 X		Y		Z		Time[us]
-28		-107		-47		152.964
-109		-2470		17717		152.968
-93		-2019		18236		152.99
786		-1731		17664		152.994
346		-128		-112		152.997
1116		-65		-21		153
554		-105		-95		153.003
550		-90		-39		153.007
-113		-32		17271		153.01
-3		-1005		16982		153.014
-108		-88		-62		153.017
-100		-430		16935		153.02
127		-752		15893		153.023
-120		-117		-46		153.026
53		-51		-23		153.03
-14		-123		16140		153.033
-464		-27		15983		153.036
-456		-459		-120		153.042
-657		-59		16939		153.045
-985		-682		-41		153.048
-65		-95		-73		153.051
-6		-65		16418		153.055
-111		-757		16940		153.058
-245		-904		16903		153.061
380		-1163		-67		153.064
-32		-28		-17		153.068
-6		-27		17728		153.071
76		-932		16983		153.075
-65		-71		-77		153.078
359		-944		-57		153.081
-88		-760		-49		153.084
-10		-923		16241		153.088
-127		-967		16461		153.091
-32		-923		-13		153.094
111		-88		15183		153.098
-42		-1173		-121		153.101
126		-7		-15		153.104
-57		-956		-11		153.107
-91		-15		15737		153.119
551		-1956		-95		153.132
-37		-49		16460		153.135
383		-127		-97		153.138
533		-28		15487		153.142
1070		-2448		-57		153.145
824		-2481		-110		153.149
806		-86		-95		153.152
595		-2704		-39		153.155
-21		-2787		15428		153.159
-54		-3005		15376		153.162
-20		-2740		-11		153.165
-96		-2728		16165		153.168
769		-68		-49		153.171
-66		-3324		16474		153.175
1076		-125		15989		153.182
354		-56		15960		153.185
884		-3468		-97		153.188
815		-3259		-47		153.192
1098		-3041		16705		153.195
-11		-96		15674		153.198
844		-2740		15183		153.202
844		-2961		15999		153.205
331		-94		-123		153.208
-16		-2742		15949		153.211
-4		-106		13633		153.215
363		-101		-59		153.218
-37		-97		14626		153.221
-12		-105		-77		153.224
-192		-110		-97		153.228
-75		-2952		14131		153.231
-16		-35		-80		153.234
-69		-32		13680		153.238
98		-2976		15674		153.241
-3		-23		14961		153.244
-52		-86		-118		153.251
-40		-2804		-13		153.254
591		-2812		14909		153.257
799		-59		-110		153.261
-99		-3215		14848		153.264
795		-57		15121		153.267
880		-77		15185		153.27
-24		-57		-90		153.274
-96		-88		-40		153.277
774		-65		-81		153.28
-83		-69		-94		153.283
618		-2748		-8		153.287
637		-3304		-125		153.29
780		-3302		-77		153.293
-50		-3584		-85		153.297
-43		-4048		14371		153.3
-38		-4497		-23		153.303
-139		-4545		-40		153.307
-160		-4772		15875		153.31
-92		-8		16657		153.313
-51		-4513		16509		153.316
-39		-4541		-80		153.32
-14		-4589		19231		153.34
-61		-62		-76		153.343
-4		-4285		-117		153.346
-71		-91		17277		153.35
-16		-4065		-107		153.353
-37		-4483		-27		153.356
-24		-26		18487		153.359
-979		-3738		-69		153.363
-1444		-3532		-1		153.366
-1789		-3544		-44		153.37
-48		-77		18203		153.373
-2209		-3295		-41		153.376
-2212		-42		16191		153.379
-2441		-64		15402		153.383
-2209		-3318		15627		153.386
-1415		-2203		14595		153.39
-85		-2701		15117		153.393
-2233		-2480		-34		153.397
-2441		-2720		-104		153.4
-39		-2448		-77		153.403
-2197		-12		-8		153.407
-43		-32		15723		153.41
-2243		-33		-11		153.413
-47		-75		-28		153.416
-123		-84		15704		153.42
-1688		-41		14648		153.423
-1677		-3263		15475		153.426
-1768		-2787		-41		153.43
-1792		-2783		15453		153.433
-1973		-41		14630		153.436
-1997		-36		15197		153.44
-12		-2698		14925		153.443
-94		-2789		-88		153.446
-99		-2808		-17		153.449
-1458		-2547		-92		153.453
-1942		-2702		-124		153.456
-1728		-3048		-100		153.459
-47		-3552		-111		153.479
-1923		-3990		14448		153.482
-1675		-108		14608		153.486
-1723		-3715		14657		153.489
-84		-88		15397		153.492
-51		-60		-21		153.495
-1732		-81		14703		153.499
-1719		-49		14108		153.502
-35		-3325		13312		153.505
-78		-3247		13398		153.509
-1022		-3517		13433		153.512
-96		-77		14100		153.515
-60		-111		14375		153.519
-1435		-4011		-48		153.522
-1223		-15		16701		153.525
-1484		-19		19284		153.53
-1519		-2225		-85		153.533
-3		-4608		15128		153.537
-81		-4233		-88		153.54
-110		-4316		15475		153.543
-76		-64		14162		153.547
-2214		-4017		-63		153.55
-2457		-4573		15223		153.553
-76		-4572		-72		153.557
-2439		-74		14409		153.56
-39		-12		14859		153.563
-1747		-5515		-118		153.567
-47		-5310		-75		153.57
-1492		-10		-116		153.573
-115		-111		-26		153.576
-15		-5545		17154		153.58
-1412		-5567		17271		153.583
-124		-8		-54		153.587
-105		-74		-16		153.59
-1683		-5325		-44		153.593
-101		-5050		-71		153.596
-1761		-60		-112		153.617
-1928		-69		15652		153.621
-1942		-3560		-79		153.624
-2013		-4013		-72		153.627
-2441		-88		-31		153.631
-78		-3788		16202		153.634
-6		-115		16657		153.637
-2812		-4006		-128		153.641
-45		-3992		15925		153.644
-62		-4799		16508		153.647
-104		-55		-42		153.651
-124		-24		16503		153.654
-2256		-106		15979		153.657
-1668		-123		15135		153.66
-73		-26		15172		153.667
-8		-11		-67		153.671
-25		-15		-68		153.674
-1983		-33		-124		153.677
-31		-56		16133		153.68
-2222		-2965		15954		153.684
-32		-2244		15664		153.687
-2740		-46		16219		153.691
-64		-104		-6		153.694
-96		-2773		15725		153.697
-108		-2961		-8		153.701
-2513		-2951		-37		153.704
-90		-49		15128		153.707
-2453		-3328		-101		153.71
-115		-3284		16205		153.714
-2991		-91		-56		153.717
-117		-27		-119		153.72
-112		-3013		16651		153.724
-82		-3013		16385		153.727
-91		-107		-9		153.73
-2487		-2971		-99		153.734
-2198		-3557		17962		153.758
-2278		-3761		-20		153.761
-2033		-3823		16703		153.765
-1251		-3732		-54		153.768
-10		-4026		-83		153.771
-2548		-3478		-112		153.775
-68		-4005		16492		153.778
-2203		-13		16205		153.781
-2298		-29		16716		153.784
-2278		-3776		16640		153.788
-78		-76		17524		153.791
-2252		-80		16465		153.794
-1		-4006		-62		153.819
-80		-4011		-31		153.822
-62		-85		-3		153.826
-2225		-97		-99		153.829
-29		-60		-20		153.832
-2276		-4573		-68		153.836
-117		-5		-33		153.839
-44		-44		-51		153.842
-1791		-4297		16389		153.846
-41		-33		16472		153.868
-2734		-4495		-112		153.872
-2261		-61		-26		153.875
-2694		-4030		-3		153.878
-128		-105		-48		153.881
-91		-60		15446		153.885
-67		-112		-15		153.888
-30		-4082		15409		153.891
-2708		-4324		16651		153.895
-32		-14		15702		153.907
-2769		-47		-99		153.919
-2484		-72		15110		153.923
-2233		-84		16165		153.926
-2527		-3721		15135		153.929
-70		-3773		-108		153.932
-2710		-44		-105		153.936
-17		-3769		14432		153.939
-2220		-8		14451		153.942
-2181		-3992		-119		153.946
-46		-32		14704		153.949
-94		-4255		-125		153.957
-2453		-4040		15647		153.961
-2436		-29		-107		153.964
-100		-4285		15377		153.968
-2019		-4511		-21		153.971
-2241		-4788		16408		153.974
-123		-56		-101		153.978
-2445		-5022		-56		153.981
-86		-4857		-124		153.984
-57		-4820		-24		153.987
-37		-116		-55		153.991
-2492		-68		16155		153.994
-40		-4515		16229		153.997
-2492		-4785		16997		154.001
-2236		-82		-76		154.004
-1945		-4762		15133		154.007
-2044		-101		-12		154.011
-2285		-4853		-68		154.014
-8		-4787		-114		154.017
-40		-4750		-28		154.037
-2264		-35		15402		154.04
-1728		-4509		14661		154.043
-2269		-77		15880		154.047
-2463		-82		14914		154.05
-2204		-1		-69		154.053
-127		-4573		14188		154.056
-2706		-4584		14912		154.06
-2441		-7		-85		154.063
-91		-4308		15665		154.066
-2478		-28		-98		154.07
-2272		-4251		-33		154.073
-72		-4579		-36		154.076
-2517		-120		-48		154.079
-2553		-96		15990		154.083
-2696		-3552		17271		154.106
-2742		-3804		16911		154.109
-2527		-61		16400		154.113
-2533		-31		16504		154.116
-2180		-24		16476		154.119
-2300		-3581		-98		154.123
-102		-3540		-116		154.126
-37		-3545		16176		154.129
-86		-61		-24		154.133
-116		-60		16924		154.136
-117		-127		-58		154.139
-81		-3561		-73		154.146
-2995		-128		-12		154.149
-113		-3572		-73		154.152
-2779		-3464		15107		154.156
-2714		-82		-111		154.159
-40		-4		-115		154.162
-3302		-92		15229		154.166
-52		-3507		14917		154.169
-41		-89		15935		154.172
-2495		-68		15432		154.176
-25		-3813		15875		154.179
-60		-24		-24		154.182
-12		-81		-117		154.186
-28		-31		14875		154.189
-1956		-3519		14181		154.192
-1941		-3488		14625		154.195
-52		-3817		-71		154.199
-63		-61		15970		154.202
-53		-109		14372		154.206
-37		-3742		-84		154.209
-1529		-4052		13675		154.217
-69		-26		14368		154.22
-85		-45		-3		154.223
-85		-31		15413		154.227
-1748		-4341		-110		154.23
-1431		-4272		14914		154.233
-122		-37		-110		154.237
-1447		-4064		15181		154.24
-1768		-73		-57		154.243
-112		-4281		16185		154.247
-1783		-4228		-104		154.25
-21		-4073		-94		154.253
-24		-4004		15160		154.256
-1223		-60		15376		154.259
-1445		-4248		15116		154.263
-118		-3994		15415		154.266
-14		-100		-51		154.27
-1665		-3713		16656		154.273
-1508		-4080		16394		154.276
-7		-4008		-44		154.279
-119		-4094		16900		154.282
-1944		-3754		15936		154.295
-85		-117		-95		154.308
-81		-119		-83		154.311
-43		-81		-51		154.314
-1693		-3832		-44		154.318
-27		-3814		16146		154.321
-3		-3785		-125		154.324
-32		-32		-120		154.328
-117		-3561		15976		154.331
-22		-53		15383		154.334
-51		-3204		-80		154.337
-21		-3460		-6		154.341
-47		-3488		-19		154.344
-2448		-53		16490		154.347
-47		-106		15903		154.351
-9		-113		18552		154.354
-2768		-3494		-108		154.377
-56		-120		-49		154.38
-67		-110		-17		154.383
-2491		-118		17504		154.387
-2760		-38		-95		154.39
-125		-69		-51		154.393
-38		-122		17176		154.397
-58		-3545		-4		154.4
-15		-3257		-105		154.403
-108		-16		-28		154.406
-108		-61		17523		154.41
-2773		-53		17217		154.416
-2709		-86		16656		154.419
-122		-3569		17755		154.422
-2948		-3484		-94		154.426
-2445		-3542		17957		154.429
-2995		-3211		17416		154.432
-101		-3511		18037		154.435
-37		-3772		-104		154.439
-53		-3505		-25		154.442
-28		-3572		17764		154.445
-52		-3792		-48		154.449
-21		-82		-36		154.452
-101		-3726		18283		154.455
-2760		-3972		-31		154.458
-8		-3532		17755		154.462
-94		-60		17003		154.465
-41		-105		17523		154.468
-48		-3561		17260		154.472
-2718		-3503		-7		154.475
-7		-3763		-68		154.48
-29		-37		-54		154.483
-38		-120		16936		154.486
-33		-80		17489		154.489
-2183		-3572		17774		154.493
-2229		-109		-76		154.496
-95		-3582		-102		154.515
-2267		-3738		-78		154.518
-2433		-100		-24		154.522
-69		-100		16498		154.525
-39		-4081		-122		154.528
-12		-43		-59		154.531
-2809		-3809		-112		154.535
-70		-3780		16964		154.538
-2520		-4029		15905		154.542
-2480		-33		-64		154.545
-2739		-4038		-36		154.548
-2183		-4062		-103		154.552
-62		-81		16742		154.555
-2525		-4312		-120		154.558
-125		-40		-77		154.561
-1941		-3823		17223		154.564
-83		-4299		-56		154.568
-8		-4095		15935		154.576
-2701		-33		15405		154.579
-104		-113		16239		154.582
-107		-3984		16475		154.586
-2531		-53		16915		154.589
-74		-111		16899		154.592
-2713		-4040		-11		154.596
-2787		-84		-74		154.599
-42		-4016		15937		154.602
-65		-4022		16168		154.606
-2746		-4052		-57		154.609
-44		-122		16467		154.613
-3012		-4000		16750		154.616
-2795		-4301		17232		154.619
-2805		-12		-4		154.623
-2496		-4251		17768		154.626
-109		-23		-127		154.629
-3		-7		16726		154.632
-2720		-4056		15619		154.636
-3		-57		-105		154.639
-7		-7		-31		154.642
-52		-4029		-110		154.666
-70		-121		15937		154.669
-2284		-3798		16153		154.673
-2785		-100		-124		154.676
-2813		-88		-7		154.679
-2693		-75		-92		154.683
-11		-3801		16128		154.686
-2728		-3		16764		154.689
-49		-3800		-117		154.692
-100		-3818		17267		154.696
-127		-3754		15903		154.699
-2756		-67		-119		154.702
-57		-3813		16419		154.724
-3009		-3734		-108		154.727
-3046		-3796		15670		154.73
-2448		-4		15362		154.734
-56		-4040		16964		154.737
-2467		-3978		-85		154.74
-15		-56		-28		154.744
-2752		-3808		-63		154.747
-2694		-3773		-15		154.75
-96		-4		16431		154.754
-21		-3804		17249		154.757
-2509		-88		16149		154.764
-11		-4045		-29		154.767
-2735		-4040		-64		154.77
-36		-124		-37		154.773
-2694		-115		16920		154.777
-14		-128		-119		154.78
-2776		-3797		-60		154.784
-60		-37		-106		154.787
-21		-72		-13		154.79
-110		-122		15431		154.794
-64		-3821		-115		154.797
-54		-3571		16427		154.8
-2808		-3986		15461		154.803
-38		-3990		16405		154.807
-2788		-78		-23		154.81
-2769		-81		-8		154.813
-7		-3744		-28		154.817
-2499		-112		-25		154.82
-128		-3838		16431		154.824
-3263		-68		16478		154.827
-2964		-3797		-95		154.834
-2730		-3978		16136		154.838
-2550		-3986		-40		154.841
-36		-40		16503		154.844
-2541		-4074		-22		154.847
-61		-31		-82		154.851
-36		-3829		-22		154.854
-2709		-51		16219		154.857
-80		-13		-76		154.861
-2753		-93		-124		154.864
-128		-44		16949		154.867
-70		-85		-53		154.871
-4		-3814		-84		154.874
-2465		-31		16159		154.877
-113		-80		-15		154.88
-2465		-17		15402		154.884
-2507		-100		-91		154.887
-2709		-24		16923		154.891
-2445		-37		-30		154.894
-2945		-3807		-72		154.897
-2724		-105		-39		154.9
-2554		-96		-86		154.904
-2441		-19		-40		154.925
-125		-92		16157		154.928
-54		-95		15967		154.931
-20		-3792		15440		154.935
-2803		-93		15916		154.938
-2816		-38		-108		154.941
-2473		-4009		15741		154.945
-92		-14		-116		154.948
-11		-86		16464		154.951
-2177		-3986		-26		154.954
-2508		-4029		-77		154.958
-100		-101		15219		154.961
-127		-61		-63		154.964
-57		-3793		-43		154.967
-65		-86		16240		154.97
-1995		-44		-24		154.994
-2758		-80		15693		154.997
-47		-51		15929		155.001
-7		-24		15729		155.004
-2557		-3772		-19		155.007
-12		-3972		16507		155.01
-2787		-3792		16479		155.014
-74		-4064		16642		155.017
-2501		-3993		16735		155.021
-10		-100		-45		155.024
-2710		-88		-14		155.027
-2773		-40		16228		155.035
-2815		-81		15740		155.038
-3005		-126		15731		155.041
-3005		-64		16232		155.044
-19		-40		16669		155.048
-2972		-77		-125		155.051
-5		-3780		-96		155.055
-2518		-3771		-95		155.058
-71		-28		16410		155.061
-2697		-4036		15163		155.065
-100		-3982		-35		155.068
-2759		-3721		-51		155.071
-2743		-68		-71		155.074
-47		-3776		-49		155.077
-86		-4094		-81		155.081
-2736		-86		15649		155.084
-42		-4025		-56		155.088
-2251		-3783		-117		155.091
-1955		-95		-49		155.094
-2517		-33		16455		155.114
-8		-3738		-55		155.117
-41		-63		-128		155.121
-37		-76		16175		155.124
-1704		-4025		-86		155.127
-1679		-4259		16149		155.13
-2191		-96		-125		155.134
-119		-86		15876		155.137
-53		-4078		14937		155.14
-1719		-3984		-24		155.144
-120		-109		-16		155.147
-1499		-45		-78		155.15
-2015		-96		-96		155.154
-57		-3529		-96		155.157
-1171		-3551		-69		155.16
-767		-58		-124		155.184
-708		-3497		-38		155.188
-117		-3742		-127		155.191
-387		-3769		15872		155.194
-76		-3535		16949		155.198
-88		-113		15905		155.201
-424		-3805		15457		155.204
23		-3793		17236		155.207
104		-3555		-119		155.211
-256		-3212		-120		155.214
288		-74		15719		155.233
383		-3493		-11		155.236
-30		-3764		16509		155.239
571		-64		16680		155.243
-8		-3513		15466		155.246
-107		-67		-120		155.25
-82		-40		-74		155.253
355		-25		15473		155.256
-12		-3513		-1		155.259
-48		-51		-104		155.263
520		-7		-108		155.266
769		-3521		17473		155.27
-104		-64		-3		155.273
115		-3539		16479		155.293
-40		-3544		15366		155.297
-10		-112		16208		155.3
-69		-36		-76		155.303
-1		-3521		-24		155.307
311		-3520		15725		155.31
70		-20		-77		155.313
-10		-3545		16456		155.317
-208		-24		-16		155.32
-224		-3457		16193		155.324
-408		-3249		-91		155.327
10		-3557		16435		155.33
-235		-7		16165		155.352
-72		-52		15700		155.355
-79		-121		-16		155.358
-86		-3487		16722		155.362
-673		-78		15992		155.365
-979		-3459		15908		155.368
-117		-3505		-51		155.372
-645		-3517		-63		155.375
-81		-3577		17187		155.378
-95		-118		-1		155.382
-204		-3491		16206		155.385
-1014		-86		16452		155.393
-100		-3797		14859		155.396
-115		-42		-76		155.399
-64		-3779		-122		155.402
-24		-3304		-9		155.406
-71		-111		-56		155.409
-119		-3829		-98		155.412
-756		-109		17258		155.416
-1201		-3745		16704		155.419
-951		-3752		-59		155.422
-77		-64		16506		155.426
-59		-3733		-85		155.429
-1245		-3736		15442		155.432
-692		-92		16506		155.436
-38		-60		-47		155.439
-971		-65		-37		155.442
-16		-3481		15384		155.446
-111		-3744		-64		155.449
-934		-3825		16180		155.452
-125		-3537		-16		155.473
-76		-120		15484		155.476
-81		-3744		-124		155.479
-64		-3813		-62		155.483
-35		-57		15448		155.486
-394		-70		15877		155.489
-127		-3558		-3		155.492
-26		-3715		16440		155.496
-662		-3829		-20		155.499
-438		-3521		-110		155.503
-3		-3564		15641		155.506
-35		-3515		-25		155.509
-743		-3722		-42		155.512
-704		-70		-12		155.516
-208		-3459		-91		155.523
-112		-93		16427		155.526
-247		-3545		-26		155.53
-28		-3549		15937		155.533
-179		-3509		16657		155.536
-17		-3540		16652		155.54
-489		-65		16225		155.543
-434		-3502		16252		155.546
-46		-28		15389		155.55
-460		-4		-27		155.553
-503		-3798		16455		155.556
-30		-121		17020		155.559
-57		-3824		-111		155.563
82		-64		16185		155.566
-3		-3551		-80		155.569
-65		-3457		-117		155.573
-135		-3539		-41		155.576
-249		-48		16506		155.579
-60		-116		-12		155.583
-90		-78		16439		155.586
-127		-3517		-8		155.592
58		-3536		16750		155.596
327		-3742		16982		155.599
-78		-101		-113		155.602
-18		-3535		-60		155.606
-90		-24		15727		155.609
-240		-3551		15969		155.612
-408		-3807		-16		155.616
-216		-117		-106		155.619
-474		-37		-1		155.622
-434		-13		-103		155.626
-427		-84		15961		155.629
-107		-3555		-85		155.632
-164		-11		-30		155.635
-46		-3750		15704		155.639
-35		-56		-111		155.642
-723		-38		16408		155.645
-472		-21		15908		155.649
-28		-19		15203		155.652
-26		-112		-10		155.655
-423		-88		15716		155.658
-27		-3502		16389		155.662
-53		-84		17519		155.665
-43		-47		-126		155.672
-404		-45		15461		155.675
-678		-123		16452		155.679
-19		-72		-31		155.682
-75		-67		-97		155.685
-465		-68		15880		155.688
-678		-118		15973		155.692
-69		-3571		-35		155.695
-686		-3481		-51		155.698
-644		-38		-49		155.702
-76		-91		-16		155.705
-735		-3555		17015		155.708
-702		-3832		16399		155.712
-427		-76		-112		155.715
-703		-3804		15901		155.718
-101		-21		15935		155.722
-90		-60		-108		155.725
-695		-3523		16708		155.728
-748		-3286		-101		155.732
-909		-3527		-36		155.735
-84		-3548		-65		155.738
-705		-3280		-94		155.741
-136		-49		16128		155.745
-96		-3836		16499		155.751
-83		-28		16197		155.754
-8		-3529		-59		155.758
-95		-68		-15		155.761
-61		-3473		15737		155.764
-971		-44		-75		155.767
-723		-76		15953		155.771
-90		-3755		16668		155.774
-484		-3764		-27		155.777
-72		-73		-118		155.781
54		-3500		-12		155.784
-91		-3828		-12		155.787
-17		-3535		15976		155.79
-11		-81		15933		155.793
-456		-113		-24		155.797
-65		-3755		15684		155.8
-72		-40		-51		155.803
