 X		Y		Z		Time[us]
-440		-5855		-81		54.5608
-468		-87		-123		54.5671
518		-6384		-87		54.5737
594		-5010		-5097		54.5803
343		-5363		-5367		54.5867
-121		-6124		-6036		54.5929
59		-108		-6287		54.5993
-60		-6807		-6900		54.6057
-3		-7131		-70		54.6125
-118		-29		-114		54.6188
-76		-69		-111		54.6252
-76		-6129		-6045		54.6314
-1263		-6315		-59		54.638
-106		-6854		-14		54.6445
-451		-81		-86		54.6512
813		-95		-6080		54.6602
-119		-65		-28		54.6664
-102		-5580		-112		54.6729
-127		-5077		-126		54.6794
-7		-5627		-5509		54.6858
-709		-103		-6382		54.6921
-1414		-128		-109		54.6986
-86		-6071		-35		54.705
-76		-72		-124		54.7113
862		-4347		-40		54.7178
831		-40		-74		54.7243
-690		-53		-4548		54.7309
-53		-110		-101		54.7373
-643		-71		-5006		54.7476
-66		-128		-5880		54.7538
-472		-6835		-6858		54.7602
-108		-5517		-5568		54.7665
-117		-5797		-101		54.7733
-424		-30		-87		54.78
-54		-21		-68		54.7866
-25		-73		-6321		54.7929
-127		-7093		-7054		54.7994
-72		-7063		-7147		54.8062
-36		-7095		-54		54.8126
-730		-7588		-7600		54.8191
-665		-8125		-8080		54.8254
-111		-61		-7817		54.8332
-8		-10		-7041		54.8397
-34		-127		-72		54.8511
-449		-5823		-5839		54.8577
-504		-78		-5787		54.864
-972		-6302		-6296		54.8704
-41		-5277		-5303		54.8768
94		-127		-5829		54.8831
-54		-7053		-29		54.8894
-766		-6629		-5809		54.8959
-994		-126		-5543		54.9025
-682		-4225		-12		54.9089
-1513		-5107		-5026		54.9161
-117		-38		-6104		54.9402
-77		-6284		-39		54.9466
-98		-6061		-27		54.9529
-506		-6294		-41		54.9593
-1992		-6321		-71		54.9661
-1200		-83		-17		54.9726
-47		-108		-102		54.9827
-56		-5845		-80		54.9891
-45		-5303		-5258		54.9956
-407		-103		-103		55.0018
-7		-4789		-16		55.0083
-107		-76		-62		55.0147
-152		-6074		-6035		55.0213
113		-9		-5309		55.0279
-108		-5364		-36		55.0345
-14		-5802		-5816		55.0407
11		-5017		-5060		55.047
-10		-4572		-4598		55.0535
-82		-6318		-6372		55.0601
-489		-47		-6608		55.0668
-24		-88		-6841		55.0732
-100		-124		-11		55.0795
-51		-6656		-69		55.0859
-682		-82		-1		55.0923
-499		-92		-17		55.0988
-13		-87		-6578		55.1055
127		-6060		-6090		55.112
-399		-6567		-6648		55.1183
-121		-37		-33		55.1256
-174		-5560		-92		55.1483
-21		-5602		-48		55.1549
-117		-6123		-6038		55.1615
-118		-29		-39		55.168
-110		-6281		-70		55.1743
-42		-6039		-6057		55.1807
-1278		-72		-5333		55.1872
41		-4522		-99		55.1971
-94		-53		-44		55.2034
-60		-5086		-36		55.2101
-30		-63		-4591		55.2164
-76		-44		-5825		55.2229
-31		-96		-55		55.2296
-41		-6534		-6044		55.236
-95		-94		-6109		55.2424
58		-101		-123		55.2488
569		-6124		-6025		55.2554
-60		-1		-5511		55.2619
-131		-46		-37		55.2685
-96		-5868		-43		55.2779
-50		-5372		-69		55.2843
-55		-5550		-5521		55.2909
768		-32		-6028		55.2973
-122		-6286		-6353		55.3037
-21		-6068		-49		55.3103
-722		-6324		-5305		55.3169
-21		-6339		-6370		55.3232
-993		-86		-6031		55.3298
-1273		-92		-77		55.3364
-243		-5799		-84		55.3428
-907		-39		-127		55.3694
-95		-5038		-6		55.3759
-746		-6059		-12		55.3824
-1003		-5858		-1		55.3889
-77		-6088		-5824		55.3952
-98		-5763		-5766		55.406
-48		-5864		-115		55.4126
-99		-116		-80		55.4192
-481		-6353		-94		55.4255
-464		-6892		-22		55.4319
-70		-11		-6862		55.4382
-49		-111		-57		55.4447
-102		-5813		-5825		55.4513
-107		-9		-120		55.458
-668		-125		-108		55.4648
-672		-5566		-5521		55.4713
-30		-59		-5566		55.4776
-1672		-28		-6377		55.4851
-921		-126		-124		55.4915
-187		-87		-77		55.4979
-15		-6086		-6089		55.5043
-125		-77		-5610		55.5107
-92		-6308		-5015		55.517
-63		-5083		-5049		55.5235
-40		-5810		-31		55.5303
-402		-5111		-113		55.5368
-16		-6594		-73		55.548
-443		-60		-4839		55.5552
-78		-127		-74		55.5617
-682		-4827		-4833		55.5725
-6		-18		-63		55.5789
-221		-89		-96		55.5852
-33		-7058		-7077		55.5916
-385		-6616		-115		55.5982
-31		-37		-78		55.6046
-72		-7838		-12		55.6118
-8		-7162		-6581		55.6183
-85		-6017		-6085		55.6246
-50		-34		-5342		55.631
-2		-19		-5762		55.6374
0		-5006		-8		55.6439
-917		-40		-68		55.6504
-187		-5582		-5539		55.657
-450		-5533		-5546		55.6639
-44		-38		-65		55.6703
21		-39		-4786		55.6768
-1240		-107		-51		55.6833
-102		-120		-5		55.69
-28		-77		-6283		55.698
-62		-6531		-6628		55.7044
-499		-116		-6281		55.7109
-399		-59		-5811		55.7173
103		-51		-6118		55.7237
-899		-93		-57		55.7301
-1534		-5559		-48		55.7365
-30		-5286		-5304		55.7429
-20		-107		-5558		55.7494
607		-5605		-96		55.756
-760		-4776		-111		55.7675
-657		-72		-4751		55.7742
-1202		-6079		-7121		55.7807
-1250		-7663		-7666		55.787
-14		-98		-7101		55.7935
-47		-14		-5567		55.7999
-37		-83		-10		55.8065
-151		-5627		-47		55.813
526		-58		-5341		55.8194
-496		-4536		-19		55.8259
36		-55		-4541		55.8322
-49		-5874		-120		55.8585
-678		-5559		-5579		55.865
-507		-4487		-105		55.8713
-13		-93		-87		55.8782
-663		-5622		-6120		55.8848
-29		-6558		-6549		55.8913
-91		-57		-7053		55.9058
-717		-7		-18		55.9217
-653		-97		-5630		55.9282
-1240		-7168		-7143		55.9346
-1760		-7349		-70		55.9412
-117		-6325		-27		55.9478
-124		-5373		-5353		55.9541
0		-46		-5356		55.9605
-100		-4351		-40		55.9669
-63		-47		-87		55.9732
-97		-5535		-124		55.9796
-103		-6383		-6385		55.9862
-685		-119		-50		55.9931
-58		-55		-5297		55.9995
90		-5017		-5021		56.0062
112		-14		-4		56.0127
-1272		-6142		-125		56.0196
-1925		-128		-65		56.026
-92		-79		-66		56.0323
-69		-5632		-40		56.0388
-102		-123		-85		56.0451
-4		-67		-36		56.0516
-156		-5336		-33		56.058
-45		-123		-5766		56.0643
-23		-6644		-6629		56.0707
-48		-6558		-52		56.0771
125		-5505		-11		56.0836
112		-124		-4244		56.0955
266		-88		-76		56.1024
118		-5514		-5543		56.1087
-492		-93		-121		56.1154
-29		-6907		-6837		56.1219
-98		-6846		-63		56.1283
-106		-66		-6814		56.1348
-711		-113		-69		56.1413
-83		-6893		-7045		56.1478
-92		-106		-6084		56.1541
-724		-4495		-4495		56.1606
-30		-4094		-2		56.1672
-928		-49		-5807		56.1736
-25		-7056		-7070		56.1996
-1221		-34		-1		56.2061
-2301		-4230		-4291		56.2131
-2550		-126		-4792		56.2195
-40		-4849		-4804		56.2262
-71		-8596		-43		56.2326
-101		-4490		-4544		56.2508
-93		-4823		-4782		56.2572
-1992		-3978		-85		56.2635
-1259		-113		-109		56.2699
-83		-5025		-5042		56.2762
-1223		-51		-6090		56.2827
-93		-29		-8165		56.2893
-490		-126		-51		56.3132
-94		-7585		-6838		56.3202
-60		-5771		-88		56.3268
-50		-6643		-6536		56.3332
-418		-52		-5873		56.3399
-1955		-98		-9		56.3464
-2210		-7651		-116		56.3531
-88		-26		-6577		56.3601
-102		-15		-67		56.3666
-98		-4595		-119		56.3732
-1945		-12		-5532		56.3801
-1517		-77		-5584		56.3866
-123		-5345		-114		56.393
-2536		-93		-6		56.3994
-71		-81		-67		56.406
-79		-105		-8086		56.4123
-3064		-8152		-62		56.4191
-1992		-90		-7918		56.4258
-51		-6140		-103		56.4327
-1944		-5614		-5887		56.4392
-988		-19		-4567		56.4458
-1753		-3816		-3798		56.4523
-13		-4076		-70		56.4589
-112		-102		-4526		56.4653
-918		-47		-73		56.4719
-1440		-1		-2		56.4785
-3261		-105		-78		56.485
-96		-5611		-5620		56.4914
-42		-7835		-7860		56.5003
-3830		-7374		-32		56.5069
-2756		-6593		-101		56.5134
-30		-6049		-104		56.5202
-4		-4808		-61		56.5267
789		-5260		-5370		56.5333
-35		-20		-6827		56.5404
-3724		-79		-8129		56.5469
-5625		-53		-81		56.5536
-5072		-84		-62		56.5602
-3722		-5797		-114		56.567
-66		-6582		-6617		56.5739
-2710		-98		-4755		56.5805
-3781		-4502		-4559		56.5871
-1742		-17		-5091		56.5936
-2760		-45		-21		56.6001
-121		-15		-70		56.6066
-936		-125		-5545		56.6132
-2183		-9		-6072		56.6198
-2726		-77		-4601		56.6266
-3553		-3994		-4084		56.6341
-71		-5278		-127		56.6404
-101		-6574		-102		56.6492
-2269		-4330		-25		56.6576
-1429		-4582		-4569		56.6653
-1949		-73		-5612		56.6735
-31		-5873		-5866		56.681
-62		-68		-101		56.6897
-2782		-5364		-25		56.6986
-2708		-31		-4512		56.7049
-2718		-23		-93		56.7114
-4290		-5528		-58		56.7176
-92		-6532		-49		56.7251
-3268		-8906		-6827		56.7315
-2297		-110		-6818		56.7381
-2469		-6344		-6387		56.7445
-2742		-67		-73		56.7512
-2		-8917		-8893		56.758
-93		-18		-52		56.7649
-41		-118		-54		56.7713
-3981		-64		-21		56.7781
-4041		-5103		-5047		56.7843
-58		-5629		-96		56.7905
-65		-27		-101		56.7966
-2539		-7047		-83		56.8041
-2484		-66		-117		56.8106
-4064		-6874		-6905		56.8193
-3977		-7876		-7812		56.8256
-6		-113		-32		56.832
-71		-88		-51		56.8383
-78		-98		-7122		56.845
-90		-57		-7407		56.8513
-52		-33		-6057		56.8581
-120		-7915		-7577		56.8645
-48		-54		-67		56.8713
-2542		-40		-6303		56.8777
-2769		-4750		-3838		56.8842
-2983		-1923		-51		56.8908
-78		-3515		-3463		56.8973
-5360		-77		-5886		56.9039
-4861		-124		-7408		56.91
-3726		-7656		-7600		56.9165
-86		-17		-7617		56.9253
-3255		-128		-71		56.9317
-126		-65		-5560		56.9382
-12		-6287		-61		56.9448
-2505		-52		-120		56.9512
-2290		-6564		-6636		56.9575
-3721		-41		-1		56.964
-3530		-4813		-29		56.9706
-4044		-5335		-5251		56.9775
-4037		-78		-4586		56.984
-49		-49		-3290		56.9921
-92		-6076		-15		56.9994
-5846		-34		-8921		57.006
-109		-8630		-68		57.0126
-100		-9122		-9186		57.0191
-108		-43		-5848		57.0269
-86		-6814		-77		57.0344
-42		-102		-5074		57.0415
-4607		-107		-32		57.0487
-4763		-79		-5829		57.0556
-3806		-4547		-64		57.0639
-3815		-4572		-4596		57.0716
-65		-18		-5792		57.0951
-17		-7298		-34		57.1015
-4070		-6848		-6806		57.1079
-3987		-6347		-47		57.1142
-2792		-100		-6572		57.1206
-3549		-7061		-87		57.1275
-128		-104		-28		57.1337
-4559		-101		-5802		57.1416
-121		-118		-32		57.1481
-65		-5075		-41		57.1558
-3223		-5263		-118		57.1641
-4073		-28		-44		57.1703
-4513		-21		-7054		57.1768
-4799		-7114		-6		57.1833
-4243		-95		-106		57.1898
-14		-6309		-40		57.1964
-33		-6319		-73		57.2027
-40		-105		-71		57.2091
-123		-35		-124		57.2158
-9		-70		-36		57.2232
-102		-6054		-6133		57.2299
-29		-5094		-5100		57.2365
-4237		-4747		-67		57.2429
-3277		-34		-6133		57.2636
-4045		-72		-4		57.27
-4585		-28		-82		57.2763
-5603		-104		-7871		57.2827
-89		-34		-7415		57.289
-4304		-85		-64		57.2955
-19		-8429		-128		57.3022
-3024		-90		-100		57.3087
-2967		-5348		-41		57.3151
-25		-4770		-4864		57.3225
-12		-76		-4813		57.3289
-43		-40		-1		57.3354
-5294		-5520		-5630		57.3419
-5059		-5810		-86		57.3483
-28		-1		-6051		57.3548
-61		-97		-5322		57.3613
-97		-95		-97		57.3678
-111		-51		-40		57.3745
-5006		-54		-6126		57.3811
-62		-6330		-13		57.3876
-9		-2		-7649		57.3939
-92		-6874		-6866		57.4006
-2479		-5614		-48		57.407
-3551		-46		-5559		57.4151
-3732		-5526		-42		57.4217
-41		-58		-104		57.4282
-5278		-6819		-6867		57.4346
-53		-5312		-89		57.4411
-4783		-56		-92		57.4475
-91		-15		-4576		57.454
-4079		-4		-4841		57.4604
-49		-79		-5521		57.4669
-94		-14		-25		57.4734
-4481		-6555		-92		57.4799
-3765		-6637		-6573		57.4868
-52		-126		-5519		57.4933
-63		-111		-6048		57.4996
-3758		-25		-68		57.506
-4089		-5318		-116		57.528
-34		-45		-4783		57.5348
-104		-5509		-5514		57.5411
-3290		-5033		-5083		57.5475
-12		-6588		-6642		57.5541
-4293		-116		-45		57.5606
-4023		-29		-5327		57.5671
-46		-41		-6293		57.5946
-106		-7052		-7148		57.601
-5324		-36		-6580		57.6076
-4753		-83		-19		57.6149
-2		-5841		-5845		57.6213
-118		-118		-6348		57.6474
-4051		-45		-57		57.6539
-5279		-128		-8176		57.6606
-5117		-6590		-69		57.6673
-119		-6603		-6635		57.6945
-4246		-5574		-6396		57.701
-26		-22		-109		57.7078
-47		-5841		-5859		57.7143
-63		-7560		-16		57.7378
-3580		-6119		-5570		57.7443
-3555		-89		-6080		57.7507
-3572		-5101		-5057		57.7575
-4233		-5597		-5611		57.7643
-55		-28		-126		57.7705
-127		-6543		-6117		57.7767
-53		-6390		-6330		57.7832
-3222		-5062		-5010		57.7895
-3786		-55		-109		57.7964
-58		-42		-6037		57.8029
-4827		-56		-108		57.8091
-105		-7		-6652		57.8157
-4334		-6372		-64		57.8223
-4551		-6785		-6892		57.8288
-32		-118		-113		57.8379
-24		-108		-60		57.8443
-5		-36		-65		57.8507
-38		-7159		-7115		57.8571
-94		-6069		-71		57.8637
-2005		-4825		-51		57.87
-127		-4301		-58		57.8763
-126		-104		-107		57.8828
-4995		-47		-87		57.8893
-4588		-79		-6849		57.8967
-23		-6836		-19		57.9043
-4741		-6619		-6557		57.9121
-116		-6845		-6912		57.9185
-89		-99		-6899		57.9248
-73		-126		-7416		57.9312
-53		-26		-37		57.9378
-15		-17		-6801		57.9445
-53		-115		-6561		57.9509
-107		-3		-35		57.9573
-5603		-34		-78		57.9637
-3791		-6366		-6349		57.9703
-3251		-7350		-46		57.9767
-70		-112		-6326		57.9833
-84		-6576		-13		57.9898
-4313		-22		-7389		57.9967
-4839		-6802		-69		58.0032
-10		-115		-102		58.0096
-5260		-7821		-7917		58.0172
-4563		-8401		-63		58.0248
-39		-8328		-115		58.0409
-3483		-8350		-92		58.0477
-123		-7311		-8323		58.0542
-59		-73		-8877		58.0606
-17		-8686		-54		58.067
-24		-9950		-9413		58.0733
-5284		-9368		-79		58.0798
-4494		-13		-12		58.0862
-58		-8884		-8853		58.0927
-125		-8869		-85		58.0993
-5769		-80		-29		58.1062
-5339		-55		-8086		58.1128
-51		-110		-86		58.1195
-4058		-59		-6		58.1257
-102		-103		-86		58.1337
-48		-9		-122		58.1416
-5302		-5029		-51		58.1484
-5284		-96		-4568		58.1558
-109		-85		-5324		58.1642
-4334		-30		-13		58.1706
-4292		-86		-5365		58.1772
-4321		-29		-79		58.1836
-3783		-54		-43		58.1899
-14		-2560		-2463		58.1965
-3495		-2259		-2300		58.203
-53		-108		-7		58.2096
-5316		-76		-48		58.2159
-90		-5604		-5628		58.2223
-3738		-111		-54		58.2289
-111		-6122		-6044		58.2355
-126		-95		-7101		58.2425
-84		-24		-112		58.249
-20		-7362		-7395		58.2551
-104		-7612		-7644		58.2625
-4603		-46		-6793		58.2702
-111		-7062		-4		58.2813
-15		-8679		-8677		58.2876
-52		-9398		-9462		58.294
-88		-8695		-44		58.3003
-4545		-83		-8634		58.3069
-95		-27		-9138		58.3132
-15		-10193		-10206		58.3196
-108		-8649		-9451		58.3264
-4024		-8628		-68		58.333
-4537		-37		-22		58.3393
-23		-120		-9183		58.3458
-4747		-74		-53		58.3553
-83		-60		-7848		58.3618
-5854		-40		-59		58.3681
-4802		-34		-7579		58.3745
-88		-89		-15		58.3811
-18		-6870		-6839		58.3879
-44		-7418		-7390		58.3942
-124		-7386		-81		58.4005
-25		-7361		-59		58.407
-96		-7677		-7653		58.4137
-87		-6113		-93		58.4201
-3981		-4851		-16		58.4351
-4526		-4768		-125		58.4422
-121		-86		-113		58.4484
-4595		-4602		-85		58.4551
-22		-102		-96		58.4616
-98		-67		-38		58.4682
-104		-5771		-61		58.4746
-4017		-5582		-5622		58.481
-12		-6126		-25		58.4874
-71		-110		-7094		58.4939
-4755		-7148		-7137		58.5005
-4843		-6544		-102		58.5257
-21		-76		-6055		58.532
-97		-98		-32		58.5384
-3273		-48		-97		58.5451
-66		-111		-88		58.5516
-5036		-6307		-6549		58.5747
-121		-6104		-6038		58.5813
-4538		-82		-79		58.5877
-4296		-5623		-12		58.5944
-92		-6072		-118		58.6008
-7		-94		-60		58.607
-106		-6134		-6381		58.6131
-21		-46		-14		58.6195
-4590		-6028		-123		58.6259
-4803		-4788		-6044		58.6322
-5302		-5539		-71		58.6386
-4776		-5522		-5582		58.6456
-4046		-6639		-31		58.652
-4568		-7647		-32		58.6586
-4556		-7098		-110		58.6652
-15		-7918		-1		58.6715
-3795		-108		-7811		58.6777
-3991		-8067		-12		58.6841
-116		-7635		-7568		58.6906
-3810		-7111		-7113		58.6971
-4850		-7075		-5		58.7036
-65		-7055		-7164		58.7101
-4848		-7071		-35		58.7164
-4316		-6626		-24		58.7233
-81		-5538		-5512		58.7298
-16		-89		-8		58.7363
-96		-72		-51		58.7429
-106		-5873		-108		58.7494
-4855		-6389		-6375		58.7556
-4006		-63		-50		58.762
-27		-68		-11		58.7684
-4239		-5115		-5097		58.7747
-118		-4798		-27		58.7812
-14		-43		-75		58.7877
-3780		-4801		-4811		58.7939
-4292		-44		-128		58.8004
-7		-5550		-5585		58.8068
-8		-5530		-4770		58.8135
-4772		-119		-5829		58.8201
-16		-5555		-5582		58.8442
-101		-6131		-6127		58.8508
-4548		-5563		-4763		58.8571
-109		-77		-66		58.8636
-68		-83		-38		58.8701
-80		-65		-5569		58.8801
-4253		-101		-128		58.8865
-17		-6305		-10		58.8929
-4820		-32		-78		58.8993
-43		-55		-5		58.9057
-3777		-15		-6115		58.912
-44		-5363		-5318		58.9184
-4260		-5552		-5515		58.925
-120		-4792		-4820		58.9319
-4514		-5083		-97		58.9425
-5333		-5537		-5625		58.9488
-59		-5251		-67		58.9553
-89		-6038		-5862		58.9616
-55		-74		-6553		58.968
-28		-84		-27		58.9743
-17		-5879		-5769		58.9806
-4		-6805		-127		58.9871
-4285		-7375		-7365		58.9937
-4857		-6547		-29		59.0005
-4802		-72		-6330		59.0115
-3753		-99		-53		59.018
-74		-6068		-6098		59.0246
-16		-92		-6045		59.0311
-4778		-11		-5592		59.0375
-5		-40		-88		59.0442
-5010		-5613		-85		59.0504
-4847		-81		-6378		59.0569
-4767		-80		-102		59.0634
-4536		-21		-6141		59.0703
-4747		-59		-5812		59.0766
-4273		-115		-5358		59.1018
-56		-15		-5054		59.1081
-4515		-57		-5580		59.1145
-89		-5045		-5008		59.1213
-103		-5051		-5053		59.1276
-120		-69		-1		59.1508
-57		-80		-18		59.1574
-94		-117		-9		59.164
-3514		-66		-59		59.1704
-57		-4525		-38		59.1768
-4352		-5263		-58		59.1835
-5119		-75		-6327		59.19
-78		-6109		-6352		59.1962
-4863		-75		-42		59.2028
-47		-6388		-113		59.2092
-18		-75		-5792		59.2155
-6		-38		-6092		59.222
-4784		-13		-6340		59.2285
-4246		-5515		-6118		59.2348
-4225		-5802		-83		59.2413
-128		-5016		-5053		59.248
-89		-5550		-5554		59.2543
-80		-4835		-102		59.2604
-21		-44		-83		59.2668
-56		-4226		-4243		59.2731
-86		-94		-26		59.2798
-27		-50		-4270		59.2862
-45		-4562		-4		59.2926
-50		-4779		-91		59.299
-108		-4493		-4534		59.3055
-55		-13		-87		59.312
-51		-3511		-3991		59.3204
-40		-108		-4494		59.3266
-4776		-4568		-4589		59.3332
-4298		-12		-13		59.3396
-6		-51		-108		59.3466
-4255		-103		-120		59.3531
-3826		-3516		-90		59.3599
-113		-4010		-95		59.3661
-4251		-4770		-39		59.3723
-69		-3576		-3584		59.3788
-4741		-63		-4792		59.4008
-71		-126		-4815		59.4072
-78		-122		-6286		59.4137
-4601		-4347		-4265		59.4201
-37		-70		-53		59.4265
-26		-4553		-109		59.4332
-3984		-1		-4237		59.4397
-73		-4294		-51		59.4459
-5588		-4756		-116		59.4524
-61		-5261		-104		59.459
-15		-4014		-47		59.4653
-3716		-76		-54		59.4718
-54		-3745		-4064		59.4784
-4324		-3018		-104		59.4849
-24		-4295		-4321		59.4916
-84		-42		-1		59.4982
-67		-4808		-4840		59.5043
-85		-4252		-88		59.5105
-4752		-29		-125		59.5169
-4225		-4087		-78		59.5233
-3716		-105		-38		59.5296
-3836		-55		-99		59.5361
-3831		-3257		-3288		59.5424
-54		-3237		-3231		59.549
-5100		-34		-120		59.5555
-4740		-79		-4		59.5623
-84		-97		-4828		59.5685
-107		-4076		-91		59.5747
-24		-106		-41		59.5814
-4084		-3832		-15		59.5876
-18		-89		-3748		59.594
-3724		-88		-3714		59.6005
-54		-2701		-3574		59.6068
-3973		-87		-3274		59.6131
-92		-118		-81		59.6199
-3775		-3065		-3065		59.6262
-1		-3		-3783		59.6338
-4595		-100		-98		59.6488
-4060		-4011		-89		59.6648
-3718		-3510		-86		59.6714
-65		-11		-4351		59.6777
-3813		-115		-3987		59.6843
-71		-7		-4791		59.6909
-105		-4013		-4537		59.6975
-5031		-4094		-2		59.7047
-71		-71		-8		59.7144
-13		-4253		-4245		59.7207
-44		-4786		-4854		59.7271
-80		-94		-4004		59.7336
-3827		-3762		-118		59.7405
-77		-41		-96		59.7469
-12		-2714		-2742		59.7536
-4229		-3216		-3317		59.7601
-5069		-87		-3809		59.7665
-4804		-3792		-3717		59.7785
-67		-43		-101		59.7945
-125		-3720		-3788		59.8011
-4264		-3273		-56		59.8075
-64		-125		-2756		59.8138
-4343		-13		-69		59.8205
-61		-2530		-3242		59.8271
-7		-3722		-118		59.8345
-3813		-127		-4532		59.8444
-21		-90		-100		59.8513
-60		-30		-4241		59.8579
-83		-71		-4322		59.8644
-40		-93		-125		59.8709
-4788		-3044		-2973		59.8773
-4575		-2008		-70		59.8836
-41		-64		-59		59.8901
-66		-2992		-96		59.8965
-4274		-124		-45		59.9031
-4798		-9		-2520		59.9293
-31		-2500		-8		59.9358
-4811		-2263		-45		59.9422
-95		-69		-2452		59.9488
-4602		-127		-49		59.9552
-84		-3717		-120		59.972
-5		-79		-32		59.9785
-4251		-47		-105		59.9848
-96		-17		-3497		59.9913
-3		-2813		-8		59.9977
-3813		-108		-112		60.0042
-65		-2524		-2513		60.0281
-47		-43		-2236		60.0346
-4240		-2282		-2227		60.0412
-35		-12		-2732		60.0477
-7		-24		-2483		60.0542
-77		-101		-72		60.0608
-29		-56		-105		60.0672
-4484		-2709		-64		60.0736
-65		-79		-1935		60.0801
-97		-1277		-58		60.0866
-4325		-65		-1429		60.0934
-4562		-28		-65		60.1
-4251		-2209		-2218		60.1063
-67		-41		-72		60.1126
-4807		-94		-2784		60.1191
-24		-3237		-55		60.1256
-84		-2454		-2546		60.1505
-111		-57		-53		60.1569
-112		-21		-1431		60.1637
-11		-1510		-9		60.1703
-46		-2034		-18		60.1771
-4001		-27		-91		60.1879
-4053		-2203		-87		60.1943
-4495		-2		-2550		60.2009
-5287		-1750		-1682		60.2074
-5788		-57		-2290		60.2137
-126		-11		-99		60.2201
-72		-53		-50		60.2266
-4562		-76		-1938		60.2333
-3756		-5		-77		60.2398
-104		-104		-1944		60.2632
-90		-70		-1964		60.2701
-4573		-2501		-2486		60.2766
-57		-58		-94		60.2832
-4759		-2773		-2284		60.29
-62		-2218		-2216		60.3102
-5287		-60		-29		60.3167
-124		-2476		-2508		60.3232
-4799		-126		-123		60.3296
-4244		-104		-2693		60.3362
-4038		-2204		-2284		60.3428
-96		-1432		-1		60.3492
-102		-1535		-1419		60.3553
-4516		-23		-75		60.3616
-4805		-38		-51		60.3681
-4786		-85		-12		60.375
-37		-1740		-58		60.3819
-1		-1665		-1712		60.3885
-4752		-61		-1666		60.3949
-5086		-1510		-1466		60.4013
-4540		-44		-36		60.4078
-4075		-83		-2027		60.4144
-4539		-38		-37		60.4206
-61		-120		-51		60.4269
-4576		-15		-36		60.4332
-123		-2950		-3017		60.4396
-55		-2956		-41		60.446
-6041		-80		-2192		60.4523
-99		-1940		-1937		60.4588
-56		-3052		-2983		60.4653
-110		-3267		-2438		60.4719
-4282		-2474		-2452		60.4786
-5012		-2271		-14		60.4854
-109		-2560		-84		60.4917
