 X		Y		Z		Time[us]
-75		-81		-104		157.994
-6611		7235		-98		158.001
-6647		-127		-90		158.007
-5		-85		-6132		158.014
-6603		-13		-18		158.02
-6648		-84		-5882		158.026
-6606		-85		-20		158.033
-6629		7291		-6029		158.04
-104		7531		-126		158.046
-6532		7527		-6031		158.052
-115		7506		-4		158.059
-6655		7495		-5847		158.065
-6637		7479		-97		158.072
-6640		7484		-103		158.078
-6580		7505		-97		158.085
-6585		-63		-118		158.091
-82		7273		-123		158.101
-90		7537		-115		158.108
-87		7538		-6127		158.114
-1		7514		-5850		158.12
-6649		7524		-5846		158.127
-6656		-6		-96		158.133
-62		-107		-71		158.14
-87		-118		-89		158.146
-62		7260		-98		158.153
-6550		7522		-1		158.159
-6542		-81		-2		158.183
-6646		7464		-5884		158.189
-6634		7475		-5856		158.196
-3		7548		-6025		158.202
-6628		-102		-119		158.209
-6605		7497		-6138		158.22
-6619		-33		-54		158.227
-6616		-43		-5879		158.233
-6622		-48		-5870		158.24
-6561		7230		-99		158.247
-6578		7265		-6020		158.253
-108		7536		-112		158.259
-6541		7533		-6127		158.266
-118		-1		-6124		158.279
-6641		7484		-5852		158.286
-6636		-40		-5859		158.292
-6623		7459		-58		158.299
-90		-90		-93		158.305
-80		7269		-84		158.311
-6612		7507		-94		158.317
-6609		-64		-5849		158.323
-6610		-83		-5871		158.329
-6568		7245		-96		158.336
-82		7469		-106		158.342
-103		7509		-6129		158.348
-6617		7501		-5832		158.354
-6619		-110		-71		158.361
-80		-24		-62		158.367
-60		7261		-73		158.373
-6613		7542		-81		158.379
-6628		7522		-6108		158.386
-6580		-57		-5817		158.392
-6565		-89		-6025		158.398
-89		7500		-98		158.404
-70		7538		-6131		158.41
-20		7503		-2		158.417
-6626		7441		-116		158.423
-122		7438		-115		158.429
-110		-48		-105		158.435
-6625		7523		-88		158.441
-6602		-115		-13		158.448
-6622		-30		-5880		158.454
-6627		-56		-6026		158.46
-105		7238		-124		158.466
-105		-111		-6131		158.472
-4		7510		-5861		158.479
-22		7524		-91		158.485
-101		-69		-98		158.491
-98		7266		-86		158.497
-6653		-82		-4		158.503
-6634		-105		-25		158.509
-6582		-20		-1		158.53
-13		-17		-5879		158.536
-6633		-63		-5888		158.543
-6579		-38		-5772		158.55
-6634		7211		-105		158.556
-97		7521		-128		158.563
-88		7497		-6039		158.569
-87		7519		-6127		158.575
-77		-31		-113		158.587
-93		-37		-113		158.594
-110		7529		-6110		158.608
-3		7524		-5888		158.616
-6626		7512		-72		158.623
-97		-106		-106		158.629
-54		7258		-6017		158.635
-6616		-87		-6021		158.641
-6603		7440		-6123		158.647
-6582		-103		-5864		158.653
-6582		-114		-59		158.66
-74		7467		-6035		158.666
-76		7505		-6118		158.672
-6580		7492		-5848		158.678
-6612		7465		-102		158.685
-6635		-29		-87		158.691
-67		7538		-91		158.698
-6601		7522		-7		158.709
-6544		-83		-5871		158.716
-6589		-58		-5857		158.722
-78		-68		-107		158.729
-90		-77		-97		158.752
-95		7262		-63		158.759
-6603		7539		-82		158.765
-6591		7517		-6127		158.772
-6592		-50		-5863		158.778
-6582		-94		-68		158.784
-101		7499		-100		158.79
-6534		7489		-6107		158.796
-6656		7497		-5867		158.802
-6654		7431		-89		158.808
-84		-56		-58		158.814
-72		7223		-33		158.821
-6602		7438		-65		158.827
-6616		7291		-6114		158.833
-107		7463		-6124		158.858
-33		7472		-5837		158.864
-6594		7433		-87		158.871
-6595		-119		-96		158.877
-76		-4		-88		158.883
-75		-54		-75		158.89
-6615		7511		-6114		158.907
-6598		-64		-6121		158.923
-6543		7492		-5852		158.929
-6596		7290		-5854		158.936
-95		7439		-6023		158.942
-101		-47		-96		158.952
-65		-117		-72		158.959
-6576		7168		-46		158.965
-6577		7531		-69		158.971
-6604		-61		-6132		158.978
-6599		-37		-5883		158.984
-6577		-102		-5867		158.991
-6562		7275		-5875		158.997
-6574		7226		-100		159.004
-91		7481		-112		159.01
-118		7519		-6097		159.017
-78		-9		-5842		159.023
-6630		7478		-5851		159.029
-13		7484		-70		159.036
-80		-72		-93		159.042
-96		-56		-83		159.049
-76		7260		-76		159.055
-102		-5		-65		159.062
-6603		7544		-78		159.068
-6544		7441		-6102		159.074
-6607		-73		-5848		159.081
-6585		-48		-5857		159.087
-6592		-87		-91		159.094
-6569		7178		-105		159.1
-82		-127		-126		159.107
-97		7500		-116		159.113
-99		7462		-6096		159.12
-79		7446		-6102		159.126
-6621		7466		-114		159.133
-6594		-72		-6128		159.157
-6594		-114		-5827		159.163
-6615		-110		-113		159.17
-6636		7256		-101		159.176
-6624		7272		-97		159.183
-6628		7475		-5849		159.189
-6641		-48		-115		159.201
-66		-41		-89		159.207
-78		-43		-85		159.214
-68		-62		-79		159.22
-6627		7219		-77		159.227
-6597		7519		-57		159.233
-6574		7518		-6109		159.24
-6627		-82		-84		159.246
-111		-38		-92		159.269
-94		7438		-88		159.276
-113		-95		-49		159.282
-53		7224		-39		159.289
-6592		7289		-6020		159.295
-91		-8		-109		159.313
-99		7487		-6116		159.32
-105		7536		-5862		159.326
-6638		7493		-5857		159.332
-6649		7492		-69		159.339
-6607		7262		-69		159.345
-63		-36		-87		159.352
-88		-32		-72		159.358
-2		-21		-93		159.365
-6592		-37		-6018		159.376
-6617		-111		-99		159.383
-92		7501		-128		159.389
-76		7526		-6023		159.396
-80		7467		-6115		159.402
-6639		7481		-5878		159.408
-6570		7503		-104		159.415
-6646		-54		-83		159.421
-96		-18		-72		159.428
-6621		-82		-5854		159.434
-6587		-58		-5863		159.452
-6600		-115		-119		159.459
-6572		-37		-82		159.465
-67		7527		-100		159.472
-69		7490		-6082		159.478
-6592		7469		-8		159.484
-6574		-114		-6122		159.491
-6630		-96		-6128		159.501
-6597		-99		-5855		159.508
-6605		-76		-5840		159.514
-6636		7186		-99		159.52
-102		7488		-102		159.527
-79		7516		-114		159.533
-6535		-101		-6142		159.54
-66		7504		-85		159.547
-6632		7515		-6124		159.557
-6577		-87		-5877		159.563
-6568		-125		-5878		159.569
-6590		7266		-101		159.576
-6606		7247		-108		159.582
-109		7513		-106		159.589
-98		-20		-6127		159.595
-83		7467		-6119		159.602
-9		7483		-5859		159.608
-6608		7541		-95		159.615
-6629		7546		-6132		159.639
-6604		7514		-5837		159.645
-6577		-95		-5869		159.652
-6626		-72		-89		159.659
-113		-20		-99		159.665
-105		-66		-119		159.689
-6591		-108		-107		159.695
-6601		7528		-93		159.702
-6602		7540		-93		159.708
-6618		-86		-6138		159.715
-6565		-92		-5885		159.721
-6654		-33		-123		159.727
-91		7494		-6030		159.734
-120		7481		-6020		159.74
-87		7509		-5879		159.746
-13		-98		-5885		159.753
-6631		7448		-76		159.759
-6624		-126		-112		159.765
-72		7539		-72		159.772
-74		-43		-66		159.779
-6611		-54		-106		159.785
-6651		7539		-110		159.791
-6610		-110		-6143		159.797
-6643		7430		-1		159.804
-6579		-83		-5871		159.81
-6641		7263		-127		159.817
-112		-115		-128		159.823
-6536		7520		-117		159.829
-6531		7507		-6124		159.836
-6646		7469		-76		159.842
-68		-4		-115		159.869
-100		-61		-106		159.875
-89		-80		-114		159.882
-90		7280		-93		159.888
-6622		7434		-5874		159.905
-6623		-19		-12		159.92
-6630		7220		-6034		159.927
-4		-88		-5765		159.933
-111		-96		-101		159.94
-6640		-126		-94		159.95
-6626		7514		-104		159.956
-6629		-100		-5		159.963
-6603		-44		-5888		159.969
-6616		-85		-120		159.975
-6619		7233		-128		159.982
-6543		7485		-105		159.988
-6529		7508		-6032		159.995
-6534		-99		-6144		160.001
-8		7471		-14		160.008
-32		-104		-1		160.014
-19		-102		-97		160.021
-73		7535		-78		160.027
-86		-100		-102		160.033
-93		7219		-74		160.04
-6622		7541		-112		160.046
-6609		-100		-96		160.052
-6631		-93		-58		160.059
-82		7435		-2		160.074
-6638		7472		-5863		160.09
-6653		7516		-82		160.097
-1		-70		-126		160.103
-6818		-73		-107		160.11
-111		7454		-6097		160.116
-20		7496		-6		160.139
-47		7543		-5888		160.145
-6637		7535		-5880		160.152
-20		7497		-94		160.158
-18		-120		-11		160.165
-6611		7191		-6032		160.175
-121		7456		-6018		160.181
-105		7527		-120		160.188
-104		7488		-8		160.194
-95		7490		-5869		160.201
-31		7511		-7		160.207
-17		7492		-105		160.213
-6623		-113		-6025		160.22
-89		-60		-118		160.226
-6626		7256		-6021		160.233
-94		7524		-126		160.257
-6539		-78		-17		160.263
-14		7527		-5876		160.27
-29		7499		-5858		160.276
-6634		7540		-6		160.283
-6529		7517		-5887		160.304
-17		7524		-21		160.311
-28		7530		-104		160.317
-6628		7545		-113		160.324
-66		-70		-90		160.33
-107		-63		-100		160.337
-115		7424		-91		160.343
-2		-110		-92		160.349
-6648		-36		-105		160.356
-2		-109		-6134		160.362
-6640		-104		-5872		160.369
-6633		-60		-5870		160.375
-17		7277		-120		160.381
-6546		-76		-6022		160.388
-125		-106		-119		160.394
-122		7513		-6105		160.401
-19		7483		-5879		160.407
-10		-125		-123		160.413
-6652		-29		-6028		160.42
-6788		-51		-100		160.426
-82		-58		-108		160.433
-28		7204		-72		160.439
-6620		7535		-84		160.446
-6638		-77		-84		160.452
-6649		7525		-6142		160.459
-6620		-59		-5875		160.465
-6612		-97		-118		160.471
-6596		7220		-114		160.478
-95		7521		-117		160.484
-44		7490		-6086		160.491
-68		7504		-5847		160.497
-6627		7455		-5824		160.503
-6596		7494		-109		160.51
-54		7270		-61		160.516
-69		7283		-70		160.523
-22		7258		-77		160.529
-6569		7502		-70		160.556
-6602		7490		-6072		160.562
-6583		7546		-6124		160.569
-6546		-117		-5846		160.575
-6603		7429		-5818		160.582
-6604		-95		-85		160.606
-107		-42		-79		160.612
-92		-97		-99		160.619
-81		-37		-68		160.626
-78		-126		-71		160.632
-6551		7476		-55		160.639
-6622		7503		-6120		160.645
-6604		7258		-5823		160.651
-6543		7283		-5860		160.658
-6581		7289		-119		160.664
-103		7223		-6030		160.671
-87		7488		-111		160.677
-93		7472		-117		160.683
-52		7447		-6080		160.69
-3		-20		-5825		160.697
-6641		7548		-5858		160.703
-6571		7201		-99		160.71
-93		7189		-109		160.719
-105		7478		-88		160.725
-103		7520		-6091		160.731
-6596		7452		-5845		160.738
-6564		-26		-5845		160.744
-6623		7484		-61		160.751
-6620		-118		-6133		160.757
-6591		-82		-5831		160.768
-6578		-38		-5867		160.775
-6608		-92		-66		160.781
-6561		7202		-116		160.788
-52		7491		-106		160.794
-83		7517		-6098		160.8
-6593		-125		-5849		160.807
-6641		7523		-5829		160.813
-6616		7454		-50		160.82
-6601		7511		-6127		160.826
-6595		-45		-5853		160.837
-6564		-127		-5850		160.844
-6571		-72		-68		160.85
-91		7258		-118		160.856
-67		7528		-100		160.863
-103		7514		-6115		160.869
-6623		7489		-5852		160.876
-6628		7464		-5836		160.882
-6589		-110		-76		160.888
-62		-55		-83		160.895
-6602		-65		-5867		160.901
-6557		-115		-5844		160.926
-6539		7267		-89		160.933
-6562		7194		-95		160.939
-43		-41		-99		160.946
-62		7213		-5848		160.952
-6546		7259		-5824		160.974
-6561		-93		-110		160.981
-43		7275		-91		160.987
-98		-125		-118		160.994
-67		7486		-99		161
-78		7471		-6121		161.007
-6606		7511		-5865		161.013
-6627		7514		-102		161.019
-13		-38		-80		161.026
-68		-89		-100		161.033
-75		-67		-99		161.039
-69		-68		-98		161.046
-56		7251		-97		161.052
-6588		7515		-91		161.059
-6572		7484		-77		161.065
-6647		-103		-6099		161.072
-6605		-98		-5864		161.078
-6532		-104		-5849		161.085
-6604		-76		-5850		161.092
-6585		-112		-5873		161.098
-6593		-118		-115		161.105
-63		-1		-123		161.111
-76		7533		-109		161.118
-75		7522		-6102		161.124
-6642		7525		-5851		161.131
-6620		7447		-5828		161.137
-6612		7466		-89		161.143
-6617		-33		-107		161.15
-93		-25		-84		161.156
-84		-48		-69		161.163
-78		7235		-82		161.169
-6594		7551		-62		161.176
-6587		7533		-6108		161.182
-6580		-97		-6112		161.188
-6590		7284		-5872		161.195
-6550		-105		-5845		161.202
-6640		7501		-5847		161.208
-6622		-66		-79		161.226
-98		-15		-91		161.232
-88		-56		-93		161.239
-59		7206		-92		161.245
-6560		7225		-81		161.252
-6606		7540		-69		161.258
-6559		7522		-6121		161.265
-6636		7547		-101		161.281
-83		-73		-96		161.288
-95		-98		-82		161.294
-6565		7244		-77		161.3
-6574		-120		-81		161.306
-6589		-123		-6124		161.313
-90		-36		-97		161.319
-6601		7294		-5869		161.333
-6592		-8		-120		161.339
-6628		7265		-98		161.346
-72		7477		-100		161.352
-89		7511		-118		161.359
-77		7476		-6090		161.365
-6638		7497		-5879		161.372
-1		7470		-5877		161.378
-6649		-96		-94		161.385
-6632		-68		-5772		161.391
-6584		7272		-108		161.415
-87		7448		-95		161.421
-75		7454		-84		161.427
-102		7531		-6087		161.434
-40		7426		-6101		161.441
-6603		7486		-75		161.447
-6568		7524		-6130		161.458
-6589		-49		-6108		161.464
-6600		-24		-5832		161.471
-6580		7250		-96		161.477
-6577		7253		-105		161.483
-88		7537		-117		161.49
-93		7512		-97		161.496
-69		7458		-6106		161.503
-6636		7498		-5830		161.509
-6599		-17		-107		161.515
-49		-71		-90		161.522
-62		-47		-60		161.528
-59		-65		-70		161.535
-63		-112		-80		161.541
-6623		7274		-79		161.548
-6574		-110		-90		161.554
-6614		-121		-6143		161.561
-6620		-68		-68		161.567
-77		7447		-6106		161.592
-6618		7438		-5845		161.599
-6633		7485		-5864		161.605
-6613		7490		-73		161.612
-75		7255		-66		161.618
-49		-4		-93		161.642
-32		7467		-113		161.648
-67		7506		-6126		161.655
-78		7484		-5861		161.661
-6655		7480		-5852		161.668
-6626		7468		-5835		161.674
-6622		-93		-68		161.681
-67		-14		-82		161.687
-40		-90		-83		161.694
-83		7191		-66		161.7
-6585		7469		-65		161.706
-6603		7502		-34		161.713
-6585		7539		-6129		161.719
-6590		-104		-6114		161.726
-6551		-117		-5853		161.732
-6591		-75		-106		161.739
-70		7465		-108		161.745
-49		7503		-103		161.751
-61		7484		-6123		161.758
-6639		7519		-5864		161.764
-6615		7506		-5850		161.771
-6628		7452		-77		161.777
-6650		-94		-64		161.784
-88		7295		-73		161.79
-86		-58		-82		161.797
-69		7268		-68		161.803
-6572		7500		-84		161.809
-6595		7502		-93		161.816
-6601		-27		-2		161.822
-6606		-88		-5850		161.829
-6607		-56		-114		161.835
-6601		7264		-106		161.842
-82		7540		-105		161.848
-6531		7528		-73		161.855
-90		7218		-71		161.861
-64		7522		-79		161.883
-76		-35		-118		161.889
-76		-41		-5835		161.896
-6595		7514		-5843		161.902
-6603		7466		-5844		161.908
-6655		7460		-71		161.915
-26		-87		-59		161.941
-33		7254		-76		161.948
-6595		-127		-67		161.954
-6557		-5		-51		161.961
-6618		7450		-65		161.967
-6595		-122		-50		161.977
-56		7294		-61		161.983
-73		-100		-69		161.989
-6597		7291		-66		161.996
-6603		7530		-76		162.002
-6632		7537		-6102		162.009
-6607		-80		-6119		162.015
-6542		-120		-5858		162.022
-6580		-123		-94		162.028
-20		7209		-104		162.035
-98		7494		-117		162.041
-71		7475		-6115		162.047
-88		-25		-5883		162.054
-6635		-8		-5849		162.06
-6615		7493		-5851		162.067
-6636		-67		-62		162.073
-47		-95		-76		162.08
-60		-51		-91		162.086
-64		7245		-88		162.093
-6586		7524		-77		162.099
-6609		7490		-6093		162.105
-6601		-64		-5847		162.112
-6594		-113		-5842		162.118
-6586		-113		-86		162.124
-68		7472		-97		162.131
-111		7436		-117		162.137
-53		7482		-6073		162.144
-95		7485		-6097		162.15
-6613		-54		-5827		162.157
-6603		-77		-124		162.166
-108		7210		-6017		162.172
-80		7428		-6025		162.179
-86		7502		-6100		162.185
-76		7500		-5863		162.192
-6595		7444		-5842		162.198
-6627		-72		-90		162.204
-79		-70		-84		162.211
-62		-106		-105		162.217
-89		-115		-6139		162.231
-69		7501		-5846		162.247
-6639		7515		-5875		162.253
-6635		-97		-5855		162.259
-6655		7512		-5831		162.266
-6628		-72		-123		162.273
-76		7221		-6020		162.282
-104		7507		-95		162.289
-70		7474		-6128		162.295
-74		7494		-5853		162.302
-1		7453		-5851		162.308
-6601		-105		-93		162.314
-64		-62		-77		162.321
-70		-111		-77		162.327
-115		-26		-68		162.334
-87		-121		-60		162.34
-6612		-125		-76		162.347
-6607		-118		-5853		162.353
-6589		-128		-5849		162.366
-6585		7189		-107		162.372
-122		7511		-122		162.379
-105		7449		-118		162.385
-119		7502		-6139		162.392
-6622		7467		-5855		162.398
-6625		7453		-5859		162.404
-6645		7532		-104		162.411
-117		7543		-109		162.418
-6643		7546		-6115		162.443
-6635		-105		-5851		162.449
-6909		-71		-5871		162.456
-6604		-55		-5		162.462
-6611		-60		-104		162.469
-99		-75		-79		162.493
-93		-120		-74		162.499
-6620		7280		-73		162.506
-6595		7223		-97		162.512
-6616		-96		-73		162.519
-6624		7518		-6140		162.525
-6618		-74		-5866		162.532
-6625		-27		-10		162.538
-6626		7245		-112		162.545
-104		-125		-6036		162.551
-54		7496		-114		162.557
-91		7494		-5838		162.564
-1		7491		-5870		162.57
-41		7505		-5866		162.577
-19		7489		-5869		162.583
-6647		7468		-64		162.611
-6635		-49		-100		162.617
-6615		-84		-107		162.624
-6796		7452		-6021		162.631
-6640		7507		-5869		162.637
-12		-11		-108		162.645
-107		-61		-67		162.651
-78		-115		-102		162.658
-65		7285		-61		162.664
-6630		-71		-94		162.671
-6600		7510		-74		162.677
-6597		7501		-6130		162.684
-6597		7426		-6113		162.69
-6607		-46		-5868		162.697
-6538		-102		-88		162.703
-6618		7193		-90		162.71
-100		7264		-109		162.716
-114		7515		-111		162.723
-104		7513		-6093		162.729
-1		7462		-5883		162.736
-6650		7439		-5867		162.742
-6625		-11		-96		162.748
-6590		7491		-90		162.755
-45		-47		-91		162.762
-119		-70		-76		162.768
-59		7288		-91		162.775
-6611		7230		-89		162.781
-6583		7518		-95		162.788
-6582		-124		-6130		162.794
-6587		-86		-5870		162.8
-6586		-71		-5871		162.807
-6594		-53		-121		162.813
-6605		7196		-116		162.82
-101		7486		-94		162.826
-6622		-81		-120		162.851
-96		-26		-66		162.858
-71		-24		-96		162.864
-85		-53		-81		162.871
-91		-96		-6109		162.877
-6625		-2		-5837		162.901
-10		7434		-5844		162.907
-6651		7473		-92		162.914
-6638		-89		-74		162.92
-102		-106		-66		162.927
-57		7263		-72		162.933
-87		7277		-52		162.94
-6589		7447		-91		162.946
-6623		-114		-6113		162.952
-6589		-35		-5868		162.959
-6569		-115		-5870		162.965
-6597		-72		-5839		162.972
-6574		-36		-5856		162.979
-6596		-28		-5866		162.985
-6619		7273		-100		162.992
-57		7480		-111		162.999
-70		-108		-6129		163.005
-77		7470		-5857		163.011
-6626		7551		-5856		163.018
-6621		7424		-52		163.024
-68		-106		-90		163.03
-114		-123		-117		163.037
-112		-52		-104		163.043
-107		-125		-93		163.05
-6623		-101		-96		163.057
-6614		7526		-6132		163.063
-6636		7445		-5885		163.069
-6642		-5		-5875		163.075
-12		-40		-5769		163.082
-6818		-98		-6036		163.088
-106		7540		-6024		163.095
-107		-112		-5		163.101
-6651		7518		-5873		163.107
-6641		7430		-5857		163.114
-6631		-2		-90		163.121
-6623		-37		-92		163.127
-63		-114		-54		163.154
-82		-49		-106		163.161
-89		-1		-94		163.167
-6630		7450		-76		163.174
-78		-113		-94		163.182
-66		-39		-82		163.188
-83		-92		-67		163.195
-6584		7248		-91		163.201
-6621		7532		-78		163.208
-6630		-107		-6123		163.214
-6559		7256		-2		163.22
-6566		-69		-5868		163.227
-6615		-37		-110		163.233
-6563		-23		-87		163.24
-29		-112		-88		163.25
-43		-122		-89		163.257
-6637		7487		-64		163.263
-6585		7222		-75		163.27
-6604		7490		-66		163.276
-6579		-127		-6124		163.283
-6577		7531		-5873		163.29
-6577		-36		-5865		163.296
-6595		-95		-5860		163.303
-6572		7191		-123		163.309
-55		7486		-94		163.315
-67		7487		-6126		163.322
-82		7459		-5880		163.328
-16		-121		-5879		163.334
-6632		7434		-110		163.341
-113		7463		-6026		163.347
-95		7492		-6131		163.363
-23		7470		-5870		163.369
-6638		-97		-5867		163.376
-6635		-114		-115		163.382
-104		-93		-97		163.388
-101		-48		-96		163.395
-125		-98		-68		163.402
-6588		7221		-72		163.408
-6582		7531		-101		163.414
-6613		7519		-6132		163.421
-6593		-122		-5881		163.427
-6577		-63		-5876		163.433
-6635		7270		-125		163.44
-6560		-8		-6042		163.446
-66		7204		-125		163.453
-116		7518		-110		163.46
-6588		-66		-5873		163.466
-6617		-37		-5872		163.482
-6590		-55		-120		163.488
-6636		7251		-115		163.495
-120		7485		-123		163.501
-96		7444		-6126		163.508
-116		7440		-6109		163.514
-83		7482		-5863		163.521
-6642		-45		-4		163.527
-9		7444		-103		163.534
-6637		-95		-104		163.54
-75		-85		-96		163.547
