 X		Y		Z		Time[us]
-63		7481		-120		37.0494
-71		7285		-97		37.0559
-6600		-76		-82		37.0729
-6643		7525		-93		37.0792
-6598		-107		-6139		37.0857
-6602		-53		-5881		37.0922
-6599		-51		-128		37.0985
-6616		-81		-120		37.1048
-113		7266		-114		37.1113
-74		-78		-6120		37.1179
-6633		7491		-6127		37.1446
-6654		-122		-5875		37.1512
-6622		7440		-5859		37.1578
-6629		7432		-5868		37.1646
-6632		-25		-113		37.1711
-71		-28		-111		37.1978
-107		-12		-6034		37.2044
-6544		7447		-113		37.2109
-97		7293		-126		37.2178
-6625		7266		-106		37.2245
-6647		-80		-114		37.2329
-6792		7432		-80		37.239
-111		7428		-122		37.2455
-6654		-89		-125		37.2519
-32		-31		-6023		37.2584
-2		-21		-19		37.2648
-6645		-40		-5870		37.2711
-6608		-43		-5881		37.2776
-6593		-83		-5882		37.2843
-6603		-82		-6023		37.2909
-6549		7518		-116		37.2973
-53		7444		-102		37.3035
-66		7520		-6		37.3099
-6631		7457		-5860		37.3165
-6624		7550		-5864		37.3229
-1		7512		-91		37.3292
-81		-99		-102		37.3357
-106		-47		-95		37.3421
-92		-84		-88		37.3484
-6613		-119		-109		37.3549
-6611		-15		-94		37.3615
-6575		-69		-6100		37.3678
-6561		7281		-5872		37.3741
-6615		-47		-110		37.3805
-6649		7227		-109		37.3868
-81		7516		-122		37.3932
-120		7529		-1		37.3996
-6632		7469		-5887		37.4059
-6626		7490		-5867		37.4122
-14		7495		-5866		37.4186
-6655		-41		-106		37.4254
-98		7436		-5882		37.4336
-46		7509		-5860		37.4399
-6630		7452		-101		37.4464
-6		-73		-118		37.4529
-81		7431		-97		37.4593
-6796		-28		-103		37.4657
-114		-1		-124		37.4724
-85		-76		-99		37.4789
-6594		7498		-84		37.4853
-6618		7542		-6115		37.4916
-6630		-46		-6124		37.498
-97		7516		-5		37.5048
-6640		7480		-5857		37.5154
-9		-123		-108		37.522
-6611		-117		-109		37.5284
-107		-78		-95		37.5349
-80		-33		-102		37.5412
-47		-93		-94		37.5478
-6636		7267		-79		37.5542
-6592		7524		-117		37.5606
-6617		-48		-6119		37.567
-6575		-82		-5875		37.5735
-6568		7285		-5868		37.5801
-6552		-97		-5764		37.5867
-6598		7264		-70		37.5931
-6595		7510		-47		37.6157
-6598		7527		-6118		37.6221
-6583		-44		-5848		37.6286
-6610		-111		-5874		37.6351
-6610		-47		-5887		37.6418
-6602		-125		-5		37.6483
-6655		7548		-6125		37.6561
-6618		7533		-6117		37.684
-6906		7426		-6136		37.6905
-6599		-75		-5849		37.6973
-53		7444		-5827		37.7039
-6647		7473		-5862		37.715
-6640		7503		-92		37.7215
-1		-92		-110		37.7278
-50		-85		-98		37.7342
-83		7261		-62		37.7406
-6623		7279		-63		37.747
-6607		-116		-84		37.7534
-6569		7491		-72		37.7599
-6601		-50		-6119		37.7667
-6604		-67		-5879		37.7729
-6611		-4		-5774		37.7793
-6579		7180		-113		37.7858
-87		-13		-103		37.7922
-62		7498		-123		37.7985
-6538		7496		-5863		37.805
-87		7481		-6125		37.8119
-49		7510		-5879		37.8184
-6654		7506		-3		37.8249
-3		-50		-9		37.8315
-91		7522		-12		37.8531
-10		7503		-5886		37.8595
-6646		7457		-107		37.8658
-103		-94		-128		37.8722
-85		-70		-100		37.8784
-61		-96		-90		37.885
-60		-82		-5		37.8919
-6589		-34		-26		37.9031
-6614		-116		-112		37.9095
-101		7264		-112		37.9161
-127		7524		-109		37.9225
-100		7496		-6120		37.9289
-6		7551		-5884		37.9352
-6637		7512		-21		37.9417
-9		-119		-122		37.9483
-6622		-53		-5874		37.955
-6622		-70		-6036		37.9648
-6613		7194		-126		37.9713
-6531		7514		-6026		37.9776
-96		7477		-6144		37.9839
-15		7505		-5878		37.9903
-7		7497		-119		37.9968
-31		-42		-93		38.0031
-114		-73		-108		38.0094
-92		-84		-99		38.0159
-94		7278		-6018		38.0223
-128		7510		-96		38.0328
-99		7450		-6142		38.0392
-92		7481		-6132		38.0456
-6640		7535		-5871		38.0522
-13		7482		-5870		38.0587
-6652		7426		-120		38.0653
-6646		-75		-102		38.0716
-109		7455		-110		38.0782
-60		-125		-32		38.0849
-42		-118		-67		38.0912
-30		7233		-74		38.0977
-73		7290		-99		38.1044
-62		-86		-6098		38.1119
-6565		-97		-5854		38.1237
-6632		-59		-100		38.1301
-6603		7202		-91		38.1365
-82		7284		-110		38.1431
-70		7431		-109		38.1495
-53		-7		-6088		38.156
-6620		7497		-5868		38.1625
-6634		7433		-5842		38.1689
-6656		7453		-5846		38.1757
-6586		7515		-5850		38.182
-6571		7277		-5831		38.1925
-6574		-116		-114		38.1989
-6574		-21		-93		38.2053
-96		7254		-6038		38.2119
-84		7511		-127		38.2184
-96		7542		-6127		38.2249
-90		7535		-5869		38.2311
-6626		7523		-5862		38.2378
-6622		7461		-83		38.2444
-6650		-49		-77		38.2713
-6789		-25		-75		38.2777
-73		-72		-80		38.2843
-96		-29		-71		38.2909
-6621		7482		-5813		38.2974
-6637		7521		-95		38.306
-56		-117		-85		38.3124
-90		-30		-118		38.3188
-78		7293		-66		38.3252
-6592		-96		-108		38.3317
-6610		-51		-70		38.3382
-6622		-119		-6133		38.3445
-6591		-70		-6138		38.351
-6592		-14		-5883		38.3577
-6584		-67		-3		38.3643
-6584		-110		-5879		38.3709
-6615		7216		-97		38.3774
-6602		7527		-87		38.3863
-6564		-96		-6124		38.3927
-6615		-40		-5880		38.3992
-6586		7286		-5853		38.4056
-6617		-60		-127		38.412
-95		-15		-91		38.4184
-108		7513		-127		38.4247
-74		7512		-6099		38.4311
-6531		-114		-5845		38.4378
-6625		-108		-10		38.4442
-6581		7528		-73		38.4508
-6637		7500		-62		38.4755
-6637		-124		-6139		38.4821
-6620		-71		-5866		38.4886
-6575		7266		-5876		38.4951
-6560		-117		-5872		38.5015
-6600		-47		-107		38.5081
-110		7251		-50		38.5147
-77		-102		-101		38.5393
-75		-63		-87		38.5459
-75		-13		-105		38.5524
-115		-102		-81		38.559
-6575		7216		-81		38.5654
-6630		-124		-87		38.5723
-119		-62		-94		38.5802
-6789		-40		-105		38.5876
-90		-117		-96		38.594
-6538		7521		-6119		38.6004
-6637		7511		-5878		38.6165
-8		7507		-5871		38.6229
-6650		7540		-101		38.6293
-6645		-120		-88		38.636
-96		-46		-83		38.6424
-81		-116		-85		38.6488
-71		7279		-81		38.6554
-6602		-120		-97		38.6618
-6596		7480		-100		38.6682
-6609		-76		-6108		38.6747
-6548		7496		-6125		38.6811
-6617		7504		-5868		38.6921
-6636		7530		-5868		38.6986
-17		7469		-79		38.705
-6628		7474		-111		38.7117
-26		-6		-81		38.7183
-6788		7424		-89		38.7251
-83		-85		-83		38.7317
-93		-88		-69		38.7381
-56		7251		-87		38.7446
-6587		7527		-66		38.7512
-6601		-108		-64		38.7576
-6603		7496		-69		38.7642
-77		7281		-91		38.7721
-6632		7464		-101		38.7786
-6656		-91		-100		38.7943
-99		-117		-118		38.8007
-88		-15		-91		38.8071
-46		7231		-78		38.8135
-6634		-84		-86		38.82
-6598		7507		-53		38.8264
-6574		7551		-6127		38.8329
-6573		-124		-5814		38.8394
-6582		-118		-5847		38.8459
-6578		-115		-6107		38.8523
-75		-88		-73		38.8599
-96		-44		-64		38.8689
-6586		-119		-44		38.8752
-6592		7471		-39		38.8817
-6581		7529		-6130		38.888
-6590		-64		-5862		38.8944
-6597		7291		-5862		38.9008
-6608		7277		-90		38.9073
-41		-28		-80		38.9135
-59		7517		-114		38.9198
-72		7506		-126		38.9266
-61		7469		-6106		38.9337
-78		7508		-5859		38.9399
-6610		-10		-5828		38.9464
-6645		7505		-102		38.9529
-6613		-74		-97		38.9592
-6584		-94		-5839		38.9657
-6575		-70		-5849		38.9833
-6568		7168		-85		38.9896
-64		7196		-98		38.9961
-112		7518		-108		39.0026
-32		7468		-6120		39.009
-98		7471		-5851		39.0155
-6590		-5		-5839		39.022
-6627		7521		-116		39.0285
-16		-3		-117		39.0348
-128		-17		-124		39.0412
-88		-126		-115		39.0475
-6644		7551		-95		39.0538
-6633		7539		-79		39.0602
-6603		-19		-12		39.0666
-6618		-99		-5880		39.0731
-6635		-62		-112		39.0794
-6590		7541		-102		39.0947
-6610		7543		-6133		39.1011
-6613		-111		-5826		39.1076
-6601		-106		-5863		39.1141
-6591		-46		-116		39.1204
-86		-106		-97		39.1269
-78		-99		-112		39.1333
-95		7547		-76		39.1398
-6612		-127		-92		39.1502
-6587		-101		-96		39.1567
-6603		7532		-6122		39.1631
-6599		7536		-4		39.1697
-6620		-44		-5871		39.1761
-6642		-59		-106		39.1825
-73		7168		-127		39.1887
-86		7460		-6128		39.1951
-64		7173		-5876		39.2014
-6646		-32		-77		39.2101
-89		-74		-73		39.2339
-42		7287		-49		39.2403
-6583		7249		-71		39.2466
-6576		7275		-71		39.253
-6608		7468		-59		39.2597
-6589		-119		-6116		39.266
-78		-69		-65		39.2889
-103		-124		-84		39.2955
-87		7276		-62		39.302
-2		-106		-84		39.3084
-6630		7507		-41		39.3149
-6640		7478		-6094		39.3216
-6564		7532		-5840		39.3279
-6576		-92		-5834		39.334
-6594		-110		-93		39.3405
-63		7197		-111		39.3469
-87		-127		-90		39.3534
-74		7469		-6119		39.3598
-6593		7466		-5868		39.3663
-6639		7514		-5881		39.3728
-6563		-99		-5849		39.3794
-6573		7427		-93		39.3862
-49		7547		-69		39.3924
-113		-78		-107		39.3988
-42		-85		-83		39.4051
-36		7261		-76		39.4116
-6575		7533		-74		39.4181
-6588		7534		-6132		39.4244
-6565		-69		-5873		39.4307
-6590		7280		-5859		39.4372
-6583		-87		-119		39.4437
-86		-73		-75		39.4502
-6597		7271		-65		39.4735
-6616		7515		-66		39.4801
-6623		7505		-6062		39.4863
-6613		-85		-6124		39.4929
-6608		-77		-5871		39.4997
-112		7471		-111		39.5085
-8		-32		-102		39.5147
-6654		-124		-106		39.5211
-6625		7521		-18		39.5275
-8		-44		-1		39.534
-6571		-126		-5872		39.5405
-6651		7436		-6037		39.547
-6806		-127		-5765		39.5532
-128		7536		-6018		39.56
-82		7529		-122		39.5665
-6602		7480		-5858		39.5789
-6631		-86		-81		39.5853
-65		-54		-106		39.5917
-111		-24		-100		39.5982
-48		-21		-92		39.6046
-6633		-105		-128		39.611
-6639		-125		-102		39.6174
-6606		7548		-6140		39.6239
-6589		7472		-66		39.6304
-6576		7501		-6114		39.6378
-6599		-51		-5868		39.6439
-6633		-61		-89		39.6503
-6630		7533		-72		39.6592
-6624		7518		-80		39.6655
-6612		-73		-6106		39.6719
-6566		-99		-5878		39.6783
-6562		7287		-5855		39.6846
-6581		7201		-6017		39.6911
-110		7482		-6044		39.6974
-93		7522		-6141		39.7039
-98		7540		-6127		39.7103
-6645		7472		-6119		39.7168
-104		-61		-24		39.7381
-86		7529		-1		39.7447
-2		7470		-5867		39.7511
-6646		7484		-105		39.7575
-2		-105		-6017		39.764
-6		-95		-117		39.7707
-108		-101		-104		39.7773
-6631		-82		-107		39.8034
-6618		-74		-89		39.8098
-6619		-112		-8		39.8165
-94		-77		-110		39.823
-6605		-70		-117		39.8311
-6655		-113		-27		39.8375
-6625		-115		-20		39.8439
-6582		-101		-21		39.8503
-6645		-69		-4		39.8566
-6595		7263		-6083		39.8632
-115		7539		-6025		39.8695
-6534		-122		-6017		39.8759
-79		7515		-6139		39.8825
-6651		-128		-19		39.889
-14		-110		-119		39.8953
-7		-35		-125		39.9016
-77		-103		-112		39.908
-100		-55		-97		39.9146
-100		-100		-99		39.9209
-6632		-112		-87		39.9274
-6621		7541		-6020		39.9338
-6613		-40		-6135		39.9402
-6618		-35		-5		39.9466
-6588		-119		-5866		39.9531
-6647		-34		-7		39.9597
-6902		-33		-5870		39.9808
-6594		-57		-127		39.9872
-89		-118		-124		39.9936
-101		7536		-115		39.9998
-117		-110		-6115		40.0062
-113		7532		-5883		40.0127
-12		7539		-5869		40.0193
-17		7505		-75		40.0257
-6614		-99		-5860		40.0322
-6593		7293		-5864		40.0421
-6591		-76		-98		40.049
-6573		7198		-124		40.0556
-90		7490		-6019		40.062
-87		7450		-6130		40.0685
-86		7508		-5856		40.075
-6577		7480		-5875		40.0812
-6652		7506		-5855		40.0877
-6652		7520		-57		40.0945
-70		-59		-92		40.1009
-121		-75		-79		40.1074
-83		-101		-108		40.1137
-34		7291		-98		40.1202
-6635		-58		-73		40.1267
-6566		7548		-79		40.1331
-98		-47		-80		40.1489
-67		-60		-75		40.1553
-100		-43		-58		40.1619
-6596		7279		-90		40.1683
-6587		7545		-52		40.1748
-6611		7516		-6134		40.1812
-6594		7468		-6097		40.1878
-6601		-37		-5838		40.1946
-6598		-53		-5878		40.2009
-6602		-62		-115		40.2074
-6583		7273		-126		40.2138
-82		7483		-119		40.2202
-100		7514		-6115		40.2266
-6597		-36		-5852		40.2329
-6618		7451		-5860		40.2392
-6605		7263		-88		40.2457
-86		-67		-90		40.2521
-6640		-76		-68		40.2586
-73		-36		-66		40.2725
-43		-91		-54		40.2788
-6600		7289		-38		40.2852
-6593		7498		-53		40.2916
-6570		7501		-6129		40.298
-6622		-97		-5852		40.3045
-6577		7283		-5809		40.311
-6585		-87		-5861		40.3178
-6569		7173		-107		40.3242
-104		-41		-6052		40.3305
-6620		-33		-11		40.3368
-6613		7294		-6020		40.3447
-33		7501		-120		40.351
-108		-52		-5884		40.3575
-6646		-79		-1		40.3795
-6559		7184		-119		40.3859
-109		7474		-6018		40.3923
-92		7522		-6117		40.3986
-122		7542		-6128		40.4049
-6640		7469		-5876		40.4117
-6622		-74		-128		40.4181
-6544		7252		-6025		40.4407
-87		7493		-118		40.4473
-90		7524		-6119		40.4537
-52		7481		-6135		40.4602
-56		-49		-6114		40.4668
-6606		7471		-10		40.4734
-6622		7506		-87		40.4799
-6644		-87		-65		40.4862
-73		-78		-73		40.4927
-73		-25		-107		40.4992
-71		7218		-89		40.5055
-7		-110		-77		40.512
-6562		7250		-93		40.5187
-6578		7535		-81		40.5254
-6614		-78		-6112		40.532
-6625		-61		-6113		40.5385
-6609		-52		-5851		40.545
-80		-74		-99		40.5516
-94		-65		-85		40.5607
-6611		-125		-98		40.5671
-6581		7523		-93		40.5736
-6595		-92		-6120		40.58
-6592		-6		-5881		40.5865
-6582		-11		-5881		40.593
-6639		7245		-5783		40.5993
-104		7507		-127		40.6056
-80		7448		-125		40.612
-90		7463		-6090		40.6187
-110		-111		-68		40.6365
-105		-63		-106		40.6428
-66		-91		-81		40.6502
-127		-125		-88		40.6567
-6640		-116		-91		40.6634
-6643		7508		-6109		40.6697
-6532		7288		-5860		40.6758
-6596		-100		-5863		40.6821
-6616		7538		-6122		40.6887
-6606		-22		-6121		40.7104
-6604		-75		-5837		40.7169
-6612		-76		-114		40.7233
-6554		-15		-84		40.7298
-62		7229		-93		40.7363
-79		-43		-125		40.743
-123		-82		-6122		40.7494
-22		7529		-5878		40.7557
-6647		7450		-5847		40.7621
-1		7467		-97		40.7687
-26		7433		-76		40.7752
-49		-121		-90		40.7816
-43		7287		-95		40.7878
-66		7291		-98		40.7942
-6534		7277		-80		40.8008
-6610		-23		-105		40.8077
-92		-67		-123		40.8158
-72		-102		-76		40.8225
-95		7292		-91		40.8288
-6561		7253		-84		40.8354
-6605		-101		-73		40.8419
-6600		7473		-6111		40.8483
-6620		-90		-5854		40.8548
-6632		7431		-5863		40.8612
-6602		7248		-110		40.8676
-6604		7222		-109		40.874
-102		7468		-6018		40.8805
-6602		7268		-86		40.9018
-94		7443		-96		40.9081
-96		7498		-6129		40.9146
-89		7479		-6111		40.9209
-6611		7496		-5880		40.9274
-6626		7457		-5850		40.9339
-6639		7513		-87		40.9405
-90		7532		-6100		40.9469
-6565		7544		-5828		40.9579
-6559		-121		-5854		40.9644
-6598		7288		-5765		40.9707
-86		7179		-6032		40.9773
-107		7437		-121		40.9838
-59		7446		-6116		40.99
-71		7454		-6075		40.9967
-6620		7491		-5830		41.0033
-6569		-88		-5877		41.0098
-6606		-113		-100		41.019
-68		7185		-121		41.0254
-110		7438		-73		41.0318
-85		7430		-6099		41.0383
-6592		7170		-5842		41.0447
-4		7488		-5862		41.0511
-6620		-94		-56		41.0573
-49		7536		-83		41.0638
-66		-92		-70		41.0705
-6617		7442		-86		41.0769
-6620		-86		-83		41.0844
-81		-123		-85		41.0976
-66		-26		-110		41.1043
-31		-21		-74		41.1108
-6545		7288		-75		41.1175
-6557		-125		-93		41.124
-6605		7510		-6103		41.1305
-6600		-68		-5854		41.1367
-6588		-77		-5879		41.1431
-6627		-24		-120		41.1495
-6617		7252		-77		41.1562
-67		7175		-110		41.1627
-61		7511		-114		41.1694
-93		-110		-127		41.1759
-68		7508		-118		41.1834
-6566		-60		-109		41.191
-6616		7273		-5871		41.1985
-6613		-122		-6113		41.2052
-6600		7491		-79		41.2136
-6579		-117		-6123		41.2199
-6638		-50		-5867		41.2263
-6596		-109		-5849		41.2327
-6594		7293		-118		41.2391
-6631		7288		-85		41.2455
-98		7481		-108		41.2519
-77		7517		-6127		41.2583
-75		-39		-5820		41.2647
-6606		-77		-5844		41.2712
-6644		7525		-114		41.2777
-21		7499		-5869		41.2839
-106		7267		-71		41.2917
-6587		7523		-64		41.3029
-6577		7533		-83		41.3092
-6605		7530		-103		41.3161
-6622		7522		-6109		41.3228
-6612		-111		-6108		41.3293
-6615		-19		-5848		41.3361
-6596		-70		-5878		41.3425
-6571		7293		-5872		41.3493
-6594		7192		-5766		41.3557
-126		-105		-6020		41.3621
-121		7536		-6130		41.3686
-68		7468		-6118		41.3751
-114		7459		-6121		41.3816
-98		7503		-10		41.3887
-6625		7521		-5880		41.3952
-6626		7479		-128		41.4015
-79		-85		-5823		41.4077
-10		7506		-7		41.4155
-111		7529		-6136		41.423
-99		7445		-108		41.4305
-85		7193		-97		41.4381
-94		7511		-71		41.4444
-93		7501		-6120		41.4508
-6645		7490		-5854		41.4572
-21		-101		-5879		41.4636
-6631		7524		-5870		41.4704
-6621		-56		-81		41.4768
-19		-65		-80		41.4832
-6531		-74		-86		41.4896
-90		7269		-71		41.4961
-85		7256		-90		41.5024
-6604		7528		-84		41.5092
-6628		-87		-57		41.5157
-6617		-67		-6123		41.5222
-6621		7497		-6138		41.5285
-6600		-8		-25		41.5357
-6611		7442		-10		41.5421
-6584		-106		-120		41.5486
-82		7244		-6018		41.555
-105		7471		-115		41.5613
-91		7478		-6017		41.568
-89		7484		-6132		41.5745
-95		-71		-94		41.581
-6607		-71		-86		41.5989
-6599		7519		-66		41.6055
-6577		-116		-97		41.6122
-6591		7494		-6105		41.6186
-6600		7454		-10		41.6251
-6643		-35		-5875		41.6314
-6576		-121		-122		41.638
-6608		-53		-98		41.6445
-6		-124		-123		41.6513
-6609		-78		-5878		41.6578
-6611		7444		-5869		41.6654
-6580		-91		-6127		41.6728
-6595		7533		-21		41.6803
-6629		-93		-109		41.6869
-66		-70		-70		41.6964
-113		-88		-95		41.7029
-83		-92		-65		41.7093
-114		-67		-95		41.7159
-6623		7550		-89		41.7223
-9		7507		-6117		41.7287
-6584		7525		-6119		41.735
-102		7466		-6123		41.7463
-12		-1		-5861		41.7527
-6646		7426		-81		41.759
-6636		-79		-70		41.7655
-71		-122		-97		41.7719
-59		-38		-86		41.7782
-6591		7274		-50		41.7847
-6596		-96		-81		41.791
-6639		7506		-6126		41.7975
-6630		-96		-6139		41.8042
-6617		7519		-97		41.8106
-6621		7247		-73		41.818
-6627		7273		-61		41.8256
-6617		-36		-73		41.8322
-6613		-58		-96		41.8396
-78		7294		-98		41.8471
-6633		-45		-107		41.8535
-42		-26		-115		41.861
-78		-68		-96		41.8677
-6628		-119		-6019		41.875
-87		7516		-5857		41.8825
-6602		7530		-90		41.8902
-6643		-46		-6124		41.9074
-6617		-62		-5884		41.9139
-6610		-53		-5881		41.9202
-6605		7205		-121		41.9266
-86		7518		-106		41.9331
-67		7445		-113		41.9395
-62		-125		-6107		41.9461
-6643		7495		-5862		41.9524
-11		7550		-6119		41.9585
-6649		7493		-102		41.966
-86		7483		-64		41.9739
-6583		7527		-6125		41.99
-6589		-80		-5880		41.9965
-6620		7448		-18		42.0029
-6608		-42		-5875		42.0093
-6604		-48		-91		42.0162
-6588		7215		-94		42.0228
-82		7432		-105		42.0292
-89		7469		-6028		42.0358
-89		7474		-6112		42.0424
-56		7466		-86		42.0487
-6574		-126		-100		42.0564
-92		7488		-6088		42.0837
-69		7498		-6143		42.0902
-6597		7523		-5883		42.0967
-3		7519		-5866		42.1032
-6616		7480		-5850		42.1103
-76		7533		-112		42.117
-33		7471		-6133		42.1385
-6623		-23		-5887		42.1451
-6636		-110		-5870		42.1515
-21		7516		-76		42.158
-6603		7500		-76		42.1646
-78		-100		-100		42.1712
-79		-46		-92		42.1773
-6649		-105		-117		42.1836
-6632		7518		-122		42.19
-6621		7503		-6143		42.1964
-6606		-77		-5861		42.203
-6615		-88		-5853		42.2095
-6535		7270		-126		42.2158
-6602		7246		-98		42.2222
-42		-37		-114		42.2288
-67		-6		-93		42.2356
-76		7452		-6144		42.2418
-6640		-90		-5874		42.2482
-7		7540		-5886		42.2547
-6623		7509		-112		42.2612
-6620		-118		-79		42.2678
-60		7291		-93		42.2741
-54		-113		-77		42.2806
-81		7243		-73		42.2871
-6620		-124		-94		42.2935
-6592		7550		-86		42.3001
-6578		-51		-5857		42.3064
-6592		7284		-5862		42.3127
-6596		-77		-110		42.3191
-6630		-91		-6017		42.3254
-6530		7498		-107		42.3319
-87		7508		-6090		42.3383
-6634		7484		-5837		42.3447
-6624		7491		-5858		42.3511
-16		7426		-5865		42.3577
-6642		7472		-5830		42.3642
-13		7534		-5871		42.3852
-37		-26		-110		42.3916
-119		7477		-104		42.398
-91		-62		-101		42.4042
-6640		7284		-84		42.4106
-6596		7548		-87		42.4171
-6633		-72		-85		42.4236
-6602		-2		-120		42.433
-8		-46		-91		42.4395
-102		7457		-111		42.4463
-71		-92		-100		42.4527
-68		-92		-98		42.4593
-72		-66		-113		42.4658
-6586		7517		-107		42.4724
-6617		7533		-91		42.4788
-6605		-124		-6131		42.4852
-6609		-67		-5878		42.4916
-6616		-62		-5849		42.4983
-6580		-60		-87		42.5048
-119		-46		-109		42.515
-89		-89		-111		42.5214
-115		-79		-87		42.5279
-6616		7250		-92		42.5343
-6612		7528		-57		42.5407
-6588		-68		-6128		42.5472
-6572		-78		-5846		42.5536
-6605		-9		-5872		42.5601
-6580		-54		-5874		42.5668
-6600		-128		-128		42.5733
-90		-30		-104		42.5796
-80		7215		-83		42.5966
-6616		-103		-110		42.603
-6587		7526		-99		42.6093
-6634		-62		-6137		42.6158
-6639		-56		-2		42.6222
-6617		-24		-16		42.6287
-6622		-71		-6037		42.6354
-119		7237		-116		42.6416
-95		7503		-72		42.648
-99		-28		-72		42.6726
-77		7260		-92		42.6791
-6631		-111		-84		42.6853
-6612		7475		-72		42.6919
-6626		-109		-106		42.6985
-104		7465		-6130		42.723
-12		7488		-9		42.7295
-43		-69		-125		42.7359
-9		7504		-114		42.7425
-118		-9		-77		42.749
-127		7450		-38		42.7556
-81		-90		-94		42.7619
-75		-10		-106		42.7688
-122		-63		-116		42.7753
-6656		-88		-93		42.7817
-6618		-120		-88		42.7882
-6620		-124		-6117		42.7947
-6588		-97		-5864		42.801
-6630		-61		-123		42.8073
-6599		7196		-6018		42.8138
-103		7260		-6023		42.8202
-21		-113		-106		42.8268
-6631		-93		-3		42.836
-6602		-44		-5888		42.8424
-6573		-102		-5864		42.8489
-6596		-68		-110		42.8554
-6630		-123		-6027		42.8619
-106		-120		-6027		42.8683
-113		7499		-6121		42.8748
-59		7480		-6097		42.8812
-6653		7510		-4		42.8878
-100		7493		-126		42.8942
-97		7457		-6117		42.9157
-6641		7529		-5873		42.9222
-3		7529		-5862		42.9287
-6617		-100		-98		42.935
-89		-5		-96		42.9415
-79		-12		-102		42.948
