 X		Y		Z		Time[us]
-6558		7435		-19		57.5296
-6538		7473		-6054		57.5359
-6536		7448		-6057		57.5424
-6547		7447		-5810		57.5491
-6560		-21		-5777		57.5595
-6546		7540		-7		57.5659
-29		7287		-52		57.5724
-38		7268		-34		57.5789
-33		7210		-33		57.5852
-6544		7442		-21		57.5918
-6553		7484		-24		57.5983
-6555		-1		-6043		57.6048
-6552		7526		-5815		57.6114
-125		7251		-52		57.6177
-32		7180		-45		57.6239
-21		7429		-41		57.6304
-7		-38		-6049		57.6368
-2		-41		-6034		57.6433
-6569		-6		-5785		57.6499
-6545		7427		-6		57.6561
-15		7238		-25		57.6625
-23		7294		-29		57.669
-6544		7438		-10		57.6755
-6530		7471		-6073		57.7021
-6532		7535		-5822		57.7084
-6548		7244		-5794		57.7148
-6554		-124		-62		57.7213
-38		7456		-6079		57.7382
-49		-24		-6064		57.7541
-6587		7173		-5788		57.7608
-6561		-19		-9		57.7675
-27		-35		-5811		57.7887
-6572		-11		-5807		57.7953
-6598		-13		-5835		57.8019
-6613		-127		-57		57.8084
-31		-112		-30		57.8147
-6		7243		-8		57.8212
-6558		7206		-30		57.8275
-6542		7474		-6073		57.8338
-6539		7529		-5827		57.8401
-6543		7288		-5824		57.8466
-6581		-105		-74		57.853
-6571		7170		-106		57.8594
-36		7426		-69		57.866
-47		7459		-85		57.8725
-38		7465		-6088		57.8791
-57		7463		-5839		57.8855
-6573		7462		-5821		57.892
-6580		7283		-20		57.8984
-3		7282		-20		57.9049
-16		-117		-35		57.9112
-23		7192		-27		57.9177
-16		7191		-10		57.9242
-6556		7452		-12		57.9309
-6274		-17		-10		57.9377
-123		-6		-18		57.9444
-6531		7445		-5782		57.9511
-2		7181		-2		57.9578
-122		-3		-4		57.9726
-6555		7434		-6066		57.9791
-6540		7442		-6054		57.9854
-6538		7231		-5791		57.9922
-113		7253		-5816		57.9985
-108		7256		-48		58.0051
-6536		-35		-44		58.0116
-30		-22		-58		58.0182
-5		-10		-6036		58.0245
-6546		-16		-5782		58.0309
-6565		-45		-12		58.0372
-6560		7281		-7		58.0436
-6640		7259		-1		58.0502
-4		7244		-9		58.0567
-6575		-4		-5790		58.0631
-6561		-27		-28		58.0718
-4		7250		-15		58.0782
-15		7273		-12		58.0846
-13		7242		-5885		58.0911
-126		7191		-5		58.0975
-6537		7431		-10		58.104
-126		7530		-120		58.1103
-121		7520		-5810		58.1168
-116		7223		-5810		58.1235
-100		7275		-5794		58.13
-124		-14		-66		58.1365
-7		-11		-60		58.143
-13		-43		-35		58.1495
-21		-27		-6056		58.1561
-6600		-3		-5811		58.1624
-6589		-10		-36		58.1686
-23		-116		-6061		58.175
-6560		7532		-5827		58.1834
-6550		7252		-5820		58.1995
-6536		-125		-5804		58.206
-6550		7282		-5838		58.2134
-6570		-100		-87		58.2199
-63		7444		-68		58.2263
-39		7442		-6075		58.2325
-6582		-18		-5785		58.2388
-6576		-5		-41		58.2449
-6558		-122		-74		58.2513
-5		7207		-81		58.2609
-48		7442		-64		58.2673
-52		7440		-6068		58.2738
-31		7427		-5803		58.2804
-6568		-23		-5804		58.2868
-6579		7294		-22		58.2932
-24		7251		-24		58.2995
-26		-127		-35		58.3063
-6552		7173		-20		58.3128
-121		-20		-17		58.3397
-6546		7472		-15		58.3462
-6552		7425		-6062		58.3528
-6545		7525		-33		58.3592
-22		7217		-35		58.3681
-6541		7243		-41		58.3744
-6574		7465		-48		58.3809
-6552		7531		-6075		58.3873
-6566		-102		-5822		58.3937
-6545		7254		-5813		58.4003
-6542		7288		-60		58.4067
-123		7169		-91		58.4133
-6551		-12		-56		58.4202
-41		7453		-6067		58.4266
-81		7453		-5833		58.4328
-6580		-11		-5851		58.4392
-6612		-123		-61		58.4455
-56		-97		-26		58.4519
-45		-98		-56		58.4583
-34		7213		-48		58.4646
-6571		7488		-42		58.471
-6578		7464		-6081		58.4775
-6550		-124		-5833		58.484
-6570		7283		-5809		58.4902
-27		-124		-43		58.5069
-6		7217		-41		58.5134
-6564		7210		-37		58.5198
-6586		7499		-35		58.5264
-6580		-118		-6089		58.5328
-6566		-123		-5818		58.5393
-6545		-106		-5835		58.5459
-6558		7286		-84		58.5525
-55		-6		-75		58.5588
-6606		7446		-53		58.5652
-6605		-104		-76		58.5907
-52		-108		-52		58.5972
-62		-115		-62		58.6037
-41		-114		-52		58.6106
-6565		7288		-5819		58.6267
-6558		7290		-5826		58.6426
-6541		7284		-85		58.6492
-6574		7227		-71		58.6558
-52		7464		-6086		58.6624
-61		7468		-6086		58.6892
-6612		7427		-5840		58.6956
-6586		-5		-5821		58.7023
-44		7439		-67		58.709
-6397		-24		-6063		58.7308
-6587		-53		-5777		58.7374
-6576		7427		-5815		58.7438
-6598		-24		-20		58.7504
-6551		7261		-24		58.757
-9		7270		-32		58.7635
-10		-11		-17		58.7697
-124		7452		-10		58.7761
-6274		7186		-9		58.7828
-6550		7454		-21		58.7894
-6547		7544		-6075		58.7959
-6542		7264		-5807		58.8024
-6539		7274		-5803		58.8088
-6548		7187		-42		58.8153
-6569		7187		-66		58.8219
-12		-49		-54		58.8286
-25		7441		-62		58.835
-6275		7431		-16		58.8415
-6548		7473		-6076		58.8515
-6545		7519		-6072		58.8581
-113		7279		-5826		58.8646
-6555		7282		-64		58.871
-6558		7173		-66		58.8775
-21		-24		-69		58.8841
-22		7465		-58		58.8905
-36		-9		-6041		58.8971
-6561		-24		-5776		58.9037
-6565		-48		-5787		58.9101
-6569		-26		-5884		58.9166
-19		7292		-28		58.9229
-6656		7250		-17		58.9294
-13		7256		-25		58.9359
-6549		7195		-17		58.9423
-39		7433		-47		58.9487
-6399		-24		-6055		58.9593
-14		-37		-5793		58.9659
-6549		-47		-5794		58.9725
-6581		7425		-41		58.979
-6582		7539		-56		58.9853
-18		7258		-31		58.9918
-25		-112		-40		58.9984
-26		7188		-19		59.0049
-6530		7172		-13		59.0114
-6545		7469		-14		59.018
-6556		7433		-20		59.0246
-6544		7452		-6070		59.0314
-6537		7551		-5797		59.0379
-121		-9		-5871		59.0443
-6551		7454		-5793		59.0523
-6530		7283		-21		59.0588
-15		-2		-27		59.0673
-6534		7456		-18		59.0737
-6566		7462		-42		59.0801
-6570		7513		-6054		59.0868
-6533		7256		-5797		59.0932
-119		7290		-5780		59.0997
-6529		-17		-52		59.106
-41		7168		-51		59.1124
-12		7427		-71		59.1191
-6400		-21		-6051		59.1257
-1		-46		-6040		59.1321
-6560		-10		-5803		59.1596
-6569		-22		-5801		59.1662
-6534		-62		-13		59.1728
-6653		-12		-6040		59.1791
-6571		-6		-5788		59.1877
-6551		-23		-5808		59.194
-6545		-34		-14		59.2004
-6554		7239		-6		59.207
-6646		7238		-11		59.2135
-6392		7241		-6		59.2198
-104		-18		-5886		59.2262
-6543		7470		-5		59.2327
-122		-9		-22		59.2394
-121		7536		-5790		59.246
-6536		7230		-5786		59.2522
-118		-52		-44		59.2586
-17		-35		-32		59.2649
-6394		-19		-38		59.2714
-20		-31		-6062		59.278
-6548		-28		-5774		59.2844
-6560		-52		-5770		59.2907
-6546		-71		-5768		59.2974
-122		-65		-32		59.3043
-6378		-87		-6023		59.3264
-6550		-68		-5781		59.3329
-6567		-10		-5796		59.3394
-6555		-58		-5886		59.3458
-15		7282		-21		59.3523
-6654		7505		-22		59.3591
-6394		7248		-8		59.3864
-6400		-8		-4		59.3928
-128		7201		-15		59.3994
-115		7283		-9		59.4059
-27		7202		-20		59.4273
-6562		7196		-40		59.434
-6566		7436		-5		59.4405
-6538		-124		-6068		59.447
-116		7229		-5796		59.4533
-6530		7276		-5810		59.4598
-6539		-13		-65		59.4662
-39		-31		-82		59.4724
-24		7446		-6057		59.4789
-6598		7436		-5814		59.4853
-6596		-2		-5793		59.4917
-6578		7285		-35		59.4982
-14		7288		-25		59.5046
-6388		7261		-16		59.5109
-6562		7201		-8		59.5173
-6551		7180		-31		59.5237
-123		-8		-9		59.5307
-6541		7517		-5806		59.537
-6551		7274		-5815		59.5432
-6540		7261		-50		59.5497
-36		7180		-67		59.5561
-27		7452		-79		59.5625
-25		7444		-6077		59.5689
-6588		7433		-5800		59.5754
-6563		-7		-5793		59.5817
-6572		-18		-5788		59.5884
-6555		7242		-35		59.5951
-5		7241		-40		59.6013
-16		7179		-19		59.6075
-6539		7445		-20		59.614
-116		7457		-6061		59.6204
-6559		7507		-5807		59.6269
-104		7253		-5810		59.6332
-6529		7232		-43		59.6396
-6550		-30		-66		59.6462
-32		7170		-66		59.6529
-27		-16		-76		59.6599
-18		-25		-6057		59.666
-6587		-31		-5781		59.6721
-6558		-54		-19		59.6785
-6647		7267		-29		59.6849
-6		7251		-5882		59.6914
-23		7206		-10		59.6978
-6540		7468		-27		59.704
-6546		7477		-34		59.7105
-6533		7459		-5		59.7173
-24		-43		-48		59.724
-6395		-31		-31		59.7495
-6390		-54		-6043		59.7559
-6564		7185		-5787		59.7622
-6581		-57		-5786		59.7688
-6536		7549		-5808		59.7752
-114		7276		-5793		59.7996
-6530		7262		-5815		59.8061
-6529		7206		-54		59.8127
-6653		7426		-57		59.8192
-50		7431		-6069		59.8255
-6580		7429		-5799		59.8317
-6591		-1		-5799		59.8381
-6579		7258		-31		59.8446
-6		7277		-14		59.8509
-8		7287		-46		59.8574
-27		7226		-17		59.8639
-6549		7198		-5888		59.8703
-6531		-9		-13		59.877
-6541		7435		-6044		59.8836
-126		7542		-5806		59.89
-6538		7284		-5795		59.8964
-6542		7170		-27		59.9028
-21		-15		-33		59.9092
-18		-9		-44		59.9158
-28		-4		-6055		59.9222
-6550		-10		-5799		59.9286
-6563		-19		-5787		59.9352
-6575		7434		-5771		59.9419
-6562		-28		-27		59.9486
-6574		-113		-44		59.9691
-17		7236		-35		59.9757
-9		7283		-20		59.982
-13		7178		-15		59.9884
-6555		7470		-39		59.9949
-6560		7427		-34		60.0015
-6536		-10		-6060		60.0083
-6530		7535		-5797		60.0147
-6567		7289		-22		60.0247
-6		7263		-28		60.0311
-18		7293		-32		60.0377
-18		-121		-30		60.0442
-10		-3		-5888		60.0507
-6537		7465		-20		60.0573
-6553		7513		-6039		60.0635
-6553		7280		-5827		60.0698
-6530		7283		-5813		60.0762
-127		7505		-6		60.0828
-6549		7522		-6062		60.1051
-6533		7523		-5807		60.1115
-6536		7274		-57		60.1179
-6529		7176		-51		60.1242
-17		-22		-60		60.1307
-20		-11		-45		60.1374
-33		-3		-36		60.165
-3		-26		-6034		60.1715
-6284		-70		-5765		60.1781
-6565		7257		-6144		60.1844
-120		-14		-5871		60.1961
-6545		-10		-10		60.2025
-127		7509		-6068		60.2089
-107		7257		-5793		60.2153
-101		7263		-46		60.2218
-6537		7173		-63		60.2282
-2		-34		-49		60.2345
-25		-21		-6038		60.241
-23		-56		-5787		60.2476
-6560		-17		-6041		60.2539
-6539		-3		-26		60.2646
-6553		7548		-5809		60.2711
-6534		-120		-5815		60.2775
-117		7268		-49		60.2839
-26		-15		-57		60.2903
-12		-13		-42		60.2968
-3		7276		-5795		60.3036
-112		7250		-5789		60.3258
-116		7268		-43		60.3323
-31		7186		-5816		60.3387
-6534		7272		-41		60.3463
-6559		-1		-58		60.3528
-26		7201		-5808		60.3597
-6560		-28		-26		60.3852
-6		-101		-24		60.3916
-20		7252		-30		60.3981
-30		7253		-36		60.4047
-6576		7434		-50		60.4111
-13		7265		-26		60.4399
-25		7292		-10		60.4463
-20		7287		-30		60.4533
-7		7174		-15		60.4598
-6531		7468		-34		60.4661
-6549		7529		-6045		60.4725
-6555		-110		-5809		60.4855
-124		7265		-5807		60.492
-6548		7206		-62		60.4985
-18		-13		-67		60.505
-34		-26		-67		60.5114
-27		-21		-6068		60.5178
-6578		-7		-5797		60.5244
-6571		-1		-5794		60.531
-6590		7427		-5811		60.538
-6575		7430		-5819		60.5447
-6572		7433		-37		60.551
-6557		7243		-33		60.5577
-24		7265		-38		60.5642
-23		7286		-32		60.5707
-11		7274		-8		60.5847
-6400		-14		-13		60.5911
-6552		-5		-25		60.5976
-118		7450		-2		60.6041
-6529		7515		-5809		60.6106
-6536		7244		-5805		60.6168
-128		7258		-5799		60.6236
-128		7274		-63		60.6301
-7		-14		-42		60.6365
-33		7183		-41		60.6431
-28		-23		-57		60.6498
-41		-24		-6053		60.6563
-30		-22		-5789		60.663
-6556		-24		-5793		60.6694
-6585		-4		-18		60.676
-6558		7547		-32		60.6823
-37		-25		-5808		60.6888
-6532		7195		-69		60.7129
-28		-6		-62		60.7195
-47		-6		-56		60.726
-31		-7		-6069		60.7324
-6580		7438		-5818		60.7389
-6602		7451		-5822		60.7455
-6581		7275		-68		60.7519
-6571		-2		-37		60.7728
-6616		-121		-34		60.7793
-29		-119		-24		60.786
-37		7281		-25		60.7924
-24		7208		-25		60.7988
-46		7193		-14		60.8053
-6532		7466		-30		60.812
-6552		-128		-5827		60.8182
-6576		7274		-5828		60.8244
-6532		7288		-66		60.8309
-6548		-23		-73		60.8374
-66		7430		-90		60.8438
-48		-8		-6083		60.8502
-6602		7440		-5806		60.8567
-6590		7442		-5817		60.8632
-6607		7433		-5817		60.8702
-6600		-27		-43		60.8771
-6574		7295		-29		60.8833
-24		7294		-44		60.8897
-43		7261		-21		60.8962
-13		7256		-20		60.9026
-6586		7211		-26		60.9094
-6544		7437		-40		60.9158
-6561		7520		-6063		60.9224
-6538		7279		-5807		60.9286
-6561		7287		-5837		60.9351
-6543		7437		-6079		60.9417
-40		-3		-5817		60.9607
-6602		7427		-5788		60.9673
-6572		-10		-33		60.9739
-13		-105		-50		60.9801
-13		7259		-36		60.9865
-33		-112		-35		60.993
-6556		7223		-25		60.9995
-6607		-21		-5820		61.0229
-6588		-22		-5819		61.0295
-6595		7545		-55		61.0359
-48		-112		-49		61.0424
-35		-98		-61		61.049
-46		7437		-5802		61.0624
-6585		-13		-5816		61.0782
-6596		-3		-5816		61.0848
-6580		7284		-32		61.0913
-20		7265		-37		61.0978
-3		7262		-45		61.1044
-68		7244		-31		61.1106
-6592		7487		-26		61.1169
-6583		7462		-6056		61.1234
-6556		7515		-5816		61.1298
-6563		7290		-5802		61.1362
-6540		7248		-47		61.1427
-32		-17		-52		61.1493
-22		-26		-50		61.1557
-14		-9		-40		61.1623
-28		-7		-5799		61.169
-6564		-58		-5783		61.1752
-6564		-6		-3		61.1814
-9		7276		-27		61.1879
-20		-126		-20		61.1943
-11		7190		-6142		61.2007
-24		7216		-22		61.2075
-6546		7479		-40		61.2141
-122		7435		-2		61.2205
-6537		7454		-6077		61.2271
-6537		7548		-5793		61.2337
-6565		7270		-5821		61.2401
-6545		7194		-57		61.2464
-23		7427		-49		61.2529
-15		-27		-6066		61.2658
-6583		-48		-5791		61.2724
-6579		7429		-5796		61.2787
-6582		7435		-22		61.2853
-35		7544		-15		61.2919
-35		7273		-26		61.2984
-37		7290		-43		61.305
-36		-115		-24		61.3119
-6552		7226		-22		61.3181
-6542		7438		-22		61.3245
-6535		7534		-6071		61.331
-6534		-125		-5814		61.3373
-127		7288		-64		61.3438
-6531		7186		-34		61.3502
-27		-31		-61		61.3566
-6650		7282		-20		61.3632
-34		-128		-27		61.3743
-8		7228		-11		61.3808
-6549		7458		-17		61.3872
-6539		7514		-6053		61.3933
-118		7264		-5793		61.3998
-6532		7259		-5788		61.4062
-118		-42		-54		61.4126
-4		-32		-34		61.419
-24		-41		-6051		61.4255
-23		-1		-5789		61.4318
-6560		-22		-5793		61.4382
-6560		-18		-5795		61.4449
-27		7445		-6061		61.4529
-6592		-12		-5801		61.4592
-6565		7442		-24		61.4656
-6582		7427		-5809		61.4801
-6567		-24		-5798		61.4865
-6598		7281		-25		61.493
-30		7283		-42		61.4994
-53		7269		-8		61.506
-17		7220		-15		61.5123
-6275		7174		-19		61.5187
-6541		7258		-21		61.5256
-1		7184		-9		61.5334
-126		7451		-18		61.5396
-6546		7459		-6075		61.5459
-6541		7267		-5792		61.5523
-6596		-16		-5814		61.563
-6581		-57		-21		61.5695
-6593		7281		-1		61.576
-44		7277		-41		61.5826
-40		-120		-32		61.5888
-6295		7184		-9		61.5953
-126		7438		-24		61.6015
-6541		7450		-6062		61.608
-6549		7536		-5797		61.6147
-6598		7432		-5811		61.6213
-6588		7445		-35		61.6455
-29		7543		-21		61.6519
-6654		7271		-26		61.6584
-15		7279		-14		61.6651
-11		7432		-6066		61.6714
-26		-13		-6052		61.695
-6588		-16		-5778		61.7018
-6585		7432		-5824		61.7083
-6595		7430		-5845		61.7149
-6598		-114		-38		61.7217
-17		-108		-51		61.7281
-44		7292		-31		61.7343
-6569		7225		-18		61.7407
-6544		7478		-47		61.747
-6554		7511		-6090		61.7536
-6572		-102		-5834		61.7601
-6536		-125		-5815		61.7665
-128		7272		-62		61.7731
-6559		7291		-70		61.7796
-38		7462		-80		61.7864
-34		-11		-6065		61.7926
-29		7444		-5823		61.7989
-6601		7459		-5828		61.8053
-6603		-10		-34		61.8118
-6614		-101		-51		61.8182
-51		-112		-61		61.8248
-45		7230		-29		61.8311
-29		7207		-38		61.8375
-6570		7448		-83		61.8443
-6541		7475		-6068		61.8714
-6548		-127		-6068		61.8778
-6533		7538		-5826		61.8846
-6545		-121		-5832		61.8912
-6543		7463		-39		61.8979
-6589		7284		-41		61.9223
-41		7292		-38		61.9289
-13		7284		-41		61.9354
-21		7293		-28		61.9418
-6556		7197		-34		61.9484
-6565		7473		-6087		61.9548
-6554		-120		-5814		61.9609
-6544		7264		-5817		61.9674
-119		7183		-57		61.9738
-6		7430		-67		61.9801
-27		-5		-6058		61.9864
-6586		-21		-5792		61.9928
-6587		7440		-5813		61.9992
-6583		-4		-5816		62.0058
-6604		-123		-53		62.0125
-51		-101		-29		62.0187
-38		7231		-53		62.0249
-6554		7487		-45		62.0312
-6553		7499		-6086		62.0375
-6548		-110		-5835		62.0439
-6544		7280		-5821		62.0505
-6532		-7		-76		62.0567
-29		7455		-83		62.0631
-43		7461		-93		62.0696
-6570		7459		-6077		62.0765
-6576		-103		-5843		62.0855
-6592		-72		-106		62.0919
-6563		7248		-87		62.0982
-54		7457		-99		62.1047
-56		7484		-6081		62.1111
-6605		7450		-5829		62.1174
-6615		7457		-5832		62.1236
-6618		7435		-63		62.1303
-6596		-106		-5845		62.1369
-6579		7286		-5837		62.1613
-6564		-111		-103		62.168
-66		7200		-101		62.1743
-80		7468		-90		62.1808
-60		7438		-92		62.1875
-58		-90		-57		62.1942
-43		-126		-60		62.2056
-43		7286		-35		62.2123
-6579		7246		-60		62.2187
-6551		7513		-45		62.225
-6573		7498		-6104		62.2316
-6573		-116		-5828		62.238
-6571		-114		-5833		62.2445
-6558		7277		-65		62.2511
-47		7176		-74		62.2573
-43		7449		-6069		62.2636
-55		-1		-6074		62.2701
-6607		7439		-5827		62.2765
-6604		7455		-5819		62.2832
-6609		7459		-44		62.2895
-46		-94		-55		62.2961
-53		-99		-60		62.3025
-52		7288		-42		62.309
-6577		7234		-40		62.3155
-6556		7494		-6057		62.3218
-6546		7535		-6062		62.3281
-6543		7268		-5848		62.3346
-6561		-118		-5839		62.341
-6585		-95		-5839		62.3482
-6558		-102		-98		62.3547
-30		-16		-83		62.3613
-46		7438		-6039		62.3675
-27		7430		-5799		62.3737
-6550		7534		-5804		62.3803
-6533		7272		-5791		62.4037
-6560		7279		-71		62.4103
-39		7179		-79		62.4166
-43		-29		-56		62.4231
-6545		7295		-5827		62.4299
-6546		-4		-66		62.4446
-26		7186		-53		62.4512
-57		-9		-84		62.4577
-26		-2		-5810		62.464
-6579		-12		-5807		62.4703
-6595		7440		-56		62.4768
-6589		7287		-34		62.4833
-40		7253		-32		62.5098
-6555		7206		-31		62.5161
-6564		7480		-54		62.5227
-6576		7525		-6081		62.5294
-6546		7457		-6058		62.5358
-6544		-110		-5814		62.5634
-6554		7243		-5808		62.57
-6544		7285		-6092		62.5766
-31		7262		-37		62.6
-27		7228		-51		62.6066
-6560		7480		-33		62.613
-6567		7466		-6094		62.6195
-6561		7475		-6089		62.6261
-6558		-124		-5828		62.6327
-6539		7269		-39		62.6389
-6551		7190		-78		62.6453
-23		7438		-68		62.6518
-28		7441		-6073		62.6582
-45		7451		-5837		62.6646
-6594		7457		-5812		62.6713
-6615		7442		-42		62.6776
-6589		7549		-37		62.6841
-31		7249		-39		62.6908
-45		7270		-42		62.697
-6552		7240		-23		62.7033
-6556		7461		-29		62.7099
-6556		7547		-6085		62.7164
-6562		7534		-5827		62.7226
-6537		7258		-5809		62.7291
-6546		7271		-67		62.7358
-6536		-30		-73		62.7423
-19		7433		-51		62.7488
-42		-3		-6077		62.7553
-6561		-9		-5790		62.7615
-6594		-13		-36		62.7677
-23		7283		-32		62.774
-22		7267		-19		62.7806
-22		7269		-22		62.7871
-6578		7218		-30		62.7934
-6574		7431		-2		62.7997
-6573		7493		-6082		62.8063
-6577		-128		-6073		62.813
-6559		7541		-5824		62.8197
-6530		7275		-53		62.826
-33		-21		-63		62.8322
-38		7463		-59		62.8386
-35		7461		-6081		62.8451
-6590		-25		-5807		62.8515
-6593		7432		-48		62.8579
-6581		-11		-43		62.8642
-6586		7270		-22		62.8711
-39		7542		-45		62.8776
-46		7279		-50		62.8842
-20		7281		-23		62.8908
-6561		7491		-30		62.8972
-6566		7488		-40		62.9035
-34		7294		-32		62.9189
-6392		-102		-73		62.9253
-6591		7512		-46		62.9318
-6564		7469		-52		62.9382
-6608		-125		-6111		62.9447
-6604		-80		-5853		62.9513
-6562		-115		-5840		62.9579
-6617		-92		-5844		62.9648
-6587		-67		-111		62.9711
-6585		7226		-102		62.9776
-89		7475		-120		62.9844
-101		7462		-6101		62.9907
-98		7500		-5840		62.9971
-6606		7443		-5829		63.0035
-6608		7453		-52		63.0102
-70		-84		-59		63.0164
-58		7280		-58		63.0228
-6581		7287		-39		63.0292
-6557		-124		-79		63.0371
-22		7178		-68		63.0538
-49		-1		-87		63.0602
-49		7472		-6085		63.0666
-6581		7475		-5808		63.0732
-6593		7436		-5817		63.0796
-6605		-26		-25		63.0861
-58		-119		-48		63.0926
-25		-109		-45		63.099
-3		7270		-21		63.1053
-6545		7182		-11		63.1121
-6543		7453		-31		63.1186
-6544		7460		-6053		63.1251
-6533		7520		-5827		63.1314
-6543		-3		-9		63.1377
-6572		7446		-15		63.1461
-36		7424		-6047		63.1525
-6572		-21		-5818		63.1631
-6557		-22		-32		63.1695
-6584		7292		-18		63.1759
-10		7232		-26		63.1824
-1		7289		-19		63.1889
-24		7201		-43		63.1952
-6564		7461		-41		63.2017
-6541		7466		-6060		63.2083
-117		7541		-6054		63.2147
-6542		-127		-36		63.2213
-37		7236		-26		63.2302
-6545		7181		-15		63.2366
-6538		7470		-30		63.243
-6549		7460		-6069		63.2496
-111		7524		-5810		63.2561
-107		7268		-47		63.2625
-128		-28		-52		63.2688
-16		-16		-35		63.2752
-7		-7		-6066		63.2817
-6581		7506		-56		63.2881
-6596		7444		-6069		63.3119
-6589		-109		-5836		63.3185
-6583		-85		-5842		63.3247
-6561		-84		-93		63.3313
-6573		7472		-5815		63.3381
-6590		7453		-85		63.3496
-6617		-97		-41		63.3561
-51		-114		-62		63.3625
-42		-120		-57		63.369
-6605		7213		-40		63.3753
-6572		7451		-47		63.3817
-6581		7482		-6111		63.3881
-6563		7520		-5833		63.3946
-6554		7453		-18		63.4013
-6531		7490		-6074		63.4228
-6572		7514		-5790		63.4293
-6548		7256		-5831		63.4359
-6540		7275		-76		63.4422
-6551		7179		-69		63.4488
-6533		7176		-56		63.4556
-11		-12		-38		63.4621
-31		7426		-5811		63.4683
-6577		-23		-5796		63.4746
-6558		-26		-18		63.4812
-6550		7544		-9		63.4877
-13		7290		-8		63.494
-18		7200		-1		63.5004
-124		7434		-5888		63.5068
-6533		7430		-5881		63.5132
-6543		7448		-6065		63.52
-6536		7237		-5786		63.5263
-126		7280		-39		63.5325
-6547		7274		-72		63.5392
-42		7201		-66		63.5458
-57		-4		-66		63.5523
-69		7462		-6096		63.5589
-51		7445		-5816		63.5652
-6610		7427		-5783		63.5718
-6598		-4		-5823		63.5782
-6616		7434		-64		63.5849
-67		-108		-55		63.5912
-54		-113		-53		63.5976
-49		-88		-49		63.6049
-38		-102		-60		63.6114
-49		-122		-5835		63.6181
-6577		-105		-5830		63.6296
-6555		7178		-75		63.6361
