 X		Y		Z		Time[us]
-6586		-82		-5834		72.5221
-6590		-50		-95		72.533
-6565		7200		-117		72.5396
-6575		-83		-118		72.546
-6574		-8		-77		72.5534
-97		7496		-108		72.5599
-83		7469		-6104		72.5662
-22		7512		-5854		72.5725
-6605		7467		-56		72.5788
-52		7262		-54		72.585
-6595		-92		-61		72.5914
-81		-93		-62		72.6122
-113		-58		-85		72.6188
-64		7259		-69		72.6253
-6632		-49		-92		72.6317
-6609		-58		-83		72.6381
-6607		-73		-6123		72.6448
-6574		-72		-5860		72.6512
-6612		-107		-68		72.6574
-6557		7196		-122		72.6638
-63		7476		-126		72.67
-75		7535		-12		72.6764
-3		7487		-5887		72.6827
-7		7429		-5858		72.6893
-6644		-65		-118		72.6957
-120		-52		-85		72.702
-71		-110		-99		72.7086
-80		-59		-102		72.7153
-123		-91		-94		72.7216
-6608		7546		-83		72.7278
-6550		-2		-6128		72.7344
-6608		-91		-6122		72.7409
-6629		-88		-10		72.7475
-10		-18		-5772		72.7538
-6620		7427		-6034		72.7601
-111		7526		-6019		72.7667
-6536		7529		-6024		72.7731
-114		7513		-6119		72.7797
-126		-111		-6136		72.7864
-44		7520		-5884		72.7928
-35		-85		-5868		72.7992
-6655		-124		-93		72.8056
-112		-65		-88		72.8124
-122		-59		-103		72.819
-87		-57		-6024		72.8255
-100		-81		-108		72.8318
-6644		7542		-99		72.8382
-6620		-95		-84		72.8447
-14		-48		-6141		72.8512
-6632		-62		-101		72.8575
-78		-93		-64		72.8802
-117		7268		-73		72.8868
-6625		7536		-73		72.8933
-4		-106		-6130		72.8996
-6651		-120		-6133		72.9062
-6637		-73		-72		72.913
-115		7232		-89		72.9215
-6626		7547		-106		72.928
-6616		7527		-120		72.9343
-6587		7533		-6128		72.9409
-6634		-113		-5883		72.9473
-6567		-66		-5849		72.9537
-6586		7249		-109		72.9601
-6572		-2		-116		72.9665
-103		7232		-112		72.9734
-97		7522		-115		72.9802
-97		-27		-6095		72.9866
-6656		7474		-5878		72.9927
-6		-87		-5880		72.9991
-7		7494		-123		73.0054
-106		-25		-97		73.012
-64		-12		-6021		73.0187
-82		-97		-114		73.025
-6595		-107		-95		73.0314
-6626		-126		-69		73.038
-6629		-60		-122		73.0445
-112		7259		-6024		73.0699
-105		7509		-6047		73.0764
-94		7513		-6141		73.0827
-21		-120		-6136		73.0892
-6612		7447		-5878		73.096
-100		7236		-6050		73.1087
-46		7447		-6020		73.1246
-83		7466		-6113		73.1312
-93		7434		-5877		73.1376
-29		7542		-5885		73.144
-29		-115		-5873		73.1509
-56		-42		-117		73.1572
-6787		-67		-96		73.1634
-96		-2		-113		73.1698
-6585		-107		-90		73.1763
-6625		7531		-6026		73.1825
-6642		-89		-6132		73.1891
-6607		-89		-3		73.1955
-6614		-48		-5882		73.2018
-6573		-88		-5774		73.2084
-6648		-64		-95		73.2148
-123		7502		-127		73.2216
-98		-121		-6120		73.2277
-84		7487		-6138		73.2342
-37		7501		-5865		73.2407
-15		7473		-114		73.247
-6		-6		-116		73.2534
-50		7432		-105		73.2598
-90		-24		-107		73.2662
-116		7474		-110		73.2727
-89		-120		-111		73.2795
-6640		7293		-95		73.2861
-6613		7225		-120		73.2925
-89		7476		-6024		73.304
-115		7470		-6122		73.3105
-119		7473		-5860		73.3167
-6645		7491		-5885		73.3232
-3		7478		-100		73.3296
-92		7426		-102		73.3359
-6805		-103		-104		73.3424
-54		-68		-99		73.3487
-6562		7503		-94		73.355
-5		-12		-6020		73.3614
-86		-114		-6018		73.37
-96		-108		-101		73.3764
-6599		7267		-84		73.3828
-6630		7520		-84		73.3892
-6626		7483		-6127		73.3957
-6639		-42		-9		73.4022
-3		-102		-8		73.4086
-6620		-59		-5788		73.4148
-126		7250		-110		73.4214
-112		7481		-5782		73.4277
-12		7286		-5768		73.4492
-122		7242		-120		73.4557
-116		7501		-122		73.4622
-66		7443		-6140		73.4684
-96		7484		-6105		73.4749
-6646		-120		-5884		73.4817
-111		7459		-6143		73.4884
-120		7540		-6132		73.5028
-6638		7527		-5864		73.5094
-6609		7506		-94		73.5159
-6592		-35		-5870		73.5332
-6563		-114		-6112		73.5395
-6606		-122		-5875		73.5469
-6612		-13		-5857		73.5533
-6599		-101		-105		73.5598
-6567		7221		-106		73.5661
-40		7252		-101		73.5728
-49		7436		-98		73.5793
-34		7427		-6105		73.5856
-6629		7519		-5854		73.592
-6641		7530		-101		73.5983
-6639		7525		-94		73.6048
-6640		7439		-88		73.6114
-6583		7489		-70		73.6277
-6637		-114		-6120		73.6434
-6591		-39		-5843		73.6498
-6607		-24		-5886		73.6563
-6589		7245		-120		73.6628
-81		7294		-79		73.6692
-6609		7539		-82		73.6924
-6		-85		-6122		73.6988
-6647		7431		-8		73.7053
-6618		-119		-5862		73.7119
-6579		-120		-5862		73.7187
-6557		7246		-84		73.7252
-6597		7266		-98		73.7315
-75		-7		-118		73.738
-69		7463		-6108		73.7445
-92		7522		-5866		73.7508
-19		7485		-5854		73.7572
-6629		7541		-5871		73.7639
-6604		7474		-106		73.7705
-50		7534		-105		73.7773
-6646		7450		-117		73.7838
-6805		-62		-88		73.7905
-101		-69		-108		73.797
-97		-92		-101		73.8035
-6628		7286		-92		73.8099
-6610		7521		-87		73.8161
-6594		7515		-6131		73.8225
-6574		-106		-6093		73.8291
-6586		-92		-5871		73.8358
-6611		-64		-5852		73.8424
-6621		7279		-98		73.8487
-76		7463		-98		73.8551
-79		-14		-102		73.8615
-54		-37		-5845		73.8679
-6610		7532		-5853		73.8743
-6639		7507		-5843		73.8808
-6608		7473		-55		73.8874
-73		7290		-72		73.8938
-6580		7279		-82		73.9129
-6596		7536		-78		73.9196
-6620		7539		-6116		73.926
-6569		-83		-5864		73.9325
-6556		7259		-5845		73.939
-6613		-45		-5765		73.9457
-77		7219		-122		73.9519
-104		-117		-6127		73.9582
-67		7490		-5856		73.9643
-6598		-94		-5866		73.9707
-6618		-52		-5873		73.9802
-6598		7284		-109		73.9867
-6592		7197		-112		73.9933
-98		7473		-119		73.9997
-101		7516		-111		74.0062
-128		7513		-5853		74.0126
-6640		7448		-5860		74.019
-6648		7546		-104		74.0254
-6614		7491		-87		74.0321
-82		-84		-5875		74.0386
-6622		-56		-5877		74.0489
-6613		7228		-128		74.0554
-61		7230		-6020		74.0618
-108		7226		-110		74.0685
-125		-118		-117		74.0754
-103		7462		-6102		74.0818
-86		7508		-6135		74.0884
-123		7528		-5863		74.095
-6635		-6		-5881		74.1015
-6624		-101		-102		74.1079
-91		-18		-100		74.1142
-113		-106		-96		74.1205
-45		7249		-81		74.1281
-6590		7293		-5858		74.1345
-6581		7200		-6025		74.152
-73		7247		-102		74.1583
-97		7517		-126		74.1648
-106		-96		-6101		74.1711
-6647		-112		-5858		74.1776
-6614		7451		-5859		74.1843
-6654		7522		-5864		74.1911
-6622		7467		-90		74.1978
-6640		-102		-95		74.2042
-64		-86		-94		74.2105
-87		-75		-71		74.2169
-115		7294		-89		74.2232
-6617		-96		-90		74.2297
-6611		7470		-6108		74.2362
-67		-24		-95		74.2427
-83		-126		-78		74.2511
-6607		7260		-64		74.2576
-6580		7474		-72		74.2642
-6612		-125		-87		74.2711
-6621		7496		-6106		74.2776
-6624		-37		-5867		74.2841
-6602		7264		-5864		74.2904
-6628		-57		-113		74.2969
-6609		7212		-116		74.3034
-92		7266		-110		74.3098
-73		7499		-112		74.3164
-94		7469		-119		74.3231
-64		7514		-6114		74.3295
-6582		-22		-5855		74.336
-8		7477		-5860		74.3426
-8		7428		-65		74.3489
-64		-94		-86		74.3553
-69		-93		-70		74.3617
-6597		-93		-5837		74.368
-6578		-76		-5868		74.38
-6585		-113		-83		74.3865
-6600		7270		-117		74.3929
-104		7439		-97		74.3994
-86		7534		-6094		74.4058
-81		7466		-6082		74.4121
-10		7521		-5852		74.4186
-6642		7512		-5859		74.425
-6638		-59		-63		74.4315
-108		-95		-50		74.4378
-51		-72		-51		74.444
-6607		-83		-5866		74.4561
-6593		-17		-1		74.4693
-6617		-118		-5850		74.476
-6591		-72		-111		74.4824
-75		7428		-96		74.4891
-56		-30		-116		74.4954
-103		7498		-6122		74.5018
-6645		7461		-5855		74.5082
-60		7434		-6079		74.516
-6642		7485		-5864		74.5223
-6624		7509		-5864		74.5286
-6631		7524		-99		74.5351
-2		-68		-57		74.5416
-88		-120		-81		74.548
-93		-109		-87		74.5544
-6590		7260		-76		74.5608
-6641		-118		-95		74.5673
-6591		7489		-6133		74.5736
-6613		-50		-5875		74.5801
-90		7443		-6101		74.5959
-6613		7470		-5839		74.6118
-6603		7456		-5844		74.6183
-6620		7516		-5831		74.6249
-6614		-64		-66		74.6314
-87		7532		-6117		74.6378
-6622		7507		-5883		74.66
-6650		7473		-5843		74.6665
-6627		7512		-80		74.6729
-6594		-121		-100		74.6794
-89		-86		-82		74.6859
-61		-89		-108		74.6924
-6585		7192		-71		74.6987
-6585		-122		-108		74.7049
-6617		-84		-15		74.7114
-6621		-65		-5857		74.7178
-6623		-58		-5887		74.7242
-6581		7432		-109		74.7307
-6608		7283		-6020		74.7372
-86		7493		-104		74.7437
-55		7496		-6099		74.7501
-59		7474		-5848		74.7566
-6646		7456		-5834		74.763
-6608		7549		-5870		74.7696
-6627		-97		-76		74.7762
-102		7429		-64		74.7825
-56		-82		-78		74.7888
-108		-95		-98		74.7953
-6627		-118		-79		74.8017
-6609		-89		-6130		74.8081
-6601		-105		-6133		74.8146
-6594		-74		-5870		74.821
-6622		-53		-5864		74.8276
-6606		-61		-1		74.8341
-6604		7268		-115		74.8406
-112		-99		-6017		74.8468
-90		7498		-6021		74.8533
-95		7498		-6127		74.8599
-6653		7524		-5868		74.8663
-6609		7449		-73		74.8726
-80		-64		-98		74.8788
-68		-32		-83		74.8851
-48		7258		-114		74.8913
-6631		7498		-5872		74.905
-6627		7517		-4		74.9209
-6627		-102		-70		74.9276
-117		-62		-104		74.9339
-110		-60		-86		74.9403
-88		-47		-86		74.9467
-90		7537		-5861		74.9533
-6605		-58		-5876		74.9764
-6634		7510		-73		74.983
-6643		-87		-95		74.9893
-57		-87		-89		74.9959
-44		-86		-82		75.0025
-6609		-38		-124		75.0093
-97		7227		-102		75.0195
-78		7491		-118		75.026
-67		7487		-6132		75.0325
-70		7445		-5867		75.0389
-6588		7435		-5		75.0453
-6650		7473		-121		75.0516
-6639		-87		-113		75.0581
-79		-51		-76		75.0648
-88		-19		-91		75.0713
-84		-126		-76		75.0778
-6615		7539		-111		75.0841
-6593		7512		-69		75.0905
-6631		-77		-5870		75.0969
-6908		7427		-5885		75.1032
-6588		-13		-12		75.1097
-6646		-5		-109		75.1163
-6626		7256		-117		75.1228
-105		7194		-112		75.1296
-6654		-94		-101		75.1546
-127		-72		-110		75.1611
-83		-42		-96		75.1676
-54		-58		-85		75.1742
-119		-58		-91		75.1809
-95		7523		-93		75.2046
-95		7533		-6130		75.2113
-84		7545		-5861		75.2181
-6656		7481		-5863		75.2245
-6656		7465		-5875		75.2311
-1		7498		-83		75.2377
-80		-69		-105		75.2441
-50		-58		-88		75.2504
-97		-43		-86		75.257
-6609		-122		-93		75.2633
-6607		7535		-73		75.2697
-6608		-95		-6118		75.276
-6623		-14		-5878		75.2825
-6603		-76		-5872		75.2891
-6573		-116		-119		75.2955
-6588		7281		-5765		75.3019
-92		7504		-110		75.3087
-108		7524		-6136		75.3149
-6617		7426		-20		75.3212
-6638		7535		-5887		75.3275
-6625		7477		-104		75.334
-6621		-63		-84		75.3405
-70		-20		-85		75.3471
-51		-69		-85		75.3534
-74		7257		-78		75.3597
-6599		-117		-60		75.3665
-6575		7475		-55		75.3731
-6591		7540		-78		75.3797
-6614		-68		-6080		75.3862
-6554		-108		-5861		75.3926
-6591		-112		-5851		75.3991
-6583		-101		-116		75.4056
-6563		7207		-98		75.4121
-106		7258		-114		75.4187
-55		7443		-112		75.4253
-72		7479		-6100		75.4317
-53		-28		-5855		75.4383
-6603		-19		-5865		75.4449
-4		7449		-5845		75.4513
-6636		7482		-5854		75.4579
-6644		7477		-54		75.465
-92		-82		-74		75.4714
-80		-89		-80		75.4778
-78		-88		-73		75.4842
-83		-123		-64		75.4907
-6591		7488		-67		75.4972
-6592		7500		-61		75.5037
-6622		7522		-6116		75.5104
-6596		-78		-49		75.517
-70		-94		-64		75.526
-80		-72		-77		75.5325
-6642		7276		-72		75.539
-6593		-16		-6097		75.5451
-6566		-109		-5876		75.5512
-6605		-117		-5837		75.5584
-6600		-9		-5864		75.5647
-6602		-82		-114		75.5709
-73		7276		-76		75.5773
-6594		7514		-84		75.5868
-6607		-125		-85		75.5934
-6592		7518		-6122		75.5999
-6655		-80		-45		75.6063
-43		7277		-103		75.6155
-121		-123		-63		75.6217
-6595		7485		-66		75.6282
-6571		7546		-6114		75.6345
-71		7491		-114		75.6409
-65		7508		-6118		75.666
-6628		7443		-5868		75.6724
-6650		7524		-5879		75.6789
-6637		-115		-100		75.6856
-6604		-34		-101		75.692
-59		7281		-80		75.7153
-56		7424		-91		75.7216
-90		7245		-116		75.7285
-79		7477		-75		75.7353
-48		7485		-5843		75.7418
-6643		7494		-5835		75.7686
-6635		7457		-5850		75.775
-6638		-98		-81		75.7817
-6596		-110		-5874		75.7883
-6579		-66		-5764		75.7986
-6615		-117		-118		75.805
-100		-111		-6023		75.8114
-95		7503		-6129		75.8179
-101		7488		-5838		75.8243
-6625		7483		-5868		75.8308
-6		-1		-5856		75.8374
-6652		7504		-92		75.8439
-70		-59		-80		75.8504
-91		-48		-97		75.8565
-6597		7215		-92		75.8628
-6597		7506		-66		75.8693
-6635		-82		-6125		75.8757
-6616		-90		-5861		75.8821
-6564		-81		-5856		75.8884
-6582		-13		-6039		75.8947
-6615		7249		-101		75.9013
-60		7241		-117		75.9079
-71		7286		-50		75.9146
-6576		7279		-69		75.9383
-6606		-114		-82		75.9448
-6602		7506		-6113		75.9512
-6629		-49		-5877		75.9577
-6555		7242		-5861		75.9641
-6626		7501		-111		75.9728
-6640		-99		-6123		75.9791
-6596		-103		-5842		75.9855
-6616		7279		-5874		75.9919
-6599		7457		-119		75.9982
-6529		7231		-101		76.0046
-73		7542		-110		76.0109
-97		7539		-6132		76.0173
-125		7530		-6132		76.024
-6643		7537		-94		76.0306
-6624		7541		-6112		76.0547
-6612		-2		-11		76.0613
-6623		-95		-5862		76.0675
-6579		-127		-92		76.0739
-6610		7218		-115		76.0804
-6612		7518		-6119		76.087
-6548		7524		-5861		76.0958
-6594		-75		-5858		76.1021
-6613		7446		-122		76.1085
-6619		7243		-123		76.1151
-81		7458		-120		76.1215
-111		7449		-6105		76.128
-101		7463		-6111		76.1343
-6622		7476		-5859		76.1409
-6644		7433		-5816		76.1476
-77		7217		-123		76.1631
-119		7510		-116		76.1697
-81		-104		-6137		76.1761
-6587		-120		-5868		76.1849
-6608		7221		-6041		76.1911
-95		-128		-6017		76.1973
-66		7462		-6129		76.2035
-6636		7267		-85		76.21
-6578		7515		-71		76.2345
-6575		-119		-6141		76.2409
-6601		7522		-6108		76.2474
-6616		-72		-6109		76.254
-6572		-95		-5866		76.2607
-6619		-30		-5853		76.2675
-6539		-90		-89		76.2739
-6641		7431		-74		76.2802
-56		-99		-105		76.298
-84		-43		-74		76.3042
-109		-109		-81		76.3107
-6610		7506		-59		76.3172
-6651		7510		-6118		76.3236
-6597		-118		-3		76.33
-6605		7488		-5885		76.3366
-6570		7485		-5876		76.3433
-5		7518		-5877		76.3542
-23		7537		-85		76.3607
-6639		-105		-127		76.3672
-86		-51		-88		76.3736
-110		-72		-48		76.3801
-6635		7250		-95		76.3864
-6651		-84		-98		76.3927
-7		7530		-108		76.3993
-6600		7533		-5887		76.406
-6614		7265		-106		76.4275
-14		-78		-109		76.4341
-6610		-128		-6139		76.4404
-6614		-83		-6142		76.4472
-6573		-102		-5873		76.4537
-6889		-36		-5875		76.4604
-6582		7546		-94		76.4668
-6579		7523		-6107		76.4752
-6607		-54		-6136		76.4817
-6584		-74		-5873		76.4881
-6564		7249		-6134		76.4944
-6633		-57		-5860		76.5024
-6576		7549		-5869		76.5086
-6588		-77		-21		76.5154
-6609		-119		-121		76.5219
-6606		7281		-126		76.5282
-80		7476		-109		76.5349
-101		-120		-6108		76.541
-64		7463		-6020		76.5475
-72		-8		-6103		76.555
-103		7482		-5858		76.5614
-6590		-99		-5844		76.5679
-6599		-86		-5832		76.5774
-6592		-81		-114		76.5838
-119		7230		-104		76.5902
-66		7499		-90		76.5967
-91		7500		-6111		76.6031
-6650		7455		-5852		76.6094
-6639		7475		-5842		76.6162
-6597		7458		-5850		76.6227
-6631		-40		-82		76.6291
-68		-66		-77		76.6355
-83		-73		-78		76.6419
-82		7253		-97		76.6483
-6601		7535		-82		76.6547
-6586		-110		-84		76.6612
-6586		7550		-6123		76.6677
-6627		7479		-5864		76.6741
-6642		7449		-5885		76.6847
-6638		-4		-89		76.6911
-106		-66		-93		76.6977
-93		7252		-77		76.7041
-87		-99		-76		76.7105
-6586		7233		-86		76.7169
-6604		7470		-31		76.7233
-6563		-121		-6140		76.7297
-6579		-70		-5869		76.7361
-6604		-106		-5850		76.7426
-6567		-65		-110		76.749
-6598		7201		-113		76.7558
-72		7246		-6022		76.7623
-85		7526		-125		76.769
-72		-73		-6125		76.7754
-6632		7505		-5874		76.7817
-6634		7425		-5872		76.7881
-6607		7496		-79		76.7945
-6598		-109		-6099		76.8055
-6589		-53		-5832		76.8119
-6614		-4		-5872		76.8183
-6596		-88		-106		76.8249
-114		7241		-96		76.8313
-94		7522		-107		76.8376
-103		7472		-6127		76.844
-6643		-1		-5885		76.8504
-6633		7453		-5869		76.8569
-6639		-112		-103		76.8632
-57		-50		-82		76.8694
-97		-101		-12		76.8757
-6604		-65		-5864		76.9015
-6615		-84		-5857		76.9081
-6628		-92		-8		76.9146
-6601		7252		-113		76.9211
-101		7516		-99		76.9275
-6601		-105		-5847		76.9341
-6589		7251		-127		76.9557
-101		7534		-120		76.9621
-80		7477		-105		76.9686
-47		7190		-6091		76.975
-6631		7483		-5846		76.9815
-6642		7520		-5841		76.9881
-6627		-59		-96		76.9943
-36		-124		-84		77.0008
-6613		7444		-84		77.0072
-6596		7231		-112		77.0146
-73		7448		-110		77.024
-55		7435		-6089		77.0301
-6626		7487		-5851		77.0364
-6644		7464		-98		77.0428
-95		-92		-82		77.0492
-48		7247		-81		77.0754
-6600		7496		-40		77.0819
-6641		7537		-73		77.0886
-6624		7503		-82		77.095
-6616		7540		-79		77.1043
-60		-59		-91		77.1107
-58		-107		-112		77.1171
-115		-64		-92		77.1238
-6621		7489		-78		77.1303
-6595		7512		-83		77.1366
-6625		7527		-6125		77.1431
-6590		7531		-6132		77.1497
-66		-115		-98		77.1566
-6593		7470		-95		77.1647
-6628		7537		-6135		77.1711
-6620		-89		-5848		77.1775
-6610		-95		-5855		77.1839
-6579		-95		-5861		77.1903
-6587		-48		-99		77.197
-94		7242		-117		77.2035
-50		7491		-69		77.2098
-69		7473		-113		77.2163
-89		-56		-90		77.223
-6631		7232		-67		77.2337
-6622		7515		-60		77.2402
-6629		-108		-6118		77.2466
-71		7512		-6102		77.253
-6614		7485		-5861		77.264
-6633		-121		-98		77.2702
-96		7435		-78		77.2765
-84		-63		-115		77.283
-73		7547		-98		77.2979
-92		7507		-116		77.3063
-111		7522		-6119		77.3127
-6596		7495		-5885		77.3191
-6633		7524		-95		77.3255
-5		-23		-98		77.3318
-95		-59		-87		77.3382
-77		7441		-87		77.3447
-55		7279		-25		77.3513
-68		7213		-87		77.358
-6605		7504		-82		77.3642
-6635		7534		-6092		77.3707
-6620		-26		-6126		77.3773
-6574		-107		-107		77.3839
-110		-42		-89		77.3926
-100		-80		-78		77.3994
-6608		-92		-85		77.4056
-113		-39		-76		77.4133
-66		-79		-111		77.4206
-96		-92		-5848		77.4281
-6625		7448		-6114		77.4357
-6641		7494		-86		77.4433
-6648		-125		-76		77.4625
-64		-78		-78		77.4692
-96		-89		-102		77.4756
-100		7288		-76		77.4821
-6616		7264		-66		77.4885
-6557		7492		-80		77.4951
-6575		7484		-6123		77.5016
-6594		7541		-5849		77.508
-6552		-112		-5841		77.5146
-6552		-97		-5875		77.5213
-6609		-40		-123		77.5279
-6587		7264		-101		77.5342
-56		7550		-97		77.5408
-80		7539		-82		77.5474
-103		7477		-6120		77.554
-86		7530		-6114		77.5604
-6655		7448		-5821		77.5671
-6635		7427		-5813		77.5737
-6633		7444		-5843		77.5802
-6607		7544		-86		77.5871
-69		7267		-93		77.598
-6634		-128		-82		77.6058
-6619		7519		-6121		77.6121
-6618		-77		-5838		77.6182
-6592		7292		-125		77.6244
-69		7492		-93		77.6307
-73		7512		-6122		77.6369
-44		7200		-6095		77.6432
-6586		7526		-5853		77.6596
-6586		-90		-5840		77.666
-6578		7268		-111		77.6725
-60		7237		-96		77.6789
-72		7480		-114		77.6852
-69		7454		-6084		77.6915
-75		7477		-5838		77.6981
-6633		7541		-5851		77.7047
-60		7281		-77		77.7114
-6607		7436		-64		77.7228
-6595		-127		-58		77.7294
-6561		7523		-86		77.736
-6631		7478		-58		77.7426
-71		-84		-72		77.752
-62		-75		-73		77.7586
-43		7288		-62		77.7649
-72		7247		-64		77.7713
-62		-97		-86		77.7776
-66		-118		-77		77.7856
-6565		7439		-83		77.7918
-6593		7447		-96		77.798
-6598		-117		-96		77.805
-6570		7269		-5854		77.8179
-6543		-107		-5835		77.8245
-6571		-67		-93		77.831
-6595		7513		-6101		77.8374
-6585		-102		-5862		77.8525
-6578		7294		-97		77.8586
-6585		7210		-112		77.865
-68		7276		-47		77.8792
-6575		7543		-71		77.895
-6575		7469		-6115		77.9014
-6569		-52		-5864		77.9077
-6581		-123		-5854		77.9143
-6579		7282		-90		77.9208
-6588		7182		-108		77.9272
-100		7468		-118		77.9334
-74		7485		-6117		77.9397
-6571		7518		-5879		77.9462
-6622		7428		-77		77.9525
-6636		-70		-91		77.9589
-34		7279		-70		77.9653
-81		-76		-101		77.9717
-57		7251		-92		77.9785
-69		-104		-77		77.9852
-6583		7496		-74		77.9914
-6597		-114		-6082		77.9976
-6595		-35		-5842		78.004
-6602		-34		-5862		78.0105
-6602		7284		-114		78.0169
-86		7534		-108		78.0233
-77		7433		-6099		78.0296
-34		7514		-6123		78.036
-6598		7488		-5841		78.0425
-6620		7486		-6116		78.0491
-35		7459		-5863		78.0705
-6586		-38		-5832		78.0769
-6636		7520		-83		78.0833
-63		7240		-68		78.0896
-68		-108		-85		78.096
-109		-3		-85		78.1028
-50		7464		-6089		78.1093
-92		7537		-6086		78.1325
-6604		7523		-5843		78.1392
-6606		-11		-5831		78.1457
-10		7499		-5854		78.1522
-6613		7475		-5839		78.1589
-6590		7480		-5835		78.1803
-6612		7528		-74		78.1868
-6613		-23		-84		78.1932
-64		7545		-89		78.1997
-60		-95		-70		78.2063
-41		-115		-73		78.2129
-67		-125		-86		78.2193
-6575		-121		-70		78.2257
-6637		-29		-6111		78.232
-6612		-80		-5859		78.2385
-6591		7272		-5858		78.2449
-125		7202		-116		78.2511
-94		7478		-88		78.2575
-63		7541		-6114		78.2638
-67		-51		-5841		78.2703
-6635		7440		-5834		78.2767
-6603		7477		-89		78.2832
-74		-23		-86		78.2894
-104		-110		-71		78.2957
-79		7228		-20		78.3022
-6635		7512		-70		78.3085
-6593		7498		-74		78.3149
-6590		-54		-6095		78.3215
-6577		-113		-5863		78.3277
-6566		-115		-5851		78.3341
-6600		-117		-101		78.3408
-6577		7216		-93		78.3475
-56		-111		-66		78.3538
-6605		-93		-84		78.3635
-6578		7548		-95		78.37
-6593		7496		-6100		78.3765
-6635		7452		-90		78.3832
-107		-43		-91		78.3929
-70		-127		-76		78.399
-6606		7255		-81		78.4053
-6598		7512		-73		78.4115
-91		7484		-5880		78.4179
-6631		7450		-5854		78.442
-6638		-125		-86		78.4485
-1		-34		-65		78.4549
