 X		Y		Z		Time[us]
-6624		7269		-113		40.3795
-118		-85		-127		40.386
-111		-113		-6133		40.3924
-112		7528		-5850		40.3988
-6636		-83		-5870		40.4052
-6614		7438		-92		40.4116
-6629		7444		-74		40.4182
-98		-37		-75		40.4249
-88		7269		-40		40.4512
-6589		7444		-101		40.4576
-6574		7533		-78		40.464
-6551		7467		-6104		40.4706
-6631		7437		-5850		40.4771
-6644		7497		-73		40.5014
-6625		-53		-73		40.5078
-68		7273		-88		40.5144
-59		-103		-65		40.5208
-98		7245		-118		40.5275
-97		7453		-97		40.5513
-99		7526		-6112		40.5577
-6635		7466		-5860		40.564
-6615		7454		-5865		40.5705
-6591		7292		-91		40.5773
-6585		7201		-99		40.6002
-69		7429		-102		40.6066
-54		-10		-6082		40.6129
-78		7465		-6117		40.6197
-55		7465		-5847		40.6265
-6566		7435		-5865		40.6328
-6629		-60		-89		40.639
-48		-22		-87		40.6454
-121		-107		-106		40.6518
-97		7243		-73		40.6583
-6612		7495		-47		40.6647
-6609		7537		-6120		40.6711
-6572		7230		-6107		40.6775
-6588		-71		-6063		40.6841
-6572		-42		-5857		40.6909
-6565		-122		-5869		40.6972
-6548		-54		-6024		40.7038
-119		7210		-113		40.7103
-118		7443		-99		40.717
-68		7525		-109		40.7235
-61		7446		-6117		40.7301
-6646		7466		-5859		40.7365
-6648		7474		-5857		40.7429
-6640		7503		-5860		40.7494
-6611		-50		-66		40.7561
-6614		-116		-82		40.7629
-64		-16		-71		40.7694
-56		-18		-92		40.7759
-68		-85		-69		40.7821
-67		-97		-84		40.7898
-6651		-45		-97		40.7974
-75		-20		-103		40.8039
-55		-68		-102		40.8103
-48		7226		-78		40.8168
-6604		7271		-82		40.8233
-6621		-68		-5851		40.8359
-6600		-23		-5867		40.8423
-6560		-89		-117		40.8487
-6598		7255		-96		40.8552
-107		7492		-95		40.8618
-74		7524		-6087		40.8681
-89		7459		-6108		40.8747
-6645		7509		-3		40.8813
-6643		7475		-5873		40.8877
-6625		7467		-100		40.894
-65		-69		-80		40.9005
-64		-99		-74		40.9068
-88		7289		-117		40.9131
-6601		-48		-5883		40.9195
-6629		-52		-113		40.9316
-6616		-128		-99		40.938
-92		7528		-123		40.9445
-93		7434		-6135		40.951
-81		7500		-5861		40.9573
-6587		-113		-6105		40.9637
-6600		-75		-5874		40.9805
-6600		-89		-110		40.9867
-49		7209		-82		40.9931
-95		7479		-118		40.9994
-113		7519		-6120		41.0058
-6607		7480		-5845		41.0121
-6617		7463		-5839		41.0187
-6635		7483		-69		41.0254
-47		7273		-58		41.0315
-60		-83		-73		41.0379
-71		7424		-46		41.0655
-87		-60		-57		41.072
-54		7266		-63		41.0787
-6590		-126		-79		41.085
-6597		-98		-5855		41.0914
-6563		7248		-90		41.1174
-105		7529		-117		41.1239
-83		7545		-120		41.1304
-78		7514		-70		41.137
-6580		7533		-6117		41.1463
-6565		-72		-5874		41.1528
-6596		-46		-110		41.1593
-6616		7228		-103		41.1656
-99		7274		-6024		41.1721
-89		7492		-6018		41.1787
-81		-124		-6130		41.1853
-98		7477		-5877		41.1917
-54		7488		-5861		41.1982
-8		7470		-93		41.2046
-124		7427		-100		41.2108
-100		-69		-103		41.2174
-118		-55		-113		41.224
-103		-19		-97		41.2306
-108		7295		-86		41.2372
-6608		-60		-99		41.2437
-6588		7528		-6134		41.25
-6602		-90		-6132		41.2566
-6619		-43		-6121		41.2631
-107		7531		-6126		41.27
-22		7460		-5878		41.281
-6649		7502		-119		41.2874
-6649		-47		-6026		41.2938
-107		-45		-109		41.3004
-115		-47		-6020		41.3069
-125		-37		-108		41.3132
-6613		-66		-102		41.3199
-6654		-34		-127		41.3266
-6603		-85		-5864		41.3331
-6592		7238		-5768		41.3589
-106		7215		-6024		41.3653
-72		7425		-124		41.3717
-120		-93		-6132		41.3784
-102		-49		-9		41.3849
-6617		-65		-5866		41.4075
-6620		-50		-6017		41.414
-110		7258		-6020		41.4204
-121		7472		-6024		41.4269
-127		7532		-6018		41.4336
-98		7439		-5867		41.4402
-8		7493		-5882		41.4463
-1		7496		-104		41.4526
-56		-63		-107		41.4591
-103		-2		-106		41.4656
-6534		-42		-79		41.4721
-86		-128		-70		41.4785
-6602		7540		-66		41.4848
-6609		7457		-63		41.4913
-6591		7529		-6108		41.4981
-6903		-1		-5858		41.5047
-6615		-53		-82		41.5109
-6599		7278		-5770		41.5173
-98		7220		-114		41.5237
-9		7440		-127		41.5302
-65		7539		-6122		41.5366
-6626		7464		-5849		41.5432
-6614		7487		-5866		41.5494
-6623		7465		-5863		41.556
-6618		7482		-85		41.5628
-6630		7477		-5846		41.5845
-6616		7456		-5836		41.591
-6582		-55		-84		41.5976
-6595		-115		-66		41.6039
-38		7287		-76		41.6104
-87		-104		-48		41.6169
-64		7175		-96		41.6238
-39		-45		-114		41.6406
-73		7534		-6126		41.6471
-6647		7495		-5816		41.6534
-6623		7449		-5841		41.6598
-6604		7500		-83		41.6663
-6614		-79		-63		41.6727
-45		7277		-5861		41.6793
-6600		7261		-5844		41.6905
-6565		-84		-5862		41.6971
-6594		7261		-102		41.7037
-6584		7236		-103		41.7101
-6584		-90		-103		41.7243
-63		-29		-101		41.7306
-50		7466		-6113		41.737
-6603		-35		-5833		41.7432
-6588		7448		-52		41.7496
-6598		-123		-6107		41.7601
-6604		-22		-5850		41.7665
-6569		-78		-5869		41.773
-6597		7208		-97		41.7793
-82		7464		-105		41.7857
-104		7535		-6123		41.7921
-73		7468		-6121		41.7985
-63		7511		-5850		41.8052
-6619		7472		-5844		41.8119
-1		7507		-5841		41.8183
-6633		7523		-86		41.825
-58		7542		-85		41.8315
-38		-83		-57		41.8378
-65		-45		-83		41.8441
-6611		7544		-110		41.8505
-6584		7532		-6144		41.8569
-6618		-62		-13		41.8633
-6610		-24		-5870		41.8698
-6619		-95		-114		41.876
-92		-88		-78		41.8824
-83		7293		-88		41.9059
-6616		7522		-78		41.9125
-6598		7517		-6132		41.9188
-6583		7537		-6132		41.9252
-6582		-68		-5859		41.9319
-85		7237		-63		41.9383
-6649		7542		-59		41.947
-6599		7538		-6131		41.9534
-6591		7548		-6083		41.9598
-6593		-122		-5884		41.9663
-6594		-77		-5870		41.9727
-6555		7255		-5772		41.9791
-54		7222		-6025		41.9855
-94		7526		-103		41.9922
-117		7531		-5870		41.9988
-81		-53		-82		42.0237
-112		-73		-62		42.0302
-6554		7250		-73		42.0367
-6606		7507		-68		42.0432
-6606		-126		-6111		42.0497
-82		-46		-82		42.0561
-84		7285		-91		42.0784
-6615		7230		-56		42.085
-6614		7498		-64		42.0914
-6575		7518		-6131		42.0979
-6597		-83		-6097		42.1045
-6560		7260		-5856		42.111
-6596		-92		-125		42.1172
-69		7229		-92		42.1235
-75		-115		-94		42.13
-83		7545		-6106		42.1365
-6614		7436		-5833		42.1429
-6643		7441		-78		42.1492
-6618		7549		-63		42.1556
-50		-114		-93		42.162
-53		-38		-72		42.1687
-101		-81		-87		42.1753
-6610		7267		-67		42.1815
-6595		7504		-77		42.188
-6590		7551		-6094		42.1945
-6575		7509		-5833		42.2009
-6586		-66		-5856		42.2073
-6552		7208		-102		42.2138
-81		7221		-122		42.2201
-88		7514		-118		42.2266
-20		7490		-83		42.2333
-102		7478		-6090		42.24
-55		-86		-50		42.2465
-72		7249		-64		42.2576
-6586		7475		-73		42.2641
-6584		7511		-63		42.2706
-6569		-106		-5848		42.277
-6574		-53		-6093		42.2833
-58		-43		-62		42.2931
-84		-54		-83		42.2993
-6579		7541		-59		42.3055
-6591		7489		-6094		42.3119
-6577		-107		-6102		42.3182
-86		7468		-108		42.3247
-63		7475		-6126		42.3364
-76		7455		-5863		42.343
-6649		7500		-5838		42.3494
-6647		7447		-58		42.3558
-95		-125		-91		42.3622
-104		-117		-80		42.3685
-59		-47		-69		42.375
-67		7237		-83		42.3815
-6615		-73		-86		42.393
-68		7231		-6019		42.3994
-80		7444		-124		42.4059
-70		7450		-6112		42.4124
-112		7513		-6123		42.4189
-6627		7494		-5866		42.4254
-6611		7426		-80		42.4317
-6607		-31		-94		42.4382
-6651		-67		-62		42.4448
-94		7224		-100		42.4516
-99		7520		-108		42.4748
-65		-9		-6066		42.4814
-6646		-1		-5835		42.4877
-6579		7441		-5841		42.4941
-6597		7430		-47		42.5007
-6584		7234		-101		42.507
-71		7476		-93		42.5164
-101		7512		-96		42.5229
-60		7435		-6096		42.5295
-55		7461		-6083		42.5361
-6649		7541		-5846		42.5427
-6622		7498		-82		42.5489
-6637		-108		-104		42.5554
-6638		-21		-78		42.562
-81		7506		-123		42.5688
-71		7444		-122		42.5779
-95		7492		-6129		42.5844
-48		7458		-5864		42.5908
-6601		7529		-5856		42.5976
-6640		7486		-69		42.6041
-79		-40		-79		42.6104
-83		-105		-95		42.6168
-115		-108		-92		42.6234
-102		-93		-94		42.63
-6582		7188		-103		42.6546
-71		7452		-66		42.6611
-82		7427		-6071		42.6675
-82		7516		-6082		42.674
-6586		-40		-5825		42.6805
-46		7274		-64		42.6869
-6637		7540		-62		42.6983
-6633		-63		-6112		42.7047
-6597		-45		-6111		42.7113
-6576		-29		-5864		42.7178
-6584		-125		-97		42.7241
-6570		-103		-106		42.7305
-6610		7270		-116		42.7373
-70		7227		-98		42.7439
-86		7547		-99		42.7643
-84		7516		-6119		42.7708
-6613		7445		-5842		42.7771
-6621		7488		-78		42.7833
-6639		-106		-67		42.7898
-99		7432		-73		42.7962
-62		7205		-81		42.8027
-104		-125		-99		42.8265
-51		7476		-6081		42.8329
-6574		-37		-5822		42.8393
-6610		-13		-5847		42.8458
-6592		7230		-101		42.8525
-76		7505		-67		42.8747
-94		7498		-6084		42.8813
-6599		7469		-5841		42.8876
-6598		7479		-5836		42.8941
-6588		-46		-5843		42.9006
-6576		7230		-75		42.9071
-50		7432		-91		42.9163
-48		7451		-6072		42.9227
-83		7472		-5840		42.9292
-6581		-52		-5831		42.9355
-6595		7474		-69		42.942
-6640		-76		-82		42.9484
-76		-94		-95		42.9548
-53		-85		-71		42.9613
-61		-122		-51		42.968
-6595		7484		-57		42.9744
-6565		7511		-84		42.9807
-6569		-111		-6093		42.9871
-6590		-112		-5855		42.9936
-6551		-60		-5863		43.0001
-6596		-69		-69		43.0067
-73		7248		-93		43.0131
-80		7485		-76		43.0193
-73		7478		-69		43.0259
-52		7187		-37		43.0328
-6589		7217		-44		43.0432
-6570		7488		-66		43.0498
-6529		7496		-6096		43.0562
-6556		-123		-5857		43.0627
-6566		-70		-5869		43.0691
-6544		7209		-79		43.0755
-38		7221		-116		43.0817
-59		7493		-97		43.0883
-62		7495		-99		43.095
-68		7278		-99		43.1016
-6604		-116		-82		43.126
-6636		7523		-6126		43.1324
-6625		-87		-6140		43.1388
-6641		-98		-6137		43.1455
-6601		-106		-5878		43.1523
-6646		-1		-5885		43.163
-6651		7467		-116		43.1695
-6646		-54		-120		43.1759
-80		-125		-97		43.1824
-126		-70		-83		43.1888
-91		7217		-107		43.1952
-6632		7501		-89		43.2016
-6604		7529		-56		43.2082
-110		7491		-114		43.215
-123		7535		-6105		43.2258
-57		7483		-5876		43.2324
-6641		7499		-5844		43.2388
-6647		7503		-1		43.2454
-6637		-86		-93		43.2519
-54		-79		-87		43.2582
-68		-34		-72		43.2647
-56		-33		-97		43.2713
-77		-30		-87		43.2782
-6586		7237		-91		43.2846
-107		7442		-103		43.2921
-81		7231		-87		43.2985
-6614		-127		-80		43.305
-6650		-88		-6129		43.3115
-6643		-36		-6139		43.3179
-6589		-107		-8		43.3245
-6653		7551		-106		43.3418
-18		-71		-93		43.3482
-70		-115		-112		43.3546
-85		-61		-100		43.3613
-6529		-20		-113		43.3677
-14		7281		-101		43.3742
-6629		-121		-92		43.3807
-6596		7524		-6133		43.3871
-6605		-77		-5886		43.3935
-6580		-92		-5870		43.3999
-6606		7535		-70		43.4064
-6616		7548		-6112		43.4219
-6604		-96		-6120		43.4281
-6574		-116		-5839		43.4347
-6618		-35		-122		43.4411
-6639		-73		-116		43.4475
-99		-108		-102		43.4648
-54		7252		-99		43.4712
-6642		-119		-121		43.4777
-6597		-112		-118		43.4843
-6623		-113		-6115		43.4906
-6612		-59		-5874		43.4971
-6604		-128		-5883		43.5036
-6610		-64		-6027		43.5099
-116		-121		-122		43.5162
-6627		-114		-115		43.5226
-6610		-123		-74		43.5462
-6639		7509		-6130		43.5527
-6595		-99		-6113		43.559
-6576		-25		-5862		43.5657
-6624		-68		-107		43.5722
-74		-110		-91		43.5817
-75		-117		-92		43.5881
-6641		7519		-108		43.5946
-6620		-106		-6127		43.6009
-6630		-92		-5883		43.6073
-6622		-86		-5838		43.6138
-6620		-118		-5761		43.6202
-6627		7274		-101		43.6267
-85		-35		-91		43.6335
-6638		7518		-5840		43.64
-6630		-1		-5847		43.666
-6654		-17		-73		43.6724
-6656		-45		-76		43.679
-90		-48		-61		43.6857
-6586		-72		-100		43.7006
-6597		7198		-122		43.7165
-47		7522		-119		43.723
-86		7494		-105		43.7295
-90		7484		-6089		43.7362
-6599		-7		-5856		43.7426
-6572		7260		-5846		43.7489
-6601		-110		-117		43.7648
-120		7547		-128		43.7711
-58		-4		-105		43.7777
-57		-2		-6143		43.7843
-6633		7526		-5865		43.7906
-6621		7459		-5848		43.7972
-6628		7479		-65		43.8037
-6655		-47		-82		43.8102
-48		-85		-98		43.8165
-94		7488		-6124		43.8231
-6645		-17		-5839		43.8457
-6610		7444		-5837		43.8523
-6627		-25		-85		43.8586
-70		7532		-77		43.8652
-76		-115		-77		43.8718
-97		-59		-75		43.8903
-67		-65		-92		43.9061
-107		-107		-77		43.9125
-91		7206		-60		43.9192
-90		7512		-6028		43.9256
-115		-115		-6115		43.9362
-63		7535		-5844		43.9426
-21		7501		-5872		43.9491
-5		7532		-68		43.9554
-6633		-87		-126		43.9619
-124		-43		-109		43.9683
-111		-5		-72		43.9749
-110		-1		-90		43.9816
-6626		7258		-99		43.9881
-6604		-125		-93		43.9943
-6633		-103		-6113		44.0008
-6600		-127		-1		44.0072
-6572		-96		-5848		44.0136
-6596		7440		-115		44.0201
-66		7467		-95		44.0265
-53		-3		-113		44.0328
-86		7505		-6106		44.0394
-86		7443		-6076		44.046
-6602		-67		-5841		44.06
-6598		-53		-5865		44.0759
-6574		-18		-89		44.0823
-6573		-36		-108		44.0887
-74		-13		-100		44.0953
-72		7478		-105		44.1022
-6586		-125		-97		44.1299
-75		7255		-102		44.1365
-103		-100		-6025		44.1432
-71		7500		-9		44.1499
-6624		-117		-85		44.1598
-6628		-79		-6133		44.1662
-6621		7428		-4		44.1727
-6612		-120		-5880		44.1792
-6569		7249		-121		44.1855
-112		-85		-6020		44.1919
-73		7543		-6026		44.1984
-6534		-109		-6105		44.2049
-6529		7294		-124		44.2114
-82		7504		-6128		44.2192
-93		7515		-6138		44.2253
-29		7471		-5867		44.2318
-6652		7495		-5882		44.2383
-57		7487		-6031		44.2448
-119		-46		-108		44.2512
-79		-74		-103		44.2579
-6532		-45		-93		44.2644
-100		-62		-88		44.2709
-86		-21		-111		44.2778
-103		-123		-71		44.2846
-6593		7271		-98		44.2912
-6575		7543		-6123		44.2977
-6595		-74		-5878		44.3106
-6589		-82		-5859		44.3171
-6630		-55		-5872		44.3236
-6618		-61		-5862		44.331
-6609		-63		-5871		44.3375
-6626		-124		-128		44.3442
-57		7537		-6042		44.3505
-116		7512		-6112		44.3567
-16		7500		-5844		44.3629
-107		-21		-95		44.3694
-105		-33		-65		44.3952
-94		7281		-119		44.402
-6610		-127		-108		44.4082
-6590		7526		-109		44.4147
-6599		7517		-6132		44.4213
-6636		7510		-5874		44.4281
-6		7482		-72		44.4447
-84		-93		-88		44.4512
-98		-43		-68		44.4575
-87		-76		-102		44.464
-6630		-119		-101		44.4704
-1		7530		-110		44.477
-6614		-85		-114		44.484
-6646		7542		-102		44.4907
-6640		7526		-93		44.4971
-6623		-50		-5872		44.504
-6623		-69		-2		44.5105
-6634		-74		-5883		44.5167
-6619		7200		-5764		44.5231
-123		7510		-6033		44.5296
-99		7461		-6100		44.536
-75		7530		-5		44.5425
-6630		7520		-5869		44.549
-6632		7532		-5864		44.5554
-10		7507		-89		44.562
-16		7526		-6028		44.5684
-79		7453		-119		44.5912
-79		7458		-6142		44.5977
-6655		7544		-5888		44.6043
-14		7543		-5865		44.6108
-16		-126		-87		44.6174
-19		-9		-6018		44.6238
-88		7459		-103		44.6304
-101		7516		-5874		44.639
-22		7502		-5862		44.6454
-6641		7470		-78		44.6518
-6608		7286		-83		44.6583
-95		-94		-73		44.6647
-67		-94		-73		44.671
-6621		7207		-77		44.6774
-6582		7468		-63		44.6838
-6597		7503		-72		44.6903
-104		7475		-6117		44.6971
-62		-3		-6116		44.7216
-6633		7521		-5877		44.7281
-6630		-25		-82		44.7346
-86		-89		-65		44.7408
-100		-10		-95		44.7474
-103		-46		-87		44.7538
-6653		7499		-5863		44.7605
-5		7493		-5870		44.7831
-11		7509		-98		44.7897
-6638		-60		-103		44.796
-118		-28		-102		44.8026
-126		7427		-105		44.8092
-112		-122		-99		44.816
-73		7245		-99		44.8224
-6609		-86		-100		44.8286
-6597		7528		-64		44.8356
-6620		7545		-6122		44.842
-6597		-46		-5887		44.8485
-6602		-96		-5862		44.8548
-6604		-37		-126		44.8612
-96		-114		-117		44.8676
-65		7457		-6036		44.8739
-101		-115		-123		44.8805
-102		7436		-6132		44.8874
-6629		7510		-5874		44.8937
-7		7512		-109		44.8999
-6629		-93		-98		44.9064
-122		-38		-84		44.9128
-72		-79		-111		44.9192
-83		7260		-69		44.9257
-6606		-104		-96		44.9321
-6639		7497		-87		44.9387
-6599		7505		-94		44.9457
-6643		7503		-90		44.9523
-6626		-107		-6030		44.9592
-106		7524		-6143		44.97
-6652		7494		-5885		44.9765
-6		7506		-5881		44.983
-2		-95		-98		44.9894
-101		-42		-6023		44.9957
-98		-8		-90		45.0022
-108		-94		-116		45.0085
-6631		-122		-68		45.015
-6643		7516		-98		45.0217
-6625		-91		-112		45.0282
-115		7425		-100		45.0502
-113		-49		-90		45.057
-6614		7267		-94		45.0634
-6609		7498		-69		45.0698
-6634		-54		-6098		45.0762
-6609		-88		-5871		45.0826
-6585		-103		-5852		45.0891
-6586		-74		-90		45.0957
-48		7446		-81		45.102
-40		7444		-6086		45.1083
-92		7500		-6107		45.1147
-6605		7461		-5853		45.1214
-6621		7458		-5860		45.1278
-6634		-7		-81		45.1342
-108		7525		-88		45.1406
-27		-115		-62		45.147
-55		-63		-75		45.1535
-88		-39		-55		45.1607
-64		-101		-59		45.1673
-6555		7480		-83		45.1736
-6609		-107		-68		45.18
-6578		7535		-6119		45.1864
-6623		-55		-116		45.1958
-98		-64		-60		45.2022
-68		-119		-59		45.2087
-6600		7270		-73		45.2149
-6590		-127		-59		45.2214
-6592		7506		-6116		45.228
-72		7476		-6108		45.2344
-72		-9		-5834		45.2525
-6597		7454		-5861		45.2588
-6606		-36		-5821		45.2652
-6613		-48		-64		45.272
-64		7280		-80		45.2785
-51		-108		-83		45.2848
-105		-75		-5862		45.2916
-6622		-85		-75		45.2996
-53		-82		-69		45.3059
-81		-103		-73		45.3122
-6599		-72		-90		45.3186
-83		7266		-99		45.3401
-86		-111		-87		45.3466
-6634		-105		-98		45.3531
-6610		7501		-112		45.3594
-6591		-97		-3		45.3658
-6598		-125		-6131		45.3724
-6620		-111		-5869		45.3791
-6620		-62		-102		45.3857
-6562		-5		-109		45.4125
-68		7519		-6018		45.419
-78		7514		-102		45.4257
-88		7230		-127		45.4323
-98		7517		-115		45.4395
-66		7479		-6083		45.4457
-6647		7442		-5844		45.4523
-6634		7430		-5842		45.4589
-6586		7502		-61		45.4654
-6625		-93		-84		45.4718
-59		-115		-94		45.4781
-113		-81		-80		45.4845
-77		-76		-93		45.4914
-40		-128		-63		45.4983
-84		7256		-87		45.5049
-6623		7479		-99		45.5113
-6623		7480		-6111		45.5175
-6586		-59		-6141		45.524
-6621		-99		-5863		45.5307
-6571		-87		-5832		45.5373
-6575		-84		-104		45.5438
-110		-112		-112		45.5502
-44		7459		-106		45.5565
-95		7481		-113		45.5632
-90		7463		-5847		45.5696
-6635		7479		-5856		45.5871
-6635		7484		-5855		45.6034
-6656		-1		-82		45.6099
-6615		-67		-74		45.6165
-57		-107		-88		45.6229
-73		-74		-64		45.6295
-62		-89		-105		45.6571
-19		-29		-59		45.6636
-73		-96		-61		45.6704
-95		7269		-53		45.6771
-62		7490		-5868		45.687
-6623		-21		-5857		45.6933
-6648		7487		-80		45.6997
-6592		7282		-66		45.7061
-58		-89		-98		45.7128
-38		7455		-111		45.7216
-56		7514		-6021		45.7287
-101		7520		-6117		45.7351
-6614		7526		-5865		45.7416
-6646		7484		-5873		45.7479
-6597		7549		-74		45.7544
-6620		-55		-64		45.7609
-55		-41		-53		45.7678
-122		-114		-74		45.7742
-77		7206		-67		45.7807
-6633		7293		-57		45.7872
-6576		7490		-63		45.7936
-75		7197		-92		45.8001
-94		7439		-126		45.8115
-92		7454		-6118		45.818
-6594		7473		-5810		45.8245
-6608		7487		-5857		45.8309
-6625		7498		-78		45.8374
-48		7240		-79		45.8437
-33		-37		-79		45.8501
-81		7291		-72		45.8567
-69		-67		-67		45.8635
-6583		7186		-53		45.8699
-6585		7517		-79		45.8764
-6602		7491		-6096		45.8828
-6606		-117		-5859		45.8892
-6545		7292		-5884		45.8955
-6617		-105		-99		45.902
-94		7198		-125		45.9084
-47		7445		-94		45.9149
-96		7485		-6084		45.9214
-6610		7479		-5839		45.9278
-6596		7445		-5858		45.9341
-6611		-17		-83		45.9407
-84		-43		-60		45.947
-43		-128		-74		45.9533
-6596		-66		-43		45.9597
-52		-125		-5843		45.9674
-6554		-95		-93		45.9778
-79		7239		-91		45.9843
-67		7449		-76		45.9907
-47		7485		-6092		45.9972
-80		7498		-5805		46.0037
-6601		7486		-5838		46.0102
-6583		7453		-71		46.0167
-6568		-104		-80		46.0231
-38		7290		-56		46.0295
-45		-76		-102		46.0361
-49		7248		-64		46.0426
-6597		7196		-79		46.0491
-6636		7550		-84		46.0555
-6584		7529		-6103		46.062
-6583		-28		-5850		46.0684
-6612		-70		-5843		46.0749
-6562		-121		-111		46.0814
-39		7461		-6115		46.0876
-6573		-56		-5839		46.0961
-6585		7283		-5843		46.1024
-33		-114		-54		46.1161
-47		7224		-69		46.132
-6612		7524		-81		46.1385
-6600		-123		-6096		46.1449
-6592		7539		-6102		46.1514
-6570		-117		-5845		46.1579
-6581		-84		-113		46.1641
-58		7243		-55		46.1706
-6598		7515		-88		46.1797
-6610		7526		-57		46.1864
-6584		-105		-6114		46.1928
-6576		-102		-5886		46.1993
-6543		-115		-5874		46.2059
-6558		7216		-106		46.2121
-102		7478		-106		46.2184
-80		7472		-89		46.2248
-54		-3		-6111		46.2314
-6582		7539		-6081		46.2379
-6552		-94		-5856		46.2612
-6585		-94		-5857		46.2678
-6562		-9		-76		46.2742
-62		7201		-110		46.2807
-64		7450		-113		46.2874
-67		7446		-6099		46.2938
-6617		7486		-5830		46.3206
-6598		7429		-5815		46.3271
-6604		7434		-73		46.3336
-38		-116		-64		46.3401
-75		-65		-61		46.3667
-66		-43		-76		46.3733
-6564		7253		-62		46.3801
-6546		7462		-55		46.3866
-61		-87		-73		46.3931
-28		-68		-41		46.4012
-6587		7246		-62		46.4077
-6609		7504		-64		46.4141
-6588		7469		-6109		46.4205
-6615		-9		-5876		46.427
-6546		7274		-5827		46.4335
-6584		-82		-5871		46.4399
-6569		7252		-98		46.4465
-6599		7224		-87		46.4533
-67		7473		-94		46.4596
-106		7466		-6107		46.4659
-6648		7506		-5860		46.4724
-6610		7519		-5860		46.4788
-18		7535		-93		46.4854
-105		-95		-92		46.4918
-112		7426		-127		46.4982
-87		7275		-94		46.5045
-6600		7177		-99		46.5109
-6586		7498		-5861		46.5178
-6645		7524		-75		46.5268
-87		-5		-100		46.5331
-76		-30		-107		46.5396
-101		-81		-91		46.5459
-6628		7277		-95		46.5523
