 X		Y		Z		Time[us]
-6620		7238		-83		56.6523
-6629		7536		-110		56.659
-117		-66		-96		56.6657
-106		-82		-100		56.6876
-114		7277		-85		56.6942
-6603		-124		-6036		56.7006
-6609		7278		-112		56.7073
-6633		-82		-96		56.7143
-6595		7518		-91		56.7211
-6635		-128		-116		56.7279
-6610		-106		-24		56.7343
-6613		-49		-5886		56.7407
-6609		-107		-4		56.7471
-6645		-35		-6061		56.7535
-6607		7191		-6019		56.7601
-113		7526		-107		56.7664
-98		7496		-6108		56.7728
-102		7544		-6139		56.7795
-127		7496		-6		56.7863
-12		7500		-20		56.7928
-6654		7509		-5878		56.7995
-6629		7499		-111		56.8061
-14		7512		-5884		56.8129
-21		7525		-94		56.8194
-6644		-115		-91		56.826
-96		-83		-124		56.8328
-89		-62		-118		56.8393
-120		-93		-124		56.8459
-78		7433		-117		56.8526
-113		-59		-116		56.8591
-6614		-115		-113		56.8658
-6625		-112		-120		56.8723
-6607		-92		-25		56.879
-6656		-65		-11		56.8854
-6876		-78		-1		56.8918
-6630		-27		-5855		56.8984
-6624		-83		-6028		56.9048
-6589		-46		-6022		56.9119
-100		7279		-6023		56.9182
-103		-58		-6019		56.9247
-106		-63		-6022		56.9352
-113		-65		-114		56.9419
-105		-104		-67		56.9483
-6564		7433		-85		56.9551
-6612		-109		-97		56.9615
-6596		7492		-2		56.9681
-6639		-32		-6142		56.9748
-6641		7459		-5886		56.9812
-6623		7441		-33		56.9877
-6601		-70		-6041		56.9942
-6645		7548		-119		57.0008
-92		7179		-125		57.0075
-84		7500		-124		57.0139
-87		7452		-6122		57.0206
-6529		-40		-6024		57.027
-6635		7196		-6023		57.0352
-6534		7511		-115		57.0417
-6597		7258		-6025		57.0491
-6622		-18		-5870		57.0566
-6		-49		-3		57.0641
-6625		7523		-5878		57.0707
-6614		-92		-102		57.0807
-108		-56		-118		57.0872
-117		7453		-100		57.0939
-123		-7		-6024		57.1004
-112		-30		-122		57.107
-128		7453		-6043		57.1138
-6642		7283		-112		57.1202
-6621		-122		-124		57.1268
-6635		-50		-6139		57.1334
-6633		-47		-13		57.1398
-6616		-39		-18		57.1463
-40		7462		-26		57.1528
-6630		-45		-6041		57.1593
-6641		7439		-6040		57.1658
-114		7288		-126		57.1727
-124		-46		-6024		57.179
-102		-62		-21		57.1865
-6602		7541		-99		57.1943
-6652		-103		-117		57.2019
-6635		-92		-115		57.2093
-121		-122		-110		57.2166
-108		7445		-91		57.2246
-6534		-87		-106		57.2313
-6608		-45		-116		57.2421
-92		7295		-6040		57.2484
-81		7520		-6025		57.2548
-29		7506		-6131		57.2613
-114		-125		-6107		57.268
-5		7493		-5872		57.2745
-6616		7490		-5861		57.2807
-6638		7488		-5849		57.2873
-6651		-1		-45		57.2943
-64		-63		-80		57.3006
-60		-127		-96		57.3071
-6538		7430		-98		57.3136
-6601		7212		-73		57.3199
-6581		-76		-56		57.3264
-6561		-90		-5853		57.3326
-6589		-83		-5832		57.3388
-6565		-112		-6109		57.3452
-83		-72		-113		57.3526
-54		7252		-79		57.3614
-6625		-78		-76		57.3678
-6588		-111		-73		57.3743
-6590		7539		-6138		57.381
-6571		-119		-5852		57.3874
-6593		-90		-5876		57.3939
-6628		-68		-5883		57.4002
-6600		7270		-114		57.4068
-95		7496		-6020		57.4133
-114		7495		-86		57.4197
-111		7471		-6137		57.4262
-119		7469		-5886		57.4328
-25		7512		-5885		57.4392
-6625		-127		-84		57.4453
-75		7491		-6104		57.4517
-6573		-69		-10		57.463
-6600		-71		-5878		57.4694
-5		-59		-5772		57.4759
-6622		-56		-5769		57.4824
-109		7241		-6033		57.489
-75		7506		-6030		57.4956
-75		7484		-6025		57.5021
-85		7499		-6121		57.5086
-6652		-112		-5882		57.5152
-6647		7530		-5862		57.5216
-26		7514		-5855		57.528
-17		7462		-5869		57.535
-6649		-89		-88		57.5416
-6639		7495		-5871		57.5479
-108		7461		-5870		57.5555
-6644		7537		-37		57.563
-95		7515		-6038		57.5695
-126		7435		-6115		57.5775
-79		7460		-5856		57.5839
-6640		7478		-5869		57.5906
-7		7508		-91		57.597
-3		7481		-123		57.6034
-6636		-73		-95		57.6101
-117		7450		-90		57.6168
-84		-115		-87		57.6233
-67		7268		-98		57.6296
-6581		7232		-112		57.6359
-6625		7496		-74		57.6426
-6613		7531		-86		57.6492
-6594		7545		-8		57.6561
-6631		-37		-8		57.6625
-6652		7502		-91		57.6688
-107		-18		-105		57.6767
-96		-96		-98		57.6844
-92		-34		-111		57.692
-98		-55		-82		57.7061
-87		-107		-107		57.7125
-64		7256		-88		57.719
-6649		7538		-99		57.7254
-6643		-122		-6126		57.7318
-6636		7469		-5862		57.7382
-6626		-41		-5872		57.7446
-6622		-92		-5860		57.7511
-6608		-24		-121		57.7576
-104		7289		-105		57.7643
-6612		-41		-5762		57.7706
-6593		-8		-27		57.7779
-6623		7515		-100		57.7854
-6619		-93		-84		57.7936
-99		7498		-111		57.8003
-87		-110		-120		57.8185
-118		-116		-6122		57.8252
-125		7488		-31		57.8316
-23		-127		-5851		57.838
-6656		7485		-117		57.8445
-6643		-91		-82		57.851
-6653		-35		-101		57.8577
-119		-43		-117		57.8641
-6648		7504		-15		57.8717
-40		7461		-5864		57.8793
-6646		7484		-104		57.8859
-6644		7497		-5871		57.8922
-6655		-63		-123		57.8994
-6620		7241		-103		57.9227
-109		-97		-119		57.9292
-92		7531		-6017		57.9356
-85		7501		-6117		57.942
-108		7520		-6141		57.9488
-106		-120		-6037		57.9553
-28		7477		-2		57.9628
-32		7528		-6		57.9753
-64		7543		-5		57.9819
-69		-69		-35		57.9892
-45		7529		-5879		57.9958
-38		7426		-128		58.0026
-113		7434		-108		58.0088
-94		-60		-103		58.0151
-100		7527		-3		58.0227
-6646		-9		-5872		58.0308
-9		7539		-5871		58.0374
-26		7428		-6020		58.0437
-120		-36		-6018		58.0501
-6541		-39		-126		58.0566
-101		-46		-113		58.0631
-6634		-119		-110		58.0695
-6648		-80		-85		58.0761
-6628		7546		-10		58.0825
-6620		-108		-6141		58.0889
-6618		7520		-6143		58.0955
-6628		-95		-15		58.1026
-6604		-50		-21		58.109
-6827		-37		-104		58.1156
-118		-4		-121		58.1322
-103		7271		-92		58.1385
-1		7262		-90		58.1449
-6641		-90		-102		58.1516
-6634		7525		-6121		58.1581
-6651		-2		-9		58.1645
-6598		-32		-5879		58.1709
-6645		-74		-5886		58.1774
-6646		7279		-114		58.184
-106		7500		-6032		58.1904
-6539		7484		-96		58.1968
-88		7441		-6132		58.2033
-6641		7498		-5842		58.2097
-6645		-122		-5870		58.2162
-7		7457		-96		58.2228
-93		7513		-126		58.2294
-92		7533		-6144		58.2448
-6547		7536		-5853		58.2513
-6648		7537		-6		58.2577
-5		7509		-68		58.2642
-6653		-7		-105		58.2706
-57		-48		-111		58.2769
-96		-57		-6027		58.2835
-54		7262		-114		58.29
-6601		7511		-104		58.2963
-6585		7498		-101		58.3027
-6625		-65		-127		58.3092
-6635		7250		-5764		58.3215
-79		-35		-109		58.328
-65		7534		-6048		58.3346
-117		7497		-124		58.3413
-101		7430		-6123		58.3478
-18		7176		-5843		58.3542
-19		-86		-6120		58.3606
-6604		-89		-5840		58.3707
-6626		7294		-5870		58.3771
-6612		-44		-5770		58.3835
-96		7505		-6063		58.3899
-6531		-107		-6017		58.3964
-100		7524		-4		58.403
-6653		7501		-5847		58.4093
-6628		7474		-5866		58.4156
-6650		7487		-5868		58.4226
-6624		7495		-5882		58.4294
-22		7519		-85		58.4357
-116		-119		-6021		58.4423
-95		7487		-6135		58.451
-6640		7519		-5888		58.4574
-6626		-93		-5861		58.4638
-6614		7469		-5882		58.4706
-6629		7458		-105		58.4772
-6636		-122		-111		58.4837
-102		-18		-122		58.4901
-118		-91		-101		58.4965
-100		-102		-118		58.5031
-6606		7531		-105		58.5092
-6622		7223		-100		58.5157
-99		7467		-121		58.541
-77		7485		-6135		58.5474
-7		7522		-5888		58.5537
-6644		7473		-5861		58.5602
-6635		7510		-6115		58.5669
-88		7525		-113		58.5889
-83		7512		-6139		58.5955
-100		7512		-6122		58.6021
-6651		7539		-5871		58.6087
-6610		7468		-5859		58.6151
-6643		7488		-85		58.6216
-6643		-14		-98		58.6282
-83		-69		-92		58.6345
-108		-84		-101		58.6409
-6603		7218		-62		58.6474
-6637		7545		-74		58.6537
-6559		7436		-6090		58.6602
-6584		-74		-5877		58.6667
-6626		7271		-5882		58.6732
-6595		-24		-5862		58.6797
-6640		-33		-103		58.6863
-99		7465		-6019		58.6926
-75		7491		-6121		58.6988
-122		7447		-6110		58.7052
-6638		7486		-5857		58.7118
-6639		7474		-5882		58.7182
-6620		7491		-83		58.7245
-16		-63		-6026		58.7313
-6793		-55		-111		58.7378
-83		-61		-108		58.7443
-53		-77		-51		58.751
-6638		-59		-80		58.7573
-6601		7532		-113		58.7636
-6652		-33		-19		58.7699
-4		-82		-1		58.7763
-6593		-44		-5766		58.7826
-6618		7178		-6025		58.7891
-105		7290		-117		58.7956
-109		7529		-122		58.802
-114		7494		-3		58.8085
-119		7514		-5874		58.8152
-97		-67		-86		58.8216
-98		-90		-100		58.8406
-121		7435		-87		58.8471
-90		7254		-91		58.8536
-6566		7476		-95		58.8601
-6617		7550		-81		58.8664
-6649		-84		-6103		58.8731
-6630		7480		-5863		58.8796
-6649		-126		-5876		58.8902
-6620		7444		-112		58.8967
-118		7472		-100		58.9031
-96		-106		-103		58.9094
-97		-121		-84		58.9159
-6629		-116		-95		58.9223
-6599		7500		-72		58.9288
-6616		-77		-6017		58.9353
-6588		-50		-107		58.9421
-6532		-51		-103		58.9505
-116		-93		-88		58.957
-6645		7515		-93		58.9633
-6626		7540		-78		58.9698
-6579		7513		-6117		58.9762
-6599		-48		-4		58.9827
-6606		-39		-5774		58.989
-6624		7283		-128		58.9954
-41		7235		-112		59.0021
-6639		-125		-97		59.0087
-6631		-128		-85		59.0318
-6594		-115		-6122		59.0383
-6626		-20		-12		59.0445
-6592		-63		-18		59.0513
-6603		-21		-15		59.0579
-9		7457		-122		59.0685
-62		-73		-117		59.075
-6537		7426		-124		59.0813
-84		-37		-121		59.0879
-65		7292		-116		59.0942
-6641		7547		-120		59.1009
-6641		-128		-6135		59.1072
-6642		-73		-6143		59.1137
-6618		7509		-107		59.1205
-6636		7424		-120		59.1302
-80		-16		-6018		59.1369
-6540		7435		-49		59.1434
-111		-63		-100		59.1498
-6567		-95		-104		59.1563
-6656		-107		-128		59.1626
-14		7425		-20		59.1689
-6626		7424		-21		59.1753
-6581		7441		-15		59.1819
-128		-62		-6049		59.2014
-95		7514		-21		59.2078
-115		7513		-6125		59.2142
-60		7533		-22		59.2207
-6653		7462		-5866		59.227
-6633		7517		-122		59.2337
-10		-42		-6		59.2403
-6595		-78		-124		59.2502
-97		-123		-6038		59.2566
-113		7450		-6019		59.2631
-67		7539		-11		59.2696
-6646		7507		-5858		59.2759
-6653		7501		-5835		59.2822
-6605		7455		-61		59.2887
-6647		-30		-111		59.2951
-86		7250		-6047		59.3019
-97		7510		-6022		59.3111
-108		7487		-6136		59.3175
-19		7485		-5835		59.3239
-6650		7506		-5869		59.3305
-14		-110		-5875		59.337
-43		-32		-6023		59.3437
-99		7440		-6031		59.35
-98		-51		-119		59.3564
-82		7295		-75		59.3632
-46		7283		-77		59.3699
-6572		-103		-95		59.376
-110		-48		-91		59.3837
-66		7272		-82		59.3904
-6610		7533		-6118		59.4073
-6619		7551		-5862		59.4231
-6591		-66		-5888		59.4298
-6628		-18		-5878		59.4364
-6617		-87		-114		59.443
-72		-20		-121		59.4572
-78		-82		-78		59.4731
-85		7282		-89		59.4797
-6571		7225		-70		59.4863
-6628		-72		-91		59.4931
-6595		7534		-6115		59.4996
-2		-80		-5886		59.5058
-6592		-99		-5857		59.5123
-6597		-38		-123		59.5187
-6604		7248		-101		59.525
-6799		-121		-6017		59.5314
-100		7516		-6121		59.538
-116		7484		-6116		59.5443
-20		7525		-6135		59.551
-6611		7428		-5830		59.5578
-3		7544		-90		59.5641
-92		-78		-82		59.5703
-50		-72		-115		59.5767
-97		-54		-91		59.5833
-6616		7218		-91		59.5896
-6601		-69		-81		59.596
-6569		7504		-6132		59.6023
-6598		-121		-5850		59.6089
-6612		7544		-5851		59.6155
-6586		-88		-5864		59.6221
-6614		7277		-6040		59.6283
-115		-102		-6032		59.6346
-112		-122		-6129		59.6411
-62		7436		-6108		59.6477
-6650		7515		-5869		59.6542
-6651		7461		-5875		59.6607
-6641		-12		-84		59.6671
-9		-19		-99		59.6735
-102		-64		-99		59.6801
-6614		-19		-5872		59.6867
-6590		-119		-128		59.711
-90		7482		-79		59.7174
-107		7550		-6109		59.7236
-103		7499		-6126		59.7302
-6615		7240		-126		59.7368
-89		7197		-6026		59.7587
-71		7455		-6036		59.7653
-101		7481		-6142		59.7718
-6546		-103		-12		59.7783
-6		7505		-5885		59.7848
-6618		7493		-5883		59.7914
-18		7503		-123		59.798
-12		7456		-91		59.8043
-63		-113		-87		59.811
-6533		-6		-85		59.8173
-112		-52		-112		59.8237
-9		7483		-103		59.8301
-6628		7540		-18		59.8365
-6638		-68		-14		59.8429
-6628		7425		-17		59.8497
-6613		-68		-5874		59.8565
-6583		7271		-106		59.8627
-6598		7244		-108		59.8689
-121		7543		-112		59.8754
-100		-106		-6042		59.8818
-103		7547		-4		59.8884
-6645		-115		-5888		59.8948
-6634		7520		-5851		59.9013
-6622		7497		-5881		59.9083
-6633		-103		-5856		59.9148
-6648		-125		-96		59.9215
-6633		-18		-111		59.9282
-89		7255		-60		59.9344
-58		-115		-97		59.9408
-87		-73		-102		59.9473
-6646		-126		-113		59.9538
-6595		-103		-21		59.9603
-6585		-112		-16		59.9668
-6578		7284		-5877		59.9731
-6603		-95		-5846		59.9795
-6619		-84		-99		59.9863
-60		7429		-103		59.9962
-81		7268		-102		60.0026
-6582		-126		-95		60.009
-6596		-72		-97		60.0156
-6631		7529		-6131		60.022
-6612		-107		-6		60.0287
-6612		-51		-5885		60.035
-6610		-93		-81		60.0413
-6615		-123		-106		60.0481
-6534		7277		-107		60.0545
-6648		7542		-83		60.0777
-24		-44		-112		60.0842
-6644		-42		-7		60.0906
-6647		-78		-5865		60.0971
-6645		-86		-5874		60.1037
-6651		-32		-91		60.1103
-116		7481		-6024		60.1366
-95		7226		-6127		60.1431
-6		-69		-5865		60.1495
-43		7510		-5858		60.1559
-6599		-47		-107		60.1624
-93		-92		-112		60.1885
-6618		-108		-108		60.1949
-6627		-68		-102		60.2016
-6625		7528		-6026		60.2081
-89		7491		-5876		60.2188
-6624		-48		-5880		60.2276
-6615		7453		-5888		60.2343
-6633		7261		-82		60.2406
-90		7508		-111		60.247
-94		7533		-10		60.2534
-6547		7546		-6117		60.2598
-101		7510		-5872		60.2664
-2		-112		-5873		60.2729
-6594		-67		-120		60.2792
-100		-76		-124		60.2856
-71		-65		-90		60.2922
-75		-58		-106		60.2988
-95		7279		-82		60.3053
-6620		-101		-59		60.3117
-6632		7528		-82		60.3182
-6595		7541		-104		60.3248
-6617		7545		-6142		60.3316
-6604		7442		-5881		60.338
-6602		-54		-5877		60.3442
-6606		7256		-5765		60.3507
-107		7448		-127		60.3571
-93		7539		-122		60.3636
-112		7536		-6129		60.37
-6640		7478		-5872		60.3765
-6617		7482		-5886		60.3827
-6621		7511		-88		60.3893
-6652		-37		-105		60.3961
-59		7513		-6108		60.4026
-6626		-58		-5881		60.4275
-6605		-83		-5860		60.434
-6600		-67		-126		60.4403
-127		7211		-126		60.4467
-84		7455		-95		60.4531
-6638		7424		-122		60.468
-6589		7264		-108		60.4744
-111		7427		-124		60.4808
-90		7507		-6141		60.4874
-107		7496		-5881		60.4936
-10		-107		-5850		60.5001
-6631		7546		-5873		60.5066
-6607		7500		-5872		60.5137
-6615		-29		-75		60.5201
-6622		-49		-95		60.5265
-64		-25		-86		60.5401
-29		-104		-46		60.5464
-94		7226		-61		60.553
-6566		7479		-75		60.5594
-6587		7523		-110		60.5658
-6617		7505		-6103		60.5723
-6571		-36		-5861		60.5789
-6580		-66		-5839		60.5853
-6579		7292		-5880		60.5918
-6611		7295		-6018		60.5983
-56		7446		-116		60.6047
-87		7503		-6020		60.6111
-56		7527		-6089		60.6177
-76		7482		-111		60.6242
-86		7531		-6112		60.6384
-71		7457		-5848		60.6448
-6601		-41		-5845		60.6514
-6646		7504		-5850		60.658
-6622		7458		-91		60.6645
-6652		-73		-117		60.671
-76		-102		-117		60.6775
-98		-66		-105		60.684
-106		7276		-115		60.6904
-6598		7495		-101		60.6968
-6639		-98		-93		60.7033
-6604		-80		-5880		60.7096
-6625		-63		-5871		60.716
-6655		-117		-99		60.7225
-112		7277		-95		60.7395
-65		-75		-86		60.7459
-53		-101		-92		60.7523
-6634		-128		-88		60.7585
-18		7530		-6138		60.765
-6650		7442		-11		60.7715
-6615		-55		-5847		60.778
-6607		-22		-5846		60.7846
-6580		7242		-110		60.791
-104		-103		-6041		60.7973
-97		7476		-107		60.8038
-78		7443		-106		60.8108
-85		7488		-6129		60.8172
-6649		7465		-2		60.8234
-6642		7501		-92		60.8297
-6607		-86		-93		60.8363
-111		-35		-110		60.8425
-6615		-103		-88		60.8489
-6616		7542		-6123		60.8566
-6624		-62		-1		60.8677
-6620		-8		-5868		60.8745
-6610		-57		-5873		60.8811
-6612		-33		-5884		60.8876
-6639		-27		-105		60.8941
-54		7221		-114		60.9007
-67		7468		-109		60.907
-75		7449		-106		60.9135
-93		7528		-5869		60.9202
-14		7531		-5867		60.9263
-6623		7467		-96		60.933
-96		7529		-11		60.9544
-6648		7510		-14		60.9609
-3		7480		-5863		60.9675
-37		7428		-119		60.9738
-67		-108		-97		60.9803
-118		-19		-118		60.9869
-8		7516		-5862		60.9935
-33		-117		-106		61.0085
-28		-64		-125		61.015
-68		-65		-6021		61.0213
-105		-60		-6027		61.0277
-108		-111		-81		61.0341
-6595		-94		-112		61.0407
-6611		7485		-5872		61.0476
-6650		7447		-106		61.0566
-68		-14		-112		61.0629
-123		-51		-109		61.0694
-91		-31		-97		61.0757
-92		-86		-91		61.0824
-6583		7206		-101		61.0889
-6611		7517		-80		61.0955
-6585		7536		-6144		61.1018
-6611		7545		-6130		61.1086
-6613		-92		-6128		61.1152
-6574		7292		-5848		61.1219
-6602		-110		-6137		61.134
-6598		7495		-6110		61.1498
-6623		7551		-5873		61.1566
-6606		-125		-5877		61.1628
-6577		-32		-5874		61.1692
-6537		7234		-101		61.176
-6606		7276		-110		61.1825
-6594		7255		-118		61.2035
-52		7461		-92		61.2098
-92		7465		-6113		61.2163
-37		7474		-6127		61.2229
-6598		7511		-4		61.2295
-6639		7473		-6100		61.2359
-53		7444		-112		61.2444
-56		7493		-6098		61.2506
-85		7480		-6124		61.257
-6633		7451		-5823		61.2638
-6647		7507		-5882		61.2705
-6629		7537		-5862		61.277
-4		7469		-89		61.2835
-6645		-121		-85		61.2901
-63		-74		-104		61.2965
-61		-34		-108		61.303
-6609		7525		-117		61.3097
-105		-88		-6117		61.3263
-58		7455		-5884		61.3327
-6597		7516		-5881		61.3391
-6642		7467		-89		61.3456
-6655		-95		-109		61.352
-111		-30		-86		61.3583
-120		-30		-68		61.3647
-79		7252		-47		61.3713
-105		7539		-116		61.3778
-116		7546		-6130		61.3883
-82		7527		-16		61.3946
-6643		7523		-5861		61.4011
-6618		7466		-5853		61.4076
-6633		-92		-79		61.4141
-69		-69		-108		61.4205
-6548		-14		-80		61.4268
-125		-52		-73		61.4336
-94		7525		-5838		61.44
-6635		7487		-5862		61.4492
-6645		7474		-5874		61.4559
-6627		7473		-93		61.4624
-92		-56		-92		61.4689
-68		-52		-95		61.4754
-93		-46		-73		61.482
-99		-47		-79		61.4886
-6573		7244		-80		61.495
-6585		7509		-79		61.5014
-6615		-119		-68		61.5083
-6591		-104		-97		61.5148
-6595		7535		-110		61.5359
-6654		7529		-94		61.5424
-6642		-107		-3		61.5488
-6599		-86		-5871		61.5553
-6615		-33		-128		61.5617
-6627		7262		-95		61.5681
-6610		7207		-123		61.5748
-103		7267		-6018		61.5816
-78		7263		-90		61.588
-6603		-90		-68		61.598
-6633		-128		-6108		61.6043
-6567		-74		-6128		61.6108
-6608		7439		-5881		61.6172
-6626		-21		-5888		61.6236
-6594		-97		-119		61.6302
-100		7255		-120		61.6367
-76		7515		-115		61.6431
-97		7526		-6034		61.6495
-109		-43		-6127		61.6563
-6584		7530		-6129		61.6629
-6611		7548		-6128		61.6863
-6649		-14		-8		61.6931
-6628		-101		-8		61.6995
-6628		-81		-5877		61.7061
-6622		-41		-5857		61.713
-77		-30		-119		61.723
-123		-10		-93		61.7294
-6536		-29		-107		61.736
-6630		-122		-104		61.7426
-6581		7537		-78		61.749
-6647		7513		-6142		61.7555
-6623		-114		-5881		61.7618
-6600		-82		-6		61.7682
-6619		-35		-3		61.775
-6635		-124		-6026		61.7815
-45		7463		-6021		61.7877
-97		7485		-6124		61.794
-12		7537		-5882		61.8005
-6645		7492		-7		61.8069
-6652		-114		-99		61.8134
-25		7430		-94		61.8199
-108		-73		-117		61.8261
-96		-73		-106		61.8327
-82		-23		-6024		61.8393
-6638		7532		-5882		61.8528
-2		7500		-5877		61.8687
-1		-111		-123		61.8752
-84		-33		-92		61.8815
-76		7276		-84		61.8881
-61		7265		-120		61.8947
-87		7450		-108		61.9046
-105		7430		-6117		61.9111
-108		-113		-6131		61.9176
-6648		7500		-5860		61.9242
-6610		7487		-5875		61.9306
-6624		7492		-118		61.9373
-6647		-67		-123		61.9436
-125		-7		-98		61.9501
-91		-25		-88		61.9564
-101		-67		-106		61.9631
-59		-51		-6027		61.9697
-6643		-110		-5774		61.9947
-114		7507		-6038		62.0012
-6553		-103		-128		62.0074
-6533		7546		-6139		62.0141
-71		7445		-5872		62.0207
-121		-45		-120		62.0271
-6640		-105		-6020		62.0382
-6635		7493		-116		62.0446
-6624		-56		-27		62.0511
-6633		-27		-23		62.0575
-6632		7443		-6049		62.0639
-11		-103		-6044		62.0703
-101		7253		-121		62.0769
-97		-106		-6026		62.0837
-78		7523		-6105		62.09
-6652		7508		-5875		62.0962
-6625		7433		-5871		62.1027
-42		7547		-5866		62.1093
-6641		-80		-117		62.1159
-19		-20		-109		62.1226
-81		-78		-125		62.1291
-102		-81		-128		62.1355
-126		-48		-118		62.1422
-97		7274		-39		62.1488
-39		7477		-6054		62.1738
-6817		7282		-6051		62.1802
-122		7497		-6077		62.1867
-6532		7525		-6037		62.1933
-96		-81		-6042		62.1999
-6655		-72		-10		62.2222
-3		-17		-6034		62.2287
-128		7233		-6026		62.2352
-6532		-126		-6041		62.2416
-6542		7529		-6144		62.248
-119		7544		-5882		62.2549
-6		7532		-6045		62.2611
-120		7536		-111		62.269
-6529		-41		-5888		62.2756
-6607		-86		-6144		62.2841
-6650		-71		-14		62.2915
-6631		-16		-5886		62.298
-6634		-58		-5765		62.3046
-6646		-123		-126		62.311
-106		7445		-6021		62.3174
-77		7443		-6141		62.3237
-6641		7506		-5855		62.33
-6630		7511		-105		62.3363
-94		-121		-77		62.3426
-6530		7492		-6118		62.3495
-110		7472		-124		62.3585
-6626		-123		-84		62.3824
-6632		7540		-78		62.389
-6586		7531		-4		62.3954
-6636		-90		-5867		62.4018
-6608		-43		-5874		62.4083
-6656		7488		-84		62.4148
-61		-59		-83		62.425
-50		-112		-64		62.4316
-58		-14		-101		62.438
-87		7227		-67		62.4445
-6607		7484		-99		62.4508
-6612		-126		-6107		62.4571
-6604		-104		-5849		62.4636
-6537		7529		-5853		62.4701
-6590		-26		-5883		62.477
-6629		-17		-103		62.4837
-6614		7232		-95		62.4899
-102		7502		-100		62.4963
-98		7503		-6112		62.5026
-89		7530		-5873		62.5091
-22		7497		-5851		62.5156
-1		7505		-121		62.5221
-20		-15		-86		62.5284
