 X		Y		Z		Time[us]
-6589		-127		-26		66.4924
-6644		7243		-27		66.4989
-18		-119		-30		66.5053
-21		7262		-10		66.512
-13		7226		-24		66.5187
-6540		7468		-5886		66.525
-6554		7457		-6074		66.5315
-119		7239		-5793		66.5379
-6530		7267		-5790		66.5442
-6531		7280		-70		66.5508
-6555		7207		-82		66.5572
-32		7426		-82		66.5639
-84		7424		-6074		66.5702
-4		-6		-5814		66.5766
-6586		7444		-5801		66.5832
-6582		-16		-52		66.5898
-6600		7199		-81		66.5962
-16		7459		-30		66.6052
-6552		7456		-6085		66.6147
-6557		7542		-5816		66.6212
-6589		7526		-6091		66.6275
-6583		7480		-53		66.6351
-6601		-21		-49		66.6426
-44		-4		-6088		66.6516
-6610		-14		-5816		66.6597
-6604		7432		-5844		66.6662
-6601		7455		-54		66.6728
-15		7289		-41		66.6792
-6594		7295		-37		66.6862
-17		7287		-52		66.6928
-39		-97		-38		66.6991
-43		-122		-43		66.7057
-6562		7176		-34		66.7122
-6560		7467		-40		66.7189
-6573		7469		-6075		66.7254
-6558		7542		-5827		66.7318
-6560		-118		-5818		66.7383
-6569		-122		-5833		66.7449
-6567		-103		-80		66.7518
-6560		7293		-73		66.7583
-6586		7211		-78		66.765
-6573		7484		-44		66.7715
-6574		7481		-55		66.7814
-6598		7453		-5829		66.7878
-6587		-91		-47		66.7972
-38		-104		-50		66.8037
-38		-116		-49		66.8099
-44		7211		-54		66.8164
-6609		7456		-5823		66.8229
-6606		7428		-63		66.832
-35		-103		-54		66.8383
-37		-112		-59		66.8447
-39		7191		-36		66.851
-6590		7272		-5822		66.8576
-6553		7191		-90		66.8691
-39		7450		-71		66.8754
-41		7427		-6067		66.8819
-17		-15		-5787		66.8883
-6578		-6		-5809		66.8947
-6557		-7		-33		66.9013
-25		7290		-15		66.9076
-26		7286		-37		66.914
-1		7268		-26		66.9206
-6280		-4		-16		66.9271
-6530		7428		-6049		66.9334
-122		7496		-5808		66.9396
-32		-2		-65		66.946
-64		7468		-6069		66.9719
-30		-15		-5812		66.9784
-6582		7429		-5822		66.9847
-6583		7440		-45		66.9912
-23		-109		-36		66.9976
-22		-94		-59		67.004
-63		7447		-5829		67.0105
-6608		7437		-5843		67.0194
-6618		-16		-5811		67.0332
-6606		7450		-42		67.0398
-6610		7446		-5826		67.0463
-6585		7442		-5825		67.0537
-6590		-117		-41		67.0603
-50		7289		-32		67.0667
-18		-4		-34		67.073
-6574		7475		-56		67.0792
-6543		7291		-40		67.0857
-9		-32		-45		67.1111
-9		-31		-60		67.118
-30		7461		-44		67.1244
-31		-3		-6060		67.1312
-22		-16		-6052		67.1378
-6319		-50		-5811		67.1444
-6562		7251		-6057		67.1536
-6538		7545		-5796		67.1682
-6531		7277		-5799		67.1745
-119		7178		-37		67.1808
-25		7461		-72		67.1872
-35		7427		-6070		67.1936
-6568		7436		-5826		67.1998
-6610		-9		-43		67.2062
-6574		-127		-18		67.2126
-17		-109		-48		67.2191
-25		7278		-36		67.2258
-5		7196		-31		67.2321
-6567		7454		-23		67.2385
-6551		7484		-30		67.2449
-6559		7537		-6074		67.2514
-115		7531		-5792		67.258
-116		7248		-36		67.2644
-6632		-34		-42		67.2706
-8		-41		-48		67.277
-20		-12		-6037		67.2835
-2		7196		-5		67.29
-119		7432		-11		67.3008
-6550		7448		-20		67.3074
-113		7508		-6064		67.3138
-119		7515		-5789		67.3202
-116		7241		-5798		67.3268
-6542		-124		-51		67.3333
-5		-16		-29		67.3398
-6399		7424		-62		67.3462
-44		7440		-6073		67.3528
-6549		7539		-6085		67.3593
-36		-124		-53		67.3687
-43		-125		-78		67.3782
-56		7475		-75		67.3882
-69		7457		-54		67.3947
-69		7446		-6087		67.4011
-6613		7492		-5846		67.4074
-6618		7431		-5822		67.4139
-6583		7435		-57		67.4206
-32		7289		-57		67.4271
-31		-109		-26		67.4335
-14		7287		-34		67.4399
-56		7448		-6070		67.4464
-6593		7435		-5827		67.47
-6570		-7		-5810		67.4766
-6590		-3		-44		67.483
-6591		-113		-34		67.4895
-36		7286		-5803		67.496
-47		7272		-45		67.5171
-29		-116		-47		67.5236
-21		7192		-36		67.53
-6573		7198		-37		67.5365
-6550		7478		-35		67.5429
-6556		7481		-38		67.5496
-6562		7476		-6077		67.5565
-6556		-128		-5822		67.5628
-6543		7259		-5805		67.5691
-6553		7183		-61		67.5756
-26		7175		-57		67.5823
-28		7439		-61		67.5889
-55		-9		-6066		67.5954
-11		-40		-6048		67.6017
-6303		-40		-5768		67.6084
-6587		-50		-5786		67.6149
-6580		7272		-19		67.6214
-26		7294		-16		67.6278
-14		7282		-13		67.634
-21		7219		-28		67.6405
-6562		-5		-5		67.6469
-6550		7472		-4		67.6534
-6552		-120		-6060		67.6602
-117		7502		-5808		67.6668
-6536		7288		-5801		67.6732
-6539		-116		-61		67.6796
-41		-3		-66		67.6861
-46		7426		-6071		67.6923
-43		7453		-5803		67.6987
-6597		-10		-5822		67.7051
-6574		-45		-30		67.7114
-18		7255		-14		67.7178
-29		7278		-45		67.7242
-19		7197		-15		67.7307
-122		-16		-16		67.7372
-6535		7435		-21		67.7438
-6534		7511		-6071		67.7502
-114		7228		-5802		67.7566
-6531		7262		-5814		67.763
-6549		-14		-72		67.7694
-23		-17		-43		67.776
-4		-52		-29		67.7824
-6		-18		-6053		67.7891
-6551		-11		-5777		67.7955
-6559		-29		-5805		67.8019
-6570		7437		-41		67.8084
-6588		-97		-46		67.8151
-27		7269		-48		67.8216
-35		-116		-28		67.8281
-11		7257		-8		67.835
-6560		7275		-23		67.8413
-23		7288		-31		67.8491
-16		7198		-28		67.8554
-6548		7455		-16		67.8616
-125		7539		-6076		67.8679
-6546		7276		-5811		67.8743
-6537		7283		-5811		67.8807
-6538		7245		-65		67.8874
-6532		7168		-57		67.8941
-29		-4		-74		67.9007
-38		7445		-72		67.9073
-38		7434		-6047		67.9137
-20		-31		-5809		67.9202
-6570		-3		-5814		67.9267
-6602		7432		-72		67.933
-6588		7293		-57		67.9397
-21		7292		-38		67.9462
-31		7282		-27		67.9525
-6575		7236		-43		67.9588
-6571		7446		-61		67.9653
-6607		-101		-41		67.9745
-6562		7174		-58		67.9838
-6531		7265		-42		68.0051
-32		-23		-70		68.0116
-27		-5		-68		68.0181
-27		-1		-6046		68.0244
-6586		7435		-5819		68.0308
-6605		7458		-5812		68.0375
-6581		-10		-24		68.0439
-29		7537		-60		68.0504
-50		-17		-6058		68.0728
-6582		7430		-5807		68.0794
-6586		7431		-39		68.0857
-6576		-126		-52		68.0921
-3		7267		-26		68.0988
-18		7225		-5805		68.1053
-6605		-81		-43		68.1269
-53		-118		-28		68.1334
-13		7259		-33		68.1399
-38		7218		-39		68.1464
-6580		7459		-50		68.1528
-6561		7486		-44		68.1593
-6553		-123		-5799		68.1658
-6546		7263		-5800		68.1719
-6563		7270		-66		68.1784
-30		-12		-67		68.1848
-24		7435		-58		68.1912
-48		7457		-6087		68.1977
-22		-10		-5799		68.2043
-6578		-9		-5797		68.2106
-6576		-38		-5790		68.2172
-6551		-20		-7		68.2239
-18		-128		-33		68.2303
-28		-124		-12		68.2366
-6		7177		-5		68.2431
-6539		7460		-12		68.2496
-6570		7489		-6080		68.2559
-6556		7513		-5804		68.2624
-6545		7266		-5820		68.2689
-6555		7283		-93		68.2753
-6558		-3		-72		68.2817
-30		-12		-61		68.2885
-30		7443		-6048		68.2949
-6299		-46		-5801		68.3011
-6570		-4		-5815		68.3075
-6567		-18		-35		68.314
-19		-125		-41		68.3204
-11		7241		-37		68.3268
-35		7198		-16		68.3332
-6567		7204		-48		68.3397
-6548		7473		-31		68.3464
-6543		7438		-6056		68.3529
-6529		7271		-5832		68.359
-120		7268		-61		68.3653
-6529		-8		-57		68.3718
-17		-16		-51		68.3783
-21		7427		-6061		68.3849
-22		7441		-6047		68.3913
-6559		7424		-5809		68.3978
-6585		7435		-5830		68.404
-6596		7445		-56		68.4108
-50		7283		-71		68.4173
-6551		-115		-80		68.4273
-6540		-5		-90		68.4342
-27		7424		-93		68.4407
-53		-4		-6078		68.4472
-47		7431		-5824		68.4536
-6573		-3		-5806		68.4599
-6567		-122		-30		68.4662
-31		7284		-21		68.4727
-47		-127		-37		68.4791
-6581		7218		-35		68.4853
-6564		7470		-34		68.4917
-6540		7486		-6086		68.519
-6564		7546		-6060		68.5256
-6566		-100		-5831		68.5322
-6552		-3		-5821		68.5386
-6535		7292		-89		68.5661
-53		-1		-89		68.5725
-24		-26		-49		68.579
-6530		7433		-6059		68.5855
-6539		7526		-6032		68.609
-6544		7290		-5828		68.6155
-6563		7260		-5803		68.6218
-6535		-124		-59		68.6284
-49		7176		-53		68.635
-18		-7		-6063		68.6413
-16		-30		-6051		68.6476
-6562		-6		-5793		68.6543
-6550		-16		-5798		68.6607
-6549		7255		-31		68.667
-58		-115		-41		68.6736
-16		7277		-28		68.6802
-5		7225		-5		68.6866
-5		7213		-27		68.6931
-6553		7437		-40		68.6997
-6534		7451		-6041		68.7062
-6546		7537		-5820		68.7124
-6544		7252		-5798		68.719
-108		7231		-36		68.7255
-113		-10		-45		68.7319
-31		-23		-50		68.7384
-6381		-32		-6051		68.7447
-6577		-18		-5819		68.7512
-6559		-2		-5793		68.758
-6560		-51		-32		68.7644
-6589		-121		-39		68.7709
-33		-114		-29		68.7775
-6385		7271		-17		68.7841
-2		-20		-26		68.7905
-6542		-4		-31		68.7968
-6541		7461		-26		68.8034
-122		7432		-14		68.81
-6546		-32		-21		68.8167
-2		-116		-33		68.8262
-6391		7263		-20		68.8325
-18		7192		-10		68.8389
-6544		7477		-16		68.8452
-126		7475		-6051		68.8517
-6582		-14		-5799		68.858
-6576		-26		-27		68.8683
-6571		7288		-10		68.8746
-41		7433		-58		68.8811
-31		7425		-6052		68.8901
-6578		-14		-5816		68.8966
-6278		-55		-5795		68.9031
-6569		-36		-5799		68.9097
-6539		-19		-16		68.9163
-6641		7256		-20		68.9228
-16		7284		-5803		68.9296
-6548		-15		-78		68.9466
-54		7458		-82		68.9531
-48		7460		-6072		68.9596
-54		7454		-5826		68.9661
-6597		7436		-5834		68.9724
-6604		7429		-5855		68.9791
-6610		7543		-61		68.9857
-34		7436		-70		68.9921
-6582		7495		-38		69.0011
-6580		-100		-6103		69.0106
-6579		-116		-5844		69.017
-6558		-13		-95		69.0436
-65		7460		-76		69.0501
-54		7452		-67		69.057
-28		-23		-24		69.0637
-62		7432		-6060		69.0701
-6572		7429		-5827		69.0766
-6596		7429		-57		69.083
-6587		-110		-77		69.0895
-52		7181		-61		69.099
-6554		7229		-30		69.1055
-6560		7500		-29		69.1151
-6570		7474		-6072		69.1217
-46		7441		-6090		69.128
-6607		7445		-5834		69.1389
-6605		-4		-5819		69.1454
-6596		7430		-47		69.1519
-13		-126		-44		69.1585
-32		7287		-60		69.1649
-28		7259		-37		69.1713
-6557		-3		-48		69.1778
-6559		7491		-35		69.1844
-6545		7505		-6066		69.1908
-6562		7535		-5821		69.1974
-6557		7290		-5829		69.2038
-5		7251		-28		69.2103
-27		7189		-27		69.2195
-19		-27		-49		69.2269
-8		7434		-6060		69.2366
-17		-45		-6071		69.2432
-6556		-7		-5826		69.2496
-19		7433		-6054		69.2562
-22		7444		-6051		69.2637
-6577		-10		-5806		69.2708
-6573		7443		-6082		69.2771
-44		7180		-40		69.2847
-5		7441		-41		69.2922
-37		-123		-5817		69.2996
-6550		7286		-6081		69.3076
-6533		7448		-30		69.3155
-7		-4		-10		69.3237
-6552		7491		-23		69.33
-6542		7445		-5		69.3366
-6536		7485		-6068		69.3432
-6559		7494		-6058		69.3497
-120		7506		-5806		69.3566
-6549		7284		-5812		69.363
-6547		7289		-67		69.3696
-13		-31		-55		69.3761
-17		7435		-61		69.3824
-21		7440		-6059		69.3891
-37		-7		-6098		69.3954
-6595		7433		-5832		69.4022
-6600		7445		-5832		69.4089
-6590		-12		-5852		69.4156
-6608		7440		-73		69.4221
-6610		-125		-58		69.4288
-13		-118		-23		69.4354
-20		7270		-42		69.4418
-6618		-118		-49		69.4483
-47		-124		-60		69.4559
-23		7194		-32		69.462
-6574		-119		-5831		69.4685
-6546		7258		-5801		69.4808
-6563		-111		-5838		69.4872
-6587		-14		-5806		69.4947
-6595		7476		-5826		69.5054
-6599		7463		-45		69.5119
-23		-115		-32		69.5187
-6605		7544		-21		69.5253
-10		7295		-42		69.5319
-26		-124		-24		69.5385
-6391		7191		-5888		69.5451
-6553		7441		-16		69.5516
-120		7449		-30		69.558
-6529		7243		-5807		69.5645
-126		7249		-27		69.5706
-4		-59		-15		69.5769
-6380		-56		-23		69.5832
-112		7221		-5782		69.5896
-113		7234		-40		69.612
-9		-65		-51		69.6184
-6389		-74		-27		69.6249
-8		-41		-6045		69.6312
-6399		-38		-6023		69.638
-6581		-29		-5798		69.6445
-6573		-17		-24		69.6508
-6569		7237		-16		69.6573
-32		7288		-50		69.6636
-18		-4		-20		69.6699
-119		-23		-6134		69.6763
-14		-34		-31		69.6869
-22		-33		-19		69.6936
-6542		7446		-6058		69.7034
-6545		7281		-5819		69.7098
-111		7282		-35		69.7159
-28		-11		-43		69.7223
-26		7443		-54		69.7287
-28		7460		-6039		69.7352
-6311		-49		-5773		69.7417
-6562		-14		-5803		69.7481
-6567		7254		-15		69.7544
-6642		7261		-20		69.7608
-12		7275		-31		69.7674
-12		7180		-12		69.7737
-6529		7493		-6077		69.7801
-6545		7264		-5791		69.8067
-6536		7256		-5812		69.8131
-128		7264		-64		69.8195
-6539		7207		-68		69.8261
-25		-119		-41		69.8327
-26		7252		-6133		69.8571
-6529		7202		-30		69.8636
-6554		7210		-38		69.8701
-6532		7460		-43		69.8769
-6555		7540		-6068		69.9041
-6543		7541		-6109		69.9106
-6546		7545		-5818		69.9174
-6544		7275		-5805		69.9242
-6547		7270		-5806		69.9307
-6529		-126		-36		69.9373
-3		7205		-21		69.9467
-6552		7448		-6061		69.9531
-6534		7518		-5795		69.9593
-6535		7243		-5793		69.9659
-6535		7284		-5817		69.9724
-6531		7212		-67		69.9788
-14		-36		-67		69.9852
-36		7458		-58		69.9919
-66		7441		-6068		69.9983
-6592		7428		-5817		70.0048
-6588		-2		-5825		70.0111
-6553		7429		-40		70.0177
-6571		7269		-33		70.0244
-20		-116		-48		70.0308
-43		-98		-57		70.0377
-27		-123		-36		70.044
-6547		7219		-22		70.0506
-6536		7438		-22		70.0569
-6545		7545		-5813		70.0632
-6549		7275		-5833		70.0697
-6533		7278		-5819		70.076
-6539		7171		-67		70.0826
-13		-1		-46		70.0892
-29		-28		-6059		70.0956
-16		-34		-6058		70.1022
-6619		-7		-5806		70.1086
-6590		7455		-5815		70.1152
-6555		-108		-69		70.1244
-37		-116		-64		70.1349
-25		7266		-22		70.1411
-6568		7462		-5812		70.1475
-61		7425		-6070		70.1716
-26		-35		-5797		70.1781
-6569		-18		-5805		70.1846
-6585		-21		-5815		70.191
-6588		7258		-34		70.1976
-31		7263		-6065		70.204
-6564		7440		-5825		70.2124
-6581		-1		-5823		70.2186
-6577		7282		-60		70.2253
-29		7545		-39		70.2319
-26		7281		-19		70.2384
-25		7193		-24		70.2448
-6281		7436		-19		70.2513
-6554		-2		-28		70.2577
-6554		7474		-6089		70.2645
-6574		7255		-7		70.2876
-6630		7242		-5887		70.294
-8		7288		-18		70.3005
-6400		7227		-6137		70.3072
-9		7176		-1		70.3138
-127		7168		-2		70.3206
-6566		-44		-5793		70.3274
-6583		-35		-5781		70.3366
-6538		7522		-6043		70.3472
-121		7241		-5800		70.3537
-117		7279		-5818		70.3602
-6558		7425		-23		70.3666
-6542		7457		-6061		70.3754
-6530		7218		-5788		70.3817
-6529		7257		-5796		70.3881
-124		7238		-5789		70.3949
-115		7174		-48		70.4014
-6654		-20		-37		70.4079
-6636		-40		-51		70.4144
-6398		-44		-47		70.4211
-6394		-41		-6032		70.4276
-6273		-53		-5778		70.4341
-6552		-56		-5777		70.4405
-6557		-37		-15		70.447
-17		-119		-13		70.4535
-19		7240		-30		70.4599
-6399		7281		-34		70.4664
-6561		-30		-56		70.4729
-6287		7168		-5		70.4831
-118		7187		-5789		70.4934
-6564		7256		-11		70.5023
-6654		7262		-9		70.5088
-7		7277		-10		70.5152
-8		7196		-10		70.5216
-6543		-5		-5		70.5282
-6534		-35		-12		70.5348
-128		-8		-6050		70.5413
-6531		7508		-5778		70.5479
-99		7230		-122		70.5545
-120		7264		-5797		70.5611
-110		7269		-29		70.5676
-6645		-51		-23		70.5741
-7		-21		-37		70.5805
-14		7426		-32		70.587
-6380		-43		-6035		70.5938
-6275		-60		-5787		70.6002
-106		7248		-5879		70.6089
-6633		7238		-9		70.6192
-6542		-8		-5780		70.6257
-6565		-26		-31		70.6343
-6559		7282		-5886		70.6407
-12		7263		-5883		70.647
-6396		7291		-7		70.6536
-126		7177		-11		70.6599
-126		7435		-5884		70.6664
-112		7243		-5776		70.6727
-100		7261		-5780		70.679
-103		7212		-34		70.6855
-110		-70		-50		70.6919
-26		7272		-22		70.6983
-7		7217		-39		70.7225
-6557		7471		-22		70.7289
-6579		7470		-6080		70.7352
-6567		7533		-6069		70.7416
-6563		7551		-5815		70.7483
-29		-17		-71		70.7604
-22		7433		-6077		70.7668
-6570		-9		-5822		70.7734
-6593		-24		-21		70.7798
-6591		-115		-44		70.7862
-35		-126		-27		70.7924
-14		7267		-29		70.7988
-50		7173		-33		70.8053
-6569		7461		-43		70.8118
-6541		7518		-6077		70.8182
-6569		7178		-36		70.8246
-4		-36		-55		70.8508
-36		7435		-6049		70.8573
-127		-32		-5795		70.8636
-6573		-25		-5778		70.8702
-6540		-56		-5786		70.8767
-6279		-87		-5770		70.8831
-106		-106		-124		70.9046
-127		-46		-5		70.9112
-6539		7249		-8		70.9176
-6653		7250		-5888		70.9243
-6384		7268		-12		70.9309
-39		7268		-34		70.9374
-9		-26		-6044		70.9611
-6566		-17		-5773		70.9675
-6569		-47		-5791		70.974
-6572		-9		-39		70.9806
-6570		7256		-13		70.987
-51		7440		-59		71.01
-17		-10		-61		71.0165
-24		-41		-6031		71.0231
-6566		-44		-5798		71.0296
-6575		-25		-5800		71.0364
-6560		-22		-17		71.043
-15		7253		-19		71.0491
-6653		7240		-6		71.0556
-6398		7228		-44		71.0622
-12		7193		-32		71.0686
-6282		-14		-15		71.0749
-6532		7452		-6054		71.0815
-6531		7528		-6053		71.0879
-127		7534		-5791		71.0945
-6535		7528		-5811		71.1013
-6537		-123		-40		71.1079
-6530		-11		-76		71.1141
-36		-39		-49		71.1205
-24		7437		-6057		71.127
-6561		-32		-5792		71.1334
-6282		-57		-5769		71.14
-6535		-46		-8		71.1463
-6646		7265		-13		71.1527
-6644		7229		-5879		71.1594
-6377		7228		-13		71.1659
-128		7186		-10		71.1723
-108		7432		-6045		71.1785
-105		7206		-5774		71.1848
-123		7246		-5781		71.1911
-97		-23		-27		71.1975
-11		-36		-52		71.2038
-13		-40		-6041		71.2103
-6389		-49		-6028		71.2166
-6531		-31		-5784		71.2233
-115		7226		-5767		71.2299
-116		-57		-32		71.2527
-6648		-29		-30		71.2593
-6392		-39		-29		71.2657
-9		-65		-6026		71.2724
-7		-34		-5788		71.2791
-81		-61		-10		71.2854
-6637		-93		-41		71.2938
-6395		-45		-6038		71.3002
-6282		-67		-5790		71.3066
-6559		7427		-5792		71.3131
-6560		-30		-5888		71.3194
-6625		7219		-1		71.3257
-6384		7244		-8		71.3323
-6370		7209		-5885		71.339
-120		-66		-5888		71.3455
-6564		7271		-23		71.3537
-6650		7270		-22		71.3602
-6395		7282		-5883		71.3665
-6274		-36		-5885		71.373
-91		-34		-5874		71.3796
-120		-19		-5779		71.3859
-98		7235		-5787		71.3922
-120		7245		-5769		71.3988
-117		7439		-5801		71.4054
-6575		7424		-5808		71.4306
-6567		-35		-18		71.437
-23		7281		-23		71.4434
-1		7263		-24		71.4503
-29		7292		-28		71.4569
-5		7259		-18		71.4633
-6539		7184		-21		71.4699
-6556		-39		-24		71.4763
-18		7253		-30		71.4922
-11		7254		-21		71.4987
-4		7288		-12		71.5052
-24		-4		-12		71.5117
-6540		7426		-18		71.5181
-6532		7447		-20		71.5247
-6549		7441		-5767		71.5315
-115		7204		-5774		71.5379
-94		7277		-5769		71.5441
-106		-14		-5880		71.5507
-99		7428		-5872		71.5597
-83		-10		-5772		71.5661
-3		-37		-6022		71.5726
-6375		-73		-6031		71.5836
-6570		-30		-5805		71.5901
-6584		-41		-23		71.5966
-6567		7291		-34		71.6031
-7		-119		-28		71.6097
-6393		7222		-12		71.6159
-3		-18		-2		71.6225
-6386		7174		-13		71.6292
-93		7461		-12		71.6357
-6529		7489		-5785		71.6418
-121		-20		-8		71.6484
-6549		-10		-5770		71.67
-6558		7528		-5799		71.6765
-111		7250		-5793		71.6829
-117		7227		-35		71.6891
-110		-52		-30		71.6956
-123		-26		-22		71.7027
-30		7439		-5796		71.729
-6574		-15		-5797		71.7355
-6551		-49		-5809		71.742
-6576		-32		-27		71.7489
-120		7430		-20		71.7601
-124		-29		-6055		71.7667
-123		-123		-6057		71.7733
-103		7287		-5818		71.7799
-108		7280		-50		71.7863
-10		7184		-48		71.7926
-28		-5		-34		71.799
-4		-19		-42		71.8055
-120		7431		-8		71.8125
-6531		7221		-6045		71.822
-99		7256		-5774		71.8285
-6537		7504		-5789		71.8349
-113		7246		-5798		71.8422
-127		7230		-5771		71.8487
-116		7248		-28		71.8554
-6		7425		-28		71.8619
-6396		-29		-50		71.8682
-4		-30		-6021		71.8747
-6277		-41		-6040		71.9021
-6279		-62		-5777		71.9087
-6544		-5		-6054		71.9152
-114		7250		-5797		71.9392
-86		7216		-21		71.9457
-116		-36		-33		71.9521
-5		-53		-29		71.9586
-11		-28		-56		71.9652
-33		7443		-6052		71.9717
-6571		-34		-5800		71.978
-6551		-28		-5822		71.9844
-6590		-117		-23		71.991
-47		-127		-52		71.9974
-37		-117		-37		72.004
-39		7239		-29		72.0104
-6559		7473		-19		72.0168
-117		7443		-3		72.0232
-6530		7514		-6058		72.0299
-115		7251		-5801		72.0362
-113		7261		-57		72.0425
-15		-22		-49		72.0489
-4		7434		-57		72.0552
-6391		-55		-6070		72.0616
-6554		-42		-5777		72.068
-6568		-24		-5787		72.0744
-6555		-44		-18		72.081
-6567		7255		-29		72.0877
-33		7272		-34		72.0942
-3		7180		-21		72.1003
-6553		7449		-26		72.1067
-6556		7449		-6069		72.113
-6573		7549		-5826		72.1196
-6556		-122		-5822		72.126
-6541		-120		-5824		72.1327
-6545		-4		-72		72.1391
-28		-13		-60		72.1456
-24		-13		-53		72.1521
-41		-20		-6073		72.1587
-6562		-33		-5806		72.1649
-6572		-13		-11		72.1713
-6568		7260		-3		72.1777
-10		7241		-16		72.1842
-6388		7259		-29		72.1908
-7		7189		-27		72.1973
-6549		7461		-13		72.2036
-116		7433		-6071		72.2099
-123		7499		-6047		72.2164
-6287		-48		-42		72.2229
-6641		-27		-40		72.2423
-6380		-33		-6035		72.2488
-5		-6		-6037		72.2552
-6536		-40		-5798		72.2617
-6559		-57		-5798		72.2684
-6571		7242		-27		72.2747
-6633		7255		-8		72.2811
-6394		7251		-20		72.2875
-6393		7185		-5888		72.2939
-119		-1		-5781		72.3003
-124		7505		-5779		72.3131
-118		7238		-17		72.3195
-126		-38		-62		72.3258
-4		-30		-15		72.3323
-23		-40		-6055		72.3387
-6396		-32		-5779		72.345
-6557		-34		-5772		72.3516
-6574		-5		-10		72.3582
-1		7441		-6071		72.3646
-6565		-4		-5819		72.3727
-6577		-32		-5834		72.3791
-6571		-122		-64		72.3856
-46		-108		-49		72.3919
-51		7286		-42		72.3984
-6581		7202		-36		72.4047
-6563		7475		-38		72.411
-6568		7471		-6099		72.4176
-6556		7493		-5812		72.4241
-6594		7433		-5828		72.4486
-6592		7440		-5822		72.4551
-6580		7551		-48		72.4617
-37		7290		-60		72.4682
-34		-122		-48		72.4748
-6302		-55		-5761		72.4969
-6551		-43		-11		72.5034
-8		7253		-27		72.5099
-6391		7248		-7		72.5163
-1		7252		-10		72.5228
-11		7187		-1		72.5295
-109		-13		-1		72.5358
-112		7499		-5792		72.542
-6533		7249		-5805		72.5484
-121		7229		-31		72.5548
-99		-67		-18		72.5612
-18		7438		-41		72.5678
-16		-40		-6029		72.5742
-6383		-44		-6028		72.5805
-6565		-70		-5762		72.5871
-6551		-60		-5763		72.5938
-6548		7276		-2		72.6
-6384		7252		-9		72.6062
-6390		7254		-4		72.6126
