 X		Y		Z		Time[us]
-67		7283		-51		328.56
-50		-78		-55		328.566
-46		7442		-93		328.574
-78		7509		-6088		328.583
-67		7491		-6110		328.59
-6604		7452		-5840		328.596
-6623		7503		-5847		328.603
-6593		-94		-62		328.609
-50		7295		-58		328.616
-48		-67		-42		328.622
-14		7173		-43		328.628
-6557		7245		-58		328.635
-55		-117		-45		328.642
-65		7183		-47		328.663
-6539		7472		-20		328.67
-6592		7496		-6084		328.676
-6567		7508		-5840		328.682
-6559		-108		-5862		328.689
-6543		-115		-6084		328.695
-61		-110		-76		328.719
-37		-81		-58		328.725
-6585		-104		-32		328.732
-6556		7443		-58		328.738
-6577		7488		-49		328.745
-56		-5		-6082		328.752
-56		7428		-5848		328.762
-6624		7476		-5838		328.769
-6585		7489		-58		328.775
-6642		-62		-41		328.782
-79		-53		-49		328.788
-41		-95		-36		328.794
-55		7239		-39		328.801
-6539		7459		-37		328.807
-6605		7452		-49		328.814
-6575		7260		-30		328.823
-27		7284		-42		328.829
-77		7290		-21		328.836
-62		7172		-47		328.842
-6567		7469		-50		328.849
-6554		7494		-6117		328.855
-6568		-101		-5837		328.861
-6578		7508		-5834		328.868
-6561		7548		-5813		328.875
-6568		7273		-5833		328.882
-6531		7176		-89		328.909
-6634		-50		-67		328.915
-64		7500		-52		328.922
-38		-4		-6075		328.928
-47		-44		-6075		328.934
-6622		7458		-5841		328.941
-6615		-86		-5864		328.948
-6573		7261		-114		328.964
-65		7456		-85		328.97
-57		7511		-116		328.977
-69		7473		-6100		328.983
-6619		-22		-5844		328.99
-6602		7502		-5836		328.996
-6586		-85		-53		329.002
-69		-46		-78		329.009
-77		-67		-66		329.015
-78		7281		-83		329.022
-6582		7549		-65		329.028
-6596		7532		-60		329.035
-6585		-118		-120		329.041
-80		7192		-91		329.053
-76		7539		-101		329.06
-44		7506		-6098		329.066
-6593		-25		-5830		329.073
-6605		7445		-5839		329.079
-6582		-87		-54		329.085
-60		-93		-73		329.092
-72		7284		-55		329.098
-82		-75		-63		329.105
-6615		7174		-37		329.111
-6559		-107		-5841		329.118
-6558		7188		-64		329.129
-53		7442		-107		329.136
-61		-23		-87		329.142
-79		7486		-6097		329.149
-6629		7459		-5819		329.155
-6599		7491		-6118		329.162
-6622		-61		-6106		329.172
-6594		7542		-5869		329.179
-6576		-64		-5848		329.185
-6608		-87		-93		329.191
-76		7284		-113		329.198
-62		7472		-77		329.204
-86		7491		-6111		329.211
-6617		7501		-5832		329.217
-6621		7510		-5820		329.224
-6642		-122		-72		329.23
-65		7258		-50		329.236
-6605		7455		-5843		329.243
-6586		7449		-42		329.251
-6602		7284		-53		329.257
-41		7273		-43		329.264
-26		-125		-19		329.27
-2		7183		-32		329.277
-6551		7449		-15		329.283
-6576		7494		-6076		329.29
-6553		7522		-5799		329.296
-124		7291		-5811		329.302
-6535		7262		-65		329.309
-30		-114		-49		329.315
-6578		7458		-5822		329.333
-6583		7442		-64		329.34
-2		-103		-28		329.347
-39		7292		-43		329.353
-47		7230		-35		329.36
-6621		7522		-32		329.366
-6601		-37		-5843		329.372
-6586		7211		-97		329.398
-48		-19		-88		329.405
-73		7484		-81		329.411
-63		7509		-6079		329.418
-66		7214		-98		329.424
-42		7502		-114		329.446
-34		7447		-6110		329.452
-54		7470		-6095		329.459
-86		7466		-5836		329.465
-6633		7501		-5829		329.472
-6571		7222		-56		329.497
-6559		7503		-78		329.504
-6552		7533		-6096		329.51
-6565		-37		-5826		329.517
-6573		-91		-6078		329.523
-73		7489		-5808		329.549
-6608		-19		-5806		329.555
-6616		7503		-5834		329.561
-6587		-42		-54		329.568
-6593		7425		-37		329.575
-6591		-93		-52		329.602
-25		7548		-34		329.609
-6398		7252		-6077		329.615
-6614		7446		-5816		329.638
-6569		7484		-5838		329.644
-6616		-126		-30		329.651
-37		-113		-25		329.657
-31		-123		-46		329.664
-1		7292		-46		329.671
-17		7261		-41		329.677
-6539		7499		-32		329.683
-6554		7508		-6107		329.69
-6583		-99		-5824		329.696
-6549		-88		-5816		329.703
-6547		7267		-74		329.709
-6542		-2		-86		329.715
-24		-13		-95		329.722
-58		-72		-105		329.728
-52		7449		-6093		329.735
-6604		7436		-5813		329.741
-6583		7488		-5822		329.748
-6594		-62		-64		329.754
-43		7292		-37		329.761
-6399		7239		-35		329.767
-81		7243		-23		329.774
-119		7472		-65		329.78
-6562		7498		-51		329.786
-6556		7434		-44		329.793
-6584		7441		-5823		329.8
-6618		7440		-5800		329.81
-6614		7474		-65		329.816
-55		-98		-50		329.823
-48		7286		-33		329.829
-46		-88		-37		329.836
-82		-126		-36		329.842
-6573		7459		-70		329.848
-6608		7463		-6093		329.855
-6562		-84		-5865		329.861
-6626		7444		-5838		329.868
-6605		7432		-5823		329.879
-6641		-10		-63		329.885
-27		7536		-56		329.892
-53		-82		-62		329.898
-33		7259		-30		329.904
-6611		7204		-46		329.911
-6586		7519		-85		329.917
-6579		7485		-6095		329.924
-6541		-112		-5844		329.93
-51		7485		-5788		329.937
-6596		7453		-5838		329.962
-6576		7456		-47		329.968
-6613		-101		-61		329.974
-68		7290		-61		329.981
-6605		7445		-5823		329.987
-3		7513		-70		330.009
-6637		-103		-50		330.016
-27		-38		-34		330.022
-44		-118		-52		330.029
-47		-85		-55		330.035
-61		-126		-55		330.042
-6547		7436		-27		330.049
-34		7287		-31		330.057
-6397		7180		-32		330.063
-6562		7515		-35		330.069
-6540		7494		-6077		330.076
-6537		7511		-6106		330.082
-6529		7241		-5823		330.089
-6559		-93		-31		330.095
-45		7281		-48		330.105
-6588		7263		-72		330.111
-6566		7492		-6087		330.117
-6586		7543		-5825		330.123
-6557		7292		-5831		330.13
-6572		7487		-6089		330.136
-6573		7544		-5826		330.158
-118		7244		-5826		330.164
-6565		7272		-53		330.171
-6586		7201		-62		330.177
-54		7525		-93		330.184
-6396		7437		-80		330.19
-73		7446		-6065		330.197
-82		7455		-5829		330.203
-6610		7514		-5845		330.21
-6583		-5		-81		330.216
-49		-74		-96		330.223
-21		-123		-5826		330.229
-6573		-98		-5818		330.24
-6539		7535		-5823		330.248
-6566		7489		-6072		330.254
-6542		7495		-56		330.261
-6577		7461		-6104		330.269
-42		7198		-23		330.275
-6614		7458		-5821		330.283
-6644		7458		-5815		330.299
-6587		7463		-60		330.306
-6575		7181		-76		330.315
-55		7458		-78		330.322
-77		7452		-6079		330.328
-6622		-2		-5829		330.334
-52		7469		-94		330.34
-6573		7204		-120		330.348
-6564		-128		-57		330.356
-6570		7212		-80		330.363
-32		7431		-73		330.37
-52		7453		-6085		330.376
-6388		-47		-6092		330.383
-6572		7228		-39		330.389
-6529		7493		-53		330.4
-63		7248		-33		330.408
-6578		7452		-18		330.414
-29		7212		-64		330.42
-6596		7537		-33		330.428
-6565		7530		-6085		330.434
-6602		7429		-5813		330.441
-6586		7509		-5824		330.451
-6598		-30		-38		330.458
-6603		-116		-52		330.464
-49		7433		-6109		330.471
-6607		7425		-5826		330.479
-6607		7497		-39		330.486
-6577		7287		-47		330.492
-41		7269		-61		330.498
-74		7274		-59		330.504
-48		7241		-104		330.515
-94		7536		-99		330.521
-51		7432		-6075		330.528
-91		7479		-6096		330.534
-6588		-108		-78		330.541
-66		7433		-67		330.549
-60		-39		-6081		330.556
-6586		-7		-5835		330.562
-6563		7480		-61		330.568
-6588		-93		-5814		330.574
-6635		7460		-5802		330.596
-6561		7477		-76		330.602
-65		-104		-48		330.609
-60		-124		-40		330.615
-20		7249		-47		330.622
-20		7262		-46		330.628
-6564		7502		-43		330.635
-6560		7455		-6081		330.641
-6557		-113		-5829		330.647
-6541		7292		-5833		330.654
-6540		-107		-40		330.66
-53		7268		-34		330.677
-6567		-1		-42		330.683
-112		-124		-39		330.689
-27		7289		-29		330.705
-46		7273		-41		330.711
-65		7204		-23		330.718
-6624		7484		-59		330.724
-34		-95		-65		330.74
-50		7286		-30		330.746
-6592		7465		-5828		330.755
-6602		7431		-5801		330.761
-6617		7460		-51		330.768
-6620		-64		-83		330.774
-24		7282		-83		330.781
-52		-66		-82		330.787
-74		-92		-54		330.794
-6617		7188		-39		330.8
-6587		7457		-55		330.807
-6601		7497		-44		330.813
-6576		7231		-49		330.82
-6568		7208		-77		330.828
-6557		-128		-49		330.834
-6556		7480		-6102		330.841
-127		7531		-6111		330.847
-6582		7180		-54		330.856
-6575		7462		-6051		330.862
-6562		7510		-5834		330.868
-6590		-123		-50		330.874
-46		7250		-98		330.88
-39		-2		-88		330.887
-95		7478		-5854		330.904
-6600		7450		-5831		330.92
-6595		-51		-49		330.927
-6599		7466		-36		330.933
-58		7459		-6075		330.94
-6587		7523		-6115		330.951
-6584		-56		-5853		330.958
-6564		-79		-5841		330.964
-6604		-123		-5840		330.971
-6581		7493		-41		330.979
-6612		-72		-5859		330.986
-6621		-114		-5849		330.992
-6608		-85		-124		330.998
-82		7237		-110		331.005
-97		-89		-62		331.011
-48		7233		-64		331.036
-55		7182		-50		331.042
-6598		7507		-31		331.049
-6609		-113		-60		331.055
-55		7191		-77		331.062
-76		7468		-91		331.073
-75		7458		-6077		331.08
-6577		7538		-5853		331.086
-6628		7483		-5844		331.092
-6623		7440		-63		331.099
-6551		7547		-58		331.105
-52		-107		-82		331.112
-64		-121		-40		331.118
-41		7274		-59		331.125
-6567		7436		-51		331.131
-6584		7534		-6085		331.138
-6578		7523		-6099		331.144
-6543		-123		-5843		331.151
-31		7293		-59		331.157
-63		7232		-50		331.166
-69		-52		-40		331.174
-6595		7189		-68		331.18
-62		7219		-74		331.186
-6581		7495		-59		331.193
-6550		7434		-5838		331.2
-6603		7465		-46		331.216
-6587		-66		-59		331.223
-121		7226		-85		331.229
-24		7449		-93		331.239
-43		7468		-6097		331.245
-6611		7485		-5823		331.251
-6607		7477		-56		331.258
-43		7512		-6104		331.266
-68		-26		-5797		331.272
-6592		7458		-5821		331.279
-6582		-17		-5766		331.286
-6578		-8		-5820		331.292
-6598		7427		-59		331.299
-6591		-118		-56		331.305
-10		7280		-76		331.312
-70		-105		-54		331.319
-57		-57		-49		331.326
-74		-126		-19		331.332
-52		7251		-43		331.339
-6535		7458		-36		331.345
-6564		7460		-28		331.352
-128		7214		-6098		331.358
-6551		7221		-5856		331.365
-6562		-105		-5815		331.371
-6574		-64		-5826		331.378
-6539		-100		-5809		331.384
-6560		-39		-51		331.391
-6587		7231		-54		331.402
-6618		7463		-5824		331.409
-6591		-42		-6066		331.417
-42		7186		-89		331.424
-16		-64		-62		331.432
-6584		7463		-6101		331.439
-6568		7230		-60		331.448
-6576		7507		-32		331.455
-6604		-83		-6071		331.462
-6573		7460		-51		331.469
-6572		-123		-6098		331.475
-27		7278		-31		331.482
-36		7199		-44		331.491
-6567		7213		-41		331.497
-6578		7494		-69		331.503
-6623		7524		-6074		331.51
-6552		7506		-60		331.517
-6569		7528		-6102		331.524
-6577		7467		-59		331.53
-22		7223		-25		331.538
-30		-106		-52		331.545
-36		7291		-28		331.552
-6578		-125		-62		331.559
-50		-69		-65		331.566
-52		-75		-82		331.574
-6616		-84		-76		331.581
-6638		7487		-5821		331.589
-62		-96		-5849		331.596
-6548		7261		-5834		331.606
-6589		-83		-91		331.612
-96		7187		-91		331.618
-59		-30		-83		331.625
-65		7502		-6072		331.631
-96		7508		-6086		331.638
-6615		7458		-5827		331.644
-6577		-110		-5834		331.651
-6563		7268		-5831		331.661
-6582		-124		-5823		331.667
-6559		7219		-78		331.674
-23		-1		-108		331.68
-75		-127		-49		331.691
-57		-105		-36		331.697
-34		-126		-50		331.705
-26		7249		-48		331.711
-6391		-21		-51		331.718
-6595		7524		-42		331.724
-55		7293		-17		331.731
-36		7187		-25		331.738
-38		-103		-34		331.745
-6574		7424		-5820		331.754
-29		7431		-6079		331.761
-6602		-27		-5816		331.768
-6591		7471		-5795		331.775
-6577		7455		-6070		331.782
-6571		-54		-5814		331.789
-6611		-5		-5830		331.796
-30		7265		-49		331.802
-6399		-111		-82		331.808
-6273		7177		-43		331.814
-8		-13		-23		331.822
-6559		7292		-52		331.828
-6550		7426		-6081		331.834
-121		7437		-67		331.84
-26		7250		-47		331.848
-6592		7482		-39		331.862
-6613		7458		-33		331.869
-126		7455		-6095		331.875
-6573		-97		-46		331.882
-32		7179		-55		331.89
-121		7493		-48		331.896
-6593		7202		-57		331.903
-6597		7239		-31		331.91
-6613		7486		-89		331.917
-99		-80		-47		331.925
-6591		-75		-109		331.931
-62		-127		-74		331.937
-6595		7501		-68		331.945
-57		7533		-6097		331.951
-36		-6		-6116		331.969
-32		7429		-6104		331.975
-77		-109		-65		331.987
-6604		7497		-88		331.993
-6607		7531		-6120		331.999
-6554		-97		-87		332.006
-6614		7518		-37		332.013
-6565		7540		-46		332.021
-47		-124		-72		332.028
-6541		7472		-37		332.035
-6602		7528		-6079		332.047
-6591		7237		-6082		332.054
-6568		7265		-5823		332.061
-6583		-121		-5823		332.067
-6591		7477		-6084		332.078
-48		7252		-94		332.086
-4		7442		-6077		332.093
-42		7443		-5828		332.1
-74		7486		-6087		332.106
-65		7480		-78		332.113
-62		7483		-5860		332.121
-6597		7494		-5838		332.134
-6576		-1		-92		332.14
-6609		-126		-43		332.147
-46		7447		-73		332.153
-67		-1		-6086		332.162
-6602		7491		-5860		332.168
-6633		7445		-57		332.175
-6621		-53		-5855		332.181
-6575		7517		-6120		332.189
-6553		7201		-5818		332.206
-6584		7262		-5820		332.212
-14		-122		-52		332.222
-6578		7216		-65		332.228
-111		7446		-6104		332.234
-120		7508		-5843		332.24
-6612		-13		-5841		332.247
-6583		7466		-57		332.257
-6594		-113		-57		332.264
-72		-78		-62		332.27
-51		-113		-47		332.276
-6542		7204		-62		332.283
-6572		7482		-39		332.289
-6567		7538		-6113		332.296
-6603		7546		-6107		332.302
-6562		-85		-5848		332.309
-6554		-81		-73		332.315
-6563		7275		-111		332.322
-113		7455		-88		332.328
-60		7461		-90		332.335
-105		7454		-6085		332.341
-6632		7448		-5830		332.348
-6610		7477		-5837		332.354
-6579		7435		-74		332.36
-73		-89		-55		332.367
-66		-65		-52		332.373
-78		-120		-33		332.38
-57		7278		-34		332.387
-6566		7515		-57		332.393
-6573		7457		-6083		332.399
-6550		-97		-5848		332.406
-59		-99		-81		332.412
-79		-112		-55		332.421
-72		-108		-78		332.428
-4		-116		-55		332.435
-6571		7496		-40		332.441
-6582		-94		-6107		332.448
-6563		-96		-5864		332.454
-6564		-111		-90		332.46
-66		7198		-90		332.466
-21		-117		-44		332.481
-59		7261		-44		332.497
-6554		7504		-74		332.503
-6554		7470		-80		332.51
-6570		7493		-6083		332.516
-6617		7425		-47		332.523
-61		-98		-82		332.546
-57		-112		-66		332.553
-29		7287		-10		332.559
-78		-128		-40		332.566
-6571		7193		-44		332.573
-6545		7486		-6106		332.579
-6578		-103		-5844		332.585
-6546		-102		-5838		332.591
-6573		-115		-106		332.598
-75		-19		-74		332.604
-13		7450		-85		332.611
-33		7468		-6072		332.617
-85		7525		-6070		332.624
-25		-38		-5830		332.631
-6576		7474		-5833		332.637
-6602		7482		-98		332.643
-6616		-91		-70		332.65
-99		-57		-76		332.656
-49		-104		-67		332.663
-50		7465		-5828		332.669
-6609		-17		-5830		332.685
-6608		7270		-53		332.691
-82		7175		-5863		332.698
-6583		7211		-62		332.722
-6571		7215		-98		332.729
-39		7467		-98		332.735
-43		-19		-68		332.741
-68		7480		-79		332.748
-6585		7280		-5859		332.77
-6595		-84		-107		332.777
-84		7494		-108		332.783
-101		7546		-92		332.79
-79		7432		-6086		332.796
-81		7484		-6123		332.803
-86		7525		-5822		332.81
-6592		7527		-5874		332.816
-6624		-17		-76		332.822
-6572		7445		-45		332.829
-6616		-114		-64		332.836
-73		-101		-58		332.842
-6614		7445		-5821		332.851
-6610		-4		-50		332.857
-44		7285		-63		332.863
-23		-117		-39		332.87
-6590		-128		-50		332.876
-6573		7511		-38		332.882
-6611		7517		-5837		332.889
-6606		7447		-5835		332.906
-6587		7522		-51		332.912
-79		7249		-46		332.919
-48		7287		-59		332.925
-62		-91		-33		332.932
-6569		7250		-57		332.938
-6562		7204		-49		332.945
-6550		7485		-64		332.951
-6597		7469		-6064		332.958
-6558		7534		-6082		332.964
-6564		-94		-5848		332.971
-6557		-127		-93		332.977
-6577		7256		-90		332.984
-51		-80		-67		332.994
-40		-109		-87		333.001
-44		-96		-71		333.007
-6602		7436		-69		333.015
-45		7258		-66		333.022
-35		7469		-5838		333.028
-6591		-92		-65		333.036
-61		-70		-69		333.042
-6624		-68		-74		333.049
-55		-110		-70		333.056
-6612		7463		-60		333.071
-6620		-119		-48		333.077
-59		-45		-54		333.084
-16		7474		-75		333.093
-58		7434		-5826		333.1
-6596		-14		-5814		333.106
-6594		-13		-5814		333.112
-6570		7428		-52		333.119
-50		-109		-6067		333.125
-56		7500		-85		333.142
-65		7500		-6090		333.148
-30		7248		-66		333.154
-6592		7484		-59		333.172
-6566		-115		-6099		333.178
-75		7430		-94		333.186
-29		-36		-90		333.197
-64		7441		-101		333.203
-59		7483		-6092		333.21
-6579		-113		-6093		333.217
-6556		-107		-5828		333.233
-6576		7278		-5832		333.239
-26		-121		-38		333.249
-41		-117		-65		333.263
-38		-121		-48		333.27
-85		7266		-40		333.276
-6538		7487		-47		333.283
-6549		-26		-6083		333.289
-6556		7491		-6068		333.295
-6580		-95		-5822		333.302
-6612		-125		-91		333.308
-6561		7212		-99		333.315
-86		7237		-85		333.321
-44		7460		-90		333.328
-98		7482		-6112		333.334
-6618		7433		-5837		333.341
-6606		7520		-5841		333.347
-6614		7489		-5839		333.354
-6604		7293		-84		333.36
-6609		-92		-57		333.367
-6635		-86		-47		333.374
-67		-97		-56		333.38
-41		-115		-43		333.387
-6626		7220		-48		333.393
-6542		7192		-105		333.4
-44		7474		-6073		333.41
-6565		7448		-5826		333.416
-6591		7464		-58		333.423
-52		-112		-61		333.429
-51		-99		-46		333.435
-23		7247		-5826		333.442
-6606		-125		-50		333.45
-42		-125		-40		333.456
-19		-127		-46		333.463
-52		7255		-56		333.469
-6579		7445		-46		333.476
-6557		7453		-6096		333.482
-6594		-67		-6094		333.488
-126		-87		-5876		333.495
-6572		-72		-5856		333.502
-6612		7465		-5810		333.508
-6584		-17		-55		333.533
-61		7530		-52		333.539
-24		-86		-48		333.546
-63		-96		-51		333.553
-58		7445		-45		333.559
-6572		7532		-55		333.581
-57		-87		-48		333.587
-29		7240		-49		333.594
-40		7197		-55		333.6
-123		7242		-40		333.607
-6597		-122		-47		333.614
-6580		7433		-6052		333.62
-6590		-119		-5839		333.626
-6532		7245		-5825		333.633
-124		7283		-83		333.639
-6571		-25		-90		333.645
-97		7438		-83		333.652
-61		7507		-6082		333.659
-43		-19		-5813		333.665
-6591		7433		-5814		333.671
-6567		-29		-52		333.678
-6595		-68		-60		333.684
-46		-9		-67		333.691
-12		-114		-55		333.697
-47		7238		-47		333.704
-6559		7461		-9		333.71
-6574		7457		-58		333.717
-6562		7515		-6101		333.723
-6539		7214		-6059		333.73
-6554		-74		-5832		333.736
-6569		7265		-95		333.743
-6537		-7		-62		333.749
-54		-78		-68		333.76
-34		-98		-58		333.767
-44		-48		-70		333.773
-65		7210		-67		333.78
-6566		7482		-52		333.786
-6567		7512		-6097		333.792
-6581		-75		-5788		333.799
-6541		7241		-5848		333.805
-6547		-44		-5848		333.812
-38		-81		-67		333.818
-62		-86		-63		333.842
-51		-97		-46		333.849
-6608		7210		-56		333.855
-6572		7427		-75		333.862
-6563		7509		-6096		333.868
-6606		7474		-5821		333.878
-6577		7472		-5844		333.885
-6614		-76		-5817		333.891
-6577		7443		-5814		333.899
-6590		7434		-5838		333.906
-6598		7429		-35		333.912
-6594		-104		-44		333.919
-53		-60		-53		333.925
-24		-74		-51		333.932
-6573		7496		-47		333.938
-21		7273		-15		333.944
-6537		7226		-30		333.952
-6556		7426		-61		333.958
-6563		7482		-6082		333.965
-6554		7499		-6090		333.971
-48		7446		-5840		333.989
-6612		7428		-5834		333.996
-6598		7526		-5829		334.002
-6606		-122		-56		334.009
-80		7289		-46		334.015
-41		7286		-55		334.022
-73		7278		-60		334.028
-5		7185		-31		334.035
-6547		7253		-28		334.041
-37		-114		-44		334.056
-41		7253		-52		334.063
-6579		-17		-43		334.069
-6567		7528		-53		334.075
-6560		7551		-6067		334.082
-47		-77		-38		334.088
-6578		7448		-49		334.096
-6579		-112		-6095		334.103
-6557		-109		-5835		334.109
-6539		7284		-79		334.115
-22		7290		-37		334.122
-42		-111		-63		334.132
-37		7236		-75		334.138
-6282		7494		-40		334.145
-6580		7453		-46		334.151
-6546		7527		-6073		334.158
-6585		7540		-5847		334.164
-6540		7278		-5852		334.17
-122		-128		-69		334.177
-6562		7174		-93		334.184
-70		7250		-30		334.198
-6561		7438		-39		334.214
-6550		7473		-6076		334.22
-6591		7527		-6064		334.226
-6556		-126		-5817		334.233
-6533		-115		-40		334.24
