 X		Y		Z		Time[us]
-117		7186		-65		120.183
-43		-15		-74		120.19
-27		7432		-43		120.196
-13		-48		-6064		120.203
-34		7433		-5798		120.209
-6590		-24		-5808		120.216
-28		-27		-6061		120.222
-25		7425		-6074		120.244
-6589		-17		-5819		120.251
-6596		-6		-5807		120.257
-6580		7282		-29		120.264
-6579		7258		-27		120.27
-18		-123		-34		120.277
-16		7193		-15		120.283
-6535		7455		-19		120.289
-6537		7442		-6045		120.296
-6544		-124		-5799		120.302
-6599		-92		-5862		120.309
-6584		7281		-5840		120.316
-6568		-80		-5836		120.322
-6571		-123		-80		120.329
-6586		7260		-98		120.335
-45		7205		-87		120.342
-57		7491		-68		120.349
-6534		7195		-70		120.355
-6553		-119		-5805		120.363
-6563		7284		-66		120.384
-6536		7187		-43		120.391
-33		-23		-47		120.397
-37		7426		-6068		120.404
-6595		7437		-5809		120.41
-6571		-48		-5816		120.417
-6593		-5		-5786		120.423
-19		7425		-5815		120.43
-6576		-16		-30		120.451
-6564		-9		-12		120.457
-17		7277		-38		120.464
-28		-116		-45		120.47
-16		7267		-27		120.477
-27		7275		-17		120.484
-26		7426		-56		120.491
-27		-7		-6068		120.5
-6581		7433		-5796		120.507
-6565		-12		-30		120.513
-6590		-117		-42		120.52
-27		7247		-46		120.526
-23		-115		-47		120.533
-53		-98		-49		120.539
-6576		7253		-40		120.546
-6580		7471		-40		120.552
-6574		7492		-44		120.559
-44		-122		-46		120.566
-36		7229		-55		120.574
-6609		7466		-5838		120.58
-6611		7432		-79		120.603
-6623		-103		-56		120.61
-42		-102		-53		120.616
-54		-89		-64		120.623
-62		7242		-95		120.629
-73		7464		-6108		120.639
-6607		7431		-5836		120.646
-6598		7444		-5833		120.652
-6606		7486		-64		120.659
-6593		-89		-51		120.665
-62		-105		-72		120.671
-59		-87		-79		120.678
-46		-105		-61		120.685
-6578		7294		-79		120.691
-6563		7195		-95		120.702
-82		7483		-113		120.709
-86		7485		-6116		120.715
-6601		7441		-5851		120.722
-6613		7468		-5826		120.728
-6598		-81		-64		120.734
-62		-98		-70		120.741
-60		-102		-82		120.748
-45		7450		-88		120.754
-60		7437		-6106		120.764
-6580		-10		-5817		120.77
-6581		-20		-32		120.776
-6596		7281		-32		120.783
-31		7269		-19		120.789
-44		7197		-35		120.795
-6566		7226		-34		120.802
-6557		7466		-39		120.808
-6563		-3		-41		120.815
-26		-13		-6073		120.84
-6590		7194		-5787		120.846
-6591		7444		-5804		120.853
-6563		-23		-31		120.859
-6573		7182		-72		120.866
-31		-22		-61		120.889
-54		7443		-86		120.896
-52		7440		-6068		120.902
-47		7439		-6093		120.909
-62		7438		-5856		120.915
-6596		7463		-5840		120.922
-6621		-102		-52		120.928
-50		-106		-22		120.935
-21		7293		-43		120.941
-29		7211		-28		120.948
-6566		7183		-25		120.954
-6552		7482		-6074		120.96
-6575		-109		-6060		120.967
-6568		-123		-6093		120.973
-6546		7292		-5814		120.98
-6562		7286		-53		120.987
-34		7452		-72		120.993
-43		-22		-68		120.999
-52		-5		-6053		121.006
-6591		-24		-5848		121.012
-6594		7432		-43		121.018
-32		-116		-44		121.025
-33		7292		-40		121.031
-31		-96		-52		121.038
-4		7231		-6		121.045
-6563		7478		-37		121.051
-6584		7540		-6068		121.057
-6557		-106		-5812		121.063
-6558		7270		-5795		121.07
-6564		7174		-66		121.076
-25		7171		-66		121.083
-37		-3		-6046		121.089
-53		-19		-6067		121.096
-6578		7456		-5828		121.102
-6602		7472		-43		121.109
-6552		7529		-6073		121.119
-6538		7265		-5819		121.126
-6566		7289		-56		121.132
-6555		7171		-59		121.139
-51		7437		-67		121.145
-32		7430		-6062		121.151
-25		-27		-5821		121.158
-6601		-12		-5824		121.164
-6598		7431		-5815		121.171
-32		-126		-55		121.197
-27		7222		-17		121.204
-6566		7237		-37		121.21
-6547		7226		-48		121.217
-126		7476		-44		121.224
-6567		7478		-58		121.23
-6574		7461		-6081		121.251
-6582		7544		-5799		121.258
-6564		-127		-5832		121.264
-6560		7283		-72		121.27
-6538		-117		-71		121.277
-6556		7182		-91		121.284
-54		7467		-58		121.29
-40		7432		-5821		121.296
-6555		-6		-5817		121.303
-6578		-63		-54		121.309
-30		7276		-21		121.315
-35		-124		-54		121.322
-39		7258		-51		121.328
-6583		7212		-44		121.335
-6586		7491		-41		121.341
-6577		-122		-6076		121.348
-6553		-126		-5832		121.354
-6563		7293		-74		121.36
-128		-29		-67		121.367
-29		-24		-52		121.373
-41		7477		-6058		121.38
-6591		7429		-5813		121.386
-6589		7428		-5800		121.392
-6566		-14		-25		121.399
-40		7530		-48		121.405
-22		7289		-39		121.412
-6543		7209		-11		121.418
-6552		7429		-12		121.424
-6537		7459		-6058		121.431
-6547		7540		-5799		121.437
-6563		7289		-5803		121.444
-6548		-118		-63		121.45
-122		7196		-70		121.457
-22		-12		-74		121.463
-54		7434		-78		121.47
-76		7457		-47		121.477
-50		-90		-38		121.488
-65		-122		-20		121.494
-6568		7488		-30		121.501
-6562		7486		-39		121.507
-6604		-126		-6090		121.514
-6556		7281		-5809		121.52
-6571		-112		-73		121.526
-6542		-1		-70		121.533
-52		7461		-87		121.54
-61		7195		-65		121.568
-37		7432		-70		121.574
-40		7446		-6078		121.58
-6593		7445		-28		121.587
-6559		7454		-42		121.597
-6580		7482		-6085		121.604
-6561		7547		-5814		121.61
-6576		-122		-5819		121.617
-6560		-18		-76		121.623
-29		7490		-60		121.63
-33		7429		-85		121.636
-65		7467		-104		121.643
-34		-3		-5838		121.649
-6603		7462		-5828		121.656
-6583		7427		-29		121.662
-35		-100		-56		121.668
-35		-119		-41		121.675
-45		7231		-39		121.681
-6568		7501		-54		121.688
-6577		7479		-45		121.694
-6569		7451		-6068		121.701
-6576		7291		-6059		121.707
-6546		7276		-5811		121.714
-6555		-12		-87		121.72
-35		-28		-40		121.726
-35		7429		-39		121.733
-3		-18		-6058		121.739
-6290		-23		-5786		121.746
-6551		-14		-5786		121.752
-6577		7541		-36		121.759
-32		7268		-33		121.765
-2		7254		-20		121.772
-6587		-128		-42		121.778
-6651		7293		-28		121.8
-22		7276		-37		121.806
-43		7277		-47		121.813
-42		7225		-61		121.819
-6560		7206		-30		121.826
-6542		7459		-46		121.833
-6598		-18		-5814		121.839
-6593		7445		-33		121.849
-6589		7537		-32		121.856
-6651		7283		-26		121.862
-33		7247		-19		121.868
-6562		7228		-47		121.875
-6545		7447		-6078		121.881
-6551		7505		-6060		121.887
-6548		-125		-5818		121.894
-38		7519		-5795		121.901
-128		7273		-5810		121.928
-127		7253		-42		121.934
-33		7168		-74		121.941
-23		7275		-26		121.947
-18		7272		-20		121.958
-6580		-14		-5788		121.965
-6563		-34		-15		121.974
-6557		-5		-5781		121.98
-6576		-9		-21		121.987
-6565		7247		-8		121.994
-6647		7261		-27		122
-1		7185		-6141		122.007
-122		-13		-8		122.013
-118		7435		-37		122.02
-6529		7518		-6080		122.026
-6550		-122		-5822		122.034
-6551		7293		-62		122.059
-6555		7196		-66		122.066
-40		-12		-53		122.072
-20		-7		-61		122.079
-54		-126		-31		122.085
-34		-97		-53		122.111
-41		7255		-48		122.117
-6546		7221		-48		122.123
-6593		7431		-5811		122.13
-6584		-7		-5795		122.14
-6585		-120		-47		122.146
-10		7263		-41		122.153
-14		7239		-1		122.159
-21		7207		-34		122.166
-6582		7499		-21		122.172
-6580		7488		-35		122.179
-6569		7469		-6075		122.185
-6545		7531		-5802		122.192
-6544		-122		-5823		122.198
-6575		7178		-61		122.204
-6540		7190		-66		122.211
-46		7445		-63		122.218
-45		7436		-6074		122.224
-6583		7438		-5804		122.23
-6589		-1		-5808		122.237
-6587		7288		-28		122.243
-19		-46		-5815		122.25
-6599		-118		-36		122.257
-6648		7280		-40		122.263
-13		7204		-27		122.27
-6548		7196		-46		122.276
-6567		7464		-6077		122.282
-6541		-104		-5825		122.289
-6532		-114		-5802		122.295
-127		-127		-29		122.301
-122		-30		-54		122.308
-4		7168		-42		122.315
-14		7187		-6		122.325
-6544		7173		-12		122.331
-6554		7474		-41		122.338
-6565		7498		-6091		122.344
-6549		-106		-5819		122.351
-6571		-121		-5831		122.357
-6546		7169		-89		122.364
-66		7474		-108		122.37
-22		7429		-73		122.377
-52		7220		-43		122.383
-6583		7504		-39		122.4
-6586		7473		-6098		122.407
-6568		-114		-5858		122.413
-6578		-120		-5846		122.42
-6560		-101		-86		122.426
-83		7186		-91		122.433
-6586		7520		-71		122.439
-6601		7543		-6117		122.448
-6586		-111		-5842		122.455
-6575		7247		-5844		122.461
-6588		7293		-74		122.468
-43		7455		-82		122.474
-34		7430		-6085		122.48
-59		7432		-5826		122.487
-6625		7465		-5821		122.493
-6578		-1		-51		122.5
-6578		-128		-5832		122.514
-6583		-98		-5832		122.53
-6563		7289		-81		122.537
-6568		7223		-92		122.543
-58		7434		-78		122.55
-6599		7528		-35		122.556
-6589		7462		-6106		122.58
-6572		7526		-5829		122.586
-6585		-92		-5852		122.593
-6578		-118		-5829		122.599
-6561		7186		-106		122.606
-67		7446		-100		122.612
-77		7454		-123		122.618
-46		7443		-5835		122.625
-6587		-1		-5821		122.632
-6612		7427		-52		122.638
-17		7283		-31		122.644
-27		-9		-5819		122.651
-6579		-2		-5791		122.659
-6575		-9		-5815		122.666
-6584		7436		-47		122.673
-20		7295		-14		122.679
-42		-121		-53		122.685
-41		7282		-40		122.692
-6552		7209		-38		122.698
-6546		7444		-24		122.705
-6570		7436		-37		122.712
-6552		7483		-6083		122.718
-6553		7544		-5824		122.725
-125		7280		-5802		122.731
-6572		7502		-50		122.738
-6591		7497		-6069		122.746
-6575		-126		-5826		122.752
-6551		7274		-5823		122.759
-6540		7288		-75		122.765
-6559		7217		-75		122.772
-50		7455		-68		122.778
-65		7471		-6062		122.785
-6590		7433		-5820		122.791
-6570		7439		-5809		122.797
-6597		-120		-45		122.804
-6545		7288		-5842		122.814
-6551		-120		-5797		122.821
-6559		7276		-86		122.827
-53		7177		-69		122.834
-43		7432		-60		122.84
-24		-23		-6073		122.847
-6586		7424		-5802		122.853
-6575		7425		-5796		122.86
-6590		-17		-43		122.866
-6554		7447		-38		122.873
-6549		-113		-6066		122.898
-6541		7278		-5819		122.904
-6536		7253		-5819		122.911
-6544		7193		-73		122.917
-6634		-80		-59		122.924
-44		-78		-75		122.949
-6597		-73		-66		122.956
-59		-101		-70		122.963
-53		-95		-5838		122.969
-6559		-107		-5836		122.994
-6548		-118		-74		123.001
-6532		7179		-66		123.007
-51		7187		-83		123.014
-31		-18		-61		123.021
-32		-2		-52		123.028
-13		-2		-6053		123.055
-6593		-11		-5801		123.061
-6596		-2		-5805		123.068
-6580		7472		-5793		123.074
-6577		7430		-5818		123.095
-6581		7543		-32		123.102
-27		7289		-51		123.108
-23		7267		-33		123.114
-13		7276		-17		123.121
-5		7205		-43		123.128
-6554		7203		-38		123.134
-6569		7492		-43		123.141
-6591		-123		-6058		123.147
-6558		7273		-5813		123.154
-6578		-108		-74		123.16
-6565		7201		-80		123.167
-48		-1		-51		123.173
-12		-3		-57		123.179
-35		7464		-6080		123.186
-6604		7463		-5819		123.193
-6594		-7		-5812		123.199
-6591		-120		-38		123.205
-53		-95		-55		123.212
-54		7282		-23		123.218
-9		7243		-37		123.224
-6562		7470		-42		123.231
-6542		7476		-6081		123.237
-6545		7550		-6073		123.244
-6577		7518		-5815		123.251
-6549		7258		-5819		123.257
-6550		7287		-75		123.264
-48		7192		-55		123.27
-23		7442		-6073		123.276
-22		7441		-6059		123.283
-6555		-6		-5791		123.289
-6579		-14		-5793		123.296
-6579		-10		-5793		123.303
-6581		7448		-41		123.309
-6568		7285		-34		123.316
-30		7261		-12		123.322
-26		-93		-35		123.329
-31		7198		-15		123.335
-6541		-26		-30		123.342
-122		7248		-5804		123.354
-116		7262		-45		123.361
-33		-17		-58		123.367
-33		7446		-52		123.373
-10		7451		-6055		123.38
-6585		-5		-5806		123.386
-6575		-17		-5803		123.393
-6566		-12		-15		123.399
-6560		7264		-22		123.406
-25		7241		-31		123.412
-18		-107		-27		123.419
-6553		7178		-71		123.426
-39		-27		-56		123.436
-27		7440		-84		123.443
-44		7448		-6066		123.449
-6576		7463		-5810		123.456
-6582		-3		-6082		123.462
-6554		-13		-5820		123.469
-6585		7436		-5830		123.476
-6578		-108		-49		123.482
-27		7292		-48		123.489
-58		-116		-48		123.495
-26		7201		-30		123.502
-57		7262		-35		123.508
-50		7444		-6075		123.515
-6615		7428		-5822		123.525
-6598		-23		-5807		123.531
-6579		-7		-31		123.538
-6581		-103		-52		123.544
-40		-127		-58		123.551
-12		7278		-23		123.557
-41		7253		-39		123.564
-6579		7484		-52		123.57
-6566		7489		-29		123.577
-6557		7451		-6070		123.583
-6543		7251		-5811		123.59
-6541		7269		-5813		123.596
-27		7288		-41		123.603
-23		7277		-37		123.626
-6551		7467		-31		123.633
-6558		7434		-16		123.639
-6532		7452		-6062		123.646
-6540		7545		-5816		123.652
-6600		7277		-40		123.662
-55		-93		-49		123.669
-25		-126		-51		123.675
-17		7286		-49		123.682
-29		7205		-42		123.689
-6534		7426		-26		123.695
-6548		7470		-6056		123.701
-6572		-126		-6083		123.708
-6555		-127		-5833		123.714
-6543		-112		-5824		123.721
-6558		7294		-67		123.727
-6548		7174		-56		123.734
-44		7454		-73		123.74
-33		-15		-6		123.747
-6552		7445		-6055		123.764
-6540		7445		-6045		123.77
-121		7544		-5793		123.777
-115		7244		-5806		123.783
-6562		-95		-5801		123.79
-6537		7273		-5830		123.797
-6570		7181		-60		123.803
-59		7442		-47		123.81
-47		-1		-71		123.816
-59		-3		-5809		123.823
-6573		-9		-5816		123.829
-6586		7433		-5819		123.835
-6577		7426		-5783		123.843
-6592		7277		-44		123.849
-33		-123		-56		123.855
-32		-128		-47		123.862
-30		-124		-38		123.868
-6555		7251		-32		123.875
-6555		7497		-52		123.881
-6587		-108		-6088		123.888
-6555		-106		-5845		123.894
-6584		-101		-6117		123.901
-6569		7530		-5848		123.908
-6590		-105		-5830		123.915
-57		7506		-6100		123.921
-6618		7459		-5826		123.947
-6609		7445		-5826		123.954
-6630		7463		-6098		123.96
-6616		7447		-5851		123.968
-6611		-94		-6094		123.974
-6562		7528		-5825		123.984
-6555		-119		-5835		123.991
-6570		-104		-91		123.997
-48		7188		-81		124.004
-64		7485		-87		124.01
-55		7466		-82		124.017
-31		7424		-6072		124.024
-59		7473		-5839		124.03
-6633		7442		-5825		124.037
-6595		7484		-6102		124.052
-6564		7532		-5838		124.068
-6558		-107		-95		124.074
-6571		-128		-96		124.08
-6582		7204		-91		124.087
-6583		7476		-42		124.094
-6575		7456		-6074		124.116
-6565		7499		-6079		124.123
-6565		7538		-5824		124.13
-6539		7258		-5849		124.136
-6561		-122		-92		124.143
-6574		-1		-74		124.149
-73		7446		-88		124.156
-40		-20		-6077		124.162
-6575		7431		-5825		124.168
-6613		7461		-56		124.175
-6586		7543		-49		124.181
-50		-95		-33		124.188
-59		-92		-38		124.194
-68		7228		-44		124.201
-6563		7479		-43		124.207
-6560		7500		-6070		124.214
-6560		7506		-5820		124.22
-6563		-127		-5832		124.226
-6529		7291		-5806		124.233
-6535		-115		-73		124.24
-66		7187		-48		124.246
-8		-42		-53		124.253
-23		-38		-45		124.259
-18		-26		-6052		124.266
-6559		-16		-5811		124.272
-6567		-44		-5788		124.279
-6588		-10		-33		124.285
-6597		7278		-38		124.292
-32		-116		-23		124.299
-6393		7256		-34		124.305
-11		7198		-10		124.311
-6530		7461		-33		124.318
-6531		7435		-16		124.324
-123		7493		-6077		124.331
-6536		7544		-5810		124.337
-6557		7524		-5815		124.344
-6546		7278		-5824		124.351
-6537		7279		-86		124.357
-28		7182		-46		124.364
-55		7447		-6068		124.381
-6569		7427		-5809		124.397
-6561		-21		-5821		124.403
-6589		7447		-55		124.41
-6602		7287		-50		124.416
-6601		7494		-62		124.442
-6556		7476		-46		124.449
-6571		7505		-69		124.456
-6570		7503		-6090		124.462
-6569		7516		-6101		124.469
-25		7438		-60		124.481
-17		7443		-6082		124.487
-6585		-13		-5812		124.494
-6608		7473		-5820		124.5
-6577		7475		-40		124.507
-6		7280		-36		124.513
-24		-107		-46		124.52
-26		-114		-44		124.526
-6542		7219		-14		124.533
-6548		7458		-31		124.539
-6573		7551		-5814		124.545
-6562		-108		-5815		124.552
-6561		-121		-5818		124.558
-123		-27		-62		124.565
-41		7436		-69		124.571
-25		-21		-6049		124.577
-53		7446		-6061		124.584
-6607		-15		-31		124.591
-6556		7494		-49		124.602
-6589		7449		-6085		124.608
-6563		7533		-6082		124.614
-6569		7295		-5821		124.621
-6552		7272		-87		124.627
-16		-19		-56		124.634
-28		-41		-54		124.64
-15		7449		-6073		124.646
-6588		7428		-58		124.653
-26		-24		-72		124.661
-26		7450		-65		124.668
-40		7447		-6048		124.674
-6584		7435		-5831		124.681
-6599		7436		-5833		124.687
-6603		7275		-53		124.694
-64		-105		-54		124.7
-48		-73		-19		124.706
-22		-117		-49		124.713
-42		7435		-5822		124.72
-6618		7486		-59		124.742
-6619		-102		-72		124.749
-62		-105		-55		124.755
-57		7292		-44		124.761
-70		7245		-57		124.768
-6572		7513		-6087		124.775
-6591		-98		-5832		124.801
-6557		7262		-5822		124.808
-6574		-91		-5827		124.814
-6576		7457		-5834		124.821
-6606		7447		-80		124.832
-42		-105		-56		124.839
-52		-96		-62		124.845
-56		-101		-58		124.852
-49		7252		-42		124.858
-6578		7195		-47		124.865
-6570		7475		-33		124.871
-6567		7523		-6087		124.878
-6577		-113		-5829		124.884
-6564		-102		-5826		124.891
-6541		7171		-76		124.897
-62		7499		-85		124.903
-43		7470		-6089		124.91
-33		7443		-5810		124.916
-6581		-18		-5837		124.923
-6573		7428		-39		124.929
-7		7513		-20		124.936
-23		-114		-57		124.942
-56		7243		-45		124.948
-6569		7490		-24		124.955
-6549		-26		-6078		124.961
-6562		7547		-5837		124.967
-6560		-126		-5802		124.974
-6542		7281		-65		124.98
-28		-16		-61		124.987
-25		7425		-6056		124.993
-49		7429		-5811		124.999
-6587		7429		-5804		125.006
-6582		-15		-5823		125.012
-6593		7433		-42		125.019
-16		7449		-50		125.025
-59		7460		-72		125.034
-42		-12		-5816		125.041
-6302		-12		-5787		125.047
-6571		7425		-47		125.054
-6558		7266		-26		125.061
-21		7255		-62		125.067
-19		7253		-17		125.073
-6396		7173		-23		125.08
-6398		7211		-5886		125.086
-6544		-4		-28		125.093
-125		7508		-5792		125.099
-6554		7445		-6065		125.106
-6545		7527		-5819		125.133
-6530		7270		-5814		125.14
-6545		7263		-43		125.147
-124		7436		-4		125.153
-6538		7448		-6064		125.162
-6564		7541		-5819		125.168
-120		7263		-5823		125.175
-6535		7291		-60		125.181
-33		7173		-70		125.188
-21		-1		-63		125.194
-35		-5		-6064		125.201
-26		-16		-6058		125.207
-6557		7538		-5823		125.214
-6553		7508		-5816		125.223
-6562		-119		-5821		125.23
-6530		7228		-5805		125.237
-6546		-34		-54		125.243
-32		7429		-58		125.25
-26		-5		-6062		125.256
-19		-20		-5817		125.262
-6578		-2		-5805		125.269
-6587		7431		-50		125.275
-6542		-103		-62		125.289
-41		7187		-57		125.305
-22		7425		-79		125.312
-41		-15		-70		125.318
-19		-8		-6064		125.325
-6551		-3		-65		125.331
-4		7173		-48		125.354
-28		7432		-81		125.36
-43		7459		-6081		125.367
-6620		-21		-5845		125.373
-6603		7445		-5819		125.38
-6582		-6		-26		125.386
-30		7282		-54		125.392
-40		-111		-49		125.399
-6577		-59		-14		125.405
-6578		-115		-53		125.414
-51		-102		-47		125.42
-24		-127		-43		125.427
-15		7273		-20		125.433
-6571		7228		-31		125.44
-6539		7467		-28		125.446
-6580		-122		-6065		125.453
-6554		-122		-5813		125.459
-6578		7277		-83		125.465
-29		-11		-75		125.471
-42		7451		-86		125.478
-34		-11		-6081		125.485
-51		7436		-5824		125.491
-6603		7442		-6066		125.497
-6583		7286		-5820		125.504
-6562		7276		-5834		125.513
-6564		7289		-5829		125.521
-6555		7265		-51		125.527
-124		7196		-48		125.534
-45		7455		-66		125.54
-36		7476		-6086		125.547
-6607		-15		-5799		125.553
-6572		-3		-5795		125.559
-6574		-9		-30		125.566
-9		7269		-28		125.572
-36		-126		-33		125.579
-44		-115		-57		125.585
-31		7220		-45		125.592
-6555		7456		-34		125.598
-6570		7451		-6082		125.605
-6559		7293		-5840		125.611
-6561		7292		-75		125.618
-75		-14		-71		125.624
-53		7457		-81		125.63
-58		7445		-6084		125.636
-6577		7443		-22		125.643
-6579		7458		-6084		125.653
-6564		7546		-5831		125.66
-6569		-104		-5827		125.666
-6566		7266		-89		125.673
-6540		7196		-74		125.679
-34		-20		-86		125.686
-46		7441		-6094		125.692
-50		7441		-5812		125.699
-6599		-3		-5822		125.705
-6594		7449		-48		125.711
-10		7268		-39		125.718
-31		7292		-56		125.724
-57		7231		-49		125.731
-6580		7492		-65		125.737
-6570		7462		-6071		125.743
-6546		7551		-5827		125.75
-6557		7467		-6081		125.756
-6554		7254		-5828		125.77
-6553		7289		-5832		125.777
