 X		Y		Z		Time[us]
-5		-67		-74		157.109
-55		-7		-94		157.132
-86		-70		-70		157.135
-56		-63		-75		157.138
268		-51		-107		157.141
-60		-22		-96		157.145
-40		-46		-95		157.148
-127		-15		-87		157.152
-105		-89		-75		157.155
-86		-111		-96		157.158
261		-83		-64		157.162
-23		-81		-87		157.165
-49		-76		-48		157.172
-54		-87		-124		157.175
-15		-94		-78		157.178
24		-111		-91		157.182
-71		-53		-90		157.185
-78		-52		-126		157.188
-29		-75		-71		157.192
-26		123		-80		157.195
268		-98		-123		157.198
295		-40		-122		157.202
22		-89		-129		157.205
-63		-76		-123		157.209
-54		-77		-120		157.212
-28		-119		-132		157.215
316		-71		-115		157.219
-89		-49		-130		157.223
-77		-63		-98		157.226
-84		-68		-130		157.229
-82		107		-108		157.233
346		-82		-126		157.24
-34		-107		-99		157.244
271		100		-115		157.247
298		110		-121		157.25
274		105		-146		157.254
337		123		-179		157.257
18		-100		-117		157.26
-98		-54		-101		157.264
-49		113		-165		157.267
278		-108		-165		157.27
363		-107		-171		157.274
-117		-96		-153		157.277
275		-26		-123		157.28
256		-42		-144		157.284
-48		-23		-142		157.287
-34		-52		-148		157.29
289		-37		-160		157.294
285		-36		-167		157.297
-90		-29		-91		157.3
-55		-59		-140		157.303
-16		-94		-140		157.307
-11		88		-136		157.31
293		-92		-105		157.331
311		-102		-130		157.334
-23		-96		-97		157.337
125		-92		-110		157.341
-43		111		-130		157.344
-28		-114		-117		157.347
299		103		-115		157.351
273		-51		-133		157.354
15		-41		-126		157.357
-50		-27		-119		157.361
-20		-100		-131		157.364
309		-38		-142		157.367
7		285		-130		157.371
-64		-6		-92		157.374
-106		-43		-123		157.379
-2		118		-114		157.382
327		-117		-127		157.385
354		116		-112		157.389
284		-69		-95		157.392
324		118		-120		157.395
-14		84		-96		157.399
290		-121		-67		157.402
352		-79		-115		157.405
308		-98		-141		157.409
300		107		-124		157.412
-21		105		-103		157.415
305		127		-137		157.419
-99		101		-115		157.422
350		-85		-116		157.425
-3		-106		-113		157.429
-5		125		-107		157.432
309		-95		-118		157.435
297		-101		-124		157.439
319		-125		-114		157.442
316		-113		-117		157.445
309		100		-107		157.458
262		36		-79		157.471
301		33		-146		157.474
375		57		-113		157.477
318		12		-102		157.481
-3		82		-98		157.484
-25		101		-85		157.487
-26		51		-101		157.491
286		-1		-106		157.494
313		22		-131		157.497
318		94		-129		157.5
257		108		-102		157.504
-20		108		-88		157.507
-7		96		-113		157.51
-24		49		-92		157.529
-11		-75		-97		157.532
289		-23		-109		157.535
-5		36		-92		157.538
-117		89		-79		157.542
-125		26		-78		157.545
256		-4		-86		157.548
-36		72		-110		157.552
282		55		-89		157.555
-28		61		-100		157.558
-90		101		-65		157.562
-96		45		-118		157.565
-59		106		-130		157.569
-85		97		-117		157.589
-95		84		-116		157.592
-125		50		-122		157.596
77		83		-119		157.599
-71		95		-141		157.602
-10		22		-115		157.605
-90		49		-132		157.609
-82		91		-104		157.612
-47		79		-108		157.615
117		68		-132		157.619
-90		3		-130		157.622
-59		-90		-145		157.626
-51		-73		-146		157.649
-100		-88		-169		157.653
-96		-88		-167		157.656
-97		-96		-167		157.659
-77		-101		-154		157.662
-77		-103		-179		157.666
-22		-92		-168		157.669
-100		116		-206		157.672
-100		80		-167		157.676
-114		36		-160		157.698
300		8		-154		157.701
310		67		-140		157.704
-24		79		-161		157.707
-60		119		-168		157.711
-74		113		-153		157.714
-115		125		-172		157.717
-14		110		-164		157.721
264		-93		-165		157.724
-95		-64		-167		157.728
-24		118		-184		157.74
-19		-108		-149		157.744
108		-100		-120		157.747
-73		77		-161		157.75
-37		52		-147		157.753
-20		35		-154		157.757
291		-11		-132		157.76
258		-227		-149		157.763
-90		-34		-127		157.766
-64		-31		-139		157.77
-46		31		-130		157.773
293		21		-131		157.777
43		40		-120		157.78
-106		46		-145		157.783
-73		94		-143		157.787
-68		21		-123		157.79
-28		72		-145		157.794
-39		44		-143		157.798
-49		108		-161		157.801
100		80		-179		157.804
-77		22		-199		157.808
-13		-4		-180		157.817
-16		39		-155		157.83
-1		-19		-166		157.833
-72		62		-167		157.836
-78		50		-166		157.84
87		-3		-130		157.843
-41		-9		-156		157.846
-89		-9		-171		157.849
-67		40		-159		157.853
111		55		-166		157.856
-117		68		-175		157.86
-120		40		-183		157.863
-29		-2		-218		157.866
-33		11		-190		157.869
-98		80		-191		157.873
-125		-168		-200		157.876
103		37		-205		157.896
123		19		-180		157.9
-100		-11		-205		157.903
-63		25		-193		157.906
-83		71		-203		157.91
-126		90		-210		157.913
103		57		-217		157.916
-118		23		-239		157.92
-111		62		-206		157.923
-46		62		-483		157.926
-125		85		-211		157.929
89		-125		-165		157.933
44		38		-216		157.936
104		41		-232		157.949
93		61		-236		157.953
105		33		-223		157.957
-115		66		-209		157.96
-53		26		-245		157.964
-90		73		-12		157.967
111		59		-1		157.971
109		46		-235		157.974
102		35		-246		157.978
-62		-8		-226		157.981
-64		14		-2		157.984
-80		40		-214		157.987
127		15		-244		157.99
-102		23		-228		157.994
-65		88		-508		157.997
-76		32		-3		158
-119		98		-25		158.008
-100		85		-503		158.012
112		89		-47		158.015
106		55		-24		158.018
-72		-15		-45		158.021
-16		27		-34		158.025
-69		33		-12		158.028
-71		11		-6		158.031
-39		86		-33		158.035
-68		63		-46		158.038
-108		31		-17		158.042
-76		75		-4		158.045
-69		-223		-42		158.048
-92		-13		-5		158.051
123		22		-22		158.055
81		-15		-44		158.058
-44		-39		-46		158.061
-88		12		-73		158.065
122		-23		-37		158.068
-104		-8		-56		158.071
-84		88		-80		158.075
-113		-87		-84		158.086
54		83		-108		158.099
-70		36		-388		158.102
117		30		-111		158.106
-123		-78		-79		158.109
101		-43		-62		158.112
79		36		-89		158.116
46		-2		-120		158.119
-39		73		-405		158.122
99		82		-84		158.125
86		79		-94		158.129
95		117		-104		158.132
52		65		-98		158.135
95		-33		-120		158.138
126		30		-109		158.146
81		49		-102		158.149
89		-19		-386		158.153
56		-17		-398		158.156
112		-21		-429		158.159
-119		40		-409		158.163
-244		91		-404		158.166
-46		-33		-388		158.169
-58		-104		-398		158.173
73		-106		-396		158.177
123		-13		-430		158.18
-127		-23		-400		158.183
76		-28		-439		158.187
92		-11		-435		158.19
-108		-61		-444		158.193
-64		91		-462		158.197
-79		85		-460		158.2
-27		112		-474		158.204
-34		68		-488		158.207
53		-232		-473		158.211
-116		-58		-479		158.217
-79		-11		-471		158.22
88		-253		-459		158.224
-93		-41		-491		158.227
-93		-57		-477		158.23
-98		-6		-481		158.234
-128		31		-494		158.237
20		33		-1		158.24
45		-233		-36		158.244
91		-105		-4		158.247
-61		-71		-498		158.251
-10		-32		-485		158.254
-36		56		-491		158.257
-24		46		-495		158.26
-96		37		-26		158.264
-7		29		-36		158.267
-4		-66		-43		158.271
63		-40		-32		158.274
41		-82		-85		158.278
20		55		-77		158.281
120		-10		-123		158.284
-65		-47		-100		158.287
-65		19		-37		158.296
126		-48		-42		158.299
-98		6		-100		158.302
284		56		-86		158.306
-44		110		-74		158.309
29		100		-95		158.312
-57		12		-46		158.316
-12		-26		-113		158.319
125		-43		-90		158.322
-66		10		-104		158.325
121		24		-115		158.329
115		17		-120		158.332
126		-248		-110		158.335
-62		-6		-659		158.339
-99		73		-674		158.342
86		-24		-682		158.346
9		-6		-670		158.349
-35		114		-690		158.352
-12		11		-681		158.355
-113		74		-676		158.358
-69		111		-690		158.362
-54		88		-699		158.365
-101		11		-681		158.368
-31		-47		-707		158.387
-5		-64		-698		158.391
-114		-88		-726		158.394
-114		-1		-695		158.398
-93		-29		-725		158.405
-46		-248		-703		158.409
-83		46		-739		158.412
99		-92		-1016		158.416
41		-81		-754		158.419
30		124		-3		158.422
50		77		-14		158.426
100		50		-7		158.429
-28		73		-3		158.432
-50		51		-1		158.437
-60		-33		-5		158.44
-7		-25		-9		158.443
-54		59		-26		158.447
42		-107		-28		158.45
-18		68		-20		158.453
-54		-1		-31		158.457
-15		-50		-24		158.46
116		-66		-29		158.463
-42		29		-24		158.466
-51		72		-9		158.47
-36		62		-29		158.473
-34		30		-46		158.477
288		54		-66		158.48
-62		-127		-56		158.483
41		-118		-67		158.487
40		84		-90		158.49
-127		49		-98		158.493
127		22		-87		158.497
278		64		-102		158.5
322		90		-90		158.503
-14		38		-82		158.507
-128		20		-79		158.527
-128		-17		-111		158.53
-61		19		-63		158.534
299		91		-81		158.537
-24		73		-78		158.54
-97		-81		-97		158.543
329		-86		-84		158.547
379		34		-897		158.55
-80		-113		-120		158.554
86		101		-921		158.557
53		70		-126		158.56
94		-26		-118		158.563
296		10		-909		158.567
361		77		-117		158.57
261		-9		-111		158.576
296		12		-119		158.579
319		70		-128		158.583
-42		-111		-924		158.586
-122		-108		-918		158.589
112		-198		-127		158.593
96		-60		-930		158.596
-107		-45		-126		158.599
-23		31		-900		158.602
-54		-251		-127		158.606
-62		-75		-114		158.609
280		-96		-897		158.613
-11		1		-125		158.616
-87		48		-110		158.619
-125		29		-919		158.623
8		-40		-918		158.626
87		-135		-942		158.629
-95		-28		-905		158.633
-6		49		-916		158.636
-46		-60		-924		158.639
349		-90		-921		158.646
336		31		-929		158.65
-54		99		-962		158.653
-92		18		-915		158.656
-85		-1		-958		158.659
91		-31		-932		158.663
-69		3		-980		158.666
-45		90		-959		158.669
-49		57		-943		158.673
-4		-68		-932		158.676
-35		-67		-972		158.679
346		-6		-959		158.682
24		-253		-952		158.686
67		-28		-972		158.689
58		-48		-969		158.692
116		-108		-952		158.696
-70		-36		-957		158.699
263		-6		-962		158.702
263		-46		-999		158.705
299		-21		-951		158.709
333		-19		-929		158.712
318		-24		-1013		158.715
-62		-125		-971		158.735
-68		86		-1018		158.738
-18		22		-1002		158.742
277		62		-1002		158.745
61		63		-1008		158.748
-92		96		-1024		158.752
110		78		-996		158.755
60		26		-1014		158.758
65		-42		-989		158.762
-112		-5		-1017		158.765
-94		47		-1005		158.769
-29		-39		-1000		158.772
-62		-18		-1008		158.775
274		18		-1020		158.778
115		41		-1020		158.782
85		91		-24		158.805
118		116		-30		158.809
2		-79		-28		158.812
24		124		-74		158.815
-43		-114		-51		158.819
-118		84		-37		158.822
-87		-16		-30		158.825
-50		27		-34		158.829
62		83		-37		158.832
65		47		-29		158.835
-99		124		-37		158.839
43		60		-30		158.846
96		-14		-70		158.849
-210		3		-49		158.852
-13		-20		-65		158.856
32		58		-92		158.859
39		80		-96		158.862
82		59		-85		158.866
-35		79		-78		158.869
109		-87		-95		158.872
110		121		-78		158.876
-103		72		-103		158.879
95		93		-67		158.882
98		75		-87		158.886
96		-104		-97		158.889
-64		-54		-87		158.892
-1		-107		-83		158.896
-28		-111		-101		158.899
275		-107		-89		158.902
277		-128		-80		158.913
336		93		-71		158.925
372		90		-102		158.929
-124		-79		-90		158.932
279		-80		-101		158.935
316		125		-103		158.939
322		68		-97		158.942
335		85		-115		158.945
279		-117		-100		158.949
296		-41		-108		158.952
301		124		-84		158.955
-126		97		-99		158.958
-85		-75		-104		158.962
318		-70		-120		158.965
310		-110		-62		158.973
-123		113		-67		158.986
290		122		-88		158.989
-125		-82		-96		158.993
379		126		-68		158.996
-114		71		-107		158.999
336		51		-101		159.003
373		71		-99		159.006
374		-113		-95		159.009
286		-81		-99		159.012
351		125		-90		159.016
371		-119		-122		159.019
259		-84		-110		159.023
-12		-108		-108		159.026
266		13		-104		159.033
301		36		-106		159.036
374		88		-120		159.04
291		-128		-1157		159.043
-9		105		-114		159.046
-93		-121		-1172		159.05
336		-111		-1186		159.053
317		47		-1172		159.056
345		39		-117		159.06
342		119		-93		159.063
259		98		-126		159.066
358		115		-1153		159.07
350		101		-1162		159.073
363		101		-1167		159.076
-119		-99		-1180		159.08
-112		-65		-1179		159.083
320		-105		-1173		159.086
369		50		-1192		159.089
-85		56		-1183		159.093
382		103		-1195		159.096
-61		75		-1203		159.103
-80		-123		-1216		159.107
339		-74		-1197		159.11
373		-79		-1256		159.113
-114		40		-1219		159.117
-74		13		-1173		159.12
-125		56		-1190		159.123
-117		99		-1229		159.127
-62		109		-1229		159.13
350		117		-1217		159.134
349		-126		-1232		159.137
-105		-78		-1250		159.14
337		-123		-1220		159.144
341		93		-1230		159.147
273		114		-1233		159.151
-23		-55		-1243		159.154
-27		-89		-1264		159.157
279		124		-1268		159.161
273		-79		-1230		159.164
25		-69		-1231		159.167
-14		-97		-1244		159.17
-84		-73		-1240		159.174
256		-115		-1216		159.177
-104		-114		-1231		159.181
-29		-48		-1254		159.205
25		124		-1211		159.208
104		-93		-1230		159.211
54		-57		-1233		159.214
-34		-125		-1250		159.218
-91		-101		-1242		159.221
-124		-87		-1266		159.224
-67		76		-1280		159.228
348		73		-1257		159.231
357		58		-1224		159.234
337		45		-1252		159.238
316		-85		-1257		159.241
265		-58		-1225		159.244
373		-115		-1233		159.248
311		-104		-1272		159.251
-21		-128		-1217		159.254
362		84		-1234		159.258
-45		-99		-1235		159.261
-110		124		-1229		159.275
363		115		-1237		159.278
354		-84		-1230		159.281
372		-89		-1208		159.284
-68		103		-1246		159.287
-56		56		-1214		159.291
-51		90		-1239		159.294
-23		-122		-1260		159.297
556		89		-1231		159.3
562		111		-1235		159.304
-85		107		-1242		159.307
583		92		-1256		159.31
619		123		-1243		159.314
599		-97		-1217		159.317
596		-121		-1226		159.321
-22		121		-1233		159.324
-3		85		-1242		159.327
559		-95		-1252		159.33
-94		-31		-1256		159.352
-96		-44		-1256		159.355
322		-30		-1534		159.359
319		-61		-1272		159.362
323		-88		-1265		159.366
-106		121		-1245		159.369
-112		2		-1223		159.372
382		30		-1256		159.376
-29		127		-1258		159.379
-125		-92		-1260		159.382
268		-122		-1247		159.386
284		125		-1238		159.389
297		-70		-10		159.392
274		-107		-16		159.396
336		-94		-1270		159.402
-105		-53		-1527		159.405
-10		111		-32		159.408
310		-126		-11		159.412
121		-118		-14		159.415
-90		-54		-23		159.418
-25		-111		-14		159.422
344		-85		-7		159.425
381		-27		-4		159.428
316		10		-28		159.432
-23		69		-3		159.435
-87		35		-1521		159.438
-60		-247		-41		159.441
281		-23		-18		159.445
15		-13		-1276		159.448
308		-18		-28		159.451
300		92		-17		159.455
12		93		-38		159.458
-24		-126		-36		159.461
-50		-95		-28		159.465
64		-93		-91		159.468
93		-53		-7		159.476
72		-49		-10		159.48
80		-99		-1263		159.483
-88		-78		-6		159.486
-16		-62		-1258		159.49
64		-69		-1258		159.493
95		-146		-1276		159.496
-123		-187		-6		159.499
119		-131		-1274		159.503
-112		-50		-1277		159.506
124		-58		-1266		159.509
-101		-14		-1246		159.513
-103		-56		-1260		159.516
80		41		-1272		159.519
107		-240		-50		159.523
83		-3		-13		159.526
72		-17		-1275		159.53
51		45		-26		159.533
77		50		-1515		159.536
95		36		-13		159.54
36		75		-23		159.543
-31		48		-1277		159.546
-75		40		-1239		159.561
-59		-44		-1265		159.574
23		-66		-1259		159.577
111		-30		-1242		159.58
99		-15		-1240		159.584
35		-77		-1268		159.587
-84		-12		-1268		159.59
115		67		-1233		159.593
15		76		-1258		159.597
56		-37		-1274		159.6
26		-45		-1233		159.603
118		-33		-1227		159.606
62		-236		-1209		159.61
-45		-36		-1235		159.633
-73		16		-1258		159.636
-81		19		-1210		159.639
-99		21		-1513		159.643
-206		47		-1276		159.646
-36		-28		-1203		159.65
52		-100		-1243		159.653
53		-66		-1203		159.656
109		-87		-1216		159.659
-119		-66		-1192		159.671
312		-42		-1217		159.683
-21		-10		-1176		159.687
275		41		-1181		159.69
382		101		-1179		159.693
-33		-96		-1197		159.697
-45		124		-1208		159.7
-4		84		-1268		159.703
277		70		-1224		159.707
277		114		-1210		159.71
265		105		-1215		159.714
-72		-33		-1226		159.721
-125		-52		-1218		159.724
-111		115		-1206		159.728
-102		-42		-1170		159.731
100		-42		-107		159.734
-92		-40		-105		159.738
265		0		-114		159.741
332		-8		-110		159.745
-127		-56		-1156		159.748
-54		-25		-1165		159.751
317		-11		-1168		159.754
-25		34		-1192		159.758
-126		26		-126		159.761
315		-76		-1178		159.764
352		-31		-120		159.768
295		302		-1170		159.771
296		291		-1203		159.774
267		-59		-1193		159.778
357		99		-107		159.781
-11		11		-86		159.801
299		-17		-93		159.804
294		-45		-80		159.808
327		-29		-54		159.811
359		-38		-46		159.814
368		-56		-1024		159.817
-122		-30		-14		159.821
341		8		-32		159.824
-59		-73		-39		159.827
-71		-90		-71		159.831
514		-31		-48		159.834
-15		28		-69		159.838
614		59		-49		159.841
543		-92		-88		159.844
-81		-27		-65		159.852
329		-1		-69		159.855
342		-32		-89		159.858
382		-13		-54		159.862
-117		277		-36		159.865
273		305		-17		159.868
287		266		-29		159.872
-69		-70		-1008		159.875
-18		-246		-1020		159.878
316		38		-985		159.882
349		72		-947		159.885
334		53		-948		159.888
295		121		-907		159.892
-30		104		-913		159.895
-37		96		-964		159.898
306		78		-957		159.902
295		125		-972		159.905
313		118		-981		159.908
311		-37		-988		159.912
-126		383		-1012		159.915
-106		-36		-997		159.922
284		-29		-14		159.926
285		514		-41		159.929
287		-6		-23		159.932
335		515		-55		159.936
-30		611		-32		159.939
-35		609		-14		159.942
264		568		-28		159.946
-50		277		-1		159.949
273		-89		-1001		159.952
6		365		-974		159.956
298		334		-932		159.959
370		299		-935		159.962
381		290		-957		159.966
-116		355		-924		159.969
-30		-127		-119		159.973
-95		-97		-920		159.976
-42		285		-924		159.979
545		368		-919		159.982
569		-39		-941		159.986
-28		-8		-946		159.989
340		618		-977		160.01
317		631		-969		160.013
-112		574		-957		160.017
338		551		-935		160.02
318		610		-922		160.023
303		568		-105		160.027
371		-13		-102		160.03
370		-15		-110		160.033
-86		-77		-57		160.037
-98		-30		-73		160.04
-116		-25		-25		160.043
322		-41		-27		160.046
355		-21		-50		160.05
357		-12		-55		160.053
-124		-72		-44		160.056
329		591		-38		160.081
257		559		-33		160.084
-110		589		-41		160.087
366		582		-16		160.091
318		-22		-13		160.094
329		527		-1		160.097
-26		603		-11		160.1
-101		-22		-723		160.104
342		-91		-753		160.107
301		351		-719		160.11
-87		355		-721		160.114
-63		-100		-708		160.117
-9		-76		-716		160.141
299		-86		-751		160.145
285		516		-753		160.148
-58		-29		-723		160.151
272		-75		-753		160.155
320		-75		-718		160.158
269		-71		-748		160.161
264		-106		-729		160.165
311		-87		-687		160.168
-74		289		-675		160.19
-54		281		-655		160.194
292		261		-682		160.197
-68		292		-706		160.2
-19		319		-714		160.204
298		-111		-710		160.207
-21		340		-707		160.21
-3		270		-700		160.214
34		323		-764		160.217
-13		277		-685		160.229
260		-11		-689		160.242
-60		-66		-697		160.245
-40		-38		-661		160.248
280		-35		-687		160.252
5		-32		-128		160.255
295		-10		-124		160.258
44		-60		-653		160.262
-32		-82		-647		160.265
295		-73		-114		160.269
284		-27		-652		160.272
-57		313		-126		160.29
-62		288		-120		160.293
127		262		-104		160.297
-13		-6		-641		160.3
-65		287		-657		160.303
-103		297		-114		160.307
-115		-18		-92		160.31
-63		-10		-76		160.313
-62		271		-70		160.317
-45		286		-63		160.32
-9		-61		-39		160.323
-79		-61		-53		160.327
-46		-1		-27		160.339
-90		17		-41		160.351
-116		-79		-35		160.355
-83		-50		-18		160.358
-118		-39		-26		160.362
-71		-63		-29		160.365
268		-29		-32		160.368
-43		-42		-472		160.372
-22		-71		-499		160.375
282		-46		-469		160.379
258		-24		-443		160.382
-57		118		-469		160.385
349		95		-470		160.391
293		79		-441		160.394
372		-96		-451		160.398
-74		-101		-425		160.401
-107		-123		-433		160.404
