 X		Y		Z		Time[us]
346		-16		30		152.71
-113		40		55		152.714
368		11		48		152.717
275		21		65		152.72
328		-45		51		152.724
303		-23		60		152.727
-116		20		35		152.73
-122		-8		29		152.733
383		26		9		152.736
-33		-118		29		152.74
-104		98		55		152.743
107		110		25		152.748
53		80		63		152.752
90		82		63		152.755
-51		-115		112		152.758
10		23		98		152.762
-56		-140		58		152.765
-84		-228		88		152.768
-96		-40		77		152.772
585		-168		65		152.775
635		56		11		152.778
555		108		84		152.781
383		-25		43		152.785
-57		306		4		152.788
382		-42		-19		152.791
-116		104		-13		152.795
-89		99		-25		152.798
-17		-3		-6		152.801
-85		370		-26		152.805
109		285		-42		152.808
91		-49		-40		152.811
-208		-118		0		152.814
21		-132		83		152.818
514		-220		119		152.839
-27		-224		83		152.843
622		-92		77		152.846
568		62		81		152.849
-28		-33		76		152.852
-52		-37		32		152.856
-41		-117		14		152.859
-55		-71		-26		152.862
-59		-55		-45		152.866
-100		-31		-35		152.869
59		274		-20		152.872
72		6		-25		152.875
96		122		-27		152.879
-116		-228		-12		152.882
267		-59		51		152.885
-11		-130		40		152.9
-64		-176		55		152.903
262		-124		42		152.906
-105		81		37		152.91
110		-19		75		152.917
-120		-52		51		152.921
-108		-60		40		152.924
-98		-11		30		152.927
25		-245		25		152.93
-118		-252		55		152.933
-89		-166		18		152.937
-112		-81		12		152.94
309		-95		-11		152.943
264		58		25		152.946
6		75		28		152.95
379		-70		-13		152.953
-62		53		0		152.96
548		14		12		152.963
561		104		-55		152.966
-26		124		-39		152.969
-13		-22		-36		152.973
-108		261		-22		152.976
359		271		-18		152.979
-81		292		-48		152.983
42		-89		32		152.986
31		94		-256		152.989
24		-81		38		152.993
26		-165		59		152.996
55		-144		36		152.999
97		-179		94		153.003
-103		-198		-120		153.006
117		-73		102		153.01
-3		-118		114		153.013
-74		-33		122		153.016
617		-158		63		153.02
624		-42		-216		153.023
-20		370		-67		153.047
-65		258		-52		153.05
-42		16		-90		153.054
295		271		-95		153.057
-78		326		-19		153.06
-113		-14		-9		153.064
70		-113		25		153.067
71		37		68		153.07
-46		-88		56		153.073
-102		-34		41		153.077
557		31		87		153.08
-29		-32		82		153.083
-58		-53		113		153.086
515		-77		60		153.09
-127		63		93		153.093
-102		-62		58		153.097
-11		264		24		153.107
307		-11		-32		153.111
-113		-13		-47		153.114
338		-120		-36		153.117
-36		369		-41		153.12
-121		303		-20		153.124
-35		-38		-29		153.127
-31		-15		-63		153.13
300		-5		-32		153.134
336		-119		-32		153.137
267		367		23		153.14
297		-35		42		153.144
345		-50		48		153.147
-103		-29		36		153.15
-3		256		35		153.154
-61		355		-6		153.157
347		-26		37		153.161
344		-48		54		153.164
328		325		15		153.167
-3		280		25		153.17
58		-102		-236		153.173
50		-118		-7		153.177
49		-74		49		153.186
-19		-57		50		153.191
-106		-44		47		153.194
-59		-91		94		153.197
311		113		74		153.201
332		-92		70		153.204
-33		81		71		153.207
-9		118		32		153.211
547		-14		32		153.214
-119		275		43		153.217
582		311		-254		153.221
-16		318		-5		153.224
-91		381		-14		153.227
-110		-109		-3		153.231
293		376		-9		153.234
-123		294		-35		153.237
-81		292		34		153.24
-26		317		30		153.244
532		270		4		153.247
-5		371		3		153.25
358		-53		55		153.253
315		-128		104		153.257
881		-119		91		153.277
825		-114		111		153.28
830		379		64		153.284
874		-1		48		153.287
-77		613		10		153.29
874		-94		27		153.294
-109		-25		17		153.297
553		-4		-238		153.3
564		793		-19		153.304
592		827		-67		153.307
524		-44		-87		153.31
-31		-89		-92		153.313
-12		-103		-83		153.317
-115		-83		-73		153.32
379		-69		-18		153.323
-39		1088		23		153.337
-101		-54		19		153.34
-76		-85		44		153.343
115		-63		62		153.347
71		1038		62		153.35
-143		-92		93		153.353
-136		801		74		153.357
34		809		2		153.36
-79		871		24		153.363
-84		1122		33		153.366
-24		-67		31		153.37
-60		1056		23		153.373
-106		-110		24		153.377
-225		-92		56		153.38
-8		890		-44		153.383
316		794		44		153.387
301		-39		-30		153.39
-25		-23		10		153.393
-2		-13		-56		153.408
-119		-123		-67		153.411
-35		566		-54		153.415
820		570		-134		153.418
-20		-22		-8		153.421
-114		-8		-51		153.426
601		-42		-80		153.43
-110		361		-68		153.433
-82		117		-75		153.436
596		-10		-49		153.439
627		-94		-49		153.442
634		-146		-66		153.445
611		-16		-16		153.449
-124		-461		-48		153.452
594		-471		-20		153.455
561		-451		-9		153.458
-65		-439		45		153.461
359		-41		39		153.465
-48		-980		93		153.468
40		-119		73		153.471
880		-968		34		153.486
-118		-739		-71		153.49
-54		-70		-50		153.494
14		-463		-82		153.497
-34		-37		-57		153.501
-111		-911		-26		153.504
-119		-47		-56		153.507
-52		-101		-91		153.511
60		-20		-117		153.514
330		-1485		-91		153.517
-32		-1270		-101		153.52
-96		-68		-117		153.524
76		-11		-89		153.527
102		-1512		-83		153.53
17		-1468		-60		153.534
95		-60		-56		153.537
-104		-1186		-24		153.54
-9		-5		-238		153.543
-70		-105		-83		153.547
-736		-1493		-87		153.558
-39		-82		10		153.561
-746		-116		-254		153.564
-690		-57		5		153.568
-13		-51		16		153.571
-667		-1762		86		153.575
-26		-94		95		153.58
-15		-55		83		153.583
-678		-1505		66		153.587
-121		-123		29		153.59
-474		-1223		18		153.593
-35		-36		21		153.597
-12		-943		-32		153.6
-92		-117		-83		153.605
-92		-712		-154		153.608
-644		-500		-236		153.611
-27		-30		-37		153.614
-32		-233		-249		153.618
-50		-38		-202		153.622
-1172		-40		-142		153.625
-23		-465		-28		153.629
-75		-83		28		153.637
-36		-65		36		153.64
-1020		-1247		96		153.644
-69		-1518		-93		153.647
-32		-1248		-113		153.65
-76		-80		-87		153.653
-12		-906		257		153.657
-199		-53		-110		153.66
-228		-11		0		153.667
-40		-21		112		153.67
77		-224		-4		153.674
-144		-102		-249		153.677
-46		-125		-137		153.68
110		-24		-148		153.683
-122		376		-137		153.687
-127		529		-158		153.69
23		546		-167		153.693
-250		773		-177		153.696
-100		769		-163		153.699
-133		805		-141		153.702
-144		546		-100		153.706
-12		-82		-72		153.709
-188		621		-93		153.712
-115		-109		13		153.715
259		-7		-74		153.719
-114		-26		-28		153.722
-21		-33		-27		153.745
-118		-115		99		153.748
-463		-103		56		153.752
-118		-64		-12		153.755
-20		-124		-41		153.758
2		1325		-7		153.762
-107		1378		75		153.765
-75		1326		108		153.768
-488		-90		121		153.771
-486		857		-72		153.775
-1		-87		-57		153.778
39		576		123		153.785
313		574		103		153.788
-76		-71		45		153.791
606		806		25		153.795
842		-127		113		153.798
-111		1320		80		153.801
-70		1311		64		153.805
814		1308		46		153.808
784		1326		-47		153.811
-84		1345		-118		153.815
596		1345		-157		153.818
32		1400		-132		153.822
-5		1395		-177		153.825
-96		-103		-143		153.829
-12		-109		-142		153.832
117		1068		-6		153.835
325		-64		-8		153.839
-45		845		-23		153.842
347		-24		-21		153.845
-118		895		10		153.848
336		1106		12		153.852
-90		771		27		153.855
-70		-52		90		153.859
585		-24		99		153.862
605		521		76		153.866
551		-57		111		153.869
290		-18		57		153.884
545		277		46		153.888
-52		296		65		153.891
-82		311		15		153.895
-36		552		-59		153.898
-37		-121		-128		153.904
-14		-26		-161		153.908
-110		-53		-143		153.911
264		-2		-130		153.915
14		1035		-95		153.918
-52		855		-121		153.922
115		877		-155		153.926
40		-62		-136		153.929
53		534		-70		153.932
93		65		-40		153.936
123		107		-7		153.94
-85		-96		37		153.943
-115		-86		43		153.946
-214		-22		-80		153.949
-79		-410		-117		153.953
66		-93		-109		153.956
272		-198		116		153.959
315		36		110		153.964
336		67		120		153.967
372		70		60		153.971
576		-17		26		153.975
-52		5		36		153.978
833		122		-26		153.981
86		-23		-187		153.997
113		-42		-182		154.001
38		276		-190		154.004
-76		-47		-57		154.007
-96		347		-147		154.011
59		-84		-161		154.014
-85		22		-140		154.019
-31		-56		-94		154.022
-112		301		10		154.025
-176		328		89		154.029
-238		-81		-118		154.032
-32		88		-64		154.035
-179		-75		-31		154.038
310		-669		106		154.041
-116		-923		-105		154.045
866		-916		-109		154.048
-71		-57		107		154.051
-112		-42		-99		154.054
1095		-185		-64		154.058
1126		-46		43		154.061
-42		-747		-204		154.064
-120		-8		-191		154.075
1851		1054		-509		154.079
891		1336		-102		154.082
808		1349		-242		154.085
342		-97		-124		154.089
556		48		-30		154.092
823		-141		-83		154.096
-20		-197		-107		154.099
-67		1384		26		154.105
294		125		-248		154.109
-511		-157		-99		154.112
304		-15		47		154.116
-101		-142		-95		154.119
73		-98		274		154.124
-89		-410		301		154.127
63		-651		279		154.131
-57		-55		-31		154.134
1089		-85		-45		154.138
1338		-105		74		154.141
-71		-31		-144		154.146
857		59		-155		154.149
-1		331		-148		154.154
848		290		-96		154.157
-124		592		-60		154.168
-79		-33		-108		154.175
18		-35		-60		154.178
-74		-34		-199		154.182
1		-77		-126		154.185
-122		606		1		154.188
-428		-50		-171		154.192
-57		32		-252		154.195
-64		80		-147		154.2
-17		-34		-38		154.204
-25		-472		48		154.207
-471		-710		-124		154.21
-45		-742		101		154.214
-449		-432		-112		154.218
-409		-169		109		154.222
-654		-75		-78		154.225
-115		-35		-26		154.229
-714		-1254		-97		154.232
-208		-102		103		154.235
-128		-9		-73		154.238
-117		-24		-208		154.241
560		-115		-146		154.245
337		62		-74		154.249
-17		-26		-62		154.252
339		311		-114		154.255
0		371		-178		154.258
29		578		-6		154.261
-110		813		-101		154.266
-100		-103		-96		154.269
-742		319		-73		154.273
-748		124		-253		154.276
-119		-94		-159		154.281
-79		40		-69		154.288
-75		-487		-97		154.291
-1427		-106		-8		154.294
-37		-659		30		154.298
-468		-948		-127		154.301
89		-993		-55		154.305
518		-102		-26		154.308
-47		-446		-104		154.312
261		-235		85		154.315
-41		-167		13		154.319
67		-20		75		154.322
-67		-18		-43		154.326
316		-147		57		154.329
-61		-391		-4		154.336
-60		-469		-20		154.339
-103		-30		-103		154.342
-103		-23		-133		154.346
-394		-199		-155		154.349
-157		9		-183		154.354
-58		266		-135		154.357
-393		-89		-78		154.362
-96		92		-92		154.365
-419		276		-127		154.37
-111		-99		-88		154.373
-31		-13		-61		154.377
-95		283		-84		154.381
-157		287		41		154.384
-81		-44		40		154.387
-78		-48		99		154.391
-210		-51		-98		154.394
-203		-191		-84		154.398
-13		-507		-87		154.401
-83		-410		-46		154.404
-231		-40		-106		154.408
-82		-209		-81		154.411
-57		-229		-124		154.415
-104		-179		-58		154.419
-51		-192		313		154.422
-94		-51		-93		154.427
58		71		-19		154.43
271		-28		-10		154.435
-51		-31		-46		154.438
-120		-47		-63		154.442
364		-28		-96		154.445
-47		308		-94		154.45
-120		-64		-90		154.453
116		513		-110		154.456
-102		553		-60		154.459
-8		533		-69		154.463
-144		355		-50		154.467
-85		270		-29		154.47
108		-79		-118		154.475
294		296		-75		154.488
308		-37		-87		154.492
284		-112		-50		154.495
307		-82		-42		154.499
302		-25		-35		154.502
351		367		-42		154.505
52		314		-48		154.508
-109		259		-87		154.512
-76		298		-79		154.515
-49		345		122		154.519
-102		306		-117		154.522
101		324		95		154.525
89		-85		83		154.528
-42		-100		73		154.532
-179		559		19		154.536
100		519		26		154.539
-44		637		42		154.542
-115		539		14		154.546
122		599		52		154.549
-104		-101		48		154.552
-114		-100		68		154.555
-96		632		86		154.56
-109		562		96		154.563
-80		-64		-118		154.566
-80		262		-65		154.57
-114		-48		-48		154.578
280		271		-103		154.581
324		-40		121		154.585
356		-11		-114		154.588
319		356		-128		154.591
-127		-76		121		154.595
115		-84		-103		154.598
51		368		93		154.601
75		274		101		154.605
-87		322		75		154.608
267		-67		50		154.611
-109		-77		69		154.615
35		351		72		154.618
69		329		76		154.621
81		345		66		154.625
86		339		31		154.628
69		-77		55		154.632
-42		-86		32		154.635
-116		311		68		154.638
53		289		98		154.641
-124		271		85		154.644
-57		278		70		154.648
-49		337		43		154.651
-58		382		67		154.654
109		370		102		154.657
-29		344		78		154.66
72		268		73		154.664
106		-1		101		154.667
74		-26		110		154.67
89		-64		108		154.673
72		-52		108		154.692
6		-80		55		154.696
60		82		73		154.699
-39		-120		63		154.702
264		-104		70		154.706
-8		257		23		154.709
-9		275		68		154.712
-125		292		-7		154.716
-93		294		13		154.719
3		311		46		154.722
47		302		38		154.726
59		317		27		154.729
66		259		14		154.732
-7		265		55		154.735
68		-64		51		154.739
59		-91		59		154.742
118		125		45		154.745
-17		125		87		154.751
100		-60		60		154.754
32		277		61		154.757
42		-40		82		154.761
-6		-53		83		154.764
122		276		102		154.767
109		288		67		154.771
12		276		58		154.774
-33		2		83		154.777
-117		-85		102		154.781
17		-122		113		154.784
-3		-73		60		154.787
-34		-50		69		154.79
-63		-84		70		154.794
87		112		40		154.797
83		-106		57		154.801
-112		-40		48		154.804
-106		-20		55		154.807
79		-15		56		154.81
53		-58		51		154.814
-36		-112		56		154.817
278		-110		72		154.82
-82		-68		57		154.84
340		-5		24		154.844
291		91		23		154.847
371		-56		57		154.85
-77		49		38		154.854
343		76		55		154.857
354		-8		77		154.86
366		-95		72		154.864
372		-196		69		154.867
-64		-183		36		154.87
-30		-242		16		154.874
-32		-173		30		154.877
-91		-190		26		154.88
-64		-181		54		154.884
-67		-178		25		154.887
5		-40		-127		154.91
32		-17		119		154.914
-29		-116		80		154.917
-52		-47		28		154.92
-10		-75		25		154.924
614		-430		37		154.927
-44		-216		39		154.93
-33		-49		72		154.933
8		42		65		154.937
-60		-22		84		154.94
56		-57		49		154.944
269		-69		123		154.962
-239		-394		66		154.965
56		-114		97		154.968
-64		-43		67		154.972
61		-184		49		154.975
-89		-95		118		154.978
-81		-71		117		154.982
-130		-60		126		154.985
-14		-3		95		154.988
-18		-41		-125		154.992
337		-99		97		154.995
-68		69		100		154.999
292		-245		-125		155.002
-67		-120		71		155.005
-53		-171		8		155.009
600		-82		-26		155.012
606		45		-64		155.015
615		-94		-34		155.018
298		-20		-44		155.021
-29		-95		-41		155.025
-124		-113		-8		155.028
51		-108		8		155.031
-86		606		-31		155.035
99		629		-39		155.038
-67		589		-17		155.041
-506		572		53		155.045
-416		301		8		155.048
-234		270		88		155.051
-115		-111		-112		155.054
97		-73		-104		155.058
270		-32		-98		155.061
322		-109		-41		155.064
93		297		-50		155.068
38		-107		-81		155.071
86		565		-60		155.075
58		-84		-96		155.078
14		335		-53		155.081
-7		-7		-75		155.086
310		525		-38		155.109
265		579		-41		155.113
-37		-113		16		155.116
-105		522		2		155.12
-72		265		6		155.123
10		96		11		155.126
362		-33		23		155.129
-92		-78		90		155.133
268		15		-126		155.136
-27		-107		-88		155.14
-85		-200		-35		155.143
302		-200		-22		155.146
369		-240		-26		155.149
535		-37		-30		155.153
586		-228		-121		155.156
-12		-216		123		155.161
873		-168		113		155.164
-19		43		81		155.168
-92		103		10		155.171
-18		-60		16		155.174
-73		285		-2		155.177
313		296		-15		155.181
372		-94		31		155.184
-32		127		-34		155.187
618		-66		-2		155.191
-39		115		-44		155.194
-15		-127		-25		155.197
346		121		-22		155.2
278		-37		25		155.204
324		-499		52		155.208
-67		-42		64		155.211
-57		-217		82		155.215
351		-56		74		155.218
308		352		41		155.221
92		271		84		155.224
25		-60		-87		155.228
-690		2		-46		155.25
-647		-3		-47		155.253
-466		-20		-20		155.257
-409		-73		-51		155.26
-21		-95		-49		155.263
34		-73		-101		155.266
-75		117		127		155.27
-111		608		92		155.273
800		783		2		155.277
517		1053		-7		155.28
336		-80		17		155.283
-124		798		11		155.286
28		-114		-23		155.29
45		812		-128		155.294
39		804		-172		155.297
-38		-92		-190		155.302
-67		1051		-46		155.305
-9		611		-107		155.31
-926		791		-65		155.314
-674		-45		-70		155.317
-730		-42		46		155.32
-669		357		92		155.324
-125		-107		-62		155.327
-672		-94		-32		155.33
-78		-41		-33		155.333
-79		-232		-39		155.337
1126		17		-80		155.34
-71		-54		-79		155.344
-111		-15		-112		155.347
353		860		-43		155.351
-96		-83		-86		155.354
49		-127		-117		155.357
-110		893		107		155.361
-122		-79		30		155.364
-81		269		-34		155.367
-52		95		-111		155.37
84		28		-52		155.374
106		606		-83		155.377
-126		-88		-86		155.381
-98		269		-91		155.384
-125		-42		-24		155.387
-88		-121		-37		155.391
317		261		24		155.394
353		309		59		155.398
-102		302		75		155.401
-7		-27		88		155.406
336		112		70		155.409
551		-20		85		155.414
-3		-102		123		155.417
339		-20		-105		155.42
266		0		-73		155.423
-63		-148		-117		155.427
-107		-17		-78		155.43
-244		-69		-93		155.433
-44		-112		-42		155.437
-25		-404		273		155.44
-171		-72		341		155.443
-7		-705		375		155.447
97		-28		381		155.45
521		-6		345		155.453
1367		-92		334		155.457
-53		-1784		379		155.46
1858		-1709		343		155.463
2823		-1257		-81		155.467
-43		-97		-9		155.47
-60		-477		-55		155.474
2869		-29		-38		155.477
3882		-934		-105		155.481
3434		-16		-31		155.484
-44		78		-480		155.487
2880		-39		-40		155.491
2606		360		-207		155.494
-11		-507		-55		155.497
2064		-85		-119		155.501
1793		-65		-45		155.504
1309		-4		57		155.508
852		-11		-128		155.511
533		-129		63		155.514
-39		-1207		52		155.518
554		-36		317		155.521
625		-1418		-17		155.525
262		-79		-98		155.529
54		-19		-11		155.533
801		-3556		-100		155.536
-16		-3768		360		155.539
-105		-3058		-70		155.543
1805		-1223		61		155.546
1550		-124		-21		155.549
848		-14		-73		155.553
-113		-106		-113		155.556
-56		-107		70		155.56
1569		-36		32		155.563
-70		-649		-21		155.567
1144		-480		-35		155.57
522		-415		-158		155.573
634		-14		-40		155.577
1		-204		-22		155.585
-126		-192		-156		155.589
-60		-105		-32		155.592
-65		-734		339		155.597
-416		-76		-93		155.6
-509		-715		40		155.604
-654		-479		-131		155.607
-62		-119		-74		155.611
-95		-754		-48		155.615
-118		-415		34		155.618
-113		-458		95		155.622
-115		-94		121		155.625
-506		-82		-48		155.63
-479		-706		-69		155.633
-27		-422		62		155.636
-724		-19		110		155.639
-109		-114		119		155.644
-47		-24		-75		155.647
-66		-78		-60		155.65
-1225		-82		290		155.653
-979		-452		24		155.657
-74		-47		106		155.66
-476		-252		-15		155.663
-434		28		-122		155.666
-439		-11		-114		155.669
-231		596		-159		155.672
-32		801		-124		155.677
-483		-105		-161		155.68
-122		-103		-207		155.684
-1007		1045		-6		155.687
-925		1149		-10		155.692
-743		867		-51		155.695
-1451		-55		-14		155.709
-993		-39		64		155.712
-923		789		-220		155.716
-696		512		75		155.719
-498		-111		-70		155.723
-46		600		-76		155.726
-26		-96		281		155.729
-15		-21		281		155.733
-51		107		321		155.736
-83		527		338		155.742
-35		547		-3		155.746
617		-47		90		155.749
776		-3		44		155.752
818		636		77		155.756
