 X		Y		Z		Time[us]
-118		100		60		40.113
350		71		26		40.1162
-121		58		64		40.1195
-120		101		57		40.1228
268		103		43		40.126
-29		52		69		40.1293
-25		-236		70		40.1326
290		-56		31		40.136
-107		1		64		40.1396
-58		-256		69		40.1429
-102		-29		45		40.1463
-24		-6		87		40.1495
-124		25		21		40.1644
-95		26		-7		40.1769
325		5		37		40.1802
320		24		18		40.1838
320		-253		13		40.1871
367		-73		27		40.191
-101		-10		-17		40.1944
374		31		-6		40.1976
377		47		-20		40.2008
-118		23		9		40.2041
-26		-16		3		40.2073
545		38		-10		40.2108
-101		-126		-34		40.2243
288		95		-21		40.237
370		57		-48		40.2403
380		40		-11		40.2436
-70		18		-9		40.2469
-62		92		-18		40.2502
-126		-109		-19		40.2539
333		-94		-6		40.2572
-98		-106		41		40.2605
-41		-90		12		40.264
331		81		12		40.2742
-76		114		18		40.2867
345		-113		6		40.2903
280		126		11		40.2938
327		115		1		40.2971
-68		-106		-7		40.3003
-97		-62		24		40.3036
320		279		17		40.3071
260		324		-17		40.3105
318		-14		-13		40.3141
364		-14		2		40.3175
-87		-4		25		40.3209
-9		101		60		40.3446
273		-212		60		40.348
258		-24		58		40.3513
332		-13		55		40.3546
-52		57		77		40.358
-71		84		45		40.3614
374		101		58		40.3649
-76		-105		51		40.3681
-82		-122		29		40.3714
-39		91		6		40.3944
359		-107		27		40.3978
306		119		33		40.401
327		63		37		40.4045
367		41		39		40.4078
303		-13		13		40.4111
353		28		62		40.4147
287		56		81		40.4179
-36		34		89		40.4212
383		71		32		40.4338
271		50		30		40.4463
267		111		15		40.4497
-19		-82		6		40.4529
-119		-88		24		40.4561
109		-111		52		40.4595
116		98		54		40.4628
-63		90		24		40.4662
-67		109		25		40.4697
-47		111		20		40.473
-90		-69		-5		40.4765
55		-118		1		40.4956
115		-128		9		40.499
118		-128		19		40.5024
-93		116		34		40.5056
-125		111		21		40.5089
80		69		42		40.5121
56		62		76		40.5155
112		36		41		40.5189
88		37		35		40.5224
78		127		45		40.5259
94		-128		19		40.5294
-113		307		17		40.5327
-86		287		-9		40.5555
-44		285		-18		40.5588
-66		301		12		40.5621
120		308		31		40.5653
112		-62		20		40.5687
-108		106		41		40.572
-16		64		37		40.5757
-20		95		53		40.579
-35		119		72		40.5823
-86		-47		44		40.5858
275		-51		50		40.6053
272		-103		42		40.6086
344		-36		40		40.6121
305		263		22		40.6153
-51		13		52		40.6185
-103		-93		28		40.6217
-40		121		37		40.6252
-38		119		1		40.6286
302		-122		27		40.6319
-40		-91		56		40.6353
99		118		48		40.6386
-40		-4		42		40.6437
314		28		65		40.647
-100		46		50		40.6501
-118		89		48		40.6536
-110		56		79		40.657
-117		83		73		40.6602
-77		125		66		40.6636
-118		-101		52		40.667
315		-92		65		40.6702
-12		-59		43		40.6735
-54		-93		31		40.6769
-5		95		-12		40.6801
303		85		41		40.6835
365		-107		16		40.6868
360		-41		41		40.6901
-60		-72		47		40.6934
-128		127		30		40.6969
-41		22		22		40.7004
261		35		36		40.7039
-23		32		33		40.7072
259		38		66		40.7129
341		20		105		40.716
342		7		95		40.7193
-122		11		58		40.7227
-119		89		82		40.7259
311		102		36		40.7293
-42		62		49		40.7327
279		109		15		40.7359
327		-117		0		40.7392
22		-53		-4		40.7427
-74		-10		10		40.7459
-119		-34		-27		40.7492
88		121		-55		40.7526
-111		110		-39		40.7558
264		-75		-47		40.7591
-32		-60		-6		40.7625
-121		-78		-8		40.7658
-118		-124		-14		40.7692
-72		-117		-24		40.7725
-58		-122		12		40.7757
-67		-49		19		40.779
83		-32		26		40.7825
73		-111		-4		40.7858
264		85		-10		40.7941
264		-99		-16		40.7974
-76		-35		-8		40.8007
-101		283		-55		40.804
122		-20		-71		40.8074
-82		282		-68		40.8107
-91		336		-54		40.8141
107		356		-61		40.8175
42		-118		-36		40.8208
90		374		-78		40.8241
88		315		-61		40.8274
122		307		-78		40.8306
-93		335		-70		40.834
-83		321		-24		40.8373
-124		300		-38		40.8406
-83		-14		-34		40.8439
-66		275		15		40.8473
-48		280		16		40.8505
122		309		-4		40.8537
84		-16		-9		40.8569
-101		-38		-15		40.8602
258		-57		-10		40.8635
309		303		9		40.8827
330		364		-12		40.8862
273		340		-7		40.8895
283		351		29		40.8928
285		-5		19		40.8961
346		261		21		40.8993
-124		-11		20		40.9027
-115		323		26		40.9062
352		293		35		40.9096
314		-54		75		40.9131
295		-68		54		40.9165
-125		-58		68		40.9197
-103		-3		63		40.923
-92		-22		100		40.9262
340		-15		105		40.9295
381		-93		125		40.9422
330		-123		121		40.9547
367		-82		94		40.958
302		-54		96		40.9612
-47		266		-117		40.9645
98		-19		112		40.968
-83		-94		-121		40.9713
-10		-100		-128		40.9746
-3		-81		-117		40.9778
-65		-103		-115		40.981
-86		-105		-125		40.9844
-89		112		-123		40.9877
-29		53		125		41.0119
290		86		108		41.0153
-56		-89		127		41.0186
-70		-94		112		41.0219
-65		-98		109		41.0253
-42		-91		64		41.0286
-44		-94		39		41.0318
-82		-37		86		41.0352
74		-39		66		41.0384
47		-82		66		41.0418
-78		35		32		41.0628
-2		10		43		41.0662
266		69		40		41.0696
-88		96		59		41.0728
-65		42		40		41.076
-58		-10		29		41.0794
316		-25		22		41.0827
342		40		13		41.0861
-124		123		5		41.0897
353		86		-5		41.0931
262		-103		-41		41.0966
358		-63		-30		41.1041
354		-21		-20		41.1075
-20		264		-37		41.1108
-78		-42		-39		41.1142
-15		-119		-21		41.1175
333		-114		-32		41.1207
-100		-112		-14		41.1241
-101		-122		-21		41.1275
306		106		-28		41.1308
315		66		-2		41.1341
-124		6		-17		41.1374
-117		43		-26		41.1405
-124		86		-19		41.144
353		88		-23		41.1473
370		84		-18		41.1506
381		-117		-253		41.1541
-80		-113		-30		41.1574
-111		-58		-15		41.1608
293		-46		-30		41.1714
-40		-54		-256		41.184
-75		-58		5		41.1873
-19		-120		-11		41.1907
337		87		23		41.1941
381		83		25		41.1973
321		122		41		41.2008
294		82		37		41.2041
333		88		46		41.2074
356		68		59		41.2107
-117		102		69		41.2143
334		-78		68		41.2177
-38		-122		15		41.2211
-77		98		42		41.2244
288		83		22		41.2277
285		87		53		41.2311
310		-119		38		41.2343
296		126		51		41.2376
-27		80		64		41.2409
260		74		64		41.2444
325		31		69		41.2476
307		25		55		41.251
292		125		71		41.2545
-33		-125		76		41.2585
276		18		41		41.2617
354		67		58		41.265
-123		66		75		41.2683
310		84		59		41.273
-13		48		81		41.2763
256		18		68		41.2796
298		-10		40		41.283
-55		30		70		41.291
-78		0		34		41.2944
-64		-20		69		41.2979
263		-72		58		41.3012
347		-40		70		41.3045
301		34		100		41.3078
286		49		65		41.3112
-40		53		39		41.3145
-31		36		44		41.3178
296		28		48		41.3211
23		23		67		41.3243
263		110		28		41.3275
282		-117		23		41.3308
-27		84		74		41.3342
287		80		64		41.3375
309		81		17		41.3409
-25		93		9		41.3442
-100		20		26		41.3475
-84		19		-235		41.3508
-44		-30		33		41.3542
281		-53		44		41.3576
324		-31		29		41.3608
-43		73		52		41.364
-58		104		45		41.3672
-37		43		52		41.3706
-35		38		35		41.3755
-10		58		4		41.3786
-18		127		8		41.3818
107		-111		9		41.3849
91		60		-2		41.3882
112		70		-53		41.3915
-41		107		-8		41.3946
124		-117		16		41.398
61		-66		7		41.4013
-5		-115		18		41.4046
81		-14		35		41.4119
-126		51		20		41.4152
92		40		33		41.4185
47		31		33		41.4219
81		23		8		41.4253
-103		94		14		41.4285
-31		101		-246		41.4319
-67		-67		-8		41.4352
48		-30		-253		41.4385
59		-71		-38		41.4419
100		-103		-22		41.4451
-103		-118		-25		41.4483
-60		-112		-36		41.4515
104		-72		-44		41.4549
42		-109		-251		41.4583
101		-122		-3		41.4615
-108		120		-9		41.4648
-108		-122		-15		41.4681
114		-104		3		41.4713
61		-98		7		41.4744
57		-113		11		41.4776
98		85		10		41.4809
-127		63		8		41.4841
-39		-124		-7		41.4873
-64		-102		29		41.4908
-100		-105		58		41.4943
106		104		51		41.4977
-105		-33		33		41.5011
56		-111		-6		41.5168
65		-90		15		41.5201
-94		-28		38		41.5234
113		277		63		41.5267
-203		262		24		41.53
36		-36		4		41.5332
92		-13		26		41.5365
121		275		43		41.5401
77		273		38		41.5435
63		-6		47		41.5467
-4		-28		76		41.55
35		-80		80		41.5533
67		-110		64		41.5565
-123		-86		91		41.5598
126		-63		84		41.563
111		-22		75		41.5663
55		-51		82		41.5694
42		-80		76		41.5727
96		-76		67		41.5759
125		259		41		41.5793
29		291		52		41.6014
-52		10		72		41.6048
-31		-19		68		41.6081
35		273		44		41.6115
58		263		32		41.6148
-13		273		46		41.6182
-55		-6		115		41.6217
-2		-64		83		41.6252
29		-106		81		41.6283
90		116		63		41.6317
78		-123		63		41.6349
45		-97		96		41.6382
0		-127		46		41.6416
-14		3		62		41.6614
72		-27		37		41.6648
86		-30		40		41.6682
-68		273		1		41.6715
71		0		-243		41.6748
22		-72		-4		41.6781
48		-76		17		41.6815
70		-119		-2		41.6847
7		-74		4		41.6881
-33		-61		30		41.6917
-55		-80		21		41.695
-129		121		34		41.6983
18		81		44		41.7039
25		55		47		41.7073
31		89		59		41.7105
-32		34		68		41.7139
25		53		63		41.7173
63		53		59		41.7209
-123		112		55		41.7242
68		-82		27		41.7275
26		-105		8		41.7309
46		-105		4		41.7343
72		-118		10		41.7376
74		-119		16		41.7414
117		-39		25		41.7446
113		-45		3		41.7479
46		-88		21		41.7514
114		-108		17		41.7547
-123		103		9		41.758
-76		-111		21		41.7613
125		-113		36		41.7646
79		-97		1		41.768
74		88		4		41.7712
-22		48		38		41.7793
-126		123		26		41.7826
-69		101		24		41.7858
-40		63		-253		41.7892
-36		43		1		41.7926
257		100		15		41.7958
-24		116		29		41.7992
-66		-124		-9		41.8025
-68		106		17		41.8058
-82		118		11		41.8091
-41		109		-38		41.8124
-17		-117		20		41.8158
-67		-56		-1		41.8191
-116		121		18		41.8225
-88		-128		-19		41.8257
-65		-114		-23		41.8292
-41		-65		-34		41.8325
-61		-86		12		41.8357
77		-83		9		41.8389
35		-98		33		41.8422
112		61		27		41.8455
-56		82		27		41.8489
265		89		41		41.8704
-21		127		40		41.8738
-109		-96		54		41.8771
-111		119		41		41.8804
-12		93		29		41.8837
315		78		26		41.8871
323		-99		21		41.8908
-17		-101		47		41.8943
-33		122		66		41.8978
-27		120		60		41.9009
284		87		31		41.9041
315		-122		49		41.9073
8		-113		58		41.9108
-74		67		64		41.9141
265		18		52		41.9207
369		22		65		41.924
321		98		94		41.9273
-34		99		110		41.9308
-22		108		118		41.9342
-11		89		113		41.9374
306		117		97		41.9407
311		-119		-118		41.9441
287		-104		96		41.9474
-89		-99		-95		41.9507
-46		-123		117		41.9539
263		115		77		41.9571
-105		111		75		41.9605
283		-67		81		41.9638
-77		-102		81		41.9672
-106		-111		63		41.9707
-49		112		54		41.974
285		-96		56		41.9772
289		-66		91		41.9805
9		-91		102		41.9839
-37		126		90		41.9899
296		114		96		41.9931
265		107		-127		41.9965
291		110		85		41.9998
299		-119		94		42.003
6		104		88		42.0065
-8		93		55		42.0098
299		49		54		42.013
302		125		54		42.0163
277		-124		85		42.0196
-56		-104		76		42.0229
-52		115		50		42.0264
277		58		40		42.0298
378		84		27		42.033
355		-126		45		42.0363
-36		-82		109		42.0397
-80		-98		66		42.0431
-62		70		26		42.0464
-6		92		37		42.0497
295		125		38		42.0529
-20		-109		12		42.0562
-56		-93		29		42.0596
-52		107		46		42.063
-2		109		39		42.0701
8		-109		49		42.0733
-67		-107		27		42.0767
-105		-121		47		42.0801
-103		-120		24		42.0834
269		-122		-246		42.0868
16		-70		16		42.0901
-83		-64		11		42.0934
-102		-50		26		42.0967
110		-112		9		42.1
124		-120		19		42.1032
-54		-94		22		42.1064
-77		-81		12		42.1097
-128		-59		32		42.113
95		-105		40		42.1165
-128		118		35		42.1202
-45		121		31		42.1234
-56		-109		37		42.1267
-94		-51		18		42.1299
114		-43		41		42.133
59		-79		69		42.1362
99		-88		37		42.1396
-49		-120		56		42.1429
-91		-107		33		42.1579
-60		-83		45		42.1612
-77		-42		18		42.1654
-114		-60		37		42.1687
74		-43		53		42.172
99		117		10		42.1753
-109		-113		46		42.1788
-21		-112		17		42.1823
-56		-102		71		42.1856
-119		-78		62		42.1887
116		-117		93		42.1919
-89		111		72		42.195
-11		-114		71		42.1982
-39		-125		50		42.2016
-83		-92		84		42.2047
-89		-84		56		42.2079
-100		-73		88		42.2112
-84		-126		49		42.2146
-34		-128		54		42.2178
-25		-83		66		42.2386
-31		-73		69		42.242
-38		-31		51		42.2452
-77		-73		54		42.2486
-112		-80		45		42.2519
-23		104		47		42.2553
-20		-120		76		42.2586
-27		-70		58		42.2619
-99		-126		63		42.2654
-70		-121		83		42.2685
-83		-116		47		42.2719
261		-88		78		42.2753
-28		-103		58		42.2785
-36		-95		88		42.2992
125		-95		84		42.3025
-70		116		80		42.3059
-38		-124		64		42.3091
264		127		49		42.3123
-29		111		68		42.3156
-80		-119		91		42.3189
96		-107		57		42.3222
-40		105		32		42.3256
-35		72		51		42.3292
-43		109		43		42.3325
-20		94		54		42.3358
-79		-127		78		42.3588
-64		-102		58		42.3622
-12		101		40		42.3654
286		75		34		42.3687
282		-124		26		42.3722
-48		-104		55		42.3756
-71		-128		53		42.379
-125		104		50		42.3822
-50		120		57		42.3856
-32		-124		37		42.3888
-3		111		60		42.4082
-36		101		53		42.4116
-76		103		56		42.415
-46		76		26		42.4183
-16		79		38		42.4215
259		-117		27		42.4248
-64		-116		36		42.4282
-102		-104		63		42.4315
-61		98		25		42.435
-33		105		15		42.4386
267		82		60		42.4419
6		-127		45		42.4475
-99		127		40		42.4509
-77		81		33		42.4541
-41		105		38		42.4575
-1		116		24		42.4608
-18		71		49		42.464
-53		112		32		42.4674
-110		121		67		42.4707
-82		48		49		42.474
-30		13		35		42.4774
326		68		38		42.4808
351		102		57		42.484
-4		45		64		42.4872
-40		53		33		42.4906
272		43		35		42.4938
296		59		26		42.4973
285		113		46		42.5008
-84		109		45		42.5041
-102		-112		44		42.5073
-51		45		43		42.5106
345		123		38		42.5176
333		-118		47		42.5208
-3		-90		85		42.5241
-72		126		86		42.5275
260		87		76		42.5308
308		94		57		42.5341
258		124		71		42.5373
-42		-104		70		42.5406
-34		114		65		42.5439
-11		49		57		42.5472
319		23		83		42.5504
383		65		100		42.5536
322		-126		104		42.5571
258		117		108		42.5605
-39		65		65		42.5638
268		53		78		42.5671
290		125		81		42.5704
284		-113		78		42.5739
-32		-91		92		42.577
-102		-111		72		42.5802
-54		72		80		42.5835
-16		122		77		42.5869
-20		105		50		42.5902
299		122		43		42.6083
-28		-105		41		42.6118
-94		-102		85		42.615
94		112		98		42.6183
-101		78		49		42.6216
256		46		69		42.6248
264		89		41		42.6282
-49		117		44		42.6315
-45		110		70		42.6348
-96		64		49		42.6382
-28		30		45		42.6418
-13		92		33		42.6451
-33		118		37		42.6482
-118		-109		53		42.6516
-75		-125		28		42.6548
-75		64		26		42.6581
-33		93		12		42.6767
258		104		20		42.6802
-2		-128		1		42.6835
-50		-113		17		42.6868
-115		-119		28		42.6901
-124		74		15		42.6934
264		83		11		42.6966
285		96		29		42.6999
317		101		24		42.7032
-42		-113		36		42.7065
-45		117		32		42.71
-33		81		18		42.7134
269		-80		8		42.7167
276		-107		15		42.72
-117		-118		-12		42.7269
-82		65		12		42.7301
-71		31		-21		42.7334
284		83		20		42.7368
258		122		38		42.7402
-76		110		66		42.7436
-81		67		27		42.7469
-40		45		23		42.7502
-13		112		80		42.7536
282		121		74		42.7569
-46		-88		78		42.7602
-123		-89		68		42.7634
-63		96		75		42.7667
-22		95		65		42.77
299		102		64		42.7733
276		-106		45		42.7767
-21		-111		57		42.7801
-63		91		44		42.7834
-7		-117		24		42.7867
278		-122		46		42.7914
-8		-70		77		42.7945
-119		-56		89		42.7978
-110		-101		72		42.801
-91		119		48		42.8041
282		64		49		42.8075
273		124		62		42.8108
-18		-111		77		42.8141
-87		110		79		42.8366
-24		100		61		42.84
293		102		72		42.8433
270		122		86		42.8465
19		120		41		42.8499
-103		114		90		42.8533
-91		106		73		42.8565
-14		-128		71		42.86
279		-111		72		42.8633
271		-83		63		42.8665
-33		-73		52		42.8697
-83		-83		46		42.873
98		60		38		42.8763
283		119		58		42.8797
-2		-114		110		42.8858
-74		-121		90		42.8891
-123		115		78		42.8924
-35		104		52		42.8958
289		-111		63		42.8992
286		84		49		42.9025
-67		-112		66		42.9058
-115		-103		58		42.9091
-85		88		43		42.9123
-54		67		43		42.9157
-9		106		54		42.9191
7		-120		46		42.9223
-83		-128		57		42.9256
-42		116		70		42.9291
-51		108		47		42.9323
-15		-127		24		42.9356
0		-103		26		42.939
117		-65		73		42.9424
112		-100		63		42.9459
-59		-128		55		42.9491
-44		127		32		42.9525
-16		-101		56		42.976
104		-89		85		42.9794
75		92		32		42.9828
-119		84		38		42.9861
-22		51		21		42.9894
294		110		32		42.9929
-62		-121		28		42.9961
120		108		22		42.9993
-75		105		30		43.0024
-85		114		37		43.0058
-24		123		9		43.0091
-51		-126		43		43.0123
-84		-128		38		43.0359
124		62		47		43.0392
-72		-121		45		43.0424
-46		126		28		43.0458
-41		-84		29		43.0494
-107		-52		47		43.0527
122		-99		19		43.0559
-119		89		38		43.0592
284		72		12		43.0627
299		74		48		43.066
-44		-125		82		43.0858
-126		-120		74		43.0892
111		111		62		43.0926
-20		53		34		43.0958
-1		84		46		43.0991
267		107		58		43.1024
-33		-128		62		43.1057
-90		88		86		43.1091
-92		81		62		43.1126
-36		98		11		43.116
-33		52		21		43.1193
-125		-108		71		43.1251
108		127		94		43.1283
-89		73		40		43.1316
-30		50		79		43.1351
-42		94		93		43.1384
-34		111		92		43.1417
-57		110		84		43.1451
-37		39		76		43.1487
-20		38		92		43.152
-23		57		69		43.1553
-68		106		101		43.1586
122		-124		96		43.1619
-128		104		115		43.1651
127		80		72		43.1684
268		50		67		43.1717
-11		62		99		43.175
-51		77		92		43.1784
-115		73		68		43.1818
-18		89		69		43.185
-49		91		75		43.1883
-56		107		92		43.1948
124		118		84		43.1981
115		95		77		43.2014
-68		41		68		43.2048
-3		63		65		43.2082
-28		78		54		43.2116
-32		101		71		43.2148
-94		83		59		43.2181
-64		68		49		43.2214
-7		48		70		43.2251
260		93		69		43.2284
-55		102		51		43.2316
-90		114		32		43.2349
122		113		53		43.2382
-100		84		56		43.2415
-30		88		39		43.2448
-23		110		36		43.2481
-61		113		50		43.2517
-81		64		59		43.255
-62		63		49		43.2582
-34		93		75		43.2614
261		119		41		43.265
-54		-107		50		43.2683
-107		87		45		43.2759
-49		79		62		43.2792
268		116		43		43.2825
-43		-111		68		43.2858
-44		-86		44		43.2891
-66		-121		56		43.2923
-29		124		36		43.2957
-14		-100		59		43.299
-37		-87		9		43.3023
-101		-49		18		43.3055
117		-66		36		43.3087
115		-99		31		43.3121
-42		-106		36		43.3155
297		-82		50		43.3189
-55		-96		38		43.3225
-45		-97		12		43.3259
-80		-122		13		43.3294
-46		-96		45		43.3327
-17		-122		42		43.336
-14		-114		17		43.3392
116		-112		29		43.3476
-103		106		7		43.3508
273		-126		38		43.3543
6		-123		51		43.3576
-84		103		47		43.3609
-102		101		66		43.3641
-28		-85		57		43.3737
-51		-117		25		43.3862
304		127		-7		43.3896
267		-113		60		43.3929
-25		-125		65		43.3962
-82		-113		66		43.3995
-87		-122		55		43.4027
-4		-118		64		43.4061
-10		101		56		43.4094
-46		-110		64		43.4127
-76		-102		71		43.4161
91		79		80		43.4194
-67		54		44		43.4226
-7		24		70		43.4258
273		61		90		43.429
-7		70		82		43.4324
-38		74		61		43.4356
-57		33		60		43.439
267		94		77		43.4454
-56		124		70		43.4487
-77		-94		75		43.4519
-85		93		46		43.4554
119		64		69		43.4587
-9		39		57		43.462
264		69		72		43.4653
261		115		56		43.4687
-49		122		115		43.4719
-45		108		87		43.4752
-86		94		80		43.4784
-17		114		62		43.4817
-20		-94		84		43.485
-32		-56		89		43.4883
-107		-120		52		43.4917
-94		42		67		43.4952
-15		48		77		43.4985
270		60		87		43.5016
261		104		70		43.5049
-39		108		94		43.5081
-74		83		84		43.5115
-70		97		66		43.5331
-19		79		39		43.5366
1		96		59		43.5399
-72		110		43		43.5432
-91		-120		58		43.5465
-101		-122		33		43.5498
-26		105		33		43.5531
-36		-106		30		43.5568
-89		-109		30		43.5601
118		126		34		43.5633
106		-114		29		43.5668
-64		107		30		43.57
-15		60		17		43.5735
-36		119		65		43.5768
-69		-95		39		43.5801
-98		-75		31		43.5835
125		-127		23		43.6049
-82		92		19		43.6083
-57		-114		46		43.6117
-16		-82		63		43.6149
-108		-80		67		43.6183
-100		-110		57		43.6217
-43		119		2		43.625
-12		-127		49		43.6282
-38		-71		33		43.6314
-71		-48		20		43.6348
93		-90		30		43.6381
-127		-111		45		43.6414
-27		-92		54		43.6648
-9		-41		53		43.6682
-119		-79		42		43.6716
90		108		65		43.6749
-85		119		56		43.6783
-12		75		45		43.6817
281		112		68		43.6848
-42		-99		78		43.6881
-49		-87		70		43.6914
-97		122		44		43.6946
-105		107		61		43.7142
-65		50		51		43.7176
256		92		93		43.721
-14		-110		73		43.7243
-67		-124		83		43.7275
-50		101		59		43.7307
-29		117		70		43.7343
-39		-107		71		43.7376
-57		121		27		43.741
-100		-87		63		43.7447
114		-110		62		43.748
-28		87		60		43.7535
1		106		48		43.7566
-17		-108		72		43.7599
-39		-97		83		43.7632
-66		-111		69		43.7664
-55		83		52		43.7698
-6		82		55		43.7731
-28		87		66		43.7763
-48		-126		54		43.7796
-103		109		79		43.7829
109		80		63		43.7862
-80		51		61		43.7894
