 X		Y		Z		Time[us]
294		123		-472		33.2
303		112		-4		33.2069
301		-108		-506		33.2102
315		-36		-24		33.2134
284		-89		-1		33.2167
262		-50		-497		33.22
269		-38		-506		33.2234
257		-10		-497		33.2266
-54		-74		-498		33.2299
-127		124		-762		33.2333
-45		70		-502		33.2365
300		-104		-503		33.2398
262		-113		-1		33.243
323		-95		-459		33.2464
347		-114		-486		33.2498
258		-45		-490		33.2532
278		-47		-490		33.2566
-117		283		-481		33.2599
-100		-27		-465		33.2632
-84		-94		-465		33.2663
272		-69		-494		33.2696
323		-37		-474		33.2742
-123		-93		-504		33.2774
319		-37		-494		33.2807
264		-95		-478		33.2841
302		-51		-475		33.2941
325		117		-480		33.3066
349		-91		-481		33.3099
-21		-45		-462		33.3132
314		-114		-476		33.3165
294		-83		-469		33.3197
281		-93		-475		33.3229
341		-82		-486		33.3262
343		-10		-492		33.3295
267		-96		-459		33.3329
310		-113		-469		33.3362
282		-121		-452		33.3397
371		-92		-449		33.3429
296		101		-448		33.3462
381		-118		-442		33.3494
353		-93		-458		33.3528
537		-112		-448		33.3561
-87		-80		-478		33.3748
-121		-67		-455		33.3783
-56		-108		-444		33.3815
358		-110		-445		33.3848
323		-126		-454		33.3882
315		-117		-454		33.3915
-103		67		-438		33.3947
-7		86		-436		33.398
-15		-62		-460		33.4013
-94		-60		-449		33.4047
-56		-38		-463		33.4082
368		-67		-426		33.4115
-66		-110		-438		33.4147
-32		121		-417		33.4337
-65		-101		-413		33.437
377		84		-409		33.4404
369		65		-123		33.4437
-22		115		-390		33.447
-15		-87		-117		33.4503
532		-115		-101		33.4536
-47		-69		-389		33.4568
-7		-72		-107		33.4601
-47		-121		-387		33.4636
-23		-122		-105		33.4669
-122		-33		-85		33.4705
-11		51		-83		33.4737
-23		91		-97		33.4856
350		-92		-52		33.489
-112		-121		-81		33.4923
-87		-115		-43		33.4964
361		112		-62		33.4997
381		121		-78		33.503
-4		95		-99		33.5063
366		-101		-59		33.5098
-56		126		-69		33.5133
-42		-105		-59		33.5165
-124		-115		-70		33.5197
303		50		-41		33.5233
330		-124		-41		33.5264
278		-88		-502		33.5296
332		113		-20		33.5329
284		126		-2		33.5363
-34		99		-236		33.5395
371		69		-256		33.5457
319		123		-236		33.5489
-57		126		-238		33.5523
-74		-109		-246		33.5555
-80		-59		-24		33.5587
-49		-120		-256		33.562
-33		-103		-250		33.5653
-107		-49		-220		33.5687
-54		-70		-214		33.5719
-111		123		-214		33.5753
-27		89		-209		33.5785
-87		117		-188		33.5819
-45		70		-218		33.5855
-47		106		-182		33.5888
299		-110		-199		33.5921
-106		118		-211		33.5955
-79		107		-206		33.5987
348		82		-188		33.602
-73		82		-201		33.6052
-105		96		-205		33.6085
-97		-101		-185		33.614
-51		-122		-149		33.6172
-39		38		-179		33.6205
-26		30		-198		33.624
-128		88		-171		33.6272
-46		104		-155		33.6305
-95		-114		-169		33.6339
354		80		-138		33.6371
-71		68		-148		33.6405
-123		-124		-140		33.6438
-125		-115		-154		33.647
-96		72		-150		33.6503
362		103		-159		33.6536
-69		-125		-148		33.6568
-50		113		-159		33.6602
-28		-68		-161		33.6636
-71		-112		-189		33.6672
-12		-119		-178		33.6704
344		-89		-167		33.6736
334		95		-155		33.6771
274		42		-137		33.6803
268		61		-163		33.6837
288		-19		-159		33.6871
-125		66		-163		33.6942
-115		18		-143		33.6975
-64		50		-161		33.7008
-98		-102		-155		33.7042
568		110		-162		33.7075
-88		83		-162		33.7107
-64		123		-183		33.7142
357		28		-145		33.7175
-84		31		-182		33.7208
270		93		-145		33.7241
327		35		-149		33.7276
11		20		-124		33.7309
-62		-38		-124		33.7342
294		-67		-144		33.7374
-120		-10		-150		33.7407
-60		94		-166		33.7441
-70		99		-202		33.7474
359		-98		-195		33.7506
334		-123		-183		33.7539
260		-125		-178		33.7572
-15		-108		-178		33.7605
-115		86		-230		33.7638
-112		9		-200		33.7779
-120		70		-174		33.7813
-120		68		-149		33.7845
-99		19		-155		33.7878
-92		6		-166		33.7912
-16		58		-150		33.7948
288		80		-161		33.798
324		83		-192		33.8012
324		66		-175		33.8044
-121		-119		-145		33.8078
-120		97		-188		33.8111
342		57		-196		33.8143
14		33		-176		33.8177
-112		66		-171		33.8212
-30		28		-141		33.8243
89		31		-154		33.8275
-120		24		-163		33.831
-55		11		-160		33.8342
311		77		-127		33.8375
269		122		-136		33.8442
256		-76		-137		33.8475
313		-86		-136		33.8508
265		125		-124		33.8541
350		-112		-119		33.8574
-126		-111		-138		33.8608
-114		-109		-109		33.8642
344		118		-138		33.8675
287		34		-113		33.8708
268		38		-116		33.8742
-53		66		-94		33.8774
-116		-245		-92		33.8806
-73		-10		-38		33.884
-50		63		-42		33.8874
294		20		-59		33.8907
-39		15		-32		33.8941
266		77		-79		33.8974
351		113		-52		33.9006
-85		-94		-45		33.9039
-77		-64		-54		33.9072
-95		-84		-13		33.9106
-81		-84		35		33.9326
-107		-47		6		33.9359
355		-83		9		33.9393
366		-62		28		33.9426
317		-47		37		33.9458
313		-75		66		33.9492
307		-88		45		33.9524
335		-51		56		33.9559
358		-84		48		33.9592
367		-48		71		33.9624
329		-44		83		33.9656
-124		-111		115		33.9688
-100		124		103		33.9723
280		-61		111		33.9818
-124		-3		87		33.9943
-60		-77		93		33.9977
-5		-64		98		34.0011
-40		-32		119		34.0045
-99		-90		113		34.0076
-61		107		126		34.0109
369		-120		-124		34.0143
-121		-121		-124		34.0176
-52		-112		-111		34.021
-124		-109		-116		34.0246
365		-125		-109		34.028
363		-119		109		34.0313
-17		-78		-94		34.0523
512		-44		-114		34.0556
-28		-58		-116		34.059
-112		-96		-89		34.0624
-97		-80		-109		34.0656
350		-104		-117		34.069
44		-85		-114		34.0723
-6		-72		117		34.0755
-61		-65		127		34.0792
-100		-126		-95		34.0825
67		32		-105		34.0858
-15		-38		-128		34.0929
292		-58		114		34.0962
-53		277		-90		34.0995
-58		-19		-107		34.1028
70		-31		-96		34.1062
75		282		-112		34.1094
70		-4		-121		34.1127
118		-24		-124		34.1161
-11		-5		-100		34.1193
-35		-71		-75		34.1228
37		118		-114		34.1262
50		126		-112		34.1294
81		112		-91		34.1327
261		-84		-100		34.1359
-33		-62		-106		34.1392
291		-92		-102		34.1429
282		-111		-124		34.1461
268		-76		-126		34.1495
366		77		-102		34.1613
-101		88		-101		34.1738
358		80		-106		34.1771
297		38		-83		34.1804
319		58		-97		34.1837
373		119		-101		34.187
377		-98		-107		34.1903
-119		-88		-94		34.1937
277		-91		-103		34.1973
268		-120		-68		34.2004
-124		61		-76		34.2037
-34		74		-63		34.207
369		-26		-69		34.2103
379		63		-20		34.2137
311		103		-20		34.2331
262		88		260		34.2364
-57		77		-1		34.24
285		17		-18		34.2433
260		88		-14		34.2465
-65		122		-40		34.2498
277		-127		-13		34.253
335		-119		-28		34.2563
325		-119		-17		34.2598
276		-82		272		34.2633
279		98		258		34.2666
-53		84		300		34.2699
-101		76		337		34.2925
-93		50		337		34.2958
-24		72		303		34.2991
-18		68		310		34.3027
268		56		301		34.3061
291		92		318		34.3095
-6		79		341		34.3131
347		47		334		34.3164
359		31		315		34.3197
325		102		310		34.323
-82		52		302		34.3424
-17		11		315		34.3456
-119		9		335		34.349
-11		-26		372		34.3524
262		-56		332		34.3556
309		-7		321		34.3589
330		-22		-128		34.3622
-106		71		366		34.3656
300		71		381		34.369
-72		62		345		34.3723
-59		75		367		34.3756
513		108		374		34.3807
584		118		372		34.3839
-2		-75		373		34.3872
-36		36		377		34.3906
345		30		355		34.3939
-118		48		360		34.3972
-104		73		355		34.4006
-6		22		344		34.4039
-121		66		361		34.4071
367		110		342		34.4105
359		119		341		34.4138
293		-89		-120		34.4171
-19		-83		378		34.4204
263		-94		363		34.4237
269		-63		363		34.4271
-34		-128		368		34.4304
-12		-118		363		34.4338
124		-54		375		34.4374
285		121		377		34.4406
-117		-128		374		34.4439
-69		98		373		34.4514
258		72		375		34.4547
-32		88		359		34.458
296		101		350		34.4612
306		-95		341		34.4645
267		-73		368		34.4678
-71		115		330		34.4711
-47		77		350		34.4744
-31		71		366		34.4776
-13		-126		374		34.481
-80		75		328		34.4842
-128		53		322		34.4875
-69		42		331		34.4909
77		72		326		34.4942
123		41		352		34.4975
-83		113		329		34.501
126		125		354		34.5045
-21		58		315		34.5076
29		61		327		34.5109
52		106		332		34.5141
-98		62		316		34.5175
32		116		341		34.5401
41		33		311		34.5439
-12		59		356		34.5471
31		104		352		34.5504
-99		56		337		34.5537
78		86		271		34.557
46		73		310		34.5603
-40		85		329		34.5635
-126		50		315		34.5668
-89		33		300		34.57
-61		107		321		34.5733
43		120		310		34.5766
14		-96		317		34.5799
-63		-98		318		34.6015
-89		-75		297		34.6048
-101		-119		346		34.6081
-74		-115		318		34.6114
-9		-77		330		34.6148
-51		-83		352		34.6185
-88		-124		346		34.6218
-26		125		347		34.6253
15		-120		341		34.6287
-114		-107		361		34.6319
-127		-83		332		34.6352
46		-113		314		34.6419
101		-77		314		34.6452
9		-25		319		34.6484
108		-30		323		34.6518
59		-50		340		34.6551
104		-96		336		34.6585
99		-83		330		34.6618
97		-28		365		34.6651
108		-51		362		34.6685
99		-59		350		34.6718
-93		-45		323		34.675
-55		-98		340		34.6783
299		-33		359		34.6817
20		260		333		34.685
368		-5		370		34.6883
23		329		354		34.6918
-2		290		362		34.6951
-102		-50		378		34.6984
117		-95		363		34.7029
-19		258		373		34.7129
94		-31		377		34.7164
-128		-109		353		34.7196
-100		-36		347		34.7229
319		-57		354		34.7262
-47		-30		362		34.7295
-49		-37		362		34.7328
-22		-25		341		34.7361
273		270		353		34.7394
-107		284		342		34.7427
-12		286		357		34.746
-61		321		334		34.7494
-106		-46		346		34.7527
83		-75		370		34.7562
40		-113		345		34.7595
-6		104		366		34.7627
-100		107		351		34.766
-227		-116		340		34.7693
8		59		310		34.7737
59		119		351		34.7768
30		-83		318		34.7801
-89		125		343		34.7833
-123		-122		320		34.7865
102		-39		331		34.7898
-115		-75		351		34.793
-82		-82		334		34.7963
32		116		346		34.8193
-112		50		316		34.8226
-54		57		314		34.8259
-9		77		305		34.8292
101		41		343		34.8325
-122		-94		350		34.8359
-73		58		302		34.8392
267		117		298		34.8424
336		-37		301		34.8457
348		-122		317		34.8493
-108		52		292		34.8525
102		123		301		34.8557
-30		86		315		34.8591
117		74		307		34.8623
78		-212		329		34.8657
-18		-7		320		34.8901
-53		79		321		34.8934
-74		-20		324		34.8967
8		-20		297		34.9002
-12		74		298		34.9036
-22		24		315		34.9068
-35		24		301		34.91
-83		77		321		34.9132
263		38		285		34.9166
281		-114		322		34.92
-13		51		317		34.9406
-10		-14		324		34.9438
86		-21		338		34.9472
98		25		348		34.9505
-77		-28		311		34.9537
284		35		339		34.9571
-36		-128		359		34.9604
50		38		348		34.9637
111		60		323		34.9671
-113		103		325		34.9703
-84		11		295		34.9736
-70		104		344		34.9814
-50		33		343		34.9847
-96		-9		314		34.988
-80		-9		297		34.9912
-30		41		331		34.9945
-79		-250		321		34.9978
-66		-30		322		35.0012
-120		33		335		35.0045
79		68		334		35.0078
-74		27		309		35.0113
83		86		343		35.0145
42		0		345		35.0177
68		-63		325		35.0211
-64		20		347		35.0244
-100		15		335		35.0279
285		40		358		35.0312
-50		126		351		35.0344
274		52		350		35.0378
-125		54		336		35.0602
104		51		371		35.0635
102		83		311		35.0667
-102		75		341		35.0702
100		106		361		35.0735
96		20		338		35.0768
-76		68		355		35.0801
-78		126		332		35.0833
-51		-107		317		35.0865
116		-107		332		35.0897
-69		-58		314		35.093
-121		-48		303		35.0963
334		-43		356		35.1184
-70		-14		327		35.1217
265		-121		276		35.1251
290		-19		314		35.1284
301		21		320		35.1316
-106		127		316		35.1349
-40		-52		320		35.1384
-86		-65		342		35.1419
-40		-110		306		35.1452
59		-51		296		35.1485
-49		302		307		35.169
-62		-11		316		35.1722
-7		279		335		35.1756
-51		314		338		35.1789
-185		306		364		35.1822
-407		-7		373		35.1855
-159		121		366		35.1892
-232		-11		352		35.1927
-127		61		348		35.1959
-89		119		305		35.1992
265		-68		290		35.2026
55		-43		292		35.2097
-98		-42		279		35.2129
-209		-107		284		35.2163
36		-12		272		35.2196
5		-46		-3		35.2228
59		287		257		35.2261
37		285		256		35.2295
-48		310		303		35.2328
-389		-60		291		35.2361
-90		-125		296		35.2394
-238		-33		310		35.2427
-171		-39		299		35.2459
-138		-124		299		35.2492
-197		-47		319		35.2526
-144		-26		271		35.2558
69		257		260		35.2598
55		298		278		35.2638
41		-13		294		35.2675
-81		-67		285		35.2712
-169		125		312		35.2746
-206		-111		295		35.2794
-232		62		297		35.2826
-23		-64		301		35.2858
-68		-68		312		35.2891
-17		-61		303		35.2924
-152		-56		292		35.2956
-188		25		278		35.299
-163		74		307		35.3023
-132		67		296		35.3055
-249		106		290		35.3089
-209		-102		306		35.3123
-27		-74		305		35.3155
-65		-114		362		35.319
-684		-188		344		35.3224
-115		-120		345		35.3257
-17		-446		-86		35.3289
-100		-468		373		35.3323
331		-256		314		35.3358
-27		50		318		35.3392
-92		-116		366		35.3424
372		-65		319		35.3455
-103		29		341		35.3488
-29		81		292		35.3522
811		-22		287		35.3561
295		-115		285		35.3636
-2		-40		-4		35.3668
313		-67		332		35.3703
-213		-40		335		35.3735
-6		-214		294		35.3768
-414		-85		-79		35.3803
-663		-93		-80		35.3836
-660		-238		369		35.3868
-8		-197		350		35.3902
-103		92		-113		35.3934
-96		286		341		35.3967
-44		327		322		35.4
90		340		-121		35.4034
106		303		346		35.4066
-29		-124		351		35.4101
-96		520		366		35.4134
-63		-12		350		35.4166
-113		-27		349		35.42
579		-17		371		35.4234
599		-108		363		35.4266
-3		-11		-107		35.4298
-27		302		-122		35.433
306		-128		374		35.4363
308		-49		356		35.4397
-113		-3		303		35.4479
608		539		279		35.4511
-17		-91		-27		35.4544
828		776		-16		35.4579
567		-64		-30		35.4611
261		-9		-31		35.4645
360		-92		-11		35.4678
373		852		-39		35.4711
308		-36		-38		35.4744
-35		-67		-15		35.4777
-65		585		262		35.481
-8		636		289		35.4843
53		638		-13		35.4877
-99		587		277		35.4909
263		-126		272		35.4941
13		-107		293		35.4975
-5		-71		268		35.5008
340		824		274		35.5042
343		-95		256		35.5075
288		-95		-19		35.5107
321		-122		-19		35.514
321		-100		-13		35.5172
359		858		-17		35.5205
346		885		-37		35.5237
270		571		-13		35.527
336		-37		-19		35.5479
-113		-43		-20		35.5514
-37		-15		-58		35.5547
269		799		-45		35.5579
-85		776		-54		35.5612
383		-12		-19		35.5645
-63		626		-41		35.568
-113		-98		-73		35.5714
-97		-50		-80		35.5747
-93		628		-73		35.578
356		593		-39		35.5811
329		-92		-50		35.5843
-120		593		-80		35.5875
-35		618		-118		35.5908
267		291		-122		35.5941
36		326		-115		35.6179
30		314		-87		35.6211
-1		-40		-99		35.6244
91		-42		-84		35.6278
-31		283		-63		35.6315
-65		-32		-95		35.6348
21		30		-87		35.6379
262		-107		-112		35.6413
8		41		-99		35.6445
318		7		-114		35.6478
292		-147		-121		35.6673
330		-139		-122		35.6706
283		-80		87		35.6739
343		-87		93		35.6772
314		-60		41		35.6805
19		-50		58		35.6838
117		-101		63		35.6872
-13		-170		69		35.6906
-33		-117		94		35.6939
-108		-170		105		35.6974
-92		-201		95		35.7007
-11		-458		-125		35.7041
307		-17		94		35.7281
268		-168		122		35.7314
337		-184		96		35.7348
367		-194		-119		35.7381
351		-124		85		35.7414
288		-157		113		35.7448
339		-225		102		35.748
-72		-233		111		35.7513
-73		-511		67		35.7546
-82		-223		56		35.7775
-85		-149		70		35.7809
-4		-169		126		35.7841
-38		-171		113		35.7874
-31		-146		94		35.7909
288		-194		108		35.7944
-51		-177		98		35.7978
-19		-171		-110		35.8011
5		-5		121		35.8044
-91		-143		101		35.8279
291		-171		100		35.8312
318		-104		-116		35.8344
-70		-93		-126		35.8378
-92		-152		109		35.8411
-117		-92		121		35.8443
-92		-145		-90		35.8477
-63		-184		-113		35.851
-100		-95		-64		35.8542
256		-94		-76		35.8777
-101		-106		-71		35.8811
-88		-122		-35		35.8843
-33		-173		-49		35.8877
320		-94		-17		35.891
-125		-76		-14		35.8946
-12		-27		-49		35.8979
-102		-30		-41		35.9011
381		-107		-38		35.9066
335		-60		-32		35.9098
-50		-56		258		35.913
-85		-9		-30		35.9163
340		-72		-43		35.9196
343		-112		-33		35.9229
343		-100		-28		35.9263
333		-47		-29		35.9296
322		-43		-2		35.9329
300		-50		266		35.9363
329		-55		268		35.9396
-124		-94		280		35.9428
-122		-87		315		35.946
354		-46		305		35.9493
-71		-28		308		35.9525
-25		31		270		35.9559
-71		11		301		35.9592
373		-26		295		35.9625
376		25		315		35.9658
272		32		329		35.9864
316		12		343		35.9896
302		67		373		35.993
59		48		-124		35.9963
290		-42		358		35.9995
305		79		370		36.0029
341		80		368		36.0063
-128		118		376		36.0097
357		124		355		36.013
375		103		-115		36.0163
-94		-123		348		36.0195
-26		-53		-128		36.0228
588		-12		372		36.0262
338		-68		-122		36.0457
71		287		-121		36.049
-17		-51		-123		36.0523
318		104		-100		36.0556
272		266		-117		36.0589
-38		-43		-109		36.0621
557		-41		-124		36.0654
-50		273		-107		36.0687
374		299		-99		36.0722
-86		287		-67		36.0756
-118		271		-97		36.079
-127		-62		-113		36.0822
-65		-55		-66		36.1055
-61		-79		-92		36.1089
-98		-54		-95		36.1121
-65		-27		-107		36.1155
517		-92		-60		36.1187
-67		267		-63		36.122
-42		304		-62		36.1253
304		-66		-70		36.1286
279		-96		-64		36.1319
-75		-54		-60		36.1353
-46		-105		-51		36.1564
-7		-18		-66		36.1598
369		21		-81		36.1631
320		-8		-80		36.1664
16		-59		-68		36.1696
-27		119		-88		36.1728
277		123		-69		36.1764
-49		-123		-75		36.1798
308		106		-39		36.1837
324		67		-70		36.1869
-122		-115		-89		36.2053
102		112		-93		36.2087
-93		76		366		36.212
-58		-117		-111		36.2155
-31		105		-87		36.2188
-56		33		-114		36.2221
-95		39		-114		36.2253
-20		83		-54		36.2285
294		21		-77		36.2318
294		58		-62		36.2351
-8		82		-72		36.2384
-62		43		-58		36.2419
-70		74		-31		36.2453
260		60		-49		36.2485
281		70		-64		36.2517
-78		100		-75		36.255
-51		15		-57		36.2586
316		34		-72		36.2629
-35		51		-77		36.2662
-18		25		-67		36.2695
-92		64		-62		36.275
121		-59		-60		36.2782
89		-25		-31		36.2814
47		-36		-12		36.2848
-37		-42		-25		36.2881
-42		68		-41		36.2914
293		45		-25		36.295
371		40		-39		36.2983
365		-86		-38		36.3016
326		124		-60		36.3048
330		-89		-65		36.3081
-13		-85		-50		36.3114
304		109		-29		36.3147
-18		93		-17		36.318
-84		59		-51		36.3212
263		23		-40		36.3247
329		115		-35		36.3279
285		103		-29		36.3314
294		92		526		36.3348
-18		-84		-3		36.339
-5		-107		548		36.3422
323		-73		528		36.3456
-61		-40		561		36.349
-75		-93		531		36.3522
-15		-119		544		36.3555
-12		-94		557		36.3588
324		111		512		36.3621
-102		-102		552		36.3653
-119		-97		564		36.3708
323		-127		562		36.3741
267		-103		558		36.3778
370		-68		598		36.3811
354		280		594		36.3844
307		-22		591		36.3877
272		-24		585		36.391
-10		-39		585		36.3943
310		-115		602		36.3975
331		-75		586		36.4008
369		-28		601		36.4042
-76		268		611		36.4094
-46		1		607		36.4166
256		-15		618		36.4199
-38		297		632		36.4261
-66		324		623		36.4294
260		320		596		36.4327
370		280		628		36.4359
266		286		627		36.4394
273		-37		632		36.4426
328		-84		637		36.4458
354		-24		-123		36.4491
271		-4		-107		36.4524
370		-28		-91		36.4556
-55		299		-126		36.4589
-100		343		-115		36.4622
366		-5		-108		36.4657
-109		308		-100		36.4691
-73		322		616		36.4722
-102		308		635		36.4753
276		282		-94		36.4786
-4		266		-78		36.4817
354		-68		-104		36.4848
339		-17		-119		36.4881
365		-38		-95		36.4913
380		-7		-95		36.4946
377		-24		-93		36.4978
268		-79		-87		36.5011
41		318		-116		36.5142
-78		8		-79		36.5266
-64		-29		-80		36.53
-125		-24		-89		36.5332
77		-40		-49		36.5366
-42		-92		-65		36.5399
28		-83		-77		36.5434
-77		-109		-73		36.5466
288		-74		-107		36.5498
260		-15		-63		36.5529
291		-22		-101		36.5563
-18		-33		-82		36.5594
-9		-113		-119		36.5626
-72		-46		639		36.5659
-114		383		606		36.5693
-117		-21		-108		36.5745
119		72		-127		36.5776
-65		60		-126		36.5808
266		55		-110		36.584
327		-95		-120		36.5874
-117		-112		-70		36.5908
65		41		-76		36.594
45		-16		-74		36.5973
51		44		-52		36.6006
-52		-225		-77		36.604
-42		30		-66		36.6073
-122		35		-79		36.6106
-15		-31		-96		36.6138
-104		5		-121		36.6172
-28		53		-105		36.6204
-121		101		-99		36.6237
-15		92		-116		36.6271
340		-45		-105		36.6307
294		-86		-100		36.6339
318		-134		-103		36.6371
-77		-205		-94		36.641
558		-68		-125		36.6442
-39		-136		-96		36.6651
-127		-142		-67		36.6685
-119		-46		620		36.6718
77		-42		622		36.6751
-122		-184		-96		36.6785
372		-198		-127		36.6817
-23		-94		-84		36.6851
81		-209		-86		36.6888
-39		-101		-44		36.6921
-110		-170		-96		36.6952
563		-187		-118		36.6984
349		30		612		36.7018
-63		53		-127		36.705
-6		-235		-118		36.7135
-478		-106		-104		36.726
-438		-71		627		36.7293
-214		-1		605		36.7326
-41		-110		570		36.7359
-8		-68		594		36.7392
-93		-24		569		36.7424
-996		-69		539		36.7457
-79		-86		588		36.7489
