 X		Y		Z		Time[us]
374		-95		-75		44.3449
306		-71		-86		44.3482
316		120		-90		44.3515
-132		61		-101		44.3549
-114		-21		-55		44.3582
-82		-470		-44		44.3614
-172		-509		-50		44.3647
-39		-713		-23		44.368
-114		-662		-28		44.3713
-50		-509		-28		44.3747
1398		-24		-43		44.3785
1564		-95		-24		44.3817
-115		-42		-34		44.3848
-104		-55		278		44.3882
518		826		326		44.3914
1082		-32		305		44.3948
1074		-48		19		44.4
851		782		-102		44.4032
617		855		-104		44.4065
-4		306		-106		44.4097
-38		-87		-113		44.4131
287		-58		-93		44.4164
-106		-96		-111		44.4196
-75		-77		266		44.4229
-107		-951		-4		44.4261
89		-123		297		44.4294
-68		-14		276		44.4327
-47		-86		282		44.436
-118		73		269		44.4393
-111		-4		264		44.4426
-400		58		-41		44.4459
-45		95		-27		44.4493
19		-124		-48		44.4528
-83		105		-118		44.4561
-112		-109		-24		44.4593
-67		-49		268		44.4625
323		545		-6		44.4659
335		577		-19		44.4693
-56		-161		-89		44.4872
-87		-99		-87		44.4905
22		-26		-46		44.4939
-37		74		-22		44.4973
-80		-185		-74		44.5007
-100		27		-71		44.5039
34		-87		-25		44.5072
18		-16		263		44.5104
100		-15		0		44.5139
-106		100		-29		44.5172
-113		-71		-72		44.5207
-65		-35		-42		44.524
-104		-50		-42		44.5274
-195		-72		-71		44.5307
-92		-41		-30		44.5338
-127		-173		260		44.5371
-19		-124		300		44.5409
-41		-58		338		44.5454
283		-39		332		44.5486
-89		291		319		44.5518
554		-25		305		44.5551
639		-44		301		44.5584
-53		-200		-2		44.5769
26		-216		-7		44.5803
265		-243		-55		44.5836
331		-10		-63		44.5869
19		-89		-106		44.5902
-129		278		-75		44.5935
-232		-90		-57		44.5968
-185		-67		-93		44.6
-210		537		-122		44.6034
-47		-14		123		44.6068
-36		294		126		44.6104
-69		304		-107		44.6136
-399		-68		-93		44.6168
-231		26		-62		44.6201
-388		-51		-1		44.6234
-21		-47		-11		44.6467
-219		-137		268		44.65
-14		9		30		44.6532
-29		-110		260		44.6566
-75		264		267		44.66
-110		-22		299		44.6633
-198		-37		-4		44.6668
-207		87		-8		44.6699
-230		-85		-26		44.6732
-8		-96		-51		44.6766
-219		-466		-68		44.6867
-7		-489		-38		44.6902
-57		-108		-33		44.6935
-49		-250		278		44.697
-11		-16		281		44.7002
52		-116		260		44.7034
91		-33		292		44.7067
63		-30		293		44.71
10		-68		281		44.7133
78		-91		289		44.7167
-90		-93		-5		44.7201
-126		-135		276		44.7233
-113		-241		263		44.7266
-96		-475		302		44.73
-42		-46		265		44.7333
-11		-503		294		44.737
-53		-36		355		44.7402
-53		-56		340		44.7436
-70		-24		381		44.7469
522		308		298		44.7663
277		334		318		44.7696
299		-37		320		44.773
102		-226		333		44.7763
108		-35		333		44.7796
93		-390		326		44.7829
22		-503		333		44.7862
74		-649		350		44.7895
91		-86		357		44.7929
-125		-115		361		44.7962
2		-28		331		44.7994
-32		-60		351		44.8028
-89		43		344		44.8061
-232		108		333		44.8094
-207		-122		304		44.8282
-201		-221		337		44.8315
-118		-204		357		44.8348
-187		-215		342		44.8382
-154		-230		348		44.8414
-160		-63		-128		44.8446
-132		-17		367		44.8479
-121		-54		332		44.8513
-50		47		332		44.8547
-53		-121		312		44.8581
-15		-84		342		44.8615
-77		112		261		44.8648
-186		-158		-12		44.876
83		-42		277		44.8886
44		-39		269		44.892
19		-64		265		44.8953
99		-8		282		44.8985
-81		-198		325		44.9017
-46		-69		303		44.905
259		-6		321		44.9085
270		42		310		44.9118
352		51		286		44.9152
-43		-76		287		44.9185
-93		315		303		44.9218
347		337		289		44.9278
372		-8		280		44.931
523		-40		-11		44.9344
578		269		-59		44.9378
602		328		-57		44.9411
-78		633		-66		44.9444
-22		366		-84		44.9479
-39		123		-73		44.9512
37		-254		-90		44.9545
-24		-9		68		44.9579
111		-22		81		44.9613
-231		321		120		44.9645
-30		331		-127		44.9678
-124		285		-98		44.9712
-38		6		-114		44.9744
-662		-22		-102		44.9778
-702		-85		-38		44.9813
-974		56		-12		44.9846
-83		-116		-52		44.988
-51		512		-36		45.0076
-94		375		-62		45.011
-675		-91		-63		45.0143
-678		55		-85		45.0176
-422		-63		-105		45.0209
-442		70		-109		45.0241
-399		116		107		45.0275
-387		63		126		45.0308
-443		-79		103		45.034
-432		-3		84		45.0375
-404		-109		108		45.0407
-56		124		-117		45.0439
-99		78		105		45.0479
-405		89		-84		45.0512
-18		85		-64		45.0573
-171		61		-52		45.0605
-148		-66		-44		45.0639
-115		-64		-7		45.0673
104		1		261		45.0706
-7		-7		291		45.0739
-117		44		324		45.0772
333		-76		320		45.0805
91		82		296		45.0838
257		-152		296		45.0876
292		-220		300		45.0908
-106		-35		314		45.094
523		-409		-2		45.0973
597		-128		256		45.1005
601		-105		288		45.1038
-74		-34		310		45.1072
-56		-182		325		45.1106
-2		-177		365		45.1139
800		-56		338		45.1171
-102		-80		315		45.1204
-18		-119		368		45.1256
818		-54		370		45.1288
796		-40		-117		45.132
-68		-57		362		45.1354
604		-120		358		45.1387
273		-2		364		45.142
-36		101		359		45.1453
-95		58		366		45.1485
-79		92		-118		45.1518
362		72		-98		45.1551
313		124		-70		45.1585
5		-124		-74		45.1617
106		-30		-109		45.1649
-10		259		-107		45.1681
256		-39		-64		45.1714
-32		-2		-86		45.1748
-4		529		-112		45.1782
-40		-79		-124		45.1815
265		823		379		45.1848
-84		-3		382		45.1879
-91		-68		327		45.1912
-43		-116		350		45.1946
-95		-11		360		45.1979
525		-44		305		45.2047
596		-83		319		45.2079
-128		-61		282		45.2112
517		782		310		45.2146
39		804		287		45.2179
257		-117		346		45.2213
-69		-36		318		45.2246
295		258		338		45.228
-6		-72		334		45.2313
-79		-95		291		45.2346
820		529		306		45.2378
786		-109		308		45.2411
632		-60		311		45.2444
595		-5		311		45.2478
-113		-2		274		45.2512
-47		-39		267		45.2546
773		586		-12		45.2581
-35		-73		-18		45.2612
579		-44		-21		45.2646
608		-93		-33		45.2677
581		266		-47		45.2711
588		-61		-37		45.2744
553		-73		-27		45.2777
-42		333		265		45.2855
-35		-111		276		45.2887
-94		-73		-15		45.292
-86		562		-28		45.2954
-85		-122		-32		45.2987
-108		-125		-24		45.302
319		275		-63		45.3054
-106		-92		-82		45.3087
370		340		-111		45.312
-123		30		117		45.3153
-60		-72		117		45.3186
359		-115		-116		45.3219
-14		-43		-114		45.3254
-124		-1		-102		45.3287
109		-109		-90		45.332
-120		36		-46		45.3358
80		25		-64		45.3391
103		58		-84		45.3423
-112		79		-62		45.3455
-4		79		-72		45.3488
-13		88		-44		45.3521
-33		123		-70		45.3553
-41		362		-19		45.3762
1143		603		-40		45.3795
-3		589		-85		45.3828
-27		-39		-76		45.3862
863		-55		-126		45.3894
1027		314		-107		45.3927
1316		-36		-114		45.3961
-109		-72		76		45.3997
1149		-40		83		45.4029
802		-11		-102		45.4061
333		-92		-111		45.4093
524		-57		-25		45.4126
307		-54		-92		45.4161
778		338		-116		45.4194
-28		529		-3		45.4264
-54		598		300		45.4297
-69		553		281		45.433
307		-109		295		45.4365
342		-36		327		45.4398
-90		-16		319		45.443
342		-77		284		45.4465
263		596		290		45.4498
295		516		287		45.4531
-100		-128		267		45.4564
584		-84		256		45.4596
-71		621		270		45.4629
-10		568		283		45.4664
116		-32		279		45.4697
80		-3		275		45.473
-56		-117		-3		45.4766
272		-67		-25		45.4799
-94		-60		-74		45.4831
-52		283		-52		45.4864
-154		122		-13		45.4943
-503		100		-20		45.4976
-161		32		-58		45.5009
-115		-26		-34		45.5042
121		-156		-23		45.5074
-106		-90		-23		45.5108
347		24		-63		45.5142
-25		35		-81		45.5174
561		108		-87		45.5208
547		-58		-100		45.5242
-95		-8		-107		45.5274
-67		-91		113		45.5306
307		40		79		45.534
-90		-64		83		45.5372
-68		-33		42		45.5406
-39		-156		-22		45.5443
310		-153		16		45.5476
-32		-159		-21		45.5507
-123		-237		-7		45.554
76		-61		-26		45.5574
39		-507		-37		45.5606
-24		-126		126		45.5834
-433		-7		-90		45.5866
-105		-120		-76		45.59
-79		-1268		-68		45.5933
19		-94		-82		45.5966
635		-63		-98		45.5999
-49		-74		-121		45.6034
858		-423		84		45.6066
586		-79		-73		45.6098
-79		-123		-107		45.6131
-46		-106		113		45.6164
-21		-461		108		45.6198
-57		-492		92		45.6332
104		-3		97		45.6458
-150		-69		-102		45.6491
-205		-668		-128		45.6524
-188		-696		-97		45.6557
-96		-709		-111		45.6593
-118		-701		-91		45.663
57		-732		-76		45.6662
-75		-733		-62		45.6696
-124		-722		-80		45.6729
100		-78		-95		45.6831
-65		-4		-60		45.6957
308		-54		-32		45.6991
-37		-100		-8		45.7024
-82		-30		257		45.7057
-48		-54		-28		45.7089
-54		-1511		-17		45.7123
1362		-101		268		45.7157
-41		-85		-5		45.7191
-22		-53		-1		45.7228
-98		-703		286		45.7261
-74		-167		-3		45.7336
-55		-158		-5		45.7369
1036		-223		-73		45.7402
-51		-42		-110		45.7435
824		-761		36		45.7467
820		-10		-243		45.75
577		-118		-23		45.7533
-44		-482		-22		45.7566
34		-126		6		45.7598
51		-29		60		45.7632
7		-107		75		45.7665
80		-938		-120		45.7698
93		-979		-83		45.773
-102		-95		-46		45.7764
23		-68		-90		45.7797
21		-726		-46		45.783
74		-54		-89		45.7866
-104		-706		-64		45.7898
539		-65		-104		45.7931
-146		-716		32		45.8126
-197		-10		34		45.816
-15		-1238		29		45.8193
-61		-85		43		45.8227
-69		-1466		6		45.8259
-96		-1240		40		45.8292
-67		-125		-15		45.8326
85		-1022		-39		45.8359
117		-683		-20		45.8392
-88		-76		28		45.8426
355		-57		32		45.8458
-94		-118		6		45.8491
546		344		20		45.8524
51		-14		-60		45.8558
-188		-83		-68		45.8744
-92		6		-163		45.8777
-1		-190		-141		45.8811
-43		-12		-117		45.8845
-92		275		-143		45.8878
-651		297		-123		45.8911
-652		526		-106		45.8944
-1000		809		-67		45.8977
-106		-8		-117		45.9011
-674		-100		-151		45.9045
-49		-30		-103		45.9078
-41		613		-91		45.9111
288		1316		-10		45.9322
-35		1379		-44		45.9356
-115		-99		-53		45.9389
-81		-125		-26		45.9421
100		1313		-242		45.9453
114		1047		-47		45.9488
-144		-82		-71		45.9521
-46		597		-76		45.9554
-82		787		-81		45.9587
-56		-78		-66		45.962
-170		1325		-50		45.9656
-160		1337		-56		45.9736
-136		1357		-21		45.9769
-491		1348		-7		45.9802
-6		-47		-12		45.9836
-41		-37		-11		45.9869
-239		-7		-54		45.9902
-178		854		-30		45.9935
-43		-52		49		45.9967
-88		1033		22		46
-75		1341		-16		46.0034
-120		-119		7		46.0066
370		-87		53		46.0098
15		-84		60		46.0131
72		-124		56		46.0164
66		1353		61		46.0198
-57		-63		105		46.0234
334		-17		126		46.0266
332		875		34		46.0298
347		-124		13		46.0331
-31		-92		27		46.0363
-96		852		83		46.0411
-12		825		82		46.0444
84		-85		52		46.0477
-124		1115		-127		46.0509
290		1149		48		46.0731
-63		-83		30		46.0764
-116		-89		89		46.0796
264		534		52		46.0829
-22		590		49		46.0862
-24		572		110		46.0895
306		-123		96		46.0928
331		333		120		46.0959
-128		-80		108		46.0992
-121		-43		86		46.1024
317		-73		70		46.1055
-33		-19		57		46.1088
-69		-41		56		46.1121
309		858		52		46.1154
545		875		26		46.1236
-30		-103		51		46.1269
537		-106		-224		46.1301
84		-74		26		46.1335
-20		-83		37		46.1367
21		551		39		46.1401
294		345		71		46.1435
-56		11		91		46.1467
279		-402		91		46.15
303		-473		78		46.1532
-106		-445		91		46.1565
-122		-122		87		46.1599
-69		38		85		46.1633
539		-50		38		46.1667
576		311		48		46.1702
-20		-95		39		46.1734
-21		367		37		46.1766
588		305		28		46.1799
614		-218		-2		46.1833
-120		-12		-43		46.2033
-43		-21		-32		46.2067
118		-77		-3		46.21
-96		-54		-14		46.2133
277		-83		-73		46.2165
-18		-25		-71		46.2198
314		-75		-58		46.2233
337		-62		-60		46.2267
266		-200		-88		46.2302
-56		-100		-79		46.2334
348		52		-103		46.2367
-35		-14		-71		46.2399
-1		-39		-66		46.2434
-105		-470		-45		46.2616
-153		-29		-70		46.2649
-136		-414		-23		46.2682
-159		-417		-68		46.2717
-1		-35		-48		46.275
-197		-49		-39		46.2783
-194		-80		-56		46.2816
-52		-77		-28		46.2848
62		-121		-71		46.2881
100		-27		-106		46.2916
-99		-208		-69		46.2951
104		-40		-112		46.2985
-91		-115		-109		46.3019
-223		-109		-81		46.3225
-249		-86		-116		46.3258
-225		-48		-93		46.3292
-84		-243		-59		46.3324
-254		-54		-52		46.3356
-80		-48		-31		46.339
-418		-21		-70		46.3424
-110		-401		-34		46.3457
-103		-63		-11		46.3494
-420		-82		-18		46.3527
-13		-109		-17		46.356
3		-195		-39		46.3623
-42		-73		-50		46.3654
283		55		-30		46.3688
296		-44		32		46.3722
-114		340		24		46.3758
-82		264		4		46.3791
-4		-105		40		46.3824
281		112		17		46.3857
-85		-107		-5		46.3889
-53		-124		-11		46.3923
-127		257		-14		46.3957
-112		370		-13		46.3989
550		-64		49		46.4023
-43		270		12		46.4056
-96		-48		23		46.409
596		-59		73		46.4124
-85		-36		54		46.4157
-120		-96		16		46.4191
-25		276		66		46.4225
-39		-81		28		46.4326
544		99		32		46.4359
-55		-12		1		46.4391
288		-27		39		46.4424
1		374		60		46.4464
-151		366		84		46.4496
-108		-15		75		46.4531
-45		-30		69		46.4565
356		-69		-115		46.4598
631		-35		119		46.4634
-17		340		100		46.4667
828		-32		124		46.4701
782		779		-122		46.4734
-36		790		-111		46.4768
-101		769		-112		46.4801
-44		514		99		46.4834
380		-91		-89		46.4866
529		-90		100		46.4898
-31		-113		90		46.4931
-66		275		87		46.497
-93		286		115		46.5003
-22		-8		119		46.5036
-3		290		-100		46.5068
305		322		-97		46.5101
279		356		-87		46.5133
337		371		123		46.5166
291		546		120		46.52
-12		569		102		46.5232
-104		276		95		46.5265
110		-31		73		46.5316
-63		-29		60		46.5348
-83		538		71		46.5381
-114		-2		-124		46.5415
-106		518		92		46.5448
-104		617		104		46.5481
-70		622		114		46.5514
-42		628		47		46.5547
113		614		46		46.558
-256		342		54		46.5614
-78		313		22		46.572
-76		-78		12		46.5752
-92		269		10		46.5789
-15		266		-5		46.5823
15		-38		43		46.5856
60		328		78		46.5888
358		-4		50		46.5922
-60		326		71		46.5955
525		-83		71		46.5988
-25		-110		37		46.6021
-73		376		54		46.6053
-16		326		63		46.6085
550		318		25		46.6118
554		329		24		46.6152
551		123		17		46.6185
590		-228		-13		46.622
614		7		-16		46.6252
-81		8		18		46.6283
620		108		29		46.6316
554		46		58		46.6347
572		-140		45		46.6378
-8		-187		40		46.6411
-128		-217		35		46.6443
-80		-6		0		46.6475
617		-149		-3		46.6508
541		-140		18		46.6541
-56		-505		32		46.6573
-91		-128		41		46.6811
632		-202		18		46.6844
632		-196		38		46.6876
619		-167		35		46.691
-27		-161		27		46.6943
-92		-154		6		46.698
-15		-21		18		46.7011
-39		-62		32		46.7043
-77		-128		19		46.7075
94		-429		-18		46.7108
41		-427		-2		46.714
-92		-99		26		46.7172
-142		-457		13		46.7205
-108		-209		17		46.7238
-224		-164		-245		46.7314
-37		-15		21		46.7346
-454		-59		16		46.738
-429		-64		-6		46.7413
-98		-50		-11		46.7446
-67		-68		-32		46.7479
-242		-5		-56		46.7514
-154		100		-67		46.7549
-115		124		-26		46.7583
-229		97		-53		46.7617
-103		-241		-46		46.765
-21		15		-18		46.7683
-73		44		-27		46.7716
-35		-98		-3		46.775
108		-141		-5		46.7784
280		-182		18		46.7818
-121		-170		-25		46.7855
376		-56		-253		46.7887
41		-90		-9		46.792
127		-93		-19		46.7953
-17		-122		-12		46.7987
364		-216		-73		46.8211
-108		-99		-82		46.8244
-126		-113		-12		46.8276
-67		-35		-58		46.831
-2		39		-55		46.8344
344		-93		-27		46.8378
288		4		-24		46.8413
-97		99		-6		46.8445
-105		111		-10		46.8476
356		-71		-36		46.8509
373		-123		-35		46.8541
-61		-65		-48		46.8575
-28		-59		-9		46.8689
124		-3		-17		46.8815
81		-13		-10		46.8849
63		284		8		46.8883
62		308		-2		46.8915
61		355		-12		46.8947
-124		-85		-252		46.898
98		53		25		46.9013
311		330		4		46.9047
375		-126		-6		46.9081
-117		-67		-8		46.9114
-91		-114		82		46.9147
-103		273		103		46.9393
-29		274		-115		46.9426
-28		352		89		46.9459
-121		566		44		46.9492
126		-4		82		46.9525
96		535		85		46.9557
108		615		93		46.9591
-3		573		57		46.9624
256		-54		54		46.9658
23		-35		-16		46.9901
37		-71		26		46.9933
-25		-110		35		46.9967
67		263		0		47.0001
62		287		15		47.0034
-18		275		-19		47.0066
-3		-51		19		47.01
-108		354		15		47.0133
-185		372		22		47.0194
-74		260		21		47.0226
-76		-91		47		47.0259
-116		-50		71		47.0293
-90		-468		48		47.0325
66		-402		-11		47.0359
-24		-251		6		47.0393
-82		296		-54		47.0426
1084		-35		-57		47.0459
805		-7		-18		47.0494
-99		-119		-93		47.0526
-48		1291		-60		47.0559
298		824		-50		47.0592
278		-42		-61		47.0625
-9		-67		-78		47.0659
-67		382		-134		47.0693
108		-44		-119		47.0728
91		-39		-113		47.0763
-175		65		48		47.0797
329		303		21		47.0997
-20		581		25		47.103
535		-32		37		47.1063
608		-123		37		47.1096
-100		869		10		47.1128
362		-22		20		47.116
22		303		28		47.1193
-36		-114		40		47.1227
358		93		29		47.126
366		-15		7		47.1295
346		-41		26		47.1327
522		-46		31		47.1361
517		-157		21		47.1395
-55		22		44		47.158
-24		66		0		47.1621
583		-119		-14		47.1654
-24		313		-58		47.1687
-119		-89		-74		47.172
278		322		-39		47.1753
334		-38		-35		47.1785
-7		279		-31		47.1818
-81		-80		-25		47.1851
16		-40		-45		47.1884
111		82		-77		47.1918
305		-40		-18		47.1953
-98		122		-85		47.1985
-108		-96		-38		47.2183
-72		303		-4		47.2216
-59		126		-22		47.225
-38		93		-18		47.2283
-60		-38		-25		47.2315
-399		-77		-45		47.2347
-11		-39		-40		47.2381
-410		365		-49		47.2414
-481		381		-36		47.2448
-678		-100		-25		47.2483
-91		-116		-35		47.2517
-731		-115		-23		47.2549
-500		-115		-58		47.2783
-420		519		-93		47.2817
-511		587		-99		47.2849
-125		535		-44		47.2882
-449		543		-55		47.2916
-14		535		-94		47.2949
-17		-93		-83		47.2981
-45		-9		-135		47.3014
-130		-28		-154		47.3047
-479		347		-109		47.308
-419		115		-56		47.3291
-81		49		-19		47.3325
-405		-51		-30		47.3359
-28		-122		10		47.3392
-127		99		7		47.3425
-98		343		-32		47.3458
785		-45		-33		47.3492
540		-61		-21		47.3528
618		1123		-26		47.356
-57		13		-64		47.3594
-100		77		-34		47.379
271		35		-4		47.3824
95		127		-46		47.3857
125		110		40		47.389
85		96		80		47.3923
-53		103		114		47.3956
382		-27		97		47.3989
-21		-50		44		47.4023
361		-104		122		47.4058
-66		330		87		47.4091
-114		297		118		47.4124
587		347		86		47.4182
-128		-15		58		47.4213
609		-44		57		47.4247
-76		43		105		47.428
335		83		-120		47.4313
525		11		103		47.4347
625		-92		116		47.4381
-92		39		105		47.4414
-19		-40		62		47.4447
-8		77		60		47.4481
549		-83		78		47.4515
-53		-31		63		47.4547
310		-75		102		47.458
317		114		78		47.4614
-58		53		-111		47.4646
-37		-2		94		47.468
-69		-65		98		47.4715
309		-159		-120		47.4748
-28		91		-70		47.478
323		340		-114		47.4814
-68		1		79		47.4894
568		-12		76		47.4927
-38		313		59		47.4962
-69		301		22		47.4995
55		-83		-21		47.5028
-33		-63		35		47.506
-18		19		86		47.5094
-105		-119		16		47.5127
-54		-171		54		47.516
-52		-143		85		47.5194
-196		-17		57		47.5226
-93		-66		124		47.5258
-392		-423		97		47.5293
-105		-980		86		47.5327
-84		-765		31		47.5362
-91		-51		-23		47.5396
638		-39		-26		47.5429
-22		-42		-65		47.5476
-66		332		-53		47.5507
-123		327		-35		47.554
-4		-84		-34		47.5572
-86		79		-67		47.5604
19		-181		-129		47.5635
-112		-424		-101		47.5669
84		-493		-74		47.5702
-102		-125		-73		47.5766
-32		-87		-54		47.5797
73		-689		-56		47.5831
-8		-22		-30		47.5865
-51		-7		-26		47.5897
293		-681		-77		47.5931
-2		-460		-114		47.5965
548		-76		-79		47.6001
-47		-67		-122		47.6034
-21		296		-148		47.6068
275		-36		-133		47.6101
-102		-65		-143		47.6133
97		-195		-175		47.6165
67		-172		-219		47.6197
-42		-506		-246		47.6231
-192		-386		-210		47.6264
-386		-125		-210		47.6299
-72		-23		-188		47.633
-35		-700		-160		47.6364
-407		-46		-64		47.6399
-406		-108		-70		47.643
-121		-84		-41		47.6463
-96		-658		-60		47.6496
-385		-432		-37		47.6529
-54		-906		-13		47.6768
-11		-921		7		47.6801
-14		-38		-6		47.6833
-93		-96		-29		47.6868
126		-84		-39		47.6902
-74		-55		9		47.6934
-32		-146		-15		47.6966
-197		-233		-12		47.6998
-97		-227		-27		47.7031
-33		-143		-46		47.7063
-121		-165		-60		47.7096
-113		-165		-54		47.7128
-458		-154		26		47.7161
-208		-94		62		47.7371
-45		279		38		47.7405
-77		41		32		47.7438
-77		299		54		47.747
-428		32		89		47.7504
-120		103		80		47.7536
-118		-127		59		47.7571
66		48		45		47.7605
-125		120		6		47.7638
-100		-39		61		47.7671
99		579		82		47.7703
-127		614		99		47.7781
-113		-91		74		47.7813
111		-128		58		47.7846
268		587		79		47.7879
323		541		68		47.7912
265		-71		61		47.7944
-99		-97		88		47.798
-62		-78		62		47.8013
-5		-19		98		47.8046
611		-12		123		47.808
-93		-29		74		47.8113
-29		-125		93		47.8145
-123		-23		117		47.8178
-125		815		-118		47.821
-55		-83		127		47.8243
870		-76		-125		47.8276
811		-18		-93		47.8309
856		633		-94		47.8342
870		348		125		47.8376
844		617		-114		47.8572
556		599		-91		47.8606
-15		600		-93		47.8639
783		611		114		47.8672
782		783		113		47.8705
828		808		94		47.8737
-10		811		87		47.8771
-102		835		83		47.8805
-91		-37		55		47.8839
598		629		67		47.8873
587		601		103		47.8905
-28		614		106		47.8938
