 X		Y		Z		Time[us]
-10		634		-207		44.5693
297		639		-196		44.5727
-22		-77		-165		44.576
-81		588		-161		44.5793
-59		548		-145		44.5981
-27		558		-169		44.6014
-21		598		-158		44.6048
-106		560		-140		44.6083
-30		526		-104		44.6116
-12		548		-132		44.6148
-24		282		-139		44.6181
345		520		-140		44.6215
340		599		-136		44.6248
281		307		-119		44.6281
356		515		-139		44.6314
357		579		-127		44.6349
376		571		-166		44.6382
541		-47		-141		44.6586
-18		-35		-115		44.662
535		-32		-142		44.6654
546		-127		-102		44.6686
592		562		-97		44.6718
597		581		-82		44.6752
-13		549		-62		44.6786
514		512		-50		44.6819
-67		380		-5		44.6855
333		367		20		44.6889
-123		323		25		44.6921
-24		317		-28		44.6955
263		523		-30		44.7194
373		536		-49		44.7226
334		552		-32		44.726
-37		555		-38		44.7294
-6		544		-78		44.7327
1		258		-81		44.7359
-37		-32		-55		44.7391
-96		513		-68		44.7424
-93		-31		-53		44.7458
-106		-40		7		44.7491
-194		-30		10		44.7698
2		-67		23		44.7732
44		-79		12		44.7765
92		-62		35		44.7798
-127		-9		8		44.7829
-22		-41		18		44.7864
-47		267		39		44.7898
46		281		13		44.7932
-4		328		-1		44.7967
-27		334		-1		44.8002
-41		315		-33		44.8082
25		356		-21		44.8115
13		-90		-61		44.8147
-21		-78		-38		44.8182
24		-91		-27		44.8215
-79		-45		-37		44.8247
-7		-127		-44		44.828
92		-48		-53		44.8313
-70		-102		-66		44.8346
-14		-75		-26		44.8379
-72		6		1		44.8412
-93		-94		8		44.8444
-55		69		12		44.8477
-74		92		12		44.851
256		84		18		44.8543
-57		-117		22		44.8578
-73		41		28		44.8613
97		107		27		44.8646
-24		-22		-2		44.8679
112		-52		-20		44.8805
-112		295		-24		44.8837
-5		380		-26		44.8871
105		339		-7		44.8904
-33		303		-251		44.8937
-52		340		-3		44.897
-2		321		-254		44.9003
-43		264		7		44.9036
-47		-2		27		44.907
-65		-15		53		44.9103
-28		-81		73		44.9137
-31		-114		75		44.9172
-111		76		98		44.9204
-100		84		119		44.9236
-105		90		70		44.9268
-79		74		70		44.9302
-96		22		78		44.9335
-49		-94		38		44.9369
-84		-21		31		44.958
-102		-12		27		44.9614
-73		-94		25		44.9647
-15		-80		36		44.968
30		-117		71		44.9713
-5		-102		52		44.9746
78		-103		45		44.978
8		124		53		44.9814
74		123		46		44.9846
91		67		102		44.9878
-66		21		46		44.9911
-66		-60		52		44.9945
-24		-82		11		44.9978
22		-85		31		45.0191
41		-125		65		45.0225
22		-140		33		45.0257
55		-33		10		45.029
32		-69		15		45.0322
18		-28		-4		45.0355
38		-52		27		45.039
-58		-126		32		45.0424
-4		-91		6		45.0457
77		-75		19		45.049
-37		-51		16		45.0523
-140		-85		24		45.0591
-128		-67		9		45.0623
-207		-15		16		45.0658
-3		-108		36		45.0692
-187		-137		41		45.0724
-193		-117		26		45.0757
-53		-46		10		45.0791
-67		-52		0		45.0824
-255		-6		20		45.0857
-396		-18		17		45.0892
-468		-84		30		45.0924
-38		-45		18		45.0957
-238		53		36		45.099
-224		-253		62		45.1023
-31		-80		46		45.1056
-78		38		54		45.109
-62		-239		-2		45.1125
-96		-17		-8		45.1156
0		36		-13		45.1192
115		-128		0		45.1239
-83		66		12		45.1271
-88		1		-19		45.1303
-73		98		-43		45.1335
4		111		-33		45.137
-7		-30		9		45.1563
-32		38		-5		45.1596
-121		-53		37		45.163
83		-39		36		45.1663
-124		24		36		45.1695
-125		44		22		45.1728
291		-35		-14		45.1761
10		-47		0		45.1794
-77		-2		21		45.1828
127		85		17		45.1862
89		123		-24		45.1894
26		97		-24		45.1927
57		107		-18		45.196
-163		122		-16		45.1993
-81		70		-14		45.2026
84		109		39		45.206
-23		77		-249		45.227
69		90		19		45.2305
42		45		-1		45.2338
7		72		15		45.237
29		103		28		45.2404
-111		-237		34		45.2437
-128		55		32		45.2471
-507		98		39		45.2504
-245		-4		6		45.2536
-215		-27		18		45.2569
-124		-71		25		45.2602
9		-30		-6		45.2635
-70		127		4		45.287
-5		121		44		45.2903
-51		48		19		45.2935
-65		102		25		45.2969
-28		-68		3		45.3002
-118		-89		25		45.3035
-240		53		45		45.3068
-251		0		65		45.3101
-26		-86		59		45.3135
-74		-48		40		45.3358
371		25		17		45.3392
-113		-37		26		45.3425
380		104		-18		45.3458
382		-119		-4		45.3491
-79		55		-6		45.3524
368		80		-5		45.356
350		34		20		45.3594
288		7		28		45.3626
29		-177		112		45.3659
320		-122		94		45.3877
343		-151		111		45.3911
364		-203		124		45.3943
-116		-178		91		45.3976
372		-103		80		45.4009
353		-63		96		45.4042
294		-74		82		45.4079
345		-68		67		45.4112
365		-29		75		45.4145
-54		98		-248		45.4256
-99		127		-17		45.4382
-8		-78		-7		45.4416
-92		-107		-3		45.4448
311		-104		51		45.4481
-121		-118		45		45.4514
369		88		57		45.4547
362		89		83		45.458
363		103		72		45.4615
363		60		87		45.4647
300		31		-115		45.4681
-20		73		110		45.4759
338		86		103		45.4791
-125		80		-127		45.4825
358		-85		108		45.4858
380		-78		90		45.4891
-95		-2		59		45.4924
-96		-11		79		45.4957
-36		-60		33		45.499
-67		-24		43		45.5023
-96		-124		35		45.5056
258		-121		38		45.5089
363		370		31		45.512
-8		306		29		45.5156
-15		311		-27		45.5191
273		359		-12		45.5225
318		286		-20		45.526
-2		-14		-9		45.5295
278		-47		22		45.5328
363		271		-14		45.5362
-88		321		24		45.5395
-5		111		-229		45.5461
337		-47		-22		45.5493
331		-15		-14		45.5527
274		-86		-39		45.556
342		-71		-51		45.5593
378		271		-12		45.5627
257		-1		-29		45.5661
307		283		-35		45.5693
-7		353		-20		45.5727
98		-3		-36		45.5762
-106		270		-79		45.5795
113		341		-72		45.5827
80		270		-43		45.586
-9		373		-60		45.5893
-25		-124		-63		45.5926
-104		-30		-49		45.596
281		298		-69		45.5995
-78		347		-24		45.6026
316		16		-17		45.6062
282		284		-22		45.6095
-44		369		-45		45.6127
515		322		-61		45.616
327		342		-93		45.6348
-123		368		-87		45.6381
381		360		-73		45.6414
-24		-122		-86		45.6448
-84		382		-68		45.648
292		-71		-73		45.6512
303		-77		-39		45.6546
-14		383		-26		45.6579
-55		378		-48		45.6613
-4		-95		-30		45.6647
383		-122		-68		45.668
-29		341		-64		45.6713
328		332		-91		45.6745
-116		379		-40		45.6778
-20		375		-56		45.681
-7		-70		-46		45.6844
-24		275		-51		45.7062
-51		338		-42		45.7095
48		322		-31		45.7127
-109		306		-61		45.7161
-113		-116		-91		45.7194
89		343		-77		45.7228
100		-67		-97		45.7262
109		-8		-141		45.7296
118		364		-72		45.7328
-99		372		-90		45.7361
62		-91		-75		45.7394
-237		-105		-2		45.7427
-41		-104		-34		45.7665
-72		-11		-16		45.7699
-81		-79		-16		45.7732
-150		279		-32		45.7765
-87		274		-70		45.7798
9		282		-50		45.7832
76		292		-71		45.7865
-89		365		-58		45.7897
-48		-120		-25		45.793
83		-84		-40		45.8155
116		-8		-56		45.8189
96		-48		-65		45.8221
-49		-104		-57		45.8254
-44		376		-40		45.8288
-43		356		-53		45.8343
581		350		-23		45.8378
576		354		-46		45.8411
610		-113		-34		45.8444
515		-88		-20		45.8478
591		371		-12		45.8542
536		354		-6		45.8575
-59		362		6		45.8609
-119		382		-6		45.8642
355		359		-8		45.8675
279		337		-255		45.8708
-5		377		20		45.875
-82		-90		-253		45.8783
-116		-41		13		45.8817
-121		-75		26		45.8852
21		-100		42		45.8887
115		-88		39		45.8919
346		-37		11		45.8951
266		-104		43		45.8982
261		366		17		45.9014
268		-94		22		45.9046
345		-75		22		45.9077
-71		-82		17		45.9111
-52		328		27		45.9146
-107		323		20		45.918
-15		356		22		45.9214
-40		350		40		45.9265
-61		370		14		45.9297
-128		-77		-237		45.9333
102		-106		-6		45.9366
-80		-71		17		45.9399
-100		-60		-11		45.9432
72		348		15		45.9466
83		-104		-2		45.9499
127		-54		-3		45.9534
-104		-102		-19		45.9568
-17		-121		-23		45.96
-67		-87		8		45.9633
-31		329		-21		45.9665
-39		-107		-3		45.9699
292		354		-9		45.9733
-1		340		-28		45.9767
272		319		-36		45.9801
293		305		-28		45.9833
361		345		-48		45.9867
317		376		-34		45.99
324		329		-50		45.9934
323		323		-71		46.0151
316		282		-35		46.0184
345		-29		-44		46.0217
278		-73		-41		46.0251
292		-26		-12		46.0284
-96		337		-79		46.0317
-44		338		-36		46.0353
-88		333		-48		46.0387
-40		307		-22		46.042
26		-28		-12		46.0451
-107		263		-32		46.0482
322		310		-6		46.0515
365		265		20		46.0549
273		286		8		46.0582
283		351		-249		46.0659
-18		341		0		46.0692
-65		302		-20		46.0724
-67		313		-30		46.0759
67		-6		-1		46.0792
-104		-53		-238		46.0824
89		-70		-25		46.0859
-128		-92		-32		46.0892
-32		84		-32		46.0925
-45		119		-16		46.0959
-4		-115		-30		46.0991
260		76		-39		46.1024
263		26		-6		46.1058
312		61		10		46.1091
317		-25		-35		46.1124
-68		97		-23		46.1159
542		125		-30		46.1192
318		99		-21		46.1224
344		91		-21		46.1258
-84		116		-31		46.1436
96		-108		-45		46.1469
52		-90		-17		46.1503
-110		-56		-21		46.1537
-161		-75		-40		46.1569
-73		-25		-15		46.1602
-494		326		-70		46.1636
-88		-36		-71		46.1669
-134		371		-31		46.1702
-47		-32		-31		46.1736
-431		-69		-27		46.1769
-94		546		-62		46.1802
-68		-9		-40		46.1835
-665		-14		-40		46.1867
-764		-1		320		46.1901
-126		-121		-72		46.2135
-36		59		-49		46.2168
-759		-198		-63		46.2201
-166		121		106		46.2234
29		82		46		46.2268
94		-89		89		46.2302
612		-14		13		46.2334
-82		-113		-143		46.2366
-124		53		-51		46.24
1284		529		-100		46.2434
1143		-59		-41		46.2467
110		333		-191		46.2549
281		83		-181		46.2582
-36		-37		-118		46.2614
-57		-3		-13		46.2648
-101		-2		-84		46.2681
1042		-50		-26		46.2713
1379		-153		26		46.2747
-92		-10		89		46.278
533		-255		122		46.2813
-2		-464		42		46.2848
819		-152		25		46.2882
802		-69		67		46.2913
-19		-57		123		46.2947
-34		-49		-127		46.298
-47		-135		110		46.3013
123		-101		33		46.3047
266		-94		-34		46.308
-81		-231		-60		46.3115
308		-14		-30		46.3147
-87		-475		-40		46.3182
-75		-121		-59		46.3214
777		-211		-93		46.3248
-1		-107		-82		46.3281
-8		-184		-82		46.3314
-52		-4		-42		46.3347
-72		-82		44		46.338
-50		-464		71		46.3426
-108		-51		92		46.3457
355		-692		87		46.3493
-56		-20		94		46.3525
260		-97		124		46.3557
-92		-908		-89		46.359
-12		-963		-84		46.3624
74		-965		-89		46.3659
-86		-968		112		46.3692
-48		-937		-112		46.3726
301		-745		112		46.3759
323		-688		115		46.3792
-124		-75		117		46.3825
291		-75		50		46.3858
2		-710		34		46.3891
345		-670		34		46.3924
-117		-64		-37		46.3957
-74		-36		-75		46.3989
-57		-30		-105		46.4022
280		-501		-104		46.4055
36		-468		-40		46.4088
-83		-474		-28		46.4122
80		-433		-98		46.4157
118		-476		-67		46.419
-7		-11		-63		46.4223
0		-654		-19		46.4255
-4		-978		-27		46.4288
42		-928		-21		46.4321
-245		-1258		14		46.4353
-128		-6		-12		46.4406
-95		-30		11		46.4441
71		-64		-15		46.4476
-88		-1014		-9		46.4509
-16		-107		-23		46.4543
-51		-86		-38		46.4576
357		-707		7		46.4608
31		-114		-60		46.4641
-86		-643		-73		46.4673
310		-108		-103		46.4705
-52		-32		-129		46.4738
347		-478		-138		46.4771
-105		-91		-173		46.4803
350		-224		-188		46.4856
320		-2		-206		46.4888
-114		-34		-248		46.4921
126		-57		-202		46.5019
-51		-105		-176		46.5145
3		-420		-175		46.5178
-42		-22		-177		46.521
-51		-89		-148		46.5244
-122		-116		-140		46.5276
266		-47		-169		46.5309
-13		-35		-164		46.5343
-4		-43		-127		46.5376
-72		-453		-142		46.5409
120		-395		-174		46.5443
-34		-75		-193		46.5475
339		-16		-199		46.5507
267		-256		-190		46.5539
92		-2		-253		46.5571
-27		-119		-28		46.5602
320		42		-40		46.5635
71		29		-48		46.5668
30		-22		-92		46.57
-115		77		-116		46.5732
118		108		-400		46.5765
-82		-115		-418		46.5797
112		-102		-401		46.5832
-19		-86		-110		46.5864
-143		81		-97		46.5896
-103		-16		-87		46.593
50		-79		-48		46.5977
-78		-219		-54		46.601
46		-82		-118		46.6043
97		-81		-410		46.6236
58		-25		-442		46.6271
18		12		-458		46.6304
3		-33		-466		46.6336
-41		-11		-5		46.6369
-56		22		-9		46.6401
-77		-43		-464		46.6435
-19		-107		-483		46.6469
-391		-182		-491		46.6505
-465		-10		-8		46.6541
-122		-237		-15		46.6573
-393		-7		-18		46.6605
-78		-68		-509		46.6636
-88		-66		-500		46.6668
-7		-82		-493		46.6701
-111		-434		-501		46.6734
-118		-128		-2		46.6768
-11		-474		-479		46.6831
-101		-121		-477		46.6864
628		-243		-456		46.6898
-38		107		-405		46.6932
-85		-10		-98		46.6964
369		-42		-407		46.6998
-98		-117		-421		46.7032
383		355		-476		46.7064
-125		359		-511		46.7098
266		797		-26		46.7131
-56		893		-60		46.7165
-8		606		-642		46.7197
-34		583		-113		46.7232
-222		318		-58		46.7267
-72		324		-75		46.7299
-49		-37		-27		46.7332
-35		-159		-471		46.7366
306		-233		-408		46.7399
-54		-469		-99		46.7432
-9		-1015		-125		46.7463
-123		-767		-428		46.7496
-115		-445		-412		46.7529
602		-179		-402		46.7562
375		-100		-451		46.7595
-117		52		-422		46.7658
515		14		-743		46.769
-115		-95		-7		46.7723
-19		-117		-448		46.7756
587		-113		-450		46.7789
-23		572		-77		46.7824
567		890		-75		46.7857
-67		-98		-91		46.789
-66		-119		-104		46.7923
301		893		-642		46.7956
-85		791		-83		46.7989
-85		830		-111		46.8022
-117		-110		-84		46.8055
-86		877		-412		46.8088
-58		875		-421		46.8121
-128		846		-478		46.8155
341		769		-27		46.8188
-63		776		-44		46.8223
544		-18		-10		46.8254
74		561		-455		46.8298
46		-57		-435		46.8332
122		-75		-430		46.8371
57		366		-400		46.8405
60		301		-121		46.8437
78		263		-79		46.8469
113		327		-119		46.8503
76		-87		-90		46.8552
-83		-71		-80		46.8586
283		543		-109		46.8635
-107		624		-102		46.8679
-15		-48		-99		46.8711
-89		882		-411		46.8743
513		-22		-430		46.8776
603		1082		-427		46.881
593		-107		-467		46.8843
378		1110		-495		46.8876
371		1032		-28		46.8913
350		1072		-507		46.8946
301		-70		-11		46.8978
-43		543		-421		46.901
349		-94		-403		46.9043
-90		-93		-436		46.9079
49		-13		-463		46.9111
265		601		-428		46.9145
-48		-114		-435		46.9178
275		339		-444		46.9211
304		351		-90		46.9244
-24		307		-107		46.9276
-23		329		-107		46.9311
633		319		-65		46.9344
-22		-67		-64		46.938
-100		-29		-81		46.9414
313		-27		-88		46.9448
372		-27		-29		46.9482
315		-52		-70		46.9515
353		-10		-77		46.955
380		623		-87		46.9595
332		583		-101		46.9628
294		638		-119		46.966
292		626		-416		46.9693
-48		-113		-429		46.973
-46		-52		-413		46.9762
-5		801		-418		46.9794
-54		788		-418		46.9827
-20		-24		-425		46.986
-32		319		-108		47.0001
-19		311		-105		47.0126
113		300		-89		47.0158
76		-94		-71		47.0192
-118		96		-86		47.0226
-81		-121		-60		47.0261
291		-25		-40		47.0295
259		281		-61		47.0327
-58		329		-70		47.0358
-7		315		-105		47.039
301		352		-102		47.0421
19		-96		-69		47.0454
-6		-86		-113		47.0486
323		-74		-417		47.0518
258		-44		-416		47.055
-58		-69		-412		47.0583
288		-79		-433		47.0616
329		-75		-424		47.0649
328		-123		-451		47.0723
300		-102		-418		47.0756
-17		-66		-404		47.0789
280		-104		-388		47.0824
289		320		-397		47.0858
260		298		-118		47.089
338		313		-91		47.0924
-3		-11		-106		47.0957
-25		-81		-110		47.0989
379		-108		-83		47.1022
354		-106		-78		47.1054
374		97		-90		47.1087
370		-71		-82		47.1121
-88		-108		-85		47.1154
367		106		-98		47.1187
-92		-88		-58		47.1223
377		-36		-73		47.1254
-34		267		-64		47.1287
346		341		-72		47.1321
-112		320		-114		47.1354
292		356		-84		47.14
285		314		-110		47.1431
42		287		-122		47.1463
-52		297		-90		47.1495
-17		302		-388		47.1528
-21		297		-107		47.1561
-37		-25		-109		47.1594
-112		-56		-82		47.1627
-49		-54		-62		47.166
-75		-81		-59		47.1693
-45		-112		-9		47.1727
-89		89		-29		47.1761
-47		33		-17		47.1794
282		15		-4		47.1827
257		34		-240		47.186
262		39		-2		47.1893
-27		23		-256		47.1926
276		15		-243		47.1959
259		42		-235		47.1993
-13		95		-27		47.2026
317		89		-22		47.206
19		109		-10		47.2093
355		32		-11		47.2125
-106		74		-26		47.2158
-45		-110		-39		47.2191
583		-111		-42		47.2224
584		121		-52		47.2258
585		-86		-66		47.2398
615		-128		-44		47.243
562		126		-34		47.2463
-17		116		-256		47.2497
-4		113		-15		47.253
-99		59		-3		47.2563
337		-50		-217		47.2597
357		-129		-181		47.263
-99		-110		-216		47.2663
330		-49		-148		47.2696
261		-158		-182		47.2728
350		-124		-163		47.2762
-69		-97		-189		47.2796
-42		-155		-154		47.2829
340		-86		-171		47.2862
-33		-81		-176		47.2895
-14		-121		-169		47.2927
298		-125		-187		47.296
-106		100		-195		47.3003
336		80		-167		47.3036
-34		82		-195		47.3068
3		101		-232		47.3101
-82		-125		-237		47.3135
-113		-47		-217		47.3199
123		-96		-236		47.3234
122		-127		-4		47.3266
120		-62		-186		47.33
-13		-99		-196		47.3332
-13		105		-174		47.3365
-28		63		-167		47.3398
78		-19		-173		47.3432
-86		-41		-186		47.3465
261		18		-119		47.3498
266		37		-164		47.3531
-33		11		-133		47.3565
-30		60		-160		47.3598
-104		96		-147		47.3632
-33		-104		-161		47.3664
-16		-9		-165		47.3699
120		-30		-198		47.3732
106		-17		-183		47.3765
-56		314		-205		47.3799
44		319		-189		47.3833
122		277		-213		47.3865
-96		321		-200		47.3896
-125		361		-228		47.3928
109		315		-200		47.3961
-126		323		-200		47.3996
-84		-66		-171		47.419
-19		123		-165		47.4223
272		-116		-174		47.4257
377		-103		-144		47.429
2		-108		-127		47.4322
-65		53		-154		47.4355
285		-109		-154		47.4388
-68		-93		-164		47.4421
-33		-53		-128		47.4454
-109		-5		-159		47.4488
-86		-41		-158		47.4522
-72		-44		-177		47.4554
-71		-23		-153		47.4585
-89		291		-161		47.4617
-56		9		-175		47.4652
-114		256		-158		47.4686
-88		-62		-146		47.4719
-18		256		-138		47.4798
-24		289		-82		47.4831
70		41		-109		47.4864
90		-54		-117		47.4898
-92		-10		-110		47.4931
62		-1		-100		47.4963
88		-66		-105		47.4998
8		-64		-86		47.503
48		-51		-95		47.5063
42		-75		-64		47.5096
-10		-76		-67		47.5128
-47		-68		-53		47.5161
-112		94		-61		47.5193
-107		54		-67		47.5227
21		98		-54		47.526
103		77		-59		47.5293
93		94		-62		47.5326
-61		-109		-45		47.5357
-37		64		-71		47.539
-35		-128		-29		47.5424
-25		106		-81		47.5457
-93		78		-102		47.5702
592		-98		-91		47.5734
268		-86		-53		47.5767
-55		67		-55		47.5801
617		71		-70		47.5836
632		64		-27		47.5868
613		-68		-21		47.5904
-76		-73		-38		47.5939
-3		-61		-29		47.5971
-84		-135		-5		47.6004
780		-119		-10		47.6037
-7		-43		2		47.607
547		-82		-31		47.6104
-23		44		-41		47.6289
-16		10		-42		47.6325
-24		17		-47		47.6359
596		22		-21		47.6393
562		-20		-25		47.6426
-40		-30		-34		47.6459
-127		-83		-26		47.6492
546		-44		-15		47.6524
548		-109		-25		47.6556
-101		-88		-13		47.6591
-115		20		-10		47.6624
567		-241		0		47.666
-67		19		-32		47.6693
-68		-123		-8		47.6726
532		99		-76		47.6792
-116		-81		-54		47.6824
596		-56		-78		47.6858
-34		-77		-45		47.6891
-63		-114		-44		47.6924
-23		-112		-22		47.6958
-116		120		-41		47.6992
383		-50		-19		47.7025
330		266		-19		47.7058
-96		-11		-40		47.7091
70		291		-27		47.7123
-7		286		-34		47.7156
71		367		-46		47.7191
7		343		-69		47.7225
75		-99		-64		47.7258
-23		-4		-63		47.7291
-82		-24		-76		47.7324
-27		562		-116		47.736
-80		-103		-85		47.7394
-134		537		-66		47.7426
-55		-50		-113		47.7459
-47		-70		-76		47.7673
-21		-24		-63		47.7707
-174		-28		-37		47.774
-61		-65		7		47.7773
264		-119		0		47.7805
-17		580		-29		47.7839
-49		803		37		47.7873
-17		-41		24		47.7905
-91		-92		-13		47.794
-3		-42		-8		47.7972
544		-55		-5		47.8003
292		59		-91		47.8036
1039		107		-151		47.8069
1044		-8		-168		47.8103
877		-17		-148		47.8287
-27		-5		-89		47.832
-24		269		-42		47.8353
1151		309		-53		47.8387
-89		-3		-47		47.8419
1655		329		-14		47.8451
-69		380		46		47.8483
851		277		-75		47.8517
1114		117		-121		47.8549
-38		-48		126		47.8583
-80		366		-105		47.8618
582		-9		-71		47.8651
264		-82		-123		47.8684
-80		-217		-126		47.8769
1089		-119		83		47.8803
1024		68		106		47.8835
-45		-53		81		47.8869
-25		-101		80		47.8903
1280		9		125		47.8936
-9		-78		108		47.8969
1397		552		77		47.9002
-2		-120		100		47.9035
1102		-74		-85		47.9068
-96		367		258		47.9101
536		-111		319		47.9134
546		-212		318		47.9168
-68		-148		311		47.9201
-53		-240		348		47.9234
-106		-56		346		47.9268
-46		-397		294		47.9301
816		-386		336		47.9334
-15		-125		289		47.9367
806		97		298		47.9577
-84		-45		306		47.9611
789		63		277		47.9644
-57		-20		265		47.9677
-6		-14		264		47.9709
362		66		270		47.9743
-71		-113		271		47.9777
319		-116		-40		47.9811
329		58		-10		47.9844
-120		44		-25		47.9879
-102		-44		-34		47.9912
575		-170		-29		47.9944
592		-508		-46		47.9977
552		-21		-27		48.0065
783		-65		274		48.0191
856		-191		272		48.0223
-2		-189		-23		48.0258
527		-157		290		48.0291
-99		-114		312		48.0325
-78		-102		-25		48.0358
-18		-41		-22		48.039
-36		-72		-70		48.0423
623		-41		-78		48.0456
-85		111		120		48.049
-37		-48		89		48.0523
-63		-66		106		48.0556
784		284		100		48.059
625		-70		-123		48.0674
-124		-103		-84		48.0707
