 X		Y		Z		Time[us]
-724		-59		-86		177.565
-660		-691		-177		177.569
-662		-685		-179		177.572
-95		-443		-170		177.576
-62		-110		-255		177.579
-50		-250		-25		177.582
-118		-2		-57		177.585
-667		-233		-170		177.589
-6		-991		-112		177.607
-112		-115		-147		177.61
-154		-36		-32		177.614
38		-466		-6		177.617
119		-69		-56		177.62
-227		-138		-32		177.624
23		-190		21		177.627
-41		-93		-89		177.63
60		-116		-108		177.634
90		-484		-97		177.637
-31		-244		-85		177.64
-52		84		-80		177.644
-159		-110		-44		177.65
-208		-60		-29		177.654
-191		14		5		177.657
-55		-181		273		177.66
107		-227		302		177.664
-106		-16		292		177.667
537		-250		371		177.67
817		-139		-85		177.674
793		-197		322		177.677
1078		-215		327		177.68
-37		-74		333		177.684
1538		-97		291		177.687
-109		-100		343		177.691
-105		-16		359		177.694
-5		-82		329		177.697
-93		313		310		177.7
-48		298		342		177.704
1281		-4		347		177.707
1399		51		307		177.711
1574		100		288		177.714
-70		1372		-107		177.717
1912		1608		-49		177.742
2066		-21		273		177.745
-36		1053		305		177.748
-82		-87		322		177.752
-27		838		291		177.755
-87		877		264		177.758
-78		-39		296		177.762
-39		-29		276		177.765
-51		560		329		177.768
-79		579		333		177.771
-75		531		288		177.775
1539		625		301		177.78
-40		833		7		177.783
1346		-73		-31		177.786
-121		-113		-40		177.79
1365		-6		-31		177.793
1340		-6		-66		177.797
-20		-25		-61		177.8
1394		1289		-63		177.803
-90		1288		-87		177.807
-21		-9		121		177.81
-70		-2		62		177.813
1148		1288		88		177.816
-99		1405		-242		177.82
-23		1379		-66		177.823
-19		1366		-59		177.826
-21		1364		-7		177.83
577		1291		-20		177.833
629		-75		-243		177.836
-61		1099		-37		177.84
599		-15		-218		177.843
-81		-69		61		177.846
329		-18		99		177.87
-125		383		55		177.873
338		576		-241		177.876
-41		-22		-8		177.88
23		1035		-91		177.883
-127		-83		-74		177.886
-157		-11		-145		177.89
-100		853		-150		177.893
-160		819		-157		177.896
-195		884		-132		177.899
-176		-20		-162		177.903
-107		-1		-156		177.906
-924		-7		31		177.929
-62		-110		66		177.933
-119		80		94		177.936
-496		-46		52		177.94
-58		-112		75		177.943
-51		2		53		177.946
-13		272		-223		177.95
-1236		-124		1		177.953
-1195		310		-245		177.956
-1196		-16		-37		177.96
-1219		-7		43		177.963
-86		-86		43		177.981
-1480		-82		104		177.984
-1494		-453		113		177.988
-115		-5		-86		177.991
-128		-252		116		177.994
-1155		-52		-112		177.998
-120		-91		-118		178.001
-1163		-110		105		178.004
-976		-93		104		178.008
-1262		-58		81		178.011
-105		-56		108		178.014
-1230		-115		100		178.018
-1534		-20		80		178.039
-1504		-108		100		178.042
-61		-677		-126		178.046
-1183		-672		-120		178.049
-59		-101		-128		178.052
-8		-29		121		178.055
-104		-497		75		178.059
-60		-481		82		178.062
-5		-29		127		178.066
-724		-17		97		178.069
-686		-78		127		178.072
-65		-85		109		178.079
-104		-498		88		178.082
-54		-37		76		178.086
-53		-100		53		178.089
-71		-88		33		178.092
-489		-36		71		178.096
-431		-456		18		178.099
-23		-425		30		178.102
-128		-128		46		178.106
-48		-115		108		178.109
-13		-121		-102		178.112
-512		-440		-126		178.116
-171		-471		-123		178.119
30		-428		-72		178.122
125		-401		-86		178.126
47		-467		-68		178.129
-84		-473		-106		178.132
372		-398		-112		178.136
351		-394		120		178.139
361		-187		-105		178.142
263		-188		107		178.15
355		-239		121		178.154
265		-128		110		178.157
-69		-167		83		178.16
-123		-39		75		178.164
122		69		89		178.167
77		121		56		178.171
24		27		75		178.174
-110		34		98		178.177
102		-37		121		178.181
-77		-127		120		178.184
-84		-90		-108		178.187
124		-115		113		178.191
-67		-139		126		178.194
373		-35		-107		178.198
367		-62		-84		178.201
311		-146		-88		178.204
377		-134		-100		178.207
314		3		-114		178.211
330		15		-90		178.214
-4		-6		-119		178.217
307		8		0		178.221
-5		-117		-24		178.24
291		-73		-9		178.243
343		-113		-16		178.246
-18		-66		21		178.25
-46		-86		35		178.253
278		-109		31		178.256
-20		-121		59		178.259
-47		83		66		178.263
-21		-80		84		178.266
318		-6		70		178.27
313		-100		99		178.273
-22		-88		42		178.276
57		-85		101		178.279
-33		-104		116		178.283
-87		23		68		178.286
-102		-174		48		178.289
320		-135		32		178.31
321		-120		-5		178.313
366		-47		11		178.317
-72		-112		-250		178.32
272		-66		-9		178.323
589		27		-18		178.326
623		-5		-22		178.33
568		24		-26		178.333
-32		-225		-5		178.337
-121		-13		40		178.34
-103		-81		56		178.343
528		-77		-112		178.346
783		-422		-116		178.369
-89		-455		-110		178.372
1062		-474		-112		178.375
1055		-424		-93		178.379
1054		-455		-109		178.382
1085		-119		106		178.385
1128		-47		101		178.389
-9		-77		82		178.392
-43		-117		75		178.395
-47		-56		38		178.399
-47		-127		84		178.418
-67		-145		116		178.421
-101		-222		91		178.425
-118		-15		-103		178.428
635		-40		125		178.431
629		-66		-84		178.435
-86		-400		-67		178.438
-61		-417		-76		178.441
-34		-387		-77		178.445
-11		-57		-73		178.448
-23		-154		-83		178.451
-7		-116		65		178.455
605		-106		47		178.479
577		-96		42		178.482
599		359		72		178.485
609		368		60		178.488
-60		-111		45		178.492
-48		-108		6		178.495
842		-97		23		178.498
-112		-59		76		178.502
805		372		92		178.505
-91		-45		-96		178.517
-93		-102		-94		178.53
-68		120		105		178.533
-116		-37		102		178.537
-63		312		96		178.54
617		377		99		178.543
-68		-93		110		178.546
-68		524		58		178.55
791		582		69		178.553
-103		-85		57		178.557
854		529		25		178.56
814		531		51		178.579
533		533		42		178.582
-19		-5		73		178.585
802		-55		25		178.589
838		-16		27		178.592
857		-89		60		178.595
-31		274		107		178.598
-24		284		107		178.602
772		289		70		178.605
867		275		98		178.608
875		328		86		178.612
-65		365		120		178.615
351		280		114		178.638
-36		-62		100		178.641
277		277		83		178.644
-75		-34		83		178.647
-44		-61		39		178.651
536		105		28		178.654
512		28		-8		178.657
629		85		-5		178.661
-14		312		11		178.664
350		17		8		178.667
312		-111		4		178.671
270		39		-29		178.674
-3		-12		-24		178.677
11		17		-36		178.681
-119		75		-28		178.684
-161		-11		-13		178.688
-72		-69		-38		178.692
-397		-167		105		178.695
-66		-509		-127		178.708
-113		-103		-119		178.711
-57		-75		-116		178.715
-646		-918		-83		178.718
-226		-971		-120		178.721
33		-1020		120		178.725
293		-906		83		178.728
360		-124		14		178.731
-112		-418		13		178.735
9		-114		-24		178.738
-64		-424		-28		178.741
307		-184		-85		178.745
-113		-185		-154		178.748
-247		-17		-171		178.752
-22		-171		-142		178.755
-11		-138		-122		178.758
-66		-98		-148		178.761
-37		-2		-153		178.765
-736		-177		-85		178.768
-27		-66		-26		178.771
-76		-429		-10		178.775
-64		-29		30		178.778
-898		-660		21		178.781
-21		-100		84		178.785
-126		-109		79		178.788
-433		-42		127		178.791
-457		-5		127		178.794
-431		-72		-119		178.798
-121		-65		96		178.801
-488		-668		-121		178.804
-737		-699		-114		178.807
-67		-762		-123		178.811
-41		-27		-114		178.814
-35		-706		91		178.818
-681		-55		29		178.827
-644		-24		20		178.831
-649		-445		0		178.834
-57		-109		13		178.837
-93		-234		-27		178.841
-418		-137		-47		178.844
-67		-9		-56		178.847
-399		44		-50		178.851
-440		38		-47		178.854
-80		36		-5		178.857
-112		-48		38		178.861
-243		73		-1		178.864
-210		31		-32		178.867
-75		54		-33		178.871
-207		28		14		178.874
-173		69		49		178.877
-239		87		92		178.881
-93		-239		125		178.884
-390		-53		110		178.887
-737		32		91		178.89
-39		82		90		178.894
-46		78		-105		178.897
-659		106		-79		178.9
-100		-20		-80		178.904
-507		-92		-70		178.907
-84		-103		-93		178.91
-189		26		-74		178.914
59		106		-101		178.917
-125		-23		123		178.92
-93		347		-117		178.924
-38		-105		85		178.927
290		539		89		178.93
-70		-5		70		178.934
321		-64		69		178.937
-4		-82		-15		178.94
53		-86		-3		178.943
-102		-87		10		178.947
-222		885		-59		178.95
-253		866		24		178.953
-94		-121		-4		178.957
-420		1059		-249		178.96
-67		1084		5		178.963
-469		-97		83		178.967
-433		-85		106		178.97
-421		593		-116		178.973
-49		-100		-60		178.978
-141		586		-90		178.982
-85		-5		-79		178.988
-2		-49		-86		178.991
342		-1		-118		178.994
259		1101		122		178.998
-25		1143		127		179.001
-58		-68		-127		179.004
256		1291		-120		179.008
316		1052		124		179.011
126		-43		-128		179.014
62		-103		83		179.018
-11		-125		111		179.021
-46		1400		17		179.024
-44		-77		-11		179.027
-457		1369		-8		179.031
-56		1402		-4		179.034
-82		-78		22		179.037
-46		1319		73		179.041
-196		-49		76		179.044
-81		-109		68		179.047
63		-100		95		179.05
114		-3		90		179.054
113		-28		68		179.057
84		1373		125		179.06
-72		1323		107		179.063
-11		-43		101		179.066
-86		1306		-102		179.069
-95		-17		-95		179.073
-59		-87		-92		179.076
-50		-102		-111		179.079
-79		1108		98		179.082
97		-76		87		179.096
22		-13		73		179.099
-46		1037		60		179.103
-37		-5		40		179.106
-44		1025		23		179.109
-96		-8		54		179.112
-5		-15		54		179.116
-22		1075		71		179.119
-91		1090		51		179.122
-159		1103		47		179.126
-167		1108		92		179.129
-429		1048		92		179.132
-510		-44		60		179.136
-474		1067		82		179.139
-752		1110		64		179.142
-642		-116		71		179.145
-37		1290		117		179.148
-37		1345		116		179.152
-88		-7		-81		179.155
-116		-10		-45		179.158
-123		-33		-25		179.161
-60		-30		-73		179.165
-963		-24		-60		179.168
-694		787		-49		179.175
-30		801		-75		179.178
-188		824		115		179.181
65		878		60		179.185
-126		-13		40		179.188
112		-75		46		179.191
20		-30		16		179.195
-254		1330		-4		179.198
-195		-35		-5		179.201
-109		1050		-10		179.205
-138		1115		-31		179.208
-128		1084		-30		179.211
-219		857		37		179.215
-29		842		-26		179.218
-482		-11		31		179.221
-107		531		48		179.225
-51		512		112		179.228
-224		-35		-106		179.231
-46		331		-124		179.235
-93		311		-104		179.238
323		-26		-119		179.241
334		-36		-126		179.245
-127		-40		-88		179.248
-93		-96		105		179.254
-111		-78		121		179.258
341		520		107		179.261
-96		-32		109		179.264
-53		306		126		179.268
378		-99		93		179.271
-8		287		109		179.274
-10		-104		115		179.278
-93		-11		83		179.281
-95		-44		53		179.284
299		108		105		179.288
314		-4		117		179.291
-42		-27		97		179.294
-123		-170		107		179.298
-85		-459		110		179.301
826		-54		115		179.304
881		-23		107		179.308
-91		-86		86		179.311
-103		-411		106		179.314
-111		-125		-57		179.317
1070		-445		-42		179.321
-46		-643		-23		179.324
-91		-651		-16		179.327
1055		-763		-84		179.331
-10		-667		-83		179.337
-11		-9		-88		179.34
-104		-5		-28		179.343
-128		-107		-54		179.347
-95		-82		-36		179.35
1048		-60		-95		179.353
-79		-753		97		179.357
-76		-58		106		179.36
1111		-111		83		179.363
1053		-950		-119		179.367
1131		-68		-127		179.37
-112		-1183		-122		179.373
-51		-38		94		179.377
-122		-51		-119		179.38
1344		-27		-4		179.383
-11		-1235		-77		179.387
-56		-100		-97		179.39
-34		-45		-93		179.393
-71		-913		-58		179.397
106		-1011		-22		179.4
-402		-978		28		179.403
-436		-1259		115		179.406
-87		-38		113		179.409
-1465		-1161		-126		179.415
-99		-1514		-78		179.418
-1956		-1744		262		179.421
-1741		-1921		266		179.425
-58		-2701		-40		179.428
-17		-2962		-90		179.432
-658		-2810		115		179.435
-457		-36		73		179.438
-46		-1468		62		179.441
-47		-1280		-49		179.445
-92		-49		-47		179.448
-432		-1476		-132		179.451
-9		-1168		-130		179.455
-125		-33		-173		179.458
-474		-947		-209		179.461
-994		-932		-192		179.465
-112		-20		-1		179.468
-99		-78		-10		179.472
-46		-1255		-130		179.475
-105		-1266		-7		179.478
-1503		-1421		-70		179.481
-18		-7		-88		179.485
-90		-1525		-86		179.488
-85		-14		-113		179.491
-1507		-1746		-84		179.496
-83		-1731		-17		179.499
-1019		-1712		4		179.502
-652		-111		99		179.505
-51		-1732		87		179.509
-63		-36		2		179.512
15		-1270		12		179.515
67		-1016		-75		179.518
99		-762		-29		179.522
-114		-96		-25		179.526
-177		-91		4		179.529
-77		-646		8		179.532
-715		-120		-7		179.536
-21		-26		5		179.539
-425		-62		7		179.542
-466		-3		13		179.546
-128		-39		-12		179.549
-693		-727		11		179.552
-16		-21		3		179.556
-418		-444		30		179.559
-67		-487		-11		179.562
-232		-26		31		179.565
-147		-66		55		179.569
108		-6		85		179.572
307		-157		125		179.575
-72		-68		-74		179.583
-94		-113		-72		179.587
537		8		-27		179.59
-113		107		-39		179.593
537		41		-20		179.596
-9		-76		297		179.6
-96		-37		274		179.603
-120		-122		293		179.606
547		538		334		179.61
-56		633		292		179.613
-86		-35		296		179.616
-126		869		-10		179.62
383		1027		-53		179.623
-9		-67		-89		179.626
-51		1142		-52		179.63
-23		1126		-62		179.633
-115		1037		-27		179.636
638		-63		-8		179.64
-20		843		279		179.643
-15		808		310		179.646
-37		-94		319		179.649
771		-70		287		179.653
-46		1346		-14		179.656
288		-64		307		179.664
39		1643		344		179.667
-77		-86		317		179.67
-113		1660		328		179.674
-88		1805		-47		179.677
-23		-33		-82		179.68
-63		1907		-124		179.684
-674		1792		113		179.687
-159		1609		-100		179.69
-100		-105		-44		179.694
-14		-25		-65		179.697
-71		-77		-28		179.7
-86		-6		-13		179.704
-83		-13		-92		179.707
-101		-109		-45		179.71
545		-84		-64		179.714
-55		-110		-100		179.717
-82		1905		-23		179.72
-34		-29		-48		179.723
628		1355		-90		179.727
893		1338		-81		179.73
-34		-117		-69		179.733
-75		-99		-123		179.736
-22		1292		58		179.74
304		-74		87		179.764
-32		-104		70		179.768
527		-30		63		179.771
611		-77		56		179.774
553		1552		66		179.778
-83		1541		46		179.781
888		1642		32		179.784
-2		1648		20		179.787
548		1596		56		179.79
-59		-12		24		179.794
357		-115		56		179.797
-91		-6		104		179.8
341		771		120		179.813
-39		532		76		179.816
-46		634		83		179.82
-124		-121		108		179.824
-22		637		123		179.827
-59		618		110		179.83
327		593		83		179.834
376		570		102		179.837
312		570		50		179.841
363		557		94		179.844
359		622		65		179.847
-6		599		73		179.85
-7		587		44		179.853
277		542		91		179.857
-124		558		68		179.86
99		-11		56		179.863
-219		358		25		179.867
-80		316		24		179.875
-84		27		71		179.878
-236		-51		18		179.881
-165		97		38		179.885
-121		-41		80		179.888
-204		-123		88		179.891
-238		-255		94		179.895
-120		-17		113		179.898
-462		-390		86		179.901
-18		-28		91		179.905
-189		-88		99		179.908
-199		-80		54		179.911
-501		-117		46		179.915
-61		-86		46		179.918
-102		-56		20		179.921
-109		-35		15		179.925
-12		-45		14		179.928
-644		-48		-18		179.931
-702		-84		-6		179.935
-118		-80		-11		179.953
-120		-669		1		179.957
-118		-746		23		179.96
-64		-7		-26		179.963
-73		-107		-9		179.967
-489		-115		7		179.97
-506		-929		-5		179.973
-482		-102		32		179.977
-26		-106		11		179.98
-692		-98		29		179.983
-647		-98		-4		179.987
-669		-124		-7		179.99
-642		-78		28		179.993
-718		-907		-236		179.996
-763		-964		43		180
-36		-944		62		180.024
-23		-118		79		180.027
-475		-101		79		180.031
-397		-897		105		180.034
-95		-919		102		180.037
-30		-931		93		180.041
-105		-972		107		180.044
-13		-902		51		180.047
126		-29		54		180.05
-109		-687		33		180.054
45		-27		48		180.073
67		-50		44		180.076
-106		-50		23		180.08
-67		-110		52		180.083
308		-680		54		180.086
-18		-123		69		180.089
518		-28		-107		180.093
-83		-491		105		180.096
-73		-450		-94		180.1
518		-391		-121		180.103
-37		-80		-83		180.106
-44		-28		-86		180.112
-5		-144		-83		180.115
-75		-63		-103		180.118
519		-42		-102		180.121
-28		-10		-117		180.125
-124		23		-103		180.128
-7		41		-89		180.131
-22		-124		-113		180.135
330		-88		-108		180.138
-112		-68		127		180.141
529		-77		-125		180.145
634		286		-127		180.148
626		271		-88		180.151
-108		295		-110		180.155
-34		-124		-110		180.158
519		-89		118		180.161
-99		-57		-100		180.165
-70		-82		-69		180.168
617		523		-97		180.171
-65		-102		-94		180.175
864		-69		-83		180.178
878		-21		-94		180.181
-40		-11		-81		180.185
-41		515		-96		180.189
853		574		-111		180.192
843		-9		-128		180.196
-102		-80		117		180.201
-5		-24		-126		180.205
888		780		115		180.208
814		833		123		180.211
-38		-95		114		180.214
-49		-32		91		180.218
-18		-125		81		180.221
1062		-64		90		180.224
-50		1048		64		180.228
-12		1083		68		180.231
-105		-31		13		180.234
-91		-52		36		180.238
-101		-9		56		180.241
825		1074		24		180.244
773		1084		82		180.248
-36		1072		76		180.251
-118		-41		56		180.254
-82		-86		47		180.258
-78		883		94		180.261
553		-80		34		180.264
519		-122		94		180.268
537		868		63		180.271
-58		-109		70		180.274
-69		883		65		180.277
-116		870		55		180.281
-59		-53		37		180.301
-76		-42		-17		180.304
-54		-88		-33		180.308
-40		-77		-36		180.311
-11		-5		-15		180.314
-71		-67		-10		180.318
-94		-28		-7		180.321
-3		-55		15		180.324
514		-115		-18		180.328
533		837		1		180.331
530		810		-2		180.334
-9		828		26		180.337
-93		781		11		180.341
-127		-39		35		180.344
310		-87		50		180.347
-106		-102		66		180.351
-74		357		73		180.373
349		360		74		180.376
331		280		48		180.379
-66		344		51		180.383
-48		-127		40		180.386
354		-106		48		180.389
-96		-123		-3		180.393
261		364		-26		180.396
-99		-107		18		180.399
351		262		33		180.403
319		294		9		180.406
374		327		43		180.411
269		278		29		180.414
-81		-49		47		180.417
336		-16		84		180.421
-68		-74		77		180.424
-12		-161		65		180.427
-124		-196		94		180.431
591		-108		77		180.434
560		-93		122		180.437
586		-178		119		180.441
605		-241		124		180.444
554		-210		-95		180.447
568		-229		122		180.45
557		-239		113		180.454
600		-210		102		180.457
-63		-183		111		180.46
-71		-172		61		180.464
627		-154		79		180.467
-33		-241		49		180.47
-124		-247		60		180.474
371		-100		63		180.477
-80		-13		71		180.482
-58		-150		59		180.485
-43		-50		105		180.489
-93		-60		61		180.492
-29		-119		86		180.495
321		-385		82		180.499
-89		-10		104		180.502
53		-50		85		180.505
55		-410		114		180.508
106		-102		-111		180.512
18		-399		-97		180.515
-87		-100		-108		180.518
-14		-220		111		180.522
-87		-19		112		180.525
-6		-70		75		180.528
-453		-399		-125		180.532
-465		-100		-122		180.535
-413		-104		-122		180.538
-441		-84		80		180.542
-119		-57		67		180.545
-123		-228		72		180.548
-117		-203		86		180.551
-100		-199		41		180.555
-175		-232		59		180.562
-138		-202		12		180.565
-19		-106		1		180.569
-15		-55		7		180.572
-91		-96		-10		180.575
-32		-153		-34		180.578
-24		-201		-3		180.582
45		-198		-30		180.585
-127		-174		-6		180.589
54		-129		-15		180.592
