 X		Y		Z		Time[us]
-44		528		111		36.4497
-58		527		119		36.4531
-34		558		108		36.4563
-123		580		101		36.4597
551		524		88		36.4631
578		543		100		36.4665
-63		539		99		36.4698
-119		574		-112		36.4731
-100		546		101		36.4763
-26		563		86		36.4796
556		547		77		36.4831
-29		-62		96		36.4865
-9		-119		91		36.4898
-86		-66		75		36.4931
858		-51		89		36.4963
-5		-85		103		36.4996
-121		-48		88		36.5029
-12		-47		85		36.5063
553		521		69		36.5096
-100		594		74		36.5128
-84		559		70		36.5161
550		523		98		36.5193
-114		515		95		36.5227
-121		512		76		36.5259
634		574		50		36.5291
535		603		47		36.5323
516		516		84		36.5376
-96		525		54		36.5409
592		545		107		36.5441
569		-54		74		36.5473
-31		539		74		36.551
-14		522		81		36.5547
557		-55		83		36.5581
600		377		86		36.5811
543		-77		80		36.5845
613		-3		90		36.5877
-51		-52		122		36.5911
262		-104		90		36.5944
532		-112		47		36.5977
-115		-105		39		36.6012
-6		-6		25		36.6044
-39		-48		48		36.6075
-77		-26		66		36.6107
353		-87		56		36.6138
378		-104		75		36.617
537		-122		66		36.6203
-4		-72		74		36.6235
-75		-76		69		36.6267
-45		-52		74		36.6299
586		381		77		36.6332
603		-70		56		36.6366
-114		-121		86		36.6421
627		357		79		36.6453
626		310		125		36.6486
-89		290		80		36.6519
-117		309		73		36.6552
-91		325		92		36.6585
-101		379		96		36.6617
-112		-44		70		36.665
639		-71		95		36.6684
614		-99		59		36.6716
-25		-50		82		36.675
-91		-38		74		36.6783
558		-12		58		36.6815
548		-103		86		36.6848
561		-66		90		36.688
-103		-55		58		36.6915
-8		336		85		36.6949
816		-10		66		36.6984
-93		278		-2		36.7015
1063		326		14		36.7048
-1		334		-256		36.7081
-65		287		20		36.7125
574		604		59		36.7199
623		-31		51		36.7232
562		-4		61		36.7265
-27		-72		33		36.73
790		-71		56		36.7333
-111		-83		117		36.7367
48		-66		-125		36.7399
39		-113		113		36.7433
-54		588		-116		36.7466
306		-72		111		36.7499
-89		-84		111		36.7532
-24		-32		96		36.7564
-89		-99		67		36.7597
-15		-2		91		36.763
-107		-25		56		36.7665
-20		-16		98		36.7698
797		-67		59		36.7734
-64		-109		88		36.7766
-80		32		101		36.7799
-88		-12		90		36.7831
-8		34		60		36.7862
596		-34		43		36.7895
-28		-61		109		36.7929
-64		-98		118		36.7961
-119		83		44		36.7996
376		48		27		36.8217
559		-10		25		36.825
362		-22		36		36.8283
546		-64		84		36.8316
285		-76		80		36.835
268		-105		75		36.8384
-123		-164		113		36.8419
-40		-106		69		36.8451
291		46		55		36.8482
3		78		95		36.8515
-91		-13		91		36.8548
-29		-25		103		36.8579
316		-11		90		36.8613
8		9		81		36.8646
-36		-217		47		36.8679
344		-180		81		36.8904
314		-144		39		36.8938
358		-147		70		36.897
-112		-2		76		36.9004
-52		-57		86		36.9037
-98		-245		99		36.907
550		-157		50		36.9105
-105		-43		32		36.9137
377		35		34		36.9169
-13		64		-244		36.9204
-100		85		48		36.9236
36		118		41		36.927
56		5		46		36.9313
37		3		21		36.9345
1		66		27		36.9377
-193		114		5		36.9414
-196		-105		17		36.9446
-182		113		-4		36.948
-508		-102		33		36.9512
-178		-116		37		36.9544
-480		-56		38		36.9577
-78		-39		46		36.9611
-53		-67		56		36.9644
-28		82		44		36.9676
-110		73		40		36.9712
-107		122		27		36.9745
-120		15		9		36.9778
-121		-124		31		36.9812
284		60		-1		36.9844
-9		54		47		36.9879
-65		2		54		36.9911
-28		32		27		36.9944
-89		116		55		36.9977
43		-72		41		37.009
-74		-80		31		37.0214
281		-66		11		37.0247
274		-115		3		37.0281
-124		-102		-29		37.0318
330		-18		26		37.0351
-81		-123		-4		37.0384
312		111		25		37.0416
-113		107		-23		37.0451
-108		-105		14		37.0484
376		116		-35		37.0516
-23		-114		-1		37.055
-74		48		31		37.0581
-4		-34		82		37.0614
375		31		100		37.0646
380		75		93		37.068
371		-73		108		37.0788
-45		-36		99		37.0829
-26		5		41		37.0862
-54		3		57		37.0894
-57		-41		88		37.0927
512		-135		-116		37.096
581		-41		-120		37.1092
-11		-42		-102		37.1124
-70		-85		-116		37.1155
-104		-162		-89		37.1187
-66		-129		-114		37.1219
-74		-62		-107		37.1251
629		-60		-100		37.1285
592		-174		-126		37.1317
-51		-169		116		37.135
545		-209		-115		37.1591
563		-172		-101		37.1625
563		-144		120		37.1657
-117		-137		-106		37.1692
626		-18		-85		37.1727
-91		-10		125		37.1761
-26		-53		83		37.1795
-73		-11		96		37.1828
-123		-157		107		37.1861
824		-132		94		37.21
-79		-150		79		37.2132
854		-154		84		37.2165
893		-105		43		37.22
795		11		78		37.2235
-28		35		48		37.2267
-47		26		87		37.23
-25		-52		63		37.2333
798		-71		58		37.2365
259		-64		78		37.2594
337		-95		74		37.2628
309		-50		65		37.2661
318		116		89		37.2694
-67		99		89		37.2727
352		282		66		37.2761
-125		263		38		37.2798
-37		269		24		37.283
-15		-64		31		37.2863
309		-24		84		37.2983
298		-44		62		37.3108
282		272		55		37.3143
264		289		61		37.3175
275		284		59		37.3207
319		279		49		37.3241
324		258		24		37.3275
357		274		53		37.3308
257		279		37		37.3343
326		294		77		37.3376
-34		-27		18		37.3408
314		125		-1		37.344
339		97		-4		37.3472
268		114		-253		37.3505
304		29		20		37.354
335		-38		46		37.3604
-91		-42		47		37.3637
-32		-15		76		37.367
330		69		56		37.3704
-40		50		55		37.3737
-28		-15		34		37.377
325		-36		23		37.3804
-5		14		35		37.3838
119		16		5		37.387
86		-51		44		37.3905
122		-29		59		37.3938
78		9		48		37.397
59		50		92		37.4003
-17		42		83		37.4036
8		29		76		37.4068
54		-4		69		37.4103
-114		41		26		37.4135
-57		77		30		37.417
-36		18		35		37.4204
-40		-43		29		37.4235
-55		-129		25		37.4267
327		-141		42		37.4302
341		-112		47		37.4336
297		-239		53		37.4483
376		-252		76		37.4602
314		-169		91		37.4634
306		-193		96		37.4667
333		-249		99		37.4702
349		-232		86		37.4737
-77		-216		-124		37.477
353		-184		-127		37.4801
-107		-215		90		37.4835
-113		-232		96		37.4867
-88		-211		88		37.4899
265		-182		33		37.4931
-72		-98		51		37.4964
-47		-114		78		37.4996
369		-148		82		37.5076
-56		-203		64		37.5108
-89		-217		74		37.5141
-25		-169		71		37.5174
-113		-127		92		37.5208
346		-49		87		37.5241
378		-51		86		37.5275
354		-134		69		37.5308
366		-95		76		37.5341
362		-91		76		37.5374
-23		-73		77		37.5407
-33		-123		-114		37.5439
292		-174		-117		37.5473
301		-146		107		37.5507
-72		-79		104		37.554
331		-5		83		37.5575
314		4		81		37.5608
339		-89		-121		37.5641
-109		-129		62		37.5674
-60		-162		68		37.5706
-51		-156		56		37.5788
-7		-175		68		37.582
-15		-105		47		37.5854
-20		-38		38		37.5886
-71		21		78		37.592
93		-24		75		37.5951
259		-2		102		37.5985
261		-46		82		37.6018
342		-86		106		37.6051
364		-55		112		37.6083
-125		-8		97		37.6115
-69		-23		-126		37.6148
-18		-12		-115		37.618
-91		-13		99		37.6213
546		26		109		37.6248
-120		-255		83		37.6281
563		42		88		37.6314
548		-230		98		37.6347
-122		-54		107		37.6379
564		-59		106		37.6412
588		-95		118		37.6445
-102		125		98		37.6569
-68		74		122		37.6604
-8		105		91		37.6637
-30		125		-128		37.6671
365		-27		-108		37.6704
309		103		-118		37.6739
593		108		124		37.6887
549		114		125		37.6919
-9		98		-105		37.695
-52		32		-95		37.6983
584		30		-90		37.7015
634		82		-123		37.7047
575		-72		-118		37.7079
-80		-37		-119		37.7112
-83		-71		-78		37.7145
-59		118		-121		37.7367
341		-112		-98		37.74
-65		-97		-102		37.7434
286		-62		-118		37.7467
302		-46		127		37.75
298		106		-52		37.7534
288		56		-80		37.7569
-8		-110		-85		37.7604
271		123		-100		37.7636
-15		-121		-94		37.7668
-28		-68		-128		37.7868
-34		79		-118		37.7901
363		77		126		37.7934
305		87		108		37.7967
310		33		121		37.8
271		68		127		37.8032
1		64		-127		37.8065
-11		89		118		37.8099
273		88		89		37.8132
17		-95		104		37.8166
41		259		-111		37.8201
-224		-24		94		37.8234
264		31		98		37.8469
-1		52		84		37.8502
10		44		115		37.8534
-34		83		91		37.8568
10		87		125		37.8601
112		109		87		37.8638
-56		44		100		37.867
-33		79		-124		37.8702
312		65		96		37.8735
308		-122		73		37.8769
-70		-61		104		37.8963
-237		-96		102		37.8996
-73		-70		97		37.9029
126		99		90		37.9064
-125		120		91		37.9096
97		-81		79		37.9132
-14		-68		85		37.9165
12		89		64		37.9198
-30		43		106		37.9231
4		110		89		37.9264
-110		-37		84		37.9299
2		-29		-119		37.9332
-147		295		102		37.9366
-24		-11		125		37.9583
-180		-60		-111		37.9618
-58		-92		94		37.9652
22		-19		124		37.9686
-248		6		-127		37.9718
-56		-11		112		37.9751
28		-52		113		37.9786
72		-125		-86		37.9819
-57		80		91		37.9855
353		93		91		37.989
338		74		127		37.9923
261		62		-88		37.9957
-35		-124		-114		38.0158
317		-102		-121		38.0191
307		-61		-95		38.0224
-106		-4		-103		38.0257
-83		-11		-104		38.029
-13		-81		-104		38.0323
-48		-128		-108		38.0357
376		-117		-108		38.0394
361		107		-97		38.0429
290		-128		-90		38.0461
346		124		-85		38.0494
37		-102		-112		38.0528
-96		-54		-80		38.0758
-5		118		-78		38.0792
-57		-67		-48		38.0824
7		-72		-62		38.0858
-90		-44		-84		38.0891
-86		-52		-36		38.0927
119		109		-79		38.096
-34		77		-87		38.0992
270		113		-72		38.1024
-32		-116		-48		38.1057
-76		76		-98		38.1091
71		-16		-122		38.1272
-243		10		-97		38.1306
-5		-58		-128		38.1339
-99		-95		-107		38.1372
99		-59		119		38.1405
-116		-49		119		38.1437
70		-29		-124		38.147
-69		-40		-125		38.1505
-73		-59		-85		38.1538
21		-96		-128		38.1574
6		-71		-114		38.161
-126		-123		106		38.1645
-18		-42		115		38.1677
14		48		-98		38.176
-54		-14		-127		38.1793
-61		-8		75		38.1826
-1		-244		77		38.1859
-69		11		98		38.1893
30		59		91		38.1926
42		45		92		38.196
-17		41		127		38.1993
39		54		109		38.2025
-43		109		-128		38.2058
-53		100		102		38.2092
-57		74		-117		38.2124
-33		52		114		38.2158
0		26		110		38.2192
17		5		113		38.2225
39		68		102		38.2259
43		52		102		38.2291
8		25		-125		38.2324
72		-31		108		38.2357
73		-7		88		38.239
-45		7		77		38.2467
65		-42		65		38.25
-75		-57		55		38.2533
-61		-46		39		38.2567
109		27		56		38.26
-100		43		54		38.2632
-101		18		103		38.2666
-128		-14		107		38.27
-106		-9		79		38.2732
6		5		112		38.2765
-52		74		61		38.2797
3		59		59		38.2829
-23		93		123		38.2863
-115		68		127		38.2896
-14		32		-125		38.2929
58		-20		-117		38.2968
99		-53		-101		38.3
96		-95		-121		38.3031
113		-80		-116		38.3064
87		-42		-118		38.3096
-78		-64		-107		38.3129
-113		-26		109		38.3162
-28		-10		-124		38.3369
-51		19		122		38.3403
52		36		-123		38.3435
120		30		-126		38.3469
49		15		-105		38.3502
116		23		-107		38.3536
-97		-14		-86		38.3569
106		-2		-94		38.3602
76		104		-90		38.3637
-109		12		-126		38.3669
-99		39		-102		38.3701
-41		-238		-103		38.3732
281		-52		-93		38.3766
-38		-2		-80		38.38
-22		83		123		38.3832
311		24		-119		38.4067
-7		-32		-103		38.41
256		92		-88		38.4132
-18		52		-116		38.4166
-75		54		-121		38.4199
-11		48		-124		38.4234
-38		55		126		38.4267
-16		-115		-118		38.4299
-4		66		115		38.4331
-8		114		-108		38.4365
291		29		113		38.4446
338		3		-124		38.4479
-57		26		81		38.4512
-124		77		109		38.4545
283		-127		-113		38.4579
-40		97		-109		38.4611
277		126		120		38.4645
286		-126		120		38.4679
0		-100		111		38.4712
266		-101		98		38.4746
-34		-88		97		38.4778
41		-64		101		38.4812
67		-91		85		38.4844
127		-75		104		38.4877
-119		-28		78		38.4911
-80		-83		111		38.4944
-122		-80		86		38.4977
47		-53		120		38.501
58		-46		-121		38.5043
-18		-128		122		38.5144
288		-126		105		38.5268
-11		116		110		38.5302
-59		-113		81		38.5336
-18		-58		95		38.5368
126		-118		-113		38.54
-127		106		-125		38.5435
-63		102		101		38.5467
-41		-127		96		38.55
-44		-102		83		38.5534
-124		-109		90		38.5566
-58		-123		81		38.5599
262		82		91		38.5631
-10		77		89		38.5664
-6		-110		100		38.5696
-33		-24		102		38.5841
74		-57		122		38.5965
-123		-54		93		38.5998
97		115		122		38.6031
-117		-65		114		38.6063
108		-34		119		38.6097
8		-72		-126		38.6131
98		119		-124		38.6164
-92		110		122		38.6195
292		-106		118		38.6229
310		-95		102		38.6262
116		-18		-123		38.6295
92		-43		114		38.6336
-114		-53		116		38.6369
-81		-74		114		38.6401
-51		-96		-115		38.6435
-47		-96		113		38.6469
68		-54		109		38.6502
65		-3		113		38.6536
107		-69		118		38.6573
-117		-62		97		38.6609
125		-76		-125		38.6642
56		268		102		38.6675
38		277		114		38.6709
-51		-35		-120		38.6742
25		-65		123		38.6774
-98		-59		114		38.6807
-128		-38		100		38.6839
113		-34		122		38.6873
58		-40		103		38.6907
90		-8		101		38.6939
114		-23		114		38.6976
73		317		-112		38.7008
33		353		119		38.7041
-7		312		87		38.7074
-14		347		104		38.7257
52		261		103		38.729
100		-16		97		38.7323
-127		-10		107		38.7357
126		11		-128		38.7389
100		-34		109		38.7421
75		261		104		38.7455
-118		-34		-112		38.7487
-98		-54		-111		38.7521
-39		273		-100		38.7555
-94		306		103		38.7589
-127		-39		99		38.7622
-112		-53		103		38.7654
-70		-14		113		38.7686
-89		279		112		38.7719
-106		288		117		38.7754
-53		259		69		38.7943
-55		-8		85		38.7976
-106		-41		103		38.8009
-127		-42		85		38.8043
261		-36		89		38.8077
17		-18		113		38.8109
-110		265		127		38.8143
-64		-20		98		38.8175
-43		-32		102		38.8208
-5		-50		111		38.8242
283		-72		116		38.8277
272		-14		96		38.8309
-69		-39		86		38.8342
121		-71		99		38.8375
-73		-123		102		38.8407
-78		-66		98		38.8441
-94		-79		121		38.8474
-77		270		123		38.8535
87		282		94		38.8567
41		-41		101		38.8601
78		-55		88		38.8635
-111		-92		113		38.8667
84		-40		105		38.8701
35		266		96		38.8735
-36		-11		117		38.8768
-7		-31		112		38.8801
86		-24		70		38.8834
60		-9		84		38.8867
21		-16		69		38.89
-23		-27		52		38.8932
51		-78		89		38.8964
101		-64		72		38.8998
-100		-63		95		38.903
-101		-90		64		38.9064
113		-82		93		38.9098
12		-49		85		38.913
43		-53		75		38.9163
46		-50		92		38.9195
116		-72		97		38.9228
-116		-104		65		38.9259
51		-86		60		38.9292
44		-63		82		38.9326
90		112		60		38.9358
-65		79		80		38.9548
-22		104		60		38.9582
287		-117		42		38.9616
-62		-106		37		38.9649
-5		-112		12		38.9681
-72		-103		48		38.9714
-102		123		54		38.9748
-113		-87		51		38.9781
92		-92		48		38.9816
105		-108		95		38.9851
90		-114		78		38.9886
67		-77		88		38.9919
95		-50		51		38.9952
93		-45		75		38.9983
35		267		67		39.0015
13		-9		106		39.0049
34		-91		78		39.0082
-118		-98		82		39.0325
-108		-54		-123		39.0359
61		-31		97		39.0391
56		-56		77		39.0425
97		-69		74		39.046
-112		-120		98		39.0494
-123		117		91		39.0526
122		-92		61		39.0557
-113		-109		78		39.059
98		-90		72		39.0623
-92		-115		65		39.0656
-38		126		77		39.0723
-64		-81		71		39.0755
118		-27		97		39.0788
106		-104		78		39.0822
-81		-115		77		39.0854
-49		110		62		39.0887
-47		-86		51		39.0921
-33		-79		41		39.0953
116		-92		90		39.0986
124		-78		56		39.1021
-2		108		60		39.1056
-16		-79		43		39.1089
-46		-63		33		39.1124
-128		-44		36		39.1156
101		-83		19		39.119
-47		111		45		39.1223
-71		-116		51		39.1255
-32		-89		55		39.129
-79		-34		33		39.1322
-103		-96		31		39.1355
104		-57		53		39.1389
101		-32		42		39.1444
-122		-40		38		39.1476
62		-10		68		39.1509
11		-1		63		39.1542
106		-17		65		39.1574
-73		-42		50		39.1607
-33		-30		27		39.1639
-66		-78		45		39.1672
87		-64		68		39.1706
125		-101		57		39.1738
-102		120		60		39.1771
-36		105		55		39.1805
-96		-119		57		39.1837
-123		-71		85		39.187
126		-104		59		39.1903
123		118		86		39.1937
-61		-100		48		39.1971
108		-81		90		39.2005
-108		-63		44		39.2036
104		-70		61		39.2068
123		-119		82		39.21
-121		117		59		39.2134
-86		109		48		39.2167
107		-12		67		39.2232
102		-73		69		39.2265
92		-127		83		39.2297
-88		113		80		39.2331
-38		115		62		39.2364
-55		-106		78		39.2398
-62		83		61		39.2431
-53		101		46		39.2464
-33		86		69		39.2497
-49		108		67		39.253
-35		-112		74		39.2563
-104		-84		61		39.2595
-78		-125		55		39.2627
-72		-100		100		39.2661
259		-110		-128		39.2694
-32		-128		89		39.2727
-57		-112		76		39.2762
-77		-77		73		39.2794
-89		-98		72		39.2827
-65		-109		76		39.2858
-84		-92		116		39.289
-98		-106		112		39.2923
-81		-93		80		39.2956
370		-105		100		39.2989
-31		-113		65		39.3233
-70		121		81		39.3266
-32		-91		121		39.33
-103		-74		93		39.3333
-81		-36		-116		39.3368
-71		-41		76		39.34
-23		-120		101		39.3431
273		-89		53		39.3464
-3		-43		73		39.3496
-99		-79		60		39.3527
-58		-71		86		39.356
-36		-84		98		39.3593
-19		-118		61		39.3626
298		-109		72		39.3821
-32		-101		88		39.3855
-63		-61		50		39.3889
127		-72		78		39.3921
-115		-84		85		39.3955
-15		-119		35		39.3987
-17		-109		44		39.4024
-15		-65		49		39.4058
118		-57		71		39.4092
-104		-77		62		39.4125
-4		-110		38		39.4161
283		-84		59		39.4197
-13		-101		29		39.4231
-18		-93		39		39.4419
-65		-71		31		39.4452
-55		119		23		39.4486
-60		102		12		39.4519
275		110		-249		39.4552
284		-122		-2		39.4583
-73		-95		19		39.4616
-103		-119		-6		39.4649
-76		-100		37		39.4682
-45		-118		11		39.4716
-28		114		6		39.4752
-98		-110		35		39.4785
-105		-68		48		39.4819
119		-127		22		39.5013
-111		-103		28		39.5046
-45		101		64		39.508
-41		-107		56		39.5113
-86		-51		31		39.5145
-101		-80		26		39.5178
105		-66		31		39.5213
-92		125		39		39.5246
-54		118		41		39.5279
260		-98		31		39.5313
-81		-69		18		39.5347
-119		-97		61		39.5379
-117		117		57		39.5412
-18		123		18		39.5613
-7		117		64		39.5645
-4		118		56		39.5678
-18		127		42		39.5712
-52		108		55		39.5745
-45		-94		31		39.5777
298		122		32		39.581
290		-118		20		39.5843
272		-71		24		39.5877
-63		-48		32		39.5911
-3		-116		33		39.5944
270		-97		32		39.5976
-25		124		12		39.6105
328		-100		46		39.623
345		-94		63		39.6263
-39		-91		42		39.6295
26		113		36		39.633
320		84		20		39.6363
-125		111		25		39.6396
317		-88		17		39.6431
-24		-89		58		39.6463
-50		-107		73		39.6496
-18		-73		44		39.6529
297		106		31		39.6562
-9		-107		41		39.6628
-116		-46		17		39.666
-92		-112		25		39.6694
-34		122		26		39.6727
-3		107		35		39.676
274		-108		6		39.6793
-107		-86		45		39.6827
-116		85		34		39.686
-75		118		28		39.6893
287		107		8		39.6927
-54		-115		20		39.6959
-62		-84		17		39.6992
-97		-78		30		39.7025
-65		-106		5		39.7058
20		100		12		39.7092
-12		102		40		39.7126
-23		-120		-19		39.7163
112		-106		9		39.7195
-118		105		17		39.7231
123		113		-16		39.7415
-38		106		9		39.7449
-52		47		10		39.7482
-32		106		1		39.7515
-73		119		19		39.7547
127		70		23		39.7579
-118		64		-11		39.7614
-3		35		10		39.7646
-6		80		10		39.768
-64		111		32		39.7715
-75		114		-9		39.7748
-92		-128		13		39.7781
-32		90		10		39.7814
-29		114		-15		39.7846
313		72		-16		39.7878
-115		121		32		39.8103
-123		95		6		39.8137
-67		90		14		39.8169
-19		51		9		39.8203
286		49		27		39.8236
-12		91		-18		39.8272
-89		92		8		39.8305
-78		65		16		39.8337
-36		66		9		39.8369
-37		79		1		39.8402
-20		105		-11		39.8435
-60		-126		45		39.8468
-125		69		14		39.852
-77		89		24		39.8552
-5		83		16		39.8586
-54		116		24		39.862
-80		-114		22		39.8653
-100		119		33		39.8686
-65		106		27		39.872
-88		105		35		39.8753
-57		81		43		39.8785
-96		-116		15		39.882
77		118		35		39.8852
94		-118		18		39.8884
-40		99		48		39.8917
-24		93		0		39.8949
277		114		7		39.8981
-95		-118		20		39.9014
-107		124		41		39.9047
-127		113		64		39.9082
-38		91		46		39.9116
-38		127		42		39.9149
124		-104		59		39.9199
122		-116		70		39.9231
-81		125		50		39.9263
-35		98		21		39.9298
273		127		69		39.9331
-56		-75		79		39.9363
-100		-73		35		39.9398
-98		111		57		39.943
-41		108		53		39.9463
276		-123		35		39.9497
-24		-116		79		39.953
-83		-87		62		39.9563
121		-63		78		39.9597
123		-103		56		39.963
-39		-122		53		39.9662
310		-62		36		39.9697
-60		-85		49		39.973
114		-119		76		39.9764
109		120		78		39.9796
-48		100		35		39.9828
-19		119		33		39.986
-49		-123		31		39.9893
-64		-69		18		39.9926
-70		-67		29		39.9959
-64		94		20		40.0191
-50		88		21		40.0224
-67		123		51		40.0257
-50		-120		31		40.029
-103		-85		33		40.0324
-22		51		31		40.0357
-68		108		59		40.0391
-12		43		70		40.0423
-60		85		33		40.0455
-97		113		29		40.0488
97		89		29		40.0521
86		60		28		40.0553
-47		67		29		40.0587
-47		117		49		40.062
114		65		42		40.0704
98		67		37		40.0738
-99		27		50		40.0771
-99		74		32		40.0804
-92		118		36		40.0838
109		64		38		40.0871
-107		17		54		40.0905
-91		51		42		40.0938
-40		13		49		40.0971
-111		98		51		40.1004
104		67		76		40.1037
101		-7		97		40.107
68		20		84		40.1102
-102		6		78		40.1136
121		65		58		40.117
-108		15		37		40.1202
108		-251		68		40.1237
-105		23		66		40.127
-112		-225		75		40.1303
-55		27		81		40.1336
120		60		72		40.1388
