 X		Y		Z		Time[us]
612		22		27		31.4803
790		-86		39		31.4838
1143		-73		78		31.4871
801		-17		97		31.4904
561		-58		-128		31.4936
622		15		-69		31.4969
602		-51		-71		31.5001
-37		-25		-28		31.5033
773		58		-49		31.5065
-32		74		275		31.5099
856		111		-7		31.5131
1137		-84		287		31.5181
1120		-55		287		31.5214
1066		2		-26		31.5245
1310		-126		-47		31.5291
-23		-102		-53		31.5322
-52		-213		124		31.5355
-70		-155		-117		31.539
-117		-39		122		31.5432
895		-51		110		31.5468
634		-211		-107		31.551
-71		-49		-82		31.5542
-110		68		-82		31.5574
877		-112		-68		31.5606
521		-43		276		31.5639
-51		98		311		31.5672
-125		-41		-115		31.5705
-464		-63		-77		31.5738
-733		-53		317		31.5771
-65		288		-99		31.5803
-196		-15		563		31.5837
-107		54		522		31.5871
-107		-78		570		31.5905
258		-140		573		31.5938
55		-253		522		31.5971
343		21		-113		31.6004
516		-98		-40		31.6036
555		-86		382		31.607
-133		-507		350		31.6102
813		-72		265		31.6135
-89		-54		278		31.6168
831		-7		-75		31.6202
-62		-427		83		31.6239
820		-44		78		31.6273
-12		-68		106		31.6307
-70		-53		107		31.634
630		-43		-43		31.6384
554		-908		-39		31.6418
-62		-26		282		31.6452
1601		-727		-77		31.6496
-115		-153		-41		31.6528
-44		-173		-56		31.656
596		-165		-24		31.6591
-115		-2		271		31.6637
-109		-90		305		31.6669
-80		-112		-3		31.6716
-122		-153		269		31.6749
780		-751		318		31.6793
566		-25		33		31.6827
-4		-31		-92		31.6858
-36		-156		124		31.689
-106		-172		-55		31.6923
375		-489		-109		31.697
22		-434		-154		31.7005
570		-112		-61		31.705
-94		-34		-95		31.71
631		-250		-58		31.7132
0		-409		-27		31.7169
-241		-725		-59		31.7203
-102		-36		5		31.7236
10		-101		8		31.727
-123		-763		6		31.7305
-427		-115		46		31.734
-111		-47		72		31.7373
-668		-27		110		31.7408
-488		-660		-85		31.7442
-500		-493		-1		31.7476
-95		-406		-228		31.7508
-8		-391		63		31.7542
354		-104		28		31.7575
29		-146		39		31.7609
-73		-85		75		31.7642
24		-7		8		31.7675
117		-99		-45		31.7708
-66		-463		-16		31.774
259		-29		-86		31.7774
42		-132		-145		31.7807
361		83		-222		31.784
-30		-83		-204		31.7873
113		353		-158		31.7907
-117		-127		-152		31.7939
265		-2		-152		31.7974
-50		-98		-168		31.8007
-116		82		-141		31.8041
890		4		-69		31.8074
-66		115		-6		31.8107
878		272		-51		31.8141
-40		317		36		31.8175
-112		-13		122		31.8219
-207		262		-73		31.8252
-12		342		-55		31.8296
79		-86		-45		31.8329
364		553		-5		31.8363
539		579		-56		31.8395
528		618		-104		31.8427
-29		616		-126		31.8472
-34		613		62		31.8504
518		-96		32		31.8551
-123		-49		19		31.8583
-42		-70		15		31.8629
306		258		-41		31.8662
549		-34		-90		31.8709
608		-2		-66		31.8742
591		-13		-53		31.8773
611		284		-44		31.8804
68		824		-227		31.8835
45		-15		-4		31.8883
-39		-48		56		31.8915
-428		91		93		31.8962
-44		-44		91		31.8995
-110		310		-64		31.904
-244		-97		-46		31.9072
296		340		-95		31.9104
-111		-79		90		31.9137
-16		-80		18		31.9181
1026		-73		-2		31.9214
782		569		18		31.9259
834		603		19		31.9292
-5		608		-2		31.9325
1075		-119		-44		31.9402
616		527		-166		31.9435
-41		-35		-8		31.9469
-398		1076		-74		31.9504
-75		-80		-206		31.9539
-112		564		-151		31.9573
-25		-14		-99		31.9606
62		-117		12		31.9639
359		-169		38		31.9673
-20		-36		41		31.9705
-82		-122		76		31.9738
819		300		54		31.9771
-9		57		91		31.9804
802		-117		-119		31.9837
-58		-96		51		31.9869
-108		-24		-9		31.9902
1035		345		-39		31.9936
-3		539		-106		31.9969
-72		-113		-28		32.001
-55		-33		-45		32.0044
-1		-35		-34		32.0078
1065		-28		-56		32.0111
-97		-19		-87		32.0156
577		269		-112		32.0188
-66		-86		-170		32.0219
603		593		-184		32.0251
582		-22		-230		32.0282
10		-27		-192		32.0314
271		-49		-126		32.0345
61		340		-73		32.0377
346		-94		-51		32.0409
554		82		-30		32.044
850		260		-3		32.0472
-95		264		-29		32.0503
-117		-58		-18		32.0535
-57		63		44		32.0566
-85		-124		13		32.0599
518		-37		4		32.0631
-103		357		55		32.0663
321		367		39		32.0696
322		315		88		32.0729
-9		-117		-224		32.0761
782		-5		-70		32.0981
1146		-60		-16		32.1015
-34		-23		-60		32.1048
-16		335		-98		32.1081
-43		61		-75		32.1114
820		-116		-65		32.1147
-93		-215		-62		32.1183
-59		-44		1		32.1215
-68		-53		24		32.1247
824		52		6		32.128
-4		78		0		32.1312
623		32		-28		32.1344
-118		81		-40		32.1375
560		113		-11		32.1406
-65		-38		-72		32.1438
-128		-75		-57		32.1472
-62		67		-51		32.1503
-42		-241		-36		32.1536
-17		5		-37		32.1569
378		-83		-24		32.1605
582		-59		-13		32.1639
639		-203		59		32.177
-54		-41		4		32.1893
-56		-41		15		32.1926
-123		-157		-253		32.1959
-80		-194		19		32.1993
-34		-135		-9		32.2027
519		-90		-44		32.206
-80		-158		-27		32.2095
-60		-46		21		32.2127
-114		-229		-32		32.2159
317		-194		-84		32.2191
304		-163		-95		32.2224
305		-67		-80		32.2256
327		-165		-68		32.2289
33		-91		-43		32.2472
29		-93		-34		32.2505
-7		-8		-21		32.2539
-110		-16		-5		32.2573
-127		-116		13		32.2606
-10		-42		6		32.2639
-85		73		37		32.2671
-93		119		11		32.2703
-100		20		18		32.2736
-36		-75		-235		32.277
-42		-44		-1		32.2804
289		-48		-6		32.2838
76		16		-39		32.2872
-83		51		-77		32.307
-36		-8		-97		32.3103
-45		307		-114		32.3137
262		-127		-66		32.317
-18		114		-53		32.3202
292		-21		-91		32.3234
297		-95		-70		32.3267
124		-5		-60		32.3299
49		377		-59		32.3333
105		336		3		32.3368
-61		312		-16		32.3401
-102		-8		-1		32.3434
-66		49		-35		32.3668
603		-127		-38		32.3702
319		-38		-37		32.3735
324		-95		-255		32.3769
330		-100		-4		32.3802
570		-15		-22		32.3836
512		-109		-17		32.3869
571		-44		-33		32.3902
-66		117		-20		32.3935
593		26		61		32.4062
-24		89		67		32.4187
604		121		49		32.422
-37		59		84		32.4252
-85		51		55		32.4286
-45		-74		20		32.4319
842		-56		56		32.4351
-102		43		79		32.4386
538		-105		35		32.4419
571		-117		51		32.4453
-68		-58		29		32.4562
-87		126		80		32.4686
535		-64		36		32.4719
-118		-30		36		32.4753
319		-64		59		32.4785
293		-74		91		32.4817
302		123		61		32.4851
287		125		41		32.4887
-106		-124		81		32.492
-76		-12		125		32.4956
379		-89		60		32.4989
-125		-41		95		32.5022
329		347		90		32.5083
-55		-73		92		32.5116
539		88		124		32.515
-2		-122		92		32.5184
777		71		91		32.5217
805		-79		64		32.525
-35		-19		34		32.5283
-76		-76		30		32.5316
525		-104		17		32.5349
596		-65		29		32.5383
578		302		43		32.5415
537		32		13		32.5447
-113		314		-15		32.548
534		330		-37		32.5513
526		367		2		32.5546
-123		338		-16		32.5579
321		-126		3		32.5614
-81		347		7		32.5647
342		345		0		32.5681
302		-67		6		32.5714
-71		-24		-12		32.5765
-53		329		-20		32.5797
281		288		-32		32.5829
-86		-65		-3		32.5863
332		101		38		32.5895
364		-80		-8		32.5928
-92		119		-4		32.5961
522		-120		38		32.5995
-73		-23		18		32.6028
375		-125		-49		32.6061
-48		-109		-44		32.6095
353		-9		-11		32.6127
-26		-98		-19		32.6159
-61		-124		-4		32.6192
333		72		-13		32.6224
-52		30		-52		32.6259
-81		-81		-58		32.6292
-71		-115		-55		32.6326
318		62		-44		32.6364
-32		20		-81		32.6396
280		-14		-100		32.6428
295		114		-75		32.6461
333		86		-70		32.6494
11		102		-87		32.6554
-49		86		-81		32.6586
-107		117		-36		32.6618
-120		-60		-24		32.6653
-125		41		-34		32.6685
258		-55		-84		32.6718
-91		-17		-15		32.6752
513		-24		-37		32.6785
-78		-2		-60		32.6819
339		18		-34		32.6851
15		87		-21		32.6884
40		-192		-16		32.6917
-51		-115		5		32.6951
-15		76		-5		32.6984
120		74		-28		32.7017
-114		-48		0		32.7052
-121		41		-5		32.7085
-53		33		-29		32.7118
58		-101		-10		32.715
37		59		14		32.7182
-62		57		5		32.7213
-8		-69		23		32.7247
-90		-90		54		32.728
-66		-112		15		32.7313
-13		-56		33		32.737
-6		-79		32		32.7402
354		-172		38		32.7435
522		-217		72		32.7468
-92		-146		57		32.7501
-36		-92		48		32.7534
802		-227		29		32.7567
-84		-54		26		32.76
567		-33		13		32.7633
-96		-115		43		32.7666
-117		-38		12		32.7698
551		-249		-10		32.7731
604		-106		10		32.7763
-47		-101		26		32.78
258		-155		22		32.7833
310		-130		-13		32.7866
-73		-104		-253		32.7901
-110		14		-16		32.7934
371		-87		-1		32.7967
-120		-111		25		32.7999
303		-43		15		32.803
369		-116		16		32.8063
336		-163		83		32.8096
347		-124		40		32.8129
-79		-250		51		32.8361
366		-109		26		32.8395
-120		-126		53		32.8428
380		-215		71		32.8462
-49		-182		93		32.8495
299		-107		33		32.8527
-101		-38		16		32.856
335		-17		0		32.8592
306		-79		31		32.8625
-39		-47		21		32.8657
-7		-66		43		32.8689
350		-150		19		32.8723
363		-130		-13		32.8756
-18		107		-24		32.8946
91		-33		4		32.8979
-54		-50		17		32.9013
-104		-77		21		32.9047
-193		-40		29		32.9081
-189		275		58		32.9112
62		288		81		32.9146
-141		377		47		32.9178
-61		-13		52		32.9212
60		98		53		32.9248
19		90		28		32.9281
-67		125		22		32.9316
-55		-37		5		32.9543
585		-28		36		32.9576
634		373		-20		32.961
625		-120		-1		32.9643
-55		-68		-45		32.9676
-39		604		-30		32.9709
-78		-54		-12		32.9745
-30		-36		-10		32.9777
260		519		-10		32.981
-44		-79		-6		32.9844
-40		600		-22		33.0047
-60		-34		-14		33.0081
282		-19		-4		33.0115
-91		512		-12		33.0148
378		603		23		33.018
309		626		-23		33.0213
120		-105		43		33.0246
116		636		32		33.0279
91		-100		15		33.0316
123		-86		12		33.0348
119		-84		13		33.0382
264		-12		78		33.0456
-35		553		77		33.0489
353		557		80		33.0522
338		535		105		33.0555
-60		-36		88		33.0588
274		-67		71		33.0622
342		-62		65		33.0655
371		571		39		33.0688
-96		-12		86		33.0722
374		-46		61		33.0754
350		-110		59		33.0787
330		-20		49		33.082
270		270		59		33.0853
-37		-36		49		33.0886
84		-14		42		33.0919
-62		622		32		33.0953
25		614		38		33.0988
34		635		94		33.1021
-34		-94		83		33.1054
-1		-100		109		33.1259
283		-58		85		33.1293
-10		-108		53		33.1326
-77		-58		108		33.136
368		546		99		33.1392
352		-44		-126		33.1425
-29		362		-99		33.1461
-1		375		-114		33.1495
-84		-43		-110		33.1531
373		536		123		33.1563
326		531		-126		33.1596
286		-101		-102		33.1629
293		303		123		33.1661
-16		-108		114		33.1741
-127		349		-125		33.1774
315		288		103		33.1808
381		-35		127		33.1841
-70		266		107		33.1874
-31		290		73		33.1906
618		5		111		33.1939
-25		297		111		33.1972
-92		-6		-128		33.2005
598		-69		127		33.2038
266		284		-125		33.207
-68		270		-123		33.2102
311		266		125		33.2137
-19		281		-93		33.2169
-113		270		-100		33.2202
355		321		121		33.224
303		279		82		33.2273
335		283		72		33.2306
512		-74		92		33.2339
-25		114		65		33.2371
-55		123		82		33.2403
-92		-90		108		33.2435
521		116		124		33.2467
-115		-57		-116		33.2515
516		-69		-103		33.2548
536		87		95		33.2582
524		11		110		33.2658
-111		37		88		33.2691
590		31		-112		33.2723
-55		67		104		33.2756
-111		16		80		33.2789
-84		-8		91		33.2823
310		29		116		33.2857
596		-53		62		33.289
-65		-9		82		33.2922
584		-118		91		33.2955
-20		51		40		33.2987
-88		-74		56		33.3019
541		-88		71		33.3052
633		42		48		33.3085
588		37		33		33.3119
-40		-38		52		33.3153
-103		24		103		33.3184
-93		-70		86		33.3218
-72		-90		89		33.3251
-104		13		70		33.3283
-24		45		56		33.3315
639		27		73		33.3348
380		-124		47		33.3382
-119		85		40		33.3445
-112		-124		88		33.3478
-67		3		78		33.3511
335		-121		61		33.3545
-21		-149		75		33.3578
805		-28		51		33.3611
-9		-213		-9		33.3644
610		-72		34		33.3677
-112		102		61		33.3711
323		85		29		33.3745
-113		-69		49		33.3777
521		9		78		33.381
382		87		29		33.3843
607		20		48		33.3876
-101		-8		64		33.391
-84		73		42		33.3944
-42		100		-3		33.3977
-3		20		11		33.401
552		-16		13		33.4042
537		126		18		33.4074
-82		65		45		33.4106
330		-54		54		33.4139
-26		-103		24		33.4172
297		-1		16		33.4236
555		-86		32		33.4269
558		-60		-8		33.4302
588		39		-13		33.4336
564		52		-16		33.4369
287		57		33		33.4403
574		-36		66		33.4436
322		-98		21		33.4469
-97		-100		29		33.4502
519		-115		25		33.4536
535		-90		16		33.4568
379		-103		16		33.46
-14		-149		-252		33.4633
355		20		-22		33.4665
-38		-42		3		33.4698
531		-178		64		33.4732
-99		-14		35		33.4765
-71		-225		1		33.4797
607		-120		10		33.4829
590		-68		35		33.4861
573		-130		-236		33.4894
-120		-116		-19		33.4927
299		-113		-5		33.496
296		-6		36		33.5029
-40		-67		42		33.5061
-111		-127		67		33.5095
-13		-156		84		33.5128
-97		-113		74		33.5162
326		-99		44		33.5196
-90		-200		8		33.5229
-127		-200		30		33.5263
528		-61		35		33.5296
772		-214		14		33.5329
283		-50		23		33.5361
364		-54		5		33.5393
30		-244		56		33.5427
-84		-53		48		33.546
373		-12		19		33.5493
-22		-191		23		33.5527
-26		-69		-19		33.5561
382		-45		-15		33.5593
-44		-151		15		33.5626
84		-150		19		33.5658
-83		-208		35		33.5691
358		-174		29		33.5724
33		-209		26		33.5757
-37		-145		59		33.5822
-37		-138		-2		33.5853
-103		-208		2		33.5888
127		-193		-12		33.5922
-10		-203		3		33.5954
-2		-114		32		33.5988
-80		-255		64		33.6021
-70		-78		65		33.6053
44		-162		92		33.6088
-106		-227		45		33.6121
-19		-136		73		33.6153
-113		-160		65		33.6186
95		-79		81		33.622
104		-184		36		33.6252
-80		-11		58		33.6286
-52		-37		60		33.632
355		-238		31		33.6353
516		-100		39		33.6385
-22		-58		73		33.6418
305		-201		26		33.645
-90		-460		7		33.6481
555		-109		54		33.6515
-24		-174		-14		33.655
-33		-119		34		33.6582
355		-55		63		33.6827
338		-11		65		33.686
-114		10		67		33.6895
-28		-70		114		33.693
256		-56		89		33.6964
348		-65		109		33.6997
-77		-125		102		33.7029
-105		-58		76		33.7061
-95		45		76		33.7093
-62		39		83		33.7126
-80		18		87		33.7159
360		27		85		33.7192
545		-126		-123		33.7417
-58		-104		-126		33.745
357		98		85		33.7483
370		113		119		33.7517
-102		-90		-128		33.755
-39		-73		81		33.7583
265		-103		124		33.7619
-79		298		81		33.7652
82		360		62		33.7685
309		-47		97		33.7719
-113		-85		102		33.7914
51		-84		-128		33.7948
-19		-42		-119		33.7982
-100		543		117		33.8016
-115		544		-106		33.8048
-20		-112		127		33.808
-108		-30		95		33.8115
638		-67		89		33.8148
793		-15		-120		33.8181
-128		578		89		33.822
-24		555		79		33.8253
-57		578		116		33.8313
550		299		126		33.8345
-108		349		111		33.8377
-121		-55		118		33.8411
-90		-108		55		33.8444
-35		-64		47		33.8477
513		-69		100		33.8513
616		-99		118		33.8545
-116		608		115		33.8578
777		597		-120		33.8613
838		616		-106		33.8646
-64		568		-121		33.8679
834		574		123		33.8711
-99		556		91		33.8744
-84		593		72		33.8776
822		-53		61		33.881
-40		629		86		33.8844
851		-117		118		33.8882
-74		-120		86		33.8916
847		-108		-112		33.8948
-81		807		-121		33.902
526		859		-121		33.9059
348		785		-100		33.9093
572		512		-62		33.9234
-63		-33		-35		33.9268
-7		-61		-93		33.9302
-94		-126		-97		33.9334
1076		-114		-66		33.9368
-104		776		-119		33.9401
806		615		-71		33.9436
886		638		-83		33.9471
1030		-26		-13		33.9503
-127		-113		-46		33.9536
-68		-3		-82		33.957
1304		587		-93		33.9602
1057		-87		-91		33.9724
849		-63		-90		33.9757
-94		519		-124		33.979
-116		545		120		33.9832
834		-117		118		33.9865
1098		547		-118		33.9897
808		570		-118		33.993
-38		622		-87		33.9964
812		-22		-95		33.9999
817		521		-113		34.0031
-15		595		96		34.0062
797		-82		-77		34.0094
880		-23		-65		34.0127
-4		539		124		34.0159
544		577		-74		34.0191
-56		550		-49		34.0224
634		549		-53		34.0256
815		-108		-119		34.0289
527		349		-122		34.0528
-55		-63		-91		34.056
787		115		92		34.0594
-53		-76		119		34.0628
-4		-66		109		34.0661
612		277		-127		34.0694
-107		-100		-127		34.0725
-37		-102		-99		34.0758
538		258		88		34.0791
-111		-21		73		34.0826
-57		-1		29		34.1014
345		-7		41		34.1047
62		32		37		34.1082
74		-66		17		34.1116
-187		-136		50		34.1148
9		-159		44		34.118
-101		-183		88		34.1213
103		-225		74		34.1247
68		-468		111		34.1281
114		-21		83		34.1317
12		-229		125		34.1351
-122		-413		56		34.1384
-428		-388		25		34.1626
-414		-33		-6		34.166
-397		-18		0		34.1692
-459		-496		27		34.1726
-433		-69		-15		34.1759
-126		-58		-3		34.1794
-444		-507		1		34.1827
-747		-486		21		34.1859
-728		-127		79		34.1892
-116		-741		20		34.2107
-489		-20		-16		34.2141
-409		-740		10		34.2174
-16		-121		14		34.2208
-645		-712		49		34.224
-697		-81		105		34.2273
-733		-910		76		34.2306
-99		-81		113		34.2342
-493		-757		69		34.2376
-118		-703		30		34.241
-463		-20		51		34.2443
-695		-926		90		34.2477
-90		-946		36		34.2722
-47		-49		68		34.2754
-91		-10		49		34.2793
-17		-756		53		34.2826
-48		-717		75		34.2858
-233		-657		86		34.2891
-409		-128		-128		34.2924
-43		-679		-121		34.2957
-461		-407		-122		34.299
-66		-76		-119		34.3221
-459		-121		-122		34.3253
-391		-453		-56		34.3286
-424		-396		-68		34.3321
-398		-430		-79		34.3354
-12		-20		-50		34.3387
-26		-385		-104		34.3422
-106		-11		-95		34.3455
37		122		-81		34.3487
-56		39		-86		34.3715
-475		116		-119		34.3749
-490		100		-71		34.3781
-391		56		-79		34.3815
-66		-101		-98		34.3849
-138		-61		-105		34.3885
-197		-1		-116		34.3918
-145		-19		-123		34.3951
-72		-10		-124		34.3984
-216		-56		109		34.4207
-244		-8		122		34.424
-434		596		-95		34.4273
-112		-42		-66		34.4307
-108		-112		-59		34.434
-20		335		-65		34.4374
-215		-72		-92		34.4407
-222		632		-106		34.444
-88		617		-116		34.4473
-11		-24		114		34.4696
-147		-10		71		34.4729
-17		574		86		34.4763
-60		-105		123		34.4795
-403		-6		102		34.4828
-456		-58		109		34.4861
-425		-93		124		34.4896
-121		-22		103		34.4932
-466		-30		114		34.4965
-408		601		81		34.4997
-117		573		92		34.5209
-136		522		64		34.5242
-106		515		70		34.5276
-46		553		69		34.5308
107		518		101		34.5341
-143		576		51		34.5375
-113		570		81		34.5409
-95		554		101		34.5443
-159		561		101		34.5476
-109		527		61		34.5509
-471		-29		45		34.5695
-63		-36		58		34.5728
-253		-44		64		34.5761
-48		583		69		34.5795
-19		610		99		34.5828
-68		-11		49		34.586
-31		-63		54		34.5893
-22		378		102		34.5925
-243		-99		75		34.596
-61		-91		89		34.5993
-87		-118		81		34.6027
-94		305		49		34.6063
-70		366		71		34.6099
-413		-85		90		34.613
-450		363		94		34.6162
-11		302		123		34.6194
-416		325		111		34.6227
-1		-8		104		34.626
-52		-107		62		34.6293
-3		-105		67		34.6326
-20		-126		49		34.6358
-82		354		50		34.639
-127		361		65		34.6423
-99		342		79		34.6456
-70		-67		111		34.6491
-170		60		93		34.6523
-67		-114		82		34.6556
-166		-101		40		34.659
-254		-118		54		34.6623
-36		-46		12		34.6657
-7		-20		7		34.6692
-181		-53		-14		34.6725
-55		-92		60		34.6757
-247		-55		59		34.6791
-214		-10		66		34.7004
-212		-88		72		34.7037
-101		-112		76		34.7071
-115		101		124		34.7106
-35		-243		74		34.7139
-118		-121		77		34.7172
-8		-74		43		34.7205
589		98		36		34.724
566		99		-11		34.7273
-23		56		2		34.7307
349		-49		28		34.7343
365		-42		-5		34.7375
-109		-85		16		34.7421
-103		-63		43		34.7457
66		268		30		34.7489
41		330		11		34.7539
-127		-117		-18		34.7596
291		-119		25		34.7629
-3		347		35		34.7663
336		335		34		34.7709
29		-86		37		34.7742
279		-101		41		34.7805
-8		-68		14		34.7837
345		-90		30		34.787
-17		-23		29		34.7903
-51		263		50		34.7936
-28		317		45		34.7969
-82		377		23		34.8002
-54		-121		82		34.8035
119		-98		50		34.8068
21		-119		57		34.8102
26		-80		67		34.8135
10		-63		71		34.8167
79		-122		76		34.82
82		-116		40		34.8233
52		-127		47		34.8266
-90		320		20		34.8299
-41		336		20		34.8332
-43		303		30		34.8365
-22		321		46		34.8397
-84		370		17		34.8429
-57		378		31		34.8462
5		323		20		34.8495
-57		-99		-2		34.8583
-231		545		33		34.8709
-179		514		40		34.8743
-49		-20		26		34.8777
-212		-66		22		34.881
-502		-6		-4		34.8843
-26		552		15		34.8875
-208		-104		-2		34.8908
-108		-92		-15		34.8942
-15		-58		46		34.8975
-137		-91		21		34.9008
-33		-61		59		34.9042
-104		356		-19		34.9073
-46		353		30		34.9105
44		357		52		34.9138
5		-52		-29		34.9172
54		-47		7		34.9204
-196		-37		-18		34.9394
-220		-115		-36		34.9427
-231		-122		-8		34.9462
-70		-101		-28		34.9495
-134		-52		-33		34.9528
-171		-19		-31		34.9561
-143		-28		-10		34.9594
-136		-87		-23		34.9627
-122		-116		-2		34.966
-5		-93		-253		34.9697
-87		-100		-10		34.973
-9		310		19		34.9763
-25		298		-45		34.9796
-147		-1		-27		34.9987
-499		312		-28		35.002
-211		300		-55		35.0054
-237		-19		-11		35.0087
-422		319		14		35.0119
-423		301		32		35.0152
-15		-10		12		35.0186
-17		-52		48		35.0218
89		61		69		35.0252
-52		81		34		35.0287
-28		116		-27		35.0319
98		53		7		35.0352
113		-18		30		35.0577
