 X		Y		Z		Time[us]
-73		1068		17245		98.0833
87		-14		16131		98.0899
26		1079		16428		98.0964
-30		-5		16667		98.1029
-24		627		16386		98.1095
120		1034		-44		98.1158
-134		1293		-57		98.122
-423		1379		15229		98.1284
-147		-9		16740		98.1349
-36		-118		15919		98.1414
-95		-111		-97		98.1479
-90		578		16902		98.1543
15		-109		-118		98.1608
-10		-42		-73		98.1674
115		586		-128		98.1741
-20		796		-108		98.2003
21		1378		-60		98.2066
-125		1612		16420		98.2131
-49		1391		15723		98.2197
-21		523		16650		98.2261
-16		-9		-12		98.2498
-84		1389		15964		98.2562
-77		1407		-95		98.2627
-505		1391		-16		98.2691
-68		586		-31		98.276
-35		-106		-40		98.2822
-42		1323		16394		98.2885
-63		-72		17197		98.2951
-399		1628		-52		98.3016
-434		-46		-37		98.308
-388		-102		16444		98.3146
-115		-52		-112		98.321
-4		-13		-81		98.3272
-51		-1		16178		98.3337
-10		-79		15472		98.3404
-35		-78		-44		98.3467
-16		-97		16426		98.3545
13		1406		-73		98.3767
-101		1337		-26		98.3832
-80		-73		-100		98.3895
-112		1539		-63		98.3959
-32		843		-121		98.4025
-20		1378		-27		98.4088
-695		1384		-81		98.4365
-455		1136		-68		98.4431
-100		1308		16189		98.4496
-28		-9		16244		98.456
-503		1873		16432		98.4785
-465		-36		-76		98.4851
-396		-73		16691		98.4915
42		1616		16644		98.498
-138		-95		16426		98.5045
-222		1794		16465		98.5111
-92		1794		16176		98.5175
-485		-78		16201		98.5238
-680		-3		-87		98.5302
-107		1331		-25		98.5366
110		-17		-45		98.5432
-112		2104		-84		98.5497
-641		-28		16436		98.5561
-24		-3		17009		98.5627
-118		1075		16735		98.5688
-47		-48		-28		98.5757
-167		-118		17217		98.5836
-21		1579		-82		98.5904
-86		1611		16902		98.5979
-675		-121		16144		98.6044
-49		-111		16193		98.6111
-64		-77		16671		98.6174
-19		-50		-84		98.6236
-17		1831		-26		98.63
-17		-85		-68		98.6364
-209		1283		-58		98.658
-240		-41		16442		98.6646
-475		2156		16416		98.671
-655		1907		-41		98.6774
-1207		-34		15723		98.684
-496		1353		15972		98.6909
-219		1288		-4		98.6972
-89		1584		16385		98.7034
-107		2062		-70		98.7099
-90		1606		15640		98.7163
-1008		-86		16500		98.7226
-415		1307		17251		98.7291
-499		-109		-101		98.7355
-64		1114		-32		98.742
-116		2172		-3		98.7487
-39		-17		15627		98.7552
-41		1656		15661		98.7613
-703		1659		-125		98.7677
-41		851		-31		98.7742
-394		1072		16938		98.7806
75		-21		16953		98.7871
-120		-111		-49		98.7938
-94		-52		-31		98.8001
-111		1563		-124		98.8066
-81		1293		16732		98.8131
-65		-64		16652		98.8197
113		-8		15461		98.8258
-155		-57		16511		98.8321
-1194		1862		16488		98.8385
-28		-21		-120		98.845
-468		-102		17444		98.8514
19		-56		16640		98.8579
-100		1297		16767		98.8641
-163		1884		17423		98.8706
-945		1846		-49		98.877
-459		-77		15988		98.8836
-47		1287		17427		98.9075
-503		1869		-64		98.9139
-1159		-125		-14		98.9201
-41		1098		15999		98.9266
-420		-68		16944		98.9331
-100		-33		17705		98.9436
-28		1312		17940		98.95
-107		1054		15640		98.9565
-59		1873		16419		98.963
-56		-68		15999		98.9694
-65		-64		15407		98.9757
45		789		16478		98.9821
-247		-3		16451		98.9885
-61		1608		-11		98.9954
-128		-32		17498		99.0044
89		1400		16438		99.0108
85		-104		17712		99.0173
535		547		-80		99.0237
-127		-126		16209		99.0302
-751		-78		17436		99.0367
-1		-122		-28		99.0429
-199		-54		16483		99.0494
282		1546		16445		99.0559
-65		-70		17667		99.0624
-96		1064		15873		99.0867
-159		1538		-44		99.0934
-65		802		-80		99.0999
-80		1566		17152		99.1066
-651		-20		17183		99.1133
-112		631		16976		99.1243
-98		-62		16212		99.1308
9		803		-57		99.1373
-84		1400		15459		99.1438
-69		-115		16918		99.1502
-1467		1407		16451		99.1565
-80		828		15968		99.1628
-61		-85		15896		99.1693
-78		798		-3		99.1762
-89		-21		15455		99.1869
-1252		886		17441		99.1932
-35		614		15716		99.1997
-444		1126		-11		99.2064
-10		831		-48		99.2131
-106		-113		-42		99.2193
-200		-72		16438		99.2257
-1		-112		17180		99.2323
-112		-22		16967		99.2389
-387		-91		-62		99.2657
-984		1302		15656		99.272
-174		-41		-52		99.2787
-160		1303		-83		99.285
-142		-36		16239		99.2939
-125		-29		15471		99.3003
-41		-45		15984		99.3068
-16		-68		-15		99.3131
-89		1557		16675		99.3198
-10		-97		-81		99.3263
-447		1390		-12		99.3329
-47		-38		-100		99.3393
-420		1406		16754		99.3457
-72		-21		-55		99.3521
-43		-19		-128		99.3587
65		-99		-72		99.365
-104		1127		-93		99.3715
-80		1148		15938		99.3792
-81		1036		17434		99.3858
266		1088		17196		99.3922
-127		-88		-29		99.3988
15		1329		16731		99.4055
60		1304		-110		99.412
-104		-12		17437		99.4184
-114		-95		-84		99.4248
87		1292		-36		99.4314
-26		-41		-42		99.438
-719		-60		18287		99.4444
-75		1379		15977		99.4509
-659		-52		16689		99.4572
-31		-82		15993		99.4636
330		-13		17507		99.4701
-174		-5		-48		99.4766
-649		1131		-12		99.4832
-494		-97		15903		99.4974
-28		802		-27		99.5038
-96		770		16736		99.5105
-59		1092		17418		99.5171
-948		848		16751		99.5235
-119		-72		-28		99.53
-403		-21		-35		99.5369
-118		1067		-81		99.5432
-122		848		16936		99.5525
-73		-72		-17		99.559
-113		-117		-36		99.5657
-223		1054		-75		99.5723
-425		-112		-100		99.5788
-164		-51		-79		99.5852
-740		-41		-96		99.5915
-653		1283		16205		99.5978
-69		-73		14945		99.6043
110		-58		-113		99.611
-464		1127		-99		99.6233
-682		1110		-37		99.6297
-52		-17		-19		99.6361
-64		1056		16655		99.6425
-30		878		-39		99.6489
-11		855		-110		99.6554
-451		771		15433		99.6617
-200		-112		15913		99.6681
-52		-8		16987		99.6749
91		383		-103		99.6811
335		-125		-38		99.6874
-6		543		16701		99.7148
-43		-128		-24		99.7212
-124		614		16244		99.7276
-95		807		-76		99.7341
-116		-81		-17		99.7521
-80		-44		-49		99.768
-509		-82		-91		99.7744
-118		1056		-108		99.781
-421		1084		-16		99.7992
-434		1329		-33		99.8056
-36		559		-69		99.812
-183		-21		-97		99.8186
-104		-43		-38		99.8252
122		789		-15		99.8318
5		602		-119		99.8386
-29		784		16898		99.8452
-11		-112		-57		99.8518
378		-25		16648		99.8597
-74		-26		16206		99.8868
807		347		17431		99.8932
-56		-99		-30		99.8998
782		604		-96		99.9063
-46		-46		-83		99.915
798		773		15637		99.9214
-68		1039		16740		99.9278
879		-26		-15		99.9342
-9		-58		-41		99.9406
-91		-77		16762		99.947
-73		-28		16727		99.9533
-112		360		16511		99.9598
-12		370		-113		99.9664
-32		-74		-112		99.9729
870		-57		-72		99.979
1306		-16		-42		99.9855
1066		-42		16420		99.9918
1134		-52		16650		99.9982
-117		104		16133		100.005
-29		43		16490		100.011
1309		67		-76		100.018
-123		115		15619		100.025
-36		-46		-84		100.031
-126		93		-78		100.038
335		111		-112		100.044
-62		-15		17220		100.05
-120		362		15708		100.057
786		46		-102		100.063
562		-447		16428		100.07
-9		-12		-101		100.076
799		-174		-71		100.082
626		-107		16442		100.089
335		-18		16728		100.096
288		-212		16682		100.111
330		-209		-78		100.127
576		-232		-67		100.134
-122		-511		16656		100.14
-78		-462		16496		100.147
-120		308		-43		100.153
-8		94		-9		100.176
-41		-43		-43		100.183
826		277		16181		100.189
783		272		16145		100.196
538		-42		16225		100.203
-8		-5		-117		100.209
-85		-106		-122		100.215
-102		-103		-42		100.222
546		83		-54		100.228
-26		359		-33		100.235
560		-70		-103		100.241
604		1		16246		100.248
-126		-96		-105		100.254
-29		-59		16431		100.261
583		43		17175		100.267
783		288		15627		100.273
1092		-110		-91		100.28
1084		-109		15908		100.286
-9		311		17009		100.293
-57		-38		-31		100.299
602		-112		-115		100.305
-54		294		-119		100.312
-22		-88		16643		100.318
815		332		16691		100.325
556		-127		16182		100.332
-54		319		-14		100.338
538		111		-70		100.344
827		306		17520		100.354
634		-86		-91		100.361
296		-18		16899		100.367
-86		570		-49		100.374
864		580		-56		100.38
814		612		-67		100.387
378		-5		16166		100.393
587		374		16181		100.415
639		327		15997		100.421
-6		563		16474		100.428
530		333		-42		100.434
-59		127		16758		100.441
538		-92		16726		100.447
-73		87		-20		100.454
-117		-105		18008		100.46
-12		355		17259		100.466
-102		114		-128		100.473
1075		355		-88		100.479
1397		773		-104		100.485
-81		887		-117		100.492
-118		-20		-115		100.498
819		-8		-20		100.505
-64		-106		-87		100.52
-58		876		-120		100.536
-37		-62		-81		100.542
-81		-93		16500		100.549
1367		275		-74		100.556
1647		589		-16		100.562
-99		-1		-36		100.579
-84		589		-78		100.585
2067		-45		-50		100.592
-63		586		17217		100.598
1793		-102		-92		100.605
-3		598		-112		100.611
1361		342		16456		100.622
1872		530		-79		100.628
-36		599		15996		100.635
1400		383		16454		100.641
1590		622		-29		100.648
1576		-12		16139		100.654
-95		-26		17003		100.661
2355		-4		15724		100.667
-100		-101		16412		100.673
-95		559		-74		100.682
1862		-69		-87		100.688
2075		351		16242		100.694
1816		-22		15876		100.701
2066		296		16173		100.707
1830		586		-84		100.714
2064		-33		16987		100.72
-27		618		-64		100.726
-106		792		16387		100.733
-11		589		-20		100.74
-45		261		16451		100.764
-91		320		16663		100.77
2170		335		16479		100.777
2311		371		-99		100.783
2623		622		15682		100.79
2143		634		16480		100.812
2656		-106		16216		100.818
1911		-85		16760		100.825
-21		366		15989		100.831
-69		-66		-36		100.838
-67		603		17457		100.845
2666		-32		17504		100.851
2347		536		-4		100.857
1599		520		-121		100.864
-121		-50		-128		100.87
2326		804		-49		100.877
2155		884		-92		100.883
2167		-42		-32		100.89
-51		-37		15899		100.896
-76		582		17174		100.903
2307		622		-109		100.909
2170		-56		-62		100.916
-40		810		16210		100.922
2377		-104		-32		100.929
-102		-100		-116		100.935
-89		-43		16708		100.942
-96		-16		16467		100.948
-115		-37		-51		100.954
2389		867		16659		100.961
2148		-124		16129		100.967
2067		572		-105		100.974
-15		551		16965		100.981
-104		879		17155		100.987
2312		824		16463		100.994
2357		-108		-108		101
-37		-38		-47		101.007
2376		-56		16448		101.013
-28		-92		-7		101.019
-34		822		16490		101.026
-58		-104		16978		101.033
-92		-88		15944		101.039
-61		-62		15684		101.05
1863		-95		-26		101.056
2312		1107		16697		101.063
2381		1066		16734		101.069
-42		-65		-100		101.076
-93		637		15967		101.082
-22		-62		-124		101.089
2666		867		16173		101.095
2314		-74		16997		101.101
-15		872		15876		101.108
-105		1098		-122		101.134
-32		769		17475		101.141
-12		-126		-117		101.147
-19		878		-35		101.154
2394		-38		16640		101.169
-62		-82		16467		101.185
2066		-13		-73		101.192
-113		-96		-1		101.198
2146		-80		-7		101.205
-53		-42		-55		101.213
-3		799		17500		101.22
-65		-88		-108		101.226
-65		623		-77		101.232
-101		-100		16465		101.239
2373		844		-107		101.245
-116		786		-120		101.252
2424		823		-110		101.258
-113		784		15457		101.264
2304		573		15484		101.271
-109		819		-97		101.277
-111		-22		16236		101.284
2636		884		17229		101.29
-74		-102		16906		101.297
2577		-89		16456		101.303
2673		-40		16144		101.31
2602		1103		16235		101.316
2307		1104		15901		101.322
-8		808		-49		101.329
1548		1128		16390		101.335
1613		-90		15963		101.342
1042		-20		15115		101.35
1124		-53		16509		101.372
1103		-22		-12		101.379
1128		-27		-31		101.385
1050		1319		-105		101.391
-59		-111		-106		101.398
-124		1347		-16		101.405
-1008		-124		-116		101.431
514		-15		16666		101.437
597		-15		16213		101.444
-107		-70		-60		101.451
-94		1127		-124		101.459
-93		823		16701		101.465
-115		1331		-77		101.472
-462		1407		16428		101.478
-193		1056		17017		101.485
-59		-67		-94		101.491
-193		878		-96		101.498
-248		-97		-11		101.504
-164		-44		16732		101.511
-21		-20		17973		101.518
-16		-118		17712		101.524
-448		1400		16480		101.53
-4		-122		16919		101.537
-684		1333		-112		101.543
-682		1309		17259		101.549
-27		-74		-31		101.556
-72		-13		-12		101.562
-122		-97		16422		101.569
-76		1091		15999		101.576
-12		-92		16967		101.598
264		1064		-49		101.605
-30		-12		16508		101.612
-14		1135		16953		101.618
610		1149		16390		101.624
-20		-108		16963		101.631
848		1283		-85		101.64
-48		-115		16470		101.647
-74		1287		16412		101.654
-95		1115		17527		101.66
-78		1366		-81		101.666
-51		-78		-105		101.673
1123		-56		-58		101.679
-113		1105		-49		101.686
-9		-82		15368		101.692
1578		-118		-86		101.701
1095		-60		-117		101.708
834		-118		15698		101.714
864		1149		15677		101.721
-19		1088		15901		101.727
-82		-127		16948		101.734
824		-81		16215		101.74
886		-128		-91		101.747
-125		1282		-24		101.753
639		-77		15973		101.768
-26		866		17004		101.784
636		878		15965		101.791
-100		1066		15682		101.797
-78		-11		15653		101.804
271		1098		-80		101.818
-33		1116		15624		101.834
43		1062		-84		101.841
-107		1323		16511		101.848
355		1045		-108		101.854
-66		1067		16693		101.861
333		1027		16487		101.868
-74		1074		-7		101.874
554		1112		-107		101.892
562		-116		-49		101.899
324		1146		16228		101.905
-102		-116		16400		101.912
-82		1031		-72		101.918
-12		-52		16689		101.925
-109		-25		-99		101.931
-117		-12		-52		101.938
-114		-32		-119		101.944
-100		1055		16252		101.951
-114		1055		16965		101.957
588		-88		-37		101.964
-34		1074		17504		101.97
-51		1320		-76		101.984
-13		1308		-52		101.99
-45		-27		-111		101.997
-30		-44		-125		102.003
-125		1130		-97		102.01
-112		-12		-24		102.016
-91		1060		16149		102.023
588		1066		16166		102.029
546		827		16696		102.036
-95		1088		15375		102.042
576		-51		-75		102.048
-93		1120		16431		102.055
-83		-56		15708		102.061
539		-106		16140		102.073
-113		1315		15722		102.08
575		1320		-74		102.087
571		887		-72		102.093
540		-61		15712		102.1
363		1026		-3		102.106
272		1148		16448		102.112
-17		1142		16482		102.119
600		-116		-103		102.125
-121		-88		15946		102.132
-77		1365		-122		102.138
-49		-86		16664		102.144
-52		1032		-99		102.151
-104		-61		16486		102.157
607		-106		16755		102.164
-126		-105		-67		102.171
-40		-44		-92		102.177
280		1135		16666		102.183
562		1351		-78		102.211
-106		1300		17473		102.217
607		-112		16715		102.224
275		-20		16395		102.23
-105		1359		-63		102.237
-10		-68		16750		102.26
542		1095		-115		102.267
-108		871		16971		102.273
-61		-84		-56		102.28
567		-104		15735		102.286
-5		-44		16730		102.293
513		1132		-11		102.299
113		-84		16245		102.305
-40		1382		16973		102.312
291		1084		-41		102.318
279		-113		-118		102.325
-127		-11		-64		102.331
-4		854		-14		102.338
616		1056		-85		102.344
-6		-92		16424		102.35
560		-61		-68		102.357
320		-45		16229		102.363
552		-61		-128		102.37
552		1124		-100		102.376
375		1130		17219		102.383
-6		-52		15890		102.389
551		-31		-36		102.395
367		-42		16967		102.402
277		1359		-5		102.409
802		1143		-7		102.415
-81		1332		17447		102.422
357		-31		15469		102.428
-127		-35		-10		102.434
-110		1365		-73		102.441
322		-36		-48		102.447
-97		-126		16705		102.454
-53		1325		-91		102.46
-109		-117		-116		102.467
774		1127		-39		102.473
124		1311		-85		102.48
-115		-88		-6		102.486
355		-97		-108		102.493
-61		-89		16414		102.503
-106		1078		16941		102.509
-26		1148		15922		102.515
-16		834		-49		102.522
-42		-114		-76		102.528
556		1045		-24		102.535
-68		1123		-35		102.541
351		1115		-94		102.548
-30		1147		-77		102.555
337		1046		17016		102.581
-126		-11		16139		102.588
-20		-121		-10		102.594
-6		1088		16140		102.601
847		1300		16682		102.607
550		-111		16232		102.631
-81		-13		16233		102.638
784		-37		15875		102.644
341		-27		-27		102.65
-37		1052		-120		102.657
-38		1104		-4		102.663
-8		-120		-98		102.67
-36		1084		16464		102.676
-82		-13		-108		102.684
607		-7		15932		102.69
794		1126		-75		102.697
844		1320		-48		102.703
544		1071		-52		102.709
-69		1035		16445		102.716
802		1056		-68		102.74
600		-44		-96		102.746
370		-92		-88		102.753
-9		834		-62		102.759
-26		-67		15959		102.766
-70		1286		-20		102.772
-3		1112		-61		102.779
-84		-51		16155		102.785
598		-37		16500		102.792
-125		-105		16740		102.798
-49		1302		-96		102.804
583		-97		-117		102.811
367		-31		16456		102.817
806		-11		-73		102.824
-113		-35		-86		102.831
363		1034		16215		102.837
-61		-12		16438		102.847
527		-118		-103		102.854
538		-25		16744		102.86
845		-4		17424		102.867
-117		-72		-7		102.873
-12		1068		-103		102.88
-8		1312		-20		102.886
551		1400		-71		102.892
354		1122		16927		102.899
778		-96		-78		102.906
-16		819		16236		102.916
-13		-37		16197		102.923
-50		1056		16987		102.929
598		1068		-89		102.936
583		-62		-49		102.942
-70		1055		-17		102.949
870		1074		16392		102.955
579		855		-116		102.962
-42		-8		-73		102.968
-6		-5		-86		102.979
-5		-53		17195		102.985
-108		-116		15948		102.992
-54		1050		-28		102.998
-58		1074		-24		103.005
578		-4		-65		103.011
555		-70		-13		103.018
295		1379		-38		103.024
552		1098		16460		103.031
-81		1103		-50		103.037
291		-8		-80		103.06
-98		1118		-85		103.067
327		1134		-76		103.073
123		-42		-102		103.08
332		-24		-54		103.086
523		-106		16763		103.097
546		1124		-109		103.103
542		1070		-95		103.11
-105		-91		15999		103.117
345		-45		-60		103.123
546		1072		16750		103.129
337		-60		-63		103.136
584		1104		-52		103.142
1063		1120		16414		103.149
-24		1353		16755		103.171
322		1064		-94		103.177
620		-54		-64		103.184
283		-125		16253		103.19
-9		-115		15974		103.197
-1		1112		16418		103.203
572		1362		-64		103.21
591		1283		-77		103.216
535		1080		-17		103.222
-18		1030		16229		103.229
-40		-17		-75		103.235
-56		1031		15737		103.242
571		-86		-1		103.248
-57		1046		-9		103.255
-116		1134		-22		103.262
591		-29		-115		103.268
282		-52		16909		103.274
-8		-102		15956		103.281
-101		1135		15690		103.288
310		-32		-80		103.294
-33		-42		-104		103.301
-57		1304		16764		103.307
-101		-125		16992		103.313
-74		-106		16692		103.32
341		1056		-38		103.327
607		1130		16255		103.349
-28		-68		16668		103.356
-122		-1		-103		103.362
320		1303		16688		103.368
-120		-60		16155		103.375
-122		1090		16145		103.382
570		1059		16738		103.388
564		1300		-72		103.395
-1		-27		15877		103.401
-30		-73		-30		103.408
-126		1336		15912		103.415
-121		-35		17412		103.421
616		1116		-81		103.427
-49		-24		17271		103.434
-78		-97		-62		103.44
572		-117		-69		103.447
-100		-13		15942		103.457
-83		1307		16426		103.463
-59		-21		-51		103.469
563		-52		16171		103.476
573		-24		16165		103.482
-69		1284		16943		103.488
379		1042		16184		103.495
1147		-73		-73		103.501
266		-122		16688		103.508
888		1292		16444		103.515
349		1138		-61		103.538
843		-93		-86		103.545
580		1148		16390		103.552
854		1056		-20		103.558
354		1029		15910		103.565
-48		1130		-124		103.575
560		-56		-47		103.582
330		1140		16483		103.588
599		1084		17174		103.595
523		1112		16902		103.601
320		1287		16651		103.608
527		-27		-68		103.614
-68		1075		-117		103.621
626		1146		-13		103.628
-41		-72		16673		103.65
794		-120		-54		103.656
-91		1111		-100		103.662
591		-70		-84		103.669
-70		-49		-60		103.675
-104		-8		-44		103.682
-75		-73		16193		103.689
887		-9		16155		103.695
-102		-20		-113		103.701
-41		1055		15972		103.708
884		858		-35		103.714
-34		1140		-122		103.721
528		-20		16640		103.727
542		-19		-14		103.734
603		-89		17221		103.74
546		-123		16232		103.747
-109		-57		-75		103.753
610		1056		-26		103.759
-43		-122		16711		103.766
539		1056		-70		103.773
365		1284		16735		103.78
848		1045		16137		103.786
-28		1355		-96		103.793
-72		-32		15692		103.799
342		-116		16997		103.805
558		1052		-64		103.812
-97		-102		17167		103.819
-85		1088		17217		103.825
-93		-40		-124		103.831
-56		1313		-42		103.838
547		1110		16245		103.844
292		-89		-9		103.851
291		-113		17227		103.857
580		1118		-83		103.863
380		-15		-17		103.87
-53		-111		-71		103.876
564		1138		-111		103.904
-10		1095		16405		103.91
-12		1136		16216		103.917
-18		1080		17168		103.924
586		1283		-97		103.93
-1		-108		15893		103.956
-114		1051		16646		103.963
-101		1297		16153		103.969
267		1101		-40		103.976
