 X		Y		Z		Time[us]
-86		-48		-100		106.824
-1276		-88		15936		106.83
-1224		-23		-90		106.837
-1420		-459		14957		106.843
-1435		-207		15729		106.849
-1253		-41		16143		106.856
-23		-135		-39		106.863
-26		-94		16415		106.869
-122		-43		-53		106.876
-4		-113		-17		106.882
-388		-2454		-3		106.889
-509		-2452		15213		106.895
-256		-19		15735		106.901
870		-69		-103		106.908
17		-25		17269		106.914
-113		-4		-1		106.92
-24		-1252		16483		106.928
-34		-1984		14966		106.934
-37		-116		-128		106.941
31		-52		-120		106.955
-126		-424		14445		106.961
-48		-122		-21		106.967
-40		-1		-64		106.974
-43		-501		15733		106.98
-232		-84		16448		106.987
-53		346		14922		106.993
40		-99		16443		107
-94		-431		16972		107.006
-236		-29		15697		107.013
126		283		-4		107.019
-60		327		15915		107.026
-41		-21		-51		107.032
-91		-104		-20		107.038
-102		-111		-96		107.044
280		-74		15229		107.051
-17		1029		-40		107.064
-115		-122		12819		107.071
-684		-60		9319		107.077
-39		2580		10256		107.084
0		2646		8727		107.09
-1004		-28		-120		107.096
-71		-21		-18		107.103
-26		2923		-127		107.109
-1774		2918		8250		107.116
-1164		270		15737		107.122
-1448		832		-92		107.129
-23		-2518		15685		107.135
-4		-2479		-47		107.142
353		-88		-96		107.149
-93		-2557		27196		107.159
2832		319		26179		107.166
-92		-45		25104		107.174
-253		-58		18465		107.185
-478		3128		-36		107.192
-100		-35		25624		107.198
-36		562		-15		107.205
622		7773		-78		107.216
-22		-48		-44		107.223
-25		-63		-75		107.231
-85		8995		16920		107.237
2127		-24		20993		107.243
-38		-126		-101		107.25
518		6428		20033		107.257
-53		5731		16933		107.264
-96		-95		16908		107.273
-64		5727		16667		107.279
-644		5711		-94		107.286
-4		4944		-103		107.292
-27		6464		17223		107.299
333		-24		17531		107.305
-236		5712		15152		107.313
578		4122		16502		107.32
1045		3184		17005		107.327
827		-1		-67		107.333
-128		-74		-84		107.339
-105		-48		17764		107.345
-171		-35		17684		107.351
74		275		-28		107.358
-7		2156		14965		107.367
-112		2605		-88		107.374
-20		3691		-71		107.38
-103		4383		-33		107.387
-120		3691		-60		107.393
-83		-111		11839		107.399
-743		-113		11867		107.406
-43		-58		12880		107.413
-1183		-54		-58		107.419
-63		-85		-52		107.433
-106		3651		8780		107.449
513		3155		-7		107.455
-412		4415		8827		107.462
-118		2106		8284		107.468
513		-68		6700		107.475
-42		871		-32		107.481
-43		-7		-82		107.488
323		-925		9029		107.494
341		-489		-77		107.5
-1220		-110		-74		107.507
-1424		-3259		-117		107.513
-1205		-1486		-91		107.52
-68		-741		21556		107.529
-35		-231		23575		107.536
-1253		296		-39		107.542
-96		-1444		-48		107.55
-81		-403		20262		107.557
-1496		-85		20049		107.564
-40		-77		-26		107.575
-47		1654		-31		107.582
-19		2167		21581		107.588
-110		-71		-21		107.595
-30		-49		-73		107.606
-673		-58		20081		107.613
835		7222		17758		107.619
-38		-68		17711		107.625
-10		-48		-115		107.634
-6		-5		20556		107.641
-83		-97		-70		107.647
-116		3695		-62		107.654
1324		-28		19804		107.66
620		3420		-108		107.666
888		3653		-76		107.673
-104		3900		-15		107.679
-121		4147		19542		107.686
1058		3869		21029		107.692
539		3111		20796		107.699
-58		-41		-16		107.705
-92		-100		-124		107.712
1107		1038		20783		107.718
1312		1911		19719		107.725
-70		-24		-113		107.734
-54		1592		18518		107.742
-36		1810		18244		107.748
263		3415		-11		107.754
-27		2308		-11		107.76
-73		2632		-52		107.768
-43		3148		-12		107.774
-705		-95		13385		107.78
-5		1828		13884		107.787
-102		-69		-8		107.796
-90		-78		-70		107.803
-73		1647		-63		107.809
1094		2396		-39		107.815
-101		-93		11380		107.822
-58		-5		11379		107.829
-19		-106		12068		107.835
-99		-96		14088		107.841
-66		856		13668		107.848
1890		-100		-62		107.855
-7		-64		-8		107.861
1335		-676		-60		107.868
-34		-249		-22		107.874
2351		-988		15439		107.881
2327		-1256		15725		107.887
-125		-72		17174		107.894
2155		871		-115		107.9
-13		-70		17209		107.907
1339		-73		-92		107.913
1584		-30		15364		107.92
818		-48		-67		107.926
-85		-32		-71		107.933
113		2684		14599		107.939
-7		3146		-89		107.965
-24		-45		16644		107.972
336		-50		16424		107.978
864		-77		17276		107.985
-85		3128		-88		107.991
-13		-52		17176		108.017
1595		-33		17517		108.024
1894		1886		-39		108.03
-85		1599		18993		108.037
1138		-25		18768		108.047
-99		-8		-30		108.054
-3		1056		-120		108.06
1042		-88		19316		108.066
1586		-65		19042		108.073
-91		1544		-124		108.079
-120		2673		-47		108.086
-126		2631		-67		108.092
1127		1818		-30		108.099
1313		-77		18007		108.105
1292		-80		-48		108.111
-84		2333		-91		108.118
-53		3112		15908		108.124
1588		-72		16763		108.131
1813		2599		-73		108.137
1139		-95		-84		108.143
-33		2062		16458		108.15
783		-38		16249		108.156
-118		2075		15393		108.163
-93		1840		16202		108.169
1562		1337		14880		108.176
-62		-33		15400		108.182
-3		-42		16149		108.189
-101		-108		-1		108.195
1916		-66		16229		108.202
1863		-3		16212		108.208
-18		844		-30		108.214
1903		1126		15896		108.221
1328		-79		16691		108.227
890		-46		-28		108.237
1148		630		15942		108.243
1537		29		16391		108.249
1848		-21		-101		108.256
-25		-399		16465		108.262
-40		-86		-68		108.269
-13		-86		-108		108.275
-12		-77		-101		108.282
1087		632		15203		108.289
-65		1055		-120		108.295
-92		1359		-64		108.311
-4		1403		-45		108.327
-100		-102		-127		108.334
1613		103		-67		108.34
-42		-109		-60		108.347
-101		-73		16418		108.353
1584		-248		16507		108.376
2173		328		-44		108.383
1840		-169		17255		108.389
1900		819		17744		108.395
-72		-29		-37		108.402
1632		782		-81		108.408
-52		-92		-19		108.415
1803		-76		16720		108.421
2074		-61		15177		108.428
1917		1345		-36		108.442
-70		610		-9		108.448
-30		-100		-54		108.454
-61		-17		-81		108.461
2346		363		-101		108.486
2566		-4		-36		108.493
-124		531		-33		108.499
-73		1621		-75		108.506
2156		-115		-57		108.512
1859		1291		-112		108.519
2570		1300		15446		108.525
2935		-80		-110		108.531
-48		1139		-70		108.538
1610		867		16415		108.544
-113		-88		-36		108.551
-12		599		15433		108.557
-68		-29		17167		108.564
2159		-112		-40		108.571
-11		-112		17445		108.577
-65		-101		-39		108.583
-118		1654		-84		108.59
1900		886		-27		108.596
-62		-48		16442		108.602
2118		-113		16206		108.609
2312		-11		16684		108.615
2112		-76		-108		108.622
-43		-78		-90		108.628
1290		367		-11		108.635
1560		-17		15132		108.641
1646		524		-124		108.647
-126		-1		16406		108.654
1400		-96		-64		108.66
1352		-22		-76		108.667
2125		-98		-116		108.673
-124		-86		15716		108.679
1799		1353		-103		108.686
2133		-49		15625		108.692
2357		1627		16182		108.699
-96		1891		15921		108.705
-122		1384		-127		108.711
1910		1624		16458		108.718
-76		-17		16662		108.724
1323		1546		-120		108.731
2304		367		-40		108.737
-105		-10		18445		108.743
1800		851		19559		108.75
2164		1335		16758		108.756
-109		-68		16253		108.763
2373		2426		17259		108.785
1623		-65		16459		108.791
1888		-16		17695		108.798
2879		-67		-77		108.804
2159		-22		-17		108.81
2832		1834		-86		108.817
2108		2426		13628		108.823
2608		1907		15104		108.83
2855		631		-128		108.836
-16		-111		-106		108.842
2848		-62		14437		108.849
-34		559		16933		108.856
1855		19		16455		108.862
-95		1082		-108		108.868
2330		-57		-3		108.875
3100		855		-64		108.882
-27		1302		-99		108.892
2094		1331		14965		108.898
1882		-97		16438		108.905
2855		1374		15177		108.911
-121		1877		-57		108.917
2602		1795		-92		108.924
1594		-117		15372		108.93
-9		1554		16961		108.936
2628		-88		15441		108.943
-54		2341		-117		108.95
2074		-117		-113		108.974
-16		2890		-81		108.981
3102		-64		15188		108.987
3088		-22		-103		108.994
-115		3099		-12		109
-42		-3		17471		109.012
2321		2381		-119		109.018
2571		2119		-80		109.025
2307		2133		-91		109.031
-9		-82		14875		109.037
2363		2094		-75		109.044
-45		3657		10767		109.05
2355		3919		12876		109.056
-113		1886		-28		109.063
-91		-80		-24		109.085
-116		-26		-96		109.092
-82		883		18219		109.098
-9		-9		-10		109.104
2625		1835		17008		109.111
2644		-117		-4		109.118
3655		-30		16731		109.124
2855		1652		14170		109.13
798		3186		13332		109.137
-59		-88		13129		109.143
1282		3860		13329		109.149
778		-52		-77		109.156
-128		2890		16205		109.162
1352		3907		15942		109.169
1594		-77		-112		109.175
-24		-5		17245		109.182
2844		-86		16186		109.188
-61		2111		17247		109.194
2831		-99		16939		109.201
-100		1306		-4		109.208
2426		-101		-86		109.214
2167		587		17770		109.22
-46		1025		-46		109.227
-90		1297		17676		109.233
-16		-97		17531		109.24
-49		1613		-11		109.246
-69		2381		18044		109.253
-53		-117		17985		109.259
2112		-118		-41		109.266
-73		-58		-35		109.272
2369		-4		-75		109.279
-101		120		-97		109.294
1138		-4		-103		109.301
-12		-29		-48		109.307
1382		-70		17775		109.314
591		3451		17269		109.32
1365		3632		-46		109.326
-85		4223		14629		109.333
-97		-72		-40		109.34
-4		2431		15715		109.346
10		-109		16140		109.352
-28		-72		14392		109.359
-1		-86		-4		109.365
-1924		-4		14408		109.372
-5		-73		-91		109.378
-398		-77		13132		109.384
-117		2886		-95		109.391
1360		-115		-11		109.397
2330		2588		-68		109.411
-97		-124		-113		109.418
-118		-64		-60		109.424
27		-1768		-109		109.431
-657		-1776		16455		109.437
-1776		-2292		15225		109.444
-2725		-76		-55		109.45
-10		-91		15221		109.457
-33		264		-28		109.464
-24		-96		13638		109.472
-119		1902		12839		109.479
-69		-49		-121		109.486
-10		1339		-95		109.501
-47		2319		13571		109.507
-2032		2053		-95		109.515
-77		-12		15119		109.521
-94		-37		17158		109.528
-64		3171		15127		109.536
-11		2408		17273		109.542
-110		3340		16136		109.548
-416		3112		17450		109.555
-46		2596		16973		109.561
-1253		2102		-13		109.574
-997		-118		18027		109.58
-48		2379		-80		109.587
-125		-41		18182		109.6
826		2364		-41		109.606
-77		-42		-56		109.612
-29		856		-61		109.619
1146		-76		22839		109.629
1542		1891		22586		109.635
780		616		23894		109.641
556		2173		22359		109.648
87		-128		-8		109.654
283		-41		24843		109.661
-991		-111		23815		109.667
855		3138		23816		109.674
1327		3147		-88		109.681
1333		4446		-73		109.687
-412		-11		15397		109.694
-1981		4434		15632		109.7
-1004		-11		14670		109.707
76		3885		16898		109.713
-37		-80		-91		109.72
-1507		-85		15379		109.728
-83		-17		15419		109.735
-677		-15		14884		109.741
-30		-109		14346		109.748
379		-10		-115		109.754
311		282		11884		109.76
-96		-92		-67		109.775
-920		-961		-125		109.781
-82		-1167		-123		109.788
-11		-2448		18513		109.803
-44		-67		18186		109.809
-3		-37		16480		109.815
-917		-13		13931		109.843
-80		-53		15899		109.849
-1418		2821		14103		109.856
-31		3152		-84		109.868
-1232		-38		14423		109.884
-64		3665		-91		109.891
-1434		-91		14930		109.897
-92		-48		14642		109.904
-115		4438		14866		109.91
-28		3633		-15		109.917
-751		3447		-109		109.923
-462		3102		16415		109.929
-123		1552		-97		109.936
-59		-60		17154		109.942
-16		1647		-119		109.949
-84		1331		-110		109.955
0		-8		18549		109.962
-751		-105		-41		109.968
-1180		1323		-29		109.975
-478		-112		18200		109.981
-1254		1063		-77		109.988
-54		1848		-4		109.994
-32		-41		18503		110
-52		2154		-6		110.007
-77		-72		17768		110.013
-69		2172		-112		110.019
-2031		-78		16687		110.026
-24		2415		16693		110.032
-108		-69		-78		110.039
-951		1850		17015		110.045
-1005		1902		16752		110.052
-20		2607		-85		110.058
-2255		-77		18007		110.064
-84		-113		18487		110.07
-44		-115		16727		110.077
-2508		-68		17762		110.083
-73		-1		-35		110.09
-126		-69		-105		110.096
-2197		623		-10		110.102
-104		1873		16391		110.109
-115		1058		-95		110.116
-52		-81		-41		110.141
-2799		-12		15945		110.148
-36		1811		16656		110.154
-2991		-36		17786		110.161
-2201		-76		-61		110.167
-2222		-21		15724		110.189
-3240		1332		18004		110.195
-95		-108		16233		110.202
-2036		1304		-33		110.208
-2955		1026		18262		110.214
-69		-81		-35		110.221
-3217		2414		-101		110.227
-2713		-21		-40		110.234
-4		2111		-119		110.24
-90		-117		17192		110.247
-2961		-67		15956		110.253
-3312		1831		14970		110.259
-2953		-91		-104		110.266
-3313		2564		16219		110.272
-25		-16		-94		110.279
-15		1871		-112		110.285
-3500		-5		-95		110.292
-101		1539		-21		110.298
-60		2352		15956		110.305
-3029		-17		15920		110.311
-2543		875		-24		110.318
-22		-100		16165		110.33
-39		-68		14853		110.336
-2437		-727		17004		110.342
-2759		-400		-85		110.349
-2725		1115		16507		110.357
-32		582		-90		110.364
-3820		51		15135		110.37
-2236		1626		-102		110.377
-2273		859		-26		110.383
-20		-77		-60		110.39
-3494		-501		-92		110.396
-41		-102		16452		110.402
-2224		43		-95		110.409
-2179		598		16735		110.416
-15		840		-104		110.422
-3556		773		16166		110.439
-2948		-11		15698		110.445
-24		-88		-84		110.452
-4		-37		-41		110.458
-46		1810		-81		110.464
-105		-8		15229		110.471
-2237		-98		-21		110.477
-1734		1074		16660		110.502
-1726		2151		-60		110.508
-101		-41		-18		110.515
-80		-54		15887		110.522
-108		-81		16423		110.528
-52		59		15893		110.539
-1455		72		-16		110.545
-2277		-32		16386		110.552
-124		-190		19009		110.559
-993		551		17989		110.566
-1760		1127		17505		110.572
-62		807		17517		110.579
-714		-84		18447		110.585
-83		-72		17201		110.591
-1984		530		-96		110.618
-1176		-109		-54		110.624
-1536		1063		15477		110.631
-95		-220		-33		110.637
-56		-9		19039		110.644
-118		-95		-33		110.67
-85		5895		-72		110.676
-19		2817		-7		110.683
-11		-76		16680		110.69
-9		-100		15677		110.696
-40		-79		-124		110.707
-127		1280		-27		110.713
-110		2660		17531		110.72
-67		-74		-42		110.727
-68		2139		-127		110.733
376		-21		-60		110.739
-79		-135		-51		110.746
308		-80		-6		110.752
317		-103		-62		110.759
-40		-1955		-86		110.766
-77		-35		16644		110.772
-5		-79		-52		110.778
1075		-112		-105		110.797
-46		3685		-59		110.804
784		-52		16216		110.81
69		-116		-52		110.818
-124		-115		-100		110.824
-10		1387		-6		110.831
-1007		1312		15439		110.837
-53		-57		15679		110.843
-63		895		14908		110.85
514		-126		-30		110.86
-6		-70		-69		110.866
-113		2625		-112		110.873
1651		2901		-48		110.879
-73		-40		-27		110.885
284		-27		15997		110.892
-33		-104		-103		110.898
124		-142		-97		110.905
-24		-112		-23		110.911
347		-36		-44		110.919
519		-119		-52		110.926
314		311		15899		110.932
-88		-32		-96		110.939
-184		1910		-95		110.945
-89		2109		-85		110.952
268		3158		15669		110.958
-176		-97		-65		110.964
-712		2568		14177		110.971
-63		2359		13867		110.977
786		2839		13872		111
-471		2863		13328		111.006
-34		3139		-17		111.013
-105		3377		14687		111.019
-100		-19		15919		111.026
-16		-105		-21		111.032
-94		-126		14199		111.041
-123		-65		-36		111.047
567		2158		15107		111.054
268		1900		-14		111.06
540		1304		-126		111.066
-4		-104		16137		111.073
586		-4		15216		111.079
891		1147		-15		111.086
-28		-64		17179		111.092
-17		1398		-17		111.117
892		-75		-128		111.123
856		-120		-84		111.129
-54		1570		17163		111.136
-91		1087		16896		111.142
-86		854		-80		111.149
1114		558		-38		111.16
-14		-106		16644		111.166
1299		1074		-40		111.172
-38		2328		-60		111.179
-113		-90		-116		111.185
-40		5401		-35		111.192
-23		-57		-44		111.198
-1718		-108		-61		111.205
-79		-89		-94		111.212
559		-125		-41		111.219
-1		-90		12880		111.226
-51		2627		-78		111.232
-480		-5		11544		111.238
-200		593		11786		111.245
-203		623		12644		111.251
-17		-956		20540		111.258
-129		-77		17181		111.264
-4246		-71		-49		111.271
-46		-138		-59		111.277
-933		-91		-108		111.285
-112		-85		-23		111.302
-124		-41		-80		111.308
-50		-72		21293		111.317
-71		-122		-57		111.323
-91		-21		-55		111.329
-2704		-54		-14		111.335
-8		-11		23336		111.342
1567		1555		-67		111.348
1617		-81		-20		111.369
620		-125		24141		111.376
-74		-123		-108		111.382
19		-405		24864		111.389
-7		631		-73		111.395
-1747		-30		-95		111.402
-127		-87		20844		111.408
382		-121		-84		111.415
1382		-75		-24		111.421
-81		1332		-102		111.427
-51		547		20049		111.434
1043		-65		17273		111.44
-69		-496		-35		111.446
-78		-2005		16156		111.453
-83		-44		16212		111.46
-240		-116		-81		111.466
-696		-2045		-3		111.473
-75		-1456		13617		111.479
-33		59		-55		111.485
51		-88		12901		111.492
103		-66		-62		111.498
23		2111		11535		111.505
47		-97		-116		111.511
-115		1349		11132		111.518
-111		1612		-73		111.524
-955		1344		9793		111.531
-1428		-21		-66		111.549
-90		-455		12566		111.556
-99		1300		11300		111.563
0		-62		11548		111.58
278		-68		-54		111.586
616		-47		-80		111.592
-69		327		-124		111.619
-100		-55		-127		111.625
-424		-211		-76		111.632
-456		845		-73		111.639
-16		616		-64		111.65
-42		-14		-112		111.657
-32		559		15440		111.663
-58		1647		-49		111.67
-117		59		-60		111.676
-161		-22		16898		111.682
555		2136		14893		111.689
-43		-1529		17940		111.695
-52		-101		17784		111.702
-231		782		-65		111.709
-12		-54		-27		111.715
365		-107		19259		111.721
-22		-28		-57		111.728
1320		2361		-15		111.735
-1		2902		-56		111.741
-75		1896		18016		111.747
-30		1311		18219		111.754
-92		2164		16947		111.76
1308		1558		-41		111.767
-116		2129		-61		111.774
-115		-36		-67		111.781
-117		2827		14148		111.787
1583		-62		15935		111.794
1635		-37		-90		111.8
-82		2930		-4		111.806
774		113		-60		111.818
-46		-1225		18184		111.825
544		-1223		-124		111.831
-48		358		18967		111.838
-125		86		-106		111.844
-57		-92		-85		111.851
-102		580		17944		111.857
-73		-74		17419		111.864
-1233		-710		-32		111.87
-2969		-112		18044		111.877
-3488		1324		16939		111.883
-1227		-47		-94		111.889
-77		-57		19509		111.896
62		1324		-48		111.902
-86		-104		21624		111.908
-2244		-90		-115		111.92
-1267		1034		20852		111.927
-1205		1092		21304		111.933
-127		1839		-33		111.94
-996		-95		-95		111.946
-1185		-104		19492		111.952
-47		-8		18440		111.959
-1742		1286		17692		111.965
-1200		-40		18438		111.971
-904		2344		-52		111.978
-143		2660		16507		111.984
-417		1915		-38		111.991
-79		3115		-76		111.997
-134		2356		15388		112.004
-720		-96		-57		112.01
-4		-127		-8		112.017
-204		-92		14439		112.023
29		-1020		-108		112.029
-105		-75		-110		112.054
-53		-111		15636		112.06
-91		-152		-80		112.067
1537		-423		17459		112.073
1394		-444		-107		112.08
571		-401		15177		112.086
-87		-101		15207		112.092
-52		-76		-108		112.106
540		1311		15698		112.113
-29		-75		-46		112.119
-14		-69		16956		112.134
1040		1387		-113		112.141
-85		1896		13660		112.147
-53		1851		-122		112.164
-32		1866		-124		112.18
-714		1389		14401		112.186
-58		-86		15457		112.193
-191		587		-26		112.199
-24		840		-28		112.208
