 X		Y		Z		Time[us]
-17		-106		17968		73.1787
-69		-109		-116		73.1853
-48		624		17762		73.1916
2127		-98		17923		73.1979
-117		1572		16496		73.2045
2846		-73		-110		73.2109
1863		-102		16502		73.2173
-52		-40		15739		73.2238
-8		-484		15435		73.2304
-48		-56		16995		73.2369
2333		-438		-35		73.2435
2307		1092		15108		73.266
2390		571		-19		73.2726
1351		1642		-57		73.2792
578		-247		16146		73.2855
-108		118		17533		73.292
-28		-40		-128		73.2988
303		62		-128		73.3078
-83		-48		-47		73.3142
367		591		18236		73.3207
783		802		-7		73.3271
2156		-50		17476		73.3334
-17		1369		17695		73.3397
770		363		16448		73.3459
1546		619		-43		73.3525
-10		-74		17995		73.3593
-190		360		18037		73.3677
1820		294		18492		73.3741
-53		-21		18283		73.3806
-24		-103		-76		73.387
1634		-78		-60		73.3936
-21		-14		17721		73.4001
572		582		-75		73.4063
1869		98		-42		73.4129
1095		1300		16959		73.4195
610		-122		16655		73.4259
1815		622		-82		73.4505
-9		1359		-34		73.4568
-57		1344		15231		73.4632
-61		1651		15147		73.4699
-6		1603		14715		73.4764
-73		-24		15487		73.4995
-58		802		-73		73.506
814		-73		15656		73.5123
-84		-120		-26		73.5189
1056		2308		-97		73.5258
1029		21		-128		73.532
-32		806		16750		73.5383
-57		263		15736		73.5448
-82		0		14868		73.5512
-112		-43		-55		73.5576
1128		-248		-82		73.5643
1123		-35		-118		73.5707
-76		-73		-57		73.5772
1312		-32		-17		73.5838
-40		-501		15883		73.5903
773		-47		-17		73.5966
1554		-1204		-47		73.6029
807		-65		15686		73.6092
1055		67		-44		73.6159
1333		-42		16239		73.6224
595		-58		-21		73.6287
-86		-1		19519		73.6352
-110		1135		-27		73.6417
-92		1400		14365		73.6481
-16		1867		15910		73.6548
883		1148		-127		73.6609
1284		-62		-58		73.6676
-56		616		16205		73.674
1542		1862		16455		73.6805
-86		-3		-31		73.687
1297		1352		-118		73.6934
-122		2656		17016		73.6996
-112		-95		-12		73.7064
1148		-120		-12		73.7131
792		-56		-49		73.7352
-121		-96		-111		73.7418
1892		834		16767		73.7484
-37		1574		14595		73.7549
282		1332		-58		73.7614
-54		-112		-16		73.7683
572		566		-97		73.7951
-6		-85		-107		73.8015
2348		-78		16162		73.8079
-43		-3		15196		73.8146
-53		876		16912		73.8262
-20		1132		-114		73.8325
-126		1374		-71		73.839
-50		-83		-55		73.8455
-60		-72		15411		73.8518
-57		589		16673		73.8582
-1		854		-54		73.8647
-105		1877		15372		73.8713
1603		-90		-63		73.8781
-17		111		17720		73.8844
1543		-81		15225		73.8908
-97		-111		15204		73.8971
1538		-160		16189		73.9035
-84		-204		-86		73.91
1803		519		15660		73.9163
-121		-952		-81		73.9227
1539		-27		17509		73.9292
1647		-97		14943		73.9357
-117		-88		16936		73.9575
-117		566		14442		73.9641
635		-104		15629		73.9706
-12		1355		-54		73.9769
1400		-78		16475		73.9833
-21		-121		-56		73.99
-114		1375		-36		73.9968
1309		-112		14851		74.003
1126		306		-54		74.0093
-41		622		-21		74.0157
792		851		-34		74.0222
-32		-48		16225		74.0286
634		-89		-123		74.0351
-78		878		15903		74.0413
-116		-113		16392		74.0479
559		-54		-15		74.0545
-973		2099		13436		74.0611
-76		-106		15433		74.0695
-72		1595		14668		74.0764
-27		614		-39		74.0828
870		860		12048		74.0896
-240		1139		-12		74.0962
843		-16		-31		74.1025
-62		-480		18708		74.109
2600		527		-23		74.1157
-41		-19		18024		74.1222
-53		-41		-125		74.1287
592		-43		-65		74.1349
1835		367		-117		74.1423
-105		1052		-72		74.1488
-65		1844		15450		74.1553
-110		-74		17732		74.1663
539		828		-38		74.1728
-30		89		17968		74.1792
1794		-20		17455		74.1857
544		-29		-115		74.1921
543		1134		17224		74.1985
1804		-26		16407		74.2049
1082		-22		-14		74.2115
1398		-72		-12		74.2181
1608		-64		16961		74.2243
2109		1658		18027		74.2308
-44		822		18448		74.2374
-97		-16		17015		74.2437
-81		1045		-40		74.2561
-104		2357		17936		74.2626
-100		1064		-40		74.2704
282		832		-84		74.2768
-84		-74		17976		74.2835
1830		-113		-36		74.2899
-125		-22		-110		74.2963
1038		1407		-108		74.325
-126		-5		-8		74.3314
1377		-102		17180		74.3379
799		-3		19012		74.3445
3080		-116		17154		74.3506
-52		-54		15640		74.3571
-102		371		17411		74.3845
-26		-73		15432		74.3911
-33		-104		17770		74.3979
1386		1124		18538		74.4045
1115		-77		-128		74.4263
-56		-3		-31		74.4328
-96		1291		-4		74.4392
583		1658		16655		74.4458
1300		1047		16205		74.4524
1610		-122		17722		74.459
-117		575		14900		74.4654
-105		539		14102		74.4833
-86		-17		-65		74.4897
-122		-101		15117		74.4964
538		795		14593		74.5029
102		-8		16226		74.5095
-90		72		-42		74.516
517		1402		15362		74.5224
-50		883		-95		74.529
1122		-109		-79		74.5354
864		-115		-27		74.5417
-68		-704		17171		74.5482
-14		-118		-83		74.5546
536		1583		15625		74.561
1126		-17		-36		74.5674
-42		-97		-92		74.579
1557		1036		-104		74.5859
1378		-17		15377		74.5923
1284		-29		-46		74.5988
-108		1807		18432		74.6052
790		1559		-28		74.6115
-8		771		-17		74.6179
-16		1105		-76		74.6244
1026		1099		-68		74.6308
-74		-89		15904		74.6373
-46		-88		18496		74.644
-36		1799		16731		74.6503
548		602		18303		74.6567
-112		-37		17931		74.6648
-42		-81		-32		74.6712
-73		1900		16491		74.6968
-8		-100		16399		74.7031
-86		-80		17232		74.7097
1283		575		18488		74.7162
514		2111		15924		74.7227
-40		-42		-55		74.7339
868		-79		-11		74.7403
839		1282		16900		74.7468
1074		1307		-81		74.7533
1644		-25		16224		74.7596
876		-70		-67		74.766
1339		-97		15743		74.7724
1110		-58		15444		74.7791
-12		62		15444		74.786
882		-22		16754		74.7976
-36		34		-36		74.804
-108		816		16509		74.8104
1379		2400		14367		74.8169
-59		-76		-80		74.8234
1335		-5		-64		74.83
1382		547		-15		74.8364
1059		-36		-99		74.8431
566		-95		-119		74.8497
1293		1337		-24		74.8764
-95		43		-36		74.883
1373		-49		-24		74.8897
-93		1815		-53		74.8964
803		1658		15416		74.924
-64		-61		14648		74.9305
1062		1359		14368		74.937
1347		2311		15472		74.9434
1039		1091		16704		74.9663
-53		1578		15464		74.9729
578		-18		-100		74.9793
1807		1552		16747		74.9858
-69		-13		17258		74.9926
1393		-116		16662		74.9988
-6		-64		-49		75.0051
2134		-122		16707		75.0114
-122		-61		17720		75.0178
-97		-18		17692		75.0243
1308		-6		-84		75.0307
1332		-96		16666		75.0373
-79		-22		17203		75.0437
-76		803		-12		75.0502
-104		-35		-113		75.0568
-89		-20		-115		75.063
1101		-12		-61		75.0693
1123		1652		18019		75.0757
-92		2424		-92		75.0822
362		-46		-38		75.0886
-101		1597		16655		75.0954
-16		842		-69		75.102
560		1399		-47		75.1085
586		1339		-69		75.1151
-96		-1		-22		75.1216
322		1595		18540		75.1279
2102		-74		-71		75.1341
1123		1138		-91		75.1405
-100		1142		15887		75.1474
1332		-104		-125		75.1539
1322		-21		16504		75.1603
1591		867		17174		75.1669
-42		-101		-91		75.1732
-74		-6		17952		75.1799
811		878		18036		75.1865
-29		-4		16487		75.1926
-13		-109		-106		75.1992
-68		620		16465		75.2058
1348		1362		15632		75.2122
-96		-88		-69		75.2187
1619		2076		16415		75.225
774		1616		16680		75.231
551		2162		-75		75.2371
-102		-76		-23		75.2433
792		1834		16131		75.2495
-47		1873		16969		75.2557
-73		-113		-84		75.2618
-59		-78		-112		75.268
1059		522		16707		75.2741
769		2166		14897		75.2801
1892		2120		-57		75.2865
-106		-107		15144		75.2928
-9		1912		16931		75.2989
-33		1407		15888		75.3059
895		-32		16999		75.3121
-13		1375		16765		75.3183
-121		26		16411		75.3246
-79		-106		15464		75.3307
-4		38		15960		75.3369
-28		-120		17430		75.3431
878		-83		17165		75.3492
787		776		-8		75.3554
-78		880		-93		75.3616
-43		-90		-53		75.3677
1114		-64		-80		75.3739
-44		-4		-25		75.3801
-102		1347		-49		75.3864
849		884		17008		75.3926
1035		1606		-83		75.3988
634		2835		-69		75.4053
-65		337		16197		75.4115
-20		-21		-97		75.4177
1538		-48		-32		75.4238
-73		-21		15191		75.4299
-18		382		18449		75.4361
-77		-118		-24		75.4424
1146		843		16693		75.4486
-76		-60		17455		75.4547
782		2168		14950		75.4608
-56		-79		-13		75.4669
-38		1382		16668		75.473
-43		1555		-125		75.4791
1308		1543		16732		75.4853
-17		-93		15484		75.4915
880		-111		14626		75.4977
-22		-112		18032		75.5039
2419		-16		15905		75.5101
1550		-12		-124		75.5164
-5		778		17435		75.5226
-49		1651		15984		75.5286
1830		-104		-53		75.5347
1366		357		-101		75.5409
2147		1066		-127		75.5471
-69		-64		-4		75.5532
1797		2621		-100		75.5594
1384		-27		17156		75.5656
-34		-96		-9		75.5718
1343		-5		-1		75.5781
1658		2119		16151		75.5846
-57		1356		16386		75.5942
-111		-116		17451		75.6004
-99		1557		-92		75.6067
-105		-118		-46		75.6131
-52		-77		-86		75.6193
802		-43		-47		75.6256
-41		-62		-17		75.6369
1547		-70		-96		75.6431
1836		-97		-72		75.6496
-22		1636		-118		75.6732
-19		1284		16679		75.6797
-36		-98		-126		75.6859
-64		-51		-126		75.6923
-31		872		16717		75.699
1542		-102		-35		75.7053
2406		888		-90		75.7118
1555		-20		-111		75.7181
1307		639		17420		75.7244
-80		-15		-3		75.7307
876		1284		17164		75.737
1894		-47		16923		75.7445
1059		-29		-1		75.7506
1550		366		-49		75.7567
1652		1090		-100		75.7629
784		-992		-32		75.769
1896		1283		14853		75.7753
-27		-65		15408		75.7824
-61		-21		-26		75.7887
790		-51		16131		75.7953
-7		341		-40		75.8069
1341		-24		-19		75.8136
1131		-93		-62		75.821
1379		-70		15881		75.8275
1562		-37		-55		75.8344
363		575		-116		75.8408
1798		2361		15428		75.8469
-17		-6		18249		75.8532
-9		1336		14148		75.8594
-58		-70		-19		75.8659
-96		-26		-28		75.8767
2090		2927		17185		75.883
820		1337		-104		75.8894
1810		-14		15709		75.8959
831		1040		17415		75.9023
-97		-17		-55		75.9086
-25		3356		15191		75.9153
-9		2054		-10		75.922
-127		-118		16155		75.9322
-120		-76		-69		75.9386
-54		1038		-86		75.9451
-77		2870		14703		75.9517
-20		-42		17521		75.9581
367		-7		-127		75.9644
-57		1862		15979		75.9707
2128		-60		16188		75.9772
853		2377		-25		75.9838
1351		-136		16667		76.0116
2349		627		-1		76.018
1906		1807		15389		76.0245
-56		119		-81		76.0311
1100		2075		15908		76.0411
2125		2609		14893		76.0475
-54		-65		16640		76.0539
630		786		-36		76.0603
-24		2656		-31		76.0667
-56		1815		-128		76.0731
2639		-101		16146		76.0795
546		-50		16913		76.0859
-57		-106		14881		76.0924
-83		-120		16920		76.0988
1034		1404		17199		76.1051
1054		1659		17448		76.1115
1063		-67		-115		76.1182
1547		-12		17727		76.1247
1390		-60		-82		76.1311
-85		-90		-85		76.1375
1611		2882		-47		76.1437
-40		-62		-114		76.1503
1613		300		17471		76.1569
-29		872		16490		76.1823
2319		-117		16908		76.1887
-28		3413		-28		76.1952
1316		1802		-95		76.2017
-36		-58		16396		76.2081
1398		-6		-56		76.2336
-104		-118		15375		76.2402
858		-94		-52		76.2467
806		-180		-85		76.2534
860		-31		-20		76.2626
-45		-58		-53		76.269
2054		-108		15977		76.2754
-77		-105		-7		76.2819
1389		-3		16908		76.2882
1128		-24		-101		76.2946
1538		-105		-36		76.3009
1357		-29		15994		76.3073
-70		3916		14935		76.314
-77		1290		16438		76.3207
1827		-4		-111		76.327
838		2064		15186		76.3333
-5		-120		14928		76.3399
-100		3080		-39		76.3463
-78		1623		18488		76.3529
1398		-31		-33		76.3593
782		-28		16735		76.3656
-81		832		-20		76.3721
1348		-48		-51		76.3789
-91		-123		17004		76.39
-25		-112		17223		76.3963
-104		2122		17508		76.4029
-51		800		16740		76.4093
1124		1383		18187		76.4158
1096		2897		18436		76.4223
-45		-120		19261		76.4285
-52		2821		17211		76.4352
628		1546		-124		76.4418
-51		-56		-48		76.4483
-102		2049		-21		76.4751
-89		-126		18000		76.4818
-57		514		-21		76.4883
-7		-29		15953		76.4948
-101		1580		15681		76.5046
1570		2856		-30		76.5113
584		-92		17469		76.5181
-25		4160		16398		76.5246
2138		-47		-44		76.531
1119		2094		16229		76.5373
-68		1333		14969		76.5436
822		-60		15185		76.5502
-85		-72		-9		76.5565
1628		-91		17507		76.5629
-45		799		15723		76.5692
-81		-95		-116		76.5768
1148		-31		17511		76.5906
-57		332		18697		76.597
-26		-62		14904		76.6035
-120		773		18273		76.61
1648		-81		16940		76.6165
-59		-113		17524		76.6228
1608		360		19012		76.6295
314		-49		15892		76.6362
1138		-196		17697		76.6427
3112		-128		-107		76.6491
1580		853		-58		76.6554
-95		-40		-116		76.6619
1850		2164		-120		76.672
1375		1582		-77		76.6786
1869		-82		16454		76.6853
-54		3166		17440		76.6917
-82		3908		19053		76.6981
-78		2418		16728		76.7137
-47		-102		17776		76.7201
520		-102		-93		76.7266
-44		-89		-10		76.7332
1292		-48		17003		76.7395
-56		-29		16492		76.7462
-128		2843		15719		76.7527
1331		-44		15403		76.7593
608		3875		-32		76.7657
-85		2863		15924		76.7721
-48		1370		-67		76.7783
-12		-57		-8		76.7846
855		-24		-3		76.7917
2082		-38		15654		76.7982
1139		2644		-103		76.8046
-81		4696		13599		76.811
1074		-91		16912		76.8251
882		-1		-125		76.8317
-92		-48		14383		76.8382
859		1397		17762		76.8445
1341		6		13928		76.8509
-82		2103		16442		76.8574
-81		-33		-81		76.8642
-113		823		-63		76.8706
-52		1143		17196		76.877
560		70		17412		76.8876
-67		113		-6		76.894
513		-37		-117		76.9005
855		1110		-95		76.907
855		-50		-104		76.9133
-85		1127		-77		76.9196
1798		2570		-24		76.926
-97		1351		16924		76.9489
826		1835		-19		76.9554
1283		-40		-119		76.9621
26		1544		-27		76.9686
-93		-108		-52		76.9749
893		-36		17679		76.9814
-88		-77		-116		76.988
-88		2591		16176		76.9989
584		-6		-21		77.0053
2140		-73		16728		77.0116
2106		-113		-99		77.018
1541		1383		18538		77.0246
-96		-38		17712		77.0309
1552		-44		16923		77.0372
-45		-61		-101		77.0437
-28		2360		-8		77.0505
2159		3701		13895		77.0612
1575		3869		14453		77.0676
-107		-51		14451		77.074
-118		1808		-19		77.0804
-66		-36		15168		77.0868
-29		1365		-79		77.093
799		1132		-100		77.0996
-15		-50		-65		77.1062
-26		886		-109		77.1126
1580		67		13069		77.1223
-12		-85		-116		77.1288
3400		1539		-112		77.1352
-22		1856		16509		77.1419
1080		-963		-128		77.1486
-59		789		-61		77.1548
-91		2347		-24		77.1611
835		-74		-16		77.1677
1850		-727		-110		77.1746
1818		-101		17791		77.201
-7		-134		18027		77.2075
551		848		-96		77.214
-62		-1		-125		77.2204
-24		1896		-85		77.2268
1325		1803		16940		77.2332
2562		-73		-90		77.2396
1131		-116		16387		77.2564
2066		2111		17258		77.2743
-94		2667		-48		77.2807
-33		1333		-22		77.2874
1389		-84		-112		77.2989
1830		2624		15664		77.3054
-122		2384		16426		77.3118
-57		-52		-15		77.3184
-85		1832		-92		77.3248
-47		1130		-118		77.3312
1873		-1		-31		77.3376
1043		1096		-32		77.3444
-16		1034		-71		77.3512
-57		-26		-21		77.3573
-109		1345		-64		77.3637
1136		-54		13659		77.3701
-32		-41		13671		77.3765
-16		-109		-65		77.3831
-115		779		-111		77.3896
1280		-57		-1		77.396
1119		-113		-52		77.4026
-33		-91		-20		77.4093
-60		-148		-84		77.4158
-38		-86		16463		77.4425
1902		2131		15737		77.4488
1371		-32		16419		77.4555
-83		-48		17181		77.462
-104		-30		18292		77.4896
800		778		-125		77.4959
-92		1308		16499		77.5025
872		264		-85		77.5092
1026		1361		18489		77.5185
1144		1142		16450		77.5249
1615		1846		-10		77.5314
1344		-94		17684		77.538
-126		-5		15186		77.5443
1112		-80		17759		77.5509
-117		-47		15469		77.5573
591		1619		-120		77.5639
-115		616		16653		77.5704
1586		2577		-91		77.577
-108		-68		16416		77.5832
-104		1367		16431		77.5896
1101		2427		-84		77.596
-122		261		18007		77.6026
1050		2062		-32		77.609
-83		-24		-51		77.6154
-40		1872		14408		77.6218
-108		-69		-41		77.6283
1374		1035		-27		77.6348
-77		37		-4		77.641
-125		1149		-52		77.6473
883		890		-122		77.6537
-41		-15		16912		77.6602
-25		-88		17519		77.6667
-95		-34		15186		77.673
1352		-22		16442		77.6793
1915		-43		14935		77.6856
847		515		-49		77.6922
1820		-899		17926		77.6988
-106		-206		16160		77.7101
-40		-951		18220		77.7166
-52		-92		16184		77.7229
576		-4		-91		77.7294
1646		-22		-85		77.7359
634		1568		17007		77.7423
1032		1847		16478		77.7487
1134		-95		-9		77.7555
-1		1604		16931		77.7619
-21		1075		-111		77.7706
-1		-23		-60		77.7769
379		-123		14207		77.7834
362		1896		17183		77.7897
1584		-117		16507		77.7961
-1		2119		-120		77.8025
1599		823		-3		77.8089
-34		819		15225		77.8154
868		3431		-102		77.8219
-88		-651		18189		77.8288
1051		-6		15432		77.8528
-21		-423		16653		77.8594
-48		-86		16952		77.8657
-121		806		17004		77.8723
1823		-90		17787		77.8788
-108		1306		-4		77.9007
-85		1068		-99		77.9072
-125		2653		10292		77.9136
-79		-24		13927		77.9202
1611		1386		17279		77.9267
-8		373		-67		77.9334
-92		-58		18805		77.9397
42		584		15896		77.9459
-44		286		15616		77.9525
554		-657		16244		77.9589
588		1045		-118		77.9654
1658		-119		15986		77.9719
-109		-128		17238		77.9783
-22		1352		15981		77.9849
1566		615		16459		77.9916
1306		530		15901		77.9981
-82		-643		17415		78.0042
-14		-29		15885		78.0107
1046		-90		14933		78.0171
2090		-124		16469		78.0235
294		-42		-49		78.03
-117		-53		-53		78.0364
-128		-5		-12		78.0429
1639		-111		15689		78.0494
-82		-10		-15		78.0561
-100		-27		15974		78.063
-91		-112		17461		78.0693
1348		93		15180		78.0755
1029		822		17750		78.0819
548		-74		16386		78.0883
30		98		17937		78.0946
1084		838		-5		78.1013
280		-63		18033		78.1079
-121		-1		-14		78.1143
587		-12		17465		78.1208
-125		-113		-126		78.1273
874		787		18467		78.1334
-97		1900		-42		78.1399
845		-85		-13		78.1463
3359		-15		-124		78.1526
1092		-124		16386		78.1592
370		-227		19527		78.1656
-3		1308		16767		78.1718
-448		-218		-72		78.1783
1599		-124		18300		78.1848
3659		3360		-83		78.1968
-24		1873		15913		78.2127
1324		2155		14133		78.2192
-17		1319		18015		78.2254
-78		-103		17948		78.232
-439		1309		-81		78.2387
792		-70		-51		78.2471
-81		-33		16407		78.2534
1147		2635		16960		78.2599
2154		2419		-54		78.2666
383		-10		16426		78.2731
-19		-36		16165		78.2795
-92		-102		17162		78.2859
1143		-724		16148		78.2925
1352		-111		-84		78.2991
1052		-460		-51		78.3087
-118		2168		16671		78.315
-12		-61		17949		78.3213
-37		795		-125		78.3279
1059		1544		-89		78.3344
315		1059		18700		78.341
-102		-5		-27		78.3475
1656		272		16476		78.3539
-60		275		16987		78.3602
1361		-28		18016		78.3666
-65		-95		17227		78.3734
-63		-9		15433		78.3864
-28		74		17788		78.4023
-4		3897		-39		78.4088
1328		874		-84		78.4151
-78		-92		-43		78.4217
-58		-85		15988		78.4284
-80		-222		16692		78.4463
-41		-26		-74		78.4622
-125		790		17215		78.4689
1560		-70		-100		78.4756
1142		-4		-20		78.4978
-64		1099		-26		78.5042
1572		-128		-28		78.5106
-121		-213		-97		78.5172
-8		-74		18731		78.5237
-128		-96		-64		78.5301
-66		2671		15451		78.5364
286		-88		16997		78.5426
1333		-9		18020		78.5491
-37		-16		16656		78.5555
1570		2903		-91		78.5621
604		2055		-100		78.5686
-74		2641		14403		78.575
-99		-7		18205		78.5814
547		369		-35		78.5881
-36		-740		18973		78.5946
572		1104		-22		78.6007
367		-60		-123		78.6069
-114		78		15634		78.6134
-19		-52		-36		78.6199
315		-84		17463		78.6265
-127		1030		16173		78.6329
3144		3122		-119		78.6392
-101		-53		17680		78.6459
564		-62		-114		78.6524
-224		-49		18269		78.6589
775		1899		-116		78.6651
-65		-96		-31		78.6715
-105		-58		15965		78.678
-105		1644		-41		78.6846
-28		-72		19016		78.691
-62		1383		-127		78.6973
592		1612		-119		78.7037
1571		576		16933		78.7103
-7		1872		14950		78.7168
-184		-95		-57		78.7232
1306		-160		-21		78.7363
2346		2092		-27		78.7427
-96		595		15382		78.7492
124		-3		16936		78.7558
548		1027		-82		78.7622
1112		-80		16478		78.7686
-124		2667		-27		78.7749
-97		1322		-112		78.7814
-93		-106		15879		78.7881
2079		326		14669		78.7946
807		892		-73		78.801
-10		-37		-50		78.8277
514		-34		17000		78.8341
-68		1610		17212		78.8406
-38		-125		17716		78.8471
-44		-121		-101		78.8535
2172		-78		-106		78.8756
286		-121		-107		78.8821
-19		-72		-53		78.8886
-52		-478		-61		78.8949
-6		-8		-57		78.9015
1290		1099		-122		78.9081
1590		2067		-57		78.9145
-53		2406		17676		78.9206
-4		-20		18513		78.9269
1407		774		-104		78.9333
-108		-74		-19		78.9396
624		-67		15397		78.946
-76		-104		-17		78.9524
-109		-25		-64		78.9593
-8		1030		-94		78.9659
1830		-67		-77		78.9726
