 X		Y		Z		Time[us]
-5		1317		15989		511.07
-74		1823		-64		511.077
1635		-38		-3		511.083
816		-34		-107		511.09
-8		-27		-76		511.096
-80		-64		-11		511.103
-121		1296		-78		511.109
2066		1584		16458		511.116
-8		-97		-101		511.122
-107		1331		18766		511.128
1384		-74		16758		511.135
-102		1572		-57		511.141
-96		-68		16999		511.148
588		-113		16695		511.154
-51		2323		15986		511.161
-108		-51		-27		511.167
1386		-102		16459		511.174
1333		-70		16470		511.18
848		1539		-54		511.188
1319		-38		-44		511.195
-8		-116		16465		511.201
871		-74		-119		511.208
-79		-121		15663		511.214
-24		-72		-34		511.221
-31		1807		15899		511.227
1309		866		15735		511.234
778		1631		14678		511.24
1571		-74		14683		511.246
-74		2091		16245		511.268
-15		1892		-72		511.275
1144		1816		15225		511.281
1074		-5		-67		511.288
-36		2051		15661		511.294
-65		2685		-90		511.301
-25		2120		-125		511.307
-116		1360		15970		511.314
1280		1617		15169		511.32
1895		-22		-39		511.326
1080		-53		-26		511.333
-1		-104		15664		511.339
1337		-76		16483		511.345
-99		-54		17942		511.352
1287		2112		16480		511.358
1551		2343		14595		511.365
1631		-30		16479		511.371
1082		2377		-110		511.377
-105		-32		16991		511.384
1331		2144		-123		511.39
875		-111		-40		511.397
-86		2082		-28		511.403
1143		1400		16975		511.41
-72		-73		17231		511.416
1059		2367		-81		511.423
1652		1904		-90		511.429
1880		1828		17158		511.436
-93		1847		-58		511.443
-82		1894		15669		511.45
-113		2164		-85		511.46
1135		-22		-41		511.467
-88		2069		16669		511.473
-115		1075		-119		511.479
-5		-70		-77		511.486
1660		2140		-29		511.492
814		2083		15372		511.499
-72		-88		-72		511.505
-33		1648		-91		511.512
1357		1320		16128		511.535
1038		1797		17471		511.541
-27		1799		-73		511.548
-22		-34		-120		511.554
1043		-88		-56		511.561
1391		-26		-115		511.567
812		-20		16182		511.574
863		-89		-81		511.59
-101		-88		16205		511.596
-86		-100		-27		511.602
-88		-65		16416		511.609
1795		820		17667		511.615
1147		-105		18503		511.622
1608		-121		17463		511.628
1296		1538		-128		511.654
-126		1902		-58		511.661
1084		1832		16438		511.667
1100		-28		-15		511.674
-13		1574		-8		511.68
-117		-92		15926		511.707
-14		-105		17015		511.714
1655		844		-52		511.72
-9		1551		17729		511.727
1572		-81		17709		511.736
1345		-4		14876		511.742
-125		1315		16189		511.748
-70		1134		16225		511.755
-25		-114		14642		511.761
875		1608		-96		511.767
1060		1124		-76		511.774
1103		1580		15994		511.781
-121		-118		-65		511.787
1635		1135		15628		511.794
1537		-126		-97		511.8
1333		1138		15200		511.806
-15		-85		-31		511.813
2106		-114		16987		511.819
1105		-77		-85		511.826
-16		-93		-76		511.832
1288		-29		14111		511.839
-118		1574		17175		511.845
1652		-75		17196		511.852
1365		1324		15124		511.876
564		-85		17700		511.883
-128		-19		16727		511.889
-52		-27		-24		511.896
1149		-124		-84		511.903
-102		1307		17017		511.925
-106		1079		-53		511.932
1610		-122		17738		511.938
1328		1574		16200		511.945
-117		-31		15976		511.951
-48		829		-101		511.958
1111		1819		17675		511.964
1356		-31		-64		511.97
-116		1062		-4		511.977
-102		-51		17512		511.984
1080		2102		-77		511.99
-34		1370		-49		511.997
-93		-121		16500		512.004
845		-29		16767		512.01
-31		-48		-12		512.017
1339		-101		16160		512.023
1333		1029		16395		512.047
851		1911		16673		512.054
-96		2082		-37		512.06
-98		-28		-31		512.066
-63		-63		-10		512.073
-125		1103		-116		512.083
-63		567		-47		512.09
-88		1353		-64		512.096
-4		784		-115		512.103
808		-88		16206		512.109
-41		610		16196		512.116
1085		2062		15204		512.122
1127		1542		-9		512.129
-85		2058		-92		512.135
-114		-40		16909		512.146
-11		-64		-28		512.152
1295		-101		-96		512.159
-9		-49		15876		512.165
546		-59		15900		512.172
820		-32		-40		512.178
-12		-42		-32		512.185
-18		1149		16967		512.191
-36		-69		-20		512.198
-1		1119		-71		512.223
-24		1094		16720		512.23
514		1307		-115		512.236
866		-36		-64		512.243
1560		1303		17965		512.249
1374		-106		15899		512.275
2120		1038		16906		512.281
-77		-72		16666		512.288
1595		878		18013		512.294
1309		1871		16233		512.305
1370		1045		16451		512.312
-4		-62		-59		512.318
1393		-36		-58		512.325
-117		-101		17253		512.331
-122		1282		-17		512.338
1099		1131		15719		512.344
314		-14		16219		512.351
796		-5		-62		512.357
820		-78		15984		512.363
1025		-81		17192		512.37
331		-26		16911		512.376
832		1343		16644		512.383
1099		1066		15989		512.389
-85		-118		15872		512.396
367		-90		-88		512.402
-12		-85		15386		512.409
774		-8		16153		512.416
1060		1147		15408		512.422
800		-61		16984		512.428
808		-89		16479		512.435
-51		-58		-10		512.441
814		-91		15437		512.447
-105		1631		-58		512.454
1306		-69		-29		512.46
-34		1558		-53		512.466
-24		882		-60		512.473
-58		-42		-52		512.479
1134		-27		-39		512.486
-116		-76		-116		512.507
-69		1072		18229		512.514
-78		-91		-71		512.52
556		-124		-19		512.526
-33		2349		-76		512.533
582		-38		14187		512.54
-109		1855		17174		512.565
-10		1377		-69		512.571
1323		1323		-108		512.578
515		1378		-108		512.584
858		-126		15986		512.591
-40		-49		16177		512.617
-67		-88		17515		512.624
515		843		15433		512.63
-33		-86		-43		512.642
-49		-109		16482		512.658
-73		117		16953		512.665
548		856		17267		512.672
342		1115		17789		512.678
346		-115		16176		512.684
-43		808		17964		512.691
-22		-54		15179		512.697
582		-69		-21		512.703
-90		1599		17204		512.71
-38		-42		-88		512.717
875		1349		-113		512.723
-122		1068		-96		512.73
315		575		15617		512.736
554		895		17455		512.743
-641		-38		-120		512.749
-95		-101		15375		512.756
-86		-10		-110		512.762
-69		-69		17269		512.777
-106		-27		16734		512.784
-657		-62		-104		512.79
-661		-99		15938		512.797
-55		-24		-71		512.803
-43		1650		15988		512.809
-218		-78		16975		512.816
-21		-47		16233		512.823
-213		1558		15915		512.829
-105		1560		-45		512.836
-49		1389		-125		512.842
21		-65		17209		512.848
-66		2304		-111		512.855
-116		-96		17479		512.861
-18		1804		-105		512.872
-135		-59		-62		512.878
-3		2108		14688		512.885
-111		1890		-108		512.891
35		-36		16455		512.898
-74		-89		15933		512.904
-653		1291		-65		512.911
-122		-20		-57		512.917
-434		1831		16975		512.924
-15		-86		-24		512.93
607		2099		-104		512.937
-509		-21		15689		512.943
-507		-75		16952		512.95
-459		-40		15993		512.957
-107		2094		-63		512.964
-105		1890		-82		512.976
-121		-56		-67		512.982
-199		2332		-32		512.989
-28		2115		-67		512.995
-198		2887		16679		513.002
63		-127		16704		513.008
-231		1916		15663		513.023
-451		-100		18252		513.029
-113		1559		-54		513.035
-63		1651		15921		513.042
274		2064		-77		513.048
-52		-17		17501		513.055
-76		2079		-107		513.061
-236		2398		16640		513.068
-106		-68		16475		513.074
-36		-6		-26		513.081
-241		1871		-101		513.087
-399		-28		16750		513.093
-32		2400		-87		513.115
-14		-80		-49		513.122
-120		1622		15117		513.128
-26		1872		18187		513.135
-4		-97		-29		513.141
-106		1879		17740		513.148
-236		2095		-41		513.164
-59		-120		15127		513.17
-8		1381		16653		513.177
-51		1880		17183		513.183
-54		2340		17167		513.19
-70		2607		18792		513.196
359		1824		15636		513.203
-117		-28		16762		513.209
-108		1898		-105		513.236
-215		-86		16976		513.242
-208		2164		-80		513.249
-99		-25		-48		513.256
-51		-19		15627		513.264
-388		1888		-54		513.271
2		-102		-96		513.277
513		1912		-35		513.284
-36		1827		14418		513.29
-98		-47		-91		513.296
-53		-19		15416		513.303
-444		-94		-107		513.309
-110		-97		17532		513.316
-481		-51		-6		513.322
-26		2597		-38		513.329
-485		-36		-97		513.335
-225		1621		-47		513.342
-169		-104		16691		513.348
-676		2336		15652		513.354
-385		2148		-68		513.361
-167		2399		-108		513.367
-89		-57		15915		513.374
-112		1890		16128		513.38
375		-4		15663		513.404
-472		-78		-96		513.411
814		-92		17220		513.417
628		-16		-17		513.424
-110		-122		-74		513.43
-92		1646		-125		513.452
86		-81		-127		513.458
583		2087		16719		513.465
-105		2575		-78		513.471
118		1594		-11		513.478
-20		3130		17201		513.484
378		2346		17209		513.491
868		-42		-25		513.497
-104		2637		16951		513.503
-59		3112		17187		513.51
120		-49		17500		513.516
-77		1583		-47		513.523
-66		-74		-56		513.529
-81		-125		-12		513.536
-392		2842		17229		513.543
-178		2391		17165		513.549
-113		2067		17707		513.555
-109		-121		15213		513.562
347		2139		-48		513.568
-110		-63		-28		513.575
848		2403		-48		513.581
606		2327		-125		513.587
-110		2571		-24		513.594
-89		-69		-101		513.6
323		-111		14712		513.607
-6		2835		-35		513.614
-46		-74		15884		513.62
298		-47		-28		513.626
39		2394		17167		513.633
124		-68		17243		513.64
618		-20		-96		513.646
1111		-25		14893		513.653
1120		2902		-68		513.659
339		-52		-77		513.665
-73		2687		16924		513.672
-14		-86		16442		513.679
292		-97		-33		513.685
-69		-124		-11		513.691
1142		2591		16469		513.698
-95		-12		-124		513.704
589		-45		15124		513.711
-78		3153		17012		513.717
845		2875		15985		513.724
-38		-74		-30		513.73
-12		-12		16722		513.737
7		2143		16447		513.743
19		-70		-80		513.771
784		-52		16659		513.777
-1		3408		-51		513.784
-83		2663		15647		513.791
567		3102		16191		513.797
304		3363		14939		513.806
-85		3377		15956		513.812
354		-113		-112		513.818
-42		-116		-35		513.825
330		-30		-79		513.831
-5		3095		-37		513.838
513		2648		-73		513.844
-26		3420		-99		513.851
602		-74		16676		513.858
22		2617		-68		513.864
798		2919		16178		513.87
871		3619		15999		513.877
-32		-113		14692		513.883
892		-32		-97		513.89
-125		-99		16928		513.896
342		-54		17192		513.903
-41		3133		14435		513.909
-63		2919		-48		513.916
775		-51		-61		513.941
1094		2876		17709		513.948
-85		3615		16405		513.954
-63		3103		-43		513.961
-112		3422		-115		513.967
890		-28		-65		513.99
567		-12		15480		513.997
-3		3144		18224		514.003
-102		3370		-73		514.01
-40		3676		16149		514.016
-38		-118		-59		514.041
-49		3951		-81		514.047
1062		-42		-48		514.054
-4		3905		-72		514.061
-56		3183		-75		514.067
1100		3628		-3		514.073
257		3944		-53		514.079
-73		-93		17932		514.086
-79		4135		15621		514.092
258		-113		17695		514.099
-32		4221		-105		514.105
259		-37		-11		514.112
-117		3368		-80		514.118
-86		4143		17233		514.125
291		3909		-111		514.132
554		-49		14426		514.138
-80		3915		-56		514.144
-155		3080		-21		514.151
-46		-85		16716		514.157
-61		3413		-71		514.164
307		3921		17492		514.17
278		3909		-80		514.176
-416		3340		14381		514.183
-59		3685		16484		514.19
-21		4207		-64		514.197
-96		3367		-51		514.203
264		4120		18985		514.209
-4		-84		17002		514.215
-3		3606		-120		514.222
-65		4374		-104		514.229
102		2926		-72		514.235
-82		4394		15719		514.241
-54		-49		16434		514.248
628		-45		-64		514.254
119		3345		17188		514.261
-112		3708		-20		514.267
300		4170		-63		514.273
-24		-72		17163		514.28
82		2839		-67		514.286
-44		4143		-124		514.293
-28		3176		-116		514.299
780		-124		16746		514.306
844		3639		17431		514.312
-82		-80		18256		514.319
-92		-76		-28		514.329
-241		-21		17208		514.335
-73		3879		-5		514.342
53		-88		-26		514.348
-47		-47		-115		514.355
106		-109		-101		514.361
-106		3944		-38		514.368
-83		4144		-25		514.374
527		-44		-3		514.381
-147		4383		-108		514.388
-94		-8		-80		514.394
66		3440		17249		514.4
-119		-111		16186		514.407
371		3426		-67		514.423
25		-95		16149		514.429
380		-21		-48		514.435
-60		-101		15110		514.442
-107		4210		-110		514.448
-40		3183		-39		514.454
-108		-54		-33		514.461
286		3663		-120		514.467
-172		-115		-49		514.474
-34		3418		-3		514.499
-81		4215		16403		514.506
336		4118		16759		514.512
362		-81		-61		514.519
573		3699		-103		514.526
315		3339		-112		514.552
302		-19		16983		514.558
56		3900		-123		514.565
-112		-106		-21		514.572
589		4167		15972		514.593
-68		3868		15457		514.6
-33		3848		-101		514.606
82		3175		15389		514.613
306		3911		-116		514.619
107		4177		-28		514.626
-224		-118		-120		514.632
-62		-102		15439		514.638
-227		-91		-103		514.645
264		3086		15708		514.651
-24		-69		15360		514.658
-59		3120		16928		514.664
54		4173		-11		514.671
-78		2826		15171		514.677
299		-86		16223		514.684
-43		-112		16712		514.69
-12		3596		-52		514.696
115		-52		-56		514.703
267		-76		-124		514.709
614		-24		17245		514.716
290		-96		16991		514.722
622		3341		-74		514.729
-59		-119		-119		514.735
-1		-72		-124		514.742
33		-72		16412		514.748
349		3932		-115		514.754
-110		4119		17015		514.761
775		4404		15696		514.767
624		4644		16499		514.774
333		3955		-119		514.78
-89		4415		16225		514.787
576		4404		-68		514.793
599		-78		15450		514.8
284		4152		15168		514.806
-56		-27		15888		514.813
127		-82		15640		514.823
-80		-24		16159		514.83
-81		4389		14676		514.836
1		4397		15481		514.844
-104		4176		-105		514.85
-140		-15		-127		514.857
54		3857		15702		514.863
-107		4434		16928		514.869
-4		3920		15872		514.876
-34		-72		-7		514.901
60		-25		16959		514.908
-188		-91		16160		514.914
-4		4880		16739		514.921
3		4381		14668		514.949
-86		4223		15724		514.955
538		-55		-65		514.962
-88		4369		15904		514.968
362		4621		15723		514.992
-126		-115		17158		514.998
-63		4628		16668		515.005
259		4168		-71		515.011
827		-27		-101		515.018
-184		-128		-51		515.024
-58		-45		16426		515.03
-120		-64		17011		515.037
-116		-94		-65		515.043
-102		-104		-101		515.049
-14		-51		15633		515.056
1056		4948		16391		515.063
-99		-37		15959		515.069
-53		4705		-43		515.076
62		-67		-43		515.082
614		-110		15224		515.089
829		-21		15693		515.095
99		-42		-38		515.101
1071		4463		-36		515.108
597		-109		15719		515.114
562		-93		16206		515.121
-127		4439		16483		515.127
533		-51		-46		515.134
-3		-4		17701		515.14
-59		4170		-104		515.147
292		-42		16249		515.153
-50		4448		-12		515.159
-91		4961		-57		515.166
-88		-37		17714		515.173
-77		4971		-76		515.18
-74		5191		-35		515.186
-78		-47		-97		515.192
-85		5210		-84		515.199
-58		4610		-22		515.206
-65		-64		-52		515.212
339		-45		17525		515.219
-44		-73		15909		515.225
851		3893		16754		515.233
-75		4616		-119		515.249
811		-21		17746		515.255
359		-49		16941		515.262
-83		-41		17996		515.268
-218		-101		-86		515.274
83		-78		17017		515.281
530		-116		-108		515.288
270		4680		-49		515.294
-61		4120		-32		515.301
571		-82		-108		515.307
75		-111		18207		515.313
608		-35		-119		515.32
-93		4391		-120		515.326
45		-39		-84		515.333
-85		-80		-47		515.339
-22		4653		17169		515.348
623		4380		-40		515.354
-10		4720		17213		515.361
-105		4479		16430		515.367
807		4417		-128		515.374
-54		4448		15146		515.38
786		4187		16758		515.387
-41		4479		-29		515.393
26		-24		16450		515.4
-115		3922		-73		515.417
-9		-49		-27		515.423
271		-96		-99		515.429
326		-21		-120		515.436
306		-48		16726		515.442
882		4212		-97		515.448
888		4881		14603		515.457
602		-52		-25		515.478
558		-86		-16		515.485
271		-53		-20		515.491
-56		4122		19202		515.497
1045		4659		-52		515.504
-85		4364		-14		515.51
-112		-77		18432		515.517
854		4140		-32		515.538
-118		-121		-99		515.545
515		4720		-73		515.551
-96		4471		-44		515.558
856		-67		-108		515.564
359		4150		-97		515.571
-196		4886		18188		515.577
518		-29		16488		515.584
-3		-88		16991		515.59
539		4162		-32		515.597
1092		-109		16976		515.603
-56		4171		17247		515.609
631		-72		16414		515.616
-113		-21		-35		515.623
337		-115		-56		515.629
-40		4376		18296		515.636
113		-56		15725		515.642
-86		3931		17455		515.648
568		4378		17419		515.655
628		4946		-49		515.661
-27		4411		-81		515.667
323		4190		-52		515.674
799		-86		15985		515.68
-121		-102		16997		515.687
543		4661		-19		515.693
891		4425		-111		515.7
-4		4717		-47		515.706
-116		4389		16922		515.713
-29		-73		15466		515.72
357		-76		15989		515.726
-52		4433		16155		515.732
-46		4115		16492		515.739
-23		4405		15692		515.745
-92		-29		16389		515.752
1315		-26		-127		515.758
-444		-76		-97		515.765
351		4450		-75		515.787
-85		-25		-88		515.794
65		3903		-117		515.8
-91		3436		15873		515.806
-6		4395		-110		515.813
-14		4427		-28		515.82
623		-126		14948		515.847
878		4368		16709		515.854
614		3877		-30		515.861
1105		-16		14933		515.867
803		4471		14635		515.888
835		-27		15973		515.895
-112		-109		-109		515.901
552		3885		15409		515.908
794		-43		16746		515.914
616		4447		15432		515.921
580		4372		-48		515.927
290		-21		-49		515.937
1046		-35		-49		515.943
853		-96		16438		515.949
-8		4623		-83		515.956
-40		-77		17485		515.962
829		4152		-56		515.969
-29		4389		16726		515.975
379		-25		17687		515.982
-4		4421		18002		515.988
-34		-99		-111		515.995
382		-83		-116		516.016
-9		4399		16746		516.023
-40		-28		14106		516.029
888		3855		-11		516.036
635		3961		16444		516.042
627		-123		-9		516.049
571		-38		-51		516.066
-14		4392		-12		516.081
303		5128		16144		516.088
1035		-86		16146		516.094
1056		-11		-20		516.101
-79		4442		-128		516.111
337		4219		-85		516.118
-228		-123		-113		516.124
612		4152		-110		516.131
-202		3649		-51		516.137
-88		-1		18013		516.143
93		-62		18233		516.15
-79		-61		18043		516.157
-75		3922		18257		516.163
-62		4384		14945		516.169
1315		-108		18252		516.176
-58		-128		15980		516.182
-94		-121		18523		516.189
551		4630		18951		516.195
1124		-57		-41		516.202
-45		-82		-9		516.208
-24		-78		17977		516.214
884		-89		16689		516.221
291		-81		-24		516.228
303		-120		-101		516.234
776		4139		17216		516.24
-79		5169		16756		516.247
548		-60		-103		516.253
-40		-94		-65		516.26
-56		-108		17457		516.266
808		-73		-64		516.273
-111		-115		17503		516.279
-92		-27		-88		516.286
-69		3847		17414		516.308
-116		4143		17437		516.314
-161		4641		17223		516.321
-131		3681		17484		516.327
-114		-116		-124		516.333
515		3695		16467		516.34
517		4690		-10		516.365
519		-41		-45		516.372
514		3677		16945		516.379
-96		-23		-61		516.386
-7		4419		17729		516.392
575		3953		16680		516.412
316		-82		16972		516.418
331		3869		17483		516.425
-12		-99		-36		516.431
-40		-99		-20		516.438
-70		-107		15709		516.465
880		-39		14860		516.471
346		3684		14704		516.478
568		-111		15169		516.484
76		4611		16708		516.496
14		-38		16935		516.502
-17		-67		-40		516.509
-41		4196		15908		516.515
349		3892		16743		516.521
-77		-67		-43		516.528
