 X		Y		Z		Time[us]
-60		1654		16185		148.459
1917		-35		-63		148.466
-81		-20		-41		148.492
-41		-16		-30		148.498
1323		2094		-127		148.505
1315		2084		-60		148.511
-70		883		16973		148.518
-5		1060		13672		148.542
1884		-35		15367		148.548
1319		-120		-53		148.555
-40		1815		16912		148.561
-20		335		-127		148.568
1616		-47		19057		148.574
-73		-36		-62		148.58
-60		-17		-104		148.587
-105		-122		16996		148.593
-3		1580		16708		148.599
-18		-3		17260		148.606
1640		2108		-90		148.613
-88		-88		-72		148.619
2592		2916		16414		148.626
-99		-106		17509		148.633
1592		-79		15677		148.639
2151		1831		17716		148.646
-41		-90		-86		148.652
-48		-113		-103		148.658
-29		-81		-80		148.665
1892		1119		-104		148.671
-99		-52		-40		148.678
2400		-1		-77		148.684
815		-48		-124		148.691
1655		-74		-96		148.697
-56		-8		17778		148.704
-9		1858		-59		148.71
-6		-93		15389		148.717
1293		-116		-12		148.723
-80		2331		16209		148.73
-3		-80		16160		148.736
-88		1864		-11		148.743
-95		-120		15942		148.75
-95		1548		16137		148.756
2084		-57		16448		148.762
-73		1355		17187		148.769
-73		-101		-106		148.776
-29		-121		15712		148.783
1345		-7		15165		148.789
-125		1869		-38		148.796
-57		-52		16451		148.809
-69		-86		17770		148.816
-5		2349		16193		148.822
2608		-102		15450		148.829
-4		1793		-110		148.836
1317		-22		-56		148.842
-44		-25		15220		148.849
-105		-112		15965		148.856
-79		-32		16734		148.862
-31		1632		-63		148.869
-43		1872		-64		148.875
-33		-118		16414		148.881
1578		-15		15893		148.888
-56		-68		-94		148.896
1824		-105		-121		148.902
-38		-81		-75		148.908
2114		1651		18733		148.915
-17		-58		17176		148.921
2364		843		17245		148.928
-29		1619		-65		148.936
-67		779		17227		148.942
1917		2120		-86		148.949
-11		1794		17728		148.955
-14		1847		16650		148.961
-118		-37		-11		148.968
-13		1144		18252		148.974
1882		-9		17431		148.981
-124		780		-121		148.987
2160		2368		-33		148.994
-66		1623		16224		149
1324		-78		17201		149.006
1541		1397		17245		149.013
1617		1892		-17		149.019
-81		2642		-36		149.028
-27		2078		18505		149.034
1074		-53		-47		149.041
-21		2155		-118		149.047
1107		-28		16471		149.054
1624		1806		-123		149.061
1596		2096		18033		149.067
1394		-21		16192		149.073
514		-17		-62		149.08
1080		-113		16725		149.086
1615		1027		15424		149.108
1139		1282		-91		149.115
-16		2120		-61		149.121
2082		2640		16188		149.128
1613		-112		-1		149.134
1868		1323		-59		149.141
-9		1813		-32		149.147
-95		1386		-83		149.153
-15		-74		-52		149.161
1360		2333		16178		149.187
-35		1860		16657		149.193
-36		2386		-117		149.2
-84		-81		14400		149.207
2326		-97		-56		149.213
-56		2573		-7		149.237
-91		-32		15957		149.243
-110		1347		-33		149.25
1859		-5		-38		149.256
1627		1795		-80		149.263
1800		-72		15890		149.27
1032		2123		-99		149.277
-69		-78		15960		149.283
2321		-89		-15		149.289
-17		1295		-112		149.296
1836		1886		18243		149.302
-46		2613		14880		149.308
-89		1882		-39		149.315
2156		-26		16391		149.321
-70		2664		15928		149.328
1793		1800		16482		149.334
-100		-30		16903		149.341
2139		-32		-78		149.347
-83		-9		16709		149.353
1592		-72		16506		149.36
-10		1636		15112		149.366
1058		-91		-112		149.372
-42		2355		15969		149.379
-9		-112		15451		149.386
-105		2357		14375		149.392
-117		1074		-99		149.399
2069		-48		-56		149.406
-113		-120		-111		149.412
-53		-47		16904		149.418
-29		1654		16916		149.425
-52		1566		-31		149.431
-37		2364		15648		149.438
-111		-92		-31		149.444
1068		-52		15990		149.451
1082		-101		16399		149.457
-74		1906		-7		149.464
-74		-100		-86		149.47
890		-105		-17		149.496
-111		2064		15136		149.502
1836		1056		-20		149.509
1291		-99		-27		149.515
1615		-85		16428		149.522
-69		2109		16192		149.545
-35		-108		15451		149.551
-85		-77		-5		149.558
-67		1050		-64		149.564
1891		2129		-90		149.571
-68		1328		-1		149.578
1830		-57		17211		149.584
-89		-54		17248		149.59
-116		-38		18204		149.597
2822		2893		13901		149.603
-25		-36		-97		149.61
-52		3082		-46		149.616
-97		-12		15483		149.623
-8		2143		-31		149.629
-105		322		-18		149.636
-121		2084		-124		149.642
2173		842		16430		149.648
-111		-99		17424		149.655
-1		1850		16677		149.661
607		-57		-58		149.667
-89		-7		15928		149.674
1797		1110		-46		149.68
-92		1884		-83		149.687
-26		357		-64		149.693
1292		-29		17936		149.7
1612		1879		16241		149.707
523		-81		18211		149.713
1858		3352		17521		149.719
-125		-120		-81		149.726
-41		-69		-3		149.732
-56		1400		-62		149.738
-77		1315		15400		149.745
-116		-120		-72		149.751
-125		-89		-113		149.758
1349		-69		-75		149.765
1867		2335		16482		149.771
-45		354		18976		149.777
1397		1043		-61		149.784
1571		2347		-10		149.79
-21		1800		-84		149.796
1632		-85		16911		149.803
1066		2071		16490		149.809
-104		578		16403		149.815
816		-116		16478		149.822
1559		-54		16947		149.829
853		-118		17679		149.855
1378		-59		-127		149.862
832		-91		15880		149.868
-26		1398		17718		149.875
1359		-121		-16		149.881
-82		-25		16423		149.909
-11		598		-119		149.916
-48		-127		15126		149.924
1390		1295		-123		149.93
1875		1397		13945		149.937
584		-52		15400		149.943
-38		-45		16767		149.955
1359		-90		17189		149.961
-38		-38		-72		149.968
-96		2562		-75		149.974
798		-126		14712		149.981
-81		1632		-26		149.987
2072		1146		-84		149.993
-21		2655		-91		150
1126		-73		15664		150.007
-108		-105		-74		150.013
1112		1087		16237		150.019
-40		2910		-121		150.026
1284		1583		16169		150.032
1804		1877		14168		150.039
882		-53		-67		150.056
-112		602		-117		150.062
1616		-68		16657		150.069
-86		-95		-116		150.075
-33		-102		15681		150.081
1654		1311		-15		150.088
-77		1795		-72		150.094
-49		78		18774		150.101
2088		-8		15116		150.107
-96		1900		16976		150.114
2159		1807		16715		150.121
544		1074		-53		150.128
-42		1126		-47		150.136
-125		-1		-53		150.143
1819		1652		18544		150.149
-36		1373		-122		150.155
-115		-4		19782		150.162
1555		1612		18551		150.168
1610		1034		-27		150.175
-77		-38		-79		150.181
1379		-78		17199		150.188
828		1832		13091		150.194
-6		870		-73		150.204
-110		1882		15968		150.215
-65		1335		-115		150.221
-73		-5		17759		150.227
-106		773		-85		150.234
-30		-1		17984		150.24
1351		827		-17		150.247
-68		-86		15704		150.253
-24		1355		-76		150.26
-109		127		17444		150.266
-9		-59		-100		150.278
1067		-22		-123		150.284
524		316		-48		150.29
-142		2400		17783		150.297
-113		-22		16756		150.303
1880		2848		17437		150.31
-77		2051		16684		150.316
2104		-96		15656		150.323
2319		1036		-33		150.329
-31		1031		-32		150.336
-80		1307		14422		150.342
2392		-102		-27		150.356
-49		622		18215		150.362
-93		1050		-104		150.369
-111		-105		-74		150.375
-97		2328		16971		150.381
1110		-48		17239		150.388
840		-102		-71		150.394
-64		343		-20		150.401
606		-1		17450		150.407
1362		1071		14205		150.413
1088		-28		17483		150.436
-52		1656		17421		150.443
-11		-14		-73		150.449
-9		-102		16509		150.455
-79		-46		-86		150.462
587		1624		-37		150.472
580		-24		-44		150.479
856		811		-97		150.485
1148		876		-12		150.492
-25		-115		-15		150.498
-111		1864		14639		150.504
1869		-41		16941		150.511
856		1548		-27		150.517
616		1898		14930		150.524
1027		1872		-103		150.534
-109		-106		-76		150.54
-115		-75		17525		150.547
575		1080		16944		150.553
-80		1648		-119		150.56
-89		-22		17196		150.566
1642		1655		17696		150.572
811		1568		16982		150.579
1381		-96		16509		150.585
-79		333		-95		150.592
784		829		17216		150.617
-105		-73		-68		150.624
-56		814		16144		150.63
774		-31		-90		150.637
895		892		-116		150.644
261		-8		15713		150.65
-43		1333		-107		150.667
1603		-15		-3		150.674
-168		2129		16711		150.68
1119		1644		16206		150.686
-61		1118		-31		150.693
339		892		-11		150.699
-116		-3		-121		150.706
-72		-56		-23		150.717
-73		1587		-83		150.723
-49		277		17421		150.73
1067		-3		-86		150.736
-89		-54		-101		150.742
-85		1382		-98		150.749
337		-12		16731		150.755
-52		-12		16992		150.762
371		1035		16922		150.772
-8		2104		-67		150.778
-72		-239		18518		150.785
1352		-63		16740		150.791
-58		1290		17481		150.798
1607		1576		-31		150.804
831		874		-47		150.811
-27		1292		-97		150.818
870		274		15915		150.824
-174		891		-126		150.83
1356		1302		-20		150.837
-89		-41		16676		150.847
-15		-124		-92		150.853
-95		-3		-99		150.86
-4		-77		16936		150.866
-65		573		17939		150.873
110		-102		-29		150.879
34		1377		18237		150.885
-28		1802		-45		150.892
-10		2407		17240		150.899
-6		-8		-59		150.925
-90		856		14689		150.932
-175		-117		15677		150.938
-70		-117		17949		150.945
-95		2400		-53		150.962
1313		-106		15938		150.969
-28		-39		18236		150.976
-62		-29		-72		150.982
-118		-58		16152		150.989
62		-84		15215		150.995
-106		1357		15397		151.002
-85		-69		18505		151.025
-123		-92		-35		151.032
859		2115		18039		151.038
-16		-77		-10		151.045
520		-102		-69		151.051
-54		-120		18768		151.058
547		1827		16452		151.064
-25		-113		16973		151.07
799		839		-4		151.077
-78		-76		-36		151.083
337		1377		15926		151.09
-179		-91		-62		151.096
-10		1391		-30		151.103
-22		1047		15442		151.109
-931		-125		17772		151.116
539		1810		-76		151.122
-106		-93		15717		151.129
1136		1300		16412		151.135
-62		-6		16212		151.141
-17		-32		-81		151.148
-1		2144		16490		151.154
380		880		16896		151.161
-22		799		18513		151.167
-103		-28		15393		151.174
-203		775		-27		151.18
-391		-86		18212		151.187
5		1094		-120		151.193
-6		2349		16175		151.2
622		101		-57		151.207
-11		1307		-71		151.213
-52		-113		-124		151.22
-9		1590		-48		151.226
341		872		14861		151.233
-65		1136		-91		151.239
-57		-65		16240		151.246
14		791		-89		151.252
-89		2075		-14		151.259
771		-92		-47		151.266
324		342		-64		151.272
-58		1557		15146		151.279
-62		616		-24		151.295
-70		1911		-7		151.302
-110		-24		-120		151.308
-129		1591		16424		151.315
97		-124		17705		151.321
-129		-104		16732		151.327
-52		1856		17168		151.334
-168		-86		17261		151.341
85		-12		-92		151.347
284		2407		17734		151.353
538		-113		-48		151.36
-40		-22		-49		151.366
-232		-45		17416		151.372
635		-4		15384		151.379
-396		1135		-76		151.385
-109		1060		-80		151.392
-80		-58		-7		151.401
-30		-41		18543		151.408
-224		-102		17991		151.414
-35		2855		16173		151.42
1110		-54		16196		151.427
782		2341		-17		151.433
-187		815		-45		151.44
-116		1142		16931		151.446
-106		-113		-124		151.453
-16		1293		-119		151.459
324		370		-119		151.465
-243		2321		17946		151.472
523		-118		16197		151.479
-107		-58		16479		151.485
-113		2307		15895		151.492
13		-101		17180		151.498
-118		-45		16128		151.513
-79		538		16927		151.519
124		1349		-89		151.526
-13		-95		17196		151.532
-46		-33		-112		151.539
326		2080		16165		151.545
-116		-109		18196		151.552
560		1610		-128		151.558
-68		1080		16988		151.565
107		1613		15737		151.571
890		1826		-31		151.577
-139		-124		16991		151.584
-20		1900		16407		151.606
1109		-32		17423		151.612
1579		786		-6		151.618
-100		-73		-99		151.625
-66		891		18193		151.632
-212		1076		17163		151.638
-209		-45		17484		151.665
-117		1604		-83		151.672
-13		1647		16422		151.678
582		1860		17977		151.685
823		-74		-19		151.694
827		-41		16763		151.7
-28		-113		16420		151.707
534		627		-99		151.713
-20		-4		-48		151.72
-43		1135		18451		151.726
607		-32		15640		151.732
328		-34		17194		151.739
832		542		15949		151.746
551		-111		-37		151.752
-191		1327		17776		151.758
-70		832		-112		151.765
-76		1575		16495		151.771
-49		-100		-52		151.778
-41		774		18282		151.784
-125		-37		14673		151.79
-50		1286		16762		151.797
800		1340		15997		151.803
582		2306		-102		151.81
827		531		18028		151.824
-4		-75		-122		151.83
-46		-35		-11		151.837
-52		2053		-100		151.843
14		-39		-91		151.85
-43		1381		17944		151.856
-112		-22		-117		151.863
60		3123		8516		151.87
-33		2062		11370		151.877
-62		1287		12843		151.883
-36		-208		-50		151.89
-61		-70		-29		151.9
-62		-116		15682		151.907
1834		-54		-114		151.913
310		-51		-31		151.919
23		-104		16647		151.926
-116		-80		15469		151.932
342		608		-39		151.938
607		299		-40		151.945
891		-94		15387		151.952
-49		-108		17789		151.958
-88		1917		18216		151.983
-24		-61		-16		151.989
2058		1623		14864		151.996
1025		-78		-79		152.003
-45		279		17460		152.009
-126		775		-107		152.034
875		775		-84		152.041
1306		2115		-81		152.047
-68		-35		-40		152.054
1859		-81		15988		152.063
-126		-77		17233		152.069
-79		-32		19837		152.075
-33		-41		17509		152.082
383		626		-127		152.088
523		-1		-8		152.095
-126		2396		17775		152.101
-21		1797		-57		152.107
-111		-91		16387		152.114
620		1328		-44		152.121
-69		1098		16764		152.127
-49		2166		-124		152.133
-80		1660		15481		152.14
124		337		18812		152.146
-48		-35		18728		152.152
615		1640		-77		152.159
-93		-32		18754		152.165
1105		-120		18509		152.172
1394		-75		-19		152.178
828		1568		15926		152.202
47		595		17995		152.209
1072		-70		15970		152.215
1381		1122		15731		152.222
-122		-92		16209		152.229
849		-120		17932		152.251
-20		-1		16189		152.258
-56		-116		-30		152.264
-30		-58		16204		152.271
-67		-101		18978		152.277
-92		-95		17183		152.284
-61		1339		-119		152.29
-121		848		-118		152.296
-79		-6		15942		152.302
1026		-62		-110		152.309
-28		-78		-114		152.315
-91		-121		16416		152.322
-41		2348		-30		152.328
1286		-65		-124		152.335
-69		627		16428		152.341
-126		1655		-63		152.348
-38		-88		-28		152.354
-48		1644		-26		152.36
1299		-57		-116		152.367
-11		-44		17194		152.373
-4		1912		-100		152.38
1304		378		16963		152.386
-50		-83		-67		152.392
-13		-28		16463		152.399
-68		1340		-100		152.405
1568		-49		16758		152.412
-9		-17		16434		152.418
514		-41		17705		152.425
1378		794		-3		152.431
-66		-51		16754		152.438
1088		-69		-54		152.444
1557		1118		-17		152.451
1606		-50		15619		152.457
1642		826		14201		152.463
-65		-9		17020		152.47
1115		-106		-64		152.476
1315		1387		-72		152.502
1114		-121		15681		152.509
-8		1562		-52		152.515
1103		-43		-57		152.521
-21		1142		17711		152.528
-54		-13		17771		152.553
-13		-28		-73		152.559
1554		-95		16508		152.566
-62		1572		15899		152.572
-49		822		-45		152.582
-92		-128		16405		152.588
1575		1149		14155		152.594
-62		-36		17691		152.601
-93		1131		16995		152.607
-124		-38		-124		152.614
-42		-54		-24		152.62
1806		592		16750		152.626
1116		1595		-83		152.633
2120		-128		-49		152.639
-92		304		17191		152.646
1830		622		-107		152.652
-12		1860		-86		152.659
1400		-68		16971		152.665
1319		882		17223		152.672
1869		1542		16171		152.678
1312		866		17721		152.684
1547		1631		-83		152.691
1639		1597		-48		152.697
1877		306		17679		152.72
1300		1060		-16		152.726
-46		-62		15188		152.733
-72		-16		-14		152.739
1406		1365		14960		152.746
792		-77		17962		152.752
-78		-121		-29		152.78
2159		-28		16212		152.786
1083		-120		-48		152.793
592		275		-4		152.799
1079		1079		-26		152.821
-12		-21		18780		152.828
-57		-14		-17		152.834
-116		1588		17187		152.841
789		1110		-49		152.847
2568		288		-6		152.854
820		-58		-88		152.86
-99		1076		14961		152.867
1293		-89		15694		152.873
-99		582		16456		152.88
1896		-13		16995		152.886
-92		875		-84		152.893
868		-52		-33		152.899
1138		1367		-57		152.906
1814		2831		-27		152.912
2396		-116		-22		152.918
-15		-95		17423		152.925
779		298		-88		152.931
-108		-95		17185		152.938
1611		-180		16671		152.944
2667		-52		-89		152.951
-106		1819		-85		152.957
-100		-69		17991		152.964
-83		-64		15670		152.97
1351		2376		15708		152.976
-123		568		-101		152.983
-5		-44		16165		152.99
1345		570		16728		152.996
2343		860		-7		153.002
1332		570		19228		153.009
2131		1872		17472		153.015
-65		1357		-84		153.021
-52		2146		-125		153.028
-57		-62		-33		153.034
791		891		-17		153.041
1864		-101		17011		153.048
1886		-20		-37		153.057
612		-109		-117		153.064
-8		-52		14653		153.07
-9		-102		-42		153.077
-118		2677		-16		153.083
-113		-12		18180		153.089
-6		576		19260		153.096
2412		851		16173		153.102
-90		-91		-81		153.109
1333		1052		-11		153.115
-12		827		17009		153.137
595		2330		18268		153.144
-29		1882		14864		153.15
849		2586		-104		153.157
-53		891		-104		153.163
-73		1891		15479		153.17
-58		270		-36		153.178
1101		-52		15880		153.184
1590		-109		-3		153.191
587		-63		15909		153.197
1319		-68		-120		153.204
1584		2083		-95		153.212
1816		1300		-106		153.218
-54		1		-81		153.225
1076		-36		-47		153.231
838		2160		-87		153.238
1140		880		-7		153.261
1032		-113		17718		153.268
-112		-94		15940		153.274
1031		2134		15979		153.281
-38		2398		-99		153.287
-14		1025		15364		153.309
1843		-68		-48		153.315
-26		-78		16200		153.322
-41		-116		14172		153.328
1042		-93		-35		153.334
-26		-76		14944		153.341
-57		1632		15104		153.347
-51		2082		16972		153.353
-56		-124		-71		153.371
1054		-59		-74		153.377
2423		-5		17277		153.384
1299		542		15941		153.39
-33		826		-80		153.396
-7		776		-116		153.403
1630		1083		-37		153.409
1803		-113		-57		153.416
1587		1383		15487		153.438
2053		1610		-8		153.445
-126		376		15161		153.451
2330		-41		16400		153.458
-101		518		-89		153.464
1804		-13		17192		153.471
-91		-7		19018		153.477
1888		-62		-81		153.484
-78		-89		18186		153.49
2156		-45		-29		153.497
1389		2135		17772		153.503
1621		-83		-6		153.509
-109		1319		-49		153.516
1644		1327		-40		153.522
2910		-121		-3		153.529
1663		-38		-92		153.535
1608		-43		-41		153.542
-17		-99		16731		153.548
2364		1818		-77		153.554
1306		2090		17421		153.561
-92		-94		17007		153.567
-54		-105		16198		153.574
1815		575		14595		153.58
1045		291		-40		153.587
-88		1815		16742		153.593
1403		-99		-89		153.6
-68		2364		-4		153.621
2108		1343		-35		153.627
-121		2676		-63		153.634
-113		-17		18545		153.64
623		-32		15191		153.647
1064		1302		16419		153.653
-34		-45		15360		153.66
-24		-65		-64		153.666
803		782		16959		153.673
-12		1890		17457		153.679
-69		-45		-52		153.686
-108		-29		-122		153.692
1138		1592		16967		153.699
-5		-106		16732		153.705
1642		-126		-51		153.712
1844		1546		16394		153.718
2327		-7		14172		153.724
-58		1919		-108		153.732
1341		-58		-1		153.738
-101		1600		16182		153.745
-30		1647		15909		153.751
1332		1850		-40		153.757
1312		810		-79		153.772
