 X		Y		Z		Time[us]
-70		-16		-64		153.974
1386		-111		-46		153.98
-40		2125		17677		153.987
1866		1646		-51		153.993
-72		836		-126		154
1548		-12		-75		154.006
-105		2163		17434		154.013
1128		-115		15739		154.019
-3		-101		-83		154.026
15		-44		-127		154.032
838		2079		16205		154.039
815		-105		19308		154.045
-46		1323		15953		154.051
-52		2319		-47		154.058
-128		-36		-16		154.064
893		-100		16967		154.071
-65		2361		17714		154.077
-90		306		16898		154.084
-127		-74		16241		154.091
98		2058		-119		154.097
-93		-97		18204		154.103
-70		-1		16496		154.11
522		-92		16151		154.116
893		-25		-19		154.123
-79		611		14937		154.129
366		1340		15676		154.135
562		1640		14613		154.142
878		1315		16460		154.148
602		-48		16900		154.155
614		1139		-31		154.177
-50		-126		15932		154.184
-118		-78		-52		154.19
-496		2612		15990		154.196
1062		-72		13860		154.203
-89		-65		14920		154.21
-6		-33		-126		154.236
-32		1810		-7		154.243
-35		-89		-100		154.249
292		1114		16955		154.256
775		-28		16172		154.267
-125		-51		17273		154.273
1319		1576		-128		154.28
1336		3132		-79		154.286
-41		-121		14716		154.292
1607		-124		-82		154.299
-106		-111		16140		154.306
-33		-45		15135		154.312
1072		-53		-17		154.319
1846		2339		16250		154.325
1136		-112		-122		154.331
-32		-97		17467		154.338
-97		2579		-115		154.344
526		-109		18203		154.351
-51		-12		-35		154.357
-45		-44		17788		154.364
1348		2646		16244		154.37
-93		1887		18528		154.377
1644		1562		17167		154.383
1349		1122		17424		154.389
308		2371		-85		154.395
792		1906		17160		154.402
789		-37		16767		154.408
83		-72		-53		154.415
-93		1848		-96		154.421
822		-24		-47		154.427
810		2348		-113		154.434
895		-72		-115		154.44
2142		-56		-72		154.447
1082		2384		-127		154.468
1539		1359		17930		154.474
-91		1139		17672		154.481
-91		-13		18036		154.487
-56		2911		15627		154.493
-51		1337		-57		154.5
-89		-113		12916		154.526
-22		1659		15120		154.532
786		-26		16705		154.539
-95		-88		16978		154.545
40		-102		-72		154.552
816		1567		-15		154.58
-8		1831		-91		154.586
1090		-52		15480		154.593
1539		-43		-37		154.617
-50		1862		14948		154.623
-124		-1		16484		154.63
776		-40		-71		154.636
-13		1027		16712		154.643
-125		-89		-97		154.649
1622		-1		-76		154.656
1312		-85		-67		154.662
-52		-122		-91		154.669
1654		-88		-30		154.676
-89		1902		-24		154.682
1838		-77		-71		154.689
-118		-25		-22		154.695
-13		1322		-113		154.701
855		-56		-28		154.708
-9		1898		17424		154.715
-101		-85		-35		154.722
-6		2392		-73		154.75
-30		-40		-12		154.756
1328		-49		-95		154.763
-70		-49		-96		154.769
306		3179		17928		154.79
-66		-117		17231		154.797
1084		1871		16767		154.803
-36		1632		17199		154.81
1286		-108		16399		154.816
263		-6		15986		154.823
-50		-112		-82		154.829
876		-57		15668		154.836
-121		-122		18691		154.842
375		-9		-27		154.848
823		1902		15928		154.855
31		527		16923		154.861
-55		-89		14897		154.868
-144		-89		18041		154.875
-122		-74		14940		154.881
-97		-25		-12		154.888
323		-12		16389		154.894
562		1111		16229		154.901
584		257		-81		154.907
-70		-5		17445		154.913
295		526		15121		154.92
369		1148		-40		154.926
-100		-27		15681		154.933
-100		-25		16913		154.939
300		542		-96		154.946
58		1613		-67		154.952
-16		-89		-3		154.959
347		-3		14957		154.965
38		-113		-92		154.971
-92		-17		15195		154.978
-169		-107		16662		154.984
284		-29		15431		154.991
1283		-72		15681		154.998
-46		-81		-88		155.004
-66		-211		16703		155.011
-8		-61		-33		155.017
-11		1851		14396		155.024
-83		67		16406		155.03
-13		14		15123		155.037
-104		623		14876		155.043
-118		-31		-23		155.05
818		600		15724		155.056
868		-20		-60		155.063
-126		1900		14916		155.069
-65		-33		13133		155.076
-108		1045		17415		155.082
-70		-176		16688		155.088
1313		812		16496		155.095
-28		-99		-15		155.101
331		524		15735		155.107
816		639		15436		155.114
-26		-61		16157		155.12
-44		-16		15883		155.127
330		-92		17209		155.133
-99		883		-20		155.14
-27		862		17501		155.148
626		575		17162		155.155
1105		1286		17276		155.161
554		-49		-79		155.168
-17		798		-123		155.174
600		-102		-99		155.181
-113		-121		17183		155.187
1349		1035		-82		155.194
606		789		18692		155.201
-50		884		-3		155.207
1304		-91		-25		155.214
-100		556		19753		155.239
-165		-8		-7		155.245
-17		1807		16959		155.252
-43		1148		16995		155.258
-74		-91		-10		155.265
-4		1337		-115		155.275
1027		-92		17758		155.282
79		1640		17721		155.288
-73		-12		-123		155.295
-82		552		-124		155.302
1025		1347		-40		155.308
17		564		17669		155.314
-398		1092		17716		155.321
-184		-58		-40		155.328
524		-82		-68		155.334
1071		1107		18280		155.34
886		1116		-76		155.347
555		124		-65		155.353
355		-45		16938		155.359
-10		886		-69		155.366
-85		-12		-125		155.372
-16		-5		16487		155.378
-64		308		17519		155.385
328		595		-118		155.392
-58		-29		16246		155.417
-96		-98		16736		155.423
46		1381		15700		155.43
-104		589		13843		155.436
775		-38		-31		155.443
-77		-48		-95		155.467
-34		839		12884		155.473
-55		312		16136		155.48
1323		2108		-1		155.487
-79		1112		14917		155.514
875		1591		15663		155.52
-120		-5		-114		155.527
-32		310		15993		155.533
-66		876		-124		155.555
607		-76		-27		155.561
298		-104		16249		155.568
-14		-99		-100		155.574
1344		-32		16160		155.58
1107		1140		17714		155.587
622		-99		-35		155.594
-73		1292		15952		155.6
376		-62		-44		155.606
-107		1596		-28		155.613
270		-28		15969		155.619
-14		1382		-75		155.626
-126		-1		16443		155.632
296		2605		-7		155.639
-41		-111		-68		155.645
798		1611		16236		155.652
814		-52		-117		155.658
612		-49		-19		155.664
-125		-22		16149		155.671
-1		1903		-58		155.677
-120		288		16435		155.684
-65		2571		17197		155.69
-142		-99		-15		155.697
-419		1313		-32		155.703
-89		-86		14607		155.71
-10		-46		16438		155.716
622		1602		-10		155.723
-114		1602		16699		155.729
533		-88		-123		155.735
5		-200		17985		155.742
328		-95		17762		155.748
-15		571		16673		155.755
1		-54		-24		155.761
-394		571		-79		155.768
-31		-115		-68		155.774
72		-86		-115		155.781
-191		1603		-120		155.787
-72		-77		-55		155.794
-72		1112		-12		155.8
-63		1546		15625		155.806
-24		-92		15403		155.813
-113		-56		-60		155.819
258		2156		-113		155.826
-62		1852		-24		155.832
74		854		16739		155.839
-1004		-85		-54		155.863
-10		-45		14600		155.869
-183		1627		13672		155.876
118		-67		-106		155.882
-7		1542		-90		155.889
-23		2394		-90		155.895
-985		-58		16217		155.918
284		-54		-97		155.925
-61		-53		-69		155.931
327		803		-116		155.938
603		3163		16913		155.944
-104		1835		-113		155.951
-65		1651		-67		155.957
-395		-115		17528		155.963
-128		2564		-63		155.97
-222		-104		-121		155.977
-108		-46		15623		155.983
-92		1896		16428		155.99
-16		1590		-42		155.996
-235		1663		-115		156.003
-744		854		-49		156.009
-118		2609		17004		156.016
-1183		2306		16673		156.022
-76		1048		15906		156.037
43		1558		18253		156.043
-52		1360		-19		156.05
-698		1026		-80		156.056
-125		2361		19013		156.063
53		-28		15456		156.069
-171		2326		-46		156.076
39		1036		15123		156.083
-103		1322		17503		156.089
-702		-115		-95		156.096
-207		-15		16478		156.102
59		1142		16906		156.109
-71		1340		19741		156.115
-202		773		-80		156.122
-718		1594		14383		156.128
-695		1602		14630		156.146
362		634		-51		156.153
-127		1337		17209		156.159
-81		-61		15157		156.166
-125		1624		-120		156.172
-62		-34		-123		156.179
-721		-128		17475		156.185
-504		80		15708		156.192
-116		536		-34		156.198
-113		-8		16442		156.205
-24		-86		-1		156.211
-394		-113		13857		156.222
-24		-104		-80		156.229
-673		1398		-94		156.235
-12		-83		17273		156.241
-80		1127		-113		156.248
296		-16		16386		156.254
522		818		-29		156.261
371		848		-11		156.267
299		-8		15881		156.284
-401		1072		16951		156.291
-468		336		19282		156.297
95		-57		15160		156.303
-511		-36		-104		156.31
-37		126		16756		156.316
-48		1382		-97		156.323
-51		-96		-61		156.329
-249		811		-11		156.336
-57		-45		-3		156.342
-232		-101		17233		156.349
-32		-51		16944		156.377
-28		270		-53		156.383
-224		1324		-57		156.389
15		-84		14922		156.396
-35		-27		-5		156.423
-238		-46		-20		156.43
-77		579		15644		156.436
-123		282		-123		156.443
-220		-43		-11		156.453
-664		-97		16725		156.459
-120		-3		16659		156.466
104		-83		15881		156.472
-249		1030		16226		156.478
-30		76		-120		156.485
-47		80		15940		156.491
-123		-16		-52		156.498
-74		-10		-57		156.505
311		46		-48		156.511
-103		-434		-3		156.517
-104		15		-15		156.524
29		790		17452		156.53
-245		-489		16751		156.537
-101		-24		15979		156.543
-21		-42		-83		156.55
-188		618		-95		156.556
802		556		15210		156.563
-158		-92		17939		156.569
-81		-19		-81		156.576
-128		-24		-17		156.582
-167		97		-3		156.588
-8		-37		16918		156.595
-48		-247		17000		156.601
-165		1616		15908		156.608
29		-82		14600		156.614
-45		-88		16699		156.62
-74		-681		16458		156.627
-204		1592		-86		156.633
-14		776		15472		156.645
-1021		349		16727		156.651
-206		-96		14881		156.657
519		376		14431		156.664
39		-244		-31		156.67
-398		54		-101		156.677
-91		635		-53		156.683
-119		-120		17160		156.689
-165		-18		-17		156.696
-28		1331		17231		156.704
-114		-99		15634		156.711
-22		823		-111		156.717
353		257		16664		156.724
-98		-29		17782		156.73
-92		6		-60		156.736
-13		-89		-72		156.743
-131		-99		-1		156.749
-647		572		-7		156.756
341		-12		14172		156.762
-140		264		-101		156.786
354		-25		16980		156.793
-151		275		-88		156.8
-16		858		-124		156.806
-19		786		17737		156.813
-1198		-72		-90		156.836
-937		-78		17762		156.843
29		-9		17665		156.85
-120		572		-68		156.856
-643		-475		-85		156.863
-98		-49		-65		156.869
10		-118		16972		156.875
-484		-48		-71		156.882
-115		584		20045		156.888
-1181		322		-7		156.894
-178		-192		16140		156.901
-55		1078		17408		156.907
-145		-83		-31		156.914
373		636		15431		156.92
-196		-65		15140		156.927
-643		-18		19217		156.933
-107		-64		19071		156.939
-7		-72		-105		156.946
-89		-58		-4		156.952
-116		-108		16141		156.959
597		-1		18232		156.965
-677		291		-65		156.971
99		559		-16		156.978
26		1575		-16		156.985
-488		580		18015		156.991
-90		-74		14884		156.997
126		-57		-47		157.004
-710		-101		-11		157.01
279		1832		-68		157.017
-121		-5		17223		157.023
-725		-97		-126		157.029
-721		893		-12		157.036
-53		-77		-102		157.043
-909		1282		16129		157.061
-103		782		-79		157.076
-119		-8		17729		157.083
-176		-48		15879		157.089
-12		-79		16971		157.096
-128		79		16747		157.124
-90		-37		16185		157.13
-65		584		-112		157.137
-65		1296		15967		157.161
-75		-47		17229		157.168
-86		-42		16391		157.175
1126		-54		-71		157.182
-4		1661		17789		157.188
-27		823		18959		157.195
-32		-72		18552		157.201
1142		1035		-1		157.207
-126		884		19977		157.214
-108		-48		15204		157.22
378		544		17236		157.227
-102		-116		-107		157.233
-62		1107		19515		157.24
-127		-69		-25		157.246
-119		-54		-20		157.253
-35		-62		-20		157.259
-165		2592		-121		157.265
-41		-38		17696		157.272
-112		622		16240		157.278
544		891		-24		157.285
-55		1608		-40		157.291
-81		820		17529		157.298
26		562		17669		157.304
95		-74		19556		157.311
-30		-112		-71		157.322
-127		1832		-116		157.328
-404		-56		-21		157.335
-113		-81		16140		157.341
-69		-97		14849		157.348
275		851		-108		157.354
-125		836		15213		157.36
-497		1307		-24		157.367
-18		2390		16984		157.373
98		382		15952		157.38
-61		-12		15229		157.402
6		1080		15429		157.408
296		863		15941		157.414
62		-125		-73		157.421
259		787		-95		157.427
-8		-117		16239		157.434
-255		883		-97		157.442
-72		-22		13944		157.448
-97		1149		14863		157.455
-129		-91		15620		157.461
-53		1539		-12		157.467
-43		1067		13396		157.474
804		1804		-105		157.48
3		1631		17745		157.487
835		-85		-103		157.493
566		1806		-33		157.5
-122		-73		-33		157.506
-112		1034		17671		157.512
-70		-65		16230		157.519
-85		1572		14683		157.525
614		1355		-41		157.532
19		-96		-74		157.538
303		1300		-111		157.544
-125		1038		16647		157.551
18		-102		-92		157.558
624		-66		13680		157.581
856		2123		17002		157.587
-42		1378		15627		157.593
-20		1379		15888		157.6
-125		-77		17682		157.606
630		-108		16689		157.614
1025		1124		15477		157.62
-79		1035		19018		157.634
567		-111		16129		157.64
-394		-117		-90		157.647
598		-56		16666		157.653
383		2360		16642		157.66
45		2890		15940		157.666
-40		-36		-60		157.673
895		2657		-27		157.679
-20		1345		-80		157.686
-55		-33		-124		157.7
-13		1394		14609		157.707
371		-48		-3		157.713
-72		-116		14939		157.72
1		-109		15485		157.726
-78		-118		15171		157.733
120		-76		17260		157.739
814		1365		15732		157.745
-4		2679		17700		157.752
-18		1111		-47		157.758
-31		1094		-92		157.783
-47		1105		-6		157.789
1075		-36		15980		157.795
-121		-120		-81		157.802
848		1795		16982		157.809
853		3166		-12		157.83
262		575		-22		157.837
1309		1039		15950		157.843
-3		1856		-57		157.85
97		-124		-112		157.856
-88		1328		17223		157.863
382		1894		-9		157.87
330		-122		16200		157.876
120		2324		16911		157.882
-77		1820		15652		157.889
580		2100		16396		157.895
774		-60		-100		157.902
827		-72		-84		157.908
-79		2907		-100		157.915
847		2066		-33		157.921
323		-99		-31		157.928
1126		3107		-55		157.934
75		-89		-58		157.94
324		2076		-92		157.947
-144		2570		-33		157.953
258		-9		-111		157.96
-60		-65		16929		157.966
-33		-82		14719		157.972
526		-8		15640		157.979
868		1055		-54		157.986
780		2384		17017		157.992
-18		-61		-104		157.998
15		-28		-28		158.005
-4		-42		17487		158.011
-478		-40		16455		158.017
-78		-113		-81		158.024
620		-95		-100		158.03
-160		2321		-96		158.037
-96		1114		17702		158.043
295		-21		-52		158.049
-48		2375		-45		158.056
591		-4		17013		158.081
-31		-40		-6		158.088
280		-58		17203		158.094
-17		1377		16479		158.101
-86		2879		17926		158.107
848		1624		-83		158.13
-65		2324		-83		158.137
-69		-109		-52		158.143
106		1393		-100		158.15
-51		-41		-89		158.157
263		547		-12		158.163
-56		-104		15231		158.169
-68		-12		18191		158.176
-65		882		16428		158.182
-127		1323		-41		158.188
-85		1070		-17		158.195
-54		-101		17951		158.201
-4		2429		15965		158.208
1072		1850		-24		158.214
7		806		16685		158.221
-68		-28		15723		158.227
349		-77		-73		158.234
-145		-77		-15		158.24
283		-92		16660		158.246
514		2086		16709		158.253
-116		780		15903		158.26
890		-41		16432		158.266
-51		-35		15690		158.272
-124		1878		-126		158.279
-28		-100		-77		158.285
-172		-120		16252		158.292
-86		871		15144		158.298
-390		-88		16205		158.304
-432		1333		-75		158.311
85		-12		-59		158.317
1031		-42		13628		158.324
123		-4		14630		158.33
296		2369		15968		158.337
-48		-36		16405		158.344
-104		-83		-121		158.35
-80		-60		16494		158.356
832		-32		14961		158.363
-78		-97		18029		158.369
-22		-219		16656		158.376
1291		-86		14964		158.382
-12		1344		-14		158.389
-69		1815		-33		158.395
1056		1383		-40		158.402
-196		56		18235		158.408
-4		1822		-53		158.419
524		2080		15362		158.425
812		-67		-36		158.432
349		2104		16709		158.439
-443		862		-6		158.445
-83		-97		16146		158.452
-120		-128		15693		158.458
1151		-88		-71		158.464
-67		2593		15686		158.471
-102		863		17742		158.478
91		-81		17981		158.484
628		1406		18545		158.49
26		1300		17704		158.498
-102		-52		-17		158.504
-73		1134		-103		158.518
347		1606		-91		158.524
-77		1290		-118		158.531
-9		-52		-12		158.537
1149		1824		16900		158.544
579		-44		-115		158.55
270		-73		-53		158.557
-22		1083		-41		158.564
542		1381		15875		158.57
-81		-79		-10		158.576
349		1308		15968		158.583
-32		2310		17992		158.589
-24		1362		-8		158.596
-73		-32		16424		158.602
-58		2407		-4		158.609
-27		-9		-48		158.615
1317		-112		-97		158.632
376		-128		15656		158.638
31		-96		-105		158.645
-202		-54		15457		158.651
-98		-118		-64		158.658
-123		2379		16458		158.664
-74		-116		-47		158.671
111		1852		18503		158.677
-102		2143		-37		158.684
812		1345		-95		158.69
-125		-77		16699		158.697
-64		-53		-22		158.703
11		1583		16707		158.71
-673		-13		16705		158.716
-115		1064		-7		158.722
-253		1099		-63		158.729
40		-101		14617		158.738
804		1599		-98		158.745
-121		-53		15483		158.751
30		-126		-85		158.758
1059		-33		14948		158.765
808		-76		15900		158.772
-222		278		-71		158.778
-37		-81		17178		158.784
-26		-13		16424		158.791
13		-124		14429		158.797
-106		1602		-120		158.803
-3		-86		15191		158.827
-79		-20		14944		158.834
836		1807		-15		158.84
332		-120		14906		158.847
280		2056		17277		158.853
-94		1843		16759		158.878
300		1087		-44		158.884
-212		-31		15195		158.891
1026		2159		14895		158.897
-123		2641		15942		158.904
-83		-85		15231		158.91
320		-100		14896		158.916
599		539		-80		158.923
-21		-56		15383		158.929
626		-65		-22		158.935
769		-112		16461		158.942
-222		1650		14610		158.948
-3		-89		-12		158.955
314		-123		-67		158.961
1090		1643		-86		158.968
-33		1105		-113		158.974
780		2359		15473		158.981
524		-8		-25		158.987
611		1638		17188		158.993
867		-38		14463		159
1345		2604		-35		159.006
1043		326		-104		159.013
-37		1560		15735		159.019
831		807		-108		159.026
-8		1067		-95		159.032
635		1819		-36		159.038
-6		-43		-28		159.045
-33		-61		-6		159.051
-72		2056		16160		159.058
-59		-121		16419		159.064
-68		-116		-4		159.071
-61		-22		14948		159.077
-29		-122		-22		159.083
-124		1378		-113		159.09
-95		-30		19571		159.097
333		2122		-40		159.119
-127		1149		-37		159.126
-21		-57		15954		159.132
-41		2135		17023		159.138
770		-10		16475		159.145
-47		-75		15697		159.152
-22		1025		-77		159.16
-126		2343		16239		159.167
-28		-40		-101		159.173
-41		-128		-61		159.18
-121		1079		16756		159.186
270		-82		-48		159.193
11		-91		15229		159.199
-30		776		-115		159.205
58		-10		15628		159.212
-65		1873		-83		159.218
-5		-67		15901		159.226
-35		1907		-114		159.232
540		1109		15990		159.242
-68		-60		-115		159.248
-125		-120		18451		159.255
-10		-13		-92		159.261
-120		-93		18192		159.268
