 X		Y		Z		Time[us]
-1960		-91		16963		112.813
-2512		1126		-68		112.819
-4		-20		-127		112.826
-2198		-54		16490		112.832
-1957		-99		16479		112.839
-2227		1066		15986		112.849
-1719		1404		-73		112.855
-1536		-10		17517		112.862
-8		-9		16181		112.868
-65		-7		-1		112.875
-57		13		-117		112.881
-88		597		-95		112.887
-76		-52		-125		112.894
-1984		339		16239		112.9
-82		-3		16725		112.927
-2236		358		-56		112.933
-2529		-33		-56		112.94
-2706		1122		-11		112.946
-118		1118		16210		112.953
-78		-105		14856		112.961
-20		-45		-76		112.967
-115		-120		-10		112.974
-44		-60		16146		112.98
-76		1068		16463		112.986
-118		1282		15974		112.993
-51		-4		-85		112.999
-2447		-66		-77		113.006
-2255		-81		-60		113.012
-35		-68		-64		113.039
-3		-17		17523		113.045
-1956		-60		-107		113.052
-1984		-6		-61		113.059
-1700		308		17527		113.067
-55		38		16701		113.073
-1989		-44		17742		113.08
-31		559		17496		113.086
-124		-96		-125		113.093
-100		-25		16683		113.099
-23		-122		17725		113.105
-105		844		17428		113.112
-1771		-86		17485		113.119
-2019		-29		16919		113.125
-99		-30		-108		113.131
-1458		367		17734		113.137
-1702		-4		-64		113.144
-1705		-29		-3		113.15
-33		314		17940		113.157
-2288		296		15994		113.163
-2046		-86		17252		113.169
-69		-89		17533		113.176
-1536		-122		18465		113.182
-1948		-662		-62		113.207
-48		-164		-56		113.213
-52		-696		-105		113.22
-2211		-112		-112		113.226
-2239		-19		17705		113.233
-1701		-33		16909		113.239
-2024		-1241		17259		113.262
-124		-1201		17217		113.268
-121		-943		16715		113.275
-1989		-32		-24		113.281
-44		-6		-126		113.288
-2038		-33		16192		113.294
-79		-90		-31		113.301
-2042		-65		-49		113.307
-1989		-80		16165		113.314
-2243		-908		15968		113.32
-10		-96		-56		113.326
-85		-951		-95		113.333
-2549		-105		-36		113.339
-74		-28		16445		113.346
-60		-200		17217		113.353
-2267		-37		16443		113.359
-2512		-119		-103		113.366
-67		-401		-63		113.372
-7		-119		17221		113.379
-2026		-95		16188		113.385
-1979		-108		-61		113.391
-83		-120		-46		113.398
-1665		-395		-103		113.404
-20		-51		-45		113.411
-22		-100		-118		113.418
-2249		-6		16691		113.424
-2180		-475		16651		113.431
-13		-86		16933		113.437
-2200		-239		-85		113.444
-1760		324		-14		113.45
-1743		91		16424		113.457
-1785		-19		16192		113.466
-117		-158		17239		113.472
-1418		98		-111		113.479
-1991		-122		-101		113.485
-24		-475		-95		113.492
-1719		-491		16967		113.498
-1683		-63		16655		113.505
-1436		-442		-41		113.511
-1489		-19		-64		113.518
-1702		-131		-82		113.524
-1679		124		16646		113.531
-1277		-76		16196		113.537
-101		-399		-32		113.549
-1273		-410		15681		113.556
-60		-691		-77		113.562
-1516		-653		16957		113.568
-979		-465		17245		113.575
-1264		-15		16439		113.582
-84		-83		16989		113.608
-1409		-103		-4		113.614
-988		-99		16957		113.62
-1427		-398		-77		113.627
-1714		-77		-52		113.633
-1268		-485		-128		113.64
-1528		-17		17204		113.665
-67		-96		-72		113.672
-1487		-1253		17671		113.678
-1011		-923		16651		113.685
-680		-104		16916		113.692
-753		-1203		-111		113.72
-95		-47		16904		113.726
-476		-48		17197		113.733
-427		-1256		-121		113.756
-485		-92		16722		113.763
-649		-1503		-99		113.769
-44		-69		15692		113.776
-39		-73		-62		113.782
-509		-119		17484		113.789
-737		-677		16448		113.795
-672		-1414		-124		113.802
-761		-64		-85		113.808
-969		-52		-40		113.815
-79		-116		-5		113.821
-60		-4		16146		113.828
-6		-1252		15693		113.834
-110		-23		-72		113.841
-404		-55		16739		113.847
-160		-48		15659		113.854
-95		-112		17188		113.86
-76		-99		-99		113.866
-36		-9		17215		113.873
-63		-126		15915		113.879
-1		-1504		16396		113.886
-731		-1180		-72		113.892
-49		-1492		16458		113.898
-44		-74		-37		113.905
-512		-15		16151		113.912
-71		-1488		-22		113.918
-102		-94		-92		113.924
-672		-4		17242		113.931
-388		-1232		-27		113.937
-690		-40		-97		113.943
-710		-1727		-104		113.95
-647		-1236		17162		113.956
-427		-1467		16906		113.962
-94		-1179		-51		113.969
-108		-1444		17924		113.975
-33		-648		16767		113.982
-509		-12		-51		113.99
-33		-73		-108		113.997
-467		-1187		17780		114.003
-953		-28		16928		114.01
-26		-995		16726		114.016
-664		-79		17459		114.022
-244		-913		-44		114.029
-417		-47		-124		114.035
-447		-1024		17191		114.042
-428		-37		-57		114.064
-446		-80		-97		114.071
-49		-995		17421		114.077
-92		-475		17969		114.084
-32		-494		17220		114.09
-196		-1471		16758		114.097
-695		-110		17468		114.106
-24		-56		18272		114.112
-42		-936		18452		114.119
-711		-46		17732		114.125
-31		-997		-27		114.132
-17		-67		-68		114.139
-414		-14		-1		114.145
-660		-28		-73		114.152
43		-39		16742		114.159
-83		-1249		-76		114.165
-148		-945		16416		114.171
-96		-23		-98		114.178
-459		-723		-21		114.184
-989		-768		16495		114.2
-1		-937		17268		114.206
-107		-1243		15993		114.213
-81		-32		16688		114.219
-12		-7		-4		114.226
-240		-123		15928		114.232
-110		-1253		-16		114.239
-236		-1278		14623		114.246
-465		-53		-8		114.252
-960		-75		15664		114.259
-1219		-1198		14866		114.265
-759		-116		15367		114.271
-53		-69		-119		114.279
-111		-24		-9		114.286
-28		-105		16396		114.292
-971		-3		15616		114.298
-92		-916		-120		114.305
-690		-80		-100		114.316
-988		-1249		18251		114.322
-501		-1		-90		114.329
-923		-4		-28		114.335
-168		-127		17745		114.341
337		-1967		17968		114.348
-88		-2207		20050		114.354
-33		-2463		-73		114.361
-23		-2785		-27		114.367
-241		-2764		-17		114.374
-87		-2244		18781		114.38
-220		-2533		18994		114.387
-431		-69		17932		114.393
-1455		-121		18507		114.4
-1447		-100		17164		114.406
-932		-2483		17468		114.413
-427		-2214		-81		114.421
13		-118		-79		114.446
259		-113		-28		114.452
119		1361		14682		114.459
-40		-5		-80		114.465
-411		2139		-91		114.472
-427		1797		-99		114.478
42		-28		14856		114.504
844		382		-73		114.51
-109		-97		16450		114.517
1143		-1		-11		114.523
-92		-60		-94		114.53
562		-653		-40		114.557
375		-90		17263		114.564
310		-972		-31		114.571
1386		-905		-65		114.595
892		-1523		-86		114.601
845		-21		17000		114.608
538		-47		17927		114.614
266		-20		-72		114.621
350		-118		17922		114.627
-118		-33		17680		114.633
-30		-1710		18436		114.64
-91		-127		17511		114.647
-1200		-28		-110		114.653
-61		-81		-52		114.66
-956		-2692		-125		114.666
-111		-123		-37		114.672
37		-2779		-26		114.679
53		-20		-120		114.686
-52		-123		-108		114.692
-255		-1479		-122		114.698
-37		-1233		-35		114.705
-30		-1780		-52		114.711
-102		-70		16650		114.717
-967		-114		16461		114.724
-1192		-1945		16143		114.73
-924		-23		15682		114.737
-121		-1508		-81		114.743
-135		-1017		-28		114.75
-44		-401		15204		114.756
-30		-652		-9		114.762
-43		-61		-73		114.769
849		-85		16255		114.775
554		-4		15712		114.781
93		848		15929		114.788
1		1029		-17		114.794
337		-84		-63		114.8
570		-32		-97		114.807
360		-40		-37		114.813
619		-96		14905		114.838
1138		-99		15448		114.844
1067		-98		14605		114.851
-108		358		14385		114.857
1293		-56		-116		114.864
794		-57		-29		114.886
-72		-101		-125		114.893
-40		-25		-31		114.899
-91		-12		18463		114.906
-77		-39		19743		114.912
-100		-1748		-117		114.919
353		-1723		-100		114.925
-241		-36		-60		114.932
-435		-2265		19307		114.938
-84		-32		19315		114.945
-95		-3		19232		114.951
-1500		-11		-12		114.957
-955		-1993		19535		114.964
95		-1411		19459		114.97
118		-2013		-103		114.977
-49		-8		-111		114.983
-8		-108		19049		114.99
-55		-1680		-96		114.996
-388		-94		-71		115.002
-968		50		17698		115.009
-1208		-17		-35		115.015
-117		-1013		-44		115.022
-91		-71		-86		115.028
-14		-41		17732		115.035
-190		-1232		-67		115.041
79		-947		-73		115.048
333		-671		16693		115.054
-71		-100		15964		115.06
562		-10		17508		115.067
807		-691		-21		115.073
876		-1452		-7		115.08
-89		-7		15693		115.086
-115		-1199		16673		115.093
-6		-76		16687		115.099
-55		-1676		-9		115.106
-15		-101		15924		115.123
-93		-232		15994		115.138
-21		-648		16448		115.145
-75		-115		14914		115.151
363		-465		-19		115.158
-26		-403		-92		115.184
-21		271		-12		115.19
-92		-969		-91		115.197
-81		-118		15360		115.203
-6		-66		16245		115.213
46		-239		14851		115.219
-405		-240		15147		115.226
-15		-6		-99		115.232
599		-467		-43		115.239
21		-109		16984		115.246
-90		-111		-6		115.252
-184		-759		15184		115.259
-20		-480		-8		115.265
-24		-715		16430		115.272
1		-1		-84		115.278
-5		-504		16657		115.284
25		-957		-104		115.291
786		-67		-44		115.297
319		-952		15922		115.304
271		-1		17467		115.31
287		-411		16653		115.316
-188		-125		16252		115.323
-121		-98		-72		115.329
-24		-981		18204		115.338
-127		-26		17464		115.344
-76		-103		-47		115.35
71		-400		-14		115.357
542		-77		-30		115.363
789		-102		-21		115.37
-82		-3		17680		115.376
627		-31		-40		115.383
-423		-407		-21		115.389
-107		-467		-120		115.396
98		-17		16192		115.405
-203		-407		-54		115.412
-19		-77		-17		115.418
-241		-472		17952		115.425
538		-394		17718		115.431
-61		-161		-63		115.438
308		-767		-1		115.444
-41		-1		16704		115.45
258		-37		-65		115.457
-48		-26		16406		115.484
-40		-1536		16447		115.49
286		-1665		-104		115.497
370		-1512		-104		115.503
-37		-485		-106		115.512
-465		-456		-55		115.519
-918		-724		16647		115.526
-760		-247		15910		115.533
-104		-47		-35		115.54
-925		-123		16949		115.558
-122		-5		15689		115.584
-124		-721		-117		115.591
-64		-907		-4		115.597
366		-761		-25		115.604
-198		-1012		-28		115.627
-21		-757		-30		115.634
-123		-79		17015		115.64
-48		-120		16699		115.647
-104		-95		-46		115.654
-253		-67		-33		115.66
46		-72		-64		115.666
-42		9		-72		115.673
0		-741		-51		115.679
324		-58		16684		115.686
-494		-959		16903		115.692
-40		-35		-31		115.699
-131		-15		17702		115.705
45		-980		-12		115.712
-91		-500		17964		115.718
-107		-443		17436		115.724
-104		-661		16182		115.731
-47		-116		-17		115.737
-192		-23		17471		115.744
378		-392		-96		115.75
258		-947		17239		115.757
-391		-735		17953		115.763
-40		-100		-73		115.77
23		-78		17671		115.777
288		-112		-57		115.783
576		-71		17440		115.789
312		-186		-120		115.797
-111		-94		15455		115.804
350		-123		16659		115.81
-102		-127		-24		115.816
812		-215		17511		115.831
-14		359		-62		115.838
-28		54		-37		115.845
-69		-78		-17		115.851
-13		312		16439		115.857
859		568		16233		115.864
307		-26		-122		115.87
104		-81		-35		115.877
523		-81		-37		115.883
110		-14		-58		115.89
-25		-22		-1		115.896
-17		360		17231		115.902
-96		109		16964		115.909
369		-85		18002		115.915
-138		-69		-47		115.922
-41		-79		16640		115.934
-52		-75		-13		115.941
298		45		16672		115.947
-1217		-690		-127		115.965
-118		14		16198		115.971
-985		120		16434		115.978
-952		3		-3		115.984
-1005		-32		17791		115.99
-1274		-1		16495		115.997
-80		-391		16684		116.003
-1243		-75		-12		116.01
-1189		-228		17005		116.016
-1278		-87		-110		116.022
-1512		71		-119		116.032
-1754		-73		16479		116.038
-97		575		-111		116.045
-91		-99		-12		116.051
-11		350		17188		116.057
-1164		-101		-128		116.064
-107		-89		17244		116.07
-27		-91		-67		116.077
-1247		277		-92		116.084
-1011		-116		16708		116.09
-107		-9		-31		116.116
-13		-92		-47		116.122
-80		-40		-30		116.129
-1723		110		17188		116.135
-59		336		-57		116.151
-1774		367		-110		116.167
-1702		-122		-72		116.173
-6		588		-11		116.18
-125		578		-110		116.186
-4		-17		-115		116.195
-57		-22		16181		116.201
-75		1091		15994		116.208
-1529		1300		15219		116.214
-1771		-102		-94		116.22
-108		1332		16496		116.227
-47		1319		15936		116.233
-83		1588		-46		116.24
-45		1045		-26		116.247
-4		871		16177		116.253
-100		1075		16194		116.259
-91		1579		16145		116.266
-52		-64		16439		116.272
-119		1344		16171		116.279
-71		-125		16650		116.285
-1499		-97		-23		116.292
-110		1151		16200		116.298
-118		-29		-48		116.305
-107		-5		-67		116.311
-1676		631		17238		116.334
-1479		800		-56		116.341
-123		1058		-52		116.347
-70		564		17516		116.354
-1696		559		-86		116.36
-1704		871		18028		116.371
-1489		-118		-125		116.377
-63		1090		15919		116.384
-86		-3		16923		116.391
-115		1291		17430		116.397
-119		1036		15938		116.404
-84		1341		16399		116.41
-1686		-69		-80		116.416
-1715		-13		-68		116.423
-1783		-61		15964		116.433
-2025		-65		16486		116.439
-6		1146		-118		116.446
-56		1087		-86		116.452
-1695		-15		-13		116.458
-2013		554		-120		116.465
-1722		-128		-117		116.471
-1754		-35		-33		116.478
-73		1124		16499		116.484
-3		-57		-24		116.491
-11		578		16472		116.516
-120		860		-102		116.522
-1482		-22		17191		116.528
-52		890		17249		116.535
-103		786		16172		116.542
-86		-97		-39		116.565
-112		1040		-65		116.572
-2211		1366		-14		116.578
-49		1112		16411		116.585
-31		1843		-27		116.591
-1755		-105		-67		116.598
-1483		-82		16506		116.604
-2244		-112		16385		116.61
-1923		-78		-85		116.617
-1972		1300		16952		116.623
-1754		-84		15973		116.63
-2265		-101		17676		116.636
-1769		-12		-31		116.643
-1458		-117		16461		116.65
-107		-109		16731		116.656
-1738		-37		-122		116.663
-1512		-14		-3		116.675
-1692		-53		17459		116.682
-57		-52		-19		116.688
-21		1642		17175		116.695
-65		1871		16715		116.701
-80		1303		-37		116.707
-20		-1		-76		116.714
-105		1036		-15		116.72
-1668		-113		16476		116.727
-61		1085		16916		116.733
-2177		-65		17517		116.74
-75		-49		16496		116.746
-2033		-80		-10		116.752
-99		1092		-118		116.759
-72		1293		16480		116.765
-80		-22		16743		116.773
-79		-41		-96		116.779
-25		-4		17673		116.786
-2282		-122		16410		116.792
-37		1312		-114		116.799
-2003		-105		16430		116.805
-1781		-11		-74		116.811
-1755		-101		17158		116.818
-12		-73		-73		116.824
-101		-82		16709		116.831
-1791		-96		16676		116.843
-1672		-21		17487		116.85
-1669		1543		-107		116.856
-1763		-104		-92		116.863
-21		-124		-51		116.869
-1686		-38		-72		116.875
-27		-57		16918		116.884
-1768		1596		15976		116.91
-103		-82		-19		116.916
-1493		1612		-7		116.923
-1203		1621		17448		116.929
-1710		1800		-24		116.936
-40		1659		-85		116.942
-1792		-54		-117		116.951
-1715		-53		16907		116.958
-37		-26		16977		116.965
-21		-30		18004		116.971
-125		1578		17418		116.978
-95		1640		17183		116.984
-2012		1646		-70		116.99
-107		-62		17021		116.997
-119		-29		-17		117.003
-7		1542		16957		117.01
-113		-121		-84		117.033
-2181		1600		-109		117.039
-16		1381		17457		117.045
-52		1389		16896		117.052
-2495		-59		-59		117.058
-71		-95		-41		117.065
-1991		1658		-58		117.071
-1932		-96		-105		117.077
-2272		-43		17152		117.084
-97		-32		17002		117.09
-86		1317		-126		117.097
-2208		-54		-56		117.103
-67		-46		16180		117.11
-1935		-105		-96		117.116
-2198		1110		16687		117.122
-2253		-22		-105		117.129
-24		-85		16647		117.135
-2183		1323		-71		117.142
-107		-53		-96		117.148
-104		858		17204		117.154
-59		866		-124		117.161
-92		-121		-28		117.167
-40		1383		16956		117.174
-110		-36		16949		117.18
-11		-61		-96		117.187
-1787		-32		18010		117.194
-15		-112		-32		117.2
-40		-102		-25		117.206
-2272		1907		-22		117.213
-125		1647		-103		117.219
-45		1547		-60		117.226
-81		-116		15959		117.232
-2533		1898		-120		117.238
-2297		-65		-92		117.245
-84		2102		16483		117.252
-68		-3		16406		117.258
-28		1315		-55		117.264
-28		1552		16679		117.272
-15		-19		-45		117.279
-76		-115		16931		117.302
-1991		1115		-1		117.308
-2261		-3		-74		117.315
-1948		-77		-91		117.321
-1924		1290		-83		117.328
-81		-52		-102		117.334
-5		-97		16168		117.344
-2447		1313		-10		117.35
-2235		1904		16194		117.357
-1947		1631		-29		117.363
-8		-102		-84		117.37
-1777		1836		16181		117.376
-100		-90		15948		117.383
-15		1607		-120		117.389
-96		-17		17247		117.396
-39		1634		16960		117.423
-32		-13		-76		117.43
-42		1884		-128		117.436
-125		1578		-35		117.443
-95		1316		16420		117.471
-1012		1343		-16		117.477
-649		842		17276		117.484
-1409		-115		-113		117.49
-55		-17		-95		117.514
-57		-88		-19		117.521
-967		1128		-59		117.527
-917		-97		-79		117.534
-27		1105		-84		117.54
-20		1323		16241		117.546
-56		1361		-16		117.553
-97		1306		-70		117.559
-985		1369		-21		117.565
-913		-32		-61		117.572
-75		1327		17172		117.578
-68		1332		-19		117.585
-37		-114		16896		117.591
-68		-74		16488		117.598
-767		1331		16746		117.604
-105		1105		-31		117.611
-105		-29		-46		117.617
-484		1149		-27		117.624
-12		-24		17271		117.63
-703		1054		-42		117.636
-52		822		-37		117.643
-3		-67		17431		117.649
-71		-69		-102		117.656
-91		-8		17503		117.663
-77		1058		-28		117.669
-92		1098		-100		117.675
-1001		1104		-14		117.682
-90		1026		-11		117.688
-20		1027		-20		117.695
-186		1131		16450		117.701
-92		1095		16445		117.708
-387		1107		16412		117.714
-149		-106		16445		117.721
-225		-86		16419		117.727
-229		-89		16223		117.733
-175		-104		-91		117.74
-176		-20		16656		117.746
-24		-17		-22		117.753
-127		-76		-100		117.759
-180		-78		-127		117.766
-203		-75		-15		117.772
27		-81		-127		117.778
-55		-102		-111		117.785
-65		-38		-72		117.791
-152		1402		-48		117.803
-129		1343		-100		117.809
-122		1345		16997		117.816
-206		-86		16132		117.822
-57		845		16202		117.828
-120		1140		16210		117.835
-31		1377		-49		117.841
-100		-35		-92		117.848
-30		1096		17435		117.854
-127		1296		-31		117.862
-165		-78		16945		117.869
-46		-125		-4		117.875
29		1345		17251		117.882
9		-97		-11		117.888
-195		-29		16153		117.895
-95		1311		-104		117.901
-115		-113		-47		117.908
-30		1403		-36		117.914
-200		-8		16955		117.921
-184		1327		16428		117.943
-213		1297		-48		117.95
21		1333		16682		117.956
10		1112		-95		117.963
-99		1283		-4		117.969
-11		1031		16236		117.975
34		1144		16903		117.982
-192		-58		17199		117.988
69		-92		16656		117.995
66		1356		16924		118.001
19		1107		16220		118.007
-127		1118		16412		118.014
-32		-16		-15		118.02
-219		-61		-67		118.027
-87		1075		-63		118.033
-114		-40		-10		118.04
62		1331		-100		118.046
111		-33		16387		118.052
-63		1120		16663		118.059
-34		-122		16754		118.065
-64		1328		17167		118.072
109		-88		16435		118.078
115		1335		16475		118.084
-244		1144		16219		118.091
-76		-33		-20		118.098
5		1030		-117		118.121
31		1075		15899		118.128
120		847		-86		118.134
