 X		Y		Z		Time[us]
-29		853		-40		145.002
-79		-21		-19		145.009
-118		-111		15915		145.015
-5		-16		-70		145.021
844		300		14948		145.028
-60		326		16196		145.035
-128		-78		15624		145.041
1883		-67		15628		145.048
-12		-120		-46		145.054
-40		373		16392		145.06
-128		-56		16395		145.067
1308		-56		-51		145.073
-92		303		-37		145.08
-20		-222		-74		145.086
-53		-40		-3		145.093
1286		883		16152		145.099
-123		-99		-47		145.106
-99		-61		-90		145.112
-24		-74		16696		145.119
-7		807		-36		145.131
-65		-115		-108		145.137
-90		567		16655		145.144
1322		-74		-72		145.15
-78		-96		-104		145.156
1559		-174		17178		145.163
1383		315		16396		145.169
624		72		17224		145.176
1080		290		-47		145.182
2116		-448		16422		145.189
2092		-113		-23		145.195
1341		-27		17011		145.202
-31		528		16992		145.208
-26		-102		-8		145.214
2107		-36		-113		145.221
-89		-66		-25		145.236
1136		-436		-61		145.243
-109		351		17174		145.249
-36		-115		-101		145.256
2102		-186		-125		145.262
-47		-174		-51		145.269
1035		294		-44		145.275
-72		802		16720		145.282
1612		-13		-84		145.297
-67		-62		16953		145.303
1332		-105		-116		145.309
1640		-52		15126		145.316
1800		1088		15435		145.322
-21		534		16759		145.33
2326		342		15903		145.337
-105		53		-84		145.351
-109		-412		-56		145.358
-115		-476		17195		145.364
-72		-662		18300		145.371
1290		-759		-84		145.377
-105		-976		16509		145.384
1399		-1017		16739		145.39
-126		-1171		16399		145.397
-9		-91		16748		145.405
2167		-94		-114		145.412
-64		-17		-14		145.418
-14		-725		-62		145.425
1831		-17		16438		145.431
-121		-9		-80		145.438
853		-23		-52		145.444
780		-760		-11		145.451
-121		-920		-83		145.457
1627		-730		15131		145.464
-101		-49		16178		145.487
-93		-119		15932		145.494
1036		-206		16386		145.5
-101		106		16171		145.506
-65		-92		-24		145.513
773		-97		-95		145.52
-63		519		15477		145.538
1554		608		-7		145.544
-116		310		-101		145.551
-61		-104		15161		145.557
-86		126		-86		145.564
-16		-66		-115		145.57
1793		-46		16908		145.577
1100		-703		16999		145.585
806		-6		15893		145.591
1131		-26		16691		145.598
1151		-16		15985		145.609
1538		-648		17946		145.615
1071		-497		18556		145.622
-51		-967		18804		145.628
-96		-424		-27		145.635
1127		-91		-72		145.641
870		1031		17451		145.648
-99		346		17519		145.654
76		1114		19265		145.661
-112		-1935		-49		145.687
1297		-2201		-58		145.694
-94		-56		19717		145.7
-117		-113		20757		145.707
2083		-2212		-114		145.713
-204		-4090		20595		145.739
-104		-62		20244		145.745
-60		-3784		-23		145.752
-750		-4280		-112		145.758
-740		-3313		-128		145.765
-30		-128		-7		145.771
-239		-1472		17717		145.777
-123		-690		-73		145.784
-387		-116		14682		145.79
-32		-97		13394		145.797
-1215		42		-59		145.803
-1736		-91		13071		145.81
-110		1036		13124		145.817
-1743		-89		-85		145.823
-1213		-115		-95		145.83
-8		-147		-20		145.837
-82		6		-73		145.858
-121		-474		-105		145.865
527		-690		-124		145.871
-58		-57		13835		145.878
333		-28		15364		145.884
-82		-28		-59		145.891
-56		-27		14363		145.898
-77		-55		14703		145.904
-36		-255		-24		145.91
300		-115		16408		145.917
-93		-696		-4		145.924
-123		-35		15444		145.93
-125		-100		14876		145.936
-95		-8		15371		145.943
-980		-1420		16662		145.949
-96		-188		-19		145.956
-88		359		-113		145.962
-255		70		-41		145.969
304		117		-124		145.975
-55		-1217		16439		145.982
-10		-28		15450		145.988
-154		-33		-51		145.995
26		-120		16494		146.002
-84		538		-89		146.008
-651		-462		-80		146.015
-1412		287		16703		146.021
79		-29		-84		146.028
-16		513		-27		146.034
347		-118		-73		146.04
-511		-83		17260		146.047
-101		-687		17467		146.053
87		-444		18200		146.06
-27		-109		16194		146.066
-36		-100		-86		146.072
866		-47		-1		146.079
-101		-912		-17		146.085
278		-59		16180		146.092
-106		-58		15946		146.118
346		-175		16465		146.125
93		267		16955		146.131
3		-108		-44		146.138
1036		-41		-90		146.154
-99		-144		-69		146.169
818		-73		18464		146.176
799		-218		-99		146.182
-85		1888		15475		146.189
528		-104		16919		146.198
-26		80		-87		146.204
1032		1306		-116		146.211
-80		-134		15963		146.217
-34		570		-3		146.223
-8		47		16420		146.23
-500		-10		-7		146.236
-463		-46		15479		146.243
-39		-117		15227		146.25
820		-82		14866		146.256
-68		-112		-125		146.263
-73		58		-57		146.269
880		591		-112		146.276
614		-105		16504		146.282
535		-76		-15		146.289
-154		-106		-52		146.295
319		853		-100		146.302
35		-88		14664		146.308
-239		-86		-61		146.315
-25		314		12823		146.326
29		886		-29		146.333
328		-6		15624		146.34
71		2312		15936		146.346
-647		-40		17452		146.353
279		1078		18271		146.359
-40		-128		17685		146.365
-168		-78		-26		146.372
-39		-99		16424		146.378
-35		-1244		15156		146.406
-82		-1937		18277		146.412
-79		-2261		-91		146.419
1846		-17		19066		146.425
-70		-2747		-63		146.434
350		-1463		-27		146.441
-12		-911		-55		146.447
-161		-95		21285		146.454
-52		-2747		-108		146.46
-16		-54		20041		146.467
-253		-2045		-10		146.473
-4		-2191		18035		146.48
528		-1420		19288		146.486
-91		99		-10		146.493
-190		-33		16652		146.499
543		827		-101		146.505
-86		1619		15457		146.512
300		-5		-21		146.519
-900		1320		14424		146.525
-90		-28		14902		146.532
-744		1571		14159		146.538
-85		1539		15223		146.545
-900		-229		13879		146.551
-14		-102		12663		146.558
-23		559		13109		146.564
-50		-20		12857		146.57
-18		2886		-29		146.577
-699		3911		12669		146.583
519		1336		-81		146.59
37		862		14196		146.596
-20		1144		15942		146.602
258		382		-97		146.609
315		34		-89		146.615
354		10		18483		146.622
-56		-702		16148		146.628
-1014		-34		-49		146.634
-32		-116		17232		146.641
876		-111		15657		146.647
59		1383		16152		146.654
543		67		16452		146.66
-108		-89		-78		146.667
-67		-976		16406		146.673
-944		-88		17191		146.68
258		-56		-94		146.686
-203		110		-51		146.703
-108		-52		19272		146.709
528		-23		-117		146.717
1602		-745		16896		146.723
1407		-33		17023		146.73
-13		1643		-8		146.736
-4		834		-60		146.742
324		-63		-116		146.749
-159		335		18237		146.776
123		808		-27		146.783
333		-657		-93		146.789
-126		-69		17972		146.796
1384		-1164		-105		146.818
1860		-1235		16967		146.824
-91		-1769		17953		146.831
1631		-119		18487		146.837
1357		-1200		17969		146.844
1799		-17		-51		146.85
341		-8		-103		146.857
357		-83		15917		146.863
-70		70		15735		146.869
808		30		16386		146.876
-95		570		14679		146.882
1381		-23		-41		146.889
-16		-63		-53		146.895
-69		536		16642		146.902
-29		1052		-56		146.908
-116		91		-80		146.915
1400		582		-120		146.921
-118		835		-108		146.927
-73		-56		15643		146.934
-45		-31		15146		146.94
1546		360		14678		146.946
1078		-21		15732		146.953
-16		-17		15425		146.959
1580		-41		15694		146.966
-32		564		-20		146.972
2337		536		-17		146.979
-115		-70		16193		146.985
-25		86		14666		146.992
1357		570		15219		146.998
-40		26		-86		147.005
-96		-239		15172		147.011
-8		74		15132		147.018
-31		-8		-36		147.024
-105		-100		-75		147.031
-12		855		16900		147.037
1138		874		16938		147.044
1640		575		15623		147.055
1345		1335		-91		147.062
-1		-50		13692		147.068
1025		-423		14106		147.075
-40		286		15110		147.081
822		-1185		-61		147.088
-77		83		15960		147.094
1116		-98		14970		147.101
-44		-33		15906		147.107
-1		274		15620		147.113
-72		1384		-101		147.12
-68		-8		-40		147.126
-105		-86		15915		147.137
1656		615		16225		147.143
879		-984		16408		147.15
1824		-53		16705		147.156
-14		-1456		16642		147.163
875		-34		-35		147.169
1136		-120		15159		147.176
-121		-757		15653		147.182
-92		-88		15680		147.188
1903		-22		16411		147.214
-96		-22		16416		147.22
-15		-1243		-33		147.227
1663		-128		17456		147.233
1655		-968		17450		147.24
1654		1064		15143		147.263
-93		1360		16160		147.269
1820		-96		-30		147.276
-21		-66		14347		147.282
1866		-511		-43		147.289
-125		-1189		-67		147.296
-102		832		17165		147.302
-24		-753		-48		147.309
-22		-57		-76		147.315
1035		-243		17691		147.322
-38		-199		16173		147.328
-85		-220		17519		147.335
1878		-245		16385		147.341
-22		1910		-123		147.348
-125		-70		15694		147.354
-110		-83		-103		147.361
2111		568		-14		147.367
-63		1398		-1		147.374
-65		-51		-19		147.38
835		829		13135		147.386
1079		-44		-105		147.393
-56		-22		14970		147.399
1652		296		-61		147.406
782		-65		14933		147.412
-76		-8		-12		147.419
820		892		-112		147.426
1647		-83		16132		147.432
1042		-8		14616		147.438
1391		310		-86		147.445
-111		-104		-119		147.451
2124		-3		17419		147.457
782		-1160		16424		147.464
-61		-3		16650		147.47
-26		-83		-91		147.477
-113		-131		-1		147.483
-91		346		14427		147.49
1306		307		-56		147.496
1335		90		16169		147.503
-83		-100		15212		147.509
1099		842		-128		147.516
-122		-5		15439		147.522
1080		25		15881		147.529
1537		-116		-128		147.535
-13		-1787		-30		147.542
-113		109		-32		147.548
1055		791		17023		147.555
-52		-53		17519		147.561
1142		-8		17005		147.568
1579		-101		15904		147.575
2063		-53		-77		147.582
-70		-104		-56		147.593
2623		-71		-45		147.6
2330		-12		16471		147.606
-67		-675		-14		147.613
-72		-46		16511		147.619
827		-40		17169		147.626
1347		-120		16239		147.632
1142		-74		15670		147.639
-61		538		-10		147.646
1287		1383		-35		147.652
-111		1336		16241		147.659
835		39		15686		147.665
-67		-991		-104		147.672
1799		-247		16699		147.678
-53		-115		-9		147.684
-36		-10		17519		147.691
887		887		-67		147.701
787		515		17412		147.707
98		-14		-25		147.714
311		355		-61		147.72
-82		274		16663		147.727
-98		-57		-101		147.733
602		-108		15972		147.739
122		-57		16999		147.746
-63		-106		15633		147.752
1353		-80		-30		147.759
-120		-73		-1		147.765
-42		-71		-79		147.771
571		80		17239		147.778
-652		99		-97		147.785
-72		1568		-1		147.791
597		-167		-48		147.798
-83		840		-7		147.804
882		-511		16482		147.81
-30		533		-101		147.832
-39		-251		18448		147.839
299		337		18178		147.845
-468		-52		16444		147.852
518		1048		-60		147.858
-48		-41		-69		147.865
87		1293		-45		147.871
-714		86		17980		147.883
-94		-37		-111		147.889
-92		-100		19297		147.896
-172		-68		15425		147.902
-26		-112		-60		147.909
-16		1		17248		147.915
86		1056		16395		147.921
-124		-42		16671		147.928
-57		-122		-31		147.94
-53		-228		-65		147.956
-56		-38		-17		147.963
-34		-240		-61		147.969
1139		-116		-6		147.975
-78		-63		-69		147.982
-203		274		15724		147.989
-89		-38		14397		147.995
-142		-46		15912		148.001
-5		-125		14881		148.008
266		114		-80		148.014
-83		1542		14952		148.021
-694		597		-16		148.027
-9		637		13376		148.034
-458		-84		15407		148.04
1148		-1		16487		148.047
-757		37		-19		148.054
-755		1080		15371		148.06
-36		-110		-76		148.067
-151		-79		-33		148.073
-495		-79		16908		148.08
616		1832		14925		148.086
-478		-712		17484		148.093
307		1595		-90		148.099
335		887		16701		148.106
539		-65		-9		148.113
-73		366		17484		148.119
-108		-74		16748		148.135
531		792		-121		148.142
277		-952		-115		148.148
270		-5		-105		148.154
-81		369		-32		148.161
786		1051		18040		148.167
-83		828		17953		148.174
91		1369		18982		148.18
-109		-179		-86		148.192
-54		383		-8		148.198
-57		567		18285		148.205
579		627		19721		148.211
-759		1539		-108		148.218
-75		-75		-15		148.224
-184		776		-9		148.23
1095		-83		16171		148.237
259		354		-86		148.243
-26		-129		17473		148.253
-53		-33		-22		148.259
307		-100		15694		148.266
-252		-86		16646		148.272
-168		1579		-117		148.279
304		-48		-88		148.285
-88		-125		15974		148.291
-897		263		17521		148.298
-89		1808		15707		148.305
-1		610		15719		148.33
-65		-48		-81		148.337
-47		1835		14642		148.343
-79		-121		-127		148.35
-151		2883		-57		148.356
-392		-80		-49		148.38
-977		-120		-128		148.387
-15		-68		-24		148.393
-59		-121		-17		148.4
618		1120		-11		148.406
886		-70		-52		148.413
-103		-12		17189		148.419
-59		2681		17408		148.426
-83		-420		-92		148.432
-72		-57		17965		148.438
-405		554		18191		148.445
-105		-120		18980		148.452
-241		-81		-99		148.458
-72		-94		18451		148.464
-127		2351		18993		148.471
-63		-42		17456		148.478
-138		1639		16471		148.484
292		2400		-113		148.49
820		3393		15733		148.496
575		2383		-15		148.503
-239		1128		-8		148.51
-124		829		-88		148.516
-61		-104		-117		148.522
-26		-21		13128		148.529
-973		1868		-38		148.536
-124		1299		-29		148.542
-228		1639		-24		148.548
-53		-57		15634		148.554
782		295		15366		148.561
-124		-33		-32		148.567
554		-390		15621		148.574
-45		82		14642		148.58
-952		-1232		-26		148.587
-178		-1176		15627		148.593
-3		-991		-108		148.6
367		-715		17016		148.606
-68		-957		-108		148.613
-53		-448		-3		148.619
-92		98		-104		148.638
635		-108		-7		148.644
1377		-17		15117		148.651
-99		118		15956		148.657
-7		792		15411		148.664
-684		-48		-17		148.67
366		1339		-120		148.677
-387		-164		-105		148.683
-100		2671		-75		148.694
-57		1644		-6		148.7
346		-111		17277		148.706
-12		3711		-128		148.713
-955		1818		16448		148.72
350		1877		-74		148.726
-908		-29		-90		148.733
-127		1398		-25		148.739
19		124		-80		148.746
-509		-37		-123		148.754
-1004		-106		-64		148.761
23		-86		-24		148.768
-39		-105		-121		148.774
-669		520		19972		148.781
-488		2903		17944		148.787
-51		1850		18781		148.793
-143		2416		15896		148.8
-1463		-73		16232		148.806
-57		786		-26		148.83
-117		1091		-40		148.836
-127		-113		15892		148.843
-432		-61		-32		148.849
-468		-68		13621		148.856
-2469		-96		-124		148.863
-9		-85		17489		148.873
-67		-96		17410		148.879
-78		-26		17232		148.886
-42		-77		-108		148.892
-981		357		17770		148.899
-52		-122		-45		148.905
-31		375		16202		148.912
-2026		-42		-1		148.918
-35		-19		17023		148.925
-89		1132		-9		148.931
-77		-33		-16		148.937
-2776		798		-124		148.943
-2766		-52		-77		148.95
-99		-65		-61		148.957
-104		-89		-56		148.963
-4348		-69		-49		148.97
-3032		1114		-16		148.976
-21		-51		13945		148.983
-3056		542		-32		148.998
-3236		-45		14900		149.014
-2538		637		-85		149.021
-82		290		-12		149.027
-72		-1169		-64		149.034
-2714		-40		19242		149.04
-2214		-108		-67		149.062
-97		355		-113		149.07
-13		791		-123		149.076
-42		818		-16		149.083
-5050		1114		-4		149.089
-3463		107		16750		149.096
-3481		782		17927		149.102
-99		1287		-86		149.109
-91		1883		-91		149.115
-35		-126		16943		149.121
-3502		-27		17721		149.128
-3740		-111		17450		149.134
-48		547		-108		149.141
-19		1132		-88		149.147
-41		-50		17236		149.154
-2759		-13		16936		149.16
-91		-115		-76		149.167
-26		-116		17168		149.173
-108		849		-38		149.179
-37		829		17489		149.186
-19		893		19312		149.192
-20		1340		17008		149.199
-3213		-35		17192		149.205
-81		-13		-85		149.212
-48		774		-9		149.218
-4524		1544		-5		149.225
-5		1067		-15		149.231
-4093		376		-75		149.238
-44		-74		-58		149.244
-3525		40		19547		149.251
-30		-38		17685		149.257
-85		-16		-90		149.263
-2545		66		15420		149.27
-49		-1156		-90		149.276
-49		317		16156		149.283
-3715		-220		16735		149.29
-111		-72		-9		149.296
-3070		-66		15379		149.302
-3004		-13		-55		149.309
-73		-412		-74		149.315
-19		290		-47		149.321
-107		1122		-90		149.328
-115		1309		15167		149.334
-3272		1557		15476		149.341
-3032		-49		-88		149.347
-121		-50		-65		149.357
-4307		282		-7		149.364
-3830		-48		-56		149.371
-3059		2070		15165		149.377
-4024		-118		-51		149.384
-4737		1816		-35		149.39
-51		-70		-86		149.396
-3833		1612		15397		149.403
-5		1054		16739		149.409
-3783		-88		17263		149.416
-3212		-24		-65		149.44
-3539		1283		16467		149.446
-4010		-68		15649		149.453
-5		106		17501		149.459
-56		-10		-90		149.466
-27		-69		17175		149.487
-78		787		16735		149.494
-57		-88		-88		149.5
-58		-4		-81		149.507
-3986		1066		17155		149.513
-4592		-101		-19		149.52
-4017		-122		16983		149.527
-111		1582		-120		149.533
-3473		-96		18452		149.539
-3535		2615		-93		149.546
-5		-74		16418		149.552
-4093		1036		-11		149.558
-94		-407		18179		149.565
-120		-126		-108		149.572
-3525		1387		17993		149.578
-3017		579		16743		149.585
-3328		787		-41		149.592
-3238		-114		17199		149.598
-3030		-49		15409		149.605
-112		-21		15903		149.611
-3508		858		15676		149.618
-3275		-14		16669		149.624
-86		-92		-61		149.63
-36		-659		-13		149.637
-127		91		-11		149.643
-2990		336		17152		149.65
-4244		-235		17216		149.656
-4281		-21		15647		149.662
-97		-96		16697		149.668
-37		-40		-116		149.675
-4042		883		17752		149.681
-4089		-511		-118		149.688
-4041		542		17195		149.694
-3997		-115		-51		149.701
-44		382		16728		149.707
-82		-54		17691		149.713
-22		-98		16414		149.72
-35		-90		15419		149.733
-2982		-59		-108		149.739
-52		-77		16472		149.746
-91		637		16155		149.752
-7		1335		-67		149.759
-3311		343		-65		149.765
-2496		60		-69		149.772
-2213		1036		11885		149.778
-36		566		12897		149.785
-2241		1054		-5		149.808
-81		1296		18232		149.815
-95		-42		18474		149.821
-47		-83		-120		149.828
21		1147		-72		149.834
363		-31		15736		149.841
2369		1795		15135		149.852
1575		2379		15114		149.858
-78		2379		15420		149.865
1		-28		-104		149.871
-14		-90		-101		149.878
-49		-16		-71		149.885
111		-33		-52		149.891
-392		-70		18209		149.898
-124		-80		-92		149.904
871		811		-59		149.911
-64		307		16898		149.917
1139		-102		16959		149.931
-89		-91		-128		149.937
-65		-68		-52		149.944
-30		548		14700		149.95
1295		-8		13628		149.957
1045		-119		-48		149.963
-72		579		-1		149.97
-3285		4164		9588		149.976
-6064		-9		-47		149.983
-105		3912		-121		149.99
-103		2940		13868		149.996
-1705		-1747		-1		150.002
-57		-2448		-16		150.009
-96		-4021		-90		150.015
-62		-77		21357		150.022
1659		-119		20231		150.032
1560		-117		17927		150.038
87		-756		-16		150.045
-22		-14		-43		150.051
-90		-2474		-11		150.058
-100		-47		-113		150.064
-19		-2267		22879		150.071
103		-3986		23606		150.077
-44		-68		-9		150.084
-116		-28		20809		150.091
19		-89		24171		150.097
-37		-51		15715		150.104
519		6942		-69		150.111
359		8540		13625		150.118
-446		-124		14427		150.124
-3		-35		-40		150.131
-62		-124		16644		150.138
288		4983		14620		150.144
-11		-36		17689		150.151
-1972		-19		-25		150.157
-1969		-8		16197		150.164
-48		-24		18262		150.17
-53		3847		17253		150.177
1916		-24		17156		150.184
2172		8024		15223		150.191
-56		5726		-37		150.201
2398		-15		-112		150.207
