 X		Y		Z		Time[us]
-66		-56		14955		20.3862
-182		3933		-94		20.3929
1148		3862		15950		20.4023
-43		-93		16394		20.4086
1319		-16		-94		20.415
814		3355		15963		20.4214
1369		-38		16389		20.4279
1650		-15		16499		20.4344
1124		3083		-55		20.4408
1051		-9		-110		20.4472
804		-28		-84		20.4538
-41		2683		16428		20.4602
1335		-8		16708		20.4668
-97		-32		16145		20.4732
-58		3339		15712		20.4953
1100		-1		15707		20.5018
634		3176		15704		20.5082
-56		2851		-67		20.5147
-57		-22		-57		20.5213
891		-118		15457		20.5278
-112		3190		-101		20.5533
-52		4375		-128		20.5597
1590		-46		-35		20.5662
-48		-62		-15		20.5729
888		-48		15437		20.5794
-67		4385		-6		20.597
530		-82		16438		20.6033
855		-73		-127		20.6096
-8		-3		-15		20.6161
-88		-78		-89		20.6227
1566		-91		16740		20.6291
1341		-105		15204		20.6356
359		-20		-102		20.6419
-92		-84		-20		20.6481
563		-12		16659		20.6545
815		3359		-127		20.661
-32		2373		-35		20.6673
-28		-6		-33		20.6737
1407		-64		-105		20.68
1886		3091		-103		20.6865
886		-67		-5		20.6929
786		3876		16178		20.6994
-30		-38		17411		20.7058
-31		-25		17669		20.712
816		-68		-127		20.7184
1062		3199		-100		20.7248
-42		-82		17762		20.7313
-52		-15		-15		20.7376
1830		-67		17492		20.7439
1085		-56		-17		20.7503
-53		-35		15916		20.7568
535		-51		16730		20.7634
373		-102		17681		20.7843
-25		-100		18040		20.7909
-74		-88		-19		20.7972
-3		3396		-80		20.8039
842		-22		-41		20.8104
383		-68		-107		20.8172
291		3328		-83		20.8236
-40		-3		-4		20.8297
-106		-28		18988		20.8362
570		-99		-15		20.8426
803		3655		-51		20.8491
860		-16		16980		20.8557
-84		-82		-31		20.8619
1634		-88		16676		20.8684
-30		4671		-100		20.875
1124		3632		-122		20.8817
563		3438		-121		20.8881
72		-95		-51		20.8943
-78		-92		-117		20.9009
-37		3917		14898		20.9076
-52		-100		-60		20.9142
353		3684		14682		20.9207
807		3883		15227		20.927
-64		-88		-1		20.9332
866		2603		-116		20.9398
556		3088		-69		20.9464
620		-5		14849		20.9726
304		2668		-111		20.9789
-40		2863		-21		20.9854
-37		-65		-21		20.9926
-43		2623		15652		20.999
575		-21		14416		21.0054
854		2563		-16		21.0119
-30		2344		15469		21.0183
810		2343		-100		21.0353
-100		2317		16705		21.0417
-37		-3		-19		21.0483
870		2867		15212		21.0548
284		-69		-103		21.0612
-111		-8		15711		21.0678
283		3103		14083		21.0743
-57		3703		-86		21.0806
-89		3899		15119		21.0869
555		-13		15229		21.0934
-124		-69		15139		21.0999
1297		-19		14396		21.1096
-14		2837		-19		21.1228
1031		3436		15360		21.1292
-113		2564		-119		21.1357
-68		2896		16427		21.1421
-7		1832		-77		21.1486
1046		-61		-27		21.155
604		1864		-76		21.1613
-37		1648		-77		21.168
1879		-24		-128		21.1761
1284		1590		17412		21.1825
-4		1652		19202		21.1887
-60		-81		18191		21.195
1051		2327		-107		21.2044
-101		-32		-113		21.2108
-81		2663		-6		21.2172
-112		2684		17956		21.2236
-45		2883		18955		21.2301
-121		-116		-29		21.2366
366		-28		18269		21.2429
-97		3392		18289		21.2494
1031		-28		17279		21.256
888		4467		17227		21.2625
-129		-121		-75		21.2747
-106		3683		16133		21.2811
-58		-67		17461		21.2875
-92		3951		17439		21.2939
558		-38		-17		21.3003
317		-54		-10		21.3065
-75		-40		-3		21.313
515		3635		16255		21.3195
887		-41		-125		21.3261
-127		3590		17452		21.3349
-8		3697		-110		21.3413
330		3627		17203		21.3477
-3		3586		17447		21.3542
853		3415		16699		21.3607
-66		3143		16248		21.3671
-84		4182		15964		21.3735
-21		3436		16423		21.3801
123		-96		15417		21.3869
-109		3885		16503		21.4098
544		-126		-8		21.4167
1042		-49		17185		21.4233
-92		-79		-98		21.4297
1550		2897		-77		21.4361
1820		2940		-24		21.4428
1592		1810		-112		21.4493
1848		3106		15117		21.4702
-56		3174		-108		21.4766
-78		1869		16246		21.4831
637		2386		16500		21.4895
611		-104		-54		21.496
1083		-70		-97		21.5026
-61		-125		-113		21.5093
1063		-17		15743		21.5155
-116		-99		-32		21.5218
-34		-69		-71		21.5283
-25		3178		-92		21.5349
1538		2587		-46		21.5412
1124		-127		-99		21.5477
-36		-35		14848		21.5542
627		-16		15974		21.5609
314		2331		-75		21.5674
323		2664		14172		21.5739
-58		1575		-1		21.5801
848		-77		15115		21.5863
802		1842		-59		21.5928
1286		-75		16978		21.5994
1297		2856		17225		21.6058
-51		2091		-103		21.6122
-20		-4		-41		21.6185
1048		3864		-60		21.6251
-72		-48		17975		21.6318
1898		-119		16137		21.6382
-30		-69		15112		21.6444
1539		3439		-40		21.6508
1088		-53		-23		21.6571
371		4890		12128		21.6636
-67		4142		-32		21.6702
345		4446		14917		21.6766
-65		3904		14400		21.6829
-74		4167		-77		21.6893
810		3110		16898		21.6958
1646		-109		19504		21.7026
803		616		18471		21.714
-12		-107		-58		21.7203
1344		-34		18223		21.7268
-58		-47		18535		21.7332
-88		802		-83		21.7397
-44		-126		-55		21.7459
2846		-29		18779		21.7526
-41		-44		-24		21.7594
-10		-97		-77		21.7659
-48		2907		-68		21.7916
-29		1824		-76		21.7979
567		1900		17949		21.8043
1359		-93		-97		21.8108
-70		2168		17995		21.8171
1331		1291		18484		21.8415
-111		1846		18207		21.8479
1286		1847		17704		21.8544
-78		-34		-21		21.8609
-110		2310		-64		21.8673
-43		2109		-94		21.8737
583		-100		-37		21.8799
-51		-8		-24		21.8863
-106		2098		-108		21.8927
-81		1335		-106		21.8992
-21		-13		15881		21.9056
-11		-120		16434		21.9122
-37		-13		-112		21.9185
-21		21		16447		21.925
1542		1026		-92		21.9317
-112		-117		-74		21.9397
1110		-28		-20		21.9464
636		343		16164		21.9529
-17		-187		-84		21.9625
1337		-70		-79		21.9689
858		-93		-32		21.9753
266		1588		14353		21.9817
-102		-30		-128		21.988
-9		-121		12326		21.9944
1579		2642		-32		22.0008
1395		-38		11804		22.0072
579		1127		14619		22.0138
1607		1070		15391		22.0202
1029		312		17204		22.0412
-22		-5		-41		22.0476
-1		-48		17183		22.054
1341		-81		16697		22.0603
-95		383		18456		22.0669
2934		337		-28		22.0734
-40		-5		16652		22.0996
2646		-38		16643		22.106
3196		-57		-106		22.1126
2323		30		-29		22.1195
-89		-51		16720		22.1285
-73		-29		-1		22.135
-109		-91		-93		22.1414
-65		2684		-115		22.1478
-33		-31		-40		22.1541
-124		-104		-83		22.1605
-77		-78		-103		22.1669
1124		-125		-117		22.1733
-96		1847		13672		22.1797
1315		2104		14635		22.1864
-8		-83		-30		22.1927
-53		1586		14701		22.1988
1066		1831		15225		22.2052
1090		-11		14956		22.2118
-59		-126		-52		22.2182
1567		-89		-93		22.2246
-111		326		17232		22.2309
1567		357		-9		22.2372
-25		-57		17527		22.2437
-99		-32		-60		22.2504
-61		-649		16742		22.2567
1612		15		17749		22.2629
-114		-83		-117		22.2692
-17		379		-55		22.2756
-83		578		16438		22.282
-5		884		17460		22.2884
1374		-78		-60		22.2949
630		-45		-72		22.3012
1586		-111		16177		22.308
1403		1834		15137		22.3144
-1		1873		16390		22.3386
1846		1621		16652		22.345
1356		1142		17204		22.3514
-79		-117		16508		22.358
1639		2170		-53		22.3648
-102		-24		-58		22.3713
-116		1391		-88		22.3824
1844		1564		-71		22.3889
2171		552		18976		22.3953
-45		319		-76		22.4017
2943		1299		-107		22.408
2403		-74		-97		22.4143
2336		-12		18264		22.4208
1663		2095		-67		22.4273
1831		-11		17935		22.4479
-22		-102		-35		22.4544
2664		-104		-110		22.4609
-60		1650		18693		22.4673
-38		1351		18779		22.4736
-101		1907		-46		22.4802
1899		2653		16145		22.4868
-122		3924		-103		22.4931
-15		-37		-95		22.4992
-33		-95		-110		22.5056
517		-65		-6		22.5122
1389		-113		14447		22.5186
-21		2669		17993		22.5251
-4		-66		-58		22.5315
1136		-62		-120		22.5379
-54		-22		-103		22.5445
-22		2380		17701		22.5511
-32		-81		-19		22.5574
2114		1386		-76		22.5636
2118		-109		16419		22.57
-67		-4		-4		22.5764
1823		870		18540		22.583
1359		-92		18968		22.5895
1072		-72		18000		22.5959
1038		-93		-11		22.6022
1600		-112		-53		22.6088
1080		1091		18456		22.6155
-70		-33		-42		22.6381
-109		-101		16478		22.6445
2055		1646		16935		22.6508
1917		-76		15483		22.6571
1395		2125		15689		22.6636
-100		2311		14715		22.6703
1623		2932		-72		22.6789
1663		-51		13915		22.6852
-97		2054		-60		22.6918
1616		-53		-17		22.6982
2071		1597		-74		22.7047
-124		-78		-40		22.7113
-66		-96		16249		22.7177
-58		355		-27		22.7243
-58		523		-27		22.7308
-48		786		-11		22.7374
1900		1059		-101		22.7435
1814		-50		16938		22.7497
-25		611		-85		22.7561
1594		1384		17467		22.7626
-76		-62		-92		22.7689
-8		-79		-57		22.7754
-3		-32		-77		22.7817
1564		2423		14926		22.7881
-122		1584		-19		22.7946
1575		-58		14955		22.8013
-88		-124		-24		22.8076
-36		-59		15993		22.8139
-13		-102		15399		22.8204
-37		790		-56		22.8268
-111		1590		-105		22.8334
1619		1564		-53		22.8398
-38		-7		-107		22.846
2653		-8		16394		22.8525
-12		3098		-3		22.859
319		2899		-12		22.8655
1315		-12		-60		22.8896
-38		2148		15483		22.896
-20		-89		-78		22.9024
1578		2108		15157		22.9088
-99		2142		-68		22.9154
2572		-58		-28		22.9218
-84		1644		-83		22.9328
2140		1295		-120		22.9393
2346		-27		-100		22.9456
2584		-82		-11		22.9523
-61		1610		16967		22.9587
1300		-15		-100		22.965
-73		-1		16898		22.9717
2391		1912		15649		22.9783
-20		2355		-21		22.9847
1631		1862		-110		22.991
1082		-54		-33		22.9975
2584		-19		15936		23.0038
2106		1374		16693		23.0102
-112		1856		-94		23.0166
-81		-42		-27		23.023
2152		-118		16720		23.0292
1606		-73		16730		23.0357
-48		-95		16904		23.0422
-53		375		17271		23.0672
-29		-61		-38		23.0736
-58		771		18040		23.08
2092		1051		-125		23.0866
-79		-101		17509		23.0933
2164		-32		17935		23.1068
-107		1046		-122		23.1224
-3		-93		-83		23.1289
-42		-15		-1		23.1352
3102		2125		-104		23.1418
-24		1879		16666		23.1483
1866		855		-69		23.1547
-5		-73		-84		23.1609
-20		-108		-27		23.1675
-37		1295		17985		23.1739
-117		-41		-71		23.1803
1836		-8		17248		23.1868
-95		-77		-33		23.1932
-1		-89		-110		23.1998
-49		882		-46		23.2064
1317		1566		16141		23.2129
-68		2390		-64		23.2191
2423		85		17924		23.2253
1631		1085		15412		23.2318
-86		-8		-48		23.2383
-120		1142		17712		23.2447
2637		-111		17500		23.2512
1883		880		15669		23.2576
-91		1308		-60		23.2639
-60		1822		16642		23.2704
1621		1654		15397		23.2771
-99		-82		15420		23.2832
-111		-42		15483		23.2893
-29		1283		15973		23.2958
1871		-9		-83		23.3023
-61		1819		13910		23.3088
-72		-97		13905		23.315
1112		-61		14948		23.3217
2415		-41		-24		23.3283
-8		-61		-69		23.3348
-16		-7		14645		23.3415
1136		1038		14381		23.348
1596		2364		15205		23.3544
2685		1110		-19		23.3609
-78		-4		15733		23.3715
1651		880		-118		23.3779
-12		-125		-47		23.3843
-13		-20		-128		23.3908
2431		848		17509		23.3975
-68		-68		15932		23.4039
1627		1146		-115		23.4103
-126		808		-20		23.4168
2384		-12		-119		23.4235
-104		-128		15697		23.43
1371		1590		-112		23.4364
1638		1066		16135		23.4442
2315		-48		-60		23.4507
1916		-73		16475		23.4571
1879		-1		-7		23.4667
1910		-5		-11		23.4734
-8		-61		16752		23.48
-93		1793		-16		23.4864
-69		-69		-128		23.4926
-65		-77		15993		23.501
-109		1562		15999		23.5073
-100		1067		-102		23.5177
-102		1070		16738		23.5242
-116		-41		16758		23.5307
-47		624		17209		23.537
-115		-25		18691		23.5433
-61		1122		16145		23.5498
-17		1103		-16		23.5562
1367		261		18525		23.5627
-103		1144		16680		23.5693
-28		1040		-124		23.5757
-20		-74		16693		23.5821
-49		1109		-72		23.5907
1859		1538		16160		23.5971
2683		-34		-128		23.6036
1371		1375		-31		23.61
842		790		16959		23.6164
1660		-128		-115		23.6228
2114		1607		16159		23.6292
-4		-62		-10		23.6357
-59		-117		17977		23.6423
1583		808		-28		23.6555
-47		1612		17247		23.6712
2600		1552		17762		23.6775
-15		-52		16907		23.6838
2399		1576		-31		23.6903
1387		1341		14424		23.6968
-20		1806		-12		23.7036
3114		-30		-79		23.7109
-80		1579		15453		23.7173
-72		1631		16956		23.7238
1563		-4		-28		23.7302
1352		-37		-26		23.7366
-75		1588		-22		23.7429
1864		-53		17503		23.7491
-74		1146		-76		23.7557
-8		-113		15717		23.7624
-115		2146		-10		23.7753
-16		357		15929		23.791
-4		791		15420		23.7974
-21		779		-63		23.8041
1104		-56		15736		23.8106
-46		-102		15921		23.8171
-99		-136		-36		23.824
1590		-3		-20		23.8451
1551		773		-21		23.8516
-33		-42		15450		23.8581
1830		808		-53		23.8645
1643		-59		15672		23.8712
-37		1537		15217		23.8778
1856		2106		-84		23.8846
-97		1367		-7		23.8908
1844		1063		14640		23.897
-44		-25		15459		23.9034
2152		-57		-79		23.9098
1824		2431		-126		23.9162
2071		1853		15919		23.9228
1538		2078		15881		23.9293
1557		-47		-127		23.9358
2826		-8		16239		23.9423
1622		868		-85		23.9487
1613		-34		-127		23.9549
-72		-26		14940		23.9612
2092		1341		-11		23.9677
-97		-32		-105		23.9742
-91		-59		16986		23.9805
2415		-4		17524		23.9871
-122		2162		-25		23.9935
1594		619		16701		24.0001
-27		2150		16220		24.0065
-82		-16		-12		24.013
-80		1558		15457		24.0196
1538		843		17514		24.0257
2369		1066		16197		24.0321
-18		2064		-7		24.0386
1868		1378		18240		24.045
1813		893		-107		24.0515
-8		1823		16944		24.058
1387		1824		18247		24.0643
-110		-73		-65		24.071
1582		834		-48		24.0776
2066		-80		17471		24.0861
2415		1624		17975		24.0924
-60		1404		17179		24.099
1537		1070		-121		24.1054
1813		2394		17171		24.1118
-61		-122		-124		24.1183
-28		-16		-68		24.1246
-33		1844		16484		24.1309
-120		1382		17163		24.1374
-38		2346		17985		24.144
1900		-126		-63		24.1655
1892		1543		16412		24.1722
1882		2056		-111		24.1787
1552		2072		16742		24.1849
2109		-6		16439		24.1913
-73		-61		15967		24.1979
1883		860		-54		24.2146
-36		351		-3		24.2302
-85		1663		-85		24.2365
-68		611		15875		24.243
1615		842		-20		24.2497
-105		-100		-9		24.2577
-121		-10		15948		24.2639
1794		-74		16419		24.2705
-101		-4		16713		24.277
1834		1296		-124		24.2833
-113		-78		16426		24.2897
-105		373		-8		24.296
1624		1563		-54		24.3025
1800		-20		16671		24.3091
1858		-65		16695		24.3159
1867		2418		16169		24.3221
1898		-80		15648		24.3285
-63		-104		15983		24.3348
1873		2058		14936		24.3412
-22		-73		-107		24.3477
1660		-80		-80		24.3541
1590		-21		17023		24.3604
-96		-118		-53		24.3669
-126		-95		17009		24.3734
-128		-67		-97		24.3801
-24		-121		-16		24.3864
2611		-79		16688		24.3927
-48		-7		16201		24.399
2075		1860		15473		24.4056
1604		-5		15954		24.4121
-49		1815		-78		24.4188
2133		-16		14428		24.425
2116		1808		15208		24.4314
1584		1058		15696		24.4378
1295		2406		-112		24.4444
1123		-69		15393		24.4659
1634		-106		15729		24.4724
2103		-116		15665		24.4787
1871		-9		15732		24.4854
-37		1379		15929		24.4918
1327		1090		16663		24.4985
-108		1560		15877		24.5052
1586		-50		15668		24.5224
1883		-3		-79		24.5288
-14		-97		-112		24.5351
-37		-117		-14		24.5413
-32		-7		-31		24.5479
1116		2075		-47		24.5544
1813		-121		-99		24.5611
2059		1107		-110		24.5882
2619		1822		17437		24.5946
-124		1333		-117		24.6011
3082		-105		-36		24.6075
2106		-56		-120		24.6352
1308		2148		-119		24.6417
2347		-105		-123		24.6483
-18		1650		-7		24.6547
-92		1331		-28		24.6775
-50		-99		-60		24.684
-65		1815		-99		24.6904
2381		-58		-127		24.697
2102		-125		-104		24.7036
-88		-70		18812		24.7103
1847		-93		18781		24.7167
-91		2420		-89		24.723
-21		1313		17260		24.7294
1803		-26		-76		24.7358
-117		2088		-128		24.7423
-78		1345		16688		24.7488
-73		-78		17448		24.7552
1333		-10		16744		24.7617
-32		1587		16899		24.7682
1636		1356		-126		24.7748
1387		1361		14873		24.781
-61		-11		-44		24.7873
1571		-8		14392		24.7937
2617		-5		-125		24.8001
2158		2683		15185		24.8066
1084		1661		-43		24.813
1299		1602		-36		24.8195
-97		1793		-59		24.8259
-112		1902		13152		24.8323
-11		-67		-112		24.8389
1852		-22		-120		24.8451
2055		1288		-27		24.8514
1283		1308		15421		24.8578
2074		-33		14683		24.8642
-56		1320		-16		24.8705
-26		1074		-119		24.8769
-63		1084		-60		24.8832
-53		353		-85		24.8896
1623		555		-108		24.8966
1299		880		16740		24.9031
1888		-52		-117		24.9094
1608		1878		-28		24.9173
-13		1824		-106		24.9236
1640		-9		-61		24.93
1122		2651		-82		24.9364
-99		-92		15652		24.9429
1839		1111		17495		24.9493
-56		-53		15621		24.9557
-6		566		16442		24.962
-52		-120		-46		24.9685
-60		1580		17789		24.9749
1323		1856		18491		24.9815
-22		1894		17680		24.9879
1283		1557		-92		24.9983
1395		1038		17251		25.0046
-72		1904		17451		25.0109
-72		-26		19319		25.0173
1902		1882		-88		25.0238
-51		-54		16923		25.0301
-26		1886		17783		25.0364
-54		1797		17664		25.0431
-13		-88		17479		25.0496
1092		-49		-99		25.0746
-57		1603		-103		25.0813
-96		1842		17926		25.0875
-88		-24		-7		25.0939
-51		1054		-24		25.1006
1091		-97		17727		25.1071
-100		-79		-52		25.117
1603		-41		17993		25.1235
-117		-106		-77		25.13
1541		794		-78		25.1365
1323		1079		19819		25.143
-121		-69		18279		25.1492
-64		1613		17742		25.1557
-88		-115		-122		25.1625
-82		-121		15479		25.1691
-120		1365		-108		25.1753
1602		2402		-105		25.1816
-122		2625		-112		25.1881
-42		-32		16680		25.1946
-118		2356		-39		25.2013
-1		2124		15617		25.2079
-36		2427		15715		25.2142
-60		1914		-6		25.2207
-77		1793		-61		25.2273
1878		1862		-114		25.2341
-18		794		-19		25.2563
1571		-18		15149		25.2628
1029		-58		-11		25.2691
-124		618		15436		25.2757
1094		-78		-64		25.2822
-20		539		17175		25.2888
-7		-92		-90		25.2951
-52		1036		-116		25.3014
1132		-37		15223		25.3079
1051		1348		-103		25.3144
827		-115		16667		25.3208
-68		1139		15703		25.3272
-8		1087		-72		25.3334
-12		1567		-56		25.34
-80		814		15132		25.3466
1550		2173		15632		25.3532
-45		858		16944		25.3771
50		-6		-92		25.3835
38		-81		15881		25.3898
-128		1290		16490		25.3964
2070		-89		17245		25.4032
-47		-69		16177		25.4146
-3		-81		-19		25.421
811		37		17492		25.4275
1887		1571		17443		25.4339
-109		804		17004		25.4404
1638		-16		17517		25.4469
1025		1115		-20		25.4533
-47		583		17005		25.4598
-113		-22		17962		25.4665
2359		-76		16709		25.4727
1393		1586		17698		25.479
1345		1613		-116		25.4853
1607		-32		-40		25.4916
34		-105		18987		25.4981
-43		-106		-8		25.5045
2391		2062		-95		25.5107
1878		-75		-14		25.5173
1323		-117		16896		25.5239
1032		1316		-72		25.5303
-9		-1		-65		25.5562
-33		-111		18033		25.5627
-64		-81		-19		25.5692
851		1367		16980		25.5757
1650		-14		16511		25.5822
1378		-86		15429		25.6074
1628		-96		-115		25.6141
1337		-102		-77		25.6206
1332		2591		-51		25.6274
-76		-414		15442		25.6337
-101		-44		-128		25.6401
-32		310		14912		25.6466
2621		1379		-124		25.653
1339		-44		-120		25.6593
-85		-49		-123		25.6658
-34		3627		16237		25.6723
-5		-94		15656		25.6786
-6		-25		14888		25.6851
-21		558		17217		25.6924
-62		791		-108		25.6986
1140		552		16762		25.705
1636		382		-94		25.7118
1640		2078		15149		25.7184
1296		98		-12		25.7249
-53		1654		-25		25.7312
-16		306		15700		25.7376
854		1328		14448		25.7441
-18		770		16659		25.7505
1580		-96		-14		25.7568
-112		2368		-99		25.7631
-20		-503		-71		25.7702
864		1060		-100		25.7765
1607		-42		-75		25.783
-116		-102		16180		25.7894
1328		26		-52		25.7958
1546		-16		-124		25.8051
1606		1280		17457		25.8117
1352		-106		-37		25.8183
1080		43		-17		25.8248
-85		1333		17784		25.8313
-12		-95		17485		25.8377
-74		1615		16244		25.844
-49		106		-69		25.8504
1284		-38		-11		25.8569
1807		2079		16458		25.8635
-88		27		17971		25.8704
-109		2914		-8		25.8766
-45		-29		16711		25.8829
612		-51		16221		25.8912
1365		1299		-115		25.8974
1602		277		-7		25.9038
-32		-109		16198		25.925
-9		1407		17178		25.9315
-1		1283		-37		25.938
1054		2102		-11		25.9445
2090		-45		16492		25.951
2146		-7		15684		25.9575
1406		2107		15153		25.9639
1351		-12		15921		25.9855
1386		1309		-36		25.9919
1638		-3		-75		25.9984
-104		-114		16923		26.0048
1661		2599		-95		26.0114
1895		-118		-44		26.0183
634		-73		15673		26.0245
1572		14		17412		26.0307
1660		1867		16696		26.0373
1109		-28		-67		26.0437
-7		1149		-60		26.0501
-79		2072		-17		26.0565
-49		824		-59		26.063
-6		-53		-77		26.0693
-33		-91		-39		26.0761
1592		-118		16424		26.0825
-89		-92		-21		26.0887
-41		-154		17932		26.0954
1120		2125		16656		26.1018
-79		-120		-96		26.1081
1630		867		-76		26.1146
1383		-69		-81		26.121
-4		-88		-3		26.1273
-45		1361		-37		26.1337
1827		-24		17479		26.1402
1627		1869		17192		26.1466
2363		279		-53		26.1532
1886		1591		17167		26.1594
-13		-93		17231		26.1658
1119		-188		-11		26.1723
