 X		Y		Z		Time[us]
-47		580		-97		64.3704
-35		-121		16452		64.3771
-45		37		15885		64.3833
1799		-9		-76		64.3899
2122		-37		16415		64.3968
2171		-4		16205		64.4132
2331		-97		15899		64.4289
2074		-113		16210		64.4353
2056		286		15704		64.4421
2319		373		16447		64.4485
2123		600		-53		64.4731
-88		-75		-16		64.4796
1894		-97		17154		64.486
2074		795		-119		64.4925
-17		-28		-119		64.4991
-62		874		16229		64.523
-89		814		-14		64.5294
2123		-21		16239		64.536
-106		1050		-111		64.5424
-126		1100		-41		64.5489
2589		-48		-17		64.5631
2339		-64		16657		64.5789
-24		1308		17164		64.5853
-19		-33		16487		64.5918
-4		882		16248		64.5984
-57		-100		-102		64.6049
-113		-25		-95		64.6263
-52		-70		-76		64.6329
-82		-37		-51		64.6393
2842		-35		-84		64.6457
2930		-74		-82		64.6522
2644		1316		-12		64.6588
2936		1035		16668		64.6651
-40		-97		-10		64.6712
2383		814		-3		64.6777
2687		1083		-43		64.6841
2927		-74		16764		64.6906
2824		-99		16938		64.697
2902		1055		15969		64.7036
-16		-33		-27		64.71
-115		1095		16484		64.7166
2855		1332		-100		64.7232
-119		-96		-9		64.7294
-33		1030		16976		64.7357
2407		823		-86		64.7421
-125		-112		-68		64.7485
-92		-113		16200		64.7549
2306		872		16226		64.7613
-62		-13		-92		64.768
-60		-4		-113		64.7745
2667		883		-86		64.7813
-56		-26		-8		64.7879
2847		807		-49		64.7959
3074		890		-55		64.802
-128		-53		-54		64.8084
-80		-40		-65		64.834
3452		-6		16927		64.8404
3164		-44		16212		64.8469
2891		807		16423		64.8535
-97		513		-96		64.8598
-41		-30		15932		64.8663
-115		880		-29		64.8763
-37		-125		-21		64.8831
-81		864		15924		64.8896
3107		-70		-82		64.8963
-106		556		-65		64.9027
2842		-21		-29		64.9089
-57		1026		16200		64.9153
3172		847		16476		64.9218
3413		-121		-92		64.9284
3090		-105		16967		64.9561
-47		-8		-60		64.9625
-112		1047		15889		64.9691
3194		-111		-19		64.9756
3671		-66		15973		64.9841
3431		-45		17511		64.9905
-62		1309		16716		64.9971
-77		-38		16180		65.0035
3350		-90		16185		65.0099
-22		-63		-47		65.0164
-52		-33		-23		65.0229
-16		1398		-49		65.0293
3375		-22		-96		65.036
2871		864		17205		65.0425
3133		-93		-92		65.0488
-20		-5		17489		65.0552
3147		-105		17755		65.0616
2872		-115		16916		65.0681
2939		1099		-117		65.0747
2910		-25		-41		65.0811
2404		-96		17477		65.0874
-63		-101		-69		65.094
3088		-95		16978		65.1005
2908		1111		-95		65.1073
3140		-5		-61		65.116
2427		-104		-128		65.1227
-19		1559		16986		65.1291
2619		-109		17494		65.1358
-24		1333		16989		65.1422
2403		-24		-59		65.1487
2611		1328		-88		65.1551
-111		-89		16415		65.1615
-32		1576		-128		65.1684
-64		-124		-113		65.1748
2646		-35		-70		65.186
2860		1107		16201		65.1924
-119		-120		-97		65.1988
-3		1098		16394		65.2052
2572		862		-65		65.2118
2646		811		17020		65.218
-69		-38		-14		65.2243
-99		-58		16748		65.2309
-92		-104		-7		65.2376
2608		1025		16951		65.2458
2603		808		16943		65.2524
-67		863		-43		65.2587
-29		595		-65		65.265
-51		-41		16682		65.2716
-84		-37		14945		65.278
2564		-83		15967		65.2845
2856		535		-91		65.2907
-65		-121		-108		65.2971
2943		-57		15393		65.3037
2854		-93		16675		65.3104
-80		539		-126		65.3337
-13		566		15419		65.3404
-74		-33		16387		65.3467
2419		838		-121		65.353
2646		887		15901		65.3597
2379		524		16444		65.3664
2572		796		-113		65.3825
-4		822		-59		65.389
-108		-81		-43		65.3953
2864		-65		16168		65.4017
-108		893		15664		65.408
-91		-124		-4		65.4142
-73		1130		-15		65.4204
2396		-61		-101		65.4267
2400		-91		16411		65.433
-12		-118		16418		65.4392
2411		871		16491		65.4455
2404		-52		16204		65.4517
-11		1339		16479		65.4577
2312		1345		-119		65.4639
2314		1052		16141		65.4701
-16		1083		15932		65.4762
-57		-121		16738		65.4822
2414		-102		-55		65.4884
2563		-106		-124		65.4947
2392		-51		17180		65.5011
2328		1327		-13		65.5072
-93		-92		-24		65.5134
2104		-77		16762		65.5196
-85		1357		16932		65.5258
-38		-124		-10		65.532
2060		-113		-97		65.5382
-86		-3		-67		65.5443
-35		1597		16763		65.5505
2087		-16		-25		65.5566
-32		-45		-76		65.5626
2158		1558		-1		65.5687
2415		-62		16480		65.5751
2406		-82		16391		65.5813
2307		1823		-125		65.5874
-15		1644		16155		65.5936
2655		1397		-71		65.5999
-116		1381		-116		65.606
2120		-99		16153		65.612
2143		-105		16648		65.6181
-108		1331		16488		65.6243
-78		-95		16653		65.6305
2154		-122		16210		65.6367
-36		-115		-123		65.6429
-57		1112		17411		65.6491
2156		1075		-17		65.6552
-54		1038		16507		65.6612
1898		-37		-27		65.6674
-3		-7		15967		65.6736
2140		-52		-12		65.6798
-1		1297		-101		65.686
1851		1291		-58		65.6922
-36		1288		-31		65.6986
-43		1134		-14		65.7051
1596		-92		15625		65.7113
2151		-115		16912		65.7173
-16		-113		-109		65.7237
-54		1135		15669		65.7298
-126		-20		15634		65.736
1571		-38		-88		65.7422
-6		-120		15161		65.7484
2070		-121		16438		65.7946
2364		1087		-30		65.8011
-29		-8		15954		65.8074
-5		1087		-96		65.8141
2406		1063		-126		65.8204
-57		-62		15873		65.8268
-72		814		17224		65.8432
1628		-47		16735		65.8496
-86		-12		16716		65.8561
-15		-65		-125		65.8627
1902		1051		-97		65.869
-58		-113		15419		65.8756
-14		1116		15985		65.8822
-88		1542		-97		65.8886
2333		-105		16400		65.895
-8		1123		-95		65.9016
-113		1146		15725		65.908
1813		-85		16219		65.9144
-29		1036		15881		65.9207
2060		-41		-11		65.9272
-93		-22		15910		65.9336
-62		1562		16692		65.9399
2408		-28		16642		65.9463
-57		-52		-26		65.9527
-121		-93		15977		65.9658
2842		1356		17213		65.9724
-97		-20		16224		65.9788
2653		-67		15910		65.9852
2583		-69		-117		65.9915
-66		1359		-64		65.9978
-15		1386		-68		66.0064
-97		-30		-120		66.0125
-125		1339		17517		66.0188
-70		1602		-58		66.0249
-3		-21		15228		66.0314
-80		1575		-22		66.0418
3087		-28		16395		66.0483
2837		-125		17483		66.0551
2843		-52		-120		66.0615
-78		1551		-128		66.0679
3094		-63		15930		66.0742
2603		1628		17249		66.0806
-81		1838		-9		66.0872
-99		-82		15709		66.0937
2611		1551		-121		66.1002
-8		1663		15897		66.1064
2864		-26		-58		66.1127
2819		-16		-64		66.1189
2663		-22		-70		66.1254
2824		-109		15669		66.1436
-113		-56		-125		66.1512
2842		1104		-104		66.1576
-41		-72		-128		66.1643
3123		1386		15977		66.1705
2621		-92		-16		66.1768
-4		1280		15940		66.1832
-57		-76		15942		66.1896
-99		827		-94		66.2135
2608		1067		15384		66.2201
2927		851		16916		66.2263
2916		1068		17248		66.2329
-13		1039		16754		66.2394
-28		866		16166		66.2458
2679		-25		16202		66.2523
-52		-38		14460		66.2624
-62		1070		-90		66.2689
-22		-109		-116		66.2754
-20		-36		15704		66.2819
-1		1636		15919		66.2882
-105		-78		16452		66.2947
2851		-78		-31		66.301
2375		-72		15424		66.3074
2403		1572		-108		66.3142
-89		1284		-40		66.3209
2663		1098		-19		66.3272
-8		-74		15641		66.3542
2609		-1		-27		66.3606
-102		1297		-120		66.3672
-123		-116		16176		66.3738
-21		1316		-33		66.3803
-62		1406		15473		66.4042
-35		1355		16146		66.4107
2892		-32		-84		66.417
2930		1100		-56		66.4237
3424		1027		16496		66.4303
3104		1067		17249		66.4367
-24		-59		-51		66.443
-69		1284		-124		66.4496
2854		1110		15617		66.4559
3075		-96		16727		66.4624
2931		-78		-101		66.4688
-19		1537		16236		66.4751
-86		1297		17495		66.4815
-101		-36		-80		66.4879
-85		1315		-16		66.4947
3107		1374		-55		66.5011
-117		1367		-100		66.5074
-19		-29		-115		66.5139
-101		1543		-12		66.5203
3190		1381		-36		66.5268
-109		-48		15996		66.5334
3135		1132		-1		66.5399
3108		-57		-44		66.5463
3373		1579		-107		66.5529
2901		1538		-19		66.5595
2899		-112		16508		66.5658
-62		-19		16148		66.5751
3133		-5		-65		66.5815
3335		1578		16647		66.5879
3147		1304		15920		66.5945
3415		-116		-121		66.6009
-52		-30		-12		66.6074
3422		-38		-99		66.6137
3385		-32		-102		66.6203
3370		-68		-28		66.6269
-21		-110		-15		66.6393
3153		1339		16424		66.6553
3160		1626		-6		66.6618
-100		-68		-90		66.6682
3183		1359		15889		66.6747
3073		-114		16656		66.6812
3387		1337		16469		66.6876
3163		1151		-111		66.7131
-7		-111		15677		66.7197
3180		1127		16756		66.7262
-101		1370		15457		66.7327
-22		1084		16403		66.7392
3434		1109		16976		66.7641
-112		-56		15950		66.7706
-32		1122		-81		66.7771
-126		-8		16229		66.7838
-77		-112		-19		66.8091
3649		-80		-49		66.8156
-86		1030		16445		66.8218
3111		-44		16155		66.8285
-36		1099		16436		66.8351
3149		-67		16428		66.8606
-74		1107		-94		66.867
-8		1295		-95		66.8734
-104		1088		16146		66.88
3073		-74		17231		66.8865
3084		-72		-106		66.9124
2858		1104		-25		66.919
-65		-106		15976		66.9255
2897		-76		-106		66.9324
3357		-92		-88		66.96
3131		1611		19203		66.9664
2563		-1		15472		66.973
-99		560		-114		66.9798
3171		1300		-51		66.9898
2681		1323		15479		66.9963
-61		-96		-108		67.0028
2657		1043		-85		67.0093
2648		-102		15929		67.0157
2155		866		15950		67.0221
1844		856		16689		67.0284
-42		774		16746		67.035
-8		615		17416		67.0417
-64		856		16943		67.0482
1045		-63		16676		67.0545
-88		357		16233		67.0609
1371		620		16145		67.0673
891		-46		16420		67.0736
1059		-115		-110		67.0801
1397		-54		-53		67.0866
-36		1078		-120		67.0929
-78		1060		-48		67.0996
-56		-26		16471		67.1061
-10		-45		-70		67.1125
-88		1029		17021		67.1224
-7		774		16253		67.1288
1555		-8		15992		67.1354
1574		-42		-3		67.1419
-94		1101		17667		67.1485
2167		-76		-33		67.1548
-54		1122		16236		67.1611
1862		-1		16659		67.1675
2078		-109		-4		67.1742
-92		1096		16683		67.1807
2067		-122		16431		67.2028
2344		-65		16995		67.2094
2154		1307		-102		67.2157
-72		1075		17472		67.2222
-78		-116		-26		67.2289
2056		-32		-68		67.2357
1888		1290		-70		67.2622
2078		-61		16139		67.2688
-28		-108		-105		67.2753
-51		842		16438		67.2818
1869		844		16982		67.3088
-16		849		-77		67.3154
2098		778		16480		67.3219
-112		-97		17184		67.3285
-125		1105		-116		67.3352
2580		-10		-17		67.3587
2632		-33		-122		67.3653
-62		1644		15973		67.3716
-72		-36		-47		67.3782
-123		-37		17019		67.3847
-11		1297		-75		67.3982
-25		-48		16135		67.4141
-88		-88		16133		67.4205
-60		-1		16715		67.427
-88		-78		15168		67.4335
3447		868		-3		67.4403
3606		1309		16245		67.4466
3344		-111		-15		67.4529
3186		1828		-23		67.4594
-91		1360		16685		67.4659
-16		1143		-90		67.4723
3590		-125		-93		67.4787
3373		-85		-62		67.4851
-42		-59		16924		67.4915
-36		-85		-53		67.4981
3175		-57		16478		67.5048
-97		-76		17249		67.5127
3130		520		17236		67.519
-81		282		17184		67.5255
3367		-102		16181		67.532
-77		-90		-79		67.5384
3170		-58		15409		67.5447
2620		-13		16688		67.551
-96		1324		15883		67.5574
2870		-101		16391		67.5643
-30		-113		16899		67.5707
-118		-52		-104		67.581
-5		1823		15973		67.5877
-40		1624		-84		67.5942
2611		1356		-87		67.6007
2420		-116		-73		67.6071
2587		-45		-76		67.6138
2880		-32		16460		67.6202
-29		599		16156		67.6267
-72		-118		-61		67.6331
2932		1659		16736		67.6397
-6		-59		17242		67.6625
-49		336		16712		67.6691
-58		1140		-108		67.6755
-124		-52		-56		67.682
-118		1654		-51		67.6886
2659		1381		16230		67.695
-120		556		16760		67.7031
3119		-83		-115		67.7096
3629		-59		15992		67.716
-45		-61		15896		67.7225
3107		-56		15941		67.729
-106		-96		-92		67.7354
-1		1142		17212		67.7417
-30		-41		16442		67.7481
3350		523		15967		67.7546
-73		-121		-111		67.7611
3083		-109		-24		67.7674
2566		1383		16755		67.775
-115		-62		-111		67.791
2867		547		15387		67.7977
-101		888		16145		67.8042
2846		1558		15160		67.8107
-13		1387		-33		67.8173
2651		-12		16507		67.8238
-28		98		-35		67.8303
-89		373		-21		67.8366
2830		578		-106		67.8432
2616		-59		16469		67.8524
2908		-65		17514		67.8589
-70		1325		-27		67.8653
2667		-10		16991		67.8718
-68		47		16938		67.8782
-105		-68		-11		67.8844
-117		-91		-40		67.8907
-68		-1		-71		67.8973
3146		-128		16204		67.904
-120		843		16703		67.9282
-17		-114		15672		67.9347
2887		-120		15944		67.941
2566		876		-112		67.9476
-31		51		-70		67.9541
-37		278		16459		67.9605
2612		1111		-73		67.9714
-128		1395		15645		67.9779
2879		-72		-113		67.9842
-45		-43		-125		67.9907
2860		-18		-40		67.9972
2867		538		-42		68.0036
2870		-28		16717		68.0101
2851		1140		-118		68.0166
-20		-17		16229		68.027
-41		-23		-27		68.0334
2902		-107		17240		68.0398
2663		544		-96		68.0465
-42		1345		-10		68.0531
2902		-113		-4		68.0595
2589		1126		16191		68.0658
2911		-5		-15		68.0723
-29		-60		-87		68.0787
2851		564		-107		68.0851
-65		-11		16672		68.1095
-111		-39		-125		68.116
2607		317		15900		68.1227
2567		-111		-76		68.1291
2331		1128		-25		68.1358
2687		1111		-72		68.1422
-95		892		16225		68.152
2870		-256		15990		68.1584
-112		287		16426		68.1649
2560		579		-44		68.1714
-34		-60		-37		68.1778
3354		-49		-6		68.184
-31		827		16128		68.1905
-99		-139		16999		68.1972
2887		-122		-80		68.2037
-89		807		16178		68.2123
3184		-77		-49		68.2187
2897		851		17480		68.2251
2668		543		-5		68.2315
-32		-7		16664		68.238
2648		-69		16426		68.2444
-33		519		-21		68.2509
2877		1107		16197		68.2574
-84		1046		-48		68.2639
-88		296		15916		68.2864
2402		1070		15926		68.2929
3187		1050		-56		68.2994
-123		-122		-38		68.3057
3096		363		-80		68.3123
2428		-62		-43		68.3192
2429		834		-47		68.3363
-12		102		16736		68.3523
2416		-99		-4		68.3588
2173		-118		15973		68.3657
2904		-117		-116		68.3722
3094		770		16730		68.3786
-5		1110		16389		68.3851
2616		-85		17428		68.3916
2380		67		17766		68.4
2646		-8		-55		68.4064
-97		-40		-19		68.4131
-61		1071		-30		68.4196
-5		632		-96		68.4262
-3		332		-4		68.4326
-27		66		-85		68.4391
2632		-42		-36		68.4455
-92		-126		16936		68.4521
-64		-3		-83		68.4589
-68		786		-33		68.4652
2910		282		-78		68.4715
3075		2		17238		68.4779
2652		343		-77		68.4843
-76		-22		-5		68.4908
-12		1032		-29		68.4973
-96		104		-81		68.5119
-36		-109		17485		68.5183
2391		287		16730		68.5248
2652		624		-86		68.5313
2858		-1		-11		68.5378
2673		811		17505		68.5444
2410		-55		-91		68.5513
2572		-400		-26		68.5577
2616		-116		-91		68.5674
-8		-22		-4		68.5738
-125		259		16483		68.5802
2629		586		16249		68.5868
2088		-86		-101		68.5933
2109		-99		16677		68.5997
-78		366		16141		68.6059
-116		836		-84		68.6124
2592		-50		17201		68.6189
2347		876		-102		68.6273
-16		56		-54		68.6337
1853		89		-100		68.6399
-70		336		-128		68.6465
-70		-106		-52		68.6529
-122		-70		16395		68.6598
-86		-122		15660		68.6664
-111		-219		-80		68.6726
-88		-21		16648		68.6791
2403		298		16490		68.6855
2163		1025		16697		68.692
-16		607		16722		68.6982
2619		792		16731		68.7046
-54		-82		-117		68.7299
-7		-21		15670		68.7364
-125		568		16456		68.7429
-81		-101		16386		68.7493
1919		-65		-69		68.7557
2317		29		-65		68.7665
2051		564		17195		68.7728
-100		-46		-64		68.7794
-64		527		16504		68.7858
2333		-46		-39		68.7922
-72		-68		16938		68.7986
-41		-102		17023		68.805
2095		-9		15989		68.8115
2143		-40		-91		68.8183
-62		-112		14957		68.8272
-42		-391		16224		68.8336
2326		-735		-78		68.8402
2133		-26		16389		68.8467
2347		-41		16719		68.853
-100		530		16445		68.8595
2596		588		16160		68.8657
-38		79		16240		68.8721
-47		-115		-120		68.8787
2671		308		15904		68.8852
2652		-114		15648		68.9022
2848		-85		15973		68.9086
-52		-116		16458		68.9152
2830		-463		16716		68.9216
2340		18		-110		68.9278
2646		-65		-57		68.9342
-20		-4		16418		68.941
3404		-100		-20		68.9473
2883		570		-63		68.969
-93		-4		16443		68.9756
2874		-92		14940		68.982
-21		-60		-31		68.9885
-28		-1436		-41		68.995
4186		-240		-12		69.0017
3695		284		15921		69.0083
-63		1374		-7		69.0145
-52		-125		15399		69.0209
3840		-62		15627		69.0274
3930		-1428		15946		69.0339
-7		-40		15670		69.0474
-68		1403		15411		69.0537
-42		-60		15723		69.06
-80		847		15616		69.0664
-37		-98		-46		69.0888
-91		-109		-123		69.0954
3687		-18		15700		69.1018
-93		787		15387		69.1082
4443		-4		15984		69.1148
4427		-10		16726		69.1215
-74		1142		-121		69.1279
-20		1586		16202		69.1342
-78		-109		15382		69.1408
4179		1034		16503		69.1472
3917		-110		17216		69.1536
-3		-101		-21		69.1602
3690		-195		-7		69.1667
-9		-121		-124		69.173
3395		610		16255		69.1796
3405		530		-128		69.1862
-9		-128		-16		69.1926
2599		-1216		16640		69.1987
2592		-699		-85		69.2052
-78		-81		-115		69.2115
-88		589		-53		69.2179
-22		308		17457		69.2245
3844		-91		16655		69.231
3416		-40		16955		69.2374
2684		-57		16709		69.244
2356		-97		-76		69.2506
2562		600		-68		69.257
-28		337		16747		69.2634
-65		-936		17275		69.2765
-74		-48		-127		69.2829
2332		-59		16991		69.2893
2890		-53		16759		69.2959
-93		-106		17434		69.3024
-126		-124		16155		69.3088
-49		-1668		-42		69.3151
-45		-1183		-95		69.3216
2573		-1521		-102		69.3284
2621		-436		16673		69.3348
-124		-439		15460		69.3412
-61		-1531		-91		69.3494
2599		-1172		-111		69.3558
2856		-80		-24		69.3623
3131		-81		17204		69.3687
-84		-4		15388		69.3752
-95		-677		17709		69.3816
-123		-26		-16		69.3879
3903		-107		16949		69.3945
3332		-740		-127		69.4011
3683		-68		-16		69.4077
3424		863		15715		69.4142
-56		-33		16144		69.4386
-49		864		-35		69.4451
4179		546		-16		69.4515
-68		-52		14608		69.4581
3627		-1153		-92		69.4646
-53		-121		-99		69.4746
3596		-90		-54		69.4811
4367		-68		16696		69.4875
-74		274		16494		69.4941
-96		-36		-15		69.5005
-64		-69		16139		69.5069
3167		-182		16249		69.5131
3584		583		15945		69.5195
4134		-43		15485		69.526
4880		110		-38		69.5327
-102		-759		-85		69.5484
3671		-109		16139		69.5548
-44		-228		16908		69.5615
-44		-28		-126		69.579
-11		-123		-37		69.5854
-49		1119		15890		69.5948
4101		795		15195		69.6013
-124		287		16406		69.6078
-82		-1274		-108		69.6143
3376		-10		15921		69.6208
3435		40		-105		69.6272
-4		517		16415		69.6337
4415		597		16391		69.6402
4212		-47		-48		69.647
3952		-744		-70		69.6534
-46		-80		15988		69.6596
3409		-102		-12		69.6659
-65		-49		-123		69.6724
-86		10		16426		69.6791
4192		-6		-99		69.6857
3891		-165		17494		69.6922
-81		-37		-124		69.6985
-44		-105		-16		69.7052
-97		-34		-126		69.7118
4468		27		-111		69.7236
-70		-13		-96		69.7395
3606		853		-76		69.7459
-118		1056		-84		69.7522
4614		-61		15399		69.7586
4451		-98		-7		69.7651
-38		-18		15210		69.7717
3106		-43		-7		69.7961
-49		-56		-30		69.8028
2064		-392		17948		69.8092
2896		-71		-111		69.8157
-117		42		-72		69.8224
2899		-1758		-11		69.8435
-13		-976		18233		69.85
1877		-497		-62		69.8565
2380		-12		18460		69.8629
-101		-745		19004		69.8695
-112		-1179		-74		69.8762
1313		-125		-20		69.8829
-94		-427		-99		69.8894
1621		-14		17672		69.8955
2058		5		-93		69.9019
1604		102		-22		69.9084
2072		-62		-51		69.9148
1875		-97		18180		69.9213
-78		579		16155		69.9277
-59		807		-121		69.9342
2131		365		-20		69.9408
1835		1056		-65		69.9472
-86		-107		-60		69.9533
2648		0		-99		69.9595
-56		843		-72		69.9661
-57		-20		-40		69.9726
-8		519		15963		69.979
-79		630		-12		69.9854
3195		528		-68		69.9918
-60		-109		16507		69.9982
-121		530		15417		70.0048
-82		524		15992		70.0115
-81		-49		15115		70.0178
3340		1		-48		70.0241
3659		-18		16204		70.0305
-29		-43		15715		70.037
-70		98		16419		70.0435
2593		-13		16701		70.0499
-24		-81		-33		70.0563
-72		-149		-108		70.0626
3149		-436		-29		70.0691
-17		-66		16687		70.0759
1872		-223		16664		70.0844
-53		-30		-1		70.0908
2567		-83		-80		70.0972
2361		-186		15881		70.1037
2148		-85		16912		70.1103
-88		29		17477		70.1168
-42		-41		-109		70.1231
-96		-228		-112		70.1296
2136		-3		-67		70.1365
1315		-55		-99		70.143
1642		-179		17457		70.1535
-25		-111		16166		70.1602
-28		-9		-81		70.1668
-116		85		17734		70.1743
1663		-110		17681		70.1808
-41		-86		-86		70.1872
1594		-24		16248		70.1936
1643		-98		17211		70.1999
-117		573		-68		70.2061
1826		-144		16400		70.2124
1872		379		-96		70.2352
2119		-12		15719		70.2417
-32		538		15970		70.248
1898		-69		-94		70.2547
-66		-186		-61		70.2612
-64		-36		-92		70.2676
1628		-30		16198		70.2778
-81		-30		16155		70.2841
-97		382		-58		70.2905
-65		-35		15648		70.2969
1558		-17		-65		70.3033
