 X		Y		Z		Time[us]
2642		1078		17451		59.6299
2647		-12		-110		59.6549
-29		-75		16977		59.6612
-4		1395		17265		59.6677
2390		-45		-71		59.6745
-88		2082		16149		59.6809
-73		1626		-29		59.7052
-78		-8		-81		59.7117
2943		-109		-26		59.7181
-4		15		17011		59.7246
-74		333		16944		59.731
2326		1615		15203		59.7443
-20		-6		16248		59.7509
-104		2111		17215		59.758
-99		-41		16432		59.7644
2615		-49		-97		59.771
1642		826		17261		59.7774
2867		-126		14700		59.7835
-32		1344		-54		59.7898
-96		-40		-42		59.8117
2381		2361		-108		59.8182
2675		2926		16415		59.8245
-17		2420		16980		59.831
-57		-46		-7		59.8375
2395		-67		15627		59.8442
2572		-9		16236		59.8509
-20		-77		16392		59.8572
-17		-31		15892		59.8635
-125		-69		-12		59.8701
2852		-69		-15		59.8766
-74		-128		-14		59.8828
-113		2427		-52		59.8895
-113		2406		17930		59.8959
-117		-82		-65		59.9023
1862		1343		18699		59.9087
-32		311		17976		59.9152
-91		-54		-16		59.9215
2586		-144		-120		59.9277
-25		1130		17774		59.9341
-69		-84		-32		59.9406
2163		2321		-128		59.947
-70		2339		-90		59.9534
2395		2310		-39		59.9596
-43		-42		16909		59.966
-97		-77		-114		59.9726
-116		-12		-122		59.9793
-27		776		16452		60.0033
2681		2593		-124		60.0096
-1		-17		-44		60.016
-56		-115		-52		60.0225
-95		-108		16205		60.0292
2602		1282		16224		60.0399
-19		67		16679		60.0464
2076		824		15988		60.0528
2385		836		-126		60.0592
-33		863		16455		60.0656
2304		-64		15732		60.0719
2573		-81		15168		60.0783
2333		2364		15373		60.0847
2577		-117		16648		60.0913
2116		-28		17971		60.1092
2866		-88		-96		60.1251
-25		-95		17516		60.1317
3164		2332		-16		60.1382
2049		-85		-92		60.1446
1115		626		-46		60.1717
2650		-42		16128		60.1781
2616		-96		-95		60.1845
2928		1311		15212		60.1909
2663		-1		15919		60.2005
-116		-101		-38		60.207
2347		-96		-1		60.2134
-25		-108		-94		60.2198
2122		-89		14966		60.2263
-65		-37		17160		60.2321
1827		-97		-95		60.2384
-69		-32		16184		60.2446
-65		-122		15872		60.2507
2879		1295		-79		60.2569
2868		1572		-117		60.263
2328		1539		-27		60.2691
-118		-106		16184		60.2753
-44		-42		-127		60.2815
2124		-54		16655		60.2877
1871		1394		-102		60.2938
-85		-112		15632		60.3
-1		-144		17469		60.3062
-57		858		14957		60.3125
2368		576		15388		60.3187
2599		1395		-57		60.3247
2863		-109		-75		60.3307
-100		2315		15741		60.3367
2321		2158		-49		60.3433
-65		-109		-69		60.3496
2072		-22		-7		60.3558
-111		-37		15689		60.362
-8		-116		14713		60.3683
1856		350		16652		60.3745
2103		-29		16659		60.3807
2615		1558		-54		60.3868
-85		1406		17223		60.3929
-21		-59		-52		60.3998
-40		2079		-99		60.4061
1793		2082		-5		60.4122
-93		1051		-41		60.4182
1578		-102		15439		60.4244
1898		-48		-17		60.4305
-25		887		15228		60.4366
1559		-32		16189		60.4428
-124		1794		-111		60.4489
2357		-42		15941		60.4554
2576		-100		-106		60.4616
2854		2416		15984		60.4677
2079		-105		16455		60.4738
2356		1347		15692		60.48
1292		1120		-83		60.486
-22		845		-40		60.4921
-19		580		-112		60.4983
-29		-24		15977		60.5044
-15		892		15702		60.5106
-116		-122		14905		60.5166
2152		-72		15200		60.5227
-96		-24		-27		60.5288
-104		2112		-4		60.5349
-95		838		-67		60.5416
2069		839		16742		60.5533
1914		808		15455		60.5595
2164		1377		16671		60.5659
2163		854		16488		60.5723
2324		1631		15186		60.5786
2360		-13		15993		60.5864
-89		-9		-108		60.5925
2856		-27		-107		60.5989
-8		1391		-120		60.6052
2330		812		17488		60.6116
1654		-57		16765		60.6181
2337		-34		17185		60.6246
1880		1320		-80		60.6308
1800		1068		17702		60.6372
1638		-105		16669		60.6436
2410		2612		15652		60.6501
1348		-41		-49		60.6562
-97		-92		15965		60.6625
345		1309		-84		60.6686
-102		1875		16646		60.6747
-118		342		16912		60.6809
-41		551		-43		60.6871
282		1602		-9		60.6933
-460		599		17414		60.6997
-220		-51		-89		60.71
-49		2135		16727		60.7165
-73		-85		-71		60.7229
1147		1891		-76		60.7292
270		1842		15469		60.7357
-1		1875		16182		60.7422
-107		1072		-86		60.7485
546		-73		16915		60.755
-85		-84		16480		60.7616
-20		1846		-101		60.7678
1333		1374		17164		60.7743
-92		-45		-47		60.7994
-959		-21		15703		60.8058
-21		1329		-15		60.8121
-78		1381		-55		60.8186
-77		-25		17000		60.8257
-728		812		17179		60.8321
-84		-121		17169		60.8385
-175		1869		-72		60.8448
-51		-105		16988		60.8513
-175		-17		17199		60.861
589		-102		-121		60.8676
602		1630		15649		60.8742
109		-14		-116		60.8806
-12		-59		16418		60.8872
267		1595		-60		60.8937
814		-65		-77		60.9002
34		1575		-61		60.9065
-79		-95		15415		60.9131
-456		1619		-33		60.9197
-672		-18		16246		60.9261
-949		1810		14933		60.9325
-19		1588		15139		60.9388
-1225		-20		15121		60.9453
-112		-27		-20		60.9518
-1189		-86		15148		60.9583
-4		1864		-41		60.9728
-1777		1045		-75		60.9792
-1987		1111		-48		60.9858
-2728		1066		-81		60.9922
-1935		1042		-57		60.9986
-17		774		-70		61.0051
-94		519		16705		61.0115
-2771		1622		-30		61.0179
-125		567		-12		61.0243
-112		-78		-25		61.0306
-40		1059		-57		61.0474
-2799		2102		16963		61.0537
-3473		-33		17673		61.0599
-107		1394		-62		61.0663
-62		593		-54		61.0728
-3232		556		-104		61.079
-44		-15		17229		61.0915
-56		-58		-123		61.0982
-88		2087		16657		61.1045
-21		2669		-91		61.111
-4241		-86		16472		61.1174
-68		-43		16402		61.1237
-3459		-89		16929		61.1301
-3558		-89		16220		61.1366
-3241		-77		-72		61.1432
-3465		1808		17783		61.1495
-3549		1806		16504		61.156
-4048		1793		17444		61.1791
-122		1538		16403		61.1856
-3836		1539		-90		61.192
-60		315		18479		61.1982
-3568		-15		16221		61.2047
-3465		835		18740		61.2115
-100		-127		-115		61.2271
-4253		-76		-49		61.243
-77		824		-127		61.2492
-3231		1063		-126		61.2557
-67		599		16198		61.2626
-55		-125		-49		61.2769
-57		-92		16951		61.2927
-3564		1394		-8		61.299
-4057		1373		-90		61.3054
-99		1597		-102		61.3119
-117		1814		-45		61.3186
-19		1347		16754		61.3375
-92		-84		15473		61.3438
-4272		1539		17477		61.3503
-4536		1551		-91		61.3566
-3726		-33		15231		61.3633
-3227		1823		15719		61.3698
-70		1361		-22		61.3967
-47		1074		15969		61.4032
-120		-106		-37		61.4097
-76		1124		-17		61.4164
-48		-33		16451		61.4228
-40		-116		-94		61.4496
-4089		586		16223		61.4563
-3309		-17		19492		61.4626
-4312		-16		-14		61.4692
-104		1600		17243		61.4761
-4507		1386		16461		61.4987
-37		-48		16969		61.5051
-124		1367		17155		61.5115
-12		-92		16499		61.518
-1		1873		-107		61.5246
-67		2067		16408		61.5312
-100		-48		17779		61.5375
-3816		2339		-73		61.5437
-16		1646		-91		61.5501
-3780		1308		16949		61.5565
-3758		1356		-15		61.5629
-85		-61		-16		61.5693
-3560		615		-123		61.5759
-126		-89		17432		61.5822
-42		267		-63		61.5888
-3021		-38		-51		61.5958
-3718		-62		-7		61.6021
-4339		783		17490		61.6086
-4041		1070		-3		61.6151
-15		-99		18188		61.6215
-71		312		-97		61.6279
-3582		-104		-40		61.6343
-3491		-123		-53		61.6406
-21		-42		16982		61.647
-45		851		-104		61.6534
-31		1588		-31		61.6602
-3993		-120		-62		61.6664
-4536		1560		17205		61.6727
-4053		1094		-115		61.6813
-4303		-118		16936		61.6878
-56		-14		-119		61.6942
-3740		-33		15887		61.7007
-74		1075		-97		61.7072
-3811		-51		-49		61.7136
-4026		1912		16685		61.7198
-99		2054		16931		61.7263
-106		-67		-58		61.7327
-3783		-56		-7		61.7391
-3215		1398		-89		61.75
-3		-1		-21		61.7565
-61		1091		15720		61.763
-4233		888		16169		61.7694
-67		-1		16145		61.776
-3060		-52		-103		61.7826
-74		-118		16995		61.789
-109		804		17212		61.7955
-51		-128		-64		61.8019
-3219		-112		18186		61.8084
-3527		1336		16507		61.8313
-96		832		-27		61.8378
-3208		-84		16951		61.844
-3551		-28		16136		61.8504
-3460		1058		16730		61.8571
-118		-121		17685		61.8659
-3068		1638		-97		61.8723
-3264		1348		-72		61.8787
-3295		-95		-124		61.8854
-42		-63		16746		61.8918
-3040		-22		-76		61.8983
-49		1341		17430		61.9046
-41		-32		16483		61.911
-4053		-92		-97		61.9175
-3823		1915		-9		61.9242
-3471		-24		15953		61.9463
-3814		-95		-94		61.9528
-37		-123		-83		61.9592
-11		1554		16431		61.9654
-85		-58		16172		61.9719
-3557		-10		15620		61.9783
-47		-69		-19		61.9851
-3568		1303		-41		62.0094
-117		-88		14941		62.0159
-70		-67		-44		62.0222
-88		1402		15408		62.029
-40		-8		16707		62.0355
-103		872		-62		62.0565
-117		1631		-86		62.063
-45		1122		-72		62.0693
-3280		779		-84		62.0756
-3304		-16		16451		62.082
-86		776		-14		62.0885
-16		-57		-30		62.095
-4033		-109		17421		62.1013
-3777		1111		-85		62.1091
-3475		-58		16662		62.1174
-1		1855		15441		62.1238
-47		1055		-99		62.1302
-84		-104		-109		62.1365
-3581		-17		17003		62.1431
-117		-88		16965		62.1496
-2773		2399		16967		62.1558
-3053		1080		-20		62.1622
-3265		-65		17682		62.1687
-4016		-100		16642		62.1756
-3761		-113		-23		62.1867
-3273		2639		-92		62.1932
-40		2140		-27		62.1996
-3263		1059		-83		62.2062
-4011		1036		17973		62.2127
-67		1578		-78		62.219
-3989		-48		-24		62.2253
-91		1030		-41		62.2318
-2500		-61		-71		62.2385
-3025		-42		16683		62.245
-13		1329		17734		62.2706
-44		-9		-86		62.277
-3515		2170		16216		62.2835
-2775		-116		-114		62.2901
-3208		-21		16980		62.2966
-22		-120		-10		62.3073
-2990		-49		-28		62.3138
-125		-88		-65		62.3202
-3241		1076		-77		62.3266
-53		1026		14692		62.3372
-39		299		-116		62.3433
-21		592		-40		62.3495
-27		-22		-55		62.3558
-110		-86		-3		62.3661
-92		1066		-99		62.3725
-124		71		-1		62.3792
-120		870		16249		62.3856
-3537		1124		-93		62.3923
-3040		-46		-118		62.3987
-12		-53		14144		62.4051
-95		-106		14879		62.4116
-22		1571		-110		62.4184
-3828		-50		-113		62.4249
-124		-22		14629		62.4311
-125		-48		-61		62.4375
-24		1290		-121		62.444
-85		-77		14672		62.4504
-38		-118		-103		62.4567
-3053		1111		-69		62.463
-3734		-33		15692		62.4693
-116		-48		-123		62.4759
-2986		-56		-127		62.4827
-101		-36		-48		62.5055
-3527		33		-82		62.5119
-2775		-112		-64		62.5182
-28		-34		17169		62.5245
-52		-37		16939		62.531
-122		602		-122		62.5375
-72		1302		17524		62.5644
-3246		1095		-25		62.5708
-3488		-101		16171		62.5773
-3281		1814		-57		62.5839
-15		2416		-69		62.5902
-3465		-8		18218		62.5997
-3328		1875		16685		62.6062
-105		-108		17484		62.6126
-47		2613		-70		62.6191
-27		-37		-105		62.6256
-69		-125		17224		62.6319
-3201		1287		-92		62.6385
-3029		-53		-8		62.6451
-84		1890		-41		62.6541
-111		1040		16646		62.6604
-2747		-50		18796		62.6668
-8		864		18213		62.6731
-35		567		-3		62.6795
-2956		1382		17255		62.6859
-3211		-120		17501		62.6923
-3560		-56		-102		62.6988
-3007		-56		-105		62.7052
-3985		-102		-7		62.7117
-3237		-128		17727		62.7181
-84		1080		-118		62.7293
-3785		627		17203		62.7356
-3840		1032		16172		62.7421
-28		-10		-71		62.7487
-79		1284		-68		62.755
-111		-14		-63		62.7614
-3521		1374		16898		62.7678
-3773		794		-63		62.7744
-4483		-96		17023		62.7808
-3520		884		-12		62.8059
-64		-69		-117		62.8122
-4528		-83		17224		62.8187
-60		-88		15149		62.8252
-45		-99		15444		62.8317
-4094		-62		-24		62.8381
-4292		-53		-57		62.8482
-3755		848		15476		62.8546
-3717		-121		15211		62.8611
-74		-93		-30		62.8676
-4068		855		-10		62.8773
-81		-40		17264		62.8837
-101		-59		-21		62.89
-77		-126		17500		62.8963
-4062		-32		-103		62.9051
-4737		1088		-69		62.9113
-45		1639		16152		62.9179
-115		-95		-108		62.9244
-4253		-97		16500		62.9309
-4328		2119		-89		62.9374
-4785		-33		-102		62.9436
-101		1588		-77		62.9501
-17		-128		-43		62.9567
-4576		2086		14943		62.9635
-4241		-33		16436		62.9697
-124		2133		-30		62.976
-58		2579		15487		62.9824
-4582		2100		-9		62.9888
-4571		-94		-77		62.9951
-4521		2410		16666		63.0015
-58		1851		-36		63.0079
-72		-91		17181		63.0142
-122		1898		17165		63.0207
-4345		1900		16660		63.0273
-127		2367		16151		63.0366
-106		-42		-113		63.043
-33		2349		16938		63.0493
-5		-118		-59		63.0558
-89		-126		-100		63.0622
-4305		-9		-24		63.0687
-29		1832		17425		63.075
-4742		-65		17244		63.0815
-128		1539		-58		63.0882
-4581		2675		16455		63.0946
-4566		-1		-53		63.1047
-1		2567		16909		63.111
-88		2389		16746		63.1176
-52		2870		16676		63.124
-5053		-86		-114		63.1304
-5040		2907		-92		63.1369
-5299		2907		-28		63.1432
-101		2842		16920		63.1495
-86		3373		-20		63.1562
-24		2679		16648		63.1626
-126		-9		15661		63.1851
-110		-4		-51		63.1915
-5270		-60		16978		63.1979
-58		2916		-14		63.2041
-5527		2639		16959		63.2106
-24		-111		-40		63.2173
-25		2902		-39		63.2331
-5268		-56		16727		63.2489
-5040		2410		15733		63.2553
-5357		-84		17209		63.2619
-22		2839		17263		63.2685
-64		-5		-8		63.2935
-5028		-117		17473		63.2999
-7		2821		17424		63.3068
-69		-51		-12		63.3134
-5550		-48		-12		63.32
-5104		2644		16480		63.3263
-113		3432		-53		63.3327
-85		-53		16693		63.3391
-5371		-97		-52		63.3562
-17		2582		-44		63.3625
-121		-5		16898		63.3689
-128		2824		-123		63.3753
-5045		3136		17191		63.3816
-5309		-52		16945		63.3881
-4788		2379		16225		63.3946
-5074		-121		-24		63.4013
-5345		-109		17410		63.4076
-28		2653		16759		63.414
-29		-57		15875		63.4203
-118		2616		15922		63.4268
-4752		2669		-62		63.4331
-5334		-60		17465		63.4395
-5118		2383		16443		63.4562
-33		-28		15416		63.4626
-4822		2653		16736		63.4691
-4551		2842		-31		63.4757
-5099		-105		-92		63.482
-5360		-115		16216		63.4886
-5105		2572		-111		63.4952
-121		-112		15968		63.5016
-4606		2893		-89		63.508
-4585		-78		16738		63.5144
-5332		2636		16236		63.5207
-106		2620		16507		63.5275
-73		2592		-65		63.5367
-29		-68		17164		63.5432
-4795		-111		16511		63.5496
-5080		2363		-75		63.556
-5074		2605		16241		63.5627
-61		2650		-25		63.5691
-5285		-72		-58		63.5756
-5282		2641		16732		63.5841
-12		2416		-26		63.5905
-4602		-117		-99		63.5968
-42		2583		17499		63.6033
-70		2428		-58		63.6097
-12		2412		16765		63.6161
-120		-91		-47		63.6225
-8		2357		16971		63.6289
-5309		2604		17924		63.6355
-6		2599		-48		63.6422
-63		-115		-46		63.6487
-6063		-5		17525		63.6549
-22		2644		-57		63.661
-5273		2635		17408		63.6673
-19		2348		16983		63.6735
-5620		2315		16511		63.6799
-49		-42		-60		63.7054
-16		2623		-72		63.7119
-5768		2175		16935		63.7183
-5605		2170		16416		63.7248
-92		2062		15623		63.7312
-5544		-103		-10		63.7376
-5282		2071		16492		63.7644
-52		-97		-79		63.7708
-5832		2166		-18		63.7773
-5779		1599		16676		63.7838
-5547		-92		-4		63.7902
-5552		1407		-37		63.8162
-1		1604		17181		63.8229
-28		-38		-84		63.8295
-5260		-97		-88		63.8361
-6288		1902		16386		63.8633
-127		2092		-59		63.8697
-30		1661		-40		63.8761
-79		-108		17016		63.8827
-6054		1132		15446		63.8927
-81		-7		16671		63.8991
-6392		-48		-92		63.9057
-5857		-79		-80		63.9121
-1		1588		16651		63.9185
-5777		-1		-117		63.9249
-113		1903		-74		63.9313
-40		1386		17471		63.9378
-5291		853		-38		63.9442
-31		-83		17498		63.9506
-4782		-5		-73		63.9568
-4836		-114		-82		63.9631
-72		-398		-55		63.9695
-5068		-72		18235		63.9759
-33		-68		-57		63.9824
-41		-972		-58		63.9888
-5062		-504		17725		63.9951
-4772		-116		18263		64.0018
-70		-90		-95		64.0087
-16		-643		-73		64.0155
-117		-643		16244		64.0219
-5580		612		16929		64.044
-5808		-66		-37		64.0503
-6340		1360		-106		64.0568
-5835		-4		14880		64.063
-5619		-117		-43		64.0695
-115		1898		15407		64.0763
-55		1840		14595		64.0828
-77		-62		15225		64.1062
-5595		1632		-123		64.1128
-95		1407		16418		64.1192
-5322		1394		-1		64.1257
-58		1139		15916		64.1324
-97		-52		16978		64.1538
-4756		-10		16496		64.1602
-68		-69		16646		64.1667
-79		-104		17745		64.1731
-17		330		18225		64.1795
-4797		86		-92		64.1861
-4035		367		-73		64.1928
-65		-14		-57		64.199
-3829		-89		17259		64.2054
-40		627		16993		64.2118
-4094		-42		-32		64.2182
-3837		-122		17441		64.2247
-4033		-46		-111		64.2311
-110		815		16216		64.2376
-3485		811		-62		64.2439
-24		867		16984		64.2505
-102		822		16651		64.2573
-90		1045		-32		64.2635
-113		1120		-64		64.27
-2969		1139		16904		64.2764
-94		824		-12		64.2835
-3275		632		-98		64.2899
-97		555		16246		64.2965
-85		-3		-68		64.3027
-2441		-25		16643		64.3089
-65		-62		17693		64.3152
-41		1		-103		64.3217
-7		-116		16695		64.3464
-92		317		17260		64.3527
-83		115		17471		64.3591
-92		258		16386		64.3658
-1720		263		16135		64.3723
-1942		606		-91		64.3946
-1967		560		16208		64.4011
-26		584		-103		64.4077
-32		847		15629		64.4142
-104		-118		15972		64.4208
-2297		826		15455		64.4274
-1980		620		16472		64.4337
-1987		-109		15961		64.4401
-90		848		15700		64.4466
-10		-89		-52		64.453
-44		-16		16903		64.4594
-104		-56		16424		64.4657
-39		-73		-59		64.4722
-2028		1148		-46		64.4785
-1739		845		16987		64.485
-1673		-82		-113		64.4919
-79		599		16738		64.4981
-1984		612		15708		64.5043
-2009		840		15994		64.5108
-107		878		17684		64.5175
-72		-117		15908		64.5239
-1989		-113		17476		64.5303
-1712		1036		16697		64.5367
-47		1075		16416		64.5433
-1529		-126		-10		64.5499
-8		1373		-8		64.5565
-35		-22		16392		64.582
-7		1332		-113		64.5884
-1960		1379		-7		64.5948
-53		-40		16208		64.6016
-91		1286		15720		64.608
-7		-45		-67		64.6207
-112		1280		-127		64.6363
-1756		1088		16692		64.6428
-1971		1055		-84		64.6492
-1759		893		-110		64.6558
-1732		1123		-57		64.6623
-106		-58		17444		64.669
-120		1287		-127		64.6752
-68		-70		16506		64.6813
-897		1360		-3		64.6877
-446		-96		-11		64.6942
-31		-16		16740		64.7006
-143		-62		17453		64.707
-85		1343		-115		64.7136
-81		-10		-128		64.7202
-52		1567		17179		64.7267
-118		-52		-67		64.7333
-22		1564		16452		64.7395
349		1555		16992		64.7462
-53		-22		-64		64.7525
383		1659		16719		64.759
632		-49		-128		64.7655
1111		-59		-122		64.7719
895		-122		16936		64.7781
860		-56		-7		64.7845
610		1579		-43		64.7911
-97		-89		15916		64.7978
-56		1548		16508		64.8149
-85		-77		16172		64.8211
-108		-9		16249		64.8276
-30		1084		16664		64.8338
-20		1539		-28		64.8401
1347		1313		-121		64.8468
1548		1623		-112		64.8535
1074		-69		-1		64.8805
-77		-78		-120		64.887
1559		1360		-57		64.8935
1336		1148		16657		64.9001
1119		-61		15936		64.9065
1291		-127		16411		64.9334
-70		-81		-58		64.9398
1313		1604		16235		64.9463
-69		1794		16206		64.9531
-11		-126		-51		64.9636
-84		1616		16993		64.97
1299		1608		-92		64.9765
-78		1820		-32		64.9832
1060		1873		-48		64.9897
-24		-89		-105		64.9961
-33		1351		17015		65.0025
335		-33		16223		65.0091
872		-102		-20		65.0155
-65		-89		-53		65.0254
-121		-9		16936		65.0318
-3		-62		16765		65.0382
13		1579		15703		65.0445
-109		1580		-117		65.0511
-71		-126		-13		65.0574
-127		1550		-21		65.064
-145		-79		17529		65.0705
-136		1339		-52		65.077
-40		-17		-76		65.0835
-59		-88		16451		65.0897
53		1648		17000		65.0975
-191		-58		16410		65.1155
7		-49		-113		65.1246
-49		-88		17019		65.1312
-7		1594		-86		65.1376
78		1373		-31		65.1442
91		1378		-11		65.1508
-26		-21		16471		65.1573
-54		-22		-50		65.1636
-61		-98		15990		65.1913
-54		1537		-6		65.1977
-84		1604		-105		65.204
1328		-108		-126		65.2104
-78		-37		-91		65.2168
-61		1575		-68		65.244
1130		1607		-64		65.2504
1052		-101		16735		65.2573
-72		-29		15650		65.2639
-10		1542		-112		65.2744
855		-49		16752		65.2808
-63		1400		17023		65.2872
546		-109		-40		65.2939
-95		-77		15896		65.2998
597		1331		15472		65.3067
-52		-68		16153		65.3129
-74		1599		-69		65.3191
-1		-123		17155		65.3253
-13		1293		16225		65.3314
324		1558		15227		65.3374
-91		-41		16245		65.3437
-110		1402		-39		65.3501
-14		-48		-61		65.3565
-109		-65		16920		65.3627
328		-69		-80		65.3692
280		1345		-94		65.3755
320		1646		-86		65.3821
-96		-56		-107		65.3883
47		1559		16931		65.3945
327		1284		17195		65.4006
-42		-14		16923		65.4068
363		-32		16139		65.413
-1		-122		17238		65.4191
588		1806		-4		65.4252
314		-40		-41		65.4315
-59		-89		-51		65.4375
-21		-66		16233		65.4437
524		1317		-4		65.4499
-99		1590		16502		65.4561
-118		-3		-42		65.4625
555		1818		-30		65.4686
576		-100		16945		65.4747
320		-58		16731		65.4809
324		1599		-34		65.4871
373		-46		15617		65.4933
568		-1		-69		65.4994
-63		-54		16940		65.5056
-33		-25		-72		65.5119
-9		1542		-61		65.5182
604		1375		15720		65.5243
-92		1555		-3		65.5304
517		1541		16221		65.5364
832		-83		16648		65.5426
-29		1402		-41		65.5488
