 X		Y		Z		Time[us]
-2293		-3020		-32		120.834
-109		-3022		-10		120.84
-114		-98		-3213		120.847
-64		-3316		-3271		120.853
-2527		-43		-93		120.86
-2470		-80		-3833		120.866
-85		-3552		-3506		120.873
-39		-3719		-4035		120.879
-100		-100		-3994		120.885
-2462		-3988		-3981		120.892
-104		-116		-4072		120.9
-124		-4012		-67		120.907
-2466		-3742		-3784		120.913
-2712		-83		-3539		120.919
-2445		-3269		-3005		120.926
-2212		-3249		-3276		120.932
-2465		-3276		-15		120.939
-6		-3278		-3539		120.945
-84		-3502		-110		120.951
-46		-111		-59		120.958
-56		-125		-3996		120.98
-87		-3776		-98		120.986
-31		-23		-124		120.993
-123		-43		-117		120.999
-1980		-2998		-3015		121.006
-39		-2962		-112		121.012
-2288		-25		-84		121.019
-21		-8		-70		121.045
-2274		-18		-49		121.051
-2304		-44		-80		121.058
-2186		-26		-3795		121.064
-1924		-4266		-113		121.072
-92		-3977		-23		121.079
-1670		-3770		-26		121.085
-1447		-3319		-18		121.092
-1017		-34		-3274		121.098
-113		-96		-2961		121.105
-9		-2796		-42		121.111
-78		-87		-118		121.117
-1001		-2697		-2719		121.124
-1269		-2559		-101		121.131
-1732		-2540		-1974		121.137
-1928		-70		-2214		121.143
-101		-1987		-59		121.149
-121		-2297		-2539		121.156
-74		-2459		-2547		121.162
-127		-2195		-2247		121.169
-1235		-2243		-119		121.175
-1428		-38		-2732		121.182
-14		-91		-3217		121.188
-903		-88		-6		121.209
-104		-128		-86		121.216
-128		-45		-2737		121.222
-1427		-97		-3286		121.229
-102		-56		-5		121.235
-16		-46		-4065		121.242
-78		-79		-122		121.269
-1170		-3488		-3469		121.275
-33		-11		-4037		121.282
-1748		-3777		-44		121.289
-109		-3217		-72		121.299
-966		-2716		-2752		121.305
-1446		-95		-12		121.311
-1477		-2707		-2703		121.318
-23		-71		-2291		121.324
-918		-1982		-106		121.331
-965		-1923		-93		121.337
-973		-30		-2047		121.343
-505		-34		-2300		121.35
-700		-2179		-2556		121.356
-116		-2708		-6		121.363
-751		-2526		-64		121.369
-62		-50		-2558		121.376
-735		-2286		-41		121.382
-95		-2503		-52		121.388
-422		-24		-45		121.395
-34		-2		-60		121.402
-17		-3813		-91		121.408
-86		-3500		-3545		121.415
-97		-3457		-89		121.421
-706		-3221		-3004		121.428
-1207		-3054		-1		121.434
-62		-7		-3051		121.441
-122		-88		-2956		121.447
-14		-45		-3513		121.453
-22		-3312		-90		121.46
-936		-2993		-14		121.466
-71		-45		-13		121.473
-390		-61		-123		121.479
-908		-2435		-2451		121.49
-97		-79		-2791		121.497
-420		-2705		-56		121.503
-1001		-7		-22		121.509
-59		-3302		-3201		121.516
-406		-3032		-3072		121.522
-4		-106		-11		121.528
-11		-15		-3037		121.535
-659		-2794		-61		121.542
-45		-28		-4		121.558
-69		-71		-3239		121.571
-40		-25		-3818		121.578
-925		-4247		-4347		121.584
-45		-3999		-77		121.591
-152		-3561		-94		121.597
-121		-3287		-101		121.603
-954		-19		-3497		121.611
-187		-120		-3236		121.619
-131		-77		-2986		121.625
-932		-3032		-33		121.631
-990		-68		-48		121.638
-106		-2297		-10		121.644
-762		-2193		-118		121.651
-67		-2712		-2448		121.657
-110		-119		-2492		121.663
-65		-83		-48		121.67
-451		-2526		-2538		121.676
-19		-3308		-128		121.7
-684		-104		-4232		121.707
-16		-4229		-4342		121.713
317		-97		-20		121.72
93		-47		-4251		121.727
59		-4500		-90		121.748
-39		-60		-127		121.755
-93		-2978		-81		121.762
-125		-2		-79		121.768
1398		-2953		-105		121.775
-979		-123		-40		121.781
786		-45		-4070		121.788
-943		-73		-111		121.794
-1412		-3749		-84		121.8
-950		-112		-2716		121.807
87		-104		-2219		121.813
-85		-70		-2728		121.82
-420		-60		-70		121.826
-61		-50		-3216		121.833
-28		-2789		-2691		121.839
-86		-3207		-3213		121.846
-43		-121		-3521		121.852
-113		-61		-112		121.859
-39		-86		-26		121.867
-1438		-3242		-3286		121.874
-96		-112		-33		121.88
837		-3013		-2971		121.887
-76		-3476		-3473		121.893
-101		-76		-42		121.9
-406		-32		-5077		121.906
-5		-5029		-121		121.912
-709		-5268		-5329		121.919
-898		-36		-3836		121.925
-105		-68		-21		121.931
-416		-3831		-14		121.938
-507		-3535		-3514		121.944
-195		-3475		-3541		121.952
-42		-105		-2787		121.959
38		-3068		-109		121.969
-120		-3508		-3529		121.975
122		-3526		-128		121.982
-733		-3214		-121		121.988
-30		-2982		-25		121.995
-81		-2977		-18		122.002
-464		-2439		-2484		122.008
-35		-68		-2718		122.015
-23		-2534		-2488		122.021
537		-69		-118		122.028
298		-2539		-61		122.034
-439		-5		-124		122.044
-176		-2701		-35		122.051
-59		-82		-2500		122.057
-439		-2549		-4		122.064
126		-23		-63		122.07
267		-2048		-22		122.076
-118		-98		-125		122.089
-245		-3975		-4024		122.096
-92		-3829		-87		122.102
-37		-48		-32		122.109
304		-117		-4811		122.115
-76		-4		-4605		122.122
85		-4604		-50		122.128
-11		-4228		-64		122.134
-435		-63		-3806		122.141
118		-70		-7		122.147
-182		-2		-27		122.154
-171		-1		-102		122.16
-1		-105		-82		122.166
-59		-8		-2184		122.192
-146		-106		-1973		122.199
35		-1924		-2041		122.205
-4		-2234		-37		122.212
-76		-3060		-39		122.219
-49		-3260		-3307		122.242
-31		-91		-16		122.248
-249		-7		-74		122.255
-9		-102		-4		122.261
515		-3305		-56		122.268
19		-100		-53		122.274
848		-13		-59		122.28
781		-3514		-3536		122.287
284		-53		-43		122.293
91		-2979		-92		122.3
-28		-75		-3203		122.306
-19		-5285		-94		122.313
41		-104		-104		122.319
68		-5627		-47		122.326
110		-125		-4308		122.332
-127		-3811		-87		122.338
-80		-37		-79		122.345
-28		-3293		-3255		122.351
-34		-72		-56		122.358
-22		-87		-3758		122.364
-63		-3824		-3771		122.371
-219		-4283		-120		122.377
-712		-3742		-90		122.383
-108		-3971		-92		122.39
514		-18		-122		122.397
-49		-76		-3742		122.403
-105		-79		-50		122.409
-52		-3763		-3788		122.416
-110		-83		-3241		122.422
-209		-3244		-3225		122.428
-86		-3524		-3502		122.435
-8		-3553		-122		122.441
-77		-92		-90		122.448
-88		-3764		-3746		122.455
10		-4311		-3		122.461
-25		-4081		-22		122.467
21		-93		-51		122.473
-120		-4011		-101		122.48
1092		-3536		-3575		122.486
-106		-3583		-3462		122.493
602		-3579		-3458		122.499
-252		-121		-3815		122.506
-167		-3719		-4015		122.512
-31		-4748		-5024		122.519
69		-4802		-4755		122.53
283		-87		-3565		122.537
-178		-3741		-69		122.543
46		-89		-100		122.55
-18		-4545		-70		122.556
-102		-51		-100		122.563
-122		-125		-4528		122.569
-29		-4240		-4336		122.575
-100		-3728		-3753		122.582
21		-49		-47		122.593
-64		-22		-3779		122.6
-220		-10		-45		122.606
-154		-3751		-52		122.613
-54		-3750		-123		122.619
34		-3755		-58		122.625
32		-3815		-43		122.632
260		-88		-51		122.638
-19		-4037		-23		122.645
-70		-42		-16		122.669
-446		-3993		-109		122.675
-120		-84		-3505		122.681
367		-120		-2989		122.688
-83		-78		-104		122.695
-16		-41		-24		122.717
73		-96		-120		122.723
-70		-3584		-105		122.73
-26		-35		-105		122.736
-8		-15		-3579		122.743
-83		-4082		-4014		122.75
364		-50		-43		122.756
-17		-4312		-4301		122.762
-101		-111		-4316		122.769
-58		-3504		-42		122.775
-15		-60		-4016		122.781
382		-52		-67		122.788
-98		-4015		-120		122.794
21		-13		-4278		122.801
-35		-4092		-4061		122.807
-123		-31		-4232		122.814
-20		-4091		-76		122.82
-47		-3821		-3812		122.826
-43		-100		-3555		122.833
546		-29		-4077		122.839
303		-3973		-117		122.846
-90		-98		-4056		122.852
-64		-11		-127		122.859
286		-3717		-102		122.865
51		-3472		-117		122.872
-9		-68		-47		122.879
-205		-3728		-11		122.885
-386		-4010		-13		122.891
-134		-105		-82		122.897
-193		-39		-68		122.904
-24		-25		-9		122.911
-175		-3255		-33		122.917
24		-125		-3237		122.924
-154		-3530		-23		122.93
-238		-3250		-3322		122.936
-40		-3534		-75		122.943
-244		-1		-4013		122.949
-84		-61		-4057		122.956
-49		-3830		-3817		122.962
-255		-3489		-3500		122.968
-37		-47		-3		122.975
-210		-3976		-4341		122.981
-55		-45		-4581		122.988
-38		-54		-4523		122.994
533		-3815		-4036		123
-121		-96		-3739		123.007
23		-17		-4528		123.014
-42		-4283		-4270		123.04
104		-4006		-84		123.047
-79		-1		-4035		123.054
-27		-3779		-43		123.06
-22		-122		-100		123.071
-108		-120		-3532		123.077
-36		-98		-35		123.084
-92		-2951		-3538		123.09
344		-3811		-73		123.097
-498		-25		-4083		123.103
-128		-93		-3830		123.109
-23		-48		-12		123.116
-125		-4014		-43		123.123
-238		-67		-3		123.129
584		-3058		-51		123.136
-29		-2980		-3039		123.146
-18		-3045		-64		123.153
-245		-3031		-80		123.159
-385		-9		-3834		123.165
-141		-90		-89		123.172
360		-4070		-11		123.178
348		-3735		-3752		123.185
-187		-59		-4339		123.191
-81		-4251		-49		123.198
-20		-3464		-112		123.204
90		-2988		-3070		123.23
-385		-3021		-37		123.237
-22		-2748		-31		123.243
-677		-53		-96		123.25
-11		-118		-3584		123.277
-224		-58		-83		123.283
-60		-3024		-2980		123.29
-4		-16		-89		123.296
44		-2		-3266		123.319
-52		-64		-80		123.325
-18		-50		-4225		123.332
-479		-123		-67		123.338
-418		-64		-4078		123.345
-13		-3754		-3730		123.352
-28		-9		-3468		123.358
-252		-86		-3286		123.364
89		-70		-2		123.371
-104		-6		-71		123.377
-48		-99		-3		123.384
-98		-3293		-3299		123.39
-656		-2965		-78		123.397
-21		-2525		-14		123.403
-155		-2210		-76		123.409
-232		-1929		-2448		123.416
-3		-55		-50		123.422
25		-123		-23		123.429
-65		-3047		-2972		123.435
-411		-3224		-3290		123.442
-56		-3007		-55		123.448
-10		-17		-3043		123.455
-479		-3044		-3052		123.461
-83		-3042		-25		123.467
-128		-3544		-100		123.474
-498		-3513		-3546		123.48
-188		-3061		-3009		123.486
-140		-6		-3231		123.493
-412		-70		-3225		123.499
-57		-7		-109		123.506
-82		-2966		-25		123.512
116		-2542		-53		123.518
-123		-32		-2719		123.525
-416		-124		-5		123.531
-673		-2198		-128		123.538
-75		-123		-1416		123.544
-499		-1948		-1930		123.551
-135		-2298		-2181		123.557
-128		-8		-117		123.563
-18		-41		-13		123.57
-92		-57		-105		123.576
-414		-91		-4023		123.583
-56		-3837		-76		123.589
-109		-3483		-3527		123.595
26		-123		-4080		123.602
-48		-3839		-3769		123.628
-68		-3253		-14		123.635
-139		-69		-2544		123.641
-98		-2460		-101		123.648
-49		-115		-2470		123.655
-50		-2530		-52		123.68
-41		-86		-3499		123.686
-104		-3313		-125		123.693
-116		-3320		-3204		123.699
-407		-117		-3050		123.705
-121		-2538		-2288		123.712
-43		-20		-18		123.718
-36		-37		-2781		123.724
-77		-69		-50		123.731
-16		-4047		-14		123.737
-235		-30		-28		123.744
-59		-72		-57		123.75
-442		-27		-88		123.757
-10		-115		-22		123.763
-665		-2802		-52		123.77
-109		-2202		-68		123.776
-128		-2468		-2468		123.782
72		-15		-3035		123.789
-248		-3002		-2987		123.795
-53		-3241		-76		123.802
-652		-26		-3282		123.808
-743		-3979		-126		123.815
-87		-3729		-87		123.821
-12		-27		-9		123.828
-398		-4		-112		123.834
-17		-126		-96		123.841
-161		-2545		-41		123.847
-444		-11		-2550		123.854
-451		-2458		-2186		123.86
-6		-5		-18		123.868
-107		-95		-1942		123.874
-493		-122		-21		123.881
-113		-120		-128		123.887
363		-90		-2952		123.894
-950		-127		-31		123.916
-89		-125		-31		123.922
-92		-120		-3028		123.929
-492		-2184		-31		123.935
-204		-2503		-4		123.942
-203		-2752		-58		123.948
-148		-4295		-4266		123.975
-159		-4091		-39		123.982
-196		-3998		-4058		123.988
-253		-3275		-3319		123.995
-65		-113		-43		124.006
-35		-28		-2763		124.013
-120		-102		-3279		124.019
-18		-94		-3207		124.025
-4		-84		-3457		124.032
-38		-3578		-4		124.039
-83		-3506		-15		124.045
-1014		-2745		-126		124.052
-88		-35		-2737		124.076
-9		-3237		-68		124.082
-477		-127		-3974		124.088
-679		-4512		-18		124.095
-90		-11		-4249		124.101
114		-2225		-116		124.114
-41		-1		-81		124.129
-672		-2481		-2529		124.136
-77		-2214		-57		124.142
-87		-76		-116		124.149
-646		-3		-81		124.155
-62		-24		-124		124.162
-12		-112		-3037		124.168
-503		-3473		-3524		124.174
-389		-119		-39		124.181
-80		-10		-57		124.187
-53		-85		-3279		124.194
-117		-25		-2710		124.2
-22		-27		-50		124.207
-35		-93		-3268		124.213
-91		-128		-3489		124.22
-670		-48		-20		124.226
-246		-4268		-5060		124.232
-111		-4761		-4793		124.239
-209		-3500		-3490		124.245
-123		-3268		-3283		124.252
-91		-125		-35		124.259
-454		-89		-2973		124.265
-95		-118		-113		124.271
-981		-3232		-90		124.278
-1260		-62		-56		124.284
-113		-42		-109		124.291
-95		-48		-33		124.297
-757		-3003		-1775		124.304
-4		-1489		-1435		124.318
-669		-2554		-2514		124.324
-69		-3247		-3323		124.331
-13		-55		-4033		124.337
-1452		-90		-4312		124.343
-1409		-4325		-23		124.35
-78		-12		-4346		124.356
-65		-108		-26		124.363
-99		-3773		-3724		124.369
-5		-3278		-3230		124.375
-435		-28		-3316		124.382
-693		-2797		-108		124.389
-426		-2439		-2464		124.396
-216		-102		-34		124.402
-79		-2190		-22		124.409
-11		-2440		-69		124.415
-1699		-87		-65		124.427
-1262		-2981		-57		124.434
333		-89		-90		124.44
584		-45		-107		124.447
593		-3554		-3512		124.453
51		-112		-76		124.46
-100		-2271		-89		124.466
-740		-20		-38		124.473
-437		-2736		-4		124.479
-446		-2961		-102		124.485
-118		-73		-117		124.492
-509		-117		-2949		124.498
-85		-70		-3277		124.505
-913		-106		-12		124.511
-110		-3261		-125		124.517
-59		-3048		-3		124.524
-110		-3059		-128		124.531
-159		-127		-2445		124.544
-26		-2037		-1978		124.551
-14		-106		-1694		124.557
-23		-29		-2031		124.563
-25		-2526		-50		124.57
-42		-3217		-3302		124.576
-256		-3582		-32		124.583
-444		-31		-2785		124.589
-33		-1953		-2509		124.596
-84		-2455		-2533		124.602
36		-3211		-71		124.609
-423		-71		-3533		124.616
-1016		-66		-29		124.622
-1261		-42		-3270		124.629
368		-2713		-38		124.655
-52		-2439		-72		124.661
104		-93		-79		124.668
-98		-2497		-50		124.674
-17		-2025		-94		124.681
-153		-57		-79		124.703
-179		-2017		-71		124.71
-468		-127		-2236		124.716
-39		-54		-2774		124.722
-723		-2793		-88		124.729
-642		-77		-7		124.735
-219		-60		-14		124.742
-506		-82		-90		124.748
-19		-2191		-52		124.755
-33		-124		-40		124.761
-957		-64		-5		124.768
-205		-3		-3832		124.774
76		-4024		-83		124.781
-179		-3979		-65		124.787
-485		-3814		-3832		124.794
-18		-3760		-58		124.8
-1010		-48		-115		124.807
-1445		-107		-110		124.813
-1449		-105		-2749		124.819
-32		-43		-53		124.826
-126		-2041		-1943		124.832
-139		-123		-2494		124.839
-1		-2799		-2773		124.845
-1175		-2731		-2735		124.852
-39		-86		-3323		124.858
-70		-3001		-26		124.865
-1193		-2971		-19		124.871
-1160		-2719		-88		124.877
-909		-3207		-3211		124.884
-107		-97		-48		124.89
-462		-17		-3577		124.897
-158		-116		-52		124.903
-678		-54		-94		124.909
-1007		-127		-3280		124.916
-16		-3229		-96		124.923
-1276		-16		-16		124.929
-1483		-2957		-2959		124.935
-395		-37		-103		124.942
-45		-3024		-2946		124.948
-37		-84		-124		124.955
-38		-112		-2537		124.961
-5		-94		-2754		124.968
-44		-6		-2984		124.974
-86		-34		-41		124.98
-1155		-2245		-57		124.987
-79		-27		-2764		124.994
-495		-42		-60		125.003
-47		-3475		-48		125.009
-691		-88		-3748		125.015
-1006		-40		-3540		125.022
-1199		-48		-3807		125.028
-42		-3770		-3813		125.035
-1489		-3579		-96		125.041
-1760		-3555		-3502		125.048
-112		-3026		-3327		125.054
-76		-20		-95		125.061
-55		-5007		-78		125.083
-73		-70		-114		125.089
-28		-41		-6338		125.096
-1255		-5		-3577		125.102
-62		-2218		-27		125.108
-2441		-2013		-1931		125.115
-1497		-1459		-1717		125.121
-1785		-102		-79		125.128
-2		-75		-1234		125.134
-47		-1510		-2508		125.14
-91		-15		-4273		125.147
-78		-59		-98		125.153
-21		-119		-3317		125.16
-60		-78		-64		125.166
-2285		-2434		-11		125.173
-60		-78		-2706		125.179
-119		-2696		-2705		125.186
-2040		-24		-69		125.192
-1967		-3994		-3994		125.199
-2215		-4330		-4305		125.205
-13		-94		-4088		125.211
-55		-2995		-41		125.218
-505		-80		-3314		125.224
-38		-126		-3737		125.23
-6		-101		-104		125.237
-1946		-4074		-4078		125.243
-1989		-4492		-89		125.252
-2539		-4519		-98		125.259
-69		-123		-99		125.265
-4075		-3052		-83		125.272
-4082		-2302		-2242		125.278
-3218		-128		-3774		125.285
-707		-3998		-4050		125.291
-93		-3986		-18		125.297
-83		-88		-36		125.304
-26		-22		-80		125.31
-23		-2218		-78		125.334
-67		-1985		-102		125.341
-2185		-1780		-62		125.347
-108		-1924		-1945		125.354
-46		-2502		-2		125.361
-19		-4		-4063		125.382
-2276		-25		-4505		125.389
-2220		-5110		-124		125.395
-119		-4802		-4743		125.402
-2723		-4759		-45		125.408
-67		-4583		-63		125.415
-128		-4055		-3987		125.421
-97		-3760		-3501		125.427
-2948		-27		-55		125.434
-3286		-2712		-2806		125.44
-2950		-2815		-85		125.447
-114		-56		-3295		125.453
-59		-3317		-3312		125.46
-118		-3069		-2964		125.466
-2532		-2961		-3059		125.473
-2185		-28		-3311		125.48
-2692		-3317		-3232		125.486
-126		-3562		-3471		125.492
-26		-3820		-4299		125.499
-2701		-91		-4522		125.505
-9		-4486		-4558		125.512
-35		-4600		-4496		125.518
-2695		-4043		-34		125.525
-123		-84		-56		125.531
-87		-37		-3326		125.537
-5		-2949		-83		125.544
-74		-83		-2451		125.551
-3034		-2207		-2013		125.557
-112		-1504		-1424		125.563
-3291		-1780		-1694		125.57
-3250		-1947		-42		125.576
-3028		-21		-2280		125.582
-52		-94		-2510		125.589
-59		-3064		-3070		125.595
-3067		-3057		-2952		125.602
-3246		-122		-3799		125.608
-3262		-3713		-3765		125.615
-94		-3837		-86		125.621
-3264		-4059		-104		125.627
-3478		-3727		-3759		125.634
-110		-3474		-3539		125.64
-93		-3798		-3733		125.647
-5		-85		-41		125.653
-2047		-3811		-108		125.659
-59		-25		-3816		125.666
-1999		-41		-4493		125.672
-2030		-31		-58		125.679
-2724		-4534		-102		125.705
-1727		-5120		-5081		125.711
-42		-38		-6026		125.718
-44		-6137		-117		125.725
-41		-5279		-50		125.731
-35		-62		-5589		125.755
-2731		-98		-5818		125.761
-91		-11		-6293		125.768
-117		-112		-99		125.774
-2809		-125		-103		125.781
-2473		-40		-5872		125.787
-108		-5836		-27		125.793
-115		-6053		-5869		125.8
-2		-59		-6088		125.806
-3469		-65		-115		125.812
-3763		-45		-51		125.819
-3807		-72		-37		125.825
-3761		-5051		-117		125.832
-67		-115		-28		125.838
-4045		-88		-96		125.845
-41		-4491		-4504		125.851
-4093		-5023		-65		125.858
-4065		-4327		-4302		125.864
-26		-71		-4584		125.87
-25		-4245		-21		125.877
-3221		-4553		-20		125.883
-127		-102		-95		125.89
-2947		-4045		-4037		125.896
-82		-3751		-3791		125.903
-82		-107		-100		125.909
-28		-110		-122		125.916
-40		-4034		-121		125.922
-2527		-4318		-87		125.928
-70		-32		-5074		125.935
-127		-4833		-114		125.941
-3035		-64		-5268		125.947
-22		-4525		-4508		125.954
-2506		-82		-65		125.96
-2251		-4330		-43		125.967
-2515		-96		-18		125.981
-60		-4074		-58		125.987
-2450		-72		-4531		125.995
-20		-35		-78		126.001
-2274		-113		-4333		126.008
-10		-4042		-71		126.014
-83		-62		-84		126.02
-2217		-108		-3787		126.027
-2187		-4777		-5521		126.033
-2021		-55		-84		126.055
-1742		-120		-60		126.061
-128		-46		-4602		126.068
-1233		-84		-116		126.074
-1176		-4076		-76		126.081
-1273		-4308		-105		126.087
-1726		-113		-4771		126.094
-83		-39		-54		126.102
-2197		-5001		-5020		126.108
-38		-23		-4791		126.115
-57		-102		-4760		126.121
-102		-4497		-42		126.127
-1473		-4301		-40		126.134
-1483		-54		-4498		126.14
-1766		-4336		-4304		126.147
-55		-4483		-4542		126.153
-1932		-50		-79		126.16
-6		-31		-2		126.166
-87		-58		-4507		126.193
-76		-2		-103		126.2
-77		-4861		-4777		126.207
-68		-19		-89		126.213
-45		-1		-70		126.239
-1969		-4066		-62		126.246
-112		-4491		-77		126.253
-3		-4482		-4606		126.259
-50		-4493		-4594		126.27
-2284		-51		-29		126.277
-98		-5		-76		126.283
-55		-86		-5104		126.29
-1944		-5086		-5009		126.296
-35		-21		-5344		126.302
-127		-35		-16		126.309
-2001		-5039		-120		126.315
-1967		-80		-4853		126.322
-66		-4297		-34		126.328
-2526		-3981		-72		126.334
-26		-4316		-4311		126.341
-71		-67		-4536		126.347
-2229		-5278		-5277		126.354
-63		-59		-92		126.36
-111		-94		-5605		126.366
-63		-31		-4788		126.373
-2290		-4088		-4079		126.38
-47		-3817		-48		126.386
-2519		-77		-3981		126.392
-84		-4572		-4607		126.399
-2002		-4790		-13		126.405
-2044		-4805		-4488		126.412
-2290		-55		-112		126.418
-2297		-46		-104		126.424
-8		-111		-5045		126.431
-2246		-74		-5063		126.437
