 X		Y		Z		Time[us]
-6594		-92		-4315		54.8315
-6320		-4258		-4274		54.839
-6313		-12		-91		54.8468
-6137		-60		-4057		54.8532
-27		-3814		-87		54.8596
-5877		-3780		-82		54.8662
-57		-4033		-117		54.8725
-91		-4349		-45		54.8792
-126		-49		-114		54.8873
-6909		-78		-4549		54.8937
-6801		-70		-42		54.9005
-56		-4766		-4858		54.9078
-6132		-43		-5		54.9157
-56		-53		-4523		54.9234
-6136		-4805		-5090		54.9316
-6136		-51		-118		54.9377
-6064		-4322		-4272		54.9439
-80		-4773		-123		54.9501
-6288		-113		-78		54.9564
-56		-70		-11		54.9626
-6328		-85		-67		54.9744
-86		-4345		-52		54.9902
-6571		-26		-4552		54.9966
-6903		-72		-4548		55.003
-6878		-4067		-19		55.0093
-6335		-4312		-107		55.0159
-52		-4499		-4068		55.0225
-6386		-4314		-30		55.0289
-6344		-67		-54		55.0353
-6543		-40		-25		55.0416
-6812		-4285		-20		55.0481
-6640		-4286		-116		55.0547
-6118		-4579		-4589		55.0614
-91		-4258		-4334		55.0679
-6792		-112		-4498		55.0743
-6647		-27		-4830		55.0806
-6623		-35		-69		55.0874
-56		-86		-8		55.0941
-7		-67		-54		55.1004
-6098		-5063		-5085		55.1068
-88		-16		-5022		55.1132
-51		-4822		-31		55.1197
-6299		-34		-4996		55.1278
-91		-66		-90		55.134
-5570		-31		-5356		55.1402
-6131		-74		-117		55.1464
-9		-5587		-36		55.1527
-6388		-5629		-5625		55.1591
-8		-49		-5281		55.1866
-39		-63		-46		55.193
-4		-58		-49		55.1995
-101		-17		-5520		55.2061
-5782		-5263		-10		55.2159
-5548		-85		-16		55.2223
-89		-72		-121		55.2287
-5866		-9		-5359		55.2351
-6046		-5067		-5048		55.2415
-5833		-5100		-108		55.2478
-5827		-5351		-5280		55.2542
-103		-4999		-48		55.261
-87		-4763		-40		55.2675
-23		-5350		-5252		55.2739
-123		-93		-29		55.28
-110		-4		-5526		55.2865
-5285		-84		-6		55.2929
-119		-5322		-63		55.2994
-36		-103		-28		55.3059
-5546		-5848		-5797		55.3122
-5519		-5783		-5797		55.3186
-87		-6057		-88		55.325
-19		-6139		-6087		55.3315
-5258		-26		-70		55.3381
-4791		-25		-75		55.3591
-46		-79		-5584		55.3657
-4556		-107		-99		55.3722
-3		-5863		-104		55.3786
-4581		-5619		-6079		55.3852
-4340		-90		-5817		55.3918
-4059		-124		-5860		55.4156
-4349		-5860		-124		55.4221
-68		-7		-27		55.4285
-64		-17		-5790		55.4352
-61		-90		-7		55.4418
-4008		-5844		-111		55.464
-94		-65		-5772		55.4705
-3464		-88		-88		55.4771
-54		-125		-5804		55.4835
-3510		-5851		-5819		55.49
-41		-5277		-5289		55.4966
-3767		-6067		-6116		55.5035
-3716		-91		-5872		55.5096
-102		-5815		-5823		55.5161
-50		-5506		-5535		55.5225
-48		-27		-120		55.5289
-110		-17		-5880		55.5353
-4021		-5877		-5795		55.5413
-90		-5804		-5839		55.5475
-3507		-87		-6041		55.5537
-3481		-83		-55		55.5599
-116		-6057		-6101		55.5662
-32		-6086		-6115		55.5723
-3970		-6101		-43		55.5784
-3787		-41		-6101		55.5846
-3560		-64		-6141		55.5908
-112		-6325		-6349		55.5971
-45		-6079		-57		55.6033
-3473		-6028		-26		55.6094
-4024		-6018		-6058		55.6155
-82		-5885		-15		55.6218
-3756		-6090		-6140		55.628
-3565		-93		-5839		55.6341
-3713		-5555		-15		55.6403
-29		-5584		-109		55.6465
-3758		-70		-5791		55.6527
-3775		-109		-93		55.6588
-3525		-26		-5855		55.6651
-3464		-5545		-125		55.6713
-3512		-5844		-5793		55.6776
-3723		-115		-6064		55.6838
-3540		-72		-80		55.69
-3734		-57		-5800		55.6962
-3559		-65		-108		55.7025
-3310		-116		-81		55.7087
-77		-5519		-75		55.7148
-3832		-58		-49		55.721
-3779		-5823		-65		55.7271
-124		-13		-6118		55.7339
-3551		-6132		-6139		55.7401
-66		-117		-6033		55.7463
-3471		-6107		-91		55.7525
-39		-126		-6110		55.7587
-3838		-41		-99		55.7648
-3980		-6307		-6314		55.7711
-4275		-6320		-6326		55.7773
-3796		-6363		-103		55.7835
-46		-76		-12		55.7896
-120		-6351		-75		55.7958
-3809		-117		-36		55.802
-35		-8		-42		55.808
-4025		-88		-125		55.8147
-3826		-5865		-18		55.8209
-61		-6076		-119		55.8271
-3997		-39		-6125		55.8331
-4016		-6089		-3		55.8393
-30		-39		-6293		55.8456
-4261		-109		-11		55.8518
-3983		-41		-12		55.8579
-3794		-78		-39		55.8641
-78		-5787		-72		55.8705
-36		-83		-69		55.8767
-4010		-5774		-48		55.8828
-4332		-6342		-6285		55.889
-3833		-5785		-7		55.8952
-16		-6607		-6106		55.9015
-76		-6274		-3		55.9076
-31		-75		-23		55.9142
-4320		-6362		-6559		55.9206
-125		-24		-84		55.9268
-19		-62		-6315		55.9329
-8		-2		-67		55.9392
-4021		-6362		-6322		55.9454
-40		-6124		-6107		55.9516
-4572		-6080		-6046		55.9578
-4311		-6631		-95		55.964
-4538		-6562		-95		55.9702
-4075		-65		-119		55.9765
-4296		-6378		-6597		55.9827
-4588		-6633		-6636		55.989
-4746		-115		-6630		55.9954
-4482		-6134		-107		56.0015
-4573		-116		-6397		56.0077
-57		-48		-8		56.0139
-53		-6877		-116		56.0201
-4342		-6285		-34		56.0262
-111		-89		-6619		56.0322
-4755		-26		-6911		56.0382
-15		-117		-78		56.0443
-4814		-6893		-7		56.0503
-4280		-6529		-59		56.0564
-4540		-20		-22		56.0626
-45		-67		-116		56.0689
-95		-6856		-6880		56.0754
-48		-6580		-64		56.0862
-32		-7074		-43		56.0936
-4290		-6632		-14		56.0998
-4522		-31		-6804		56.1059
-4748		-50		-6881		56.112
-4797		-6400		-6321		56.1182
-40		-6909		-80		56.1244
-4248		-103		-1		56.1304
-108		-55		-7126		56.1366
-4577		-6539		-6589		56.1429
-117		-5843		-5782		56.1491
-64		-6562		-67		56.1553
-120		-6533		-42		56.1615
-94		-6053		-20		56.1678
-4254		-8		-115		56.174
-55		-15		-6293		56.3863
-48		-6549		-6607		56.3928
-4060		-55		-24		56.3992
-3827		-6545		-6531		56.4058
-100		-6376		-5		56.4156
-34		-6591		-7155		56.422
-3839		-91		-6827		56.4286
-93		-6607		-6616		56.435
-32		-44		-6639		56.442
-3537		-6326		-6329		56.4485
-107		-6325		-6309		56.4548
-3979		-6278		-6304		56.4612
-108		-54		-20		56.4675
-94		-6887		-6579		56.4741
-3493		-102		-6870		56.4809
-3566		-6906		-67		56.4872
-3974		-81		-6887		56.4934
-127		-13		-6649		56.4996
-4047		-6805		-53		56.5057
-10		-6599		-6626		56.5119
-4092		-6394		-7071		56.518
-3497		-6367		-16		56.5243
-3481		-114		-6872		56.5304
-3784		-114		-88		56.5365
-98		-28		-5		56.5428
-37		-100		-6850		56.5489
-3830		-51		-6819		56.5551
-51		-110		-6		56.5613
-3556		-30		-125		56.5674
-3831		-6386		-75		56.5735
-105		-14		-6338		56.5796
-88		-6284		-6310		56.5857
-3830		-51		-6341		56.5919
-3485		-6363		-123		56.5981
-15		-6623		-17		56.6045
-3736		-35		-6043		56.6108
-3493		-22		-83		56.6171
-3519		-6367		-69		56.6235
-3224		-6041		-74		56.6299
-88		-37		-26		56.6364
-11		-6320		-6324		56.6517
-33		-48		-6570		56.6582
-89		-6553		-59		56.6647
-3484		-102		-6857		56.6712
-3252		-6821		-6805		56.6776
-2975		-6581		-44		56.6841
-11		-67		-95		56.6909
-45		-6844		-108		56.6975
-3303		-6805		-6369		56.7041
-47		-21		-8		56.7104
-3060		-103		-108		56.7168
-69		-17		-6285		56.7232
-108		-5870		-30		56.7295
-4024		-6624		-44		56.7358
-3998		-6365		-6375		56.7421
-87		-111		-5536		56.7485
-3312		-5561		-81		56.7549
-3737		-5777		-5521		56.7612
-4349		-42		-5615		56.7676
-16		-35		-5768		56.774
-4036		-5270		-5568		56.7805
-3321		-5617		-5536		56.7938
-3506		-5552		-99		56.8002
-4070		-5795		-5870		56.8067
-3773		-5776		-49		56.8131
-65		-20		-1		56.8196
-2703		-5883		-5798		56.826
-119		-5618		-4		56.8327
-3479		-63		-6070		56.8393
-75		-107		-6084		56.8457
-2948		-6019		-6094		56.8522
-105		-6074		-114		56.8586
-2		-24		-6846		56.865
-2968		-6622		-7150		56.8713
-119		-126		-50		56.8776
-118		-7863		-20		56.885
-118		-11		-7564		56.8914
-1968		-7897		-7814		56.8978
-2		-7353		-7359		56.9221
-1510		-121		-7090		56.9286
-76		-6864		-41		56.9349
-1222		-14		-7668		56.9413
-655		-6883		-16		56.9478
-40		-98		-118		56.9542
-1489		-6601		-6585		56.9605
-1513		-7057		-87		56.9836
-59		-6294		-6308		56.9901
-6		-6098		-35		56.9966
-1219		-93		-66		57.0032
-960		-6311		-12		57.0097
-85		-5508		-5590		57.021
-85		-113		-5888		57.0274
-2001		-49		-6584		57.0338
-85		-62		-7141		57.0402
-113		-88		-6845		57.0466
-951		-6835		-7		57.0529
-117		-42		-7114		57.0593
-108		-58		-6862		57.0658
-741		-30		-24		57.0726
-82		-6785		-64		57.0828
-102		-73		-64		57.0892
-1182		-77		-6639		57.0957
-446		-93		-7326		57.102
-94		-7659		-73		57.1084
-118		-78		-79		57.1149
-757		-6364		-6274		57.1213
-37		-53		-6873		57.1278
-109		-7890		-7896		57.1345
-98		-6547		-6648		57.141
18		-7379		-78		57.1656
-15		-7584		-7041		57.1721
-941		-93		-74		57.1786
-929		-55		-6795		57.1853
-68		-109		-120		57.1919
-56		-60		-60		57.2139
-1005		-6537		-6585		57.2203
-76		-48		-36		57.2271
-105		-110		-7871		57.2336
-680		-6907		-70		57.2402
-755		-6825		-60		57.2469
-87		-6872		-6817		57.2531
-109		-7420		-24		57.2594
-45		-53		-8141		57.266
-75		-86		-7130		57.2726
-99		-7126		-94		57.2789
-72		-59		-10		57.2853
-21		-7663		-72		57.2919
-938		-8132		-4		57.2983
-926		-97		-7847		57.305
-39		-101		-94		57.3115
-95		-7653		-7558		57.3177
-386		-5		-53		57.3238
-79		-8112		-31		57.3302
-964		-124		-54		57.3367
-645		-70		-27		57.3431
-726		-56		-7565		57.3495
-400		-34		-92		57.3557
-667		-68		-74		57.3621
-122		-7639		-7596		57.3687
-120		-41		-128		57.3754
-442		-7355		-7306		57.3816
-419		-7916		-7840		57.3877
-68		-7635		-7663		57.394
-973		-6788		-97		57.4005
-54		-7609		-7680		57.4068
74		-9		-113		57.4134
-87		-8369		-4		57.4197
-412		-7894		-63		57.426
-10		-84		-124		57.4325
-17		-8329		-8584		57.4393
-193		-108		-27		57.4457
-716		-8100		-8150		57.4553
-423		-7666		-104		57.4617
-227		-8160		-8876		57.4683
-49		-8692		-82		57.4747
-431		-62		-8649		57.4811
-913		-8122		-71		57.4876
-508		-1		-63		57.4939
-189		-70		-8669		57.5004
-112		-8124		-86		57.5072
-422		-65		-7381		57.5202
96		-113		-8380		57.5271
-75		-97		-8114		57.5336
-406		-4		-27		57.5401
-418		-7665		-8674		57.5547
-87		-9		-8448		57.561
-946		-8132		-8093		57.5672
-26		-95		-8084		57.5805
-252		-84		-8610		57.5868
-412		-94		-8329		57.5932
-119		-7933		-7857		57.5995
-125		-11		-8151		57.606
-203		-8688		-8657		57.6123
-488		-110		-8331		57.6188
-760		-7870		-116		57.6251
-34		-64		-32		57.6315
-94		-72		-6		57.6377
-68		-8418		-97		57.6441
-11		-118		-61		57.6714
-402		-8349		-51		57.6778
-508		-8085		-6		57.6842
292		-58		-7869		57.6907
-34		-8150		-82		57.6972
-30		-109		-8093		57.7228
24		-77		-124		57.7291
115		-34		-8142		57.7369
-74		-7423		-7387		57.7437
-120		-81		-2		57.7707
-32		-103		-11		57.7771
375		-11		-7891		57.7837
87		-7403		-80		57.7903
-109		-7358		-69		57.8012
304		-8085		-57		57.8077
-105		-7414		-72		57.8146
-53		-52		-71		57.821
61		-77		-7673		57.8273
306		-61		-35		57.8338
538		-7653		-7623		57.8403
-34		-6840		-34		57.8467
565		-7567		-4		57.8535
829		-7315		-81		57.8627
272		-7677		-7604		57.8691
91		-126		-106		57.8754
593		-117		-7567		57.8819
-55		-7680		-115		57.8883
-65		-7632		-7608		57.8948
358		-7665		-82		57.901
-58		-73		-6		57.9074
-11		-58		-8190		57.9139
-1		-7410		-7416		57.9205
-1		-43		-7308		57.9443
-37		-51		-13		57.9508
1351		-6807		-111		57.9572
1358		-7078		-7091		57.9637
-63		-38		-17		57.9705
-31		-9		-7396		57.9919
1108		-6834		-7117		57.9983
585		-6614		-6607		58.0047
-3		-21		-26		58.011
-55		-123		-7575		58.0177
-65		-30		-40		58.0244
870		-113		-112		58.0307
1625		-45		-7420		58.0369
1600		-40		-98		58.0434
-127		-6807		-71		58.0499
1124		-10		-123		58.0564
1859		-66		-6609		58.0627
1795		-128		-6529		58.0691
-20		-6908		-6822		58.0755
1562		-6386		-92		58.0822
2078		-34		-79		58.089
-78		-6539		-89		58.0951
1335		-35		-6582		58.1016
-10		-6805		-105		58.108
2401		-6284		-6376		58.1153
1848		-60		-6320		58.1296
-11		-24		-128		58.1358
-71		-69		-5845		58.1421
-59		-122		-57		58.1484
-49		-5259		-60		58.1696
-6		-7		-5279		58.1761
-29		-5008		-37		58.1824
2890		-6		-5304		58.189
3181		-5		-82		58.1953
-95		-73		-4742		58.2021
-62		-97		-4843		58.2086
3093		-18		-50		58.2149
3078		-44		-5092		58.2214
2656		-4812		-14		58.2278
-88		-5054		-5032		58.2341
3418		-4569		-41		58.2405
-13		-78		-4307		58.247
-65		-4038		-4082		58.2534
3639		-23		-45		58.2598
3927		-3984		-4028		58.2664
-78		-85		-128		58.2731
-65		-122		-10		58.2793
-27		-3557		-61		58.2857
3865		-44		-18		58.2921
3880		-46		-84		58.2985
-98		-15		-44		58.3049
-47		-3278		-3243		58.3116
4419		-3063		-115		58.3181
-91		-2798		-2813		58.3246
-109		-4		-3284		58.331
4215		-73		-2724		58.3377
-32		-2463		-32		58.3439
-83		-15		-2480		58.3501
4415		-25		-2989		58.3565
4369		-2480		-46		58.3632
4179		-54		-71		58.3697
-91		-32		-66		58.3761
-35		-78		-73		58.3824
4200		-1950		-2029		58.389
3888		-1938		-2035		58.3956
4359		-2019		-113		58.4021
-73		-2016		-1961		58.4128
4122		-13		-2033		58.4193
4439		-28		-53		58.4256
-51		-118		-1731		58.432
-90		-108		-93		58.4432
-30		-101		-2047		58.4494
4466		-122		-63		58.4557
-37		-61		-17		58.462
-69		-100		-1701		58.4784
-78		-2007		-1964		58.4943
-44		-34		-8		58.5007
-44		-1779		-32		58.5072
3709		-1468		-18		58.5136
4111		-89		-6		58.522
3602		-1747		-54		58.5288
3359		-89		-1935		58.5351
3630		-2481		-2477		58.5417
4195		-106		-23		58.5482
-20		-94		-77		58.5545
3653		-123		-65		58.561
-121		-107		-124		58.5676
-29		-4		-23		58.5744
3338		-41		-26		58.5847
-52		-2233		-66		58.591
3192		-46		-2032		58.5976
3602		-9		-83		58.604
-99		-2448		-102		58.6104
-126		-1963		-1993		58.6168
-1		-128		-1993		58.6231
3357		-2507		-2493		58.6296
-37		-2462		-2457		58.6363
-106		-55		-19		58.6429
3345		-2454		-2498		58.6513
-105		-2227		-25		58.6576
2902		-2001		-78		58.6642
3340		-110		-1		58.6705
-50		-24		-55		58.6769
3172		-69		-55		58.6833
-120		-94		-2250		58.6895
3438		-2764		-2783		58.696
3148		-54		-43		58.7025
-71		-2302		-7		58.7089
-92		-38		-2228		58.7308
3344		-77		-94		58.7375
-122		-2734		-45		58.7449
2923		-115		-40		58.7514
-123		-2513		-3327		58.7579
3594		-3036		-3015		58.7647
3192		-2700		-2455		58.7719
3447		-3209		-3315		58.7784
-36		-3059		-8		58.7848
-10		-58		-2557		58.7911
3926		-81		-93		58.8088
3385		-122		-1930		58.8154
3592		-2809		-41		58.8217
3706		-2721		-59		58.8281
-47		-109		-2187		58.8344
3374		-105		-78		58.8408
-69		-3052		-3006		58.8474
3613		-2812		-88		58.8541
-101		-2496		-2471		58.8604
3866		-2963		-2969		58.8666
-10		-2540		-21		58.8731
-17		-2243		-27		58.8813
-65		-111		-75		58.8877
-122		-65		-2699		58.9103
3377		-87		-2261		58.9168
3396		-2503		-2540		58.9232
-75		-3001		-3055		58.9296
-25		-119		-2736		58.9362
-8		-2989		-3039		58.9427
-66		-2693		-11		58.9493
-14		-26		-59		58.9634
-86		-2963		-2961		58.9701
3414		-47		-91		58.9767
-123		-2447		-118		58.9927
-38		-36		-51		58.9992
4113		-42		-41		59.0095
3682		-2510		-1975		59.0159
-3		-10		-45		59.0223
4223		-125		-2205		59.0287
-80		-35		-1733		59.0354
3703		-61		-8		59.0421
-4		-119		-90		59.0485
3902		-2041		-31		59.0551
-40		-79		-84		59.062
-49		-2214		-2537		59.0683
-99		-13		-12		59.0745
3867		-2545		-2482		59.0809
-7		-97		-7		59.0874
3915		-106		-1770		59.0938
-66		-2492		-2504		59.1004
-102		-24		-2519		59.1069
3667		-2234		-40		59.1131
-40		-47		-80		59.1198
-59		-3260		-18		59.1265
-72		-1927		-2044		59.134
-80		-2556		-112		59.1405
3625		-2948		-24		59.1497
3664		-2754		-2806		59.1561
3868		-62		-2790		59.1625
3604		-2276		-1690		59.169
3937		-60		-2971		59.1753
4352		-128		-2275		59.1818
3620		-2471		-9		59.1882
3636		-54		-2810		59.1945
-29		-2274		-2264		59.201
3401		-1667		-81		59.2075
4166		-2233		-43		59.2187
3331		-2746		-2764		59.225
4467		-26		-2761		59.2315
-8		-2794		-118		59.2379
3634		-4		-47		59.2446
-125		-79		-3041		59.251
3857		-91		-102		59.2574
-28		-2509		-2542		59.264
-28		-21		-3000		59.2703
-94		-2778		-125		59.287
-110		-42		-101		59.3029
-22		-54		-2481		59.3095
3590		-78		-21		59.3163
4889		-3		-70		59.3227
4368		-2443		-20		59.3469
-41		-83		-2435		59.3535
-49		-2484		-2750		59.3599
-126		-110		-2806		59.3664
4677		-2254		-2290		59.373
-86		-2551		-104		59.3869
-93		-2499		-92		59.4029
4985		-107		-91		59.4094
-92		-2286		-2214		59.4157
3903		-2480		-1931		59.4223
-128		-8		-65		59.4289
-13		-2274		-17		59.4353
3923		-13		-2719		59.4415
-64		-1		-2977		59.4482
-68		-111		-119		59.4546
4972		-43		-108		59.4611
4459		-44		-2714		59.4675
3599		-108		-48		59.4738
5467		-96		-2469		59.4801
4117		-3023		-3033		59.4867
4700		-2492		-111		59.4932
-39		-2788		-45		59.4995
3866		-2773		-127		59.5057
-98		-2467		-27		59.512
4634		-2748		-81		59.5186
-94		-22		-56		59.5251
-44		-3508		-92		59.5315
4869		-3206		-3219		59.5378
5701		-110		-66		59.5442
4674		-78		-3009		59.5507
-19		-2191		-2235		59.5573
-39		-2213		-69		59.5685
3600		-22		-1		59.5749
4658		-2770		-2716		59.5813
-52		-20		-2787		59.5877
5436		-126		-105		59.5942
5244		-2441		-2506		59.6006
4134		-2291		-2243		59.6071
5915		-3047		-57		59.6134
3870		-71		-12		59.6201
-90		-23		-2443		59.6465
-108		-82		-79		59.6529
6209		-1696		-1784		59.6594
4952		-53		-63		59.6659
-18		-1731		-37		59.6726
5469		-75		-2492		59.6969
-71		-127		-2726		59.7033
-111		-22		-2449		59.7098
-119		-2528		-107		59.7163
6187		-710		-123		59.7228
5443		-120		-2488		59.7293
4877		-90		-63		59.7355
5646		-2492		-2217		59.7419
4409		-1470		-1472		59.7482
-106		-1771		-1706		59.7549
5435		-114		-121		59.7612
-125		-1213		-115		59.7677
5213		-109		-2287		59.774
5177		-48		-929		59.7806
-99		-80		-2776		59.7872
5501		-55		-2486		59.7935
-6		-8		-95		59.7998
5195		-1741		-1693		59.8062
4222		-1217		-94		59.8128
-9		-38		-17		59.8193
-66		-113		-1776		59.8256
-51		-1187		-52		59.8319
4977		-1682		-103		59.8382
5924		-46		-737		59.8446
4974		-25		-104		59.851
4724		-242		-158		59.8576
4931		-61		-1923		59.8643
-99		-1230		-112		59.8706
-100		-48		-90		59.877
-13		-1453		-63		59.8835
5174		-439		-1785		59.8905
5144		-1153		-58		59.897
5744		-1261		-13		59.9064
-104		-1477		-94		59.9125
4929		-152		-124		59.9187
-103		-1223		-1268		59.9264
-113		-1197		-1958		59.9326
5756		-5		-1951		59.94
-114		-118		-2010		59.9584
6406		-80		-2493		59.9647
-54		-2017		-20		59.9773
-114		-1922		-6		59.9835
4187		-2017		-1979		59.9897
-6		-2512		-2480		59.9963
-84		-2303		-2178		60.0178
-120		-55		-80		60.0242
4454		-2223		-3		60.0306
5389		-1501		-1425		60.037
-96		-95		-1979		60.0436
5194		-1172		-1200		60.0502
-37		-1923		-2008		60.0566
3587		-112		-976		60.0628
3942		-119		-63		60.0693
-69		-1957		-118		60.0757
5907		-28		-28		60.0821
4677		-51		-2002		60.0885
-21		-46		-2257		60.095
4478		-1709		-17		60.1013
5500		-103		-947		60.1077
4192		-1992		-1188		60.1144
-86		-126		-964		60.121
4134		-1710		-71		60.1273
4445		-1486		-1228		60.1336
4473		-98		-8		60.1399
-29		-107		-1176		60.1468
5473		-1528		-1931		60.1531
-102		-1159		-1220		60.1596
4716		-125		-2		60.1664
-53		-651		-728		60.1729
-5		-2218		-2273		60.1793
3382		-2185		-1218		60.1859
-56		-93		-59		60.1924
3197		-22		-16		60.1987
4619		-1163		-2284		60.2053
-65		-6		-123		60.2117
5684		-54		-100		60.2183
4395		-2245		-2188		60.2273
6431		-63		-43		60.2335
-121		-1782		-104		60.2396
-118		-2024		-1948		60.2458
4134		-71		-55		60.252
4391		-2270		-72		60.2587
5237		-49		-1440		60.2696
4911		-54		-114		60.2761
-82		-72		-14		60.2828
4707		-2252		-122		60.2891
-48		-122		-22		60.2958
5689		-31		-2288		60.3021
4673		-33		-1954		60.309
5406		-2016		-2497		60.3154
5131		-1668		-68		60.3221
4896		-83		-3024		60.3286
-94		-9		-2		60.3348
-97		-2716		-2746		60.3412
4377		-21		-3040		60.3476
-51		-2554		-2488		60.354
4196		-2450		-2006		60.3604
-30		-81		-2976		60.3694
-101		-2048		-14		60.3759
4929		-4		-2		60.3821
4927		-983		-80		60.3884
4371		-98		-2806		60.3947
-25		-2538		-39		60.4008
5429		-72		-127		60.4072
-104		-1955		-127		60.416
3927		-2751		-81		60.4225
4365		-1441		-1428		60.429
-75		-2245		-76		60.4355
-10		-1159		-75		60.4418
-40		-82		-67		60.4482
-5		-96		-78		60.4545
-79		-24		-2288		60.4609
4146		-14		-71		60.4676
3909		-1764		-2527		60.4744
-127		-4		-2511		60.4892
-50		-1672		-105		60.4956
-99		-2518		-2475		60.502
-79		-2178		-2212		60.5106
-62		-1677		-1788		60.5193
3389		-121		-2194		60.5254
-68		-1157		-1219		60.5316
-71		-2020		-121		60.5381
-57		-1790		-1689		60.5648
2093		-53		-48		60.5712
-1		-70		-2036		60.5776
-55		-53		-1720		60.5841
-124		-1763		-1707		60.5905
-39		-116		-1532		60.5969
-95		-40		-125		60.6032
-419		-111		-52		60.6258
-937		-1458		-15		60.6324
-36		-938		-977		60.6389
-128		-1023		-1252		60.6452
-742		-18		-6		60.6516
-962		-1196		-1218		60.6581
-941		-1464		-77		60.6648
-1417		-106		-1227		60.6709
-1003		-1224		-81		60.6771
-1174		-1159		-1224		60.6835
-110		-1167		-1247		60.6899
-71		-19		-29		60.6963
-101		-23		-1772		60.7027
-1005		-107		-1492		60.709
-55		-1189		-1155		60.7155
-82		-54		-1954		60.7222
-11		-40		-1978		60.7287
38		-83		-1527		60.7349
-396		-103		-1758		60.7413
-33		-22		-1487		60.7478
-465		-10		-86		60.7542
-190		-87		-102		60.7606
-717		-1266		-1199		60.7671
-1200		-913		-14		60.7732
-124		-930		-966		60.7797
-60		-53		-983		60.7863
-977		-2031		-1465		60.7928
-925		-1732		-1676		60.8175
-56		-53		-51		60.8239
-126		-55		-1533		60.8303
-111		-1464		-103		60.8367
-92		-1221		-104		60.8432
-16		-1273		-9		60.8503
-410		-751		-665		60.8766
-426		-21		-120		60.8832
373		-1769		-1727		60.8897
1081		-28		-1944		60.8965
1103		-1964		-7		60.903
-103		-1752		-75		60.9287
1867		-110		-68		60.935
-37		-1514		-19		60.9416
-96		-77		-69		60.9483
-8		-1961		-119		60.9761
-7		-98		-1981		60.9826
2865		-37		-87		60.9893
2902		-63		-2481		60.996
2304		-1676		-2017		61.0072
