 X		Y		Z		Time[us]
285		-196		-154		162.484
-12		-439		-410		162.49
363		-123		-21		162.496
-117		-12		-17		162.503
-46		-399		-406		162.509
-88		-80		-390		162.516
258		-119		-187		162.522
-7		-83		-964		162.529
513		-398		-91		162.535
-115		-391		-123		162.542
-90		-51		-42		162.548
-118		-696		-501		162.557
298		-408		-58		162.563
306		-667		-117		162.57
-106		-94		-32		162.576
-55		-15		-94		162.583
-27		-433		-39		162.59
317		-446		-57		162.596
311		-689		-14		162.602
-12		-63		-695		162.609
552		-119		-436		162.616
-65		-169		-403		162.622
-80		-20		-34		162.649
313		-79		-399		162.655
-27		-151		-421		162.662
-51		-401		-675		162.668
-75		-481		-455		162.675
-20		-248		-95		162.682
280		-56		-491		162.688
-92		-90		-237		162.695
346		-644		-487		162.701
363		-668		-31		162.707
-56		-388		-426		162.714
582		-429		-170		162.72
326		-19		-719		162.727
-49		-35		-433		162.733
351		-114		-740		162.74
-74		-734		-29		162.746
352		-5		-137		162.752
578		-42		-644		162.759
-38		-64		-402		162.765
-70		-2		-16		162.772
-7		-12		-59		162.778
356		-111		-1		162.784
-66		-226		-104		162.791
-81		-27		-138		162.798
-124		-117		-425		162.804
512		-230		-506		162.81
572		-192		-63		162.816
-79		-73		-714		162.823
267		-76		-113		162.829
352		-465		-469		162.836
288		-462		-34		162.842
-51		-4		-411		162.848
-64		-73		-5		162.855
556		-478		-502		162.862
-53		-680		-456		162.887
-67		-20		-182		162.894
-1		-48		-481		162.9
-60		-58		80		162.907
294		-442		-697		162.913
-115		66		-180		162.937
-21		-60		-70		162.943
-58		-9		-48		162.95
296		-131		-204		162.956
548		-56		-641		162.963
-48		-724		-477		162.969
-111		-108		-403		162.975
-68		-26		-82		162.982
-27		-425		-22		162.988
-115		-427		-23		162.995
-14		-32		-121		163.001
-73		-439		-251		163.008
-35		-251		-92		163.014
316		-412		-85		163.021
-115		-144		-106		163.027
-67		-509		-392		163.034
516		-114		-54		163.049
-11		-110		-108		163.056
-7		-650		-748		163.062
-49		-113		-102		163.068
266		-197		-115		163.075
-87		-687		-489		163.081
-14		-401		-111		163.088
-65		-103		-497		163.094
348		-388		-29		163.101
629		-86		-711		163.108
315		-501		-87		163.114
-122		-20		-462		163.121
-10		-132		-81		163.127
-28		-218		-431		163.133
318		-673		-474		163.14
350		-110		-4		163.146
552		-491		-687		163.152
582		-666		-706		163.159
382		-389		-654		163.165
-119		-111		-81		163.188
525		-190		-457		163.194
277		-25		-3		163.2
-91		-501		-442		163.207
288		-25		-417		163.213
325		-213		-490		163.22
354		-396		-33		163.226
591		-717		-697		163.232
-15		-202		-174		163.239
-7		-473		-410		163.245
-46		-672		-455		163.253
365		-37		-659		163.259
-25		-34		-246		163.266
-113		-193		-34		163.272
-86		-45		-75		163.278
-57		-418		-124		163.285
311		-449		-128		163.308
-48		-16		-28		163.314
275		-157		-126		163.321
-82		-452		-477		163.327
355		-491		-500		163.334
566		-109		-238		163.34
-95		-106		-175		163.347
270		-137		-385		163.353
291		-194		-497		163.36
-63		-648		-404		163.366
587		-707		-137		163.372
-99		-142		-77		163.379
300		-22		-437		163.385
321		-752		-428		163.392
-22		-408		-692		163.399
-125		-468		-37		163.405
-10		-398		-109		163.411
-33		-51		-486		163.418
-84		-700		-461		163.424
358		-255		-435		163.43
-90		-228		-71		163.437
-46		-434		-216		163.443
518		-33		-682		163.449
-116		-43		-72		163.456
301		-44		-407		163.462
-73		-456		-124		163.469
293		-511		-56		163.475
348		-398		-20		163.481
-31		-95		-419		163.488
-17		-92		-425		163.494
283		-134		-78		163.501
260		-94		-107		163.507
564		-123		-749		163.514
-114		-41		-78		163.52
333		-396		-512		163.527
-9		-429		-5		163.537
533		-759		-503		163.544
574		-212		-10		163.55
278		-2		-756		163.557
-115		-443		-422		163.563
283		-438		-722		163.569
-7		-649		-53		163.576
-127		-501		-174		163.582
371		-6		-497		163.589
-120		-99		-190		163.616
343		-102		-703		163.622
628		-14		-502		163.629
-120		-417		-103		163.635
-8		-440		-28		163.642
-36		-55		-464		163.65
-102		-71		-53		163.656
614		-120		-732		163.663
-47		17		-77		163.669
-25		-62		-740		163.675
374		-503		-495		163.682
268		-7		-396		163.688
-22		-57		-115		163.695
-104		-431		-674		163.701
-117		-116		-492		163.707
-61		-488		-94		163.714
107		-19		-111		163.72
-98		-32		-663		163.727
-90		-182		-34		163.733
-16		-60		-499		163.74
620		-4		-502		163.746
-50		-465		-767		163.752
-9		-101		-107		163.759
-13		-66		-402		163.765
-9		-247		-157		163.787
-103		-393		-472		163.793
518		-195		-421		163.8
606		-11		-708		163.806
535		-389		-395		163.813
257		-72		-647		163.819
-71		-428		-118		163.845
363		-126		-420		163.852
-117		-444		-99		163.858
-44		-103		-413		163.865
281		-132		-101		163.874
-3		-427		-469		163.88
-58		-80		-750		163.887
-2		-667		-69		163.893
277		-114		-127		163.9
-71		-74		-442		163.906
-37		-113		-717		163.913
-6		-9		-118		163.919
371		-68		-194		163.925
344		-14		-479		163.932
379		-62		-195		163.938
-14		-713		-9		163.945
275		-94		-73		163.951
382		-456		-141		163.957
528		-223		-86		163.964
-12		-420		-706		163.971
-11		-59		-442		163.977
549		-464		-461		163.984
-103		-234		-98		163.99
-3		-190		-422		163.997
-97		-36		-490		164.003
-123		-18		-132		164.009
315		-72		-27		164.016
579		-45		-422		164.022
535		-737		-77		164.028
-66		-459		-33		164.035
377		-25		-90		164.041
375		-78		-120		164.048
-88		-691		-46		164.054
368		-474		-460		164.061
615		-122		-387		164.067
-125		-511		-438		164.073
93		-474		-186		164.08
302		-168		-112		164.086
366		-683		-95		164.093
-84		-475		-189		164.099
-7		-115		-188		164.105
277		-760		-690		164.112
-33		-174		-84		164.118
-49		-244		-73		164.125
-51		-500		-126		164.147
-21		-724		-470		164.154
331		-116		-724		164.16
-110		-117		-454		164.166
516		-107		-440		164.173
-95		-125		-44		164.179
275		-15		-435		164.189
290		-653		-98		164.195
338		-206		-100		164.202
284		-40		-120		164.208
610		-33		-124		164.215
-8		-746		-463		164.221
-84		-96		-16		164.228
-94		-157		-117		164.234
347		-122		-151		164.241
-89		-954		-767		164.247
341		-32		-38		164.253
-56		-194		-81		164.259
90		-39		-464		164.266
597		-499		-95		164.272
-35		-400		-395		164.279
-31		-506		-488		164.285
368		-103		-58		164.292
308		-111		-503		164.298
304		-75		-647		164.305
313		-150		-454		164.315
-63		-103		-67		164.321
607		-413		-89		164.328
-126		-82		-35		164.334
336		-45		-56		164.341
-28		-61		-36		164.347
-20		-121		-107		164.353
-13		-64		-186		164.36
-112		-645		-21		164.366
612		-103		-212		164.373
-48		-418		-86		164.399
-53		-496		-511		164.405
381		-397		-120		164.412
-112		-108		-494		164.418
-117		-106		-79		164.445
-84		-664		-74		164.452
-55		-106		-718		164.458
-127		-424		-204		164.465
322		-461		-107		164.487
281		-138		-111		164.493
603		-31		-418		164.5
342		-39		-122		164.506
-36		-243		-49		164.513
338		-471		-193		164.519
280		-641		-68		164.526
271		-98		-434		164.532
-31		-2		-1		164.538
576		-430		-162		164.545
301		-4		-25		164.551
259		-123		-472		164.557
635		-4		-437		164.564
549		-400		-85		164.57
332		-401		-761		164.576
262		-190		-101		164.583
-91		-242		-31		164.589
-64		-692		-33		164.596
-26		-19		-720		164.611
-119		-228		-105		164.618
-24		-463		-84		164.624
295		-445		-216		164.631
263		-411		-408		164.638
-21		-470		-169		164.644
556		-12		-63		164.651
346		-119		-489		164.657
372		-657		-719		164.683
539		-20		-723		164.69
-1		-82		-410		164.696
113		-83		-402		164.703
363		-490		-243		164.709
529		-90		-387		164.717
582		-53		-171		164.723
304		-79		-29		164.73
288		-491		-21		164.737
-23		-456		-128		164.743
367		-84		-706		164.75
371		-397		-763		164.756
569		-733		-45		164.763
376		-6		-428		164.769
281		-44		-490		164.776
260		-459		-135		164.782
540		-17		-107		164.788
-1		-87		-77		164.795
-107		-444		-687		164.801
332		-429		-34		164.808
340		-135		-112		164.814
354		-50		-452		164.821
546		-66		-752		164.827
333		-94		-116		164.834
-111		-119		-111		164.856
266		-493		-10		164.863
-54		-749		-33		164.869
-105		-501		-79		164.876
71		-449		-99		164.882
275		-95		-659		164.889
540		-503		-22		164.895
-66		-100		-91		164.902
548		-5		-468		164.908
537		-135		-413		164.915
-64		-506		-121		164.921
293		-37		-175		164.928
256		-63		-679		164.934
-99		-74		-55		164.941
256		-180		-36		164.947
-81		-439		-101		164.954
-95		-68		-387		164.965
264		-502		-455		164.971
553		-71		-117		164.977
-94		-89		-65		164.984
359		-4		-65		164.991
274		-427		-3		164.997
333		-675		-396		165.003
-36		-86		-88		165.01
263		-100		-124		165.017
282		-147		-101		165.023
526		-478		-472		165.045
-122		-96		-458		165.051
612		-480		-121		165.057
606		-482		-733		165.064
-54		-106		-509		165.07
-107		-409		-122		165.077
-33		-96		-692		165.104
-80		-401		-85		165.11
-66		-17		-437		165.117
306		-87		-50		165.123
-53		-485		-12		165.145
258		-80		-81		165.152
568		-478		-107		165.158
339		-77		-101		165.165
-30		-127		-95		165.171
330		-728		-145		165.178
362		-80		-8		165.184
534		-111		-429		165.19
-1		-735		-696		165.197
624		-677		-454		165.203
-87		-436		-117		165.209
380		-705		-419		165.216
-83		-64		-196		165.222
584		-660		-680		165.229
300		-114		-27		165.235
-96		-96		-448		165.242
-115		-47		-732		165.248
-97		-18		-123		165.254
513		-81		-492		165.261
294		-114		-69		165.267
-55		-440		-430		165.274
300		-74		-48		165.281
73		-6		-27		165.287
530		-508		-467		165.293
-5		-741		-655		165.3
-54		-42		-54		165.306
-64		-245		-122		165.313
-16		-11		-88		165.319
-125		-13		-470		165.325
276		-50		-91		165.332
-74		-50		-672		165.338
562		-465		-7		165.345
370		-144		-21		165.351
-68		-71		-409		165.358
-19		-498		-420		165.365
552		-28		-430		165.371
-68		-97		-727		165.377
-5		-501		-459		165.383
-37		-664		-15		165.39
-48		-56		-710		165.396
-12		-443		-92		165.403
-125		-193		-73		165.409
283		-484		-405		165.415
-69		-70		-89		165.422
-64		-65		-109		165.429
-103		-43		-98		165.435
-108		-193		-502		165.441
-66		-733		-683		165.448
-5		-396		-417		165.454
-30		-466		-222		165.461
375		-62		-423		165.467
374		-241		-434		165.473
582		-83		-492		165.48
-96		-254		-256		165.486
-94		-45		-96		165.493
318		-80		-737		165.501
344		-45		-20		165.507
517		-118		-454		165.514
-101		-428		-431		165.52
-15		-425		-701		165.527
526		-216		-93		165.533
-117		-35		-670		165.539
338		-125		-11		165.546
-97		-463		-19		165.553
-53		-404		-69		165.559
-101		-128		-402		165.582
-102		-34		-103		165.588
-108		-118		-446		165.594
-123		-751		-748		165.601
-49		-236		-426		165.607
318		-421		-167		165.614
369		-4		-449		165.623
560		-17		-84		165.629
256		-460		-93		165.636
274		-127		-423		165.642
-82		-497		-493		165.649
369		-87		-178		165.655
-23		-121		-115		165.661
332		-51		-410		165.668
615		-122		-390		165.674
-9		-468		-89		165.681
290		-30		-122		165.687
-84		-253		-160		165.694
570		-410		-645		165.7
-116		-99		-460		165.707
-20		-123		-489		165.713
259		-501		-731		165.719
-109		-483		-179		165.726
-89		-48		-436		165.732
363		-123		-480		165.739
-9		-248		-389		165.762
383		-113		-458		165.769
-88		-423		-451		165.775
-13		-486		-81		165.782
-108		-711		-720		165.788
291		-418		-251		165.795
-16		-170		-455		165.806
539		-477		-732		165.812
308		-244		-421		165.818
360		-28		-467		165.825
333		-106		-187		165.831
-71		-508		-733		165.838
-55		-70		-46		165.844
-6		-2		-419		165.851
270		-7		-448		165.857
327		-24		-708		165.872
578		-107		-433		165.878
-17		-680		-104		165.885
285		-16		-193		165.891
579		-647		-1		165.898
378		-659		-664		165.904
311		-32		-188		165.911
534		-129		-740		165.917
316		-52		-14		165.924
-59		-734		-243		165.93
-30		-42		-765		165.936
357		-47		-764		165.943
321		-162		-11		165.949
594		-406		-406		165.956
377		-232		-729		165.962
-28		-492		-96		165.969
-116		-115		-7		165.975
380		-96		-486		165.982
-112		52		-84		165.988
286		-489		-657		165.994
-10		-439		-2		166.001
559		-14		-20		166.007
-116		-417		-52		166.014
-64		-84		-49		166.02
524		-83		-232		166.026
-128		-406		-47		166.033
-72		-163		-173		166.039
285		-62		-429		166.046
-70		-31		-490		166.054
-56		-67		-443		166.08
355		-106		-78		166.086
294		-89		-67		166.093
342		69		-156		166.099
292		-480		-107		166.105
290		-492		-30		166.112
294		-739		-104		166.135
340		-765		-77		166.142
314		-412		-406		166.148
519		-736		-474		166.154
312		-40		-469		166.161
310		-58		-410		166.167
289		-31		-654		166.174
-93		-461		-203		166.18
363		-152		-15		166.186
314		-10		-499		166.193
365		-395		-156		166.199
-72		-182		-468		166.206
-70		-70		-117		166.212
-46		-87		-438		166.219
540		-448		-41		166.225
369		-719		-392		166.231
354		-446		-4		166.238
-26		-487		-220		166.244
-111		-19		-125		166.251
604		-449		-1		166.257
-18		-18		-84		166.264
519		-388		-103		166.27
-80		-94		-112		166.277
-53		-26		-16		166.283
-80		-410		-452		166.29
565		-16		-110		166.296
352		-465		-491		166.302
322		-9		-503		166.309
356		-139		-666		166.315
-52		-486		-746		166.322
632		-64		-755		166.328
622		-30		-127		166.334
367		-445		-15		166.341
259		-416		-7		166.348
-41		-11		-443		166.354
562		-768		-185		166.361
-38		-103		-474		166.367
303		-32		-761		166.373
40		-397		-431		166.38
-52		-503		-21		166.386
-117		-106		-446		166.393
-91		-27		-396		166.399
-42		-480		-473		166.406
-51		-716		-15		166.412
-56		-236		-448		166.419
-54		-205		-468		166.444
267		-18		-69		166.451
359		-404		-225		166.457
606		-687		-55		166.464
-35		-89		-139		166.47
-84		-236		-410		166.495
-34		-204		-422		166.501
265		-188		-28		166.508
285		-52		-115		166.514
-91		-201		-128		166.522
-123		-3		-50		166.528
-89		-650		-37		166.535
-15		-79		-25		166.541
-118		-79		-491		166.547
371		-81		-117		166.553
-123		-116		-253		166.56
-42		-107		-743		166.566
550		-645		-10		166.573
620		-461		-92		166.58
-38		-458		-104		166.586
-72		-432		-705		166.592
16		-426		-415		166.599
-45		-649		-443		166.605
579		-732		-439		166.612
603		-21		-106		166.618
333		-758		-738		166.625
313		-72		-91		166.631
-80		-106		-38		166.638
381		-247		-672		166.644
-92		-445		-190		166.651
527		-4		-181		166.657
530		-109		-401		166.663
330		-491		-3		166.669
-35		-193		-739		166.676
-81		-216		-432		166.682
-80		-113		-68		166.689
-115		-726		-434		166.695
612		-6		-168		166.702
303		-22		-94		166.708
-123		-241		-150		166.715
287		-419		-46		166.723
613		-690		-394		166.729
340		-114		-84		166.736
-23		-37		-490		166.742
-15		-163		-511		166.749
620		-498		-504		166.755
-37		-393		-512		166.762
547		-467		-505		166.768
-113		-510		-424		166.775
-18		-450		-23		166.781
-86		-400		-751		166.803
-92		-452		-426		166.809
303		-126		-76		166.815
359		-508		-430		166.822
-128		-112		-473		166.829
-45		-491		-449		166.835
-113		-393		-748		166.841
-45		-685		-123		166.848
-30		-64		-466		166.854
329		-71		-415		166.861
562		-73		-508		166.867
382		-137		-404		166.873
-2		-99		-674		166.88
302		-82		-445		166.886
322		-56		-137		166.892
-36		-388		-118		166.899
-120		-65		-504		166.905
287		-431		-38		166.912
-104		-124		-488		166.918
361		-125		-654		166.924
-112		-471		-714		166.931
-107		-445		-88		166.937
283		-42		-682		166.944
279		-206		-28		166.95
-19		-105		-17		166.957
51		-47		-503		166.963
383		-482		-225		166.973
580		-93		-43		166.979
-41		-229		-180		166.986
522		-128		-13		166.992
307		-496		-411		166.999
-70		-73		-126		167.005
-59		-415		-159		167.011
315		-35		-9		167.018
597		-91		-87		167.024
-64		-15		-464		167.038
-34		-450		-759		167.054
543		-42		-179		167.061
-53		-72		-60		167.067
-81		-33		-23		167.074
555		-74		-2		167.08
-90		-81		-467		167.092
-90		-656		-437		167.099
-78		-749		-730		167.106
-43		-7		-6		167.112
376		-34		-409		167.119
-81		-693		-126		167.125
-115		-9		-44		167.131
-118		-69		-463		167.138
-17		-126		-124		167.161
630		-37		-53		167.167
536		-670		-31		167.174
-102		-92		-67		167.18
-65		-25		-485		167.187
-108		-691		-479		167.193
-98		-649		-101		167.2
-108		-96		-687		167.206
624		-8		-493		167.213
-29		-703		-503		167.219
383		-17		-696		167.226
304		-433		-180		167.232
329		-164		-98		167.238
-97		-24		-120		167.245
-104		-15		-43		167.251
-72		-425		-484		167.258
584		-15		-23		167.282
-118		-702		-435		167.289
-39		-106		-23		167.295
335		-124		-197		167.302
-65		-87		-14		167.308
-93		-485		-157		167.33
305		-78		-143		167.336
-89		-673		-3		167.343
318		-693		-745		167.349
584		-503		-489		167.356
613		-748		-84		167.363
-5		-71		-486		167.369
-1		-85		-447		167.375
-53		-61		-711		167.382
-82		-60		-725		167.388
-16		-27		-177		167.395
-9		-34		-485		167.401
523		-106		-99		167.408
555		-75		-192		167.414
338		-76		-696		167.421
621		-14		-402		167.427
-114		-119		-13		167.434
316		-84		-424		167.44
290		-162		-463		167.447
362		-39		-499		167.453
-63		-40		-429		167.46
605		-32		-481		167.466
-12		-45		-27		167.473
-54		-122		-418		167.479
-81		-29		-128		167.486
-17		-63		-503		167.504
331		-144		-409		167.511
-33		-117		-457		167.517
558		-718		-745		167.524
-40		-17		-5		167.53
-99		-399		-707		167.537
-27		-430		-195		167.543
-34		-756		-415		167.55
-79		-86		-7		167.557
-103		-122		-424		167.564
376		-199		-48		167.591
321		-98		-417		167.598
-122		-9		-147		167.604
-18		-128		-139		167.611
-54		-430		-700		167.62
353		-115		-433		167.626
-63		-7		-418		167.632
-20		-46		-409		167.639
-128		-482		-465		167.645
-115		-8		-454		167.652
-38		-435		-40		167.658
-92		-19		-167		167.665
-103		-504		-191		167.671
576		-472		-200		167.678
546		-702		-485		167.684
547		-108		-395		167.69
-67		-711		-125		167.697
-53		-417		-33		167.704
-118		-98		-511		167.71
286		-28		-115		167.716
582		-45		-52		167.723
-39		-238		-157		167.729
-24		-60		-448		167.736
334		-33		-167		167.762
298		-110		-55		167.769
329		-690		-469		167.775
338		-60		-43		167.782
-109		-447		-428		167.808
-76		-58		-679		167.815
-25		-94		-509		167.822
370		-20		-429		167.828
-2		-4		-487		167.85
-98		-765		-491		167.857
310		-227		-662		167.863
369		-204		-46		167.869
-92		-63		-97		167.876
