 X		Y		Z		Time[us]
-956		-24		15652		101.019
-69		-1693		-40		101.022
-12		-1208		-33		101.026
-1509		-1241		-123		101.047
-7		-1200		16659		101.05
-92		-75		-51		101.054
-121		-1002		-86		101.057
-53		-119		15708		101.06
-39		-1252		15199		101.063
-61		-38		16237		101.067
-8		-1212		16389		101.07
-977		-1479		17681		101.074
-46		-1665		-42		101.077
-1011		-2011		16659		101.08
-1172		-31		-53		101.086
-1502		-36		-85		101.089
-114		-88		16503		101.093
-1194		-101		-84		101.096
-1679		-1792		17243		101.099
-1751		-2257		17229		101.103
-95		-52		-85		101.106
-16		-92		18756		101.109
-17		-1696		17465		101.112
-61		-125		-4		101.116
-10		-1532		-61		101.119
-48		-1435		-84		101.122
-44		-1463		-60		101.125
-7		-1021		-33		101.129
-32		-85		14900		101.132
-1488		-80		15706		101.135
-116		-128		-37		101.139
-1752		-67		13624		101.142
-28		-10		-7		101.145
-1160		-51		14368		101.149
-1697		-52		14973		101.156
-1486		-76		-128		101.159
-1984		-97		-107		101.162
-8		-108		-49		101.166
-1460		-1261		-96		101.169
-46		-1531		16715		101.172
-1714		-1507		-96		101.176
-57		-83		-63		101.179
-65		-1719		-90		101.182
-1470		-52		16465		101.186
-1728		-99		-112		101.189
-86		-2209		-12		101.192
-1671		-2293		-17		101.196
-1781		-117		15890		101.199
-1781		-1215		15739		101.202
-1684		-1478		-17		101.206
-67		-64		-123		101.209
-101		-96		15916		101.212
-1976		-76		-116		101.215
-20		-92		-58		101.219
-1758		-1507		16157		101.222
-94		-1685		-49		101.226
-128		-1455		-67		101.229
-14		-76		-47		101.237
-67		-57		16502		101.24
-16		-55		-91		101.243
-2278		-1732		16156		101.247
-2003		-1675		-49		101.25
-2189		-69		17485		101.253
-1979		-1941		-41		101.257
-60		-1927		16728		101.26
-2222		-21		17213		101.263
-2197		-71		-52		101.267
-2281		-49		-26		101.27
-2541		-1478		-47		101.273
-103		-78		-77		101.276
-116		-116		-99		101.28
-69		-4		15986		101.283
-47		-1679		-63		101.286
-2224		-59		16920		101.29
-78		-1761		-107		101.293
-2297		-120		16682		101.296
-2710		-1686		-8		101.299
-2520		-1742		16249		101.303
-2433		-48		-22		101.306
-11		-1763		-93		101.325
-51		-81		-64		101.328
-3		-67		-47		101.332
-88		-1523		15733		101.335
-1960		-116		15177		101.338
-8		-949		-12		101.341
-105		-1274		-73		101.345
-73		-20		15972		101.348
-68		-104		15451		101.351
-57		-52		-20		101.355
-33		-1774		-49		101.358
-30		-32		-46		101.361
-38		-1213		14619		101.365
-124		-1789		15926		101.368
-48		-105		-113		101.371
-51		-2301		-70		101.375
-21		-125		17221		101.395
-1958		-1925		16146		101.398
-5		-90		16940		101.402
-2300		-1156		17277		101.405
-2004		-90		16486		101.408
-2521		-120		15627		101.412
-67		-1228		14704		101.415
-81		-48		15452		101.418
-2516		-1493		14975		101.422
-2744		-1729		-89		101.425
-2437		-69		16427		101.428
-28		-2016		17490		101.432
-2753		-120		-49		101.435
-2701		-2223		16168		101.455
-2990		-1775		-11		101.459
-2523		-1439		16931		101.462
-2449		-1701		17517		101.465
-2538		-28		14968		101.469
-86		-1975		17759		101.472
-60		-1951		-95		101.475
-2281		-1684		-113		101.478
-52		-1767		-73		101.482
-24		-1712		-95		101.485
-2968		-1466		16454		101.489
-7		-96		-81		101.503
-97		-1715		-116		101.516
-2208		-1756		17267		101.519
-91		-80		-53		101.522
-33		-3		16688		101.526
-2453		-19		16405		101.529
-13		-1507		-76		101.532
-20		-63		16387		101.536
-115		-1929		16656		101.539
-2968		-108		15437		101.542
-3256		-1168		15221		101.563
-3069		-1768		-8		101.567
-3548		-85		-53		101.57
-3754		-1768		-37		101.573
-4		-125		-37		101.576
-92		-117		16685		101.58
-3251		-2260		16459		101.583
-3221		-44		-107		101.586
-3544		-1435		16253		101.59
-3209		-1693		-122		101.593
-123		-1718		-5		101.596
-61		-1742		16178		101.614
-3497		-103		16469		101.618
-3517		-7		17669		101.621
-31		-117		17232		101.624
-19		-2192		16644		101.628
-3461		-104		17192		101.631
-3265		-1169		16695		101.634
-3817		-2525		15640		101.637
-3504		-49		-71		101.641
-3753		-1231		15224		101.644
-101		-1966		16951		101.647
-127		-2252		-116		101.651
-123		-1018		16148		101.654
-3500		-44		-107		101.675
-69		-1533		-107		101.678
-77		-124		-97		101.682
-16		-501		-117		101.685
-3721		-1492		15685		101.688
-4275		-96		-78		101.691
-3988		-110		-90		101.695
-3515		-37		14608		101.698
-4048		-1251		14969		101.701
-96		-106		14869		101.705
-51		-1468		15121		101.708
-3833		-1196		15741		101.711
-3068		-20		16237		101.734
-115		-90		16160		101.737
-3572		-17		16488		101.741
-3531		-65		-17		101.744
-3464		-21		-65		101.747
-3549		-73		-55		101.751
-4073		-71		14881		101.754
-56		-46		-41		101.757
-4287		-1		-99		101.761
-4030		-116		15731		101.764
-107		-1681		-13		101.783
-4271		-27		14959		101.786
-3829		-16		-104		101.79
-3764		-26		-82		101.793
-3		-56		-111		101.796
-3838		-1529		16385		101.799
-118		-95		-49		101.803
-3726		-1496		15979		101.806
-3477		-691		-126		101.809
-54		-677		15993		101.813
-3834		-1184		-97		101.816
-128		-44		15216		101.82
-4279		-99		-72		101.843
-4285		-49		-5		101.846
-36		-1719		-48		101.849
-4292		-1233		15692		101.853
-125		-55		-41		101.856
-96		-1483		16940		101.859
-51		-52		17191		101.863
-4040		-124		16431		101.866
-36		-111		15977		101.869
-40		-65		15895		101.873
-4262		-1265		-58		101.884
-4509		-65		16248		101.888
-4273		-969		-17		101.891
-4053		-61		15880		101.894
-4346		-95		-12		101.897
-3736		-24		16432		101.901
-20		-1244		-91		101.904
-1		-54		-113		101.907
-104		-1487		18028		101.911
-4310		-89		-93		101.914
-77		-95		17989		101.917
-4581		-1704		-4		101.92
-116		-1924		-116		101.924
-4301		-96		-116		101.927
-4245		-1765		16442		101.93
-68		-64		15223		101.934
-4339		-92		15950		101.937
-67		-1992		16173		101.943
-19		-12		17171		101.947
-4009		-1521		16499		101.95
-54		-1684		-71		101.953
-51		-1673		-76		101.957
-19		-912		16758		101.96
-4064		-1414		-12		101.963
-4551		-1751		16151		101.966
-48		-1172		16210		101.97
-4259		-1431		16137		101.973
-4556		-40		16236		101.976
-13		-1184		16750		101.979
-4516		-128		-46		101.982
-56		-1270		15652		101.986
-4591		-1754		-74		101.989
-81		-1456		16767		101.992
-39		-976		16744		101.996
-4030		-56		-81		101.999
-64		-119		17234		102.002
-56		-1716		17473		102.006
-4762		-67		-56		102.009
-100		-117		-119		102.012
-95		-1173		16503		102.033
-4540		-10		-7		102.037
-3744		-944		-64		102.04
-125		-60		15926		102.043
-4543		-1685		-83		102.046
-79		-1212		-44		102.05
-4317		-32		-49		102.053
-31		-76		-1		102.056
-4596		-24		17185		102.06
-9		-92		-73		102.063
-121		-89		-3		102.066
-52		-2012		-54		102.069
-38		-1997		17016		102.073
-28		-85		-57		102.076
-52		-79		-60		102.082
-4600		-3		16964		102.085
-4330		-1462		-41		102.089
-4483		-83		-24		102.092
-4277		-56		-95		102.095
-101		-112		16221		102.099
-4044		-1792		16725		102.102
-48		-110		16752		102.106
-4557		-17		15950		102.109
-112		-55		16192		102.113
-4285		-27		-58		102.116
-102		-125		-23		102.12
-4225		-107		15892		102.123
-4288		-1184		15156		102.126
-5014		-1531		-10		102.129
-122		-3		-51		102.133
-4346		-995		-75		102.136
-4563		-72		-64		102.139
-20		-128		16389		102.142
-4793		-1683		-76		102.146
-4536		-79		-57		102.149
-100		-2241		-51		102.152
-84		-60		-36		102.172
-91		-67		-7		102.175
-48		-2177		-76		102.178
-4497		-1254		-103		102.182
-4288		-15		-119		102.185
-35		-53		-73		102.188
-15		-1445		16139		102.192
-4507		-1273		16659		102.195
-4776		-68		-83		102.198
-25		-1700		-60		102.202
-4264		-123		16406		102.205
-61		-1		-46		102.208
-4799		-933		16920		102.212
-97		-1445		-59		102.231
-110		-1005		16696		102.234
-73		-1232		15377		102.238
-64		-47		16186		102.241
-4526		-53		17475		102.244
-57		-1475		15204		102.248
-4511		-4		16671		102.251
-9		-80		-84		102.254
-101		-1428		15132		102.257
-4864		-44		-41		102.261
-110		-96		-56		102.264
-53		-1672		15411		102.267
-72		-1459		14872		102.271
-4573		-1729		15143		102.274
-4336		-2296		-24		102.277
-4293		-52		16438		102.281
-4563		-95		-30		102.284
-4737		-70		-4		102.289
-4815		-95		16899		102.301
-5059		-1531		16424		102.313
-4997		-1692		16939		102.317
-99		-31		16713		102.32
-4		-40		-46		102.323
-70		-1987		-79		102.327
-76		-2284		15929		102.33
-4323		-1468		15475		102.333
-47		-73		15616		102.337
-4037		-107		15985		102.34
-120		-96		14713		102.343
-4744		-75		15120		102.347
-108		-2005		14918		102.35
-105		-85		-86		102.361
-4255		-2518		16406		102.373
-4279		-1973		16978		102.376
-3977		-52		-1		102.38
-4235		-2198		-101		102.383
-57		-74		-75		102.386
-35		-1735		-82		102.389
-7		-2017		15631		102.393
-4259		-76		15473		102.396
-35		-1925		-79		102.399
-93		-76		-17		102.403
-100		-58		-55		102.406
-4811		-36		15973		102.409
-4341		-2036		16250		102.432
-52		-56		15924		102.436
-3986		-1987		-3		102.439
-4287		-111		-59		102.442
-115		-95		15404		102.446
-42		-116		-43		102.449
-32		-97		16659		102.452
-47		-2492		-76		102.456
-119		-96		16169		102.459
-4773		-2009		-102		102.462
-4547		-84		15469		102.482
-4088		-57		-115		102.485
-4303		-1765		16467		102.488
-81		-2048		15421		102.492
-128		-43		-36		102.495
-3		-1685		16184		102.498
-37		-116		16136		102.502
-4833		-92		-91		102.505
-99		-115		16387		102.508
-4307		-1460		-121		102.512
-15		-2016		17467		102.515
-5		-2032		16703		102.52
-4489		-99		16511		102.523
-4015		-1767		-70		102.526
-4545		-2544		-115		102.53
-4750		-2705		-64		102.533
-5112		-123		17152		102.536
-4509		-123		17702		102.54
-4325		-1956		-70		102.543
-4245		-1996		16132		102.546
-4332		-1988		-53		102.55
-99		-2024		-41		102.553
-80		-2033		-4		102.556
-20		-1989		15140		102.56
-4515		-68		15133		102.563
-58		-112		14892		102.566
-5254		-81		-74		102.569
-11		-1706		-110		102.573
-12		-1671		-39		102.576
-4497		-2240		-11		102.58
-4750		-2487		16943		102.583
-4531		-44		-40		102.587
-12		-41		16420		102.611
-5040		-1412		16478		102.614
-102		-35		15674		102.617
-4563		-1991		-108		102.621
-45		-2232		15937		102.624
-67		-1720		16407		102.627
-38		-1763		16498		102.63
-3		-90		16673		102.634
-4492		-1189		16933		102.637
-4297		-1493		-97		102.64
-5037		-3068		15708		102.643
-5092		-92		-20		102.647
-125		-101		-20		102.671
-108		-105		-88		102.674
-4517		-2304		-16		102.678
-19		-31		-21		102.681
-5048		-19		-84		102.684
-5334		-1013		-52		102.688
-4762		-57		-115		102.691
-4493		-36		16220		102.694
-4488		-2209		-27		102.698
-4805		-86		17780		102.709
-5080		-69		18500		102.722
-4809		-2019		-47		102.725
-4507		-1992		-65		102.729
-4545		-1251		17276		102.732
-4998		-63		-112		102.735
-5366		-10		-125		102.738
-20		-1665		-15		102.742
-4232		-23		16975		102.745
-5077		-1700		-115		102.749
-5308		-2036		-37		102.752
-48		-1		-115		102.759
-4349		-1486		17508		102.763
-80		-76		17504		102.766
-5045		-26		17244		102.769
-4598		-1204		16932		102.772
-65		-57		17697		102.776
-4262		-2261		-76		102.779
-80		-69		16209		102.782
-65		-1		15920		102.786
-86		-83		15736		102.789
-86		-1221		-44		102.792
-4491		-1008		-103		102.796
-49		-913		-120		102.799
-5261		-932		17467		102.802
-4792		-24		-39		102.806
-120		-36		-89		102.809
-124		-41		-28		102.812
-4793		-4		17702		102.816
-96		-2231		16448		102.819
-4539		-4		-54		102.823
-72		-32		17019		102.826
-4796		-103		-41		102.85
-44		-19		-85		102.854
-73		-119		17499		102.857
-112		-12		-46		102.86
-5540		-2788		17503		102.864
-5068		-116		-76		102.867
-74		-12		-10		102.87
-4573		-2268		16672		102.874
-21		-108		17492		102.877
-64		-1777		-102		102.88
-74		-1726		17420		102.884
-5022		-23		16642		102.889
-5296		-2197		17764		102.892
-5324		-1977		17947		102.895
-61		-77		17926		102.898
-29		-64		-27		102.902
-111		-99		17180		102.905
-4561		-14		17750		102.908
-20		-1972		17452		102.912
-5321		-4		-26		102.915
-102		-94		16756		102.918
-127		-1415		16941		102.922
-5368		-2285		-100		102.925
-5596		-1779		-12		102.928
-4996		-112		-117		102.931
-41		-48		-120		102.935
-4841		-12		-91		102.938
-109		-1194		-108		102.941
-5062		-90		-111		102.945
-5309		-24		16197		102.948
-60		-1527		16471		102.951
-44		-41		-121		102.954
-4756		-1500		-74		102.96
-4536		-1500		-93		102.963
-112		-115		16478		102.966
-28		-45		-74		102.97
-4819		-2232		15920		102.973
-5074		-68		16237		102.976
-5282		-15		16496		102.979
-55		-1503		16995		102.983
-5326		-1729		-107		102.986
-5118		-1245		-100		102.989
-101		-3		16760		102.993
-5312		-54		16196		102.996
-50		-81		17152		102.999
-62		-88		17200		103.003
-92		-4		16675		103.006
-57		-73		-51		103.009
-47		-125		-16		103.013
-17		-12		16197		103.016
-5300		-1928		16139		103.019
-36		-105		-40		103.022
-4808		-63		-101		103.026
-5611		-2241		-8		103.029
-5563		-125		16191		103.032
-76		-90		-111		103.04
-5366		-2280		-27		103.043
-48		-2204		-11		103.046
-11		-22		-42		103.05
-4		-107		16704		103.053
-22		-2534		-57		103.056
-78		-100		-31		103.059
-5094		-2214		17197		103.063
-68		-2714		15702		103.066
-49		-2795		-98		103.069
-59		-2464		-55		103.072
-5046		-1967		-64		103.076
-4		-124		15967		103.079
-5282		-2304		-35		103.082
-5322		-121		-12		103.086
-9		-2468		-67		103.089
-123		-99		-57		103.092
-42		-2251		-103		103.096
-5370		-2511		-28		103.099
-35		-81		-3		103.102
-5060		-106		16196		103.105
-4832		-17		16642		103.109
-5037		-22		16983		103.112
-54		-2297		15108		103.12
-43		-92		15669		103.123
-5277		-40		-123		103.127
-5076		-2560		-47		103.13
-5062		-2267		-16		103.133
-4807		-2543		-121		103.137
-4773		-2216		-7		103.14
-80		-84		16671		103.143
-5008		-100		-55		103.146
-5342		-2537		16676		103.15
-3		-2271		17734		103.153
-5066		-8		15963		103.156
-4998		-2800		16899		103.16
-16		-2259		-74		103.163
-5072		-1972		15965		103.166
-60		-2264		15367		103.17
-4811		-115		15653		103.173
-4543		-1775		15221		103.176
-4556		-2297		-33		103.179
-5564		-86		16200		103.182
-5360		-2301		15692		103.186
-68		-68		-27		103.189
-4531		-63		-53		103.207
-36		-2213		-69		103.211
-57		-2223		-40		103.214
-49		-1961		-25		103.217
-4737		-17		-17		103.221
-57		-21		16423		103.224
-4829		-2517		-3		103.227
-5295		-2487		-112		103.23
-95		-2285		-121		103.234
-4998		-21		-9		103.237
-5018		-77		-91		103.24
-4785		-2499		-20		103.244
-75		-2459		18758		103.247
-80		-97		16995		103.25
-4576		-2746		-96		103.254
-3716		-2702		17750		103.257
-4777		-36		16679		103.267
-4053		-19		15981		103.28
-47		-2497		-60		103.283
-20		-14		-26		103.286
-5302		-2980		15649		103.29
-5025		-2256		-85		103.293
-4544		-2550		16465		103.296
-45		-23		-102		103.3
-106		-3036		16205		103.303
-33		-2465		16455		103.306
-4336		-67		16696		103.31
-4557		-36		15890		103.313
-5052		-28		-40		103.316
-4		-11		-69		103.32
-4237		-1984		16228		103.338
-3840		-2036		16232		103.341
-3777		-24		-40		103.345
-70		-2499		-124		103.348
-4080		-2296		-104		103.351
-4061		-2289		-74		103.355
-4053		-2709		15396		103.358
-80		-56		-11		103.361
-4312		-2801		15212		103.365
-3803		-2260		15653		103.368
-113		-77		-75		103.371
-4521		-16		14693		103.375
-3		-25		-81		103.378
-4239		-3221		-108		103.398
-84		-37		-102		103.401
-4068		-2979		-112		103.405
-96		-3064		-77		103.408
-4309		-2538		-32		103.411
-4545		-73		16751		103.414
-102		-2291		16225		103.418
-78		-94		16952		103.421
-3795		-2265		-112		103.424
-72		-91		15676		103.428
-3493		-3		16938		103.431
-4056		-2793		-48		103.434
-31		-2516		-31		103.439
-70		-1964		16471		103.442
-3302		-2022		-27		103.446
-4259		-2713		15915		103.449
-117		-68		-10		103.452
-3750		-110		-1		103.456
-65		-2000		15143		103.459
-3788		-117		16253		103.462
-31		-2251		16405		103.465
-5		-116		15919		103.469
-4260		-52		-94		103.472
-101		-31		15664		103.475
-17		-2205		-88		103.479
-54		-2501		-32		103.482
-4089		-112		15190		103.485
-4502		-9		15915		103.489
-24		-1933		-91		103.492
-94		-44		16722		103.495
-4808		-2783		16949		103.498
-71		-96		16153		103.502
-27		-52		16964		103.505
-3216		-2260		15967		103.517
-101		-1939		17164		103.529
-4093		-45		-12		103.532
-4330		-112		-52		103.535
-23		-2237		-104		103.539
-61		-1438		16394		103.542
-105		-19		17015		103.545
-58		-1767		-69		103.549
-3256		-30		16676		103.552
-3277		-67		-12		103.555
-3573		-113		-126		103.559
-128		-81		16671		103.562
-3478		-69		15471		103.565
-3471		-2004		-47		103.568
-3044		-13		15916		103.572
-3463		-2201		-5		103.578
-88		-51		15664		103.581
-86		-3211		-28		103.584
-3994		-44		16479		103.587
-108		-2179		-29		103.591
-118		-6		-81		103.594
-4032		-73		16993		103.597
-53		-2297		-65		103.601
-33		-56		-51		103.604
-52		-28		15945		103.607
-59		-2524		-8		103.61
-3562		-16		-81		103.614
-60		-36		-84		103.617
-4515		-16		15885		103.62
-1		-2261		15684		103.624
-4008		-2024		16197		103.627
-60		-96		-47		103.63
-1		-1975		-105		103.633
-40		-113		-105		103.637
-3994		-2485		15904		103.64
-3780		-75		-67		103.644
-3324		-117		17786		103.648
-3759		-1787		16155		103.652
-25		-1716		16210		103.655
-69		-1479		-107		103.658
-67		-1955		-67		103.661
-60		-125		15648		103.665
-3539		-1480		-28		103.668
-41		-1697		-56		103.671
-3496		-127		16434		103.675
-3807		-2184		16935		103.678
-3212		-46		17007		103.681
-19		-82		-15		103.684
-3732		-2751		17003		103.688
-3807		-2513		16182		103.691
-124		-1945		16161		103.694
-3560		-2497		16912		103.698
-44		-96		-60		103.701
-96		-57		-45		103.704
-8		-2228		-69		103.708
-56		-2730		-70		103.711
-4009		-2766		-71		103.714
-1		-58		17720		103.717
-3055		-1677		-62		103.721
-61		-1488		-80		103.724
-3523		-35		19020		103.744
-40		-511		-86		103.748
-3238		-15		19005		103.751
-97		-60		-56		103.754
-121		-85		19819		103.758
-54		-123		-103		103.761
-33		-2179		-128		103.764
-8		-31		-69		103.768
-2773		-2019		18193		103.771
-2986		-1232		17750		103.774
-96		-993		16928		103.778
-3272		-28		-69		103.781
-71		-1424		15116		103.784
-35		-3		-72		103.789
-3480		-500		-60		103.792
-60		-1261		16189		103.795
-103		-1740		-80		103.798
-3832		-35		-65		103.801
-72		-957		-45		103.805
-3289		-10		-41		103.808
-3322		-53		17514		103.811
-38		-1447		-94		103.817
-67		-692		-21		103.821
-3275		-952		-67		103.824
-3733		-95		17505		103.827
-53		-1009		17258		103.831
-17		-501		16679		103.834
-2807		-1184		17003		103.837
-2476		-39		-1		103.841
-2746		-69		16408		103.844
-2736		-14		-31		103.847
-43		-1224		-108		103.851
-36		-7		-61		103.854
-3464		-36		17521		103.857
-3758		-1254		-123		103.861
-15		-925		16995		103.864
-92		-1160		17752		103.867
-64		-1427		16916		103.871
-2543		-57		-20		103.874
-3227		-105		15948		103.877
-27		-35		-124		103.88
-28		-75		17448		103.884
-84		-55		17679		103.887
-2207		-1489		14418		103.895
-4		-32		15388		103.898
-1921		-73		15231		103.901
-76		-1673		14592		103.905
-2722		-1743		-56		103.908
-2497		-1217		14392		103.911
-2264		-44		14944		103.915
-24		-128		14131		103.918
-2208		-101		-113		103.921
-91		-684		14691		103.925
-2181		266		-1		103.928
-127		-110		15647		103.931
-38		-96		15216		103.935
-2280		-81		15177		103.938
-2264		-967		-90		103.941
-119		-188		-4		103.945
-1429		-213		14932		103.948
-55		-35		14385		103.951
-61		-48		-22		103.955
-1702		-10		-44		103.958
-4		-432		-36		103.961
-76		-424		13107		103.965
-85		-115		-116		103.968
-1204		-104		-65		103.987
-1529		-107		13167		103.99
-1688		-35		-91		103.993
-1752		-71		-100		103.997
-1163		-99		14141		104
-1454		-2239		-11		104.003
-1784		-2006		17002		104.006
-102		-1671		16416		104.01
-744		-112		16759		104.013
-1264		-67		-85		104.016
-64		-2730		-95		104.02
-52		-28		-21		104.023
-1219		-1216		17939		104.026
-1189		-35		17189		104.029
-1491		-60		17013		104.033
-19		-111		17437		104.045
