 X		Y		Z		Time[us]
2918		-3211		12035		947.201
-100		-2980		12925		947.207
-104		-17		12335		947.213
2683		-127		-86		947.22
2422		-4504		14975		947.226
-1		-4303		-120		947.233
3126		-60		-36		947.244
2908		-4773		14936		947.25
3187		-10		17172		947.257
2613		-9		16656		947.266
-76		-124		17232		947.273
2901		-53		-47		947.279
2870		-5350		-42		947.285
3086		-4507		-76		947.291
-96		-128		16131		947.304
3139		-4284		17524		947.319
-22		-60		16223		947.326
-11		-4310		16191		947.332
3135		-33		16235		947.338
-61		-4495		17199		947.345
2831		-52		16184		947.351
-1		-3562		-107		947.357
2922		-29		-69		947.364
3128		-3745		-48		947.37
-103		-11		-17		947.377
-53		-63		16642		947.383
-7		-104		-13		947.389
3091		-64		16700		947.396
3711		-38		16237		947.402
-84		-77		16659		947.409
-64		-24		16908		947.415
-57		-4847		15983		947.421
3584		-3809		16470		947.428
-68		-113		16929		947.434
3142		-4090		-8		947.44
-76		-4271		-73		947.447
-65		-4741		16435		947.453
3335		-121		-103		947.459
-52		-72		-104		947.466
3653		-8		-40		947.477
-112		-57		14652		947.483
-91		-80		-58		947.489
2875		-4054		14108		947.496
-86		-62		13323		947.502
-21		-1		-65		947.508
2624		-3827		14436		947.515
3336		-4540		-86		947.521
3098		-58		-20		947.543
-3		-4		16500		947.55
2893		-5020		-102		947.556
-64		-5018		-77		947.562
3404		-3		-17		947.569
3684		-3988		-99		947.576
3195		-4293		16675		947.587
-79		-4283		15435		947.593
-102		-41		14678		947.6
-36		-4085		15363		947.606
-128		-121		-9		947.612
-10		-67		-59		947.618
2633		-3787		15148		947.625
2608		-4015		15387		947.631
-22		-112		-57		947.656
2877		-3981		-69		947.662
-83		-78		-44		947.668
-66		-102		-60		947.675
-14		-72		-128		947.688
-19		-5350		17693		947.694
3186		-91		-100		947.701
-4		-4491		17277		947.707
-85		-5289		17524		947.713
-106		-42		-113		947.72
3196		-32		-35		947.726
-86		-5068		17220		947.733
-52		-4749		-116		947.739
-116		-4799		16405		947.745
-20		-4323		-83		947.755
3074		-97		15877		947.761
-22		-4066		-64		947.767
2603		-3291		15641		947.774
3153		-4237		-51		947.78
-99		-3825		15372		947.786
3375		-97		-68		947.793
3132		-3581		15689		947.799
-24		-4020		14352		947.806
-5		-12		-78		947.815
-36		-108		-88		947.822
-77		-4245		15416		947.828
2908		-122		16964		947.834
3199		-4056		-64		947.841
2652		-37		17926		947.847
-95		-4524		15922		947.853
2668		-4264		17005		947.859
3119		-4582		16204		947.866
3418		-128		15186		947.894
3090		-68		-48		947.9
-3		-16		-70		947.906
-95		-64		-38		947.913
3343		-123		15485		947.934
-44		-4569		-53		947.94
2879		-4265		14684		947.947
-47		-49		13409		947.953
-93		-17		-17		947.96
2882		-3292		13391		947.966
3172		-111		15417		947.972
3118		-4595		15904		947.978
3368		-78		15111		947.985
-113		-4507		16225		947.991
-85		-102		-122		947.998
3099		-36		-12		948.004
2582		-28		-75		948.01
2304		-4745		-79		948.017
2315		-7		-91		948.023
2333		-4		-32		948.029
-116		-3572		14102		948.036
-21		-4265		14396		948.042
2560		-125		-33		948.048
2943		-68		14592		948.054
2577		-4842		-71		948.061
-1		-42		-55		948.067
-19		-40		14680		948.074
3332		-4535		15177		948.08
2684		-4748		-15		948.087
-32		-4591		14875		948.093
-77		-77		-111		948.099
-52		-4323		-35		948.105
-22		-4760		-90		948.112
-111		-29		15663		948.118
3179		-4280		-11		948.124
4198		-88		15395		948.131
-111		-4816		-100		948.137
-25		-8		14125		948.144
-54		-3738		15469		948.165
-116		-4010		-65		948.172
2560		-41		14882		948.178
2613		-3812		15729		948.185
2681		-80		15900		948.191
-101		-4753		14661		948.202
2852		-3249		-90		948.208
3652		-3		14440		948.215
2840		-105		-91		948.221
-5		-111		-47		948.227
-51		-4511		14719		948.234
3632		-80		-41		948.24
-7		-4797		-68		948.246
3711		-103		-120		948.253
3627		-4561		14692		948.277
-119		-4804		14888		948.283
3696		-5113		-88		948.289
3426		-4548		14111		948.296
3424		-21		-69		948.302
3080		-57		-90		948.327
3700		-57		11840		948.334
2847		-42		-51		948.34
3176		-109		15168		948.347
-89		-4054		15104		948.357
3597		-64		-86		948.363
3628		-4793		-65		948.37
3920		-96		17421		948.376
-17		-5262		-96		948.382
4104		-3781		-31		948.389
-119		-5346		-56		948.395
2924		-35		18253		948.402
2891		-4592		-77		948.408
-88		-99		-127		948.414
2379		-4057		15731		948.42
-97		-3780		16196		948.427
-45		-3767		15625		948.433
3356		-3541		15904		948.44
-51		-51		15883		948.446
3405		-38		14597		948.452
4388		-16		-116		948.459
4118		-3982		15627		948.483
3595		-4046		15875		948.489
-120		-44		-51		948.495
3690		-3720		15452		948.502
3163		-113		15452		948.508
3392		-5531		17201		948.532
3164		-110		-10		948.538
-81		-4077		16719		948.544
3442		-5057		-13		948.551
-82		-3827		16146		948.558
3443		-51		-69		948.566
-86		-3759		-41		948.572
3671		-127		-105		948.578
3084		-4074		-99		948.585
-11		-4575		16455		948.591
3180		-69		16716		948.598
2891		-3730		16675		948.604
3688		-5761		17937		948.61
-88		-3809		16995		948.617
-33		-35		16509		948.623
2608		-4062		16711		948.629
2611		-80		16933		948.636
-125		-4836		-111		948.642
-23		-73		18257		948.648
-100		-4548		-36		948.655
4462		-115		-15		948.661
-111		-13		17508		948.667
-111		-4303		17416		948.674
-5		-48		17160		948.691
-93		-77		14603		948.707
-89		-4038		13877		948.713
3144		-2520		14685		948.72
-11		-3548		-104		948.726
-72		-4526		14959		948.737
-117		-3483		14100		948.744
3153		-2997		-8		948.75
3159		-5788		-49		948.756
3379		-25		-67		948.763
3409		-120		16432		948.769
-122		-28		-83		948.776
-5		-30		14384		948.782
-33		-70		14346		948.788
3626		-53		-64		948.794
3655		-3800		15220		948.801
-32		-5784		15704		948.807
-51		-89		16754		948.813
-40		-5365		-5		948.82
3116		-94		16672		948.826
3691		-4782		-64		948.832
3187		-5887		-35		948.839
3095		-5		-70		948.845
2819		-4349		-97		948.866
-37		-53		-112		948.873
4214		-77		-107		948.879
3879		-4544		18260		948.886
3931		-5056		-35		948.892
3899		-69		17527		948.899
2935		-101		17164		948.923
-101		-40		-30		948.93
4446		-53		18765		948.936
-106		-74		18512		948.943
-41		-5357		17252		948.961
-77		-4080		13880		948.977
4359		-3281		-65		948.983
-76		-3722		13391		948.99
-115		-3281		13415		949.016
-36		-4598		-35		949.022
-27		-4792		-103		949.029
3703		-6045		-49		949.052
-74		-6124		-16		949.059
3444		-4		13690		949.065
4640		-21		13940		949.071
-80		-44		-16		949.078
-110		-9		15922		949.084
-15		-21		-7		949.09
4395		-19		-53		949.097
3620		-5568		15740		949.103
-70		-37		-3		949.109
4186		-62		-28		949.116
-128		-5282		-17		949.122
-35		-104		17956		949.128
-113		-37		16385		949.135
3396		-4271		-33		949.141
-111		-4856		17728		949.147
3083		-99		17992		949.154
-13		-127		-121		949.16
-36		-91		-86		949.166
3418		-69		-12		949.173
-61		-3272		17979		949.179
3635		-5273		18464		949.185
3586		-84		16938		949.192
3163		-4		-110		949.198
-117		-4241		14645		949.204
-85		-127		14673		949.215
-71		-4073		-127		949.221
-107		-5361		16236		949.227
-108		-39		16953		949.234
-124		-5301		-20		949.24
3348		-4075		-20		949.246
-97		-5537		16740		949.253
3383		-5249		-128		949.259
3616		-4283		16169		949.265
-67		-105		13662		949.272
-68		-86		14353		949.283
3613		-4022		14849		949.289
3703		-5093		-86		949.296
-9		-5078		15215		949.302
-25		-15		16640		949.308
3399		-77		18186		949.314
-117		-107		17745		949.321
3442		-67		-99		949.327
-89		-5575		-117		949.334
3586		-5315		18023		949.345
-21		-83		15467		949.351
-69		-5555		-77		949.358
-69		-115		16387		949.364
3700		-60		16480		949.37
3643		-4774		17203		949.377
3964		-60		17755		949.383
3103		-100		17505		949.389
2835		-5256		-44		949.412
3330		-4551		15640		949.419
3347		-88		-35		949.425
3672		-1		14453		949.431
3396		-82		-21		949.438
3659		-91		-62		949.45
-104		-77		15220		949.466
-76		-19		-30		949.472
3961		-125		14191		949.479
3351		-8		-68		949.485
3183		-1		-90		949.492
3192		-4559		-9		949.498
-28		-4589		-117		949.504
3627		-5627		16408		949.51
-70		-5262		-37		949.517
3408		-5		13896		949.523
-103		-41		-27		949.53
-86		-5282		-68		949.536
-73		-115		-109		949.542
-13		-11		14629		949.549
3343		-5280		-36		949.555
-38		-4537		-125		949.561
3424		-37		-52		949.568
3876		-121		16671		949.574
3183		-115		16685		949.58
3370		-20		-114		949.587
-69		-6027		16224		949.593
-9		-119		-65		949.599
-42		-4324		15688		949.606
-1		-6021		-31		949.613
-51		-4488		14873		949.619
3187		-12		15123		949.625
3883		-64		15935		949.631
3895		-108		-60		949.638
3643		-4820		15715		949.644
3414		-5014		-74		949.65
-36		-5080		15900		949.656
3110		-4		15453		949.663
3126		-5069		14661		949.67
3675		-72		-11		949.692
-93		-71		15940		949.698
2895		-5086		14652		949.704
3631		-4766		14153		949.711
-101		-82		14912		949.717
3447		-4501		-59		949.724
3434		-4784		-84		949.735
-45		-4589		15908		949.741
-27		-73		-119		949.747
-54		-119		14708		949.754
2860		-5068		16160		949.76
3410		-4804		15479		949.766
3095		-4552		14652		949.773
-92		-4595		15456		949.779
-54		-5624		16765		949.804
2936		-112		-67		949.81
-123		-73		15199		949.817
-97		-115		-42		949.823
3683		-112		-120		949.829
3359		-120		-95		949.855
-73		-5617		17225		949.861
2852		-5304		17159		949.868
3416		-76		-91		949.874
3176		-4791		-72		949.884
3450		-56		-111		949.89
3114		-4266		15425		949.897
-115		-4807		-105		949.903
2827		-20		-77		949.91
2423		-82		16434		949.916
2376		-4		-21		949.923
3368		-5062		15876		949.929
2819		-33		15167		949.935
-44		-4260		-26		949.941
3172		-4491		13637		949.948
3396		-4236		-16		949.954
3155		-78		14868		949.96
2584		-4483		15396		949.967
2571		-5583		16951		949.973
-72		-85		16246		949.979
2835		-4741		16668		949.986
-115		-4531		17729		949.992
2587		-65		17920		950.014
2897		-5317		-84		950.02
-110		-5315		16643		950.026
3140		-118		18012		950.033
2882		-105		-85		950.039
3600		-4800		16709		950.046
-52		-13		15688		950.054
3075		-5033		-127		950.06
2839		-4225		14713		950.067
-19		-5117		-67		950.073
2661		-49		14661		950.08
3132		-4769		14439		950.086
2848		-69		15204		950.092
2911		-81		15937		950.099
3083		-5093		15640		950.109
2321		-41		-9		950.116
-6		-92		14921		950.122
2893		-4260		-112		950.128
-29		-77		15996		950.135
3405		-91		-96		950.141
3705		-4049		14668		950.148
-4		-41		15372		950.154
-8		-5021		-105		950.161
-91		-9		-7		950.171
-48		-5769		15616		950.178
-12		-86		15370		950.184
3917		-115		-31		950.19
2902		-4838		15689		950.197
-88		-86		-33		950.203
3450		-54		14376		950.209
-78		-4489		15673		950.216
-4		-4820		-116		950.222
-16		-4004		-60		950.233
3629		-5528		-124		950.24
-29		-4080		15412		950.246
3597		-118		-3		950.252
3347		-4313		-20		950.259
-76		-93		-100		950.265
2935		-4805		-12		950.271
3139		-4295		-124		950.278
-24		-5531		16475		950.3
-62		-4		17937		950.306
2919		-5556		-115		950.313
2912		-3528		16225		950.319
3087		-4323		-14		950.326
-44		-7		13925		950.332
-42		-3		-32		950.344
-96		-4791		15186		950.35
3843		-84		15412		950.356
-110		-56		-108		950.363
3392		-5089		15217		950.369
2826		-5026		14913		950.375
-106		-25		15983		950.382
3157		-4		-92		950.398
3691		-35		-11		950.414
-102		-36		16220		950.421
-45		-53		17441		950.427
3844		-63		17276		950.434
-8		-4797		-67		950.443
2870		-5059		16692		950.449
2410		-17		-85		950.456
3334		-3		-51		950.462
2910		-4307		-89		950.468
-20		-97		-78		950.475
3653		-4793		-26		950.481
3350		-48		-13		950.488
2939		-15		15875		950.512
-17		-4095		-98		950.518
-80		-4002		-1		950.524
3677		-3558		-48		950.531
3685		-3837		16940		950.537
-125		-4998		-22		950.562
-116		-4496		-125		950.569
2584		-5348		-110		950.575
2636		-5094		-7		950.582
3083		-3978		15700		950.592
-20		-99		-1		950.599
-85		-2718		12864		950.605
-21		-3789		14123		950.611
-88		-4078		15672		950.618
-78		-94		15969		950.624
-109		-3459		16471		950.63
3424		-4229		-24		950.637
-66		-91		-25		950.662
-42		-4064		-115		950.668
2659		-100		-64		950.675
2844		-5108		-36		950.681
3127		-3484		-28		950.688
-60		-3973		16915		950.702
3410		-4568		15382		950.708
-116		-13		-63		950.715
3142		-4606		14629		950.721
2627		-13		-108		950.727
-42		-32		15936		950.734
-63		-4588		15897		950.74
2373		-1		-30		950.747
3116		-3515		14888		950.753
-36		-3556		-11		950.762
2828		-44		-82		950.768
-105		-58		-43		950.775
-58		-3028		15228		950.782
3623		-13		15619		950.788
-91		-3577		14957		950.795
-47		-81		16507		950.801
2887		-3998		-14		950.807
2907		-2789		-44		950.814
2171		-35		-60		950.841
-115		-4323		-72		950.848
2139		-3219		13371		950.854
-20		-2271		-111		950.868
2834		-54		-72		950.883
3079		-3222		14108		950.89
2874		-4094		16197		950.896
-118		-77		-110		950.903
2580		-76		15225		950.909
-44		-3741		-46		950.915
-66		-3787		15446		950.922
2926		-67		16224		950.928
3130		-116		-28		950.935
-106		-3574		-81		950.941
2107		-4037		16172		950.947
3404		-97		-70		950.953
-35		-4253		15645		950.96
2839		-27		-30		950.967
-74		-4272		16912		950.973
-99		-3542		15625		950.979
-41		-3780		16242		950.986
2631		-3763		-89		950.992
3183		-3039		16159		950.998
2821		-40		14872		951.005
-40		-3475		-47		951.011
2832		-39		-51		951.017
3140		-1760		15968		951.024
2572		-56		-15		951.031
2312		-90		15203		951.042
2914		-7		-88		951.048
-80		-2217		16230		951.055
-108		-2261		15883		951.061
2915		-1980		-124		951.067
3152		-92		-72		951.074
-88		-69		15441		951.08
3171		-2189		-11		951.087
2361		-15		15723		951.097
-81		-117		-61		951.103
-48		-2738		-19		951.11
2915		-3275		-75		951.116
2656		-102		13620		951.122
-22		-16		14109		951.129
2363		-75		13407		951.135
2385		-67		16164		951.142
-80		-2278		-76		951.148
2343		-40		-108		951.159
3124		-3205		14624		951.165
2669		-2496		14352		951.172
-64		-2709		16192		951.178
3090		-2773		-37		951.184
-40		-91		15904		951.191
3435		-20		-26		951.197
-40		-77		15371		951.203
2408		-2718		-126		951.21
-79		-91		-3		951.221
-85		-4		14628		951.227
2591		-1932		-123		951.234
2919		-10		-53		951.24
-45		-1792		15120		951.246
2066		-33		16939		951.253
-93		-2696		16938		951.259
-47		-90		-48		951.266
2659		-3535		17705		951.289
1827		-22		16499		951.295
-104		-90		16143		951.301
2324		-97		-39		951.308
2341		-2988		16189		951.315
-13		-3523		-31		951.338
2128		-2275		15924		951.345
2160		-3207		-127		951.351
-104		-90		-80		951.357
2584		-2804		-89		951.364
-61		-3		15892		951.37
1546		-47		16762		951.377
-7		-2951		16484		951.383
2140		-2265		-88		951.389
890		-84		15940		951.396
1303		-116		15413		951.402
1361		-2780		-65		951.408
1366		-2440		15376		951.415
-61		-1988		-64		951.421
564		-37		-78		951.427
1832		-1785		-85		951.434
1138		-3009		15167		951.44
1287		-2212		17000		951.447
1863		-100		-84		951.453
-20		-22		14593		951.459
-60		-85		-88		951.466
1852		-2702		-35		951.472
-21		-2467		-118		951.478
1587		-74		16997		951.485
-83		-3061		16932		951.511
2628		-2787		-31		951.518
1566		-104		-64		951.524
2428		-121		-85		951.531
-74		-3240		-25		951.54
-91		-35		-14		951.546
854		-2233		-77		951.553
1822		-1992		-22		951.559
2116		-45		-32		951.566
-104		-12		-69		951.572
1403		-2447		-86		951.578
1034		-2044		-101		951.584
1631		-1489		15946		951.59
-89		-2244		-88		951.596
-41		-2784		18497		951.602
-16		-1957		-100		951.608
1853		-1425		-64		951.614
2368		-1771		15661		951.62
1794		-2004		-50		951.626
-7		-1976		-119		951.632
-121		-1471		17741		951.638
1651		-85		15903		951.644
-66		-73		15880		951.65
1838		-112		-68		951.656
1903		-1724		15457		951.663
2166		-965		-12		951.669
2650		-20		15473		951.675
-80		-10		14645		951.681
2143		-1760		-128		951.687
1335		-1776		14699		951.693
-21		-5		15207		951.699
2096		-2953		-56		951.705
-40		-759		16242		951.711
-28		-52		16135		951.717
1866		-29		-16		951.723
618		-2965		-37		951.729
-30		-969		18962		951.735
-100		-128		-30		951.741
2111		-67		20264		951.748
-35		-88		20313		951.754
-4		-85		-27		951.76
-116		-103		-32		951.766
1603		-40		19469		951.772
-34		-120		-71		951.778
1580		-89		16239		951.784
-16		-1157		14381		951.79
-48		-74		14851		951.796
1574		-1227		-16		951.802
-8		-85		16683		951.808
-117		-53		18036		951.814
-104		-491		15160		951.82
-99		-52		-71		951.826
-112		-903		16662		951.832
543		-1011		16896		951.838
-63		-125		18736		951.844
-25		-1525		19249		951.851
-78		-2252		18520		951.857
1560		-1466		17983		951.863
-66		-3556		-77		951.869
-7		-1		18765		951.875
-66		-2811		20566		951.881
1558		-21		18969		951.887
1036		-125		18815		951.893
1080		-1018		16721		951.899
1623		-1415		-25		951.906
-104		-74		-14		951.912
-102		-995		-24		951.918
1119		-215		-40		951.924
-101		-100		-73		951.93
1402		-52		-1		951.936
870		-1209		16213		951.942
-77		-103		-30		951.948
2		-1168		15483		951.954
-73		-667		14624		951.96
1078		-920		14143		951.966
784		-64		14363		951.972
572		-48		17503		951.979
58		-51		18961		951.985
-72		-45		-48		951.999
-62		-1788		19540		952.005
53		-31		15881		952.028
-85		-1936		13063		952.034
639		-84		-46		952.041
-38		-121		-80		952.047
874		-61		-103		952.054
-57		-65		-107		952.06
-85		-17		-13		952.066
-83		-25		14367		952.072
-84		-36		14966		952.078
-11		-49		13606		952.084
-184		598		13344		952.09
-18		-123		14156		952.097
85		-1711		-100		952.103
-114		-31		-14		952.109
1378		-40		18740		952.115
-66		-3009		17247		952.14
-42		-27		-88		952.146
774		-2956		17975		952.152
-69		-85		17453		952.159
376		-1278		14624		952.165
-81		-193		14097		952.176
-420		-21		-10		952.183
-49		-115		-67		952.189
275		-74		14128		952.195
872		-45		13653		952.202
-3		-31		14192		952.208
-27		-446		-33		952.214
-65		-81		13688		952.221
599		-47		-101		952.228
97		-125		13157		952.235
-51		-723		-42		952.245
770		-73		14601		952.252
-69		-103		15452		952.258
-212		-72		16747		952.264
-39		-1997		15135		952.271
-100		-76		14928		952.277
-243		-2801		13693		952.283
-26		-1675		-127		952.29
-40		-1740		-6		952.296
-123		-108		14705		952.307
22		-117		-90		952.313
-3		-1677		-89		952.319
-85		-711		15713		952.326
-22		-69		14852		952.332
117		-1668		-36		952.338
-12		560		-85		952.345
-36		-1688		14189		952.351
284		-74		15160		952.358
839		304		16232		952.369
-1024		-128		16659		952.375
-81		-101		-105		952.381
-179		-59		-88		952.388
-1208		-1493		17704		952.396
-196		-1443		17936		952.403
-102		-5		17789		952.409
-998		-1264		-126		952.416
-112		-734		19317		952.422
-8		-83		17680		952.431
-124		-60		-37		952.437
-912		-65		18533		952.443
-72		-2713		-15		952.45
-396		-47		17421		952.456
-918		-84		-72		952.462
-1495		-31		19495		952.469
